phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 833, 927, 2.236,00:25:33,0, 0.480, 0.978,0
1, 834, 926, 1.414,00:25:34,0, 0.484, 0.979,0
1, 834, 926, 0.000,00:25:35,0, 0.485, 0.976,0
1, 833, 925, 1.414,00:25:36,0, 0.492, 0.976,0
1, 833, 926, 1.000,00:25:37,0, 0.485, 0.976,0
1, 836, 925, 3.162,00:25:38,0, 0.492, 0.975,0
1, 837, 923, 2.236,00:25:39,0, 0.486, 0.976,0
1, 834, 921, 3.606,00:25:40,0, 0.486, 0.976,0
1, 834, 917, 4.000,00:25:41,0, 0.491, 0.977,0
1, 837, 917, 3.000,00:25:42,0, 0.502, 0.977,0
1, 838, 921, 4.123,00:25:43,0, 0.498, 0.977,0
1, 840, 923, 2.828,00:25:44,0, 0.492, 0.979,0
1, 842, 925, 2.828,00:25:45,0, 0.503, 0.977,0
1, 840, 927, 2.828,00:25:46,0, 0.496, 0.978,0
1, 840, 928, 1.000,00:25:47,0, 0.504, 0.977,0
1, 839, 928, 1.000,00:25:48,0, 0.504, 0.977,0
1, 838, 928, 1.000,00:25:49,0, 0.503, 0.977,0
1, 837, 928, 1.000,00:25:50,0, 0.493, 0.977,0
1, 837, 928, 0.000,00:25:51,0, 0.502, 0.976,0
1, 836, 928, 1.000,00:25:52,0, 0.491, 0.977,0
1, 836, 929, 1.000,00:25:53,0, 0.493, 0.958,0
1, 836, 929, 0.000,00:25:54,0, 0.486, 0.977,0
1, 837, 929, 1.000,00:25:55,0, 0.492, 0.979,0
1, 837, 929, 0.000,00:25:56,0, 0.492, 0.979,0
1, 837, 929, 0.000,00:25:57,0, 0.494, 0.979,0
1, 837, 929, 0.000,00:25:58,0, 0.494, 0.979,0
1, 837, 929, 0.000,00:25:59,0, 0.492, 0.977,0
1, 837, 929, 0.000,00:26:00,0, 0.490, 0.976,0
1, 837, 929, 0.000,00:26:01,0, 0.492, 0.978,0
1, 837, 929, 0.000,00:26:02,0, 0.493, 0.977,0
1, 837, 929, 0.000,00:26:03,0, 0.495, 0.976,0
1, 837, 929, 0.000,00:26:04,0, 0.494, 0.977,0
1, 837, 929, 0.000,00:26:05,0, 0.492, 0.977,0
1, 837, 929, 0.000,00:26:06,0, 0.491, 0.975,0
1, 837, 929, 0.000,00:26:07,0, 0.490, 0.976,0
1, 837, 929, 0.000,00:26:08,0, 0.492, 0.976,0
1, 837, 929, 0.000,00:26:09,0, 0.491, 0.977,0
1, 837, 929, 0.000,00:26:10,0, 0.491, 0.976,0
1, 837, 929, 0.000,00:26:11,0, 0.496, 0.978,0
1, 837, 928, 1.000,00:26:12,0, 0.495, 0.976,0
1, 837, 928, 0.000,00:26:13,0, 0.491, 0.979,0
1, 837, 928, 0.000,00:26:14,0, 0.493, 0.978,0
1, 837, 928, 0.000,00:26:15,0, 0.498, 0.978,0
1, 837, 928, 0.000,00:26:16,0, 0.491, 0.978,0
1, 838, 929, 1.414,00:26:17,0, 0.500, 0.979,0
1, 840, 927, 2.828,00:26:18,0, 0.501, 0.977,0
1, 840, 924, 3.000,00:26:19,0, 0.488, 0.979,0
1, 840, 922, 2.000,00:26:20,0, 0.502, 0.976,0
1, 837, 922, 3.000,00:26:21,0, 0.491, 0.978,0
1, 834, 921, 3.162,00:26:22,0, 0.481, 0.969,0
1, 833, 919, 2.236,00:26:23,0, 0.491, 0.976,0
1, 834, 918, 1.414,00:26:24,0, 0.494, 0.975,0
1, 834, 918, 0.000,00:26:25,0, 0.495, 0.975,0
1, 833, 919, 1.414,00:26:26,0, 0.492, 0.975,0
1, 834, 921, 2.236,00:26:27,0, 0.490, 0.974,0
1, 835, 922, 1.414,00:26:28,0, 0.487, 0.973,0
1, 835, 922, 0.000,00:26:29,0, 0.486, 0.974,0
1, 836, 923, 1.414,00:26:30,0, 0.494, 0.977,0
1, 836, 923, 0.000,00:26:31,0, 0.495, 0.976,0
1, 836, 923, 0.000,00:26:32,0, 0.497, 0.979,0
1, 837, 922, 1.414,00:26:33,0, 0.495, 0.976,0
1, 838, 922, 1.000,00:26:34,0, 0.492, 0.974,0
1, 841, 922, 3.000,00:26:35,0, 0.494, 0.977,0
1, 844, 924, 3.606,00:26:36,0, 0.501, 0.977,0
1, 847, 924, 3.000,00:26:37,0, 0.508, 0.976,0
1, 851, 923, 4.123,00:26:38,0, 0.505, 0.977,0
1, 855, 921, 4.472,00:26:39,0, 0.505, 0.977,0
1, 859, 919, 4.472,00:26:40,0, 0.503, 0.977,0
1, 863, 917, 4.472,00:26:41,0, 0.517, 0.974,0
1, 866, 914, 4.243,00:26:42,0, 0.515, 0.974,0
1, 868, 911, 3.606,00:26:43,0, 0.520, 0.970,0
1, 871, 909, 3.606,00:26:44,0, 0.511, 0.976,0
1, 873, 912, 3.606,00:26:45,0, 0.524, 0.976,0
1, 873, 915, 3.000,00:26:46,0, 0.524, 0.975,0
1, 871, 918, 3.606,00:26:47,0, 0.530, 0.976,0
1, 869, 917, 2.236,00:26:48,0, 0.522, 0.978,0
1, 869, 917, 0.000,00:26:49,0, 0.523, 0.979,0
1, 869, 917, 0.000,00:26:50,0, 0.521, 0.978,0
1, 869, 917, 0.000,00:26:51,0, 0.522, 0.976,0
1, 869, 917, 0.000,00:26:52,0, 0.524, 0.977,0
1, 869, 918, 1.000,00:26:53,0, 0.517, 0.977,0
1, 869, 919, 1.000,00:26:54,0, 0.518, 0.975,0
1, 869, 919, 0.000,00:26:55,0, 0.517, 0.977,0
1, 870, 919, 1.000,00:26:56,0, 0.519, 0.977,0
1, 870, 919, 0.000,00:26:57,0, 0.525, 0.976,0
1, 870, 919, 0.000,00:26:58,0, 0.522, 0.976,0
1, 870, 919, 0.000,00:26:59,0, 0.521, 0.976,0
1, 870, 919, 0.000,00:27:00,0, 0.523, 0.976,0
1, 869, 919, 1.000,00:27:01,0, 0.523, 0.976,0
1, 869, 919, 0.000,00:27:02,0, 0.523, 0.978,0
1, 868, 918, 1.414,00:27:03,0, 0.527, 0.978,0
1, 869, 919, 1.414,00:27:04,0, 0.517, 0.979,0
1, 869, 919, 0.000,00:27:05,0, 0.528, 0.979,0
1, 868, 918, 1.414,00:27:06,0, 0.527, 0.979,0
1, 868, 918, 0.000,00:27:07,0, 0.518, 0.978,0
1, 868, 918, 0.000,00:27:08,0, 0.518, 0.978,0
1, 868, 918, 0.000,00:27:09,0, 0.521, 0.978,0
1, 868, 918, 0.000,00:27:10,0, 0.516, 0.977,0
1, 868, 918, 0.000,00:27:11,0, 0.522, 0.978,0
1, 862, 917, 6.083,00:27:12,0, 0.515, 0.976,0
1, 861, 915, 2.236,00:27:13,0, 0.530, 0.976,0
1, 860, 915, 1.000,00:27:14,0, 0.525, 0.976,0
1, 861, 915, 1.000,00:27:15,0, 0.523, 0.977,0
1, 861, 914, 1.000,00:27:16,0, 0.516, 0.975,0
1, 863, 912, 2.828,00:27:17,0, 0.528, 0.976,0
1, 867, 913, 4.123,00:27:18,0, 0.533, 0.976,0
1, 869, 915, 2.828,00:27:19,0, 0.529, 0.978,0
1, 869, 918, 3.000,00:27:20,0, 0.533, 0.974,0
1, 872, 922, 5.000,00:27:21,0, 0.525, 0.978,0
1, 874, 920, 2.828,00:27:22,0, 0.530, 0.973,0
1, 873, 916, 4.123,00:27:23,0, 0.537, 0.974,0
1, 873, 914, 2.000,00:27:24,0, 0.523, 0.977,0
1, 877, 912, 4.472,00:27:25,0, 0.528, 0.978,0
1, 875, 910, 2.828,00:27:26,0, 0.526, 0.978,0
1, 873, 914, 4.472,00:27:27,0, 0.531, 0.978,0
1, 872, 917, 3.162,00:27:28,0, 0.529, 0.974,0
1, 874, 918, 2.236,00:27:29,0, 0.533, 0.977,0
1, 872, 916, 2.828,00:27:30,0, 0.538, 0.977,0
1, 873, 914, 2.236,00:27:31,0, 0.529, 0.975,0
1, 876, 913, 3.162,00:27:32,0, 0.526, 0.977,0
1, 875, 914, 1.414,00:27:33,0, 0.532, 0.976,0
1, 876, 912, 2.236,00:27:34,0, 0.526, 0.975,0
1, 876, 916, 4.000,00:27:35,0, 0.531, 0.977,0
1, 874, 919, 3.606,00:27:36,0, 0.524, 0.973,0
1, 874, 917, 2.000,00:27:37,0, 0.529, 0.976,0
1, 873, 916, 1.414,00:27:38,0, 0.534, 0.975,0
1, 873, 913, 3.000,00:27:39,0, 0.522, 0.974,0
1, 875, 910, 3.606,00:27:40,0, 0.527, 0.977,0
1, 875, 909, 1.000,00:27:41,0, 0.533, 0.978,0
