phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 918, 468, 3.606,00:24:16,0, 0.439, 0.972,0
1, 920, 467, 2.236,00:24:17,0, 0.441, 0.978,0
1, 922, 469, 2.828,00:24:18,0, 0.446, 0.954,0
1, 920, 468, 2.236,00:24:19,0, 0.448, 0.976,0
1, 919, 469, 1.414,00:24:20,0, 0.452, 0.974,0
1, 919, 469, 0.000,00:24:21,0, 0.445, 0.968,0
1, 918, 469, 1.000,00:24:22,0, 0.451, 0.972,0
1, 918, 469, 0.000,00:24:23,0, 0.441, 0.975,0
1, 922, 469, 4.000,00:24:24,0, 0.443, 0.947,0
1, 922, 468, 1.000,00:24:25,0, 0.446, 0.960,0
1, 921, 469, 1.414,00:24:26,0, 0.456, 0.977,0
1, 920, 468, 1.414,00:24:27,0, 0.436, 0.979,0
1, 918, 468, 2.000,00:24:28,0, 0.445, 0.964,0
1, 920, 468, 2.000,00:24:29,0, 0.449, 0.959,0
1, 919, 470, 2.236,00:24:30,0, 0.448, 0.970,0
1, 917, 468, 2.828,00:24:31,0, 0.445, 0.975,0
1, 917, 467, 1.000,00:24:32,0, 0.435, 0.976,0
1, 917, 467, 0.000,00:24:33,0, 0.425, 0.979,0
1, 917, 467, 0.000,00:24:34,0, 0.429, 0.973,0
1, 917, 467, 0.000,00:24:35,0, 0.427, 0.981,0
1, 917, 467, 0.000,00:24:36,0, 0.429, 0.980,0
1, 917, 467, 0.000,00:24:37,0, 0.427, 0.975,0
1, 917, 467, 0.000,00:24:38,0, 0.427, 0.977,0
1, 917, 467, 0.000,00:24:39,0, 0.426, 0.977,0
1, 917, 467, 0.000,00:24:40,0, 0.437, 0.968,0
1, 917, 467, 0.000,00:24:41,0, 0.436, 0.966,0
1, 917, 468, 1.000,00:24:42,0, 0.441, 0.971,0
1, 917, 468, 0.000,00:24:43,0, 0.440, 0.965,0
1, 917, 468, 0.000,00:24:44,0, 0.437, 0.968,0
1, 917, 468, 0.000,00:24:45,0, 0.436, 0.968,0
1, 919, 469, 2.236,00:24:46,0, 0.428, 0.976,0
1, 922, 469, 3.000,00:24:48,0, 0.425, 0.977,0
1, 923, 469, 1.000,00:24:49,0, 0.420, 0.976,0
1, 923, 470, 1.000,00:24:50,0, 0.432, 0.959,0
1, 922, 471, 1.414,00:24:51,0, 0.439, 0.957,0
1, 922, 470, 1.000,00:24:52,0, 0.438, 0.971,0
1, 922, 469, 1.000,00:24:53,0, 0.428, 0.961,0
1, 922, 472, 3.000,00:24:54,0, 0.443, 0.966,0
1, 918, 473, 4.123,00:24:55,0, 0.459, 0.968,0
1, 914, 475, 4.472,00:24:56,0, 0.446, 0.975,0
1, 913, 478, 3.162,00:24:57,0, 0.443, 0.973,0
1, 916, 480, 3.606,00:24:58,0, 0.429, 0.973,0
1, 917, 482, 2.236,00:24:59,0, 0.425, 0.974,0
1, 919, 483, 2.236,00:25:00,0, 0.426, 0.972,0
1, 920, 483, 1.000,00:25:01,0, 0.418, 0.976,0
1, 922, 483, 2.000,00:25:02,0, 0.418, 0.978,0
1, 923, 483, 1.000,00:25:03,0, 0.419, 0.969,0
1, 924, 484, 1.414,00:25:04,0, 0.423, 0.970,0
1, 923, 485, 1.414,00:25:05,0, 0.424, 0.973,0
1, 922, 484, 1.414,00:25:06,0, 0.415, 0.968,0
1, 921, 486, 2.236,00:25:07,0, 0.424, 0.968,0
1, 920, 488, 2.236,00:25:08,0, 0.423, 0.975,0
1, 917, 491, 4.243,00:25:09,0, 0.430, 0.978,0
1, 913, 492, 4.123,00:25:10,0, 0.432, 0.975,0
1, 910, 494, 3.606,00:25:11,0, 0.451, 0.972,0
1, 908, 497, 3.606,00:25:12,0, 0.446, 0.970,0
1, 908, 498, 1.000,00:25:13,0, 0.428, 0.973,0
1, 908, 498, 0.000,00:25:14,0, 0.433, 0.971,0
1, 908, 498, 0.000,00:25:15,0, 0.428, 0.973,0
1, 909, 498, 1.000,00:25:16,0, 0.429, 0.973,0
1, 909, 498, 0.000,00:25:17,0, 0.436, 0.974,0
1, 907, 498, 2.000,00:25:18,0, 0.439, 0.968,0
1, 903, 499, 4.123,00:25:19,0, 0.444, 0.968,0
1, 900, 498, 3.162,00:25:20,0, 0.443, 0.975,0
1, 896, 498, 4.000,00:25:21,0, 0.436, 0.975,0
1, 892, 498, 4.000,00:25:22,0, 0.437, 0.978,0
1, 887, 498, 5.000,00:25:23,0, 0.442, 0.974,0
1, 883, 499, 4.123,00:25:24,0, 0.436, 0.977,0
1, 878, 499, 5.000,00:25:25,0, 0.433, 0.977,0
1, 874, 500, 4.123,00:25:26,0, 0.428, 0.977,0
1, 870, 500, 4.000,00:25:27,0, 0.420, 0.978,0
1, 865, 500, 5.000,00:25:28,0, 0.426, 0.974,0
1, 861, 500, 4.000,00:25:29,0, 0.419, 0.970,0
1, 857, 500, 4.000,00:25:30,0, 0.408, 0.974,0
1, 852, 500, 5.000,00:25:31,0, 0.429, 0.969,0
1, 848, 501, 4.123,00:25:32,0, 0.412, 0.969,0
1, 844, 501, 4.000,00:25:33,0, 0.416, 0.966,0
1, 839, 502, 5.099,00:25:34,0, 0.399, 0.968,0
1, 836, 503, 3.162,00:25:35,0, 0.391, 0.969,0
1, 835, 504, 1.414,00:25:36,0, 0.407, 0.971,0
1, 837, 504, 2.000,00:25:37,0, 0.394, 0.969,0
1, 836, 502, 2.236,00:25:38,0, 0.403, 0.966,0
1, 833, 504, 3.606,00:25:39,0, 0.404, 0.968,0
1, 832, 504, 1.000,00:25:40,0, 0.394, 0.979,0
1, 831, 502, 2.236,00:25:41,0, 0.398, 0.968,0
1, 832, 501, 1.414,00:25:42,0, 0.413, 0.968,0
1, 831, 501, 1.000,00:25:43,0, 0.399, 0.965,0
1, 829, 502, 2.236,00:25:44,0, 0.388, 0.969,0
1, 828, 504, 2.236,00:25:45,0, 0.398, 0.968,0
1, 829, 503, 1.414,00:25:46,0, 0.397, 0.960,0
1, 830, 503, 1.000,00:25:47,0, 0.399, 0.965,0
1, 830, 507, 4.000,00:25:48,0, 0.390, 0.965,0
1, 829, 506, 1.414,00:25:49,0, 0.390, 0.971,0
1, 828, 505, 1.414,00:25:50,0, 0.389, 0.960,0
