phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1466,1400, 6.325,01:34:45,1, 0.484, 0.976,0
1,1469,1399, 3.162,01:34:46,0, 0.506, 0.974,0
1,1470,1397, 2.236,01:34:47,0, 0.494, 0.973,0
1,1471,1397, 1.000,01:34:48,0, 0.486, 0.972,0
1,1471,1396, 1.000,01:34:49,0, 0.485, 0.971,0
1,1472,1396, 1.000,01:34:50,0, 0.465, 0.975,0
1,1472,1397, 1.000,01:34:51,0, 0.466, 0.979,0
1,1472,1397, 0.000,01:34:52,0, 0.466, 0.973,0
1,1470,1397, 2.000,01:34:53,0, 0.470, 0.978,0
1,1469,1397, 1.000,01:34:54,0, 0.483, 0.977,0
1,1470,1401, 4.123,01:34:55,0, 0.489, 0.978,0
1,1471,1400, 1.414,01:34:56,0, 0.487, 0.977,0
1,1474,1400, 3.000,01:34:57,0, 0.491, 0.976,0
1,1473,1402, 2.236,01:34:58,0, 0.490, 0.976,0
1,1471,1404, 2.828,01:34:59,0, 0.485, 0.970,0
1,1473,1406, 2.828,01:35:00,0, 0.495, 0.974,0
1,1474,1406, 1.000,01:35:01,0, 0.485, 0.974,0
1,1474,1407, 1.000,01:35:02,0, 0.483, 0.969,0
1,1472,1408, 2.236,01:35:03,0, 0.491, 0.975,0
1,1472,1408, 0.000,01:35:03,0, 0.484, 0.978,0
1,1471,1409, 1.414,01:35:04,0, 0.491, 0.973,0
1,1467,1409, 4.000,01:35:05,0, 0.506, 0.972,0
1,1465,1413, 4.472,01:35:06,0, 0.525, 0.974,0
1,1461,1413, 4.000,01:35:07,0, 0.528, 0.977,0
1,1458,1413, 3.000,01:35:08,0, 0.533, 0.972,0
1,1458,1413, 0.000,01:35:09,0, 0.516, 0.980,0
1,1456,1413, 2.000,01:35:10,0, 0.528, 0.975,0
1,1456,1413, 0.000,01:35:12,0, 0.511, 0.979,0
1,1457,1413, 1.000,01:35:13,0, 0.521, 0.976,0
1,1459,1412, 2.236,01:35:14,0, 0.510, 0.980,0
1,1458,1409, 3.162,01:35:15,0, 0.522, 0.978,0
1,1460,1406, 3.606,01:35:16,0, 0.516, 0.974,0
1,1459,1405, 1.414,01:35:17,0, 0.512, 0.973,0
1,1459,1405, 0.000,01:35:18,0, 0.509, 0.973,0
1,1459,1405, 0.000,01:35:19,0, 0.500, 0.976,0
1,1459,1405, 0.000,01:35:20,0, 0.497, 0.976,0
1,1459,1405, 0.000,01:35:21,0, 0.497, 0.974,0
1,1459,1405, 0.000,01:35:22,0, 0.502, 0.979,0
1,1461,1407, 2.828,01:35:23,0, 0.506, 0.975,0
1,1463,1411, 4.472,01:35:24,0, 0.521, 0.977,0
1,1463,1415, 4.000,01:35:25,0, 0.524, 0.975,0
1,1462,1419, 4.123,01:35:26,0, 0.523, 0.977,0
1,1460,1423, 4.472,01:35:27,0, 0.515, 0.977,0
1,1460,1427, 4.000,01:35:28,0, 0.524, 0.977,0
1,1459,1429, 2.236,01:35:29,0, 0.534, 0.976,0
1,1459,1428, 1.000,01:35:30,0, 0.516, 0.967,0
1,1459,1429, 1.000,01:35:31,0, 0.518, 0.965,0
1,1458,1430, 1.414,01:35:32,0, 0.521, 0.964,0
1,1457,1433, 3.162,01:35:32,0, 0.520, 0.975,0
1,1455,1437, 4.472,01:35:33,0, 0.537, 0.971,0
1,1454,1441, 4.123,01:35:34,0, 0.520, 0.979,0
1,1455,1444, 3.162,01:35:35,0, 0.528, 0.975,0
1,1457,1446, 2.828,01:35:36,0, 0.531, 0.972,0
1,1457,1447, 1.000,01:35:37,0, 0.517, 0.974,0
1,1457,1449, 2.000,01:35:38,0, 0.512, 0.954,0
1,1457,1451, 2.000,01:35:39,0, 0.514, 0.971,0
1,1457,1453, 2.000,01:35:40,0, 0.517, 0.974,0
1,1455,1453, 2.000,01:35:41,0, 0.519, 0.975,0
1,1451,1452, 4.123,01:35:42,0, 0.501, 0.978,0
1,1447,1452, 4.000,01:35:43,0, 0.513, 0.973,0
1,1446,1449, 3.162,01:35:44,0, 0.508, 0.977,0
1,1443,1446, 4.243,01:35:45,0, 0.510, 0.978,0
1,1439,1444, 4.472,01:35:46,0, 0.508, 0.975,0
1,1435,1444, 4.000,01:35:47,0, 0.511, 0.973,0
1,1432,1441, 4.243,01:35:48,0, 0.523, 0.965,0
1,1430,1437, 4.472,01:35:49,0, 0.527, 0.975,0
1,1426,1436, 4.123,01:35:50,0, 0.527, 0.975,0
1,1422,1434, 4.472,01:35:51,0, 0.537, 0.978,0
1,1420,1431, 3.606,01:35:52,0, 0.536, 0.980,0
1,1418,1427, 4.472,01:35:53,0, 0.549, 0.974,0
1,1415,1425, 3.606,01:35:55,0, 0.538, 0.976,0
1,1415,1426, 1.000,01:35:57,0, 0.532, 0.970,0
1,1412,1426, 3.000,01:35:58,0, 0.548, 0.975,0
1,1409,1427, 3.162,01:35:59,0, 0.542, 0.974,0
1,1406,1426, 3.162,01:36:00,0, 0.538, 0.976,0
1,1402,1426, 4.000,01:36:01,0, 0.538, 0.973,0
1,1398,1427, 4.123,01:36:02,0, 0.530, 0.978,0
1,1397,1425, 2.236,01:36:02,0, 0.540, 0.978,0
1,1400,1423, 3.606,01:36:03,0, 0.536, 0.976,0
1,1403,1420, 4.243,01:36:04,1, 0.548, 0.968,0
1,1404,1417, 3.162,01:36:05,0, 0.548, 0.976,0
1,1405,1418, 1.414,01:36:06,0, 0.548, 0.978,0
1,1404,1419, 1.414,01:36:07,0, 0.547, 0.966,0
1,1405,1420, 1.414,01:36:08,0, 0.547, 0.977,0
1,1408,1418, 3.606,01:36:09,0, 0.541, 0.978,0
1,1407,1419, 1.414,01:36:10,0, 0.547, 0.976,0
1,1404,1418, 3.162,01:36:11,0, 0.536, 0.975,0
1,1404,1418, 0.000,01:36:12,0, 0.537, 0.976,0
1,1404,1418, 0.000,01:36:13,0, 0.538, 0.975,0
1,1404,1417, 1.000,01:36:14,0, 0.551, 0.975,0
1,1404,1417, 0.000,01:36:15,0, 0.549, 0.968,0
1,1404,1417, 0.000,01:36:16,0, 0.554, 0.974,0
1,1404,1417, 0.000,01:36:17,0, 0.553, 0.975,0
1,1402,1417, 2.000,01:36:18,0, 0.549, 0.965,0
1,1403,1417, 1.000,01:36:19,0, 0.546, 0.978,0
1,1404,1418, 1.414,01:36:20,0, 0.543, 0.979,0
1,1407,1418, 3.000,01:36:21,0, 0.541, 0.978,0
1,1408,1419, 1.414,01:36:22,0, 0.535, 0.976,0
1,1410,1419, 2.000,01:36:23,0, 0.540, 0.978,0
1,1413,1420, 3.162,01:36:24,0, 0.539, 0.977,0
1,1418,1420, 5.000,01:36:25,0, 0.534, 0.980,0
1,1422,1420, 4.000,01:36:26,0, 0.544, 0.975,0
1,1424,1416, 4.472,01:36:27,0, 0.542, 0.974,0
1,1425,1412, 4.123,01:36:28,0, 0.542, 0.977,0
1,1425,1408, 4.000,01:36:29,0, 0.531, 0.974,0
1,1426,1404, 4.123,01:36:30,0, 0.519, 0.977,0
1,1425,1400, 4.123,01:36:31,0, 0.525, 0.977,0
1,1425,1400, 0.000,01:36:31,0, 0.524, 0.974,0
1,1424,1400, 1.000,01:36:32,0, 0.516, 0.978,0
1,1424,1400, 0.000,01:36:33,0, 0.505, 0.975,0
1,1424,1400, 0.000,01:36:34,0, 0.509, 0.976,0
1,1424,1400, 0.000,01:36:35,0, 0.513, 0.976,0
1,1424,1400, 0.000,01:36:36,0, 0.517, 0.980,0
1,1424,1400, 0.000,01:36:37,0, 0.511, 0.980,0
1,1424,1400, 0.000,01:36:38,0, 0.512, 0.980,0
1,1424,1400, 0.000,01:36:39,0, 0.515, 0.976,0
1,1424,1400, 0.000,01:36:40,0, 0.511, 0.975,0
1,1424,1400, 0.000,01:36:41,0, 0.516, 0.972,0
1,1420,1399, 4.123,01:36:42,0, 0.520, 0.975,0
1,1417,1398, 3.162,01:36:43,0, 0.521, 0.973,0
1,1415,1397, 2.236,01:36:44,0, 0.522, 0.974,0
1,1413,1397, 2.000,01:36:45,0, 0.518, 0.973,0
1,1412,1396, 1.414,01:36:46,0, 0.517, 0.980,0
1,1409,1395, 3.162,01:36:47,0, 0.528, 0.975,0
1,1404,1393, 5.385,01:36:48,0, 0.531, 0.976,0
1,1402,1393, 2.000,01:36:49,0, 0.532, 0.972,0
1,1399,1393, 3.000,01:36:50,0, 0.519, 0.960,0
1,1395,1392, 4.123,01:36:51,0, 0.532, 0.975,0
1,1390,1391, 5.099,01:36:52,0, 0.534, 0.975,0
1,1387,1391, 3.000,01:36:53,0, 0.540, 0.974,0
1,1383,1391, 4.000,01:36:54,0, 0.548, 0.977,0
1,1379,1390, 4.123,01:36:55,0, 0.554, 0.977,0
1,1375,1389, 4.123,01:36:56,0, 0.549, 0.952,0
1,1372,1388, 3.162,01:36:57,0, 0.541, 0.974,0
1,1369,1388, 3.000,01:36:58,0, 0.560, 0.956,0
1,1371,1390, 2.828,01:36:59,0, 0.548, 0.955,0
