phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1857, 608,-1.000,01:56:51,0, 0.544, 0.970,0
0, 146, 149,-1.000,01:56:52,0, 0.478, 0.972,1
0, 758,1792,-1.000,01:56:53,0, 0.295, 0.973,0
0, 148,1240,-1.000,01:56:54,0, 0.610, 0.976,0
0, 156,1240, 8.000,01:56:55,1, 0.598, 0.976,0
0, 163,1239, 7.071,01:56:56,1, 0.586, 0.976,0
0, 173,1239,10.000,01:56:57,1, 0.581, 0.977,0
0, 182,1238, 9.055,01:56:58,1, 0.579, 0.975,0
0, 191,1237, 9.055,01:56:59,1, 0.564, 0.978,0
0, 201,1237,10.000,01:57:00,1, 0.549, 0.980,0
0, 210,1236, 9.055,01:57:01,1, 0.558, 0.978,0
0, 219,1235, 9.055,01:57:02,1, 0.563, 0.981,0
0, 227,1234, 8.062,01:57:03,1, 0.548, 0.980,0
0, 237,1234,10.000,01:57:04,1, 0.545, 0.978,0
0, 248,1236,11.180,01:57:05,1, 0.539, 0.979,0
0, 257,1238, 9.220,01:57:06,1, 0.483, 0.979,0
0, 262,1239, 5.099,01:57:07,1, 0.474, 0.977,0
0, 266,1239, 4.000,01:57:08,1, 0.459, 0.972,0
0, 280,1244,-1.000,01:57:09,1, 0.315, 0.976,0
0, 293,1252,-1.000,01:57:10,1, 0.355, 0.972,0
0, 305,1263,16.279,01:57:11,1, 0.377, 0.973,0
0, 319,1268,-1.000,01:57:12,1, 0.348, 0.975,0
0, 332,1272,-1.000,01:57:13,1, 0.385, 0.974,0
0, 348,1278,17.088,01:57:14,1, 0.359, 0.973,0
0, 361,1282,-1.000,01:57:15,1, 0.340, 0.977,0
0, 374,1286,-1.000,01:57:16,1, 0.306, 0.977,0
0, 389,1291,-1.000,01:57:17,1, 0.329, 0.975,0
0, 404,1293,-1.000,01:57:18,1, 0.381, 0.977,0
0, 414,1296,10.440,01:57:19,1, 0.379, 0.976,0
0, 426,1296,-1.000,01:57:20,1, 0.335, 0.964,0
0, 192, 155,-1.000,01:57:21,1, 0.376, 0.967,1
0, 443,1305,-1.000,01:57:22,1, 0.390, 0.968,0
0, 447,1316,11.705,01:57:23,1, 0.353, 0.965,0
1, 436,1317,-1.000,01:57:24,1, 0.322, 0.969,0
1, 434,1316,-1.000,01:57:25,1, 0.359, 0.967,0
1, 430,1311,-1.000,01:57:26,1, 0.326, 0.967,0
1, 431,1304,-1.000,01:57:27,1, 0.323, 0.962,0
1, 431,1303,-1.000,01:57:28,0, 0.390, 0.961,0
1, 430,1303, 1.000,01:57:29,0, 0.414, 0.972,0
1, 907,1754,656.453,01:57:30,0, 0.416, 0.974,0
1, 431,1304,655.039,01:57:31,0, 0.424, 0.967,0
1, 430,1307, 3.162,01:57:32,0, 0.450, 0.973,0
1, 429,1306, 1.414,01:57:32,0, 0.409, 0.970,0
1, 429,1309,-1.000,01:57:33,0, 0.329, 0.961,0
1, 425,1313,-1.000,01:57:34,0, 0.360, 0.967,0
1, 422,1314, 3.162,01:57:35,0, 0.376, 0.961,0
1, 419,1316, 3.606,01:57:36,0, 0.438, 0.962,0
1, 416,1316, 3.000,01:57:37,0, 0.410, 0.966,0
1, 415,1316, 1.000,01:57:38,0, 0.406, 0.970,0
1, 414,1317, 1.414,01:57:39,0, 0.401, 0.960,0
1, 240,1301,-1.000,01:57:40,0, 0.278, 0.962,0
1, 240,1301,-1.000,01:57:41,0, 0.339, 0.966,0
1, 412,1320,-1.000,01:57:42,0, 0.414, 0.965,0
1, 412,1320, 0.000,01:57:43,0, 0.431, 0.967,0
1, 412,1320, 0.000,01:57:44,0, 0.446, 0.971,0
1, 413,1319, 1.414,01:57:45,0, 0.492, 0.968,0
1, 413,1318, 1.000,01:57:46,0, 0.352, 0.957,0
1, 414,1318, 1.000,01:57:47,0, 0.377, 0.962,0
1, 411,1318, 3.000,01:57:48,0, 0.454, 0.961,0
1, 410,1318, 1.000,01:57:49,0, 0.453, 0.955,0
1, 410,1318, 0.000,01:57:50,0, 0.393, 0.963,0
1, 410,1319, 1.000,01:57:51,0, 0.372, 0.966,0
1, 411,1320,-1.000,01:57:52,0, 0.350, 0.962,0
1, 899,1728,-1.000,01:57:53,0, 0.408, 0.970,0
1, 410,1319,637.497,01:57:54,0, 0.356, 0.971,0
1, 411,1319, 1.000,01:57:55,0, 0.418, 0.969,0
1, 410,1318, 1.414,01:57:56,0, 0.397, 0.965,0
1, 411,1318, 1.000,01:57:57,0, 0.502, 0.970,0
1, 904,1729,641.849,01:57:58,0, 0.422, 0.972,0
1, 907,1727, 3.606,01:57:59,0, 0.393, 0.971,0
1, 692,1633,-1.000,01:58:00,0, 0.237, 0.972,0
1, 419,1316,-1.000,01:58:01,0, 0.405, 0.961,0
1, 424,1312,-1.000,01:58:02,0, 0.321, 0.953,0
1, 423,1315,-1.000,01:58:03,0, 0.358, 0.972,0
1, 424,1315, 1.000,01:58:04,0, 0.371, 0.963,0
1, 425,1313, 2.236,01:58:05,0, 0.394, 0.963,0
1, 427,1311,-1.000,01:58:06,0, 0.310, 0.966,0
1, 424,1313,-1.000,01:58:07,0, 0.423, 0.961,0
1, 424,1312, 1.000,01:58:08,0, 0.462, 0.968,0
1, 424,1312,-1.000,01:58:09,0, 0.347, 0.972,0
1, 424,1311,-1.000,01:58:10,0, 0.405, 0.972,0
1, 424,1311, 0.000,01:58:11,0, 0.450, 0.969,0
1, 424,1311, 0.000,01:58:12,0, 0.366, 0.965,0
1, 424,1311, 0.000,01:58:13,0, 0.362, 0.968,0
1, 424,1311, 0.000,01:58:14,0, 0.390, 0.972,0
1, 423,1312,-1.000,01:58:15,0, 0.328, 0.973,0
1, 289, 155,-1.000,01:58:16,0, 0.260, 0.958,1
1, 242,1302,-1.000,01:58:17,0, 0.353, 0.962,0
1, 425,1314,183.393,01:58:18,0, 0.363, 0.965,0
1, 423,1315, 2.236,01:58:19,0, 0.464, 0.964,0
1, 424,1315, 1.000,01:58:19,0, 0.428, 0.959,0
1, 424,1315, 0.000,01:58:20,0, 0.387, 0.969,0
1, 424,1315, 0.000,01:58:21,0, 0.407, 0.969,0
1, 425,1314,-1.000,01:58:22,0, 0.347, 0.971,0
1, 424,1315,-1.000,01:58:23,0, 0.392, 0.968,0
1, 424,1315, 0.000,01:58:24,0, 0.373, 0.969,0
1, 424,1315, 0.000,01:58:25,0, 0.355, 0.971,0
1, 423,1315,-1.000,01:58:26,0, 0.320, 0.972,0
1, 911,1726,-1.000,01:58:27,0, 0.384, 0.972,0
1, 913,1726, 2.000,01:58:28,0, 0.393, 0.969,0
1, 278,1104,-1.000,01:58:29,0, 0.261, 0.962,0
1, 431,1315,-1.000,01:58:30,0, 0.368, 0.965,0
1, 433,1315, 2.000,01:58:31,0, 0.370, 0.968,0
1, 435,1312,-1.000,01:58:32,0, 0.349, 0.964,0
1, 433,1313,-1.000,01:58:33,0, 0.347, 0.958,0
1, 433,1313,-1.000,01:58:34,0, 0.324, 0.960,0
1, 199, 152,-1.000,01:58:35,0, 0.343, 0.959,1
1, 431,1313,-1.000,01:58:36,0, 0.322, 0.963,0
1, 432,1313,-1.000,01:58:37,0, 0.345, 0.947,0
1, 430,1312,-1.000,01:58:38,0, 0.368, 0.961,0
1, 917,1723,637.252,01:58:39,0, 0.389, 0.966,0
1, 430,1307,-1.000,01:58:40,0, 0.281, 0.967,0
1, 240,1300,-1.000,01:58:41,0, 0.375, 0.968,0
1, 904,1758,806.635,01:58:42,0, 0.364, 0.970,0
1, 904,1757, 1.000,01:58:43,0, 0.372, 0.974,0
1, 430,1303,656.347,01:58:44,0, 0.378, 0.973,0
1, 904,1755,654.966,01:58:45,0, 0.356, 0.971,0
1, 430,1299,-1.000,01:58:46,0, 0.238, 0.970,0
1, 430,1298,-1.000,01:58:47,0, 0.394, 0.967,0
1, 908,1749,657.180,01:58:48,0, 0.364, 0.974,0
1, 431,1295,658.517,01:58:49,0, 0.360, 0.971,0
1, 432,1293, 2.236,01:58:50,0, 0.429, 0.970,0
1, 239,1252,197.307,01:58:51,0, 0.379, 0.965,0
1, 241,1265,13.153,01:58:52,0, 0.362, 0.970,0
1, 238,1253,-1.000,01:58:53,0, 0.259, 0.958,0
1, 432,1299,-1.000,01:58:54,0, 0.324, 0.963,0
1, 908,1753,-1.000,01:58:55,0, 0.355, 0.964,0
1, 909,1754,-1.000,01:58:56,0, 0.347, 0.970,0
1, 910,1753,-1.000,01:58:57,0, 0.362, 0.970,0
1, 238,1295,-1.000,01:58:58,0, 0.286, 0.960,0
1, 437,1303,-1.000,01:58:59,0, 0.398, 0.965,0
1, 439,1304, 2.236,01:59:00,0, 0.357, 0.970,0
1, 439,1304,-1.000,01:59:01,0, 0.326, 0.958,0
1, 440,1305,-1.000,01:59:02,0, 0.361, 0.962,0
1, 440,1306,-1.000,01:59:03,0, 0.310, 0.964,0
1, 438,1307,-1.000,01:59:04,0, 0.341, 0.970,0
1, 440,1308,-1.000,01:59:05,0, 0.340, 0.961,0
1, 238,1300,-1.000,01:59:06,0, 0.293, 0.968,0
1, 438,1307,-1.000,01:59:06,0, 0.326, 0.961,0
1, 437,1308,-1.000,01:59:07,0, 0.389, 0.963,0
1, 254,1035,328.661,01:59:08,0, 0.384, 0.964,0
1, 239,1299,-1.000,01:59:09,0, 0.342, 0.966,0
1, 436,1306,-1.000,01:59:10,0, 0.372, 0.963,0
1, 436,1306, 0.000,01:59:11,0, 0.360, 0.964,0
1, 435,1302, 4.123,01:59:12,0, 0.366, 0.969,0
1, 908,1751,652.173,01:59:13,0, 0.392, 0.969,0
1, 245,1251,-1.000,01:59:14,0, 0.344, 0.975,0
1, 910,1749,-1.000,01:59:15,0, 0.386, 0.973,0
1, 909,1747, 2.236,01:59:16,0, 0.413, 0.975,0
1, 436,1294,654.934,01:59:17,0, 0.389, 0.970,0
1, 436,1295,-1.000,01:59:18,0, 0.276, 0.969,0
1, 438,1295,-1.000,01:59:19,0, 0.331, 0.959,0
1, 179, 152,-1.000,01:59:20,0, 0.456, 0.954,1
1, 438,1299,-1.000,01:59:21,0, 0.377, 0.969,0
1, 440,1299, 2.000,01:59:22,0, 0.356, 0.973,0
1, 237,1294,-1.000,01:59:23,0, 0.348, 0.963,0
1, 239,1294,-1.000,01:59:24,0, 0.372, 0.962,0
1, 442,1303,-1.000,01:59:25,0, 0.334, 0.967,0
1, 909,1725,-1.000,01:59:26,0, 0.384, 0.963,0
1, 442,1304,-1.000,01:59:27,0, 0.332, 0.968,0
1, 442,1304,-1.000,01:59:28,0, 0.347, 0.971,0
1, 441,1304,-1.000,01:59:29,0, 0.374, 0.971,0
1, 440,1304,-1.000,01:59:30,0, 0.287, 0.963,0
1, 440,1304,-1.000,01:59:31,0, 0.359, 0.969,0
1, 440,1304,-1.000,01:59:32,0, 0.344, 0.971,0
1, 440,1302,-1.000,01:59:33,0, 0.364, 0.970,0
1, 440,1301,-1.000,01:59:34,0, 0.302, 0.971,0
1, 238,1295,-1.000,01:59:35,0, 0.352, 0.970,0
1, 239,1298,-1.000,01:59:36,0, 0.338, 0.971,0
1, 240,1300,-1.000,01:59:37,0, 0.346, 0.969,0
1, 448,1307,-1.000,01:59:38,0, 0.365, 0.975,0
1, 451,1304,-1.000,01:59:39,0, 0.325, 0.973,0
1, 905,1751,-1.000,01:59:40,0, 0.357, 0.976,0
1, 237,1295,-1.000,01:59:41,0, 0.338, 0.974,0
1, 454,1292,-1.000,01:59:42,0, 0.289, 0.971,0
1, 246,1254,-1.000,01:59:43,0, 0.328, 0.969,0
1, 457,1294,-1.000,01:59:44,0, 0.320, 0.968,0
1, 247,1254,-1.000,01:59:45,0, 0.346, 0.969,0
1, 458,1294,-1.000,01:59:46,0, 0.346, 0.977,0
1, 458,1294,-1.000,01:59:47,0, 0.381, 0.974,0
1, 239,1264,-1.000,01:59:48,0, 0.336, 0.977,0
1, 249,1256,-1.000,01:59:49,0, 0.355, 0.973,0
1, 254,1041,215.058,01:59:50,0, 0.406, 0.973,0
1, 906,1710,934.165,01:59:51,0, 0.353, 0.971,0
1, 243,1259,-1.000,01:59:52,0, 0.307, 0.969,0
1, 243,1264,-1.000,01:59:53,0, 0.342, 0.975,0
1, 909,1714,-1.000,01:59:53,0, 0.356, 0.969,0
1, 909,1711, 3.000,01:59:54,0, 0.352, 0.972,0
1, 907,1714,-1.000,01:59:55,0, 0.350, 0.970,0
1, 243,1262,-1.000,01:59:56,0, 0.363, 0.967,0
1, 469,1285,227.167,01:59:57,0, 0.406, 0.970,0
1, 909,1712,613.130,01:59:58,0, 0.411, 0.970,0
1, 908,1710, 2.236,01:59:59,0, 0.400, 0.972,0
1, 908,1715, 5.000,02:00:00,0, 0.404, 0.973,0
1, 905,1715, 3.000,02:00:01,0, 0.414, 0.973,0
1, 905,1715, 0.000,02:00:02,0, 0.403, 0.971,0
1, 910,1706,-1.000,02:00:05,0, 0.337, 0.977,0
1, 249,1252,-1.000,02:00:06,0, 0.297, 0.969,0
1, 493,1275,-1.000,02:00:07,0, 0.340, 0.971,0
1, 494,1272,-1.000,02:00:08,0, 0.321, 0.971,0
1, 911,1702,-1.000,02:00:09,0, 0.320, 0.964,0
1, 244,1230,-1.000,02:00:10,0, 0.379, 0.967,0
1, 238,1241,12.530,02:00:11,0, 0.395, 0.965,0
1, 494,1264,-1.000,02:00:12,0, 0.332, 0.962,0
1, 239,1235,-1.000,02:00:13,0, 0.320, 0.966,0
1, 247,1221,-1.000,02:00:14,0, 0.358, 0.967,0
1, 239,1232,13.601,02:00:15,0, 0.380, 0.965,0
1, 244,1233,-1.000,02:00:16,0, 0.326, 0.969,0
1, 241,1235,-1.000,02:00:17,0, 0.348, 0.961,0
1, 238,1238,-1.000,02:00:18,0, 0.328, 0.967,0
1, 239,1238,-1.000,02:00:19,0, 0.358, 0.966,0
1, 239,1240,-1.000,02:00:20,0, 0.309, 0.965,0
1, 509,1262,-1.000,02:00:21,0, 0.300, 0.967,0
1, 240,1221,-1.000,02:00:22,0, 0.351, 0.965,0
1, 236,1232,-1.000,02:00:23,0, 0.322, 0.969,0
1, 240,1233,-1.000,02:00:24,0, 0.360, 0.972,0
1, 522,1267,-1.000,02:00:25,0, 0.283, 0.971,0
1, 523,1270,-1.000,02:00:26,0, 0.322, 0.972,0
1, 522,1274,-1.000,02:00:27,0, 0.356, 0.969,0
1, 242,1251,-1.000,02:00:28,0, 0.345, 0.972,0
1, 244,1250,-1.000,02:00:29,0, 0.338, 0.973,0
1, 248,1244,-1.000,02:00:30,0, 0.335, 0.976,0
1, 532,1270,-1.000,02:00:31,0, 0.304, 0.974,0
1, 537,1270,-1.000,02:00:32,0, 0.267, 0.976,0
1, 540,1269,-1.000,02:00:33,0, 0.325, 0.974,0
1, 255,1020,-1.000,02:00:34,0, 0.309, 0.975,0
1, 241,1216,-1.000,02:00:35,0, 0.320, 0.971,0
1, 542,1267,-1.000,02:00:36,0, 0.315, 0.969,0
1, 544,1267,-1.000,02:00:37,0, 0.307, 0.968,0
1, 546,1263,-1.000,02:00:38,0, 0.335, 0.969,0
1, 542,1259,-1.000,02:00:39,0, 0.295, 0.968,0
1, 542,1258,-1.000,02:00:40,0, 0.305, 0.970,0
1, 544,1256,-1.000,02:00:40,0, 0.321, 0.968,0
1, 548,1255,-1.000,02:00:41,0, 0.327, 0.969,0
1, 551,1252,-1.000,02:00:42,0, 0.334, 0.968,0
1, 252,1165,-1.000,02:00:43,0, 0.328, 0.969,0
1, 556,1249,-1.000,02:00:44,0, 0.310, 0.967,0
1, 559,1247,-1.000,02:00:45,0, 0.380, 0.966,0
1, 562,1244,-1.000,02:00:46,0, 0.311, 0.961,0
1, 548, 233,-1.000,02:00:47,0, 0.258, 0.964,0
1, 251,1130,-1.000,02:00:48,0, 0.322, 0.971,0
1, 254,1133,-1.000,02:00:49,0, 0.302, 0.969,0
1, 573,1250,-1.000,02:00:50,0, 0.294, 0.969,0
1, 575,1251,-1.000,02:00:51,0, 0.318, 0.972,0
1, 244,1138,-1.000,02:00:52,0, 0.361, 0.965,0
1, 577,1253,-1.000,02:00:53,0, 0.299, 0.970,0
1, 578,1254,-1.000,02:00:54,0, 0.299, 0.968,0
1, 581,1252,-1.000,02:00:55,0, 0.307, 0.967,0
1, 582,1248,-1.000,02:00:56,0, 0.307, 0.967,0
1, 582,1245,-1.000,02:00:57,0, 0.297, 0.968,0
1, 251,1129,-1.000,02:00:58,0, 0.319, 0.972,0
1, 250,1036,-1.000,02:00:59,0, 0.319, 0.966,0
1, 253,1126,-1.000,02:01:00,0, 0.260, 0.966,0
