phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 143,1781,-1.000,01:44:40,0, 0.370, 0.970,1
0, 433, 366,-1.000,01:44:41,0, 0.241, 0.970,0
0, 162, 890,-1.000,01:44:42,0, 0.457, 0.970,0
0, 223, 900,61.814,01:44:43,0, 0.467, 0.969,0
0, 280, 909,57.706,01:44:44,0, 0.404, 0.971,0
0, 340, 922,-1.000,01:44:45,0, 0.267, 0.972,0
0, 401, 936,-1.000,01:44:46,0, 0.313, 0.972,0
0, 462, 948,-1.000,01:44:47,0, 0.285, 0.971,0
0, 516, 958,-1.000,01:44:48,0, 0.293, 0.971,0
0, 579, 970,-1.000,01:44:49,0, 0.340, 0.970,0
0, 636, 982,-1.000,01:44:50,0, 0.377, 0.970,0
0, 698, 994,63.151,01:44:51,0, 0.403, 0.972,0
0, 760,1006,-1.000,01:44:52,0, 0.346, 0.972,0
0, 822,1018,-1.000,01:44:53,0, 0.342, 0.971,0
0, 882,1023,-1.000,01:44:54,0, 0.358, 0.970,0
0, 944,1035,63.151,01:44:55,0, 0.381, 0.969,0
0,1003,1048,60.415,01:44:56,0, 0.503, 0.969,0
0,1061,1063,59.908,01:44:57,0, 0.511, 0.969,0
0,1121,1072,60.671,01:44:58,0, 0.477, 0.969,0
0,1180,1081,59.682,01:44:59,0, 0.472, 0.970,0
0,1148, 927,-1.000,01:45:00,0, 0.126, 0.970,0
0,1306,1104,-1.000,01:45:01,0, 0.309, 0.969,0
0,1363,1116,-1.000,01:45:02,0, 0.391, 0.970,0
0,1425,1128,-1.000,01:45:03,0, 0.332, 0.969,0
0,1478,1140,-1.000,01:45:04,0, 0.280, 0.971,0
0,1540,1153,-1.000,01:45:05,0, 0.414, 0.970,0
0,1603,1164,63.953,01:45:06,0, 0.370, 0.970,0
0,1657,1168,54.148,01:45:07,0, 0.413, 0.972,0
0,1719,1180,63.151,01:45:08,0, 0.438, 0.971,0
0,1782,1192,64.133,01:45:09,0, 0.460, 0.970,0
0,1844,1204,63.151,01:45:10,0, 0.450, 0.970,0
0,1607,1087,-1.000,01:45:11,0, 0.131, 0.970,0
0, 759,1703,-1.000,01:45:12,0, 0.395, 0.971,0
0, 160,1063,876.585,01:45:13,0, 0.529, 0.970,0
1, 161,1106,-1.000,01:45:14,1, 0.318, 0.974,0
1, 157,1106,-1.000,01:45:15,1, 0.332, 0.973,0
1, 157,1121,-1.000,01:45:16,1, 0.326, 0.973,0
1, 156,1107,-1.000,01:45:17,1, 0.331, 0.974,0
1, 156,1107,-1.000,01:45:18,1, 0.325, 0.974,0
1, 155,1122,-1.000,01:45:19,1, 0.495, 0.970,0
1, 165,1067,55.902,01:45:20,1, 0.608, 0.973,0
1, 155,1181,114.438,01:45:21,1, 0.572, 0.976,0
1, 143,1164,20.809,01:45:22,1, 0.490, 0.977,0
1, 143,1121,43.000,01:45:23,1, 0.358, 0.976,0
1, 779,1757,899.440,01:45:24,1, 0.356, 0.975,0
1, 758,1730,-1.000,01:45:25,1, 0.325, 0.976,0
1, 756,1712,-1.000,01:45:26,1, 0.313, 0.976,0
1, 747,1732,-1.000,01:45:27,1, 0.300, 0.976,0
1, 732,1738,-1.000,01:45:28,1, 0.260, 0.975,0
1,1805, 153,-1.000,01:45:29,1, 0.264, 0.975,1
1,1857, 159,-1.000,01:45:30,1, 0.324, 0.975,1
1, 159,1843,-1.000,01:45:31,1, 0.420, 0.977,1
1, 146,1854,-1.000,01:45:32,1, 0.486, 0.979,1
1,1852, 215,-1.000,01:45:33,0, 0.506, 0.973,1
1,1844, 225,-1.000,01:45:34,1, 0.507, 0.972,0
1,1849, 240,15.811,01:45:35,1, 0.482, 0.973,0
1,1857,1448,1208.026,01:45:36,1, 0.492, 0.973,0
1,1857,1457, 9.000,01:45:37,1, 0.603, 0.974,0
1,1857,1472,15.000,01:45:38,1, 0.735, 0.973,0
1,1855,1487,15.133,01:45:39,1, 0.773, 0.974,0
1,1850,1501,14.866,01:45:40,1, 0.767, 0.974,0
1,1845,1515,14.866,01:45:41,1, 0.764, 0.974,0
1,1840,1529,14.866,01:45:42,1, 0.750, 0.974,0
1,1835,1543,14.866,01:45:43,1, 0.743, 0.974,0
1,1830,1557,14.866,01:45:44,0, 0.735, 0.978,0
1,1825,1571,14.866,01:45:45,0, 0.715, 0.972,0
1,1820,1585,14.866,01:45:46,0, 0.716, 0.972,0
1,1815,1599,14.866,01:45:47,0, 0.718, 0.956,0
1,1811,1613,14.560,01:45:48,0, 0.710, 0.957,0
1,1807,1627,14.560,01:45:49,0, 0.679, 0.977,0
1,1801,1641,15.232,01:45:50,0, 0.687, 0.960,0
1,1795,1655,15.232,01:45:51,0, 0.676, 0.958,0
1,1789,1669,15.232,01:45:52,0, 0.671, 0.973,0
1,1785,1683,14.560,01:45:53,0, 0.644, 0.964,0
1,1782,1697,14.318,01:45:54,0, 0.615, 0.961,0
1,1775,1711,15.652,01:45:55,0, 0.657, 0.978,0
1,1765,1725,17.205,01:45:56,1, 0.725, 0.970,0
1,1755,1739,17.205,01:45:57,0, 0.752, 0.962,0
1,1745,1752,16.401,01:45:58,0, 0.752, 0.982,0
1,1735,1764,15.620,01:45:59,1, 0.751, 0.979,0
1,1724,1775,15.556,01:46:00,1, 0.751, 0.975,0
1,1714,1787,15.620,01:46:01,1, 0.779, 0.976,0
1,1704,1798,14.866,01:46:02,1, 0.767, 0.977,0
1,1694,1810,15.620,01:46:03,1, 0.756, 0.975,0
1,1684,1822,15.620,01:46:04,1, 0.724, 0.975,0
1,1674,1834,15.620,01:46:05,1, 0.701, 0.974,0
1,1665,1846,15.000,01:46:06,1, 0.703, 0.976,0
1,1662,1848, 3.606,01:46:07,1, 0.702, 0.976,0
1,1661,1848, 1.000,01:46:08,1, 0.699, 0.975,0
1,1661,1848, 0.000,01:46:09,1, 0.704, 0.976,0
1,1661,1848, 0.000,01:46:10,1, 0.702, 0.976,0
1,1660,1847, 1.414,01:46:11,1, 0.704, 0.975,0
1,1660,1847, 0.000,01:46:12,1, 0.705, 0.976,0
1,1660,1846, 1.000,01:46:13,1, 0.698, 0.979,0
1,1659,1846, 1.000,01:46:14,1, 0.687, 0.981,0
1,1659,1846, 0.000,01:46:15,1, 0.687, 0.977,0
1,1659,1845, 1.000,01:46:16,1, 0.688, 0.974,0
1,1658,1845, 1.000,01:46:17,1, 0.689, 0.975,0
1,1656,1847, 2.828,01:46:18,1, 0.688, 0.976,0
1,1647,1856,12.728,01:46:19,1, 0.630, 0.973,0
1,1632,1856,-1.000,01:46:20,1, 0.299, 0.975,0
1, 692,1843,-1.000,01:46:21,1, 0.212, 0.979,0
1, 629,1809,-1.000,01:46:22,1, 0.184, 0.977,0
1, 373,1670,-1.000,01:46:23,1, 0.182, 0.979,0
1,1092,1165,-1.000,01:46:24,1, 0.198, 0.976,0
1, 374,1668,-1.000,01:46:25,1, 0.177, 0.977,0
