phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1290, 712,15.556,01:27:04,1, 0.370, 0.975,0
1,1300, 701,14.866,01:27:05,1, 0.351, 0.970,0
1,1311, 690,-1.000,01:27:06,1, 0.338, 0.971,0
1,1321, 679,-1.000,01:27:07,1, 0.333, 0.973,0
1,1332, 669,-1.000,01:27:08,1, 0.337, 0.972,0
1,1343, 657,-1.000,01:27:09,1, 0.324, 0.970,0
1,1354, 647,-1.000,01:27:10,1, 0.305, 0.971,0
1,1363, 643,-1.000,01:27:11,1, 0.310, 0.972,0
1,1370, 631,-1.000,01:27:12,1, 0.343, 0.973,0
1,1377, 618,-1.000,01:27:13,1, 0.362, 0.971,0
1,1384, 604,15.652,01:27:14,1, 0.366, 0.971,0
1,1388, 591,13.601,01:27:15,1, 0.400, 0.962,0
1,1386, 582, 9.220,01:27:16,1, 0.399, 0.966,0
1,1384, 568,14.142,01:27:17,1, 0.394, 0.968,0
1,1388, 558,10.770,01:27:18,1, 0.381, 0.959,0
1,1393, 566, 9.434,01:27:19,0, 0.400, 0.963,0
1,1388, 569, 5.831,01:27:20,1, 0.372, 0.969,0
1,1388, 569, 0.000,01:27:21,0, 0.391, 0.969,0
1,1386, 569, 2.000,01:27:22,0, 0.388, 0.971,0
1,1385, 569, 1.000,01:27:23,0, 0.398, 0.961,0
1,1384, 567, 2.236,01:27:24,0, 0.413, 0.974,0
1,1385, 566, 1.414,01:27:25,0, 0.412, 0.970,0
1,1385, 565, 1.000,01:27:26,0, 0.407, 0.972,0
1,1384, 566, 1.414,01:27:27,0, 0.412, 0.972,0
1,1384, 567, 1.000,01:27:28,0, 0.403, 0.975,0
1,1384, 568, 1.000,01:27:29,0, 0.409, 0.975,0
1,1385, 570, 2.236,01:27:30,0, 0.403, 0.973,0
1,1385, 570, 0.000,01:27:31,0, 0.403, 0.972,0
1,1385, 571, 1.000,01:27:32,0, 0.407, 0.968,0
1,1384, 572, 1.414,01:27:33,0, 0.406, 0.960,0
1,1382, 574, 2.828,01:27:34,0, 0.409, 0.958,0
1,1379, 574, 3.000,01:27:35,0, 0.402, 0.953,0
1,1381, 576, 2.828,01:27:36,0, 0.412, 0.961,0
1,1383, 577, 2.236,01:27:37,0, 0.395, 0.957,0
1,1385, 577,-1.000,01:27:38,0, 0.349, 0.970,0
1,1384, 577,-1.000,01:27:39,0, 0.351, 0.972,0
1,1385, 577,-1.000,01:27:40,0, 0.339, 0.972,0
1,1385, 577,-1.000,01:27:41,0, 0.341, 0.971,0
1,1384, 577,-1.000,01:27:42,0, 0.343, 0.973,0
1,1384, 577,-1.000,01:27:43,0, 0.339, 0.969,0
1,1384, 576,-1.000,01:27:44,0, 0.344, 0.971,0
1,1384, 573,-1.000,01:27:44,0, 0.346, 0.965,0
1,1381, 571,-1.000,01:27:45,0, 0.354, 0.967,0
1,1378, 568, 4.243,01:27:46,0, 0.355, 0.967,0
1,1374, 567,-1.000,01:27:47,0, 0.348, 0.961,0
1,1370, 567,-1.000,01:27:48,0, 0.362, 0.960,0
1,1366, 566, 4.123,01:27:49,0, 0.371, 0.965,0
1,1365, 566, 1.000,01:27:50,0, 0.367, 0.966,0
1,1365, 565, 1.000,01:27:51,0, 0.375, 0.969,0
1,1365, 563, 2.000,01:27:52,0, 0.379, 0.962,0
1,1366, 561, 2.236,01:27:53,0, 0.374, 0.966,0
1,1367, 557, 4.123,01:27:54,0, 0.370, 0.971,0
1,1368, 553, 4.123,01:27:55,0, 0.378, 0.964,0
1,1369, 549, 4.123,01:27:56,0, 0.369, 0.969,0
1,1369, 548, 1.000,01:27:57,0, 0.368, 0.967,0
1,1369, 548, 0.000,01:27:58,0, 0.376, 0.965,0
1,1369, 547, 1.000,01:27:59,0, 0.374, 0.967,0
1,1370, 545, 2.236,01:28:00,0, 0.367, 0.964,0
1,1369, 544, 1.414,01:28:01,0, 0.366, 0.964,0
1,1368, 546, 2.236,01:28:02,0, 0.361, 0.953,0
1,1365, 545, 3.162,01:28:03,0, 0.359, 0.964,0
1,1363, 546, 2.236,01:28:04,0, 0.368, 0.967,0
1,1364, 545, 1.414,01:28:05,0, 0.366, 0.965,0
1,1361, 546, 3.162,01:28:06,0, 0.362, 0.957,0
1,1357, 546,-1.000,01:28:07,0, 0.350, 0.962,0
1,1354, 546,-1.000,01:28:08,0, 0.357, 0.965,0
1,1350, 543, 5.000,01:28:09,0, 0.359, 0.965,0
1,1347, 542, 3.162,01:28:10,0, 0.354, 0.960,0
1,1343, 542, 4.000,01:28:11,0, 0.363, 0.973,0
1,1340, 542, 3.000,01:28:12,0, 0.358, 0.968,0
1,1341, 542, 1.000,01:28:13,0, 0.358, 0.963,0
1,1339, 541, 2.236,01:28:14,0, 0.354, 0.970,0
1,1336, 542, 3.162,01:28:15,0, 0.351, 0.970,0
1,1332, 543,-1.000,01:28:16,0, 0.338, 0.975,0
1,1328, 545,-1.000,01:28:17,0, 0.358, 0.974,0
1,1324, 547, 4.472,01:28:18,0, 0.356, 0.968,0
1,1321, 550, 4.243,01:28:19,0, 0.352, 0.967,0
1,1317, 553,-1.000,01:28:20,0, 0.350, 0.967,0
1,1315, 556,-1.000,01:28:21,0, 0.364, 0.967,0
1,1314, 559, 3.162,01:28:22,0, 0.373, 0.966,0
1,1311, 562, 4.243,01:28:23,0, 0.352, 0.962,0
1,1307, 564, 4.472,01:28:24,0, 0.356, 0.971,0
1,1304, 565, 3.162,01:28:25,0, 0.352, 0.970,0
1,1299, 565, 5.000,01:28:26,0, 0.364, 0.973,0
1,1297, 563, 2.828,01:28:27,0, 0.358, 0.974,0
1,1297, 558,-1.000,01:28:28,0, 0.341, 0.973,0
1,1297, 558,-1.000,01:28:29,0, 0.351, 0.974,0
1,1297, 558,-1.000,01:28:30,0, 0.336, 0.965,0
1,1296, 558,-1.000,01:28:31,0, 0.337, 0.961,0
1,1296, 558,-1.000,01:28:31,0, 0.339, 0.957,0
1,1296, 559,-1.000,01:28:32,0, 0.347, 0.971,0
1,1294, 557,-1.000,01:28:33,0, 0.340, 0.967,0
1,1290, 556,-1.000,01:28:34,0, 0.350, 0.967,0
1,1286, 557, 4.123,01:28:35,0, 0.355, 0.964,0
1,1283, 558, 3.162,01:28:36,0, 0.351, 0.966,0
1,1281, 560,-1.000,01:28:37,0, 0.349, 0.968,0
1,1280, 560,-1.000,01:28:38,0, 0.352, 0.968,0
1,1277, 560, 3.000,01:28:39,0, 0.362, 0.965,0
1,1276, 561, 1.414,01:28:40,0, 0.359, 0.967,0
1,1272, 563, 4.472,01:28:41,0, 0.364, 0.966,0
1,1270, 564, 2.236,01:28:42,0, 0.370, 0.967,0
1,1266, 564, 4.000,01:28:43,0, 0.372, 0.970,0
1,1263, 565,-1.000,01:28:44,0, 0.349, 0.973,0
1,1262, 566,-1.000,01:28:45,0, 0.353, 0.969,0
1,1261, 568,-1.000,01:28:46,0, 0.343, 0.969,0
1,1260, 569,-1.000,01:28:47,0, 0.341, 0.971,0
1,1261, 569,-1.000,01:28:48,0, 0.347, 0.973,0
1,1262, 566,-1.000,01:28:49,0, 0.349, 0.973,0
1,1260, 568,-1.000,01:28:50,0, 0.351, 0.971,0
1,1260, 566, 2.000,01:28:51,0, 0.354, 0.969,0
1,1258, 566, 2.000,01:28:52,0, 0.371, 0.972,0
1,1258, 565, 1.000,01:28:53,0, 0.379, 0.971,0
1,1257, 564, 1.414,01:28:54,0, 0.372, 0.974,0
1,1257, 564, 0.000,01:28:55,0, 0.365, 0.974,0
1,1258, 564, 1.000,01:28:56,0, 0.368, 0.976,0
1,1258, 564, 0.000,01:28:57,0, 0.370, 0.974,0
1,1257, 564,-1.000,01:28:58,0, 0.340, 0.960,0
1,1255, 565,-1.000,01:28:59,0, 0.354, 0.965,0
1,1253, 569, 4.472,01:29:00,0, 0.355, 0.970,0
1,1253, 571, 2.000,01:29:01,0, 0.360, 0.967,0
1,1251, 574, 3.606,01:29:02,0, 0.354, 0.974,0
1,1249, 576, 2.828,01:29:03,0, 0.371, 0.974,0
1,1245, 578, 4.472,01:29:04,0, 0.368, 0.968,0
1,1244, 580, 2.236,01:29:05,0, 0.372, 0.973,0
1,1243, 582, 2.236,01:29:06,0, 0.385, 0.972,0
1,1242, 583, 1.414,01:29:07,0, 0.399, 0.965,0
1,1241, 585, 2.236,01:29:08,0, 0.381, 0.968,0
1,1239, 588, 3.606,01:29:09,0, 0.389, 0.970,0
1,1236, 589, 3.162,01:29:10,0, 0.373, 0.973,0
1,1236, 590, 1.000,01:29:11,0, 0.382, 0.973,0
1,1235, 591, 1.414,01:29:12,0, 0.380, 0.974,0
1,1236, 591, 1.000,01:29:13,0, 0.377, 0.973,0
1,1237, 595, 4.123,01:29:14,0, 0.364, 0.977,0
-1,1225, 296,-1.000,01:29:15,0, 0.110, 0.926,0
1,1238, 604,-1.000,01:29:16,0, 0.372, 0.970,0
1,1237, 608, 4.123,01:29:17,0, 0.378, 0.971,0
1,1238, 612, 4.123,01:29:18,0, 0.365, 0.974,0
1,1238, 616, 4.000,01:29:18,0, 0.372, 0.970,0
1,1236, 620, 4.472,01:29:19,0, 0.376, 0.977,0
1,1235, 622, 2.236,01:29:20,0, 0.372, 0.969,0
1,1235, 622, 0.000,01:29:21,0, 0.368, 0.973,0
1,1235, 622, 0.000,01:29:22,0, 0.370, 0.972,0
1,1236, 623, 1.414,01:29:23,0, 0.362, 0.972,0
1,1237, 622, 1.414,01:29:24,0, 0.369, 0.971,0
1,1234, 621, 3.162,01:29:25,0, 0.372, 0.970,0
1,1234, 620, 1.000,01:29:26,0, 0.371, 0.969,0
1,1234, 620, 0.000,01:29:27,0, 0.369, 0.969,0
1,1234, 620, 0.000,01:29:28,0, 0.376, 0.966,0
1,1234, 619, 1.000,01:29:29,0, 0.360, 0.968,0
1,1234, 617, 2.000,01:29:30,0, 0.374, 0.972,0
1,1233, 615, 2.236,01:29:31,0, 0.377, 0.971,0
1,1234, 617, 2.236,01:29:32,0, 0.372, 0.963,0
1,1235, 619, 2.236,01:29:33,0, 0.377, 0.969,0
1,1238, 622, 4.243,01:29:34,0, 0.384, 0.969,0
1,1240, 623, 2.236,01:29:35,0, 0.372, 0.973,0
1,1240, 624, 1.000,01:29:36,0, 0.357, 0.971,0
1,1240, 623, 1.000,01:29:37,0, 0.361, 0.971,0
1,1240, 625, 2.000,01:29:38,0, 0.363, 0.970,0
1,1241, 626, 1.414,01:29:39,0, 0.357, 0.969,0
1,1241, 624, 2.000,01:29:40,0, 0.362, 0.971,0
1,1242, 622, 2.236,01:29:41,0, 0.369, 0.970,0
1,1245, 617, 5.831,01:29:42,0, 0.367, 0.974,0
1,1246, 614, 3.162,01:29:43,0, 0.364, 0.970,0
1,1248, 610, 4.472,01:29:44,0, 0.367, 0.972,0
1,1250, 606, 4.472,01:29:45,0, 0.356, 0.974,0
1,1252, 603,-1.000,01:29:46,0, 0.338, 0.967,0
1,1254, 601,-1.000,01:29:47,0, 0.342, 0.966,0
1,1258, 599,-1.000,01:29:48,0, 0.334, 0.965,0
1,1261, 597,-1.000,01:29:49,0, 0.327, 0.970,0
1,1265, 594,-1.000,01:29:50,0, 0.331, 0.970,0
1,1269, 593,-1.000,01:29:51,0, 0.338, 0.966,0
1,1272, 592,-1.000,01:29:52,0, 0.336, 0.970,0
1,1276, 590,-1.000,01:29:53,0, 0.344, 0.969,0
1,1279, 588,-1.000,01:29:54,0, 0.346, 0.968,0
1,1283, 586,-1.000,01:29:55,0, 0.352, 0.969,0
1,1286, 584,-1.000,01:29:56,0, 0.344, 0.968,0
1,1288, 582,-1.000,01:29:57,0, 0.344, 0.970,0
1,1288, 579,-1.000,01:29:58,0, 0.336, 0.971,0
1,1293, 577,-1.000,01:29:59,0, 0.346, 0.967,0
1,1295, 576,-1.000,01:30:00,0, 0.344, 0.969,0
1,1299, 576,-1.000,01:30:01,0, 0.357, 0.968,0
1,1303, 576, 4.000,01:30:02,0, 0.354, 0.969,0
1,1303, 576, 0.000,01:30:03,0, 0.353, 0.960,0
1,1309, 576, 6.000,01:30:04,0, 0.355, 0.962,0
1,1309, 575, 1.000,01:30:05,0, 0.368, 0.964,0
1,1314, 576,-1.000,01:30:05,0, 0.346, 0.949,0
1,1318, 575,-1.000,01:30:06,0, 0.308, 0.957,0
1,1322, 575,-1.000,01:30:07,0, 0.327, 0.967,0
1,1326, 575,-1.000,01:30:08,0, 0.333, 0.968,0
1,1330, 573,-1.000,01:30:09,0, 0.349, 0.969,0
1,1333, 571,-1.000,01:30:10,0, 0.341, 0.967,0
1,1337, 568,-1.000,01:30:11,0, 0.352, 0.961,0
1,1340, 566,-1.000,01:30:12,0, 0.350, 0.960,0
1,1344, 563,-1.000,01:30:17,0, 0.356, 0.964,0
1,1343, 564, 1.414,01:30:18,0, 0.367, 0.968,0
1,1342, 565, 1.414,01:30:20,0, 0.360, 0.974,0
1,1339, 568, 4.243,01:30:21,0, 0.357, 0.962,0
1,1338, 567,-1.000,01:30:22,0, 0.350, 0.961,0
1,1334, 568,-1.000,01:30:23,0, 0.347, 0.967,0
1,1330, 568,-1.000,01:30:24,0, 0.328, 0.970,0
1,1326, 567,-1.000,01:30:25,0, 0.335, 0.972,0
1,1322, 566,-1.000,01:30:26,0, 0.327, 0.970,0
1,1320, 566,-1.000,01:30:27,0, 0.331, 0.965,0
1,1319, 565,-1.000,01:30:28,0, 0.330, 0.976,0
1,1315, 565,-1.000,01:30:29,0, 0.333, 0.973,0
1,1311, 565,-1.000,01:30:30,0, 0.333, 0.977,0
1,1307, 564,-1.000,01:30:31,0, 0.334, 0.975,0
1,1305, 564,-1.000,01:30:32,0, 0.338, 0.968,0
1,1305, 564,-1.000,01:30:33,0, 0.348, 0.964,0
1,1304, 565,-1.000,01:30:34,0, 0.353, 0.972,0
1,1303, 565, 1.000,01:30:35,0, 0.365, 0.968,0
1,1302, 565, 1.000,01:30:36,0, 0.356, 0.949,0
1,1300, 565, 2.000,01:30:37,0, 0.362, 0.965,0
1,1296, 564, 4.123,01:30:38,0, 0.356, 0.970,0
1,1292, 566,-1.000,01:30:39,0, 0.344, 0.965,0
1,1287, 566,-1.000,01:30:40,0, 0.329, 0.969,0
1,1284, 566,-1.000,01:30:41,0, 0.333, 0.963,0
1,1282, 568,-1.000,01:30:42,0, 0.336, 0.965,0
1,1284, 568,-1.000,01:30:43,0, 0.339, 0.967,0
1,1282, 570,-1.000,01:30:44,0, 0.331, 0.968,0
1,1281, 573,-1.000,01:30:45,0, 0.333, 0.969,0
1,1281, 574,-1.000,01:30:46,0, 0.334, 0.973,0
1,1277, 575,-1.000,01:30:47,0, 0.344, 0.968,0
1,1273, 576,-1.000,01:30:48,0, 0.323, 0.973,0
1,1270, 579,-1.000,01:30:49,0, 0.329, 0.975,0
1,1267, 582,-1.000,01:30:50,0, 0.325, 0.977,0
1,1265, 585,-1.000,01:30:51,0, 0.313, 0.975,0
1,1264, 588,-1.000,01:30:52,0, 0.321, 0.974,0
1,1263, 591,-1.000,01:30:52,0, 0.317, 0.971,0
1,1262, 592,-1.000,01:30:53,0, 0.314, 0.973,0
1,1261, 591,-1.000,01:30:54,0, 0.331, 0.965,0
1,1257, 593,-1.000,01:30:55,0, 0.324, 0.972,0
1,1254, 592,-1.000,01:30:56,0, 0.338, 0.975,0
2,1251, 594,-1.000,01:30:57,0, 0.351, 0.982,0
2,1249, 596,-1.000,01:30:58,0, 0.347, 0.982,0
2,1247, 599,-1.000,01:30:59,0, 0.355, 0.977,0
2,1246, 601, 2.236,01:31:00,0, 0.368, 0.976,0
2,1245, 601, 1.000,01:31:01,0, 0.361, 0.978,0
2,1241, 600, 4.123,01:31:02,0, 0.363, 0.973,0
2,1237, 602, 4.472,01:31:03,0, 0.366, 0.971,0
2,1236, 605, 3.162,01:31:04,0, 0.373, 0.978,0
2,1237, 609, 4.123,01:31:05,0, 0.377, 0.981,0
2,1238, 611, 2.236,01:31:06,0, 0.367, 0.977,0
2,1239, 613, 2.236,01:31:07,0, 0.355, 0.968,0
2,1238, 614, 1.414,01:31:08,0, 0.368, 0.978,0
2,1237, 615, 1.414,01:31:09,0, 0.365, 0.978,0
2,1238, 614, 1.414,01:31:10,0, 0.353, 0.977,0
2,1237, 616, 2.236,01:31:11,0, 0.358, 0.963,0
2,1237, 617, 1.000,01:31:12,0, 0.351, 0.977,0
2,1235, 620, 3.606,01:31:13,0, 0.372, 0.964,0
2,1233, 618, 2.828,01:31:14,0, 0.362, 0.967,0
2,1233, 616, 2.000,01:31:15,0, 0.370, 0.969,0
2,1237, 616, 4.000,01:31:16,0, 0.374, 0.967,0
2,1241, 618, 4.472,01:31:17,0, 0.375, 0.978,0
2,1245, 616, 4.472,01:31:18,0, 0.370, 0.971,0
2,1249, 614, 4.472,01:31:19,0, 0.358, 0.971,0
2,1251, 611,-1.000,01:31:20,0, 0.340, 0.966,0
2,1255, 611,-1.000,01:31:21,0, 0.330, 0.970,0
2,1261, 611,-1.000,01:31:22,0, 0.313, 0.960,0
2,1265, 612,-1.000,01:31:23,0, 0.333, 0.968,0
2,1269, 611,-1.000,01:31:24,0, 0.322, 0.969,0
2,1273, 610,-1.000,01:31:25,0, 0.317, 0.969,0
2,1276, 610,-1.000,01:31:26,0, 0.310, 0.971,0
2,1280, 609,-1.000,01:31:27,0, 0.303, 0.966,0
2,1284, 609,-1.000,01:31:28,0, 0.286, 0.970,0
2,1287, 608,-1.000,01:31:29,1, 0.287, 0.980,0
2,1291, 606,-1.000,01:31:30,0, 0.298, 0.974,0
2,1295, 604,-1.000,01:31:31,0, 0.305, 0.970,0
2,1299, 604,-1.000,01:31:32,0, 0.317, 0.972,0
2,1302, 604,-1.000,01:31:33,0, 0.329, 0.973,0
2,1305, 602,-1.000,01:31:34,0, 0.321, 0.975,0
2,1308, 601,-1.000,01:31:35,0, 0.331, 0.972,0
2,1312, 601,-1.000,01:31:36,0, 0.331, 0.968,0
2,1317, 600,-1.000,01:31:37,0, 0.331, 0.952,0
2,1319, 601,-1.000,01:31:38,0, 0.361, 0.960,0
2,1322, 603,-1.000,01:31:39,0, 0.339, 0.968,0
2,1325, 606,-1.000,01:31:39,0, 0.325, 0.971,0
2,1329, 609,-1.000,01:31:40,0, 0.316, 0.973,0
2,1331, 611,-1.000,01:31:41,0, 0.312, 0.977,0
2,1332, 612,-1.000,01:31:42,0, 0.311, 0.974,0
2,1333, 613,-1.000,01:31:43,0, 0.309, 0.984,0
2,1331, 614,-1.000,01:31:44,0, 0.303, 0.980,0
2,1331, 614,-1.000,01:31:45,0, 0.313, 0.980,0
2,1330, 616,-1.000,01:31:46,0, 0.310, 0.980,0
2,1330, 616,-1.000,01:31:47,0, 0.311, 0.980,0
2,1330, 616,-1.000,01:31:48,0, 0.310, 0.980,0
2,1329, 616,-1.000,01:31:49,0, 0.318, 0.970,0
2,1330, 615,-1.000,01:31:50,0, 0.318, 0.975,0
2,1332, 614,-1.000,01:31:51,0, 0.320, 0.974,0
2,1333, 611,-1.000,01:31:52,0, 0.315, 0.967,0
2,1334, 607,-1.000,01:31:53,0, 0.330, 0.978,0
2,1335, 602,-1.000,01:31:54,0, 0.345, 0.980,0
2,1336, 599,-1.000,01:31:56,0, 0.352, 0.978,0
2,1336, 597,-1.000,01:31:57,0, 0.349, 0.977,0
2,1335, 596,-1.000,01:31:58,0, 0.344, 0.980,0
2,1337, 594,-1.000,01:31:59,0, 0.352, 0.973,0
2,1340, 591,-1.000,01:32:00,0, 0.348, 0.960,0
2,1342, 587,-1.000,01:32:01,0, 0.346, 0.971,0
2,1344, 584,-1.000,01:32:02,0, 0.348, 0.972,0
2,1346, 580,-1.000,01:32:03,0, 0.344, 0.975,0
2,1348, 576,-1.000,01:32:04,0, 0.331, 0.978,0
2,1349, 572,-1.000,01:32:05,0, 0.348, 0.979,0
2,1349, 568,-1.000,01:32:06,0, 0.359, 0.979,0
2,1347, 565, 3.606,01:32:07,0, 0.355, 0.974,0
2,1344, 564, 3.162,01:32:08,0, 0.353, 0.966,0
2,1344, 568, 4.000,01:32:09,0, 0.351, 0.977,0
2,1341, 570,-1.000,01:32:10,0, 0.334, 0.973,0
2,1338, 570,-1.000,01:32:11,0, 0.333, 0.973,0
2,1334, 570,-1.000,01:32:12,0, 0.322, 0.970,0
2,1329, 570,-1.000,01:32:13,0, 0.315, 0.979,0
2,1325, 571,-1.000,01:32:14,0, 0.349, 0.956,0
2,1323, 574,-1.000,01:32:15,0, 0.329, 0.970,0
2,1320, 577,-1.000,01:32:16,0, 0.319, 0.972,0
2,1316, 579,-1.000,01:32:17,0, 0.323, 0.971,0
2,1312, 579,-1.000,01:32:18,0, 0.342, 0.962,0
2,1309, 578,-1.000,01:32:19,0, 0.339, 0.971,0
2,1305, 577,-1.000,01:32:20,0, 0.338, 0.972,0
2,1301, 577,-1.000,01:32:21,0, 0.351, 0.970,0
2,1296, 576,-1.000,01:32:22,0, 0.345, 0.968,0
2,1294, 576,-1.000,01:32:23,0, 0.334, 0.972,0
2,1288, 575,-1.000,01:32:24,0, 0.322, 0.967,0
2,1287, 573,-1.000,01:32:25,0, 0.333, 0.966,0
2,1284, 570,-1.000,01:32:26,0, 0.320, 0.958,0
2,1280, 570,-1.000,01:32:26,0, 0.344, 0.960,0
2,1276, 568,-1.000,01:32:27,0, 0.350, 0.973,0
2,1272, 566,-1.000,01:32:28,0, 0.358, 0.979,0
2,1268, 565, 4.123,01:32:29,0, 0.359, 0.979,0
2,1264, 563, 4.472,01:32:30,0, 0.359, 0.962,0
2,1261, 561, 3.606,01:32:31,0, 0.355, 0.976,0
2,1257, 563,-1.000,01:32:32,0, 0.349, 0.973,0
2,1253, 559,-1.000,01:32:33,0, 0.358, 0.978,0
2,1250, 558, 3.162,01:32:34,0, 0.384, 0.973,0
2,1248, 555, 3.606,01:32:35,0, 0.380, 0.969,0
2,1245, 552, 4.243,01:32:36,0, 0.388, 0.978,0
2,1243, 548, 4.472,01:32:37,0, 0.382, 0.980,0
2,1241, 547, 2.236,01:32:38,0, 0.385, 0.978,0
2,1240, 546, 1.414,01:32:39,0, 0.386, 0.974,0
2,1235, 545, 5.099,01:32:40,0, 0.399, 0.979,0
2,1231, 544, 4.123,01:32:41,0, 0.396, 0.973,0
2,1226, 545, 5.099,01:32:42,0, 0.400, 0.973,0
2,1222, 545, 4.000,01:32:43,0, 0.408, 0.971,0
2,1218, 545, 4.000,01:32:44,0, 0.415, 0.983,0
2,1214, 544, 4.123,01:32:45,0, 0.427, 0.979,0
2,1211, 542, 3.606,01:32:46,0, 0.415, 0.975,0
2,1209, 539, 3.606,01:32:47,0, 0.437, 0.972,0
2,1210, 539, 1.000,01:32:48,0, 0.432, 0.969,0
2,1211, 540, 1.414,01:32:49,0, 0.433, 0.970,0
2,1212, 539, 1.414,01:32:50,0, 0.429, 0.972,0
2,1211, 537, 2.236,01:32:51,0, 0.435, 0.970,0
2,1209, 534, 3.606,01:32:52,0, 0.434, 0.971,0
2,1208, 530, 4.123,01:32:53,0, 0.436, 0.975,0
-1, 973, 230,-1.000,01:32:54,0, 0.141, 0.895,0
-1, 167,1482,-1.000,01:32:55,0, 0.251, 0.902,1
-1, 167,1482,-1.000,01:32:56,0, 0.240, 0.901,1
2,1202, 515,-1.000,01:32:57,0, 0.427, 0.976,0
2,1200, 512, 3.606,01:32:58,0, 0.448, 0.966,0
2,1199, 511, 1.414,01:32:59,0, 0.453, 0.971,0
2,1198, 510, 1.414,01:33:00,0, 0.450, 0.970,0
2,1198, 510, 0.000,01:33:01,0, 0.444, 0.959,0
2,1196, 508, 2.828,01:33:02,0, 0.431, 0.958,0
2,1195, 507, 1.414,01:33:03,0, 0.446, 0.974,0
