phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1489, 149,-1.000,01:18:32,0, 0.709, 0.967,0
0,1182, 159,307.163,01:18:33,0, 0.546, 0.966,0
0,1786, 168,-1.000,01:18:34,0, 0.338, 0.967,1
0, 413,1737,-1.000,01:18:35,0, 0.231, 0.965,0
0,1022,1820,-1.000,01:18:36,0, 0.559, 0.968,0
0,1044,1764,60.166,01:18:37,0, 0.437, 0.965,0
0,1068,1714,55.462,01:18:38,0, 0.443, 0.966,0
-1,1713, 232,-1.000,01:18:39,0, 0.213, 0.944,0
-1,1722, 223,-1.000,01:18:40,0, 0.224, 0.943,0
-1, 479, 644,-1.000,01:18:41,0, 0.227, 0.941,0
-1,1713, 232,-1.000,01:18:42,0, 0.204, 0.942,0
-1, 479, 644,-1.000,01:18:43,0, 0.185, 0.935,0
-1, 488, 646,-1.000,01:18:43,0, 0.179, 0.936,0
-1,1165, 176,-1.000,01:18:44,0, 0.168, 0.940,0
-1,1165, 176,-1.000,01:18:45,0, 0.168, 0.940,0
-1, 489, 647,-1.000,01:18:46,0, 0.168, 0.941,0
-1, 489, 647,-1.000,01:18:47,0, 0.170, 0.943,0
-1, 489, 647,-1.000,01:18:48,0, 0.169, 0.944,0
-1, 489, 647,-1.000,01:18:49,0, 0.173, 0.944,0
-1,1165, 176,-1.000,01:18:50,0, 0.193, 0.944,0
-1,1166, 176,-1.000,01:18:51,0, 0.214, 0.944,0
-1,1166, 176,-1.000,01:18:52,0, 0.214, 0.943,0
-1, 490, 646,-1.000,01:18:53,0, 0.204, 0.944,0
0,1424, 771,-1.000,01:18:54,0, 0.388, 0.969,0
0,1446, 714,-1.000,01:18:55,0, 0.313, 0.968,0
0,1460, 662,-1.000,01:18:56,0, 0.362, 0.967,0
0,1482, 607,59.237,01:18:57,0, 0.378, 0.966,0
0,1493, 579,30.083,01:18:58,1, 0.398, 0.973,0
0,1497, 574, 6.403,01:18:59,1, 0.385, 0.975,0
0,1500, 570, 5.000,01:19:00,1, 0.397, 0.977,0
0,1501, 569, 1.414,01:19:01,0, 0.399, 0.976,0
0,1503, 568, 2.236,01:19:02,1, 0.404, 0.976,0
0,1505, 566, 2.828,01:19:03,1, 0.409, 0.977,0
0,1504, 564, 2.236,01:19:04,1, 0.421, 0.974,0
1,1500, 556, 8.944,01:19:05,1, 0.465, 0.976,0
1,1495, 546,11.180,01:19:06,1, 0.448, 0.978,0
1,1489, 540, 8.485,01:19:07,1, 0.436, 0.981,0
1,1482, 534, 9.220,01:19:08,1, 0.438, 0.977,0
1,1476, 527, 9.220,01:19:09,1, 0.425, 0.976,0
1,1471, 518,10.296,01:19:10,1, 0.410, 0.976,0
1,1466, 505,13.928,01:19:11,1, 0.376, 0.974,0
1,1461, 489,16.763,01:19:12,1, 0.370, 0.974,0
1,1454, 474,16.553,01:19:13,1, 0.377, 0.972,0
1,1446, 461,15.264,01:19:14,1, 0.360, 0.972,0
1,1441, 448,13.928,01:19:14,1, 0.409, 0.972,0
1,1437, 435,13.601,01:19:15,1, 0.416, 0.972,0
1,1433, 421,14.560,01:19:16,1, 0.441, 0.973,0
1,1428, 407,14.866,01:19:17,1, 0.420, 0.972,0
1,1425, 400, 7.616,01:19:18,1, 0.412, 0.972,0
1,1419, 386,15.232,01:19:19,1, 0.421, 0.971,0
1,1413, 372,15.232,01:19:20,1, 0.421, 0.971,0
1,1409, 358,14.560,01:19:21,1, 0.426, 0.971,0
1,1404, 345,13.928,01:19:22,1, 0.410, 0.971,0
1,1413, 335,13.454,01:19:23,1, 0.410, 0.971,0
1,1411, 320,15.133,01:19:24,1, 0.460, 0.970,0
1,1406, 312, 9.434,01:19:25,1, 0.481, 0.976,0
1,1403, 303, 9.487,01:19:26,0, 0.518, 0.982,0
1,1402, 302, 1.414,01:19:27,0, 0.518, 0.982,0
1,1402, 302, 0.000,01:19:28,0, 0.519, 0.982,0
1,1399, 300, 3.606,01:19:29,0, 0.533, 0.982,0
1,1399, 297, 3.000,01:19:30,0, 0.524, 0.980,0
1,1399, 294, 3.000,01:19:31,0, 0.537, 0.980,0
1,1399, 293, 1.000,01:19:32,0, 0.537, 0.980,0
1,1399, 293, 0.000,01:19:33,0, 0.532, 0.980,0
1,1399, 293, 0.000,01:19:34,0, 0.536, 0.982,0
1,1400, 293, 1.000,01:19:35,0, 0.526, 0.981,0
1,1400, 293, 0.000,01:19:36,0, 0.544, 0.980,0
1,1401, 293, 1.000,01:19:37,0, 0.530, 0.979,0
1,1403, 295, 2.828,01:19:38,0, 0.534, 0.978,0
1,1404, 294, 1.414,01:19:39,0, 0.532, 0.980,0
1,1405, 293, 1.414,01:19:40,0, 0.516, 0.982,0
1,1407, 292, 2.236,01:19:41,0, 0.506, 0.977,0
1,1406, 294, 2.236,01:19:42,0, 0.514, 0.978,0
