phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 821,1446, 6.403,02:39:47,1, 0.428, 0.979,0
1, 808,1454,15.264,02:39:48,1, 0.411, 0.979,0
1, 794,1458,14.560,02:39:49,1, 0.438, 0.977,0
1, 779,1463,15.811,02:39:50,1, 0.471, 0.977,0
1, 763,1465,16.125,02:39:51,1, 0.475, 0.977,0
1, 751,1473,14.422,02:39:52,1, 0.482, 0.976,0
1, 743,1485,14.422,02:39:53,1, 0.519, 0.978,0
1, 733,1494,13.454,02:39:54,1, 0.528, 0.979,0
1, 725,1503,12.042,02:39:55,1, 0.517, 0.976,0
1, 714,1508,12.083,02:39:56,1, 0.536, 0.974,0
1, 709,1496,13.000,02:39:57,1, 0.519, 0.976,0
1, 705,1482,14.560,02:39:58,1, 0.507, 0.977,0
1, 692,1475,14.765,02:39:59,1, 0.484, 0.976,0
1, 686,1474, 6.083,02:40:00,1, 0.499, 0.978,0
1, 684,1480, 6.325,02:40:01,0, 0.525, 0.976,0
1, 684,1480, 0.000,02:40:02,0, 0.522, 0.977,0
1, 684,1480, 0.000,02:40:03,0, 0.523, 0.977,0
1, 684,1480, 0.000,02:40:04,0, 0.519, 0.975,0
1, 684,1480, 0.000,02:40:05,0, 0.524, 0.977,0
1, 684,1480, 0.000,02:40:06,0, 0.528, 0.978,0
1, 684,1480, 0.000,02:40:07,0, 0.520, 0.978,0
1, 684,1480, 0.000,02:40:08,0, 0.517, 0.976,0
1, 684,1480, 0.000,02:40:09,0, 0.523, 0.978,0
1, 683,1480, 1.000,02:40:10,0, 0.520, 0.979,0
1, 683,1480, 0.000,02:40:11,0, 0.526, 0.978,0
1, 682,1479, 1.414,02:40:12,0, 0.530, 0.975,0
1, 682,1479, 0.000,02:40:13,0, 0.525, 0.979,0
1, 685,1480, 3.162,02:40:14,0, 0.523, 0.968,0
1, 687,1481, 2.236,02:40:15,0, 0.523, 0.975,0
1, 687,1483, 2.000,02:40:16,0, 0.528, 0.968,0
1, 686,1484, 1.414,02:40:17,0, 0.525, 0.973,0
1, 686,1484, 0.000,02:40:17,0, 0.525, 0.967,0
1, 686,1484, 0.000,02:40:18,0, 0.525, 0.975,0
1, 687,1481, 3.162,02:40:19,0, 0.529, 0.976,0
1, 688,1481, 1.000,02:40:20,0, 0.504, 0.978,0
1, 688,1481, 0.000,02:40:21,0, 0.500, 0.978,0
1, 688,1481, 0.000,02:40:22,0, 0.499, 0.979,0
1, 688,1481, 0.000,02:40:23,0, 0.497, 0.978,0
1, 690,1480, 2.236,02:40:24,0, 0.504, 0.977,0
1, 693,1479, 3.162,02:40:25,0, 0.500, 0.978,0
1, 695,1480, 2.236,02:40:26,0, 0.500, 0.975,0
1, 699,1482, 4.472,02:40:27,0, 0.517, 0.978,0
1, 703,1481, 4.123,02:40:28,0, 0.512, 0.974,0
1, 707,1480, 4.123,02:40:29,0, 0.516, 0.976,0
1, 711,1481, 4.123,02:40:30,0, 0.510, 0.966,0
1, 711,1485, 4.000,02:40:31,0, 0.531, 0.973,0
1, 710,1487, 2.236,02:40:32,0, 0.513, 0.978,0
1, 708,1485, 2.828,02:40:33,0, 0.528, 0.976,0
1, 706,1486, 2.236,02:40:34,0, 0.520, 0.975,0
1, 708,1486, 2.000,02:40:35,0, 0.524, 0.975,0
1, 708,1486, 0.000,02:40:36,0, 0.522, 0.975,0
1, 708,1486, 0.000,02:40:37,0, 0.521, 0.976,0
1, 708,1486, 0.000,02:40:38,0, 0.517, 0.978,0
1, 709,1486, 1.000,02:40:39,0, 0.518, 0.978,0
1, 708,1486, 1.000,02:40:40,0, 0.515, 0.976,0
1, 710,1485, 2.236,02:40:41,0, 0.508, 0.975,0
1, 712,1486, 2.236,02:40:42,0, 0.540, 0.975,0
1, 710,1488, 2.828,02:40:43,0, 0.521, 0.969,0
1, 711,1487, 1.414,02:40:44,0, 0.517, 0.973,0
1, 709,1487, 2.000,02:40:45,0, 0.522, 0.976,0
1, 707,1486, 2.236,02:40:46,0, 0.514, 0.975,0
1, 707,1485, 1.000,02:40:47,0, 0.519, 0.976,0
1, 708,1486, 1.414,02:40:48,0, 0.519, 0.978,0
1, 708,1487, 1.000,02:40:51,0, 0.514, 0.974,0
1, 707,1490, 3.162,02:40:52,0, 0.512, 0.970,0
1, 710,1489, 3.162,02:40:53,0, 0.513, 0.977,0
1, 711,1487, 2.236,02:40:54,0, 0.518, 0.978,0
1, 711,1490, 3.000,02:40:55,0, 0.512, 0.978,0
1, 712,1490, 1.000,02:40:56,0, 0.529, 0.975,0
1, 715,1488, 3.606,02:40:57,0, 0.524, 0.975,0
1, 714,1488, 1.000,02:40:58,0, 0.528, 0.971,0
1, 712,1491, 3.606,02:40:59,0, 0.531, 0.977,0
1, 711,1495, 4.123,02:41:00,0, 0.525, 0.978,0
1, 710,1498, 3.162,02:41:01,0, 0.530, 0.979,0
1, 706,1497, 4.123,02:41:02,0, 0.514, 0.979,0
1, 707,1493, 4.123,02:41:03,0, 0.507, 0.978,0
1, 708,1490, 3.162,02:41:04,0, 0.505, 0.976,0
1, 707,1492, 2.236,02:41:05,0, 0.515, 0.975,0
1, 705,1490, 2.828,02:41:06,0, 0.502, 0.978,0
1, 706,1487, 3.162,02:41:07,0, 0.508, 0.978,0
1, 709,1486, 3.162,02:41:08,0, 0.519, 0.977,0
1, 712,1486, 3.000,02:41:09,0, 0.523, 0.979,0
1, 715,1487, 3.162,02:41:10,0, 0.505, 0.979,0
1, 716,1488, 1.414,02:41:11,0, 0.508, 0.979,0
1, 714,1487, 2.236,02:41:12,0, 0.526, 0.979,0
1, 711,1486, 3.162,02:41:13,0, 0.504, 0.979,0
1, 706,1487, 5.099,02:41:14,0, 0.509, 0.977,0
1, 706,1490, 3.000,02:41:15,0, 0.506, 0.979,0
1, 706,1488, 2.000,02:41:16,0, 0.505, 0.979,0
1, 708,1486, 2.828,02:41:16,0, 0.516, 0.979,0
1, 713,1486, 5.000,02:41:17,0, 0.518, 0.978,0
1, 715,1485, 2.236,02:41:18,0, 0.522, 0.979,0
1, 715,1486, 1.000,02:41:19,0, 0.520, 0.980,0
1, 715,1485, 1.000,02:41:20,0, 0.521, 0.979,0
1, 714,1486, 1.414,02:41:21,0, 0.517, 0.978,0
1, 715,1485, 1.414,02:41:22,0, 0.519, 0.979,0
1, 713,1483, 2.828,02:41:23,0, 0.519, 0.977,0
1, 708,1483, 5.000,02:41:24,0, 0.513, 0.980,0
1, 704,1483, 4.000,02:41:25,1, 0.501, 0.980,0
1, 700,1482, 4.123,02:41:26,0, 0.517, 0.979,0
1, 696,1480, 4.472,02:41:27,0, 0.511, 0.976,0
1, 695,1476, 4.123,02:41:28,0, 0.488, 0.976,0
1, 693,1473, 3.606,02:41:29,0, 0.478, 0.978,0
1, 692,1471, 2.236,02:41:30,0, 0.494, 0.976,0
1, 689,1470, 3.162,02:41:31,0, 0.478, 0.980,0
1, 687,1469, 2.236,02:41:32,0, 0.459, 0.979,0
1, 686,1469, 1.000,02:41:33,0, 0.473, 0.974,0
1, 683,1470, 3.162,02:41:34,0, 0.488, 0.976,0
1, 681,1470, 2.000,02:41:35,0, 0.470, 0.976,0
1, 681,1469, 1.000,02:41:36,0, 0.471, 0.976,0
1, 681,1470, 1.000,02:41:37,0, 0.474, 0.975,0
1, 681,1470, 0.000,02:41:38,0, 0.470, 0.975,0
1, 681,1469, 1.000,02:41:39,0, 0.469, 0.976,0
1, 681,1469, 0.000,02:41:40,0, 0.469, 0.975,0
1, 681,1469, 0.000,02:41:41,0, 0.465, 0.978,0
1, 681,1469, 0.000,02:41:42,0, 0.468, 0.979,0
1, 681,1469, 0.000,02:41:43,0, 0.460, 0.978,0
1, 681,1469, 0.000,02:41:44,0, 0.473, 0.978,0
1, 681,1469, 0.000,02:41:45,0, 0.465, 0.978,0
1, 682,1469, 1.000,02:41:46,0, 0.476, 0.977,0
1, 681,1469, 1.000,02:41:47,0, 0.477, 0.972,0
1, 681,1469, 0.000,02:41:48,0, 0.478, 0.978,0
1, 682,1469, 1.000,02:41:49,0, 0.475, 0.977,0
1, 682,1469, 0.000,02:41:50,0, 0.474, 0.979,0
1, 681,1469, 1.000,02:41:51,0, 0.483, 0.973,0
1, 681,1469, 0.000,02:41:52,0, 0.478, 0.979,0
1, 681,1471, 2.000,02:41:53,0, 0.480, 0.976,0
1, 682,1473, 2.236,02:41:54,0, 0.480, 0.978,0
1, 680,1476, 3.606,02:41:55,0, 0.480, 0.976,0
1, 677,1477, 3.162,02:41:56,0, 0.483, 0.973,0
1, 673,1478, 4.123,02:41:57,0, 0.487, 0.976,0
1, 669,1477, 4.123,02:41:58,0, 0.490, 0.975,0
1, 667,1474, 3.606,02:41:59,0, 0.491, 0.975,0
1, 664,1471, 4.243,02:42:00,0, 0.511, 0.976,0
1, 660,1471, 4.000,02:42:01,0, 0.523, 0.976,0
1, 660,1474, 3.000,02:42:02,0, 0.500, 0.977,0
1, 661,1478, 4.123,02:42:03,0, 0.503, 0.977,0
1, 660,1482, 4.123,02:42:04,0, 0.514, 0.977,0
1, 657,1483, 3.162,02:42:05,0, 0.520, 0.976,0
1, 657,1480, 3.000,02:42:06,0, 0.508, 0.978,0
1, 659,1477, 3.606,02:42:07,0, 0.501, 0.978,0
1, 659,1473, 4.000,02:42:08,0, 0.505, 0.979,0
1, 659,1470, 3.000,02:42:09,0, 0.507, 0.977,0
1, 659,1471, 1.000,02:42:10,0, 0.509, 0.971,0
1, 659,1475, 4.000,02:42:11,0, 0.492, 0.968,0
1, 658,1479, 4.123,02:42:12,0, 0.504, 0.972,0
1, 656,1483, 4.472,02:42:13,0, 0.521, 0.968,0
1, 652,1485, 4.472,02:42:14,0, 0.519, 0.977,0
1, 648,1484, 4.123,02:42:15,0, 0.515, 0.966,0
1, 647,1483, 1.414,02:42:15,0, 0.512, 0.967,0
1, 646,1480, 3.162,02:42:16,0, 0.507, 0.978,0
1, 646,1481, 1.000,02:42:17,0, 0.519, 0.976,0
1, 646,1482, 1.000,02:42:18,0, 0.514, 0.975,0
1, 646,1482, 0.000,02:42:19,0, 0.513, 0.978,0
1, 646,1482, 0.000,02:42:20,0, 0.507, 0.975,0
1, 646,1482, 0.000,02:42:21,0, 0.506, 0.971,0
1, 643,1479, 4.243,02:42:22,0, 0.512, 0.981,0
1, 641,1476, 3.606,02:42:23,0, 0.506, 0.977,0
1, 638,1472, 5.000,02:42:24,0, 0.513, 0.956,0
1, 635,1470, 3.606,02:42:25,0, 0.521, 0.978,0
1, 631,1469, 4.123,02:42:26,0, 0.519, 0.974,0
1, 627,1471, 4.472,02:42:27,0, 0.529, 0.967,0
1, 623,1472, 4.123,02:42:28,0, 0.539, 0.980,0
1, 620,1470, 3.606,02:42:29,0, 0.520, 0.976,0
1, 617,1466, 5.000,02:42:30,0, 0.498, 0.978,0
1, 612,1466, 5.000,02:42:31,0, 0.502, 0.977,0
1, 608,1466, 4.000,02:42:32,0, 0.508, 0.978,0
1, 604,1465, 4.123,02:42:33,0, 0.507, 0.975,0
1, 600,1466, 4.123,02:42:34,0, 0.518, 0.978,0
1, 596,1468, 4.472,02:42:35,0, 0.517, 0.977,0
1, 593,1470, 3.606,02:42:36,0, 0.528, 0.972,0
1, 589,1472, 4.472,02:42:37,0, 0.519, 0.979,0
1, 585,1471, 4.123,02:42:38,0, 0.518, 0.978,0
1, 583,1471, 2.000,02:42:39,0, 0.513, 0.976,0
1, 583,1471, 0.000,02:42:40,0, 0.507, 0.978,0
1, 583,1471, 0.000,02:42:41,0, 0.509, 0.976,0
1, 582,1471, 1.000,02:42:42,0, 0.511, 0.976,0
1, 578,1470, 4.123,02:42:43,0, 0.517, 0.978,0
1, 574,1469, 4.123,02:42:44,0, 0.525, 0.973,0
1, 571,1466, 4.243,02:42:45,0, 0.517, 0.978,0
1, 568,1464, 3.606,02:42:46,0, 0.501, 0.979,0
1, 566,1462, 2.828,02:42:47,0, 0.492, 0.979,0
1, 563,1459, 4.243,02:42:48,0, 0.514, 0.975,0
1, 559,1458, 4.123,02:42:49,0, 0.512, 0.976,0
1, 555,1457, 4.123,02:42:50,0, 0.513, 0.974,0
1, 551,1455, 4.472,02:42:51,0, 0.520, 0.974,0
1, 548,1455, 3.000,02:42:52,0, 0.510, 0.972,0
1, 543,1454, 5.099,02:42:53,0, 0.501, 0.978,0
1, 540,1453, 3.162,02:42:54,0, 0.506, 0.976,0
1, 537,1454, 3.162,02:42:55,0, 0.519, 0.969,0
1, 536,1454, 1.000,02:42:56,0, 0.521, 0.954,0
1, 536,1455, 1.000,02:42:57,0, 0.518, 0.971,0
1, 537,1456, 1.414,02:42:58,0, 0.526, 0.968,0
1, 537,1457, 1.000,02:42:59,0, 0.533, 0.975,0
1, 538,1455, 2.236,02:43:00,0, 0.521, 0.965,0
1, 538,1455, 0.000,02:43:01,0, 0.515, 0.969,0
1, 538,1455, 0.000,02:43:02,1, 0.510, 0.964,0
1, 538,1454, 1.000,02:43:03,0, 0.503, 0.965,0
1, 538,1456, 2.000,02:43:04,0, 0.522, 0.976,0
1, 538,1453, 3.000,02:43:05,0, 0.508, 0.974,0
1, 538,1450, 3.000,02:43:06,0, 0.507, 0.974,0
1, 537,1450, 1.000,02:43:07,0, 0.503, 0.973,0
1, 536,1450, 1.000,02:43:08,0, 0.498, 0.976,0
1, 536,1450, 0.000,02:43:09,0, 0.503, 0.979,0
1, 535,1450, 1.000,02:43:10,0, 0.509, 0.976,0
1, 535,1450, 0.000,02:43:11,0, 0.504, 0.975,0
1, 534,1451, 1.414,02:43:12,0, 0.517, 0.967,0
1, 534,1453, 2.000,02:43:13,0, 0.523, 0.975,0
1, 531,1453, 3.000,02:43:14,0, 0.513, 0.971,0
1, 533,1454, 2.236,02:43:14,0, 0.529, 0.970,0
1, 534,1454, 1.000,02:43:15,0, 0.524, 0.964,0
1, 532,1452, 2.828,02:43:16,0, 0.520, 0.970,0
1, 533,1450, 2.236,02:43:17,0, 0.514, 0.973,0
1, 535,1450, 2.000,02:43:18,0, 0.513, 0.977,0
1, 534,1448, 2.236,02:43:19,0, 0.507, 0.974,0
1, 533,1449, 1.414,02:43:20,0, 0.527, 0.964,0
1, 530,1451, 3.606,02:43:21,0, 0.516, 0.971,0
1, 528,1450, 2.236,02:43:22,0, 0.508, 0.973,0
1, 528,1451, 1.000,02:43:23,0, 0.512, 0.972,0
1, 525,1451, 3.000,02:43:24,0, 0.505, 0.974,0
1, 524,1451, 1.000,02:43:25,0, 0.500, 0.973,0
1, 524,1451, 0.000,02:43:26,0, 0.500, 0.977,0
1, 524,1451, 0.000,02:43:27,0, 0.500, 0.978,0
1, 524,1451, 0.000,02:43:28,0, 0.501, 0.977,0
1, 524,1451, 0.000,02:43:29,0, 0.497, 0.979,0
1, 524,1450, 1.000,02:43:30,0, 0.490, 0.973,0
1, 524,1448, 2.000,02:43:31,0, 0.493, 0.975,0
1, 522,1445, 3.606,02:43:32,0, 0.493, 0.977,0
1, 521,1443, 2.236,02:43:33,0, 0.491, 0.976,0
1, 521,1443, 0.000,02:43:34,0, 0.490, 0.975,0
1, 521,1443, 0.000,02:43:35,0, 0.491, 0.975,0
1, 519,1442, 2.236,02:43:36,0, 0.486, 0.976,0
1, 516,1441, 3.162,02:43:37,0, 0.480, 0.975,0
1, 512,1441, 4.000,02:43:38,0, 0.483, 0.963,0
1, 509,1442, 3.162,02:43:39,0, 0.480, 0.974,0
1, 505,1442, 4.000,02:43:40,0, 0.476, 0.973,0
2, 502,1443, 3.162,02:43:41,0, 0.484, 0.980,0
2, 498,1444, 4.123,02:43:42,0, 0.476, 0.980,0
2, 495,1445, 3.162,02:43:43,0, 0.479, 0.977,0
2, 499,1447, 4.472,02:43:44,0, 0.477, 0.975,0
2, 499,1444, 3.000,02:43:45,0, 0.479, 0.983,0
2, 501,1442, 2.828,02:43:46,0, 0.464, 0.980,0
2, 503,1443, 2.236,02:43:47,0, 0.482, 0.981,0
2, 501,1447, 4.472,02:43:48,0, 0.484, 0.977,0
2, 496,1450, 5.831,02:43:49,0, 0.482, 0.976,0
2, 499,1452, 3.606,02:43:50,0, 0.474, 0.974,0
2, 508,1455, 9.487,02:43:51,0, 0.469, 0.972,0
2, 510,1458, 3.606,02:43:52,0, 0.471, 0.981,0
2, 505,1460, 5.385,02:43:53,0, 0.474, 0.979,0
2, 506,1463, 3.162,02:43:54,0, 0.486, 0.977,0
2, 510,1464, 4.123,02:43:55,0, 0.491, 0.970,0
2, 514,1463, 4.123,02:43:56,0, 0.488, 0.970,0
2, 518,1461, 4.472,02:43:57,0, 0.487, 0.965,0
2, 521,1458, 4.243,02:43:58,0, 0.501, 0.972,0
2, 524,1455, 4.243,02:43:59,0, 0.510, 0.974,0
2, 527,1452, 4.243,02:44:00,0, 0.515, 0.982,0
2, 531,1451, 4.123,02:44:01,0, 0.510, 0.979,0
2, 535,1450, 4.123,02:44:02,0, 0.526, 0.973,0
2, 538,1449, 3.162,02:44:03,0, 0.527, 0.969,0
2, 534,1449, 4.000,02:44:04,0, 0.506, 0.981,0
2, 534,1452, 3.000,02:44:05,0, 0.524, 0.967,0
2, 535,1456, 4.123,02:44:06,0, 0.534, 0.973,0
2, 539,1458, 4.472,02:44:07,0, 0.521, 0.973,0
2, 538,1459, 1.414,02:44:08,0, 0.515, 0.982,0
2, 534,1458, 4.123,02:44:09,0, 0.517, 0.975,0
2, 530,1459, 4.123,02:44:10,0, 0.502, 0.982,0
2, 528,1463, 4.472,02:44:11,0, 0.511, 0.975,0
2, 528,1467, 4.000,02:44:12,0, 0.499, 0.981,0
2, 530,1471, 4.472,02:44:13,0, 0.508, 0.985,0
2, 533,1473, 3.606,02:44:13,0, 0.503, 0.980,0
2, 537,1476, 5.000,02:44:14,0, 0.510, 0.980,0
2, 537,1480, 4.000,02:44:15,0, 0.524, 0.977,0
2, 540,1484, 5.000,02:44:16,0, 0.524, 0.984,0
2, 543,1485, 3.162,02:44:17,0, 0.520, 0.983,0
2, 545,1487, 2.828,02:44:18,0, 0.510, 0.983,0
2, 545,1487, 0.000,02:44:19,0, 0.510, 0.983,0
2, 545,1487, 0.000,02:44:20,0, 0.503, 0.983,0
2, 545,1487, 0.000,02:44:21,0, 0.508, 0.984,0
2, 546,1489, 2.236,02:44:22,0, 0.507, 0.983,0
2, 549,1491, 3.606,02:44:23,0, 0.526, 0.972,0
2, 549,1491, 0.000,02:44:24,0, 0.512, 0.974,0
2, 549,1491, 0.000,02:44:25,0, 0.513, 0.974,0
2, 549,1491, 0.000,02:44:26,0, 0.514, 0.974,0
2, 549,1491, 0.000,02:44:27,0, 0.512, 0.975,0
2, 549,1491, 0.000,02:44:28,0, 0.519, 0.980,0
2, 549,1491, 0.000,02:44:29,0, 0.517, 0.981,0
2, 549,1491, 0.000,02:44:30,0, 0.518, 0.982,0
2, 549,1491, 0.000,02:44:31,0, 0.513, 0.981,0
2, 549,1491, 0.000,02:44:32,0, 0.518, 0.982,0
2, 549,1491, 0.000,02:44:33,0, 0.522, 0.981,0
2, 548,1491, 1.000,02:44:34,0, 0.526, 0.981,0
2, 549,1488, 3.162,02:44:35,0, 0.530, 0.980,0
2, 550,1486, 2.236,02:44:36,0, 0.520, 0.983,0
2, 552,1482, 4.472,02:44:37,0, 0.523, 0.981,0
2, 553,1478, 4.123,02:44:38,0, 0.521, 0.976,0
2, 555,1474, 4.472,02:44:39,0, 0.529, 0.978,0
2, 558,1471, 4.243,02:44:40,0, 0.530, 0.982,0
2, 561,1468, 4.243,02:44:41,0, 0.522, 0.980,0
2, 564,1465, 4.243,02:44:42,0, 0.521, 0.984,0
2, 567,1462, 4.243,02:44:43,0, 0.526, 0.981,0
2, 569,1459, 3.606,02:44:44,0, 0.523, 0.983,0
2, 572,1456, 4.243,02:44:45,0, 0.520, 0.981,0
2, 575,1453, 4.243,02:44:46,0, 0.516, 0.983,0
2, 578,1450, 4.243,02:44:47,0, 0.519, 0.979,0
2, 581,1447, 4.243,02:44:48,0, 0.518, 0.982,0
2, 584,1445, 3.606,02:44:49,0, 0.510, 0.970,0
2, 585,1444, 1.414,02:44:50,0, 0.503, 0.978,0
2, 587,1440, 4.472,02:44:51,0, 0.505, 0.978,0
2, 589,1436, 4.472,02:44:52,0, 0.505, 0.981,0
2, 591,1433, 3.606,02:44:53,0, 0.493, 0.977,0
2, 593,1429, 4.472,02:44:54,0, 0.476, 0.983,0
2, 595,1425, 4.472,02:44:55,0, 0.468, 0.982,0
2, 597,1421, 4.472,02:44:56,0, 0.466, 0.983,0
2, 599,1418, 3.606,02:44:57,0, 0.459, 0.981,0
2, 603,1416, 4.472,02:44:58,0, 0.457, 0.981,0
2, 606,1413, 4.243,02:44:59,0, 0.451, 0.977,0
2, 607,1412, 1.414,02:45:00,0, 0.435, 0.983,0
2, 609,1411, 2.236,02:45:01,0, 0.442, 0.974,0
2, 612,1408, 4.243,02:45:02,0, 0.415, 0.985,0
2, 614,1404, 4.472,02:45:03,0, 0.416, 0.978,0
2, 617,1401, 4.243,02:45:04,0, 0.424, 0.980,0
2, 619,1398, 3.606,02:45:05,0, 0.422, 0.984,0
2, 621,1394, 4.472,02:45:06,0, 0.409, 0.986,0
2, 624,1392, 3.606,02:45:07,0, 0.403, 0.987,0
2, 627,1388, 5.000,02:45:08,0, 0.394, 0.981,0
2, 630,1386, 3.606,02:45:09,0, 0.402, 0.984,0
2, 633,1383, 4.243,02:45:10,0, 0.386, 0.985,0
2, 636,1380, 4.243,02:45:11,0, 0.393, 0.982,0
2, 639,1377, 4.243,02:45:12,0, 0.377, 0.985,0
2, 641,1373, 4.472,02:45:12,0, 0.370, 0.983,0
2, 645,1371, 4.472,02:45:13,0, 0.366, 0.981,0
2, 648,1368, 4.243,02:45:14,0, 0.373, 0.983,0
2, 649,1365, 3.162,02:45:15,0, 0.362, 0.982,0
2, 647,1360,-1.000,02:45:16,0, 0.341, 0.983,0
2, 645,1357,-1.000,02:45:17,0, 0.340, 0.982,0
2, 642,1353,-1.000,02:45:18,0, 0.328, 0.983,0
2, 639,1351,-1.000,02:45:19,0, 0.326, 0.983,0
2, 636,1348,-1.000,02:45:20,0, 0.303, 0.982,0
2, 633,1345,-1.000,02:45:21,0, 0.311, 0.980,0
2, 630,1346,-1.000,02:45:22,0, 0.310, 0.979,0
2, 628,1346,-1.000,02:45:23,0, 0.315, 0.983,0
2, 627,1342,-1.000,02:45:24,0, 0.329, 0.982,0
2, 625,1338,-1.000,02:45:25,0, 0.333, 0.981,0
2, 623,1335,-1.000,02:45:26,0, 0.313, 0.977,0
2, 622,1330,-1.000,02:45:27,0, 0.324, 0.983,0
2, 620,1327,-1.000,02:45:28,0, 0.328, 0.974,0
2, 617,1324,-1.000,02:45:29,0, 0.325, 0.981,0
2, 614,1321,-1.000,02:45:30,0, 0.348, 0.980,0
2, 611,1318,-1.000,02:45:31,0, 0.358, 0.983,0
2, 608,1315, 4.243,02:45:32,0, 0.358, 0.986,0
2, 606,1311, 4.472,02:45:33,0, 0.360, 0.985,0
2, 606,1307, 4.000,02:45:34,0, 0.377, 0.983,0
2, 607,1304, 3.162,02:45:35,0, 0.381, 0.984,0
2, 608,1301, 3.162,02:45:36,0, 0.377, 0.986,0
2, 605,1299, 3.606,02:45:37,0, 0.373, 0.986,0
2, 601,1300, 4.123,02:45:38,0, 0.373, 0.985,0
2, 603,1303, 3.606,02:45:39,0, 0.375, 0.986,0
2, 607,1303, 4.000,02:45:40,0, 0.384, 0.985,0
2, 609,1303, 2.000,02:45:41,0, 0.386, 0.984,0
2, 610,1304, 1.414,02:45:42,0, 0.375, 0.985,0
2, 610,1304, 0.000,02:45:43,0, 0.366, 0.986,0
2, 610,1304, 0.000,02:45:44,0, 0.371, 0.983,0
2, 610,1302, 2.000,02:45:45,0, 0.380, 0.984,0
2, 609,1303, 1.414,02:45:46,0, 0.373, 0.982,0
2, 608,1303, 1.000,02:45:47,0, 0.377, 0.974,0
