phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 143,1440,-1.000,02:24:03,0, 0.179, 0.952,1
0, 282,1592,-1.000,02:24:04,0, 0.210, 0.953,1
0, 316,1546,-1.000,02:24:05,0, 0.356, 0.954,0
0, 338,1517,36.401,02:24:06,1, 0.413, 0.960,0
0, 342,1525, 8.944,02:24:07,1, 0.409, 0.961,0
0, 348,1530, 7.810,02:24:08,1, 0.401, 0.961,0
0, 357,1537,11.402,02:24:09,1, 0.405, 0.962,0
0, 364,1542, 8.602,02:24:10,1, 0.381, 0.961,0
0, 372,1548,10.000,02:24:11,1, 0.382, 0.957,0
0, 381,1546, 9.220,02:24:12,1, 0.386, 0.957,0
0, 391,1540,11.662,02:24:13,1, 0.378, 0.956,0
0, 403,1536,12.649,02:24:13,1, 0.448, 0.952,0
0, 415,1537,12.042,02:24:14,1, 0.451, 0.960,0
0, 427,1536,12.042,02:24:15,1, 0.448, 0.959,0
0, 438,1538,11.180,02:24:16,1, 0.415, 0.961,0
0, 446,1534, 8.944,02:24:17,1, 0.445, 0.964,0
0, 453,1528, 9.220,02:24:18,1, 0.430, 0.962,0
0, 459,1529, 6.083,02:24:19,1, 0.451, 0.959,0
0, 465,1532, 6.708,02:24:20,1, 0.451, 0.957,0
0, 479,1535,14.318,02:24:21,1, 0.454, 0.953,0
0, 490,1537,11.180,02:24:22,1, 0.446, 0.959,0
0, 504,1537,14.000,02:24:23,1, 0.458, 0.957,0
0, 518,1534,14.318,02:24:24,1, 0.471, 0.962,0
0, 532,1525,16.643,02:24:25,1, 0.509, 0.962,0
-1, 546,1516,16.643,02:24:26,1, 0.561, 0.941,0
0, 559,1509,14.765,02:24:27,1, 0.596, 0.963,0
0, 573,1505,14.560,02:24:28,1, 0.583, 0.961,0
0, 587,1502,14.318,02:24:29,1, 0.541, 0.958,0
0, 601,1498,14.560,02:24:30,1, 0.496, 0.959,0
-1, 615,1496,14.142,02:24:31,1, 0.418, 0.929,0
0, 629,1495,14.036,02:24:32,1, 0.379, 0.962,0
0, 641,1497,12.166,02:24:33,1, 0.359, 0.963,0
0, 655,1498,14.036,02:24:34,1, 0.353, 0.963,0
0, 669,1500,14.142,02:24:35,1, 0.377, 0.960,0
1, 682,1500,13.000,02:24:36,1, 0.358, 0.967,0
1, 696,1491,16.643,02:24:37,1, 0.478, 0.971,0
1, 696,1479,12.000,02:24:38,1, 0.615, 0.970,0
1, 687,1469,13.454,02:24:39,1, 0.615, 0.965,0
1, 676,1476,13.038,02:24:40,1, 0.616, 0.965,0
1, 674,1490,14.142,02:24:41,1, 0.559, 0.963,0
