phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 146,1814,-1.000,02:10:34,0, 0.444, 0.970,1
0, 591, 515,-1.000,02:10:35,0, 0.213, 0.969,0
0, 165,1203,-1.000,02:10:36,0, 0.472, 0.967,0
0, 228,1201,63.032,02:10:37,0, 0.489, 0.967,0
0, 293,1201,65.000,02:10:38,0, 0.425, 0.967,0
0, 347,1203,54.037,02:10:39,0, 0.422, 0.966,0
0, 395,1203,48.000,02:10:40,1, 0.442, 0.968,0
0, 398,1202, 3.162,02:10:41,1, 0.443, 0.980,0
0, 403,1202, 5.000,02:10:42,1, 0.452, 0.980,0
0, 408,1207, 7.071,02:10:43,1, 0.437, 0.978,0
0, 412,1214, 8.062,02:10:44,1, 0.410, 0.978,0
0, 416,1221, 8.062,02:10:45,1, 0.371, 0.978,0
0, 420,1228, 8.062,02:10:46,1, 0.385, 0.977,0
0, 423,1236, 8.544,02:10:47,1, 0.364, 0.978,0
0, 425,1244,-1.000,02:10:48,1, 0.314, 0.977,0
0, 422,1247,-1.000,02:10:49,1, 0.320, 0.974,0
0, 421,1257,-1.000,02:10:50,1, 0.323, 0.976,0
0, 419,1267,-1.000,02:10:51,1, 0.364, 0.975,0
0, 420,1276, 9.055,02:10:52,1, 0.380, 0.973,0
0, 419,1286,10.050,02:10:53,1, 0.424, 0.974,0
0, 429,1292,11.662,02:10:54,1, 0.398, 0.978,0
0, 444,1289,15.297,02:10:55,1, 0.405, 0.976,0
0, 459,1285,15.524,02:10:56,1, 0.427, 0.975,0
0, 473,1283,14.142,02:10:57,1, 0.405, 0.978,0
0, 487,1281,14.142,02:10:58,1, 0.378, 0.981,0
0, 501,1278,-1.000,02:10:59,1, 0.329, 0.979,0
0, 522,1275,-1.000,02:11:00,1, 0.404, 0.979,0
0, 537,1272,15.297,02:11:01,1, 0.384, 0.979,0
0, 553,1269,16.279,02:11:02,1, 0.378, 0.981,0
0, 568,1265,15.524,02:11:03,1, 0.359, 0.980,0
0, 578,1260,11.180,02:11:04,1, 0.365, 0.979,0
0, 593,1256,15.524,02:11:05,1, 0.378, 0.979,0
0, 604,1266,14.866,02:11:06,1, 0.385, 0.979,0
0, 618,1265,14.036,02:11:07,1, 0.423, 0.977,0
1, 631,1264,13.038,02:11:08,1, 0.420, 0.978,0
1, 634,1257, 7.616,02:11:09,1, 0.420, 0.976,0
1, 633,1248, 9.055,02:11:10,1, 0.407, 0.976,0
1, 634,1244, 4.123,02:11:11,1, 0.408, 0.969,0
1, 633,1242, 2.236,02:11:12,0, 0.403, 0.970,0
1, 635,1240, 2.828,02:11:13,0, 0.405, 0.974,0
1, 636,1244, 4.123,02:11:14,0, 0.408, 0.974,0
1, 639,1246, 3.606,02:11:15,0, 0.422, 0.976,0
1, 641,1246, 2.000,02:11:16,0, 0.413, 0.975,0
1, 642,1245, 1.414,02:11:17,0, 0.415, 0.976,0
1, 642,1241, 4.000,02:11:18,0, 0.408, 0.975,0
1, 639,1240, 3.162,02:11:19,0, 0.399, 0.972,0
1, 636,1242, 3.606,02:11:20,0, 0.416, 0.976,0
1, 637,1246, 4.123,02:11:21,0, 0.419, 0.976,0
1, 640,1249, 4.243,02:11:22,0, 0.418, 0.979,0
1, 643,1248, 3.162,02:11:23,0, 0.414, 0.975,0
1, 644,1246, 2.236,02:11:24,0, 0.418, 0.968,0
1, 646,1250, 4.472,02:11:25,0, 0.427, 0.975,0
1, 646,1250, 0.000,02:11:26,0, 0.418, 0.971,0
1, 646,1250, 0.000,02:11:27,0, 0.420, 0.976,0
1, 646,1250, 0.000,02:11:28,0, 0.422, 0.974,0
1, 646,1250, 0.000,02:11:29,0, 0.416, 0.977,0
1, 646,1250, 0.000,02:11:30,0, 0.415, 0.974,0
1, 646,1249, 1.000,02:11:31,0, 0.420, 0.968,0
1, 645,1248, 1.414,02:11:32,0, 0.416, 0.976,0
1, 644,1247, 1.414,02:11:33,0, 0.414, 0.970,0
1, 644,1247, 0.000,02:11:34,0, 0.414, 0.976,0
1, 643,1247, 1.000,02:11:35,0, 0.416, 0.973,0
1, 639,1248, 4.123,02:11:36,0, 0.418, 0.973,0
-1, 629,1016,-1.000,02:11:37,0, 0.112, 0.916,0
-1,1167, 183,-1.000,02:11:38,0, 0.177, 0.918,0
-1,1090, 181,-1.000,02:11:39,0, 0.176, 0.918,0
-1,1090, 181,-1.000,02:11:40,0, 0.171, 0.919,0
-1,1183, 182,-1.000,02:11:41,0, 0.176, 0.919,0
-1,1183, 182,-1.000,02:11:42,0, 0.179, 0.920,0
-1,1183, 182,-1.000,02:11:43,0, 0.176, 0.920,0
-1,1183, 182,-1.000,02:11:44,0, 0.179, 0.920,0
1, 636,1248,-1.000,02:11:45,0, 0.404, 0.976,0
1, 633,1246, 3.606,02:11:46,0, 0.405, 0.976,0
1, 632,1242, 4.123,02:11:47,0, 0.401, 0.972,0
1, 628,1240, 4.472,02:11:48,0, 0.395, 0.972,0
1, 625,1242, 3.606,02:11:49,0, 0.397, 0.971,0
1, 621,1244, 4.472,02:11:50,0, 0.401, 0.975,0
1, 617,1245, 4.123,02:11:51,0, 0.403, 0.975,0
1, 614,1248, 4.243,02:11:52,0, 0.417, 0.973,0
1, 610,1250, 4.472,02:11:53,0, 0.421, 0.973,0
1, 606,1250, 4.000,02:11:54,0, 0.418, 0.972,0
1, 602,1252, 4.472,02:11:55,0, 0.420, 0.967,0
1, 598,1254, 4.472,02:11:56,0, 0.425, 0.971,0
1, 594,1256, 4.472,02:11:57,0, 0.416, 0.973,0
1, 591,1259, 4.243,02:11:58,1, 0.416, 0.968,0
1, 587,1261, 4.472,02:11:59,0, 0.410, 0.976,0
1, 584,1264, 4.243,02:12:00,0, 0.421, 0.978,0
1, 581,1266, 3.606,02:12:01,0, 0.413, 0.973,0
1, 580,1266, 1.000,02:12:02,0, 0.413, 0.976,0
1, 579,1266, 1.000,02:12:03,0, 0.412, 0.977,0
1, 579,1266, 0.000,02:12:04,0, 0.414, 0.973,0
1, 578,1266, 1.000,02:12:05,0, 0.403, 0.975,0
1, 574,1267, 4.123,02:12:06,0, 0.399, 0.971,0
