phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1652,1784,-1.000,05:42:18,0, 0.703, 0.966,0
0,1630,1725,62.968,05:42:19,0, 0.689, 0.967,0
0,1618,1691,36.056,05:42:20,0, 0.716, 0.962,0
0,1621,1683, 8.544,05:42:21,0, 0.750, 0.954,0
0,1624,1667,16.279,05:42:22,0, 0.744, 0.961,0
0,1626,1652,15.133,05:42:23,0, 0.747, 0.963,0
0,1628,1636,16.125,05:42:24,0, 0.728, 0.963,0
0,1631,1622,14.318,05:42:25,0, 0.710, 0.961,0
0,1633,1608,14.142,05:42:26,0, 0.706, 0.964,0
0,1635,1595,13.153,05:42:27,0, 0.709, 0.965,0
0,1637,1581,14.142,05:42:28,0, 0.705, 0.965,0
0,1639,1567,14.142,05:42:29,0, 0.727, 0.966,0
0,1641,1553,14.142,05:42:30,0, 0.724, 0.965,0
0,1644,1539,14.318,05:42:31,0, 0.733, 0.968,0
0,1646,1525,14.142,05:42:32,1, 0.718, 0.969,0
-1,1650,1512,13.601,05:42:33,0, 0.709, 0.942,0
-1,1655,1502,11.180,05:42:34,0, 0.721, 0.945,0
0,1664,1489,15.811,05:42:35,1, 0.725, 0.975,0
0,1672,1476,15.264,05:42:36,0, 0.733, 0.959,0
0,1680,1462,16.125,05:42:37,0, 0.720, 0.960,0
0,1687,1449,14.765,05:42:38,0, 0.702, 0.962,0
0,1694,1436,14.765,05:42:39,0, 0.682, 0.960,0
0,1699,1428, 9.434,05:42:40,0, 0.704, 0.954,0
0,1706,1414,15.652,05:42:41,0, 0.713, 0.954,0
0,1713,1400,15.652,05:42:42,0, 0.713, 0.954,0
0,1722,1387,15.811,05:42:43,0, 0.683, 0.955,0
0,1733,1375,16.279,05:42:44,0, 0.695, 0.955,0
0,1740,1361,15.652,05:42:45,0, 0.692, 0.962,0
0,1747,1347,15.652,05:42:46,1, 0.658, 0.955,0
0,1754,1333,15.652,05:42:47,1, 0.642, 0.961,0
0,1761,1319,15.652,05:42:48,1, 0.604, 0.980,0
0,1766,1306,13.928,05:42:49,1, 0.608, 0.979,0
1,1766,1304, 2.000,05:42:50,1, 0.611, 0.975,0
1,1766,1304, 0.000,05:42:51,1, 0.612, 0.969,0
1,1766,1303, 1.000,05:42:52,1, 0.612, 0.973,0
1,1765,1303, 1.000,05:42:53,1, 0.606, 0.974,0
1,1765,1301, 2.000,05:42:54,1, 0.613, 0.978,0
1,1765,1288,13.000,05:42:55,1, 0.615, 0.967,0
1,1765,1274,14.000,05:42:56,0, 0.612, 0.975,0
1,1765,1273, 1.000,05:42:57,1, 0.605, 0.973,0
1,1765,1271, 2.000,05:42:58,0, 0.607, 0.976,0
1,1767,1267, 4.472,05:42:59,0, 0.605, 0.976,0
1,1771,1265, 4.472,05:43:00,0, 0.602, 0.975,0
1,1774,1265, 3.000,05:43:01,0, 0.600, 0.969,0
1,1774,1265, 0.000,05:43:02,0, 0.599, 0.966,0
1,1777,1265, 3.000,05:43:03,0, 0.612, 0.962,0
1,1781,1264, 4.123,05:43:04,0, 0.621, 0.973,0
1,1778,1261, 4.243,05:43:05,0, 0.620, 0.973,0
1,1777,1258, 3.162,05:43:06,0, 0.617, 0.975,0
1,1780,1257, 3.162,05:43:07,0, 0.617, 0.974,0
1,1781,1257, 1.000,05:43:08,0, 0.610, 0.976,0
1,1781,1257, 0.000,05:43:09,0, 0.611, 0.975,0
1,1781,1257, 0.000,05:43:10,0, 0.609, 0.978,0
1,1778,1258, 3.162,05:43:11,0, 0.622, 0.977,0
1,1777,1260, 2.236,05:43:12,0, 0.614, 0.970,0
1,1778,1263, 3.162,05:43:13,0, 0.614, 0.975,0
1,1775,1263, 3.000,05:43:14,0, 0.616, 0.965,0
1,1774,1265, 2.236,05:43:15,0, 0.608, 0.969,0
1,1774,1266, 1.000,05:43:16,0, 0.613, 0.975,0
1,1773,1268, 2.236,05:43:17,0, 0.608, 0.970,0
1,1773,1265, 3.000,05:43:18,0, 0.609, 0.974,0
1,1774,1263, 2.236,05:43:19,0, 0.599, 0.977,0
1,1778,1263, 4.000,05:43:20,0, 0.605, 0.978,0
1,1778,1264, 1.000,05:43:21,0, 0.615, 0.977,0
1,1776,1263, 2.236,05:43:22,0, 0.602, 0.977,0
1,1776,1262, 1.000,05:43:23,0, 0.602, 0.974,0
1,1777,1264, 2.236,05:43:24,0, 0.605, 0.973,0
1,1777,1264, 0.000,05:43:25,0, 0.601, 0.976,0
1,1777,1264, 0.000,05:43:26,0, 0.604, 0.976,0
1,1777,1264, 0.000,05:43:27,0, 0.605, 0.974,0
1,1777,1264, 0.000,05:43:28,0, 0.605, 0.972,0
1,1777,1264, 0.000,05:43:29,0, 0.605, 0.971,0
1,1777,1264, 0.000,05:43:30,0, 0.604, 0.971,0
1,1777,1264, 0.000,05:43:31,0, 0.602, 0.970,0
1,1777,1264, 0.000,05:43:32,0, 0.606, 0.971,0
1,1777,1264, 0.000,05:43:33,0, 0.604, 0.971,0
1,1777,1264, 0.000,05:43:34,0, 0.602, 0.971,0
1,1777,1264, 0.000,05:43:35,0, 0.602, 0.969,0
1,1777,1264, 0.000,05:43:36,0, 0.597, 0.967,0
1,1777,1264, 0.000,05:43:37,0, 0.599, 0.966,0
1,1777,1264, 0.000,05:43:38,0, 0.599, 0.966,0
1,1777,1264, 0.000,05:43:39,0, 0.598, 0.965,0
1,1777,1264, 0.000,05:43:40,0, 0.599, 0.966,0
1,1777,1264, 0.000,05:43:41,0, 0.600, 0.967,0
1,1777,1264, 0.000,05:43:42,0, 0.600, 0.967,0
1,1777,1264, 0.000,05:43:43,0, 0.598, 0.967,0
1,1777,1264, 0.000,05:43:44,0, 0.600, 0.967,0
1,1777,1264, 0.000,05:43:45,0, 0.605, 0.978,0
1,1777,1264, 0.000,05:43:46,0, 0.598, 0.976,0
1,1777,1264, 0.000,05:43:58,0, 0.570, 0.975,0
1,1777,1264, 0.000,05:43:59,0, 0.570, 0.975,0
1,1778,1263, 1.414,05:44:00,0, 0.574, 0.977,0
1,1778,1263, 0.000,05:44:01,0, 0.574, 0.978,0
1,1778,1262, 1.000,05:44:02,0, 0.570, 0.978,0
