phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1857, 337,-1.000,02:27:57,0, 0.449, 0.969,0
0,1074, 208,-1.000,02:27:58,0, 0.271, 0.971,0
0, 184, 364,-1.000,02:27:59,0, 0.327, 0.973,0
-1, 148,1471,-1.000,02:28:00,0, 0.229, 0.921,1
-1, 147,1471,-1.000,02:28:01,0, 0.209, 0.915,1
-1, 149,1471,-1.000,02:28:02,0, 0.220, 0.924,1
0, 358,1163,-1.000,02:28:03,0, 0.434, 0.974,0
0, 384,1171,27.203,02:28:04,1, 0.432, 0.967,0
0, 401,1176,17.720,02:28:05,1, 0.432, 0.956,0
0, 418,1181,17.720,02:28:06,1, 0.424, 0.956,0
1, 429,1187,12.530,02:28:07,0, 0.409, 0.958,0
0, 443,1195,16.125,02:28:08,0, 0.395, 0.964,0
0, 456,1203,15.264,02:28:09,0, 0.392, 0.973,0
0, 468,1211,14.422,02:28:10,1, 0.364, 0.972,0
0, 480,1218,-1.000,02:28:11,1, 0.319, 0.974,0
0, 492,1226,-1.000,02:28:12,1, 0.305, 0.976,0
0, 497,1228,-1.000,02:28:13,1, 0.314, 0.976,0
0, 506,1237,-1.000,02:28:14,1, 0.365, 0.968,0
0, 513,1248,13.038,02:28:15,1, 0.396, 0.947,0
0, 521,1258,12.806,02:28:16,1, 0.415, 0.968,0
0, 532,1265,13.038,02:28:17,1, 0.442, 0.955,0
0, 539,1276,13.038,02:28:18,1, 0.439, 0.973,0
0, 548,1284,12.042,02:28:19,1, 0.444, 0.956,0
0, 557,1296,15.000,02:28:20,1, 0.429, 0.980,0
0, 567,1309,16.401,02:28:21,1, 0.405, 0.972,0
0, 575,1321,14.422,02:28:22,1, 0.360, 0.970,0
0, 579,1333,12.649,02:28:23,1, 0.367, 0.970,0
0, 590,1346,17.029,02:28:24,1, 0.376, 0.970,0
0, 597,1351, 8.602,02:28:25,1, 0.386, 0.971,0
0, 606,1364,15.811,02:28:26,1, 0.410, 0.970,0
0, 615,1377,15.811,02:28:27,1, 0.439, 0.969,0
0, 624,1390,15.811,02:28:28,1, 0.444, 0.969,0
0, 633,1402,15.000,02:28:29,1, 0.468, 0.969,0
1, 642,1415,15.811,02:28:30,1, 0.505, 0.973,0
1, 647,1429,14.866,02:28:31,1, 0.509, 0.974,0
1, 648,1443,14.036,02:28:32,1, 0.450, 0.981,0
1, 655,1457,15.652,02:28:33,1, 0.521, 0.979,0
1, 664,1471,16.643,02:28:34,1, 0.534, 0.980,0
1, 664,1484,13.000,02:28:35,1, 0.554, 0.977,0
1, 673,1495,14.213,02:28:36,1, 0.561, 0.977,0
1, 686,1498,13.342,02:28:37,1, 0.551, 0.976,0
1, 695,1502, 9.849,02:28:38,1, 0.547, 0.974,0
1, 706,1502,11.000,02:28:39,1, 0.557, 0.979,0
1, 715,1506, 9.849,02:28:40,1, 0.564, 0.977,0
1, 710,1514, 9.434,02:28:41,1, 0.558, 0.973,0
1, 698,1507,13.892,02:28:42,1, 0.546, 0.979,0
1, 695,1507, 3.000,02:28:43,0, 0.567, 0.975,0
1, 695,1507, 0.000,02:28:44,0, 0.570, 0.967,0
1, 697,1507, 2.000,02:28:45,0, 0.582, 0.975,0
1, 699,1511, 4.472,02:28:46,0, 0.561, 0.974,0
1, 700,1514, 3.162,02:28:47,0, 0.571, 0.977,0
1, 703,1513, 3.162,02:28:48,0, 0.570, 0.978,0
1, 703,1513, 0.000,02:28:49,0, 0.579, 0.977,0
1, 703,1513, 0.000,02:28:50,0, 0.569, 0.977,0
1, 703,1513, 0.000,02:28:51,0, 0.568, 0.976,0
1, 703,1513, 0.000,02:28:52,0, 0.575, 0.974,0
1, 703,1513, 0.000,02:28:53,0, 0.578, 0.973,0
1, 704,1511, 2.236,02:28:54,0, 0.578, 0.978,0
1, 704,1510, 1.000,02:28:55,0, 0.569, 0.976,0
1, 704,1510, 0.000,02:28:56,0, 0.578, 0.975,0
1, 704,1510, 0.000,02:28:57,0, 0.579, 0.973,0
