phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 420, 174,-1.000,07:44:03,0, 0.366, 0.967,0
0, 442, 233,-1.000,07:44:04,0, 0.333, 0.969,0
0, 463, 290,-1.000,07:44:05,0, 0.359, 0.968,0
0, 482, 349,61.984,07:44:06,0, 0.479, 0.967,0
0, 501, 405,59.135,07:44:07,0, 0.410, 0.966,0
0, 522, 465,63.569,07:44:08,0, 0.481, 0.967,0
0, 543, 523,61.685,07:44:09,0, 0.623, 0.966,0
0, 563, 578,58.523,07:44:10,0, 0.595, 0.967,0
0, 355, 281,-1.000,07:44:11,0, 0.174, 0.966,0
0, 610, 688,-1.000,07:44:12,0, 0.488, 0.964,0
0, 627, 753,67.186,07:44:13,0, 0.421, 0.965,0
0, 648, 814,-1.000,07:44:14,0, 0.343, 0.966,0
0, 665, 865,-1.000,07:44:15,0, 0.322, 0.966,0
0, 681, 927,-1.000,07:44:16,0, 0.408, 0.967,0
0, 701, 984,60.407,07:44:17,0, 0.426, 0.968,0
0, 723,1036,56.462,07:44:18,0, 0.434, 0.968,0
0, 747,1093,61.847,07:44:19,0, 0.433, 0.972,0
0, 747,1097, 4.000,07:44:20,1, 0.444, 0.972,0
0, 745,1110,13.153,07:44:21,1, 0.457, 0.963,0
0, 744,1122,12.042,07:44:22,1, 0.465, 0.963,0
0, 742,1134,12.166,07:44:23,1, 0.469, 0.965,0
0, 740,1146,12.166,07:44:24,1, 0.468, 0.964,0
0, 739,1158,12.042,07:44:25,1, 0.475, 0.966,0
0, 737,1170,12.166,07:44:26,1, 0.456, 0.965,0
0, 735,1182,12.166,07:44:27,1, 0.463, 0.964,0
0, 734,1193,11.045,07:44:28,1, 0.459, 0.959,0
0, 732,1204,11.180,07:44:29,0, 0.459, 0.962,0
0, 730,1216,12.166,07:44:30,1, 0.446, 0.961,0
0, 729,1228,12.042,07:44:31,1, 0.441, 0.961,0
0, 727,1240,12.166,07:44:32,1, 0.441, 0.967,0
0, 726,1250,10.050,07:44:33,1, 0.457, 0.966,0
0, 724,1262,12.166,07:44:34,1, 0.442, 0.971,0
0, 722,1273,11.180,07:44:35,1, 0.438, 0.972,0
1, 719,1287,14.318,07:44:36,1, 0.426, 0.976,0
1, 715,1301,14.560,07:44:37,1, 0.370, 0.970,0
1, 711,1315,-1.000,07:44:38,1, 0.323, 0.975,0
1, 708,1334,-1.000,07:44:39,1, 0.375, 0.977,0
1, 705,1347,13.342,07:44:40,1, 0.351, 0.973,0
1, 702,1355,-1.000,07:44:41,1, 0.346, 0.973,0
1, 698,1370,-1.000,07:44:42,1, 0.393, 0.963,0
1, 695,1385,15.297,07:44:43,1, 0.406, 0.971,0
1, 691,1399,14.560,07:44:44,0, 0.425, 0.966,0
1, 687,1415,16.492,07:44:45,0, 0.469, 0.974,0
1, 684,1430,15.297,07:44:46,0, 0.507, 0.973,0
1, 680,1445,15.524,07:44:47,0, 0.542, 0.972,0
1, 677,1459,14.318,07:44:48,0, 0.536, 0.968,0
1, 672,1473,14.866,07:44:49,0, 0.545, 0.971,0
1, 658,1481,16.125,07:44:50,1, 0.580, 0.969,0
1, 649,1487,10.817,07:44:51,1, 0.590, 0.969,0
1, 656,1493, 9.220,07:44:52,1, 0.591, 0.972,0
1, 670,1490,14.318,07:44:53,1, 0.564, 0.970,0
1, 684,1491,14.036,07:44:54,1, 0.465, 0.967,0
1, 698,1492,14.036,07:44:55,0, 0.383, 0.973,0
1, 712,1489,14.318,07:44:56,1, 0.382, 0.972,0
1, 718,1498,10.817,07:44:57,1, 0.583, 0.970,0
1, 712,1512,15.232,07:44:58,1, 0.604, 0.963,0
1, 698,1514,14.142,07:44:59,1, 0.603, 0.972,0
1, 698,1514, 0.000,07:45:00,0, 0.607, 0.969,0
1, 694,1513, 4.123,07:45:01,0, 0.591, 0.973,0
1, 690,1514, 4.123,07:45:02,0, 0.585, 0.970,0
1, 686,1515, 4.123,07:45:03,0, 0.582, 0.967,0
1, 683,1516, 3.162,07:45:04,0, 0.594, 0.971,0
1, 683,1516, 0.000,07:45:05,0, 0.588, 0.974,0
1, 683,1516, 0.000,07:45:06,0, 0.562, 0.979,0
1, 683,1516, 0.000,07:45:07,0, 0.561, 0.976,0
1, 683,1516, 0.000,07:45:08,0, 0.562, 0.977,0
1, 683,1516, 0.000,07:45:09,0, 0.563, 0.979,0
1, 683,1516, 0.000,07:45:10,0, 0.577, 0.978,0
1, 683,1516, 0.000,07:45:11,0, 0.574, 0.976,0
1, 683,1516, 0.000,07:45:12,0, 0.573, 0.977,0
1, 683,1516, 0.000,07:45:13,0, 0.573, 0.979,0
1, 683,1516, 0.000,07:45:14,0, 0.573, 0.977,0
1, 612,1475,81.988,07:45:15,0, 0.573, 0.976,0
1, 610,1477, 2.828,07:45:16,0, 0.593, 0.979,0
1, 609,1479, 2.236,07:45:17,0, 0.605, 0.971,0
1, 604,1480, 5.099,07:45:18,0, 0.598, 0.977,0
1, 602,1481, 2.236,07:45:19,0, 0.601, 0.977,0
1, 601,1485, 4.123,07:45:20,0, 0.609, 0.965,0
1, 598,1489, 5.000,07:45:21,0, 0.607, 0.960,0
1, 595,1491, 3.606,07:45:22,0, 0.609, 0.974,0
1, 594,1495, 4.123,07:45:23,0, 0.598, 0.976,0
1, 592,1498, 3.606,07:45:24,0, 0.607, 0.975,0
1, 590,1502, 4.472,07:45:25,0, 0.606, 0.966,0
1, 587,1506, 5.000,07:45:26,0, 0.616, 0.967,0
1, 587,1507, 1.000,07:45:27,0, 0.628, 0.959,0
1, 587,1506, 1.000,07:45:28,0, 0.632, 0.966,0
1, 587,1506, 0.000,07:45:29,0, 0.624, 0.972,0
1, 587,1506, 0.000,07:45:30,0, 0.595, 0.974,0
1, 587,1507, 1.000,07:45:31,0, 0.600, 0.975,0
1, 587,1507, 0.000,07:45:32,0, 0.604, 0.974,0
1, 587,1507, 0.000,07:45:33,0, 0.602, 0.977,0
1, 588,1507, 1.000,07:45:34,0, 0.603, 0.977,0
1, 591,1508, 3.162,07:45:35,0, 0.618, 0.972,0
1, 593,1509, 2.236,07:45:36,0, 0.608, 0.976,0
1, 597,1510, 4.123,07:45:37,1, 0.602, 0.968,0
1, 601,1511, 4.123,07:45:38,0, 0.593, 0.972,0
1, 605,1511, 4.000,07:45:39,0, 0.608, 0.976,0
1, 607,1514, 3.606,07:45:40,0, 0.606, 0.969,0
1, 606,1518, 4.123,07:45:41,0, 0.623, 0.974,0
1, 607,1522, 4.123,07:45:42,0, 0.606, 0.966,0
1, 609,1525, 3.606,07:45:43,0, 0.592, 0.976,0
1, 613,1528, 5.000,07:45:44,0, 0.609, 0.978,0
1, 617,1529, 4.123,07:45:45,0, 0.614, 0.981,0
1, 621,1529, 4.000,07:45:46,0, 0.616, 0.979,0
1, 624,1533, 5.000,07:45:47,0, 0.606, 0.976,0
1, 627,1536, 4.243,07:45:48,0, 0.609, 0.978,0
1, 630,1538, 3.606,07:45:49,0, 0.607, 0.979,0
1, 634,1541, 5.000,07:45:50,0, 0.618, 0.972,0
1, 637,1544, 4.243,07:45:51,0, 0.614, 0.972,0
1, 641,1545, 4.123,07:45:52,0, 0.602, 0.975,0
1, 645,1546, 4.123,07:45:53,0, 0.604, 0.978,0
1, 649,1546, 4.000,07:45:54,0, 0.607, 0.979,0
1, 653,1544, 4.472,07:45:55,0, 0.616, 0.976,0
1, 657,1542, 4.472,07:45:56,0, 0.602, 0.978,0
1, 660,1541, 3.162,07:45:57,0, 0.595, 0.975,0
1, 662,1542, 2.236,07:45:58,0, 0.606, 0.973,0
1, 664,1543, 2.236,07:45:59,0, 0.594, 0.975,0
1, 665,1542, 1.414,07:46:00,0, 0.609, 0.976,0
1, 663,1541, 2.236,07:46:01,0, 0.606, 0.975,0
1, 662,1541, 1.000,07:46:02,0, 0.590, 0.978,0
1, 662,1542, 1.000,07:46:03,0, 0.593, 0.977,0
1, 663,1541, 1.414,07:46:04,0, 0.603, 0.978,0
1, 661,1541, 2.000,07:46:05,0, 0.608, 0.968,0
1, 662,1541, 1.000,07:46:06,0, 0.634, 0.974,0
1, 664,1541, 2.000,07:46:07,0, 0.609, 0.974,0
1, 662,1541, 2.000,07:46:08,1, 0.598, 0.972,0
1, 660,1543, 2.828,07:46:09,0, 0.610, 0.967,0
1, 661,1542, 1.414,07:46:10,0, 0.626, 0.968,0
1, 663,1542, 2.000,07:46:11,0, 0.633, 0.973,0
1, 664,1541, 1.414,07:46:12,0, 0.635, 0.976,0
1, 664,1541, 0.000,07:46:13,0, 0.618, 0.978,0
1, 664,1541, 0.000,07:46:14,0, 0.597, 0.979,0
1, 664,1541, 0.000,07:46:15,0, 0.602, 0.975,0
1, 664,1542, 1.000,07:46:16,0, 0.627, 0.965,0
1, 663,1541, 1.414,07:46:17,0, 0.627, 0.967,0
1, 663,1541, 0.000,07:46:18,0, 0.627, 0.972,0
1, 662,1542, 1.414,07:46:19,1, 0.621, 0.964,0
1, 662,1542, 0.000,07:46:20,0, 0.621, 0.970,0
1, 662,1543, 1.000,07:46:21,0, 0.613, 0.958,0
1, 662,1544, 1.000,07:46:22,0, 0.621, 0.971,0
1, 662,1544, 0.000,07:46:23,0, 0.615, 0.968,0
1, 663,1544, 1.000,07:46:24,0, 0.599, 0.979,0
1, 663,1544, 0.000,07:46:25,0, 0.610, 0.967,0
1, 664,1544, 1.000,07:46:26,0, 0.627, 0.966,0
1, 662,1544, 2.000,07:46:27,0, 0.605, 0.974,0
1, 665,1550, 6.708,07:46:28,0, 0.586, 0.968,0
1, 666,1553, 3.162,07:46:29,0, 0.592, 0.970,0
1, 666,1553, 0.000,07:46:30,0, 0.591, 0.971,0
1, 666,1554, 1.000,07:46:31,0, 0.579, 0.972,0
1, 665,1555, 1.414,07:46:32,0, 0.576, 0.979,0
1, 665,1556, 1.000,07:46:33,0, 0.574, 0.971,0
1, 665,1556, 0.000,07:46:34,0, 0.591, 0.977,0
1, 664,1556, 1.000,07:46:35,0, 0.593, 0.965,0
1, 663,1557, 1.414,07:46:36,0, 0.589, 0.980,0
1, 662,1557, 1.000,07:46:37,0, 0.588, 0.969,0
1, 662,1558, 1.000,07:46:38,0, 0.598, 0.977,0
1, 661,1558, 1.000,07:46:39,0, 0.594, 0.980,0
1, 660,1558, 1.000,07:46:40,0, 0.580, 0.980,0
1, 660,1558, 0.000,07:46:41,0, 0.581, 0.963,0
1, 660,1558, 0.000,07:46:42,0, 0.584, 0.961,0
1, 660,1558, 0.000,07:46:43,0, 0.585, 0.977,0
1, 674,1499,60.638,07:46:44,0, 0.477, 0.979,0
1, 676,1499, 2.000,07:46:45,0, 0.565, 0.980,0
1, 676,1499, 0.000,07:46:46,0, 0.570, 0.977,0
1, 676,1499, 0.000,07:46:47,0, 0.566, 0.982,0
1, 676,1499, 0.000,07:46:48,0, 0.569, 0.981,0
1, 676,1499, 0.000,07:46:49,0, 0.568, 0.978,0
1, 676,1499, 0.000,07:46:50,0, 0.570, 0.975,0
1, 676,1499, 0.000,07:46:51,0, 0.570, 0.976,0
1, 676,1499, 0.000,07:46:52,0, 0.576, 0.977,0
1, 676,1499, 0.000,07:46:53,0, 0.574, 0.975,0
1, 676,1499, 0.000,07:46:54,0, 0.575, 0.974,0
1, 676,1502, 3.000,07:46:55,0, 0.602, 0.975,0
1, 672,1504, 4.472,07:46:56,0, 0.610, 0.976,0
1, 674,1499, 5.385,07:46:57,0, 0.580, 0.972,0
1, 675,1497, 2.236,07:46:58,0, 0.577, 0.974,0
1, 678,1494, 4.243,07:46:59,1, 0.565, 0.957,0
1, 682,1492, 4.472,07:47:00,0, 0.548, 0.976,0
1, 684,1489, 3.606,07:47:01,0, 0.549, 0.971,0
1, 684,1489, 0.000,07:47:02,0, 0.546, 0.973,0
1, 684,1488, 1.000,07:47:03,0, 0.550, 0.974,0
1, 684,1488, 0.000,07:47:04,0, 0.565, 0.974,0
1, 684,1488, 0.000,07:47:05,0, 0.565, 0.973,0
1, 684,1488, 0.000,07:47:06,0, 0.549, 0.982,0
1, 684,1486, 2.000,07:47:07,0, 0.546, 0.976,0
1, 685,1485, 1.414,07:47:08,0, 0.561, 0.977,0
1, 689,1485, 4.000,07:47:09,0, 0.546, 0.977,0
1, 692,1483, 3.606,07:47:10,0, 0.556, 0.979,0
1, 693,1479, 4.123,07:47:11,0, 0.537, 0.979,0
1, 696,1475, 5.000,07:47:12,0, 0.534, 0.978,0
1, 698,1474, 2.236,07:47:13,0, 0.548, 0.977,0
1, 697,1472, 2.236,07:47:14,0, 0.561, 0.978,0
1, 697,1468, 4.000,07:47:15,0, 0.538, 0.974,0
1, 699,1466, 2.828,07:47:16,0, 0.541, 0.978,0
1, 699,1469, 3.000,07:47:17,0, 0.551, 0.977,0
1, 699,1470, 1.000,07:47:18,0, 0.542, 0.978,0
1, 698,1470, 1.000,07:47:19,0, 0.533, 0.977,0
1, 699,1467, 3.162,07:47:20,0, 0.537, 0.976,0
1, 695,1466, 4.123,07:47:21,0, 0.535, 0.979,0
1, 693,1466, 2.000,07:47:22,0, 0.539, 0.979,0
1, 692,1468, 2.236,07:47:23,0, 0.534, 0.980,0
1, 691,1469, 1.414,07:47:24,0, 0.542, 0.971,0
1, 691,1469, 0.000,07:47:25,0, 0.540, 0.977,0
1, 692,1469, 1.000,07:47:26,0, 0.532, 0.979,0
1, 692,1466, 3.000,07:47:27,0, 0.526, 0.973,0
1, 692,1465, 1.000,07:47:28,0, 0.536, 0.976,0
1, 692,1465, 0.000,07:47:29,0, 0.541, 0.976,0
1, 691,1465, 1.000,07:47:30,0, 0.544, 0.977,0
1, 691,1467, 2.000,07:47:31,0, 0.545, 0.959,0
1, 690,1469, 2.236,07:47:32,0, 0.575, 0.975,0
1, 693,1472, 4.243,07:47:33,0, 0.560, 0.971,0
1, 695,1471, 2.236,07:47:34,0, 0.540, 0.974,0
1, 695,1472, 1.000,07:47:35,0, 0.545, 0.978,0
1, 695,1472, 0.000,07:47:36,0, 0.526, 0.980,0
1, 695,1472, 0.000,07:47:37,0, 0.532, 0.976,0
1, 695,1472, 0.000,07:47:38,0, 0.532, 0.978,0
1, 695,1472, 0.000,07:47:39,0, 0.532, 0.977,0
1, 695,1472, 0.000,07:47:40,0, 0.536, 0.978,0
1, 695,1472, 0.000,07:47:41,0, 0.531, 0.978,0
1, 695,1472, 0.000,07:47:42,0, 0.529, 0.979,0
1, 395,1283,-1.000,07:47:43,0, 0.120, 0.968,0
1, 653,1515,-1.000,07:47:44,0, 0.615, 0.976,0
1, 651,1513, 2.828,07:47:45,0, 0.602, 0.962,0
1, 651,1514, 1.000,07:47:46,0, 0.598, 0.979,0
1, 651,1516, 2.000,07:47:47,0, 0.599, 0.972,0
1, 651,1517, 1.000,07:47:48,0, 0.593, 0.975,0
1, 651,1517, 0.000,07:47:49,0, 0.589, 0.976,0
1, 649,1517, 2.000,07:47:50,0, 0.594, 0.980,0
1, 648,1515, 2.236,07:47:51,0, 0.580, 0.976,0
1, 649,1516, 1.414,07:47:52,0, 0.594, 0.979,0
1, 651,1517, 2.236,07:47:53,0, 0.593, 0.974,0
1, 649,1517, 2.000,07:47:54,0, 0.596, 0.973,0
1, 645,1517, 4.000,07:47:55,0, 0.602, 0.979,0
1, 644,1513, 4.123,07:47:56,0, 0.596, 0.975,0
1, 646,1510, 3.606,07:47:57,0, 0.590, 0.971,0
1, 649,1507, 4.243,07:47:58,0, 0.602, 0.977,0
1, 653,1506, 4.123,07:47:59,0, 0.586, 0.963,0
1, 654,1506, 1.000,07:48:00,0, 0.600, 0.972,0
1, 656,1508, 2.828,07:48:01,0, 0.596, 0.947,0
1, 656,1511, 3.000,07:48:02,0, 0.600, 0.963,0
1, 656,1510, 1.000,07:48:03,0, 0.598, 0.975,0
1, 656,1511, 1.000,07:48:04,0, 0.585, 0.974,0
1, 658,1507, 4.472,07:48:05,0, 0.595, 0.972,0
1, 661,1505, 3.606,07:48:06,0, 0.589, 0.974,0
1, 661,1501, 4.000,07:48:07,0, 0.581, 0.979,0
1, 662,1498, 3.162,07:48:08,0, 0.587, 0.975,0
1, 665,1497, 3.162,07:48:09,0, 0.573, 0.977,0
1, 666,1494, 3.162,07:48:10,0, 0.566, 0.977,0
1, 667,1490, 4.123,07:48:11,0, 0.575, 0.973,0
1, 668,1489, 1.414,07:48:12,0, 0.588, 0.974,0
1, 664,1487, 4.472,07:48:13,0, 0.594, 0.972,0
1, 661,1485, 3.606,07:48:14,0, 0.614, 0.970,0
1, 661,1482, 3.000,07:48:15,0, 0.601, 0.978,0
1, 663,1479, 3.606,07:48:16,0, 0.567, 0.978,0
1, 663,1474, 5.000,07:48:17,0, 0.554, 0.979,0
1, 663,1470, 4.000,07:48:18,0, 0.546, 0.980,0
1, 663,1466, 4.000,07:48:19,0, 0.548, 0.978,0
1, 667,1465, 4.123,07:48:20,0, 0.552, 0.976,0
1, 671,1464, 4.123,07:48:21,0, 0.539, 0.967,0
1, 676,1463, 5.099,07:48:22,0, 0.547, 0.974,0
1, 680,1462, 4.123,07:48:23,0, 0.539, 0.973,0
1, 684,1463, 4.123,07:48:24,0, 0.537, 0.964,0
1, 688,1462, 4.123,07:48:25,0, 0.541, 0.961,0
1, 692,1465, 5.000,07:48:26,0, 0.561, 0.969,0
1, 696,1467, 4.472,07:48:27,0, 0.559, 0.974,0
