phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 143, 475,-1.000,02:01:50,0, 0.489, 0.972,0
0, 188, 513,58.898,02:01:51,0, 0.460, 0.972,0
0, 235, 554,62.370,02:01:52,0, 0.530, 0.972,0
0, 266, 581,41.110,02:01:53,1, 0.560, 0.968,0
0, 268, 584, 3.606,02:01:54,1, 0.537, 0.972,0
0, 272, 586, 4.472,02:01:55,1, 0.498, 0.976,0
0, 275, 589, 4.243,02:01:56,1, 0.549, 0.975,0
0, 278, 593, 5.000,02:01:57,1, 0.546, 0.973,0
0, 281, 596, 4.243,02:01:58,0, 0.536, 0.965,0
0, 285, 600, 5.657,02:01:59,1, 0.533, 0.962,0
0, 287, 602, 2.828,02:02:00,1, 0.545, 0.965,0
0, 287, 602, 0.000,02:02:01,1, 0.543, 0.965,0
0, 287, 602, 0.000,02:02:02,1, 0.547, 0.965,0
0, 291, 606, 5.657,02:02:03,1, 0.552, 0.962,0
0, 294, 610, 5.000,02:02:04,1, 0.556, 0.966,0
0, 300, 611, 6.083,02:02:05,1, 0.576, 0.966,0
0, 309, 610, 9.055,02:02:06,1, 0.555, 0.975,0
0, 317, 609, 8.062,02:02:07,1, 0.558, 0.975,0
0, 320, 608, 3.162,02:02:08,1, 0.576, 0.966,0
0, 334, 612,14.560,02:02:09,1, 0.590, 0.964,0
0, 348, 616,14.560,02:02:10,1, 0.511, 0.965,0
0, 362, 625,16.643,02:02:11,1, 0.500, 0.967,0
0, 376, 636,17.804,02:02:12,1, 0.600, 0.973,0
0, 384, 650,16.125,02:02:13,1, 0.603, 0.971,0
0, 393, 663,15.811,02:02:14,1, 0.612, 0.968,0
0, 399, 677,15.232,02:02:15,1, 0.596, 0.974,0
0, 406, 691,15.652,02:02:16,1, 0.613, 0.976,0
0, 412, 705,15.232,02:02:17,1, 0.528, 0.975,0
0, 417, 719,14.866,02:02:18,1, 0.480, 0.978,0
0, 421, 733,14.560,02:02:19,1, 0.424, 0.977,0
0, 425, 747,14.560,02:02:20,1, 0.373, 0.976,0
0, 436, 761,17.804,02:02:21,1, 0.550, 0.975,0
0, 450, 763,14.142,02:02:22,1, 0.545, 0.970,0
0, 464, 763,14.000,02:02:23,1, 0.490, 0.964,0
1, 478, 762,14.036,02:02:24,1, 0.467, 0.973,0
