phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 795, 251, 3.162,00:28:40,0, 0.411, 0.971,0
1, 792, 254, 4.243,00:28:41,0, 0.394, 0.974,0
1, 789, 257, 4.243,00:28:42,0, 0.392, 0.968,0
1, 789, 258, 1.000,00:28:43,1, 0.395, 0.968,0
1, 788, 258, 1.000,00:28:44,0, 0.392, 0.975,0
1, 789, 260, 2.236,00:28:45,0, 0.384, 0.977,0
1, 789, 263, 3.000,00:28:46,0, 0.396, 0.978,0
1, 790, 264, 1.414,00:28:47,0, 0.397, 0.979,0
1, 791, 262, 2.236,00:28:48,0, 0.414, 0.975,0
1, 791, 262, 0.000,00:28:49,0, 0.410, 0.971,0
1, 792, 264, 2.236,00:28:50,0, 0.414, 0.964,0
1, 793, 264, 1.000,00:28:51,0, 0.398, 0.976,0
1, 794, 265, 1.414,00:28:52,0, 0.399, 0.976,0
1, 794, 265, 0.000,00:28:53,0, 0.404, 0.978,0
1, 795, 268, 3.162,00:28:54,0, 0.393, 0.978,0
1, 795, 267, 1.000,00:28:55,0, 0.398, 0.979,0
1, 793, 266, 2.236,00:28:56,0, 0.405, 0.981,0
1, 790, 265, 3.162,00:28:57,0, 0.401, 0.976,0
1, 787, 265, 3.000,00:28:58,0, 0.385, 0.979,0
1, 786, 266, 1.414,00:28:59,0, 0.384, 0.977,0
1, 786, 267, 1.000,00:29:00,0, 0.391, 0.975,0
1, 785, 268, 1.414,00:29:01,0, 0.396, 0.980,0
1, 787, 268, 2.000,00:29:02,0, 0.383, 0.979,0
1, 789, 269, 2.236,00:29:03,0, 0.401, 0.979,0
1, 789, 269, 0.000,00:29:04,0, 0.381, 0.974,0
1, 787, 270, 2.236,00:29:05,0, 0.385, 0.979,0
1, 787, 270, 0.000,00:29:06,0, 0.386, 0.980,0
1, 787, 270, 0.000,00:29:07,0, 0.383, 0.980,0
1, 787, 269, 1.000,00:29:08,0, 0.387, 0.980,0
1, 787, 269, 0.000,00:29:09,0, 0.388, 0.981,0
1, 786, 268, 1.414,00:29:10,0, 0.382, 0.979,0
1, 785, 269, 1.414,00:29:11,0, 0.380, 0.981,0
1, 785, 270, 1.000,00:29:12,0, 0.391, 0.979,0
1, 786, 268, 2.236,00:29:13,0, 0.375, 0.977,0
1, 788, 267, 2.236,00:29:14,0, 0.384, 0.976,0
1, 788, 267, 0.000,00:29:15,0, 0.394, 0.969,0
1, 789, 266, 1.414,00:29:16,0, 0.402, 0.971,0
1, 790, 266, 1.000,00:29:17,0, 0.388, 0.980,0
1, 792, 265, 2.236,00:29:18,0, 0.396, 0.967,0
1, 792, 265, 0.000,00:29:19,0, 0.392, 0.967,0
1, 793, 265, 1.000,00:29:20,0, 0.393, 0.968,0
1, 794, 265, 1.000,00:29:21,0, 0.388, 0.974,0
1, 794, 265, 0.000,00:29:22,0, 0.413, 0.974,0
1, 796, 266, 2.236,00:29:23,0, 0.399, 0.970,0
1, 795, 268, 2.236,00:29:24,0, 0.395, 0.980,0
1, 794, 269, 1.414,00:29:25,0, 0.400, 0.969,0
1, 794, 269, 0.000,00:29:27,0, 0.394, 0.981,0
1, 792, 269, 2.000,00:29:28,0, 0.405, 0.969,0
1, 791, 267, 2.236,00:29:29,0, 0.399, 0.980,0
1, 788, 265, 3.606,00:29:30,0, 0.396, 0.973,0
1, 788, 262, 3.000,00:29:31,0, 0.394, 0.977,0
1, 787, 259, 3.162,00:29:32,0, 0.390, 0.980,0
1, 784, 258, 3.162,00:29:33,0, 0.386, 0.975,0
1, 782, 261, 3.606,00:29:34,0, 0.383, 0.975,0
1, 782, 265, 4.000,00:29:35,0, 0.382, 0.975,0
1, 781, 265, 1.000,00:29:36,0, 0.383, 0.976,0
1, 782, 265, 1.000,00:29:37,0, 0.385, 0.975,0
1, 781, 264, 1.414,00:29:38,0, 0.378, 0.977,0
1, 780, 261, 3.162,00:29:39,0, 0.381, 0.974,0
1, 778, 257, 4.472,00:29:40,0, 0.379, 0.975,0
1, 775, 257, 3.000,00:29:41,0, 0.382, 0.976,0
1, 774, 260, 3.162,00:29:42,0, 0.389, 0.976,0
1, 773, 264, 4.123,00:29:43,0, 0.368, 0.975,0
1, 771, 266, 2.828,00:29:44,0, 0.383, 0.974,0
1, 770, 271, 5.099,00:29:45,0, 0.383, 0.974,0
1, 768, 275, 4.472,00:29:46,0, 0.401, 0.976,0
1, 767, 278, 3.162,00:29:47,0, 0.413, 0.974,0
1, 767, 282, 4.000,00:29:48,0, 0.458, 0.973,0
1, 765, 285, 3.606,00:29:49,0, 0.469, 0.974,0
1, 763, 289, 4.472,00:29:50,0, 0.455, 0.973,0
1, 761, 292, 3.606,00:29:51,0, 0.456, 0.973,0
1, 757, 294, 4.472,00:29:52,0, 0.450, 0.974,0
1, 754, 297, 4.243,00:29:53,0, 0.464, 0.976,0
1, 754, 300, 3.000,00:29:54,0, 0.468, 0.978,0
1, 754, 300, 0.000,00:29:55,0, 0.469, 0.978,0
1, 753, 300, 1.000,00:29:56,0, 0.469, 0.978,0
1, 753, 300, 0.000,00:29:57,0, 0.465, 0.978,0
1, 753, 300, 0.000,00:29:58,0, 0.478, 0.978,0
1, 753, 300, 0.000,00:29:59,0, 0.475, 0.978,0
1, 753, 300, 0.000,00:30:00,0, 0.472, 0.977,0
1, 753, 300, 0.000,00:30:01,0, 0.478, 0.977,0
1, 755, 301, 2.236,00:30:02,0, 0.474, 0.976,0
1, 755, 303, 2.000,00:30:03,0, 0.480, 0.976,0
1, 755, 300, 3.000,00:30:04,0, 0.478, 0.975,0
1, 757, 297, 3.606,00:30:05,0, 0.454, 0.971,0
1, 760, 295, 3.606,00:30:06,0, 0.431, 0.979,0
1, 763, 296, 3.162,00:30:07,0, 0.437, 0.978,0
1, 766, 296, 3.000,00:30:08,0, 0.443, 0.978,0
1, 770, 297, 4.123,00:30:09,0, 0.433, 0.979,0
1, 774, 298, 4.123,00:30:10,0, 0.425, 0.970,0
1, 776, 299, 2.236,00:30:11,0, 0.436, 0.973,0
1, 779, 301, 3.606,00:30:12,0, 0.428, 0.978,0
1, 783, 304, 5.000,00:30:13,0, 0.434, 0.979,0
1, 786, 307, 4.243,00:30:14,0, 0.406, 0.979,0
1, 787, 310, 3.162,00:30:15,0, 0.402, 0.979,0
1, 789, 314, 4.472,00:30:16,0, 0.410, 0.980,0
1, 792, 317, 4.243,00:30:17,0, 0.401, 0.976,0
1, 794, 322, 5.385,00:30:18,0, 0.404, 0.979,0
1, 796, 325, 3.606,00:30:19,0, 0.400, 0.978,0
1, 798, 328, 3.606,00:30:20,0, 0.404, 0.977,0
1, 800, 332, 4.472,00:30:21,0, 0.401, 0.957,0
1, 800, 333, 1.000,00:30:22,1, 0.401, 0.977,0
1, 801, 333, 1.000,00:30:23,0, 0.407, 0.975,0
1, 804, 335, 3.606,00:30:24,0, 0.413, 0.978,0
1, 805, 337, 2.236,00:30:25,0, 0.402, 0.978,0
1, 808, 338, 3.162,00:30:26,0, 0.415, 0.974,0
1, 810, 340, 2.828,00:30:27,0, 0.395, 0.975,0
1, 813, 341, 3.162,00:30:28,0, 0.379, 0.978,0
1, 815, 341, 2.000,00:30:29,0, 0.381, 0.978,0
1, 813, 341, 2.000,00:30:30,0, 0.384, 0.978,0
1, 812, 342, 1.414,00:30:31,0, 0.377, 0.980,0
1, 814, 344, 2.828,00:30:32,0, 0.376, 0.978,0
1, 817, 344, 3.000,00:30:33,0, 0.397, 0.970,0
1, 820, 346, 3.606,00:30:34,0, 0.365, 0.980,0
1, 822, 349, 3.606,00:30:35,0, 0.370, 0.971,0
1, 825, 352, 4.243,00:30:36,0, 0.368, 0.975,0
1, 828, 353, 3.162,00:30:37,0, 0.367, 0.968,0
1, 831, 356, 4.243,00:30:38,0, 0.371, 0.976,0
1, 834, 358, 3.606,00:30:39,0, 0.371, 0.977,0
1, 837, 361, 4.243,00:30:40,0, 0.376, 0.975,0
1, 838, 362,-1.000,00:30:41,0, 0.349, 0.979,0
1, 840, 364,-1.000,00:30:42,0, 0.355, 0.968,0
1, 842, 365, 2.236,00:30:43,0, 0.354, 0.977,0
1, 842, 365,-1.000,00:30:44,0, 0.343, 0.965,0
1, 842, 367,-1.000,00:30:45,0, 0.351, 0.977,0
1, 841, 368,-1.000,00:30:46,0, 0.349, 0.977,0
1, 842, 369,-1.000,00:30:47,0, 0.362, 0.977,0
1, 842, 371, 2.000,00:30:48,0, 0.374, 0.965,0
1, 841, 376, 5.099,00:30:49,0, 0.360, 0.969,0
1, 840, 380, 4.123,00:30:50,0, 0.372, 0.965,0
1, 838, 383, 3.606,00:30:51,0, 0.379, 0.977,0
1, 836, 386, 3.606,00:30:52,0, 0.368, 0.976,0
1, 835, 390, 4.123,00:30:53,0, 0.376, 0.974,0
1, 834, 393, 3.162,00:30:54,0, 0.397, 0.976,0
1, 833, 393, 1.000,00:30:55,0, 0.375, 0.978,0
1, 833, 394, 1.000,00:30:56,0, 0.353, 0.982,0
1, 833, 394, 0.000,00:30:57,0, 0.352, 0.982,0
1, 834, 394, 1.000,00:30:58,0, 0.353, 0.982,0
1, 834, 394, 0.000,00:30:59,0, 0.353, 0.982,0
1, 834, 394,-1.000,00:31:00,0, 0.341, 0.982,0
1, 834, 394,-1.000,00:31:01,0, 0.341, 0.982,0
1, 834, 394,-1.000,00:31:02,0, 0.339, 0.983,0
1, 834, 394,-1.000,00:31:03,0, 0.337, 0.982,0
1, 834, 394,-1.000,00:31:04,0, 0.341, 0.980,0
1, 834, 393,-1.000,00:31:05,0, 0.351, 0.977,0
1, 834, 393, 0.000,00:31:06,0, 0.361, 0.977,0
1, 834, 392, 1.000,00:31:07,0, 0.356, 0.977,0
1, 834, 392, 0.000,00:31:08,0, 0.375, 0.978,0
1, 834, 392, 0.000,00:31:09,0, 0.366, 0.977,0
1, 833, 392,-1.000,00:31:10,0, 0.343, 0.977,0
1, 831, 393,-1.000,00:31:11,0, 0.363, 0.975,0
1, 830, 393, 1.000,00:31:12,0, 0.360, 0.981,0
1, 830, 393, 0.000,00:31:13,0, 0.350, 0.980,0
2, 827, 393,-1.000,00:31:14,0, 0.345, 0.984,0
2, 828, 392,-1.000,00:31:15,0, 0.344, 0.986,0
2, 829, 392,-1.000,00:31:16,0, 0.367, 0.986,0
2, 832, 392, 3.000,00:31:17,0, 0.381, 0.985,0
2, 831, 393,-1.000,00:31:18,0, 0.345, 0.989,0
2, 831, 393,-1.000,00:31:19,0, 0.342, 0.990,0
2, 831, 393,-1.000,00:31:20,0, 0.343, 0.991,0
2, 831, 393,-1.000,00:31:21,0, 0.341, 0.991,0
2, 831, 393,-1.000,00:31:22,0, 0.336, 0.991,0
2, 831, 393,-1.000,00:31:23,0, 0.336, 0.990,0
2, 831, 393,-1.000,00:31:24,0, 0.352, 0.991,0
2, 831, 393,-1.000,00:31:25,0, 0.347, 0.991,0
2, 831, 393,-1.000,00:31:26,0, 0.347, 0.991,0
2, 831, 393,-1.000,00:31:27,0, 0.349, 0.987,0
2, 832, 395,-1.000,00:31:28,0, 0.382, 0.986,0
2, 833, 398, 3.162,00:31:29,0, 0.399, 0.987,0
2, 834, 400, 2.236,00:31:30,0, 0.389, 0.988,0
2, 837, 401, 3.162,00:31:31,0, 0.379, 0.986,0
2, 836, 405, 4.123,00:31:32,0, 0.389, 0.987,0
2, 833, 408, 4.243,00:31:33,0, 0.391, 0.987,0
2, 833, 410, 2.000,00:31:34,0, 0.383, 0.987,0
2, 832, 410, 1.000,00:31:35,0, 0.380, 0.990,0
2, 833, 410, 1.000,00:31:36,0, 0.384, 0.991,0
2, 833, 412, 2.000,00:31:37,0, 0.390, 0.988,0
2, 833, 416, 4.000,00:31:38,0, 0.416, 0.987,0
2, 835, 418, 2.828,00:31:39,0, 0.425, 0.984,0
2, 834, 418, 1.000,00:31:40,0, 0.407, 0.988,0
2, 834, 418, 0.000,00:31:41,0, 0.400, 0.991,0
2, 836, 418, 2.000,00:31:42,0, 0.401, 0.972,0
2, 837, 419, 1.414,00:31:43,0, 0.415, 0.973,0
2, 839, 421, 2.828,00:31:44,0, 0.442, 0.983,0
2, 840, 423, 2.236,00:31:45,0, 0.443, 0.986,0
2, 842, 426, 3.606,00:31:46,0, 0.451, 0.986,0
2, 842, 427, 1.000,00:31:47,0, 0.452, 0.984,0
2, 842, 427, 0.000,00:31:48,0, 0.424, 0.981,0
2, 842, 427, 0.000,00:31:49,0, 0.419, 0.979,0
2, 842, 427, 0.000,00:31:50,0, 0.404, 0.990,0
2, 842, 427, 0.000,00:31:51,0, 0.402, 0.990,0
2, 842, 427, 0.000,00:31:52,0, 0.403, 0.989,0
2, 842, 427, 0.000,00:31:53,0, 0.400, 0.985,0
2, 842, 427, 0.000,00:31:54,0, 0.401, 0.986,0
2, 842, 428, 1.000,00:31:55,0, 0.418, 0.988,0
2, 842, 428, 0.000,00:31:56,0, 0.420, 0.985,0
2, 842, 428, 0.000,00:31:57,0, 0.414, 0.989,0
2, 841, 428, 1.000,00:31:58,0, 0.414, 0.987,0
2, 841, 428, 0.000,00:31:59,0, 0.411, 0.987,0
2, 842, 427, 1.414,00:32:00,0, 0.416, 0.986,0
2, 842, 427, 0.000,00:32:01,0, 0.409, 0.990,0
2, 842, 429, 2.000,00:32:02,0, 0.420, 0.981,0
2, 842, 433, 4.000,00:32:03,0, 0.414, 0.980,0
2, 843, 437, 4.123,00:32:04,0, 0.447, 0.974,0
2, 842, 441, 4.123,00:32:05,0, 0.415, 0.985,0
2, 840, 444, 3.606,00:32:06,0, 0.404, 0.974,0
2, 839, 447, 3.162,00:32:07,0, 0.401, 0.985,0
2, 836, 447, 3.000,00:32:08,0, 0.404, 0.976,0
2, 839, 448, 3.162,00:32:09,0, 0.403, 0.976,0
2, 842, 450, 3.606,00:32:10,0, 0.410, 0.986,0
2, 845, 450, 3.000,00:32:11,0, 0.413, 0.984,0
2, 843, 449, 2.236,00:32:12,0, 0.379, 0.986,0
2, 840, 447, 3.606,00:32:13,0, 0.380, 0.981,0
2, 839, 446, 1.414,00:32:14,0, 0.390, 0.983,0
2, 841, 446, 2.000,00:32:15,0, 0.414, 0.974,0
2, 842, 446, 1.000,00:32:16,0, 0.398, 0.975,0
2, 839, 447, 3.162,00:32:17,0, 0.397, 0.983,0
2, 836, 450, 4.243,00:32:18,0, 0.409, 0.985,0
2, 836, 453, 3.000,00:32:19,0, 0.405, 0.986,0
2, 836, 456, 3.000,00:32:20,0, 0.414, 0.984,0
2, 835, 460, 4.123,00:32:21,0, 0.410, 0.983,0
2, 838, 461, 3.162,00:32:22,0, 0.412, 0.970,0
2, 836, 462, 2.236,00:32:23,0, 0.411, 0.981,0
2, 836, 463, 1.000,00:32:24,0, 0.403, 0.988,0
2, 836, 461, 2.000,00:32:25,0, 0.403, 0.966,0
2, 834, 459, 2.828,00:32:26,0, 0.387, 0.986,0
2, 836, 458, 2.236,00:32:27,0, 0.408, 0.983,0
2, 836, 462, 4.000,00:32:28,0, 0.399, 0.979,0
2, 834, 465, 3.606,00:32:29,0, 0.404, 0.985,0
2, 834, 463, 2.000,00:32:30,0, 0.383, 0.987,0
2, 834, 459, 4.000,00:32:31,0, 0.391, 0.984,0
2, 835, 454, 5.099,00:32:32,0, 0.381, 0.986,0
2, 835, 451, 3.000,00:32:33,0, 0.369, 0.988,0
2, 836, 448, 3.162,00:32:34,0, 0.385, 0.987,0
2, 838, 445, 3.606,00:32:35,0, 0.394, 0.981,0
2, 842, 445, 4.000,00:32:36,0, 0.401, 0.987,0
2, 845, 446, 3.162,00:32:37,0, 0.399, 0.971,0
2, 845, 447, 1.000,00:32:38,0, 0.381, 0.971,0
2, 844, 447, 1.000,00:32:39,0, 0.396, 0.984,0
2, 842, 448, 2.236,00:32:40,0, 0.389, 0.957,0
2, 839, 447, 3.162,00:32:41,0, 0.380, 0.985,0
2, 837, 450, 3.606,00:32:42,0, 0.405, 0.983,0
2, 838, 454, 4.123,00:32:43,0, 0.408, 0.987,0
2, 839, 458, 4.123,00:32:44,0, 0.410, 0.985,0
2, 840, 462, 4.123,00:32:45,0, 0.403, 0.984,0
2, 841, 465, 3.162,00:32:46,0, 0.423, 0.976,0
2, 842, 468, 3.162,00:32:47,0, 0.421, 0.973,0
2, 843, 473, 5.099,00:32:48,0, 0.422, 0.982,0
2, 842, 477, 4.123,00:32:49,0, 0.411, 0.984,0
2, 843, 481, 4.123,00:32:50,0, 0.437, 0.979,0
2, 846, 484, 4.243,00:32:51,0, 0.427, 0.986,0
2, 846, 488, 4.000,00:32:52,0, 0.424, 0.984,0
2, 844, 490, 2.828,00:32:53,0, 0.436, 0.983,0
2, 841, 490, 3.000,00:32:54,0, 0.421, 0.983,0
2, 842, 491, 1.414,00:32:55,0, 0.420, 0.988,0
2, 842, 490, 1.000,00:32:56,0, 0.413, 0.972,0
2, 845, 491, 3.162,00:32:57,0, 0.430, 0.969,0
2, 845, 491, 0.000,00:32:58,0, 0.409, 0.972,0
2, 845, 491, 0.000,00:32:59,0, 0.408, 0.974,0
2, 845, 491, 0.000,00:33:00,0, 0.405, 0.974,0
2, 845, 491, 0.000,00:33:01,0, 0.404, 0.989,0
2, 845, 491, 0.000,00:33:02,0, 0.406, 0.975,0
2, 845, 491, 0.000,00:33:03,0, 0.402, 0.958,0
2, 844, 491, 1.000,00:33:04,0, 0.419, 0.989,0
2, 842, 491, 2.000,00:33:05,0, 0.419, 0.984,0
2, 841, 488, 3.162,00:33:06,0, 0.413, 0.982,0
2, 843, 485, 3.606,00:33:07,0, 0.400, 0.974,0
2, 847, 485, 4.000,00:33:08,0, 0.424, 0.983,0
2, 851, 486, 4.123,00:33:09,0, 0.438, 0.978,0
2, 855, 487, 4.123,00:33:10,0, 0.421, 0.985,0
2, 858, 490, 4.243,00:33:11,0, 0.421, 0.985,0
2, 861, 490, 3.000,00:33:12,0, 0.421, 0.982,0
2, 863, 492, 2.828,00:33:13,0, 0.425, 0.986,0
2, 865, 494, 2.828,00:33:14,0, 0.431, 0.985,0
2, 866, 497, 3.162,00:33:15,0, 0.431, 0.982,0
2, 869, 501, 5.000,00:33:16,0, 0.426, 0.987,0
2, 869, 502, 1.000,00:33:17,0, 0.417, 0.984,0
2, 869, 503, 1.000,00:33:18,0, 0.412, 0.989,0
2, 869, 505, 2.000,00:33:19,0, 0.422, 0.983,0
2, 871, 506, 2.236,00:33:20,0, 0.426, 0.983,0
2, 872, 505, 1.414,00:33:21,0, 0.422, 0.983,0
2, 872, 505, 0.000,00:33:22,0, 0.420, 0.987,0
2, 875, 506, 3.162,00:33:23,0, 0.432, 0.980,0
2, 878, 509, 4.243,00:33:24,0, 0.444, 0.986,0
2, 880, 511, 2.828,00:33:25,0, 0.443, 0.986,0
2, 883, 512, 3.162,00:33:26,0, 0.436, 0.980,0
2, 887, 513, 4.123,00:33:27,0, 0.446, 0.985,0
2, 889, 514, 2.236,00:33:28,0, 0.441, 0.988,0
2, 889, 512, 2.000,00:33:29,0, 0.437, 0.985,0
2, 893, 512, 4.000,00:33:30,0, 0.450, 0.986,0
2, 896, 514, 3.606,00:33:31,0, 0.452, 0.976,0
2, 897, 515, 1.414,00:33:32,0, 0.442, 0.983,0
2, 897, 516, 1.000,00:33:33,0, 0.441, 0.983,0
2, 897, 518, 2.000,00:33:34,0, 0.429, 0.990,0
2, 895, 522, 4.472,00:33:35,0, 0.425, 0.978,0
2, 895, 525, 3.000,00:33:36,0, 0.427, 0.985,0
2, 896, 528, 3.162,00:33:37,0, 0.422, 0.987,0
2, 897, 529, 1.414,00:33:38,0, 0.413, 0.987,0
2, 897, 531, 2.000,00:33:39,0, 0.411, 0.988,0
2, 896, 535, 4.123,00:33:40,0, 0.396, 0.988,0
2, 897, 536, 1.414,00:33:41,0, 0.402, 0.987,0
2, 898, 536, 1.000,00:33:42,0, 0.418, 0.987,0
2, 897, 536, 1.000,00:33:43,0, 0.416, 0.982,0
