phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 467, 656, 0.000,02:01:03,0, 0.618, 0.978,0
2, 468, 656, 1.000,02:01:04,0, 0.617, 0.986,0
2, 468, 656, 0.000,02:01:05,0, 0.618, 0.987,0
2, 467, 657, 1.414,02:01:06,0, 0.616, 0.986,0
2, 465, 655, 2.828,02:01:07,0, 0.622, 0.985,0
2, 464, 653, 2.236,02:01:08,0, 0.625, 0.987,0
2, 464, 654, 1.000,02:01:09,0, 0.628, 0.985,0
2, 464, 653, 1.000,02:01:09,0, 0.631, 0.987,0
2, 464, 654, 1.000,02:01:10,0, 0.632, 0.983,0
2, 464, 651, 3.000,02:01:11,0, 0.631, 0.988,0
2, 464, 651, 0.000,02:01:12,0, 0.633, 0.987,0
2, 464, 650, 1.000,02:01:13,0, 0.621, 0.957,0
2, 464, 650, 0.000,02:01:14,0, 0.627, 0.985,0
2, 465, 651, 1.414,02:01:15,0, 0.630, 0.986,0
2, 465, 651, 0.000,02:01:16,0, 0.623, 0.987,0
2, 465, 651, 0.000,02:01:17,0, 0.619, 0.986,0
2, 464, 651, 1.000,02:01:18,0, 0.622, 0.986,0
2, 464, 651, 0.000,02:01:19,0, 0.630, 0.982,0
2, 464, 653, 2.000,02:01:20,0, 0.631, 0.982,0
2, 461, 656, 4.243,02:01:21,0, 0.630, 0.976,0
2, 460, 657, 1.414,02:01:22,0, 0.627, 0.976,0
2, 462, 653, 4.472,02:01:23,0, 0.623, 0.971,0
2, 464, 650, 3.606,02:01:24,0, 0.627, 0.985,0
2, 464, 650, 0.000,02:01:25,0, 0.631, 0.980,0
2, 464, 650, 0.000,02:01:26,0, 0.631, 0.981,0
2, 464, 650, 0.000,02:01:27,0, 0.626, 0.982,0
2, 464, 650, 0.000,02:01:28,0, 0.627, 0.982,0
2, 464, 650, 0.000,02:01:29,0, 0.629, 0.982,0
2, 464, 650, 0.000,02:01:30,0, 0.628, 0.984,0
2, 464, 650, 0.000,02:01:31,0, 0.628, 0.984,0
2, 464, 650, 0.000,02:01:32,0, 0.627, 0.985,0
2, 464, 650, 0.000,02:01:33,0, 0.627, 0.983,0
2, 464, 650, 0.000,02:01:34,0, 0.627, 0.983,0
2, 464, 650, 0.000,02:01:35,0, 0.627, 0.983,0
2, 464, 650, 0.000,02:01:36,0, 0.625, 0.983,0
2, 464, 650, 0.000,02:01:37,0, 0.627, 0.983,0
2, 464, 650, 0.000,02:01:38,0, 0.629, 0.982,0
2, 464, 650, 0.000,02:01:39,0, 0.627, 0.982,0
2, 464, 650, 0.000,02:01:40,0, 0.629, 0.982,0
2, 464, 650, 0.000,02:01:40,0, 0.629, 0.982,0
2, 464, 650, 0.000,02:01:41,0, 0.629, 0.983,0
2, 464, 650, 0.000,02:01:42,0, 0.629, 0.982,0
2, 464, 650, 0.000,02:01:43,0, 0.627, 0.985,0
2, 464, 650, 0.000,02:01:44,0, 0.627, 0.987,0
2, 464, 650, 0.000,02:01:45,0, 0.627, 0.986,0
2, 464, 650, 0.000,02:01:46,0, 0.627, 0.985,0
2, 464, 650, 0.000,02:01:47,0, 0.629, 0.987,0
2, 464, 650, 0.000,02:01:48,0, 0.629, 0.985,0
2, 464, 650, 0.000,02:01:49,0, 0.627, 0.984,0
2, 464, 650, 0.000,02:01:50,0, 0.627, 0.984,0
2, 464, 650, 0.000,02:01:51,0, 0.628, 0.984,0
2, 464, 650, 0.000,02:01:52,0, 0.625, 0.983,0
2, 464, 650, 0.000,02:01:53,0, 0.629, 0.983,0
2, 464, 650, 0.000,02:01:54,0, 0.629, 0.984,0
2, 464, 650, 0.000,02:01:55,0, 0.628, 0.985,0
2, 464, 650, 0.000,02:01:56,0, 0.628, 0.985,0
2, 464, 650, 0.000,02:01:57,0, 0.628, 0.986,0
2, 464, 650, 0.000,02:01:58,0, 0.628, 0.987,0
2, 464, 650, 0.000,02:01:59,0, 0.628, 0.988,0
2, 464, 650, 0.000,02:02:00,0, 0.627, 0.989,0
2, 464, 650, 0.000,02:02:01,0, 0.626, 0.990,0
2, 464, 650, 0.000,02:02:02,0, 0.627, 0.989,0
2, 464, 650, 0.000,02:02:03,0, 0.627, 0.988,0
2, 464, 650, 0.000,02:02:04,0, 0.628, 0.987,0
2, 464, 650, 0.000,02:02:05,0, 0.630, 0.987,0
2, 464, 650, 0.000,02:02:06,0, 0.630, 0.987,0
2, 464, 650, 0.000,02:02:07,0, 0.625, 0.988,0
2, 464, 650, 0.000,02:02:08,0, 0.628, 0.987,0
2, 464, 650, 0.000,02:02:09,0, 0.626, 0.986,0
2, 464, 650, 0.000,02:02:10,0, 0.627, 0.987,0
2, 464, 650, 0.000,02:02:11,0, 0.627, 0.985,0
2, 464, 650, 0.000,02:02:11,0, 0.627, 0.984,0
2, 464, 650, 0.000,02:02:12,0, 0.627, 0.985,0
2, 464, 650, 0.000,02:02:13,0, 0.627, 0.987,0
2, 464, 650, 0.000,02:02:14,0, 0.626, 0.983,0
2, 464, 650, 0.000,02:02:15,0, 0.627, 0.983,0
2, 464, 650, 0.000,02:02:16,0, 0.630, 0.984,0
2, 464, 650, 0.000,02:02:17,0, 0.636, 0.961,0
2, 465, 651, 1.414,02:02:18,0, 0.627, 0.983,0
2, 465, 655, 4.000,02:02:19,0, 0.626, 0.977,0
2, 467, 657, 2.828,02:02:20,0, 0.622, 0.978,0
2, 469, 656, 2.236,02:02:21,0, 0.621, 0.983,0
2, 471, 654, 2.828,02:02:22,0, 0.617, 0.971,0
2, 471, 655, 1.000,02:02:23,0, 0.620, 0.984,0
2, 471, 659, 4.000,02:02:24,0, 0.625, 0.980,0
2, 471, 663, 4.000,02:02:25,0, 0.628, 0.969,0
2, 470, 667, 4.123,02:02:26,0, 0.634, 0.970,0
2, 470, 671, 4.000,02:02:27,0, 0.631, 0.976,0
2, 472, 675, 4.472,02:02:28,0, 0.630, 0.979,0
2, 471, 676, 1.414,02:02:29,0, 0.633, 0.976,0
2, 468, 679, 4.243,02:02:30,0, 0.635, 0.985,0
2, 465, 682, 4.243,02:02:31,0, 0.638, 0.987,0
2, 462, 685, 4.243,02:02:32,0, 0.631, 0.982,0
2, 460, 688, 3.606,02:02:33,0, 0.635, 0.986,0
2, 456, 690, 4.472,02:02:34,0, 0.632, 0.988,0
2, 453, 693, 4.243,02:02:35,0, 0.625, 0.986,0
2, 452, 697, 4.123,02:02:36,0, 0.618, 0.962,0
2, 450, 701, 4.472,02:02:37,0, 0.622, 0.966,0
2, 449, 705, 4.123,02:02:38,0, 0.616, 0.971,0
2, 448, 709, 4.123,02:02:39,0, 0.621, 0.982,0
2, 449, 712, 3.162,02:02:40,0, 0.628, 0.977,0
2, 451, 716, 4.472,02:02:41,0, 0.630, 0.973,0
2, 453, 718, 2.828,02:02:41,0, 0.628, 0.979,0
2, 455, 720, 2.828,02:02:42,0, 0.626, 0.988,0
2, 455, 720, 0.000,02:02:43,0, 0.630, 0.989,0
2, 455, 720, 0.000,02:02:44,0, 0.630, 0.990,0
2, 455, 720, 0.000,02:02:45,0, 0.630, 0.990,0
2, 455, 720, 0.000,02:02:46,0, 0.627, 0.989,0
2, 456, 721, 1.414,02:02:48,0, 0.633, 0.970,0
2, 459, 723, 3.606,02:02:49,0, 0.618, 0.959,0
2, 463, 726, 5.000,02:02:50,0, 0.616, 0.979,0
2, 466, 728, 3.606,02:02:51,0, 0.598, 0.971,0
2, 470, 728, 4.000,02:02:52,0, 0.598, 0.970,0
2, 475, 729, 5.099,02:02:53,0, 0.592, 0.963,0
2, 478, 731, 3.606,02:02:54,0, 0.600, 0.982,0
2, 482, 733, 4.472,02:02:55,0, 0.608, 0.977,0
2, 486, 733, 4.000,02:02:56,0, 0.618, 0.976,0
2, 490, 734, 4.123,02:02:57,0, 0.604, 0.964,0
2, 494, 734, 4.000,02:02:58,0, 0.618, 0.986,0
2, 498, 733, 4.123,02:02:59,0, 0.610, 0.966,0
2, 501, 732, 3.162,02:03:00,0, 0.609, 0.989,0
2, 501, 733, 1.000,02:03:01,0, 0.595, 0.983,0
2, 504, 735, 3.606,02:03:02,0, 0.608, 0.988,0
2, 507, 737, 3.606,02:03:03,0, 0.609, 0.988,0
2, 509, 740, 3.606,02:03:04,0, 0.595, 0.988,0
2, 509, 740, 0.000,02:03:05,0, 0.609, 0.988,0
2, 509, 739, 1.000,02:03:06,0, 0.611, 0.985,0
2, 511, 740, 2.236,02:03:07,0, 0.595, 0.987,0
2, 515, 741, 4.123,02:03:08,0, 0.592, 0.981,0
2, 518, 741, 3.000,02:03:09,0, 0.584, 0.987,0
2, 518, 740, 1.000,02:03:10,0, 0.580, 0.976,0
2, 519, 740, 1.000,02:03:11,0, 0.585, 0.986,0
2, 522, 740, 3.000,02:03:12,0, 0.568, 0.988,0
2, 526, 740, 4.000,02:03:12,0, 0.571, 0.965,0
2, 527, 738, 2.236,02:03:13,0, 0.571, 0.973,0
2, 527, 739, 1.000,02:03:14,0, 0.572, 0.980,0
2, 527, 738, 1.000,02:03:15,0, 0.565, 0.969,0
2, 528, 739, 1.414,02:03:16,0, 0.568, 0.976,0
2, 529, 741, 2.236,02:03:17,0, 0.580, 0.976,0
2, 530, 742, 1.414,02:03:18,0, 0.568, 0.960,0
2, 532, 745, 3.606,02:03:19,0, 0.582, 0.971,0
2, 534, 748, 3.606,02:03:20,0, 0.563, 0.967,0
2, 536, 752, 4.472,02:03:21,0, 0.567, 0.957,0
2, 538, 756, 4.472,02:03:22,0, 0.562, 0.967,0
2, 538, 760, 4.000,02:03:23,0, 0.557, 0.980,0
2, 537, 764, 4.123,02:03:24,0, 0.547, 0.983,0
2, 536, 768, 4.123,02:03:25,0, 0.544, 0.982,0
2, 534, 763, 5.385,02:03:26,0, 0.558, 0.973,0
2, 532, 756, 7.280,02:03:27,0, 0.564, 0.983,0
2, 532, 760, 4.000,02:03:28,0, 0.564, 0.988,0
2, 532, 765, 5.000,02:03:29,0, 0.551, 0.981,0
2, 532, 769, 4.000,02:03:30,0, 0.542, 0.980,0
2, 532, 773, 4.000,02:03:31,0, 0.529, 0.978,0
2, 532, 775, 2.000,02:03:32,0, 0.547, 0.962,0
2, 534, 775, 2.000,02:03:33,0, 0.530, 0.986,0
2, 533, 777, 2.236,02:03:34,0, 0.542, 0.974,0
2, 532, 781, 4.123,02:03:35,0, 0.538, 0.987,0
2, 530, 785, 4.472,02:03:36,0, 0.544, 0.986,0
2, 527, 788, 4.243,02:03:37,0, 0.539, 0.987,0
2, 527, 792, 4.000,02:03:38,0, 0.545, 0.987,0
2, 526, 796, 4.123,02:03:39,0, 0.534, 0.987,0
2, 526, 801, 5.000,02:03:40,0, 0.509, 0.987,0
2, 525, 805, 4.123,02:03:41,0, 0.494, 0.986,0
2, 524, 809, 4.123,02:03:42,0, 0.480, 0.987,0
2, 524, 813, 4.000,02:03:43,0, 0.468, 0.987,0
2, 523, 817, 4.123,02:03:43,0, 0.470, 0.989,0
2, 522, 821, 4.123,02:03:44,0, 0.459, 0.990,0
2, 521, 825, 4.123,02:03:45,0, 0.449, 0.990,0
2, 521, 829, 4.000,02:03:46,0, 0.444, 0.988,0
2, 520, 834, 5.099,02:03:47,0, 0.443, 0.985,0
2, 519, 838, 4.123,02:03:48,0, 0.423, 0.985,0
2, 518, 841, 3.162,02:03:49,0, 0.415, 0.984,0
2, 518, 844, 3.000,02:03:50,0, 0.412, 0.983,0
2, 517, 845, 1.414,02:03:51,0, 0.414, 0.984,0
2, 517, 845, 0.000,02:03:52,0, 0.413, 0.983,0
2, 517, 845, 0.000,02:03:53,0, 0.413, 0.984,0
2, 517, 845, 0.000,02:03:54,0, 0.413, 0.983,0
2, 517, 845, 0.000,02:03:55,0, 0.413, 0.985,0
2, 517, 845, 0.000,02:03:56,0, 0.411, 0.984,0
2, 517, 845, 0.000,02:03:57,0, 0.413, 0.986,0
2, 517, 845, 0.000,02:03:58,0, 0.414, 0.987,0
2, 517, 845, 0.000,02:03:59,0, 0.409, 0.988,0
2, 517, 845, 0.000,02:04:00,0, 0.409, 0.989,0
2, 517, 845, 0.000,02:04:01,0, 0.409, 0.989,0
2, 517, 845, 0.000,02:04:02,0, 0.411, 0.989,0
2, 517, 845, 0.000,02:04:03,0, 0.414, 0.987,0
2, 517, 845, 0.000,02:04:04,0, 0.415, 0.988,0
2, 517, 845, 0.000,02:04:05,0, 0.413, 0.987,0
2, 517, 845, 0.000,02:04:06,0, 0.412, 0.988,0
2, 517, 845, 0.000,02:04:07,0, 0.409, 0.988,0
2, 517, 845, 0.000,02:04:08,0, 0.407, 0.987,0
2, 517, 845, 0.000,02:04:09,0, 0.406, 0.987,0
2, 517, 845, 0.000,02:04:10,0, 0.414, 0.987,0
2, 517, 845, 0.000,02:04:11,0, 0.413, 0.987,0
2, 517, 845, 0.000,02:04:12,0, 0.407, 0.988,0
2, 517, 845, 0.000,02:04:13,0, 0.409, 0.987,0
2, 517, 845, 0.000,02:04:13,0, 0.409, 0.989,0
2, 517, 845, 0.000,02:04:14,0, 0.413, 0.990,0
2, 517, 845, 0.000,02:04:15,0, 0.414, 0.990,0
2, 517, 845, 0.000,02:04:16,0, 0.413, 0.988,0
2, 517, 845, 0.000,02:04:17,0, 0.412, 0.987,0
2, 517, 845, 0.000,02:04:18,0, 0.414, 0.987,0
2, 517, 845, 0.000,02:04:19,0, 0.410, 0.986,0
2, 517, 845, 0.000,02:04:20,0, 0.409, 0.983,0
2, 517, 845, 0.000,02:04:21,0, 0.410, 0.984,0
2, 517, 845, 0.000,02:04:22,0, 0.404, 0.984,0
2, 517, 845, 0.000,02:04:23,0, 0.407, 0.984,0
2, 517, 845, 0.000,02:04:24,0, 0.407, 0.985,0
2, 517, 845, 0.000,02:04:25,0, 0.406, 0.985,0
2, 517, 845, 0.000,02:04:26,0, 0.405, 0.986,0
2, 517, 845, 0.000,02:04:27,0, 0.405, 0.986,0
2, 517, 845, 0.000,02:04:28,0, 0.401, 0.987,0
2, 517, 845, 0.000,02:04:29,0, 0.399, 0.989,0
2, 517, 845, 0.000,02:04:30,0, 0.403, 0.989,0
2, 517, 845, 0.000,02:04:31,0, 0.406, 0.990,0
2, 517, 845, 0.000,02:04:32,0, 0.401, 0.989,0
2, 517, 846, 1.000,02:04:33,0, 0.402, 0.985,0
2, 516, 847, 1.414,02:04:34,0, 0.400, 0.988,0
2, 517, 847, 1.000,02:04:35,0, 0.406, 0.985,0
2, 516, 848, 1.414,02:04:36,0, 0.404, 0.988,0
2, 513, 850, 3.606,02:04:37,0, 0.403, 0.987,0
2, 511, 852, 2.828,02:04:38,0, 0.399, 0.987,0
2, 511, 853, 1.000,02:04:39,0, 0.400, 0.986,0
2, 508, 852, 3.162,02:04:40,0, 0.412, 0.987,0
2, 504, 851, 4.123,02:04:41,0, 0.416, 0.984,0
2, 500, 851, 4.000,02:04:42,0, 0.421, 0.985,0
2, 497, 854, 4.243,02:04:43,0, 0.421, 0.983,0
2, 495, 858, 4.472,02:04:44,0, 0.417, 0.979,0
2, 494, 862, 4.123,02:04:44,0, 0.411, 0.987,0
2, 493, 865, 3.162,02:04:45,0, 0.395, 0.989,0
2, 492, 869, 4.123,02:04:46,0, 0.377, 0.987,0
2, 490, 873, 4.472,02:04:47,0, 0.361, 0.980,0
2, 488, 875, 2.828,02:04:48,0, 0.363, 0.981,0
2, 485, 878, 4.243,02:04:49,0, 0.353, 0.981,0
2, 482, 881, 4.243,02:04:50,0, 0.367, 0.984,0
2, 481, 882, 1.414,02:04:51,0, 0.372, 0.984,0
2, 481, 882, 0.000,02:04:52,0, 0.378, 0.983,0
2, 481, 882, 0.000,02:04:53,0, 0.376, 0.982,0
2, 481, 882, 0.000,02:04:54,0, 0.378, 0.983,0
2, 481, 882, 0.000,02:04:55,0, 0.376, 0.983,0
2, 481, 882, 0.000,02:04:56,0, 0.376, 0.985,0
2, 481, 882, 0.000,02:04:57,0, 0.377, 0.984,0
2, 481, 882, 0.000,02:04:58,0, 0.375, 0.986,0
2, 481, 882, 0.000,02:04:59,0, 0.376, 0.986,0
2, 481, 882, 0.000,02:05:00,0, 0.374, 0.988,0
2, 481, 882, 0.000,02:05:01,0, 0.374, 0.988,0
2, 481, 882, 0.000,02:05:02,0, 0.377, 0.988,0
2, 481, 882, 0.000,02:05:03,0, 0.376, 0.986,0
2, 481, 882, 0.000,02:05:04,0, 0.375, 0.986,0
2, 481, 882, 0.000,02:05:05,0, 0.372, 0.987,0
2, 481, 882, 0.000,02:05:06,0, 0.373, 0.987,0
2, 481, 882, 0.000,02:05:07,0, 0.373, 0.988,0
2, 481, 882, 0.000,02:05:08,0, 0.375, 0.986,0
2, 481, 882, 0.000,02:05:09,0, 0.374, 0.986,0
2, 481, 882, 0.000,02:05:10,0, 0.375, 0.986,0
2, 481, 882, 0.000,02:05:11,0, 0.375, 0.987,0
2, 481, 882, 0.000,02:05:12,0, 0.375, 0.988,0
2, 481, 882, 0.000,02:05:13,0, 0.372, 0.988,0
2, 481, 882, 0.000,02:05:14,0, 0.374, 0.989,0
2, 481, 882, 0.000,02:05:15,0, 0.377, 0.988,0
2, 481, 882, 0.000,02:05:15,0, 0.377, 0.988,0
2, 481, 882, 0.000,02:05:16,0, 0.376, 0.988,0
2, 481, 882, 0.000,02:05:17,0, 0.379, 0.987,0
2, 481, 882, 0.000,02:05:18,0, 0.377, 0.985,0
2, 481, 882, 0.000,02:05:19,0, 0.375, 0.983,0
2, 481, 882, 0.000,02:05:20,0, 0.371, 0.983,0
2, 481, 882, 0.000,02:05:21,0, 0.371, 0.981,0
2, 481, 882, 0.000,02:05:22,0, 0.374, 0.983,0
2, 481, 882, 0.000,02:05:23,0, 0.372, 0.982,0
2, 481, 882, 0.000,02:05:24,0, 0.373, 0.982,0
2, 481, 882, 0.000,02:05:25,0, 0.373, 0.983,0
2, 481, 882, 0.000,02:05:26,0, 0.372, 0.984,0
2, 481, 882, 0.000,02:05:27,0, 0.371, 0.986,0
2, 481, 882, 0.000,02:05:28,0, 0.377, 0.987,0
2, 481, 882, 0.000,02:05:29,0, 0.376, 0.989,0
2, 481, 882, 0.000,02:05:30,0, 0.378, 0.989,0
2, 481, 882, 0.000,02:05:31,0, 0.377, 0.990,0
2, 481, 882, 0.000,02:05:32,0, 0.377, 0.987,0
2, 481, 882, 0.000,02:05:33,0, 0.375, 0.988,0
2, 481, 882, 0.000,02:05:34,0, 0.375, 0.987,0
2, 481, 882, 0.000,02:05:35,0, 0.375, 0.986,0
2, 481, 882, 0.000,02:05:36,0, 0.383, 0.987,0
2, 481, 882, 0.000,02:05:37,0, 0.381, 0.987,0
2, 481, 882, 0.000,02:05:38,0, 0.384, 0.987,0
2, 478, 883, 3.162,02:05:39,0, 0.384, 0.987,0
2, 474, 884, 4.123,02:05:40,0, 0.382, 0.982,0
2, 470, 885, 4.123,02:05:41,0, 0.375, 0.978,0
2, 467, 885, 3.000,02:05:42,0, 0.374, 0.981,0
2, 467, 887, 2.000,02:05:43,0, 0.381, 0.988,0
2, 467, 889, 2.000,02:05:44,0, 0.387, 0.989,0
2, 467, 890, 1.000,02:05:45,0, 0.384, 0.988,0
2, 467, 890, 0.000,02:05:45,0, 0.386, 0.988,0
2, 464, 890, 3.000,02:05:46,0, 0.392, 0.986,0
2, 460, 890, 4.000,02:05:47,0, 0.394, 0.986,0
2, 456, 890, 4.000,02:05:48,0, 0.388, 0.985,0
2, 453, 889, 3.162,02:05:49,0, 0.391, 0.982,0
2, 449, 887, 4.472,02:05:50,0, 0.394, 0.983,0
2, 445, 885, 4.472,02:05:51,0, 0.394, 0.980,0
2, 441, 884, 4.123,02:05:52,0, 0.403, 0.985,0
2, 437, 883, 4.123,02:05:53,0, 0.407, 0.984,0
2, 435, 882, 2.236,02:05:54,0, 0.417, 0.982,0
2, 435, 881, 1.000,02:05:55,0, 0.404, 0.974,0
2, 433, 881, 2.000,02:05:56,0, 0.401, 0.981,0
2, 433, 881, 0.000,02:05:57,0, 0.407, 0.986,0
2, 434, 882, 1.414,02:05:58,0, 0.405, 0.986,0
2, 433, 882, 1.000,02:05:59,0, 0.406, 0.986,0
2, 429, 880, 4.472,02:06:00,0, 0.397, 0.989,0
2, 425, 879, 4.123,02:06:01,0, 0.393, 0.988,0
2, 421, 877, 4.472,02:06:02,0, 0.385, 0.989,0
2, 418, 875, 3.606,02:06:03,0, 0.397, 0.987,0
2, 414, 873, 4.472,02:06:04,0, 0.412, 0.988,0
2, 410, 873, 4.000,02:06:05,0, 0.429, 0.967,0
2, 406, 874, 4.123,02:06:06,0, 0.426, 0.984,0
2, 404, 877, 3.606,02:06:07,0, 0.406, 0.981,0
2, 403, 881, 4.123,02:06:08,0, 0.423, 0.986,0
2, 403, 884, 3.000,02:06:09,0, 0.431, 0.986,0
2, 403, 888, 4.000,02:06:10,0, 0.421, 0.986,0
2, 403, 891, 3.000,02:06:11,0, 0.412, 0.983,0
2, 404, 896, 5.099,02:06:12,0, 0.403, 0.981,0
2, 405, 899, 3.162,02:06:13,0, 0.424, 0.983,0
2, 406, 904, 5.099,02:06:14,0, 0.420, 0.982,0
2, 407, 906, 2.236,02:06:15,0, 0.445, 0.987,0
2, 408, 909, 3.162,02:06:16,0, 0.434, 0.987,0
2, 408, 913, 4.000,02:06:16,0, 0.426, 0.984,0
2, 407, 916, 3.162,02:06:17,0, 0.425, 0.987,0
2, 406, 920, 4.123,02:06:18,0, 0.421, 0.983,0
2, 408, 918, 2.828,02:06:19,0, 0.427, 0.983,0
2, 409, 913, 5.099,02:06:20,0, 0.443, 0.982,0
2, 409, 910, 3.000,02:06:21,0, 0.435, 0.962,0
1, 409, 906, 4.000,02:06:22,0, 0.354, 0.978,0
1, 406, 905,-1.000,02:06:23,0, 0.342, 0.981,0
1, 404, 902,-1.000,02:06:24,0, 0.326, 0.979,0
1, 405, 899,-1.000,02:06:25,0, 0.342, 0.978,0
1, 405, 899,-1.000,02:06:26,0, 0.333, 0.979,0
1, 405, 899,-1.000,02:06:27,0, 0.328, 0.982,0
1, 406, 899,-1.000,02:06:28,0, 0.336, 0.978,0
1, 407, 898,-1.000,02:06:29,0, 0.338, 0.979,0
1, 406, 899,-1.000,02:06:30,0, 0.331, 0.982,0
1, 407, 898,-1.000,02:06:31,0, 0.347, 0.982,0
1, 408, 894,-1.000,02:06:32,0, 0.340, 0.979,0
1, 410, 892,-1.000,02:06:33,0, 0.341, 0.980,0
1, 411, 889,-1.000,02:06:34,0, 0.352, 0.981,0
1, 411, 886, 3.000,02:06:35,0, 0.353, 0.979,0
1, 408, 883, 4.243,02:06:36,0, 0.367, 0.966,0
1, 406, 881, 2.828,02:06:37,0, 0.369, 0.978,0
1, 404, 881, 2.000,02:06:38,0, 0.356, 0.981,0
1, 401, 884, 4.243,02:06:39,0, 0.352, 0.979,0
1, 398, 886,-1.000,02:06:40,1, 0.348, 0.980,0
1, 394, 887,-1.000,02:06:41,0, 0.350, 0.965,0
1, 389, 887,-1.000,02:06:42,1, 0.354, 0.979,0
1, 387, 889,-1.000,02:06:43,1, 0.339, 0.965,0
1, 385, 891,-1.000,02:06:44,0, 0.322, 0.960,0
1, 382, 896,-1.000,02:06:45,0, 0.315, 0.980,0
1, 382, 898,-1.000,02:06:46,0, 0.301, 0.972,0
1, 380, 904,-1.000,02:06:47,0, 0.304, 0.980,0
1, 379, 906,-1.000,02:06:47,0, 0.322, 0.969,0
1, 380, 909,-1.000,02:06:48,0, 0.322, 0.976,0
1, 377, 914,-1.000,02:06:49,0, 0.324, 0.966,0
1, 374, 918,-1.000,02:06:50,0, 0.328, 0.976,0
1, 372, 919,-1.000,02:06:51,0, 0.332, 0.978,0
1, 370, 920,-1.000,02:06:52,0, 0.329, 0.982,0
1, 365, 920,-1.000,02:06:53,0, 0.321, 0.978,0
1, 360, 921,-1.000,02:06:54,0, 0.319, 0.978,0
1, 358, 921,-1.000,02:06:55,0, 0.333, 0.980,0
