phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1407,1336, 1.000,02:00:08,0, 0.558, 0.981,0
1,1404,1336, 3.000,02:00:09,0, 0.548, 0.979,0
1,1404,1337, 1.000,02:00:10,0, 0.552, 0.979,0
1,1405,1340, 3.162,02:00:11,0, 0.559, 0.979,0
1,1407,1341, 2.236,02:00:12,0, 0.552, 0.979,0
1,1408,1343, 2.236,02:00:13,0, 0.547, 0.982,0
1,1412,1344, 4.123,02:00:14,0, 0.542, 0.981,0
1,1412,1345, 1.000,02:00:15,0, 0.542, 0.979,0
1,1412,1343, 2.000,02:00:16,0, 0.545, 0.979,0
1,1412,1339, 4.000,02:00:17,0, 0.535, 0.978,0
1,1409,1336, 4.243,02:00:18,0, 0.543, 0.980,0
1,1407,1336, 2.000,02:00:19,0, 0.536, 0.980,0
1,1407,1334, 2.000,02:00:20,0, 0.535, 0.981,0
1,1407,1335, 1.000,02:00:20,0, 0.538, 0.981,0
1,1410,1335, 3.000,02:00:21,0, 0.539, 0.982,0
1,1411,1335, 1.000,02:00:22,0, 0.537, 0.979,0
1,1411,1336, 1.000,02:00:23,0, 0.531, 0.979,0
1,1410,1335, 1.414,02:00:24,0, 0.533, 0.981,0
1,1411,1336, 1.414,02:00:25,0, 0.530, 0.981,0
1,1410,1337, 1.414,02:00:26,0, 0.535, 0.981,0
1,1407,1335, 3.606,02:00:27,0, 0.546, 0.977,0
1,1409,1335, 2.000,02:00:28,0, 0.533, 0.979,0
1,1410,1335, 1.000,02:00:29,0, 0.537, 0.979,0
1,1411,1336, 1.414,02:00:30,0, 0.541, 0.978,0
1,1411,1337, 1.000,02:00:31,0, 0.534, 0.979,0
1,1412,1337, 1.000,02:00:32,0, 0.534, 0.982,0
1,1408,1335, 4.472,02:00:33,0, 0.536, 0.979,0
1,1405,1336, 3.162,02:00:34,0, 0.546, 0.982,0
1,1404,1337, 1.414,02:00:35,0, 0.547, 0.980,0
1,1404,1338, 1.000,02:00:36,0, 0.546, 0.983,0
1,1404,1338, 0.000,02:00:37,0, 0.548, 0.978,0
1,1404,1337, 1.000,02:00:38,0, 0.553, 0.979,0
1,1405,1335, 2.236,02:00:39,0, 0.539, 0.977,0
1,1406,1333, 2.236,02:00:40,0, 0.541, 0.979,0
1,1406,1334, 1.000,02:00:41,0, 0.546, 0.967,0
1,1407,1335, 1.414,02:00:42,0, 0.551, 0.978,0
1,1407,1334, 1.000,02:00:43,0, 0.545, 0.981,0
1,1408,1335, 1.414,02:00:44,0, 0.536, 0.978,0
1,1408,1335, 0.000,02:00:45,0, 0.545, 0.981,0
1,1409,1335, 1.000,02:00:46,0, 0.533, 0.981,0
1,1408,1335, 1.000,02:00:47,0, 0.535, 0.981,0
1,1407,1334, 1.414,02:00:48,0, 0.529, 0.977,0
1,1407,1334, 0.000,02:00:49,0, 0.537, 0.978,0
1,1407,1334, 0.000,02:00:50,0, 0.538, 0.975,0
1,1407,1334, 0.000,02:00:51,0, 0.534, 0.974,0
1,1407,1334, 0.000,02:00:51,0, 0.534, 0.974,0
1,1407,1334, 0.000,02:00:52,0, 0.532, 0.976,0
1,1407,1334, 0.000,02:00:53,0, 0.534, 0.976,0
1,1407,1334, 0.000,02:00:54,0, 0.537, 0.972,0
1,1407,1334, 0.000,02:00:55,0, 0.532, 0.972,0
1,1407,1334, 0.000,02:00:56,0, 0.533, 0.971,0
1,1407,1334, 0.000,02:00:57,0, 0.534, 0.973,0
1,1407,1334, 0.000,02:00:58,0, 0.536, 0.973,0
1,1407,1334, 0.000,02:00:59,0, 0.533, 0.981,0
1,1407,1334, 0.000,02:01:00,0, 0.534, 0.981,0
1,1407,1336, 2.000,02:01:01,0, 0.551, 0.972,0
1,1407,1336, 0.000,02:01:02,0, 0.552, 0.964,0
1,1407,1336, 0.000,02:01:03,0, 0.540, 0.977,0
1,1409,1336, 2.000,02:01:04,0, 0.540, 0.979,0
1,1408,1337, 1.414,02:01:05,0, 0.536, 0.979,0
1,1407,1336, 1.414,02:01:06,0, 0.543, 0.978,0
1,1407,1336, 0.000,02:01:08,0, 0.548, 0.981,0
1,1407,1336, 0.000,02:01:13,0, 0.533, 0.979,0
1,1407,1337, 1.000,02:01:14,0, 0.542, 0.978,0
1,1407,1337, 0.000,02:01:15,0, 0.545, 0.982,0
1,1407,1337, 0.000,02:01:16,0, 0.548, 0.982,0
1,1407,1337, 0.000,02:01:17,0, 0.543, 0.982,0
1,1407,1337, 0.000,02:01:18,0, 0.543, 0.978,0
1,1407,1337, 0.000,02:01:19,0, 0.550, 0.982,0
1,1407,1337, 0.000,02:01:20,0, 0.549, 0.979,0
1,1407,1337, 0.000,02:01:21,0, 0.549, 0.979,0
1,1407,1337, 0.000,02:01:22,0, 0.547, 0.980,0
1,1407,1337, 0.000,02:01:22,0, 0.545, 0.980,0
1,1408,1337, 1.000,02:01:23,0, 0.536, 0.981,0
1,1408,1337, 0.000,02:01:24,0, 0.539, 0.980,0
1,1409,1337, 1.000,02:01:25,0, 0.538, 0.978,0
1,1412,1338, 3.162,02:01:26,0, 0.544, 0.977,0
1,1412,1341, 3.000,02:01:27,0, 0.543, 0.982,0
1,1413,1343, 2.236,02:01:28,0, 0.551, 0.981,0
1,1416,1345, 3.606,02:01:29,0, 0.545, 0.981,0
1,1418,1345, 2.000,02:01:30,0, 0.545, 0.981,0
1,1420,1344, 2.236,02:01:31,0, 0.541, 0.980,0
1,1420,1344, 0.000,02:01:32,0, 0.541, 0.980,0
1,1420,1344, 0.000,02:01:33,0, 0.540, 0.981,0
1,1420,1344, 0.000,02:01:34,0, 0.548, 0.979,0
1,1419,1344, 1.000,02:01:35,0, 0.537, 0.978,0
1,1419,1347, 3.000,02:01:36,1, 0.554, 0.976,0
1,1416,1350, 4.243,02:01:37,0, 0.545, 0.972,0
1,1413,1353, 4.243,02:01:38,0, 0.547, 0.971,0
1,1411,1355, 2.828,02:01:39,0, 0.539, 0.962,0
1,1412,1357, 2.236,02:01:40,0, 0.559, 0.975,0
1,1412,1357, 0.000,02:01:41,0, 0.542, 0.960,0
1,1412,1357, 0.000,02:01:42,0, 0.524, 0.960,0
1,1412,1357, 0.000,02:01:43,1, 0.526, 0.981,0
1,1412,1357, 0.000,02:01:44,0, 0.536, 0.981,0
1,1412,1357, 0.000,02:01:45,0, 0.531, 0.978,0
1,1412,1357, 0.000,02:01:46,0, 0.532, 0.979,0
1,1412,1357, 0.000,02:01:47,0, 0.528, 0.980,0
1,1412,1357, 0.000,02:01:48,0, 0.532, 0.966,0
1,1412,1357, 0.000,02:01:49,0, 0.541, 0.968,0
1,1412,1357, 0.000,02:01:50,0, 0.541, 0.967,0
1,1411,1356, 1.414,02:01:51,0, 0.547, 0.965,0
1,1412,1357, 1.414,02:01:52,0, 0.552, 0.982,0
1,1412,1355, 2.000,02:01:53,0, 0.553, 0.978,0
1,1410,1352, 3.606,02:01:53,0, 0.535, 0.981,0
1,1409,1351, 1.414,02:01:54,0, 0.538, 0.965,0
1,1406,1351, 3.000,02:01:55,0, 0.542, 0.976,0
1,1405,1347, 4.123,02:01:56,0, 0.541, 0.978,0
1,1408,1344, 4.243,02:01:57,0, 0.543, 0.973,0
1,1409,1341, 3.162,02:01:58,0, 0.548, 0.981,0
1,1409,1338, 3.000,02:01:59,0, 0.539, 0.982,0
1,1408,1340, 2.236,02:02:00,0, 0.555, 0.982,0
1,1408,1340, 0.000,02:02:01,0, 0.548, 0.982,0
1,1409,1340, 1.000,02:02:02,0, 0.540, 0.979,0
1,1406,1340, 3.000,02:02:03,0, 0.552, 0.982,0
1,1404,1337, 3.606,02:02:04,0, 0.547, 0.979,0
1,1404,1333, 4.000,02:02:05,0, 0.538, 0.978,0
1,1404,1331, 2.000,02:02:06,0, 0.548, 0.979,0
1,1403,1331, 1.000,02:02:07,0, 0.554, 0.964,0
1,1403,1331, 0.000,02:02:08,1, 0.551, 0.963,0
1,1403,1331, 0.000,02:02:09,1, 0.548, 0.981,0
1,1403,1332, 1.000,02:02:10,0, 0.549, 0.981,0
1,1403,1332, 0.000,02:02:11,0, 0.544, 0.981,0
1,1403,1332, 0.000,02:02:12,1, 0.552, 0.978,0
1,1403,1332, 0.000,02:02:13,0, 0.545, 0.979,0
1,1404,1329, 3.162,02:02:14,0, 0.551, 0.968,0
1,1404,1327, 2.000,02:02:15,0, 0.543, 0.980,0
1,1404,1329, 2.000,02:02:16,0, 0.570, 0.977,0
1,1403,1331, 2.236,02:02:17,0, 0.561, 0.965,0
1,1405,1332, 2.236,02:02:18,0, 0.545, 0.979,0
1,1406,1332, 1.000,02:02:19,0, 0.548, 0.978,0
1,1406,1332, 0.000,02:02:20,0, 0.547, 0.979,0
1,1405,1332, 1.000,02:02:21,0, 0.547, 0.979,0
1,1406,1332, 1.000,02:02:22,0, 0.543, 0.979,0
1,1407,1332, 1.000,02:02:23,0, 0.545, 0.980,0
1,1407,1332, 0.000,02:02:24,0, 0.543, 0.979,0
1,1408,1333, 1.414,02:02:24,0, 0.542, 0.982,0
1,1409,1333, 1.000,02:02:25,0, 0.536, 0.982,0
1,1410,1333, 1.000,02:02:26,0, 0.531, 0.982,0
1,1410,1333, 0.000,02:02:27,0, 0.534, 0.978,0
1,1410,1333, 0.000,02:02:28,0, 0.531, 0.977,0
1,1410,1333, 0.000,02:02:29,0, 0.534, 0.977,0
1,1410,1333, 0.000,02:02:30,0, 0.537, 0.978,0
1,1410,1333, 0.000,02:02:31,0, 0.534, 0.979,0
1,1408,1334, 2.236,02:02:32,1, 0.542, 0.980,0
1,1405,1331, 4.243,02:02:33,0, 0.531, 0.975,0
1,1404,1327, 4.123,02:02:34,0, 0.542, 0.978,0
1,1406,1324, 3.606,02:02:35,0, 0.538, 0.977,0
1,1408,1320, 4.472,02:02:36,0, 0.526, 0.978,0
1,1409,1316, 4.123,02:02:37,0, 0.523, 0.978,0
1,1409,1313, 3.000,02:02:38,0, 0.523, 0.978,0
1,1410,1310, 3.162,02:02:39,0, 0.545, 0.981,0
1,1410,1306, 4.000,02:02:40,0, 0.522, 0.980,0
1,1412,1302, 4.472,02:02:41,0, 0.534, 0.980,0
1,1415,1299, 4.243,02:02:42,0, 0.497, 0.980,0
1,1413,1297, 2.828,02:02:43,0, 0.508, 0.977,0
1,1410,1296, 3.162,02:02:44,0, 0.517, 0.979,0
1,1406,1296, 4.000,02:02:45,0, 0.520, 0.957,0
1,1407,1296, 1.000,02:02:46,0, 0.515, 0.979,0
1,1407,1295, 1.000,02:02:47,0, 0.516, 0.971,0
1,1407,1293, 2.000,02:02:48,0, 0.517, 0.972,0
1,1408,1294, 1.414,02:02:49,0, 0.520, 0.966,0
1,1406,1295, 2.236,02:02:50,0, 0.521, 0.975,0
1,1402,1295, 4.000,02:02:51,0, 0.520, 0.980,0
1,1399,1295, 3.000,02:02:52,0, 0.521, 0.981,0
1,1399,1295, 0.000,02:02:53,0, 0.512, 0.977,0
1,1400,1293, 2.236,02:02:54,0, 0.525, 0.970,0
1,1401,1292, 1.414,02:02:55,0, 0.521, 0.976,0
1,1401,1293, 1.000,02:02:55,0, 0.520, 0.965,0
1,1402,1293, 1.000,02:02:56,0, 0.522, 0.977,0
1,1402,1294, 1.000,02:02:57,0, 0.531, 0.977,0
1,1402,1294, 0.000,02:02:58,0, 0.524, 0.979,0
1,1402,1294, 0.000,02:02:59,0, 0.518, 0.979,0
1,1402,1294, 0.000,02:03:00,0, 0.531, 0.980,0
1,1402,1294, 0.000,02:03:01,0, 0.518, 0.980,0
1,1402,1294, 0.000,02:03:02,0, 0.520, 0.978,0
1,1402,1294, 0.000,02:03:03,0, 0.522, 0.981,0
1,1402,1294, 0.000,02:03:04,0, 0.519, 0.977,0
1,1402,1294, 0.000,02:03:05,0, 0.523, 0.982,0
1,1400,1293, 2.236,02:03:06,0, 0.518, 0.980,0
1,1396,1293, 4.000,02:03:07,0, 0.519, 0.976,0
1,1394,1294, 2.236,02:03:08,0, 0.540, 0.978,0
1,1394,1294, 0.000,02:03:09,0, 0.525, 0.979,0
1,1394,1294, 0.000,02:03:10,0, 0.519, 0.980,0
1,1393,1294, 1.000,02:03:11,0, 0.543, 0.979,0
1,1393,1294, 0.000,02:03:12,0, 0.529, 0.978,0
1,1393,1293, 1.000,02:03:13,0, 0.537, 0.981,0
1,1395,1295, 2.828,02:03:14,0, 0.531, 0.982,0
1,1395,1294, 1.000,02:03:15,0, 0.520, 0.975,0
1,1396,1294, 1.000,02:03:16,0, 0.521, 0.975,0
1,1395,1292, 2.236,02:03:17,0, 0.533, 0.979,0
1,1394,1292, 1.000,02:03:18,0, 0.530, 0.982,0
1,1394,1291, 1.000,02:03:19,0, 0.532, 0.981,0
1,1396,1292, 2.236,02:03:20,0, 0.528, 0.977,0
1,1399,1293, 3.162,02:03:21,0, 0.533, 0.980,0
1,1402,1293, 3.000,02:03:22,0, 0.524, 0.981,0
1,1405,1292, 3.162,02:03:23,0, 0.526, 0.977,0
2,1404,1290, 2.236,02:03:24,0, 0.519, 0.985,0
2,1400,1287, 5.000,02:03:25,0, 0.524, 0.983,0
2,1397,1285, 3.606,02:03:25,0, 0.528, 0.981,0
2,1393,1284, 4.123,02:03:26,0, 0.533, 0.985,0
2,1390,1282, 3.606,02:03:27,0, 0.527, 0.987,0
2,1389,1280, 2.236,02:03:28,0, 0.538, 0.987,0
2,1388,1279, 1.414,02:03:29,0, 0.536, 0.977,0
2,1385,1278, 3.162,02:03:30,0, 0.533, 0.987,0
2,1382,1276, 3.606,02:03:31,0, 0.538, 0.988,0
2,1381,1274, 2.236,02:03:32,0, 0.550, 0.985,0
2,1377,1274, 4.000,02:03:33,0, 0.533, 0.988,0
2,1373,1274, 4.000,02:03:34,0, 0.536, 0.983,0
2,1369,1275, 4.123,02:03:35,0, 0.533, 0.980,0
2,1365,1276, 4.123,02:03:36,0, 0.539, 0.979,0
2,1362,1277, 3.162,02:03:37,0, 0.539, 0.979,0
2,1360,1275, 2.828,02:03:38,0, 0.550, 0.978,0
2,1358,1271, 4.472,02:03:39,0, 0.525, 0.976,0
2,1355,1268, 4.243,02:03:40,0, 0.529, 0.978,0
2,1351,1267, 4.123,02:03:41,0, 0.533, 0.978,0
2,1348,1265, 3.606,02:03:42,0, 0.517, 0.979,0
2,1345,1265, 3.000,02:03:43,0, 0.512, 0.980,0
2,1346,1269, 4.123,02:03:44,0, 0.531, 0.985,0
2,1348,1272, 3.606,02:03:45,0, 0.541, 0.979,0
2,1350,1274, 2.828,02:03:46,0, 0.543, 0.973,0
2,1353,1277, 4.243,02:03:47,0, 0.559, 0.977,0
2,1356,1277, 3.000,02:03:48,0, 0.549, 0.986,0
2,1359,1277, 3.000,02:03:49,0, 0.546, 0.985,0
2,1363,1277, 4.000,02:03:50,0, 0.542, 0.987,0
2,1366,1277, 3.000,02:03:51,0, 0.531, 0.976,0
2,1367,1278, 1.414,02:03:52,0, 0.541, 0.972,0
2,1367,1278, 0.000,02:03:53,0, 0.532, 0.976,0
2,1369,1279, 2.236,02:03:54,0, 0.536, 0.985,0
2,1369,1281, 2.000,02:03:55,0, 0.527, 0.983,0
2,1369,1283, 2.000,02:03:56,0, 0.533, 0.972,0
2,1369,1286, 3.000,02:03:56,0, 0.543, 0.973,0
2,1369,1290, 4.000,02:03:57,0, 0.546, 0.966,0
2,1368,1293, 3.162,02:03:58,0, 0.533, 0.965,0
2,1368,1292, 1.000,02:03:59,0, 0.530, 0.970,0
2,1368,1293, 1.000,02:04:00,0, 0.536, 0.976,0
2,1368,1294, 1.000,02:04:01,0, 0.540, 0.957,0
2,1369,1296, 2.236,02:04:02,0, 0.542, 0.968,0
2,1369,1297, 1.000,02:04:03,0, 0.540, 0.982,0
2,1368,1297, 1.000,02:04:04,0, 0.534, 0.979,0
2,1367,1297, 1.000,02:04:05,0, 0.530, 0.966,0
2,1368,1297, 1.000,02:04:06,0, 0.533, 0.980,0
2,1369,1297, 1.000,02:04:07,0, 0.524, 0.981,0
2,1369,1297, 0.000,02:04:08,0, 0.542, 0.975,0
2,1369,1297, 0.000,02:04:09,0, 0.536, 0.981,0
2,1369,1297, 0.000,02:04:10,0, 0.529, 0.970,0
2,1368,1297, 1.000,02:04:11,0, 0.531, 0.975,0
2,1367,1297, 1.000,02:04:12,0, 0.526, 0.978,0
2,1367,1299, 2.000,02:04:13,0, 0.539, 0.963,0
2,1369,1303, 4.472,02:04:14,0, 0.545, 0.979,0
2,1370,1307, 4.123,02:04:15,0, 0.544, 0.980,0
2,1370,1311, 4.000,02:04:16,0, 0.556, 0.973,0
2,1370,1315, 4.000,02:04:17,0, 0.542, 0.987,0
2,1369,1319, 4.123,02:04:18,0, 0.536, 0.986,0
2,1369,1324, 5.000,02:04:19,0, 0.539, 0.979,0
2,1369,1326, 2.000,02:04:20,0, 0.557, 0.970,0
2,1369,1329, 3.000,02:04:21,0, 0.551, 0.966,0
2,1369,1331, 2.000,02:04:22,0, 0.553, 0.981,0
2,1367,1333, 2.828,02:04:23,0, 0.535, 0.970,0
2,1367,1333, 0.000,02:04:24,0, 0.546, 0.986,0
2,1367,1333, 0.000,02:04:25,0, 0.542, 0.986,0
2,1367,1333, 0.000,02:04:26,0, 0.536, 0.980,0
2,1367,1333, 0.000,02:04:27,0, 0.534, 0.979,0
2,1365,1331, 2.828,02:04:27,0, 0.573, 0.986,0
2,1365,1331, 0.000,02:04:28,0, 0.548, 0.986,0
2,1365,1331, 0.000,02:04:29,0, 0.537, 0.981,0
2,1365,1331, 0.000,02:04:30,0, 0.542, 0.988,0
2,1368,1328, 4.243,02:04:31,0, 0.538, 0.973,0
2,1370,1324, 4.472,02:04:32,0, 0.542, 0.972,0
2,1371,1322, 2.236,02:04:33,0, 0.550, 0.986,0
2,1371,1318, 4.000,02:04:34,0, 0.540, 0.978,0
2,1371,1316, 2.000,02:04:35,0, 0.543, 0.976,0
2,1370,1319, 3.162,02:04:36,0, 0.545, 0.968,0
2,1366,1320, 4.123,02:04:37,0, 0.535, 0.977,0
2,1365,1318, 2.236,02:04:38,0, 0.538, 0.980,0
2,1365,1314, 4.000,02:04:39,0, 0.527, 0.981,0
2,1365,1313, 1.000,02:04:40,0, 0.541, 0.983,0
2,1366,1311, 2.236,02:04:41,0, 0.533, 0.984,0
2,1366,1307, 4.000,02:04:42,0, 0.537, 0.983,0
2,1366,1304, 3.000,02:04:43,0, 0.532, 0.986,0
2,1365,1300, 4.123,02:04:44,0, 0.522, 0.984,0
2,1364,1296, 4.123,02:04:45,0, 0.517, 0.987,0
2,1364,1292, 4.000,02:04:46,0, 0.523, 0.987,0
2,1365,1288, 4.123,02:04:47,0, 0.527, 0.987,0
2,1366,1284, 4.123,02:04:48,0, 0.523, 0.987,0
2,1369,1283, 3.162,02:04:49,0, 0.532, 0.974,0
2,1373,1283, 4.000,02:04:50,0, 0.525, 0.984,0
2,1375,1281, 2.828,02:04:51,0, 0.534, 0.967,0
2,1375,1283, 2.000,02:04:52,0, 0.532, 0.986,0
2,1375,1280, 3.000,02:04:53,0, 0.511, 0.985,0
2,1374,1281, 1.414,02:04:54,0, 0.530, 0.986,0
2,1374,1281, 0.000,02:04:55,0, 0.515, 0.986,0
2,1374,1281, 0.000,02:04:56,0, 0.520, 0.986,0
2,1374,1281, 0.000,02:04:57,0, 0.519, 0.986,0
2,1374,1281, 0.000,02:04:58,0, 0.519, 0.987,0
2,1374,1281, 0.000,02:04:58,0, 0.519, 0.986,0
2,1374,1281, 0.000,02:04:59,0, 0.519, 0.987,0
2,1374,1281, 0.000,02:05:00,0, 0.519, 0.988,0
2,1374,1281, 0.000,02:05:01,0, 0.519, 0.988,0
2,1374,1281, 0.000,02:05:02,0, 0.518, 0.988,0
2,1374,1281, 0.000,02:05:03,0, 0.518, 0.988,0
2,1376,1282, 2.236,02:05:04,0, 0.519, 0.959,0
-1,1377,1284, 2.236,02:05:05,0, 0.524, 0.940,0
2,1374,1282, 3.606,02:05:06,0, 0.511, 0.977,0
2,1373,1279, 3.162,02:05:07,0, 0.512, 0.977,0
2,1369,1277, 4.472,02:05:08,0, 0.515, 0.981,0
2,1366,1275, 3.606,02:05:09,0, 0.540, 0.976,0
2,1363,1272, 4.243,02:05:10,0, 0.526, 0.982,0
2,1360,1269, 4.243,02:05:11,0, 0.531, 0.978,0
2,1357,1266, 4.243,02:05:12,0, 0.523, 0.980,0
2,1354,1264, 3.606,02:05:13,0, 0.525, 0.973,0
2,1351,1261, 4.243,02:05:14,0, 0.509, 0.977,0
2,1348,1257, 5.000,02:05:15,0, 0.506, 0.980,0
2,1345,1254, 4.243,02:05:16,0, 0.493, 0.985,0
2,1343,1251, 3.606,02:05:17,0, 0.497, 0.985,0
2,1340,1248, 4.243,02:05:18,0, 0.489, 0.984,0
2,1337,1246, 3.606,02:05:19,0, 0.490, 0.984,0
2,1333,1244, 4.472,02:05:20,0, 0.505, 0.984,0
2,1330,1241, 4.243,02:05:21,0, 0.507, 0.984,0
2,1328,1239, 2.828,02:05:22,0, 0.505, 0.981,0
2,1325,1235, 5.000,02:05:23,0, 0.513, 0.984,0
