phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 792,1167,-1.000,02:25:14,0, 0.334, 0.976,0
1, 792,1166,-1.000,02:25:15,0, 0.336, 0.975,0
1, 792,1167,-1.000,02:25:16,0, 0.335, 0.975,0
1, 793,1168,-1.000,02:25:17,0, 0.325, 0.976,0
1, 792,1169,-1.000,02:25:18,1, 0.338, 0.975,0
1, 793,1167,-1.000,02:25:19,0, 0.335, 0.976,0
1, 791,1167,-1.000,02:25:20,0, 0.346, 0.975,0
1, 792,1167,-1.000,02:25:21,0, 0.343, 0.971,0
1, 794,1167,-1.000,02:25:22,0, 0.345, 0.974,0
1, 793,1167,-1.000,02:25:23,0, 0.343, 0.972,0
1, 793,1167,-1.000,02:25:24,0, 0.354, 0.964,0
1, 793,1167,-1.000,02:25:25,0, 0.334, 0.975,0
1, 791,1166,-1.000,02:25:26,0, 0.327, 0.971,0
1, 790,1166,-1.000,02:25:27,0, 0.345, 0.968,0
1, 788,1169,-1.000,02:25:28,0, 0.344, 0.974,0
1, 788,1170,-1.000,02:25:29,0, 0.327, 0.974,0
1, 785,1169,-1.000,02:25:30,0, 0.349, 0.952,0
1, 785,1169,-1.000,02:25:31,0, 0.336, 0.968,0
1, 787,1168,-1.000,02:25:32,0, 0.332, 0.974,0
1, 786,1165,-1.000,02:25:33,0, 0.348, 0.974,0
1, 784,1162,-1.000,02:25:34,0, 0.350, 0.975,0
1, 784,1162,-1.000,02:25:34,0, 0.352, 0.978,0
1, 784,1163,-1.000,02:25:35,0, 0.348, 0.975,0
1, 784,1163,-1.000,02:25:36,0, 0.346, 0.975,0
1, 785,1161,-1.000,02:25:37,0, 0.351, 0.975,0
1, 787,1159,-1.000,02:25:38,0, 0.343, 0.975,0
1, 791,1157,-1.000,02:25:39,0, 0.352, 0.975,0
1, 792,1155,-1.000,02:25:40,0, 0.335, 0.974,0
1, 793,1150,-1.000,02:25:41,0, 0.360, 0.971,0
1, 792,1150,-1.000,02:25:42,0, 0.346, 0.969,0
1, 791,1149,-1.000,02:25:43,0, 0.363, 0.974,0
1, 792,1148, 1.414,02:25:44,0, 0.367, 0.955,0
1, 795,1150, 3.606,02:25:45,0, 0.377, 0.960,0
1, 795,1150, 0.000,02:25:46,0, 0.376, 0.963,0
1, 795,1151, 1.000,02:25:47,0, 0.369, 0.962,0
1, 794,1152, 1.414,02:25:48,0, 0.360, 0.963,0
1, 793,1152, 1.000,02:25:49,0, 0.356, 0.970,0
1, 793,1155, 3.000,02:25:50,0, 0.361, 0.970,0
1, 791,1156, 2.236,02:25:51,0, 0.352, 0.972,0
1, 791,1159,-1.000,02:25:52,0, 0.336, 0.973,0
1, 792,1161,-1.000,02:25:53,0, 0.348, 0.979,0
1, 793,1160,-1.000,02:25:54,0, 0.351, 0.978,0
1, 792,1159,-1.000,02:25:55,0, 0.343, 0.978,0
1, 792,1159,-1.000,02:25:56,0, 0.350, 0.974,0
1, 792,1159,-1.000,02:25:57,0, 0.360, 0.969,0
1, 793,1159, 1.000,02:25:58,0, 0.356, 0.971,0
1, 792,1159,-1.000,02:25:59,0, 0.340, 0.970,0
1, 788,1159,-1.000,02:26:00,0, 0.364, 0.971,0
1, 787,1160, 1.414,02:26:01,0, 0.353, 0.973,0
1, 789,1162,-1.000,02:26:02,0, 0.345, 0.972,0
1, 792,1162,-1.000,02:26:03,0, 0.349, 0.974,0
1, 794,1161,-1.000,02:26:04,0, 0.361, 0.974,0
1, 793,1160, 1.414,02:26:04,0, 0.352, 0.977,0
1, 791,1160, 2.000,02:26:05,0, 0.354, 0.974,0
1, 791,1160, 0.000,02:26:06,0, 0.351, 0.974,0
1, 792,1161,-1.000,02:26:07,0, 0.343, 0.975,0
1, 794,1158,-1.000,02:26:08,0, 0.349, 0.976,0
1, 795,1156,-1.000,02:26:09,0, 0.361, 0.975,0
1, 794,1156, 1.000,02:26:10,0, 0.352, 0.976,0
1, 792,1156,-1.000,02:26:11,0, 0.342, 0.975,0
1, 788,1155,-1.000,02:26:12,0, 0.345, 0.976,0
1, 785,1153,-1.000,02:26:13,0, 0.361, 0.973,0
1, 784,1153, 1.000,02:26:14,0, 0.360, 0.972,0
1, 784,1152, 1.000,02:26:15,0, 0.382, 0.971,0
1, 784,1152, 0.000,02:26:16,0, 0.369, 0.969,0
1, 783,1150, 2.236,02:26:17,0, 0.367, 0.973,0
1, 783,1150, 0.000,02:26:18,0, 0.365, 0.967,0
1, 782,1150, 1.000,02:26:19,0, 0.372, 0.976,0
1, 782,1150, 0.000,02:26:20,0, 0.376, 0.975,0
1, 783,1150, 1.000,02:26:21,0, 0.378, 0.978,0
1, 785,1152, 2.828,02:26:22,0, 0.361, 0.976,0
1, 785,1152, 0.000,02:26:23,0, 0.370, 0.973,0
1, 785,1153, 1.000,02:26:24,0, 0.366, 0.978,0
1, 785,1153, 0.000,02:26:25,0, 0.353, 0.975,0
1, 784,1152, 1.414,02:26:26,0, 0.353, 0.974,0
1, 785,1151, 1.414,02:26:27,0, 0.377, 0.973,0
1, 785,1151, 0.000,02:26:28,0, 0.379, 0.960,0
1, 784,1150, 1.414,02:26:29,0, 0.370, 0.975,0
1, 784,1150, 0.000,02:26:30,0, 0.370, 0.963,0
1, 784,1151, 1.000,02:26:31,0, 0.367, 0.974,0
1, 784,1153, 2.000,02:26:32,0, 0.357, 0.976,0
1, 785,1155, 2.236,02:26:33,0, 0.352, 0.970,0
1, 785,1155, 0.000,02:26:34,0, 0.365, 0.973,0
1, 785,1151, 4.000,02:26:34,0, 0.359, 0.972,0
1, 786,1151, 1.000,02:26:35,0, 0.361, 0.964,0
1, 788,1150, 2.236,02:26:36,0, 0.357, 0.971,0
1, 788,1150, 0.000,02:26:37,0, 0.355, 0.973,0
1, 787,1150, 1.000,02:26:38,0, 0.361, 0.967,0
1, 788,1149, 1.414,02:26:39,0, 0.354, 0.961,0
1, 787,1147, 2.236,02:26:40,0, 0.376, 0.974,0
1, 787,1147, 0.000,02:26:41,0, 0.371, 0.974,0
1, 787,1149, 2.000,02:26:42,0, 0.376, 0.972,0
1, 787,1148, 1.000,02:26:43,0, 0.371, 0.975,0
1, 786,1149, 1.414,02:26:44,0, 0.367, 0.971,0
1, 786,1149, 0.000,02:26:45,0, 0.362, 0.976,0
1, 786,1149, 0.000,02:26:46,0, 0.354, 0.977,0
1, 786,1149,-1.000,02:26:47,0, 0.350, 0.977,0
1, 786,1147,-1.000,02:26:48,0, 0.370, 0.977,0
1, 787,1146, 1.414,02:26:49,0, 0.358, 0.975,0
1, 788,1145, 1.414,02:26:50,0, 0.373, 0.976,0
1, 788,1148, 3.000,02:26:51,0, 0.357, 0.961,0
1, 787,1152, 4.123,02:26:52,0, 0.351, 0.976,0
1, 785,1156, 4.472,02:26:53,0, 0.354, 0.974,0
1, 783,1159,-1.000,02:26:54,0, 0.347, 0.975,0
1, 779,1161,-1.000,02:26:55,0, 0.347, 0.979,0
1, 778,1164,-1.000,02:26:56,0, 0.346, 0.975,0
1, 779,1167,-1.000,02:26:57,0, 0.333, 0.977,0
1, 778,1168,-1.000,02:26:58,0, 0.335, 0.974,0
1, 780,1169,-1.000,02:26:59,0, 0.336, 0.974,0
1, 778,1168,-1.000,02:27:00,0, 0.339, 0.975,0
1, 778,1167,-1.000,02:27:01,0, 0.339, 0.975,0
1, 778,1167,-1.000,02:27:02,0, 0.339, 0.975,0
1, 778,1167,-1.000,02:27:03,0, 0.338, 0.975,0
1, 778,1167,-1.000,02:27:04,0, 0.339, 0.979,0
1, 778,1167,-1.000,02:27:04,0, 0.338, 0.978,0
1, 778,1167,-1.000,02:27:05,0, 0.342, 0.978,0
1, 778,1167,-1.000,02:27:06,0, 0.340, 0.976,0
1, 778,1167,-1.000,02:27:07,0, 0.340, 0.979,0
1, 778,1167,-1.000,02:27:08,0, 0.340, 0.979,0
1, 778,1167,-1.000,02:27:09,0, 0.340, 0.978,0
1, 778,1167,-1.000,02:27:10,0, 0.341, 0.979,0
1, 778,1167,-1.000,02:27:11,0, 0.341, 0.979,0
1, 778,1167,-1.000,02:27:12,0, 0.338, 0.979,0
1, 778,1167,-1.000,02:27:13,0, 0.339, 0.979,0
1, 778,1167,-1.000,02:27:14,0, 0.336, 0.978,0
1, 778,1167,-1.000,02:27:15,0, 0.336, 0.978,0
1, 778,1167,-1.000,02:27:16,0, 0.336, 0.980,0
1, 778,1167,-1.000,02:27:17,0, 0.335, 0.980,0
1, 778,1167,-1.000,02:27:18,0, 0.334, 0.979,0
1, 778,1167,-1.000,02:27:19,0, 0.335, 0.979,0
1, 779,1166,-1.000,02:27:20,0, 0.335, 0.979,0
1, 781,1163,-1.000,02:27:21,0, 0.336, 0.980,0
1, 783,1159,-1.000,02:27:22,0, 0.342, 0.979,0
1, 784,1156,-1.000,02:27:23,0, 0.343, 0.978,0
1, 786,1154,-1.000,02:27:24,0, 0.358, 0.976,0
1, 787,1151,-1.000,02:27:25,0, 0.349, 0.977,0
1, 790,1148,-1.000,02:27:26,0, 0.348, 0.973,0
1, 792,1146,-1.000,02:27:27,0, 0.353, 0.974,0
1, 795,1149,-1.000,02:27:28,0, 0.348, 0.978,0
1, 797,1152,-1.000,02:27:29,0, 0.350, 0.970,0
1, 798,1155,-1.000,02:27:30,0, 0.361, 0.973,0
1, 800,1159, 4.472,02:27:31,0, 0.350, 0.977,0
1, 800,1163,-1.000,02:27:32,0, 0.346, 0.976,0
1, 802,1166,-1.000,02:27:33,0, 0.340, 0.974,0
1, 804,1168,-1.000,02:27:34,0, 0.351, 0.976,0
1, 805,1169, 1.414,02:27:34,0, 0.350, 0.974,0
1, 803,1169, 2.000,02:27:35,0, 0.353, 0.973,0
1, 799,1171,-1.000,02:27:36,0, 0.338, 0.977,0
1, 797,1170,-1.000,02:27:37,0, 0.335, 0.975,0
1, 797,1167,-1.000,02:27:38,0, 0.331, 0.974,0
1, 795,1169,-1.000,02:27:39,0, 0.334, 0.974,0
1, 793,1172,-1.000,02:27:40,0, 0.320, 0.979,0
1, 790,1171,-1.000,02:27:41,0, 0.323, 0.978,0
1, 786,1171,-1.000,02:27:42,0, 0.318, 0.979,0
1, 786,1171,-1.000,02:27:43,0, 0.321, 0.975,0
1, 787,1171,-1.000,02:27:44,0, 0.316, 0.980,0
1, 789,1174,-1.000,02:27:45,0, 0.321, 0.976,0
1, 789,1177,-1.000,02:27:46,0, 0.313, 0.977,0
1, 785,1177,-1.000,02:27:47,0, 0.323, 0.974,0
1, 782,1178,-1.000,02:27:48,0, 0.324, 0.977,0
1, 781,1176,-1.000,02:27:49,0, 0.324, 0.974,0
1, 778,1176,-1.000,02:27:50,0, 0.338, 0.977,0
1, 775,1179,-1.000,02:27:51,0, 0.324, 0.976,0
1, 770,1179,-1.000,02:27:52,0, 0.321, 0.976,0
1, 769,1178,-1.000,02:27:53,0, 0.329, 0.976,0
1, 769,1177,-1.000,02:27:54,0, 0.334, 0.975,0
1, 768,1178,-1.000,02:27:55,0, 0.331, 0.975,0
1, 768,1177,-1.000,02:27:56,0, 0.339, 0.974,0
1, 768,1175,-1.000,02:27:57,0, 0.340, 0.976,0
2, 768,1175,-1.000,02:27:58,0, 0.341, 0.984,0
2, 768,1175,-1.000,02:27:59,0, 0.342, 0.983,0
2, 769,1175,-1.000,02:28:00,0, 0.344, 0.985,0
2, 770,1178,-1.000,02:28:01,0, 0.333, 0.986,0
2, 772,1180,-1.000,02:28:02,0, 0.330, 0.986,0
2, 777,1182,-1.000,02:28:03,0, 0.317, 0.987,0
2, 777,1182,-1.000,02:28:04,0, 0.321, 0.989,0
2, 774,1182,-1.000,02:28:04,0, 0.315, 0.990,0
2, 772,1182,-1.000,02:28:05,0, 0.320, 0.956,0
2, 772,1182,-1.000,02:28:06,0, 0.311, 0.956,0
2, 774,1183,-1.000,02:28:07,0, 0.313, 0.991,0
2, 773,1183,-1.000,02:28:08,0, 0.316, 0.991,0
2, 773,1183,-1.000,02:28:09,0, 0.315, 0.991,0
2, 773,1183,-1.000,02:28:10,0, 0.314, 0.991,0
2, 773,1183,-1.000,02:28:11,0, 0.313, 0.991,0
2, 773,1182,-1.000,02:28:12,0, 0.312, 0.991,0
2, 773,1183,-1.000,02:28:13,0, 0.309, 0.990,0
2, 773,1183,-1.000,02:28:14,0, 0.308, 0.991,0
2, 773,1183,-1.000,02:28:15,0, 0.314, 0.992,0
2, 773,1182,-1.000,02:28:16,0, 0.317, 0.989,0
2, 773,1180,-1.000,02:28:17,0, 0.329, 0.990,0
2, 774,1180,-1.000,02:28:18,0, 0.326, 0.990,0
2, 774,1179,-1.000,02:28:19,0, 0.330, 0.990,0
2, 773,1178,-1.000,02:28:20,0, 0.329, 0.987,0
2, 773,1174,-1.000,02:28:21,0, 0.341, 0.982,0
2, 773,1171,-1.000,02:28:22,0, 0.341, 0.985,0
2, 775,1171,-1.000,02:28:23,0, 0.349, 0.985,0
2, 776,1169,-1.000,02:28:24,0, 0.341, 0.983,0
2, 777,1166,-1.000,02:28:25,0, 0.344, 0.985,0
2, 776,1166,-1.000,02:28:26,0, 0.348, 0.979,0
2, 776,1164,-1.000,02:28:27,0, 0.350, 0.982,0
2, 778,1163,-1.000,02:28:28,0, 0.346, 0.984,0
2, 781,1163,-1.000,02:28:29,0, 0.343, 0.985,0
2, 783,1165,-1.000,02:28:30,0, 0.328, 0.983,0
2, 784,1166,-1.000,02:28:31,0, 0.329, 0.985,0
2, 784,1169,-1.000,02:28:32,0, 0.325, 0.985,0
2, 786,1171,-1.000,02:28:33,0, 0.324, 0.987,0
2, 790,1172,-1.000,02:28:34,0, 0.319, 0.989,0
2, 793,1172,-1.000,02:28:34,0, 0.324, 0.988,0
2, 796,1172,-1.000,02:28:35,0, 0.320, 0.991,0
2, 797,1172,-1.000,02:28:36,0, 0.324, 0.990,0
2, 796,1173,-1.000,02:28:37,0, 0.323, 0.990,0
2, 797,1173,-1.000,02:28:38,0, 0.322, 0.989,0
2, 795,1175,-1.000,02:28:39,0, 0.320, 0.988,0
2, 792,1177,-1.000,02:28:40,0, 0.323, 0.988,0
2, 792,1178,-1.000,02:28:41,0, 0.313, 0.989,0
2, 792,1176,-1.000,02:28:42,0, 0.318, 0.988,0
2, 792,1175,-1.000,02:28:43,0, 0.317, 0.990,0
2, 791,1175,-1.000,02:28:44,0, 0.320, 0.989,0
2, 790,1176,-1.000,02:28:45,0, 0.320, 0.988,0
2, 787,1175,-1.000,02:28:46,0, 0.317, 0.989,0
2, 788,1175,-1.000,02:28:47,0, 0.318, 0.988,0
2, 788,1175,-1.000,02:28:48,0, 0.324, 0.990,0
2, 787,1175,-1.000,02:28:49,0, 0.326, 0.984,0
2, 787,1176,-1.000,02:28:50,0, 0.323, 0.978,0
2, 787,1175,-1.000,02:28:51,0, 0.320, 0.985,0
2, 789,1175,-1.000,02:28:52,0, 0.321, 0.977,0
2, 790,1175,-1.000,02:28:53,0, 0.321, 0.976,0
2, 790,1175,-1.000,02:28:54,0, 0.318, 0.976,0
2, 790,1175,-1.000,02:28:55,0, 0.322, 0.976,0
2, 790,1175,-1.000,02:28:56,0, 0.315, 0.984,0
2, 792,1174,-1.000,02:28:57,0, 0.320, 0.984,0
2, 795,1174,-1.000,02:28:58,0, 0.316, 0.984,0
2, 799,1175,-1.000,02:28:59,0, 0.320, 0.985,0
2, 801,1176,-1.000,02:29:00,0, 0.321, 0.984,0
2, 801,1174,-1.000,02:29:01,0, 0.327, 0.986,0
2, 801,1174,-1.000,02:29:02,0, 0.329, 0.988,0
2, 801,1174,-1.000,02:29:03,0, 0.326, 0.988,0
2, 802,1174,-1.000,02:29:04,0, 0.329, 0.988,0
2, 801,1175,-1.000,02:29:04,0, 0.328, 0.984,0
2, 801,1178,-1.000,02:29:05,0, 0.324, 0.990,0
2, 801,1179,-1.000,02:29:06,0, 0.327, 0.991,0
2, 800,1180,-1.000,02:29:07,0, 0.325, 0.991,0
2, 799,1179,-1.000,02:29:08,0, 0.325, 0.989,0
2, 798,1179,-1.000,02:29:09,0, 0.318, 0.989,0
2, 795,1179,-1.000,02:29:10,0, 0.318, 0.991,0
2, 795,1178,-1.000,02:29:11,0, 0.315, 0.990,0
2, 795,1179,-1.000,02:29:12,0, 0.320, 0.989,0
2, 793,1180,-1.000,02:29:13,0, 0.322, 0.989,0
2, 793,1179,-1.000,02:29:14,0, 0.318, 0.985,0
2, 798,1179,-1.000,02:29:15,0, 0.318, 0.990,0
2, 801,1179,-1.000,02:29:16,0, 0.331, 0.989,0
2, 802,1179,-1.000,02:29:17,0, 0.329, 0.989,0
2, 802,1179,-1.000,02:29:18,0, 0.333, 0.988,0
2, 804,1179,-1.000,02:29:19,0, 0.335, 0.986,0
2, 808,1179,-1.000,02:29:20,0, 0.341, 0.985,0
2, 812,1180,-1.000,02:29:21,0, 0.342, 0.984,0
2, 816,1180,-1.000,02:29:22,0, 0.351, 0.983,0
2, 819,1178,-1.000,02:29:23,0, 0.345, 0.982,0
2, 823,1176,-1.000,02:29:24,0, 0.355, 0.983,0
2, 825,1173, 3.606,02:29:25,0, 0.351, 0.983,0
2, 829,1172,-1.000,02:29:26,0, 0.348, 0.983,0
2, 833,1170,-1.000,02:29:27,0, 0.349, 0.983,0
2, 837,1168,-1.000,02:29:28,0, 0.352, 0.985,0
2, 840,1166, 3.606,02:29:29,0, 0.355, 0.985,0
2, 844,1165, 4.123,02:29:30,0, 0.363, 0.984,0
2, 848,1165, 4.000,02:29:31,0, 0.368, 0.985,0
2, 852,1164, 4.123,02:29:32,0, 0.367, 0.986,0
2, 856,1162, 4.472,02:29:33,0, 0.369, 0.986,0
2, 860,1160, 4.472,02:29:34,0, 0.375, 0.989,0
2, 862,1159, 2.236,02:29:34,0, 0.377, 0.989,0
2, 865,1159, 3.000,02:29:35,0, 0.375, 0.982,0
2, 866,1157, 2.236,02:29:36,0, 0.383, 0.990,0
2, 866,1157, 0.000,02:29:37,0, 0.395, 0.989,0
2, 866,1157, 0.000,02:29:38,0, 0.395, 0.991,0
2, 866,1157, 0.000,02:29:39,0, 0.394, 0.983,0
2, 866,1156, 1.000,02:29:40,0, 0.392, 0.989,0
2, 868,1156, 2.000,02:29:41,0, 0.428, 0.984,0
2, 870,1153, 3.606,02:29:42,0, 0.402, 0.987,0
2, 873,1150, 4.243,02:29:43,0, 0.404, 0.974,0
2, 875,1147, 3.606,02:29:44,0, 0.412, 0.991,0
2, 876,1142, 5.099,02:29:45,0, 0.421, 0.991,0
2, 877,1138, 4.123,02:29:46,0, 0.434, 0.990,0
2, 878,1135, 3.162,02:29:47,0, 0.440, 0.990,0
2, 881,1132, 4.243,02:29:48,0, 0.445, 0.983,0
2, 883,1129, 3.606,02:29:49,0, 0.449, 0.981,0
2, 883,1125, 4.000,02:29:50,0, 0.451, 0.984,0
2, 884,1121, 4.123,02:29:51,0, 0.452, 0.985,0
2, 884,1117, 4.000,02:29:52,0, 0.452, 0.984,0
2, 885,1113, 4.123,02:29:53,0, 0.463, 0.984,0
