phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1835, 166,-1.000,00:38:01,0, 0.273, 0.949,1
0,1847, 182,-1.000,00:38:01,1, 0.325, 0.956,1
0,1841, 170,-1.000,00:38:02,0, 0.273, 0.958,1
0,1857, 300,-1.000,00:38:03,1, 0.218, 0.957,0
0,1857,1036,-1.000,00:38:04,0, 0.180, 0.954,0
0,1837,1489,-1.000,00:38:05,0, 0.184, 0.955,0
0,1857,1294,-1.000,00:38:06,1, 0.207, 0.959,0
0,1857,1276,-1.000,00:38:07,1, 0.279, 0.961,0
0,1857,1257,-1.000,00:38:08,1, 0.346, 0.958,0
0,1857,1237,-1.000,00:38:09,1, 0.402, 0.958,0
0,1857,1219,18.000,00:38:10,0, 0.495, 0.956,0
0,1851,1201,18.974,00:38:11,0, 0.499, 0.958,0
0,1848,1183,18.248,00:38:12,0, 0.519, 0.957,0
0,1844,1165,18.439,00:38:13,1, 0.529, 0.957,0
0,1842,1147,18.111,00:38:14,1, 0.565, 0.958,0
0,1838,1130,17.464,00:38:15,0, 0.574, 0.957,0
0,1833,1112,18.682,00:38:16,1, 0.576, 0.958,0
0,1829,1093,19.416,00:38:17,1, 0.582, 0.958,0
0,1828,1076,17.029,00:38:18,0, 0.560, 0.958,0
0,1826,1060,16.125,00:38:19,1, 0.574, 0.958,0
0,1818,1045,17.000,00:38:20,1, 0.569, 0.958,0
0,1811,1030,16.553,00:38:21,1, 0.546, 0.958,0
0,1805,1013,18.028,00:38:22,1, 0.537, 0.959,0
0,1801, 995,18.439,00:38:23,0, 0.570, 0.957,0
0,1799, 977,18.111,00:38:24,0, 0.560, 0.958,0
0,1796, 959,18.248,00:38:25,1, 0.562, 0.958,0
0,1794, 941,18.111,00:38:26,1, 0.563, 0.959,0
0,1792, 924,17.117,00:38:27,1, 0.555, 0.958,0
0,1790, 908,16.125,00:38:28,1, 0.559, 0.959,0
0,1789, 891,17.029,00:38:29,1, 0.573, 0.960,0
0,1787, 875,16.125,00:38:30,1, 0.550, 0.960,0
0,1786, 860,15.033,00:38:30,1, 0.559, 0.960,0
0,1785, 845,15.033,00:38:31,1, 0.540, 0.959,0
1,1783, 828,17.117,00:38:32,1, 0.548, 0.967,0
1,1782, 813,15.033,00:38:33,1, 0.541, 0.969,0
1,1781, 798,15.033,00:38:34,1, 0.531, 0.963,0
1,1780, 782,16.031,00:38:35,1, 0.519, 0.963,0
1,1778, 768,14.142,00:38:36,1, 0.511, 0.965,0
1,1777, 753,15.033,00:38:37,1, 0.520, 0.965,0
1,1776, 739,14.036,00:38:38,1, 0.519, 0.965,0
1,1775, 725,14.036,00:38:39,1, 0.549, 0.966,0
1,1775, 712,13.000,00:38:40,1, 0.555, 0.965,0
1,1774, 698,14.036,00:38:41,1, 0.543, 0.966,0
1,1772, 683,15.133,00:38:42,1, 0.553, 0.967,0
1,1770, 668,15.133,00:38:43,1, 0.535, 0.967,0
1,1766, 654,14.560,00:38:44,1, 0.511, 0.968,0
1,1764, 639,15.133,00:38:45,1, 0.499, 0.967,0
1,1767, 627,12.369,00:38:46,1, 0.496, 0.967,0
1,1765, 613,14.142,00:38:47,1, 0.469, 0.967,0
1,1763, 598,15.133,00:38:48,1, 0.483, 0.970,0
1,1760, 583,15.297,00:38:49,1, 0.480, 0.967,0
1,1759, 570,13.038,00:38:50,1, 0.489, 0.967,0
1,1757, 555,15.133,00:38:51,1, 0.486, 0.969,0
1,1753, 540,15.524,00:38:52,1, 0.523, 0.972,0
1,1746, 530,12.207,00:38:53,1, 0.514, 0.966,0
1,1741, 520,11.180,00:38:54,1, 0.538, 0.966,0
1,1741, 511, 9.000,00:38:55,1, 0.542, 0.968,0
1,1737, 499,12.649,00:38:56,1, 0.552, 0.970,0
1,1736, 484,15.033,00:38:57,1, 0.543, 0.974,0
1,1737, 473,11.045,00:38:58,1, 0.514, 0.974,0
1,1733, 460,13.601,00:38:59,1, 0.510, 0.972,0
1,1736, 450,10.440,00:38:59,1, 0.530, 0.973,0
1,1738, 436,14.142,00:39:00,1, 0.557, 0.966,0
1,1733, 421,15.811,00:39:01,1, 0.556, 0.972,0
1,1728, 407,14.866,00:39:02,1, 0.534, 0.969,0
1,1726, 392,15.133,00:39:03,1, 0.552, 0.969,0
1,1717, 382,13.454,00:39:04,1, 0.547, 0.970,0
1,1706, 382,11.000,00:39:05,1, 0.551, 0.968,0
1,1698, 385, 8.544,00:39:06,1, 0.523, 0.958,0
1,1690, 382, 8.544,00:39:07,0, 0.547, 0.961,0
1,1690, 383, 1.000,00:39:08,0, 0.550, 0.973,0
1,1689, 382, 1.414,00:39:09,0, 0.549, 0.962,0
1,1689, 382, 0.000,00:39:10,0, 0.557, 0.968,0
1,1689, 382, 0.000,00:39:11,0, 0.550, 0.967,0
1,1690, 382, 1.000,00:39:12,0, 0.546, 0.979,0
1,1689, 382, 1.000,00:39:13,0, 0.556, 0.973,0
1,1689, 382, 0.000,00:39:14,0, 0.560, 0.978,0
1,1689, 382, 0.000,00:39:15,0, 0.554, 0.973,0
1,1689, 382, 0.000,00:39:16,0, 0.560, 0.975,0
1,1689, 382, 0.000,00:39:17,0, 0.555, 0.973,0
1,1689, 382, 0.000,00:39:18,0, 0.560, 0.973,0
1,1689, 382, 0.000,00:39:19,0, 0.562, 0.972,0
1,1689, 382, 0.000,00:39:20,0, 0.564, 0.971,0
