phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 357,1032, 6.403,00:18:38,0, 0.479, 0.968,0
1, 359,1035, 3.606,00:18:39,0, 0.484, 0.977,0
1, 359,1036, 1.000,00:18:40,0, 0.471, 0.978,0
1, 359,1036, 0.000,00:18:41,0, 0.473, 0.976,0
1, 359,1036, 0.000,00:18:42,0, 0.475, 0.973,0
1, 357,1035, 2.236,00:18:43,0, 0.490, 0.976,0
1, 354,1033, 3.606,00:18:44,0, 0.480, 0.978,0
1, 352,1032, 2.236,00:18:44,0, 0.487, 0.976,0
1, 350,1031, 2.236,00:18:45,0, 0.480, 0.978,0
1, 346,1030, 4.123,00:18:46,0, 0.473, 0.969,0
1, 343,1026, 5.000,00:18:47,0, 0.471, 0.976,0
1, 342,1022, 4.123,00:18:48,0, 0.465, 0.975,0
1, 340,1019, 3.606,00:18:49,0, 0.445, 0.974,0
1, 339,1018, 1.414,00:18:50,0, 0.444, 0.973,0
1, 339,1018, 0.000,00:18:51,0, 0.445, 0.974,0
1, 339,1018, 0.000,00:18:52,0, 0.448, 0.970,0
1, 337,1017, 2.236,00:18:53,0, 0.428, 0.977,0
1, 337,1020, 3.000,00:18:54,0, 0.442, 0.970,0
1, 340,1022, 3.606,00:18:55,0, 0.451, 0.970,0
1, 339,1026, 4.123,00:18:56,0, 0.456, 0.974,0
1, 339,1030, 4.000,00:18:57,0, 0.468, 0.969,0
1, 341,1034, 4.472,00:18:58,0, 0.459, 0.969,0
1, 343,1036, 2.828,00:18:59,0, 0.473, 0.974,0
1, 343,1036, 0.000,00:19:00,0, 0.474, 0.977,0
1, 343,1036, 0.000,00:19:01,0, 0.473, 0.977,0
1, 343,1036, 0.000,00:19:02,0, 0.473, 0.977,0
1, 343,1036, 0.000,00:19:03,0, 0.469, 0.973,0
1, 345,1038, 2.828,00:19:04,0, 0.464, 0.976,0
1, 347,1042, 4.472,00:19:05,0, 0.470, 0.974,0
1, 347,1046, 4.000,00:19:06,0, 0.481, 0.975,0
1, 347,1050, 4.000,00:19:07,0, 0.486, 0.974,0
1, 348,1054, 4.123,00:19:08,0, 0.503, 0.971,0
1, 352,1055, 4.123,00:19:09,0, 0.498, 0.976,0
1, 356,1056, 4.123,00:19:10,0, 0.500, 0.968,0
1, 357,1057, 1.414,00:19:11,0, 0.496, 0.974,0
1, 356,1057, 1.000,00:19:12,0, 0.500, 0.971,0
1, 356,1056, 1.000,00:19:13,0, 0.507, 0.973,0
1, 356,1056, 0.000,00:19:14,0, 0.502, 0.962,0
1, 357,1056, 1.000,00:19:15,0, 0.502, 0.974,0
1, 358,1056, 1.000,00:19:16,0, 0.505, 0.978,0
1, 358,1056, 0.000,00:19:17,0, 0.503, 0.977,0
1, 358,1056, 0.000,00:19:18,0, 0.501, 0.978,0
1, 358,1056, 0.000,00:19:19,0, 0.501, 0.979,0
1, 358,1056, 0.000,00:19:20,0, 0.506, 0.961,0
1, 357,1056, 1.000,00:19:21,0, 0.511, 0.969,0
1, 356,1057, 1.414,00:19:22,0, 0.501, 0.971,0
1, 357,1060, 3.162,00:19:23,0, 0.501, 0.970,0
1, 357,1064, 4.000,00:19:24,0, 0.501, 0.973,0
1, 359,1068, 4.472,00:19:25,0, 0.497, 0.971,0
1, 361,1070, 2.828,00:19:26,0, 0.490, 0.975,0
1, 361,1070, 0.000,00:19:27,0, 0.483, 0.976,0
1, 361,1070, 0.000,00:19:28,0, 0.486, 0.977,0
1, 361,1070, 0.000,00:19:29,0, 0.489, 0.969,0
1, 361,1071, 1.000,00:19:30,0, 0.487, 0.978,0
1, 360,1075, 4.123,00:19:31,0, 0.489, 0.975,0
1, 364,1077, 4.472,00:19:32,1, 0.482, 0.966,0
1, 366,1078, 2.236,00:19:33,1, 0.496, 0.961,0
1, 370,1078, 4.000,00:19:34,0, 0.504, 0.970,0
1, 371,1078, 1.000,00:19:35,0, 0.492, 0.958,0
1, 370,1078, 1.000,00:19:36,0, 0.489, 0.972,0
1, 368,1078, 2.000,00:19:37,0, 0.495, 0.961,0
1, 365,1078, 3.000,00:19:38,0, 0.500, 0.976,0
1, 366,1081, 3.162,00:19:39,0, 0.485, 0.958,0
1, 368,1084, 3.606,00:19:40,0, 0.502, 0.969,0
1, 365,1086, 3.606,00:19:41,0, 0.492, 0.977,0
1, 363,1084, 2.828,00:19:42,0, 0.494, 0.975,0
1, 366,1081, 4.243,00:19:43,0, 0.481, 0.977,0
1, 370,1081, 4.000,00:19:43,0, 0.484, 0.978,0
1, 373,1081, 3.000,00:19:44,0, 0.479, 0.977,0
1, 373,1081, 0.000,00:19:45,0, 0.475, 0.976,0
1, 373,1081, 0.000,00:19:46,0, 0.475, 0.976,0
1, 373,1081, 0.000,00:19:47,0, 0.474, 0.975,0
1, 373,1081, 0.000,00:19:52,0, 0.476, 0.974,0
1, 372,1081, 1.000,00:19:53,0, 0.478, 0.978,0
1, 371,1082, 1.414,00:19:54,0, 0.482, 0.979,0
1, 368,1083, 3.162,00:19:55,0, 0.488, 0.978,0
1, 368,1085, 2.000,00:19:56,0, 0.494, 0.974,0
1, 371,1085, 3.000,00:19:57,0, 0.494, 0.979,0
1, 371,1085, 0.000,00:19:58,0, 0.488, 0.976,0
1, 371,1085, 0.000,00:19:59,0, 0.487, 0.976,0
1, 371,1085, 0.000,00:20:00,0, 0.490, 0.976,0
1, 371,1085, 0.000,00:20:01,0, 0.489, 0.968,0
1, 371,1085, 0.000,00:20:02,0, 0.493, 0.976,0
1, 371,1085, 0.000,00:20:03,0, 0.485, 0.975,0
1, 373,1085, 2.000,00:20:04,0, 0.481, 0.974,0
1, 372,1086, 1.414,00:20:05,0, 0.483, 0.979,0
1, 369,1086, 3.000,00:20:06,0, 0.486, 0.979,0
1, 368,1082, 4.123,00:20:07,0, 0.486, 0.978,0
1, 366,1081, 2.236,00:20:08,0, 0.491, 0.979,0
1, 364,1083, 2.828,00:20:09,0, 0.484, 0.978,0
1, 364,1086, 3.000,00:20:10,0, 0.497, 0.973,0
1, 368,1086, 4.000,00:20:11,0, 0.490, 0.975,0
1, 372,1086, 4.000,00:20:12,0, 0.483, 0.969,0
1, 376,1087, 4.123,00:20:13,0, 0.495, 0.969,0
1, 380,1089, 4.472,00:20:14,0, 0.503, 0.972,0
1, 380,1093, 4.000,00:20:15,0, 0.499, 0.973,0
1, 381,1096, 3.162,00:20:16,0, 0.509, 0.972,0
1, 385,1098, 4.472,00:20:17,0, 0.506, 0.969,0
1, 389,1098, 4.000,00:20:18,0, 0.517, 0.975,0
1, 390,1095, 3.162,00:20:19,0, 0.510, 0.974,0
1, 393,1092, 4.243,00:20:20,0, 0.513, 0.970,0
1, 397,1091, 4.123,00:20:21,0, 0.523, 0.972,0
1, 401,1090, 4.123,00:20:22,0, 0.516, 0.973,0
1, 403,1090, 2.000,00:20:23,0, 0.521, 0.976,0
1, 403,1090, 0.000,00:20:24,0, 0.522, 0.956,0
1, 403,1089, 1.000,00:20:25,0, 0.524, 0.968,0
1, 403,1089, 0.000,00:20:26,0, 0.520, 0.971,0
1, 405,1088, 2.236,00:20:27,0, 0.517, 0.974,0
1, 405,1088, 0.000,00:20:28,0, 0.511, 0.977,0
1, 405,1088, 0.000,00:20:29,0, 0.507, 0.977,0
1, 405,1088, 0.000,00:20:30,0, 0.498, 0.979,0
1, 405,1088, 0.000,00:20:31,0, 0.506, 0.977,0
1, 404,1089, 1.414,00:20:32,0, 0.507, 0.976,0
1, 404,1089, 0.000,00:20:33,0, 0.502, 0.978,0
1, 404,1088, 1.000,00:20:34,0, 0.506, 0.978,0
1, 405,1088, 1.000,00:20:35,0, 0.501, 0.979,0
1, 408,1085, 4.243,00:20:36,0, 0.504, 0.970,0
1, 411,1085, 3.000,00:20:37,0, 0.512, 0.971,0
1, 415,1086, 4.123,00:20:38,0, 0.519, 0.973,0
1, 416,1089, 3.162,00:20:39,0, 0.506, 0.979,0
1, 413,1090, 3.162,00:20:40,0, 0.518, 0.976,0
1, 412,1088, 2.236,00:20:41,0, 0.520, 0.971,0
1, 413,1088, 1.000,00:20:42,0, 0.514, 0.977,0
1, 413,1088, 0.000,00:20:42,0, 0.501, 0.963,0
1, 413,1088, 0.000,00:20:43,0, 0.499, 0.957,0
1, 413,1088, 0.000,00:20:44,0, 0.510, 0.966,0
1, 413,1088, 0.000,00:20:45,0, 0.508, 0.970,0
1, 412,1089, 1.414,00:20:46,0, 0.509, 0.971,0
1, 412,1089, 0.000,00:20:47,0, 0.505, 0.977,0
1, 412,1089, 0.000,00:20:48,0, 0.512, 0.969,0
1, 413,1088, 1.414,00:20:49,0, 0.504, 0.972,0
1, 415,1089, 2.236,00:20:50,0, 0.511, 0.964,0
1, 415,1090, 1.000,00:20:51,0, 0.525, 0.977,0
1, 415,1092, 2.000,00:20:52,0, 0.519, 0.969,0
1, 415,1092, 0.000,00:20:53,0, 0.521, 0.974,0
1, 415,1092, 0.000,00:20:54,0, 0.510, 0.973,0
1, 415,1092, 0.000,00:20:55,0, 0.519, 0.973,0
1, 415,1092, 0.000,00:20:56,0, 0.516, 0.970,0
1, 414,1092, 1.000,00:20:57,0, 0.511, 0.972,0
1, 414,1092, 0.000,00:20:58,0, 0.503, 0.967,0
1, 415,1092, 1.000,00:20:59,0, 0.502, 0.970,0
1, 415,1092, 0.000,00:21:00,0, 0.502, 0.970,0
1, 415,1092, 0.000,00:21:01,0, 0.512, 0.970,0
1, 416,1089, 3.162,00:21:02,0, 0.504, 0.969,0
1, 417,1088, 1.414,00:21:03,0, 0.507, 0.969,0
1, 417,1088, 0.000,00:21:04,0, 0.504, 0.972,0
1, 417,1088, 0.000,00:21:05,0, 0.499, 0.975,0
1, 417,1088, 0.000,00:21:06,0, 0.498, 0.970,0
1, 417,1088, 0.000,00:21:07,0, 0.497, 0.976,0
1, 417,1088, 0.000,00:21:08,0, 0.494, 0.971,0
1, 417,1088, 0.000,00:21:09,0, 0.495, 0.976,0
1, 417,1089, 1.000,00:21:10,0, 0.501, 0.974,0
1, 417,1089, 0.000,00:21:11,0, 0.491, 0.978,0
1, 417,1089, 0.000,00:21:12,0, 0.494, 0.975,0
1, 418,1089, 1.000,00:21:13,0, 0.502, 0.977,0
1, 418,1089, 0.000,00:21:14,0, 0.497, 0.979,0
1, 418,1089, 0.000,00:21:15,0, 0.498, 0.967,0
1, 418,1089, 0.000,00:21:16,0, 0.498, 0.979,0
1, 418,1089, 0.000,00:21:17,0, 0.495, 0.979,0
1, 418,1089, 0.000,00:21:18,0, 0.495, 0.973,0
1, 418,1089, 0.000,00:21:19,0, 0.498, 0.976,0
1, 418,1089, 0.000,00:21:20,0, 0.496, 0.976,0
1, 420,1088, 2.236,00:21:21,0, 0.500, 0.977,0
1, 421,1084, 4.123,00:21:22,0, 0.498, 0.974,0
1, 423,1081, 3.606,00:21:23,0, 0.489, 0.974,0
1, 425,1077, 4.472,00:21:24,0, 0.487, 0.970,0
1, 428,1074, 4.243,00:21:25,0, 0.499, 0.970,0
1, 430,1070, 4.472,00:21:26,0, 0.498, 0.972,0
1, 430,1066, 4.000,00:21:27,0, 0.496, 0.967,0
1, 430,1064, 2.000,00:21:28,0, 0.508, 0.969,0
1, 430,1065, 1.000,00:21:29,0, 0.502, 0.969,0
1, 433,1066, 3.162,00:21:30,0, 0.500, 0.972,0
1, 437,1065, 4.123,00:21:31,0, 0.493, 0.971,0
1, 439,1061, 4.472,00:21:32,0, 0.500, 0.973,0
1, 442,1059, 3.606,00:21:33,0, 0.496, 0.972,0
1, 444,1056, 3.606,00:21:34,0, 0.497, 0.972,0
1, 447,1054, 3.606,00:21:35,0, 0.498, 0.976,0
1, 451,1052, 4.472,00:21:36,0, 0.488, 0.977,0
1, 453,1048, 4.472,00:21:37,0, 0.479, 0.977,0
1, 456,1045, 4.243,00:21:38,0, 0.474, 0.978,0
1, 459,1042, 4.243,00:21:39,0, 0.485, 0.978,0
1, 462,1039, 4.243,00:21:40,0, 0.490, 0.975,0
1, 462,1038, 1.000,00:21:41,0, 0.500, 0.979,0
1, 463,1036, 2.236,00:21:42,0, 0.498, 0.973,0
1, 464,1032, 4.123,00:21:42,0, 0.502, 0.967,0
1, 465,1028, 4.123,00:21:43,0, 0.484, 0.962,0
1, 466,1024, 4.123,00:21:44,0, 0.480, 0.977,0
1, 467,1021, 3.162,00:21:45,0, 0.465, 0.973,0
1, 467,1018, 3.000,00:21:46,0, 0.454, 0.976,0
1, 466,1014, 4.123,00:21:47,0, 0.464, 0.973,0
1, 468,1010, 4.472,00:21:48,0, 0.446, 0.978,0
1, 469,1007, 3.162,00:21:49,0, 0.446, 0.973,0
1, 470,1004, 3.162,00:21:50,0, 0.436, 0.974,0
1, 470,1000, 4.000,00:21:51,0, 0.438, 0.974,0
1, 470, 997, 3.000,00:21:52,0, 0.440, 0.976,0
1, 471, 992, 5.099,00:21:53,0, 0.440, 0.972,0
1, 471, 988, 4.000,00:21:54,0, 0.430, 0.976,0
1, 471, 984, 4.000,00:21:55,0, 0.429, 0.976,0
1, 470, 980, 4.123,00:21:56,0, 0.410, 0.976,0
1, 470, 979, 1.000,00:21:57,0, 0.405, 0.979,0
1, 470, 979, 0.000,00:21:58,0, 0.400, 0.980,0
1, 470, 979, 0.000,00:21:59,0, 0.399, 0.979,0
1, 470, 979, 0.000,00:22:00,0, 0.404, 0.979,0
1, 470, 980, 1.000,00:22:01,0, 0.409, 0.979,0
1, 470, 980, 0.000,00:22:02,0, 0.410, 0.975,0
1, 470, 980, 0.000,00:22:03,0, 0.410, 0.977,0
1, 470, 980, 0.000,00:22:04,0, 0.415, 0.977,0
1, 470, 980, 0.000,00:22:05,0, 0.412, 0.978,0
1, 470, 980, 0.000,00:22:06,0, 0.411, 0.979,0
1, 470, 980, 0.000,00:22:07,0, 0.413, 0.979,0
1, 470, 980, 0.000,00:22:08,0, 0.413, 0.979,0
1, 470, 980, 0.000,00:22:09,0, 0.411, 0.979,0
1, 470, 980, 0.000,00:22:10,0, 0.410, 0.979,0
1, 470, 980, 0.000,00:22:11,0, 0.409, 0.979,0
1, 470, 980, 0.000,00:22:12,0, 0.410, 0.979,0
1, 470, 980, 0.000,00:22:13,0, 0.412, 0.979,0
1, 470, 980, 0.000,00:22:14,0, 0.412, 0.978,0
1, 470, 980, 0.000,00:22:15,0, 0.413, 0.978,0
1, 470, 980, 0.000,00:22:16,0, 0.413, 0.974,0
1, 470, 980, 0.000,00:22:17,0, 0.410, 0.977,0
1, 470, 980, 0.000,00:22:18,0, 0.409, 0.971,0
1, 470, 979, 1.000,00:22:19,0, 0.400, 0.970,0
1, 470, 979, 0.000,00:22:20,0, 0.396, 0.972,0
1, 470, 979, 0.000,00:22:21,0, 0.402, 0.973,0
1, 470, 979, 0.000,00:22:22,0, 0.401, 0.973,0
1, 470, 979, 0.000,00:22:23,0, 0.402, 0.974,0
1, 470, 979, 0.000,00:22:24,0, 0.402, 0.972,0
1, 470, 979, 0.000,00:22:25,0, 0.401, 0.975,0
1, 470, 979, 0.000,00:22:26,0, 0.404, 0.974,0
1, 470, 979, 0.000,00:22:27,0, 0.405, 0.974,0
1, 470, 979, 0.000,00:22:28,0, 0.403, 0.975,0
1, 470, 979, 0.000,00:22:29,0, 0.404, 0.975,0
1, 470, 979, 0.000,00:22:30,0, 0.405, 0.975,0
1, 470, 979, 0.000,00:22:31,0, 0.400, 0.975,0
1, 470, 979, 0.000,00:22:32,0, 0.400, 0.975,0
1, 470, 979, 0.000,00:22:33,0, 0.401, 0.975,0
1, 470, 979, 0.000,00:22:34,0, 0.401, 0.975,0
1, 470, 979, 0.000,00:22:35,0, 0.400, 0.973,0
1, 470, 979, 0.000,00:22:36,0, 0.399, 0.974,0
1, 470, 979, 0.000,00:22:37,0, 0.401, 0.976,0
1, 470, 979, 0.000,00:22:38,0, 0.401, 0.976,0
1, 470, 979, 0.000,00:22:39,0, 0.399, 0.975,0
1, 470, 979, 0.000,00:22:40,0, 0.402, 0.975,0
1, 470, 979, 0.000,00:22:41,0, 0.399, 0.975,0
1, 470, 979, 0.000,00:22:41,0, 0.399, 0.976,0
1, 470, 979, 0.000,00:22:42,0, 0.404, 0.975,0
1, 470, 979, 0.000,00:22:43,0, 0.403, 0.975,0
1, 470, 979, 0.000,00:22:44,0, 0.404, 0.975,0
2, 470, 979, 0.000,00:22:45,0, 0.404, 0.968,0
2, 470, 979, 0.000,00:22:46,0, 0.402, 0.969,0
2, 470, 979, 0.000,00:22:47,0, 0.400, 0.968,0
2, 470, 979, 0.000,00:22:48,0, 0.405, 0.969,0
2, 470, 979, 0.000,00:22:49,0, 0.397, 0.970,0
2, 470, 979, 0.000,00:22:50,0, 0.400, 0.969,0
2, 470, 979, 0.000,00:22:51,0, 0.400, 0.970,0
2, 470, 979, 0.000,00:22:52,0, 0.398, 0.969,0
2, 470, 979, 0.000,00:22:53,0, 0.398, 0.971,0
2, 470, 979, 0.000,00:22:54,0, 0.399, 0.970,0
2, 470, 979, 0.000,00:22:55,0, 0.399, 0.970,0
2, 470, 979, 0.000,00:22:56,0, 0.397, 0.971,0
2, 470, 979, 0.000,00:22:57,0, 0.401, 0.972,0
2, 470, 979, 0.000,00:22:58,0, 0.399, 0.977,0
2, 470, 979, 0.000,00:22:59,0, 0.404, 0.978,0
2, 470, 979, 0.000,00:23:00,0, 0.404, 0.979,0
2, 470, 979, 0.000,00:23:01,0, 0.400, 0.980,0
-1, 484, 718,261.375,00:23:02,0, 0.427, 0.918,0
-1, 492, 717, 8.062,00:23:03,0, 0.446, 0.915,0
