phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 177,1512,-1.000,04:20:18,0, 0.420, 0.971,1
0, 143,1433,-1.000,04:20:19,0, 0.226, 0.971,1
0, 700,1850,-1.000,04:20:20,0, 0.316, 0.970,0
0, 729,1794,-1.000,04:20:21,0, 0.425, 0.970,0
0, 760,1741,61.400,04:20:22,0, 0.469, 0.970,0
0, 791,1687,62.266,04:20:23,0, 0.471, 0.972,0
0, 825,1641,57.201,04:20:24,0, 0.447, 0.979,0
0, 825,1626,15.000,04:20:25,1, 0.481, 0.980,0
0, 825,1623, 3.000,04:20:26,1, 0.461, 0.980,0
0, 826,1619, 4.123,04:20:27,1, 0.467, 0.981,0
0, 827,1616, 3.162,04:20:28,1, 0.456, 0.980,0
0, 828,1612, 4.123,04:20:29,1, 0.444, 0.981,0
0, 829,1608, 4.123,04:20:30,1, 0.442, 0.980,0
0, 830,1604, 4.123,04:20:31,1, 0.442, 0.978,0
0, 831,1601, 3.162,04:20:32,1, 0.448, 0.981,0
0, 832,1597, 4.123,04:20:33,1, 0.460, 0.980,0
0, 832,1594, 3.000,04:20:34,1, 0.461, 0.980,0
0, 828,1588, 7.211,04:20:35,1, 0.454, 0.980,0
0, 826,1583, 5.385,04:20:35,1, 0.459, 0.979,0
0, 823,1575, 8.544,04:20:36,1, 0.452, 0.980,0
0, 821,1570, 5.385,04:20:37,1, 0.450, 0.981,0
0, 813,1565, 9.434,04:20:38,1, 0.459, 0.980,0
0, 805,1561, 8.944,04:20:39,1, 0.465, 0.965,0
0, 804,1557, 4.123,04:20:40,1, 0.477, 0.978,0
0, 793,1557,11.000,04:20:41,1, 0.477, 0.962,0
0, 778,1553,15.524,04:20:42,1, 0.504, 0.978,0
0, 763,1552,15.033,04:20:43,1, 0.507, 0.978,0
0, 749,1545,15.652,04:20:44,1, 0.511, 0.979,0
0, 738,1534,15.556,04:20:45,1, 0.538, 0.977,0
0, 726,1524,15.620,04:20:46,1, 0.546, 0.979,0
0, 715,1512,16.279,04:20:47,1, 0.532, 0.979,0
0, 703,1504,14.422,04:20:48,1, 0.538, 0.977,0
0, 689,1496,16.125,04:20:49,1, 0.524, 0.979,0
0, 681,1491, 9.434,04:20:50,1, 0.518, 0.982,0
0, 687,1493, 6.325,04:20:51,1, 0.518, 0.979,0
1, 686,1498, 5.099,04:20:52,1, 0.535, 0.978,0
1, 674,1504,13.416,04:20:53,1, 0.543, 0.976,0
1, 663,1514,14.866,04:20:54,1, 0.546, 0.976,0
1, 654,1526,15.000,04:20:55,1, 0.545, 0.978,0
1, 642,1529,12.369,04:20:56,1, 0.549, 0.971,0
1, 627,1529,15.000,04:20:57,1, 0.566, 0.978,0
1, 612,1527,15.133,04:20:58,1, 0.551, 0.979,0
1, 596,1523,16.492,04:20:59,1, 0.580, 0.977,0
1, 592,1523, 4.000,04:21:00,0, 0.570, 0.977,0
1, 595,1523, 3.000,04:21:01,0, 0.569, 0.973,0
1, 596,1519, 4.123,04:21:02,0, 0.579, 0.977,0
1, 596,1518, 1.000,04:21:03,0, 0.572, 0.977,0
1, 597,1517, 1.414,04:21:04,0, 0.563, 0.977,0
1, 600,1518, 3.162,04:21:05,0, 0.575, 0.979,0
1, 603,1518, 3.000,04:21:06,0, 0.569, 0.975,0
1, 600,1515, 4.243,04:21:07,0, 0.576, 0.975,0
1, 596,1515, 4.000,04:21:08,0, 0.556, 0.975,0
1, 593,1517, 3.606,04:21:09,0, 0.560, 0.972,0
1, 595,1519, 2.828,04:21:10,0, 0.579, 0.976,0
1, 594,1516, 3.162,04:21:11,0, 0.561, 0.978,0
1, 591,1513, 4.243,04:21:12,0, 0.551, 0.976,0
1, 589,1517, 4.472,04:21:13,0, 0.568, 0.973,0
1, 591,1520, 3.606,04:21:14,0, 0.575, 0.974,0
1, 593,1522, 2.828,04:21:15,0, 0.567, 0.978,0
1, 593,1521, 1.000,04:21:16,0, 0.568, 0.976,0
1, 593,1518, 3.000,04:21:17,0, 0.553, 0.979,0
1, 593,1518, 0.000,04:21:18,0, 0.549, 0.978,0
1, 595,1520, 2.828,04:21:19,0, 0.576, 0.976,0
1, 595,1520, 0.000,04:21:20,0, 0.576, 0.976,0
1, 594,1519, 1.414,04:21:21,0, 0.573, 0.969,0
1, 594,1520, 1.000,04:21:22,0, 0.570, 0.975,0
1, 594,1520, 0.000,04:21:23,0, 0.603, 0.974,0
1, 595,1520, 1.000,04:21:24,0, 0.583, 0.975,0
1, 596,1521, 1.414,04:21:25,0, 0.599, 0.974,0
1, 596,1521, 0.000,04:21:26,0, 0.573, 0.977,0
1, 597,1522, 1.414,04:21:27,0, 0.585, 0.975,0
1, 597,1523, 1.000,04:21:28,0, 0.579, 0.976,0
1, 598,1523, 1.000,04:21:29,0, 0.594, 0.959,0
1, 598,1523, 0.000,04:21:30,0, 0.582, 0.977,0
1, 598,1523, 0.000,04:21:32,0, 0.560, 0.977,0
1, 598,1519, 4.000,04:21:33,0, 0.586, 0.977,0
1, 598,1515, 4.000,04:21:34,0, 0.559, 0.979,0
1, 598,1511, 4.000,04:21:34,0, 0.564, 0.979,0
1, 594,1509, 4.472,04:21:35,0, 0.557, 0.980,0
1, 595,1506, 3.162,04:21:36,0, 0.563, 0.978,0
1, 597,1504, 2.828,04:21:37,0, 0.565, 0.977,0
1, 600,1500, 5.000,04:21:38,0, 0.568, 0.979,0
1, 600,1496, 4.000,04:21:39,0, 0.566, 0.978,0
1, 602,1492, 4.472,04:21:40,0, 0.572, 0.970,0
1, 603,1489, 3.162,04:21:41,0, 0.544, 0.973,0
1, 601,1485, 4.472,04:21:42,0, 0.559, 0.976,0
1, 600,1481, 4.123,04:21:43,0, 0.541, 0.976,0
1, 600,1480, 1.000,04:21:44,0, 0.544, 0.976,0
1, 600,1480, 0.000,04:21:45,0, 0.551, 0.977,0
1, 600,1480, 0.000,04:21:46,0, 0.536, 0.976,0
1, 600,1480, 0.000,04:21:47,0, 0.540, 0.975,0
1, 600,1480, 0.000,04:21:48,0, 0.536, 0.975,0
1, 600,1481, 1.000,04:21:49,0, 0.547, 0.978,0
1, 601,1485, 4.123,04:21:50,0, 0.570, 0.978,0
1, 602,1490, 5.099,04:21:51,0, 0.558, 0.976,0
1, 603,1494, 4.123,04:21:52,0, 0.484, 0.977,0
1, 602,1498, 4.123,04:21:53,0, 0.495, 0.977,0
1, 599,1501, 4.243,04:21:54,0, 0.491, 0.979,0
1, 596,1503, 3.606,04:21:55,0, 0.479, 0.979,0
1, 592,1505, 4.472,04:21:56,0, 0.487, 0.979,0
1, 589,1507, 3.606,04:21:57,0, 0.488, 0.979,0
1, 586,1508, 3.162,04:21:58,0, 0.482, 0.974,0
1, 585,1510, 2.236,04:21:59,0, 0.481, 0.977,0
1, 586,1509, 1.414,04:22:00,0, 0.484, 0.973,0
1, 585,1511, 2.236,04:22:01,0, 0.481, 0.979,0
1, 585,1512, 1.000,04:22:02,0, 0.481, 0.974,0
1, 586,1513, 1.414,04:22:03,0, 0.487, 0.979,0
1, 586,1516, 3.000,04:22:04,0, 0.493, 0.979,0
1, 586,1520, 4.000,04:22:05,0, 0.493, 0.976,0
1, 587,1524, 4.123,04:22:06,0, 0.481, 0.976,0
1, 589,1527, 3.606,04:22:07,0, 0.505, 0.976,0
1, 593,1528, 4.123,04:22:08,0, 0.506, 0.974,0
1, 597,1527, 4.123,04:22:09,0, 0.508, 0.965,0
1, 597,1525, 2.000,04:22:10,0, 0.499, 0.976,0
1, 597,1525, 0.000,04:22:11,0, 0.487, 0.979,0
1, 597,1525, 0.000,04:22:12,0, 0.487, 0.976,0
1, 596,1526, 1.414,04:22:13,0, 0.506, 0.975,0
1, 597,1527, 1.414,04:22:14,0, 0.499, 0.978,0
1, 597,1528, 1.000,04:22:15,0, 0.494, 0.977,0
1, 597,1528, 0.000,04:22:16,0, 0.498, 0.978,0
1, 597,1528, 0.000,04:22:17,0, 0.494, 0.978,0
1, 597,1528, 0.000,04:22:18,0, 0.493, 0.978,0
1, 597,1528, 0.000,04:22:19,0, 0.495, 0.979,0
1, 597,1529, 1.000,04:22:20,0, 0.492, 0.978,0
1, 596,1529, 1.000,04:22:21,0, 0.500, 0.978,0
1, 594,1529, 2.000,04:22:22,0, 0.487, 0.979,0
1, 590,1530, 4.123,04:22:23,0, 0.499, 0.979,0
1, 588,1528, 2.828,04:22:24,0, 0.502, 0.976,0
1, 591,1528, 3.000,04:22:25,0, 0.498, 0.973,0
1, 594,1528, 3.000,04:22:26,0, 0.496, 0.972,0
1, 594,1528, 0.000,04:22:27,0, 0.490, 0.973,0
1, 594,1528, 0.000,04:22:28,0, 0.488, 0.973,0
1, 594,1528, 0.000,04:22:29,0, 0.489, 0.973,0
1, 595,1528, 1.000,04:22:30,0, 0.493, 0.978,0
1, 597,1525, 3.606,04:22:31,0, 0.492, 0.979,0
1, 598,1525, 1.000,04:22:33,0, 0.481, 0.979,0
1, 598,1525, 0.000,04:22:35,0, 0.486, 0.972,0
1, 598,1526, 1.000,04:22:36,0, 0.486, 0.978,0
1, 599,1527, 1.414,04:22:37,0, 0.490, 0.965,0
1, 599,1527, 0.000,04:22:38,0, 0.494, 0.966,0
1, 599,1527, 0.000,04:22:39,0, 0.492, 0.966,0
1, 599,1527, 0.000,04:22:40,0, 0.487, 0.966,0
1, 599,1527, 0.000,04:22:41,0, 0.503, 0.973,0
1, 600,1527, 1.000,04:22:42,0, 0.494, 0.976,0
1, 600,1527, 0.000,04:22:43,0, 0.495, 0.974,0
1, 600,1527, 0.000,04:22:44,0, 0.496, 0.977,0
1, 600,1527, 0.000,04:22:45,0, 0.493, 0.972,0
1, 600,1527, 0.000,04:22:46,0, 0.491, 0.977,0
1, 600,1526, 1.000,04:22:47,0, 0.490, 0.976,0
1, 600,1523, 3.000,04:22:48,0, 0.508, 0.969,0
1, 604,1522, 4.123,04:22:49,1, 0.518, 0.978,0
1, 608,1521, 4.123,04:22:50,0, 0.504, 0.965,0
1, 612,1520, 4.123,04:22:51,0, 0.499, 0.966,0
1, 616,1518, 4.472,04:22:52,0, 0.489, 0.976,0
1, 618,1515, 3.606,04:22:53,0, 0.480, 0.974,0
1, 619,1511, 4.123,04:22:54,0, 0.478, 0.979,0
1, 622,1506, 5.831,04:22:55,0, 0.477, 0.977,0
1, 624,1504, 2.828,04:22:56,0, 0.478, 0.978,0
1, 626,1500, 4.472,04:22:57,0, 0.487, 0.978,0
1, 625,1497, 3.162,04:22:58,0, 0.484, 0.973,0
1, 622,1495, 3.606,04:22:59,0, 0.484, 0.976,0
1, 619,1494, 3.162,04:23:00,0, 0.475, 0.976,0
1, 615,1493, 4.123,04:23:01,0, 0.480, 0.974,0
1, 612,1493, 3.000,04:23:02,0, 0.475, 0.976,0
1, 608,1493, 4.000,04:23:03,0, 0.474, 0.975,0
1, 607,1492, 1.414,04:23:04,0, 0.477, 0.978,0
1, 607,1492, 0.000,04:23:05,0, 0.478, 0.974,0
1, 607,1492, 0.000,04:23:06,0, 0.474, 0.976,0
1, 607,1492, 0.000,04:23:07,0, 0.483, 0.974,0
1, 608,1492, 1.000,04:23:08,0, 0.480, 0.976,0
1, 606,1492, 2.000,04:23:09,0, 0.474, 0.979,0
1, 602,1493, 4.123,04:23:10,0, 0.480, 0.978,0
1, 598,1492, 4.123,04:23:11,0, 0.477, 0.978,0
1, 595,1490, 3.606,04:23:12,0, 0.468, 0.979,0
1, 594,1486, 4.123,04:23:13,0, 0.465, 0.978,0
1, 594,1481, 5.000,04:23:14,0, 0.457, 0.978,0
1, 595,1477, 4.123,04:23:15,0, 0.457, 0.978,0
1, 595,1474, 3.000,04:23:16,0, 0.482, 0.978,0
1, 599,1474, 4.000,04:23:17,0, 0.469, 0.977,0
1, 601,1473, 2.236,04:23:18,0, 0.479, 0.977,0
1, 605,1474, 4.123,04:23:19,0, 0.464, 0.977,0
1, 610,1474, 5.000,04:23:20,0, 0.477, 0.979,0
1, 613,1476, 3.606,04:23:21,0, 0.480, 0.969,0
1, 616,1473, 4.243,04:23:22,0, 0.472, 0.979,0
1, 616,1470, 3.000,04:23:23,0, 0.468, 0.978,0
1, 614,1470, 2.000,04:23:24,0, 0.478, 0.978,0
1, 616,1472, 2.828,04:23:25,0, 0.479, 0.975,0
1, 614,1471, 2.236,04:23:26,0, 0.480, 0.973,0
1, 615,1467, 4.123,04:23:27,0, 0.471, 0.977,0
1, 618,1467, 3.000,04:23:28,0, 0.466, 0.976,0
1, 623,1468, 5.099,04:23:29,0, 0.473, 0.974,0
1, 626,1469, 3.162,04:23:30,0, 0.482, 0.977,0
1, 629,1470, 3.162,04:23:31,0, 0.480, 0.978,0
1, 633,1471, 4.123,04:23:32,0, 0.481, 0.979,0
1, 637,1471, 4.000,04:23:32,0, 0.486, 0.978,0
1, 640,1474, 4.243,04:23:33,0, 0.474, 0.977,0
1, 642,1477, 3.606,04:23:34,0, 0.464, 0.975,0
1, 643,1480, 3.162,04:23:35,0, 0.472, 0.977,0
1, 643,1484, 4.000,04:23:36,0, 0.483, 0.979,0
1, 644,1487, 3.162,04:23:37,0, 0.476, 0.977,0
1, 644,1487, 0.000,04:23:38,0, 0.481, 0.977,0
1, 644,1487, 0.000,04:23:39,0, 0.480, 0.978,0
1, 644,1488, 1.000,04:23:40,0, 0.476, 0.972,0
1, 644,1492, 4.000,04:23:41,0, 0.487, 0.974,0
1, 644,1496, 4.000,04:23:42,0, 0.486, 0.975,0
1, 644,1500, 4.000,04:23:43,0, 0.483, 0.978,0
1, 645,1504, 4.123,04:23:44,0, 0.496, 0.978,0
1, 648,1508, 5.000,04:23:45,0, 0.499, 0.978,0
1, 650,1511, 3.606,04:23:46,0, 0.485, 0.976,0
1, 650,1512, 1.000,04:23:47,0, 0.472, 0.977,0
1, 654,1513, 4.123,04:23:48,0, 0.482, 0.977,0
1, 657,1516, 4.243,04:23:49,0, 0.498, 0.977,0
1, 661,1518, 4.472,04:23:50,0, 0.485, 0.977,0
1, 663,1520, 2.828,04:23:51,0, 0.487, 0.975,0
1, 665,1519, 2.236,04:23:52,0, 0.485, 0.977,0
1, 665,1519, 0.000,04:23:53,0, 0.493, 0.973,0
1, 663,1519, 2.000,04:23:54,0, 0.491, 0.976,0
1, 664,1522, 3.162,04:23:55,0, 0.497, 0.976,0
1, 663,1521, 1.414,04:23:56,0, 0.485, 0.967,0
1, 662,1521, 1.000,04:23:57,0, 0.474, 0.975,0
1, 664,1524, 3.606,04:23:58,0, 0.480, 0.975,0
1, 664,1528, 4.000,04:23:59,0, 0.481, 0.976,0
1, 663,1526, 2.236,04:24:00,0, 0.472, 0.975,0
1, 662,1527, 1.414,04:24:01,0, 0.473, 0.975,0
1, 661,1529, 2.236,04:24:02,0, 0.472, 0.978,0
1, 661,1529, 0.000,04:24:03,0, 0.471, 0.979,0
1, 660,1528, 1.414,04:24:04,0, 0.469, 0.977,0
1, 660,1528, 0.000,04:24:05,0, 0.463, 0.963,0
1, 659,1527, 1.414,04:24:06,0, 0.467, 0.978,0
1, 659,1526, 1.000,04:24:07,0, 0.461, 0.979,0
1, 658,1525, 1.414,04:24:08,0, 0.464, 0.974,0
1, 658,1525, 0.000,04:24:09,0, 0.468, 0.971,0
1, 658,1524, 1.000,04:24:10,0, 0.473, 0.972,0
1, 658,1524, 0.000,04:24:11,0, 0.480, 0.969,0
1, 658,1524, 0.000,04:24:12,0, 0.470, 0.975,0
1, 658,1524, 0.000,04:24:13,0, 0.468, 0.960,0
1, 658,1524, 0.000,04:24:14,0, 0.464, 0.968,0
1, 658,1524, 0.000,04:24:15,0, 0.465, 0.970,0
1, 658,1524, 0.000,04:24:16,0, 0.466, 0.972,0
1, 658,1524, 0.000,04:24:17,0, 0.483, 0.979,0
-1, 451,1514,-1.000,04:24:18,0, 0.195, 0.894,0
-1, 449, 143,-1.000,04:24:19,0, 0.360, 0.894,0
-1, 449, 143, 0.000,04:24:20,0, 0.364, 0.905,0
-1,1575, 225,1128.982,04:24:22,0, 0.380, 0.904,0
-1,1440, 215,135.370,04:24:50,0, 0.450, 0.795,0
-1,1469, 217,29.069,04:24:51,0, 0.388, 0.863,0
-1,1751,1744,1552.821,04:24:53,0, 0.367, 0.927,0
-1,1595,1604,-1.000,04:24:55,0, 0.338, 0.932,0
-1, 587,1857,-1.000,04:24:56,0, 0.439, 0.869,1
-1,1305, 189,-1.000,04:24:57,0, 0.401, 0.852,0
-1, 899, 185,406.020,04:24:58,0, 0.363, 0.896,0
-1, 149,1471,-1.000,04:25:01,0, 0.643, 0.917,1
-1,1725,1757,-1.000,04:25:16,0, 0.455, 0.886,0
-1,1857,1540,253.994,04:25:33,0, 0.401, 0.886,0
-1,1745,1746,234.478,04:25:34,0, 0.397, 0.863,0
-1,1464, 145,1625.473,04:25:36,0, 0.396, 0.926,0
-1,1366, 148,98.046,04:25:37,0, 0.546, 0.890,0
-1,1329, 207,69.642,04:25:39,0, 0.409, 0.902,0
-1,1029, 221,-1.000,04:25:40,0, 0.084, 0.896,0
-1, 823, 200,-1.000,04:25:41,0, 0.396, 0.887,0
-1, 151,1470,-1.000,04:25:43,0, 0.531, 0.935,1
-1,1479, 219,-1.000,04:25:48,0, 0.384, 0.903,0
-1, 891, 143,-1.000,04:25:49,0, 0.332, 0.918,0
-1,1854,1547,-1.000,04:25:50,1, 0.431, 0.882,0
-1,1844, 323,1224.041,04:25:51,1, 0.413, 0.901,0
-1,1451, 205,410.333,04:25:52,0, 0.465, 0.902,0
-1, 183, 874,-1.000,04:26:02,0, 0.150, 0.943,0
-1, 281,1680,-1.000,04:26:03,0, 0.151, 0.944,1
-1, 183, 873,-1.000,04:26:04,0, 0.149, 0.943,0
-1, 334,1682,-1.000,04:26:05,0, 0.146, 0.942,0
1, 334,1682,-1.000,04:26:06,0, 0.149, 0.950,0
1, 281,1680,-1.000,04:26:07,0, 0.153, 0.950,1
-1, 279,1680,-1.000,04:26:08,0, 0.155, 0.942,1
-1, 278,1678,-1.000,04:26:09,0, 0.150, 0.939,1
-1, 281,1680,-1.000,04:26:10,0, 0.153, 0.939,1
-1, 278,1678,-1.000,04:26:11,0, 0.175, 0.942,1
-1, 278,1680,-1.000,04:26:12,0, 0.179, 0.938,1
1, 278,1678,-1.000,04:26:13,0, 0.166, 0.948,1
1, 279,1680,-1.000,04:26:14,0, 0.148, 0.947,1
-1, 334,1682,-1.000,04:26:15,0, 0.150, 0.938,0
-1, 279,1679,-1.000,04:26:16,0, 0.151, 0.930,1
-1, 334,1682,-1.000,04:26:17,0, 0.153, 0.937,0
-1, 277,1677,-1.000,04:26:18,0, 0.176, 0.941,1
-1, 280,1679,-1.000,04:26:19,0, 0.157, 0.945,1
-1, 278,1678,-1.000,04:26:20,0, 0.171, 0.940,1
-1, 280,1678,-1.000,04:26:21,0, 0.155, 0.941,1
-1, 334,1682,-1.000,04:26:22,0, 0.148, 0.946,0
1, 334,1682,-1.000,04:26:23,0, 0.145, 0.951,0
-1, 280,1679,-1.000,04:26:24,0, 0.153, 0.926,1
-1, 334,1682,-1.000,04:26:25,0, 0.151, 0.927,0
-1, 280,1679,-1.000,04:26:26,0, 0.151, 0.942,1
-1, 278,1678,-1.000,04:26:27,0, 0.163, 0.905,1
-1, 280,1678,-1.000,04:26:28,0, 0.157, 0.918,1
-1, 280,1678,-1.000,04:26:29,0, 0.153, 0.909,1
-1, 280,1678,-1.000,04:26:29,0, 0.154, 0.895,1
-1, 279,1678,-1.000,04:26:30,0, 0.155, 0.906,1
-1, 280,1679,-1.000,04:26:31,0, 0.144, 0.902,1
-1, 280,1680,-1.000,04:26:32,0, 0.153, 0.937,1
-1, 279,1678,-1.000,04:26:33,0, 0.159, 0.916,1
-1, 280,1679,-1.000,04:26:34,0, 0.156, 0.901,1
-1, 279,1679,-1.000,04:26:35,0, 0.166, 0.906,1
-1, 253,1663,-1.000,04:26:36,0, 0.377, 0.940,1
-1, 409,1840,-1.000,04:26:37,0, 0.331, 0.925,1
-1, 252,1664,-1.000,04:26:38,0, 0.289, 0.916,1
-1, 408,1841,-1.000,04:26:39,0, 0.303, 0.930,1
-1, 244,1650,-1.000,04:26:40,0, 0.275, 0.941,1
-1, 458,1264,-1.000,04:26:41,0, 0.455, 0.941,0
