phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1641, 377,-1.000,04:34:10,0, 0.419, 0.969,0
0,1612, 428,58.669,04:34:11,0, 0.368, 0.963,0
0,1580, 484,-1.000,04:34:12,0, 0.334, 0.963,0
0,1550, 531,-1.000,04:34:13,0, 0.323, 0.967,0
1, 209, 198,-1.000,04:34:14,0, 0.160, 0.953,1
-1,1197,1576,-1.000,04:34:15,0, 0.167, 0.940,0
-1,1197,1576,-1.000,04:34:16,0, 0.174, 0.937,0
0,1433, 739,-1.000,04:34:16,0, 0.271, 0.970,0
0,1408, 792,-1.000,04:34:17,0, 0.315, 0.965,0
0,1376, 848,-1.000,04:34:18,0, 0.277, 0.969,0
0,1344, 895,-1.000,04:34:19,0, 0.302, 0.969,0
0,1314, 949,-1.000,04:34:20,0, 0.293, 0.972,0
0,1286,1002,-1.000,04:34:21,0, 0.338, 0.971,0
0,1259,1055,-1.000,04:34:22,0, 0.264, 0.971,0
0,1228,1102,-1.000,04:34:23,0, 0.246, 0.971,0
0,1197,1156,-1.000,04:34:24,0, 0.345, 0.971,0
0,1180,1187,-1.000,04:34:25,1, 0.350, 0.969,0
0,1185,1199,13.000,04:34:26,1, 0.401, 0.970,0
0,1191,1211,13.416,04:34:27,1, 0.395, 0.970,0
0,1198,1223,13.892,04:34:28,1, 0.392, 0.970,0
0,1203,1234,12.083,04:34:29,1, 0.391, 0.971,0
0,1209,1246,13.416,04:34:30,1, 0.395, 0.971,0
0,1215,1258,13.416,04:34:31,1, 0.362, 0.972,0
0,1221,1270,13.416,04:34:32,1, 0.408, 0.968,0
0,1224,1277, 7.616,04:34:33,1, 0.372, 0.970,0
0,1231,1290,14.765,04:34:34,1, 0.365, 0.972,0
0,1236,1301,12.083,04:34:35,1, 0.380, 0.972,0
0,1242,1313,13.416,04:34:36,1, 0.397, 0.970,0
0,1248,1324,12.530,04:34:37,1, 0.410, 0.970,0
0,1254,1336,13.416,04:34:38,1, 0.444, 0.972,0
0,1254,1350,14.000,04:34:39,1, 0.440, 0.971,0
0,1249,1364,14.866,04:34:40,1, 0.418, 0.970,0
1,1244,1378,14.866,04:34:41,1, 0.441, 0.972,0
1,1198,1269,-1.000,04:34:42,0, 0.104, 0.953,0
-1, 209, 196,-1.000,04:34:43,0, 0.199, 0.938,1
1,1231,1420,-1.000,04:34:44,1, 0.500, 0.973,0
1,1230,1436,16.031,04:34:45,1, 0.425, 0.974,0
1,1227,1449,13.342,04:34:46,1, 0.454, 0.972,0
1,1224,1464,15.297,04:34:47,1, 0.485, 0.973,0
1,1221,1477,13.342,04:34:48,1, 0.467, 0.974,0
1,1218,1493,16.279,04:34:49,1, 0.474, 0.973,0
1,1219,1507,14.036,04:34:50,1, 0.441, 0.973,0
1,1216,1521,14.318,04:34:51,1, 0.435, 0.973,0
1,1212,1535,14.560,04:34:52,1, 0.416, 0.974,0
1,1210,1542, 7.280,04:34:53,1, 0.442, 0.969,0
1,1207,1556,14.318,04:34:54,1, 0.398, 0.969,0
1,1210,1570,14.318,04:34:55,1, 0.362, 0.967,0
1,1212,1584,-1.000,04:34:56,1, 0.341, 0.969,0
1,1214,1602,-1.000,04:34:57,1, 0.519, 0.965,0
1,1220,1616,15.232,04:34:58,1, 0.460, 0.968,0
1,1228,1630,16.125,04:34:59,1, 0.520, 0.969,0
1,1234,1642,13.416,04:35:00,1, 0.486, 0.963,0
1,1226,1653,13.601,04:35:01,1, 0.468, 0.968,0
1,1221,1667,14.866,04:35:02,1, 0.471, 0.969,0
1,1218,1681,14.318,04:35:03,1, 0.358, 0.967,0
1,1218,1685, 4.000,04:35:03,0, 0.418, 0.961,0
1,1218,1686, 1.000,04:35:04,0, 0.363, 0.962,0
1,1219,1687, 1.414,04:35:05,0, 0.438, 0.968,0
1,1219,1686, 1.000,04:35:06,0, 0.353, 0.964,0
1,1219,1687, 1.000,04:35:07,0, 0.399, 0.966,0
1,1218,1686, 1.414,04:35:08,0, 0.451, 0.963,0
1,1218,1686, 0.000,04:35:09,0, 0.487, 0.950,0
1,1219,1689,-1.000,04:35:10,0, 0.347, 0.960,0
1,1219,1691,-1.000,04:35:11,0, 0.501, 0.957,0
1, 253,1115,1124.692,04:35:12,0, 0.375, 0.965,0
1,1219,1690,1124.180,04:35:13,0, 0.439, 0.966,0
1, 248,1129,1121.411,04:35:14,0, 0.389, 0.969,0
1, 246,1120, 9.220,04:35:15,0, 0.433, 0.970,0
1,1218,1684,1123.779,04:35:16,0, 0.456, 0.973,0
1,1218,1685, 1.000,04:35:17,0, 0.388, 0.967,0
1,1218,1683, 2.000,04:35:18,0, 0.505, 0.972,0
1,1218,1684, 1.000,04:35:19,0, 0.460, 0.963,0
1,1215,1686, 3.606,04:35:20,0, 0.389, 0.964,0
1,1212,1688, 3.606,04:35:21,0, 0.520, 0.966,0
1,1211,1689, 1.414,04:35:22,0, 0.478, 0.957,0
1,1209,1690, 2.236,04:35:23,0, 0.380, 0.963,0
1,1209,1690,-1.000,04:35:24,0, 0.349, 0.972,0
1,1209,1690,-1.000,04:35:25,0, 0.408, 0.967,0
1, 239,1132,1119.046,04:35:26,0, 0.380, 0.966,0
1, 239,1132, 0.000,04:35:27,0, 0.379, 0.969,0
1, 239,1133, 1.000,04:35:28,0, 0.374, 0.973,0
1, 238,1133, 1.000,04:35:29,0, 0.376, 0.979,0
1,1209,1690,1119.415,04:35:30,0, 0.473, 0.965,0
1,1209,1690, 0.000,04:35:31,0, 0.474, 0.952,0
1,1209,1690, 0.000,04:35:32,0, 0.495, 0.976,0
1,1209,1690, 0.000,04:35:33,0, 0.439, 0.967,0
1,1209,1690, 0.000,04:35:34,0, 0.434, 0.961,0
1,1210,1688, 2.236,04:35:35,0, 0.514, 0.963,0
1,1211,1684,-1.000,04:35:36,0, 0.342, 0.965,0
1, 240,1119,-1.000,04:35:37,0, 0.456, 0.969,0
1, 240,1118, 1.000,04:35:38,0, 0.451, 0.972,0
1,1211,1681,1122.413,04:35:39,0, 0.488, 0.957,0
1,1209,1682, 2.236,04:35:40,0, 0.388, 0.957,0
1,1209,1684, 2.000,04:35:41,0, 0.432, 0.964,0
1,1208,1688, 4.123,04:35:42,0, 0.452, 0.968,0
1, 910,1662,-1.000,04:35:43,0, 0.322, 0.971,0
1,1204,1694,-1.000,04:35:44,0, 0.377, 0.975,0
1,1201,1697, 4.243,04:35:45,0, 0.354, 0.969,0
1,1198,1699, 3.606,04:35:46,0, 0.504, 0.963,0
1,1195,1701, 3.606,04:35:47,0, 0.420, 0.967,0
1,1192,1703, 3.606,04:35:48,0, 0.357, 0.973,0
1, 246,1126,1108.082,04:35:49,0, 0.399, 0.965,0
1, 247,1123,-1.000,04:35:50,0, 0.129, 0.975,0
1,1193,1700,-1.000,04:35:50,0, 0.381, 0.960,0
1,1193,1702, 2.000,04:35:51,0, 0.446, 0.968,0
1,1196,1703, 3.162,04:35:52,0, 0.378, 0.969,0
1,1198,1700, 3.606,04:35:53,0, 0.372, 0.968,0
1, 249,1122,1111.164,04:35:54,0, 0.374, 0.964,0
1,1190,1701,1104.863,04:35:55,0, 0.416, 0.963,0
