phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 525, 585,-1.000,02:17:02,0, 0.246, 0.970,0
0, 256,1373,-1.000,02:17:03,0, 0.267, 0.971,0
0,1283,1852,-1.000,02:17:04,0, 0.550, 0.972,0
0,1254,1795,63.953,02:17:05,0, 0.498, 0.971,0
0,1224,1747,56.604,02:17:06,0, 0.494, 0.972,0
0,1193,1688,66.648,02:17:07,0, 0.536, 0.971,0
0,1165,1635,59.942,02:17:08,0, 0.547, 0.970,0
0,1135,1578,64.413,02:17:09,0, 0.493, 0.969,0
0,1116,1528,53.488,02:17:10,0, 0.521, 0.970,0
0,1086,1474,61.774,02:17:11,0, 0.556, 0.971,0
0,1057,1418,63.063,02:17:12,0, 0.532, 0.972,0
0,1029,1366,59.059,02:17:13,0, 0.488, 0.972,0
0, 999,1309,64.413,02:17:14,0, 0.469, 0.971,0
0, 972,1258,57.706,02:17:15,0, 0.439, 0.971,0
-1, 986,1026,-1.000,02:17:16,0, 0.158, 0.921,0
0, 913,1147,-1.000,02:17:17,0, 0.404, 0.970,0
0, 882,1092,63.135,02:17:18,0, 0.415, 0.972,0
-1, 149,1471,-1.000,02:17:19,0, 0.199, 0.911,1
-1,1154, 173,-1.000,02:17:20,0, 0.183, 0.910,0
0, 798, 935,-1.000,02:17:21,0, 0.467, 0.973,0
0, 768, 878,64.413,02:17:22,0, 0.427, 0.972,0
0, 738, 821,64.413,02:17:23,0, 0.365, 0.972,0
0, 720, 785,-1.000,02:17:24,1, 0.287, 0.976,0
0, 724, 785,-1.000,02:17:25,1, 0.318, 0.975,0
0, 735, 782,-1.000,02:17:26,1, 0.308, 0.975,0
0, 743, 787,-1.000,02:17:27,1, 0.333, 0.976,0
0, 751, 792,-1.000,02:17:28,1, 0.355, 0.979,0
0, 757, 795,-1.000,02:17:29,1, 0.347, 0.978,0
0, 762, 792,-1.000,02:17:30,1, 0.337, 0.975,0
0, 767, 788,-1.000,02:17:31,1, 0.324, 0.974,0
0, 773, 784,-1.000,02:17:32,1, 0.312, 0.979,0
0, 779, 779,-1.000,02:17:33,1, 0.332, 0.978,0
0, 785, 780,-1.000,02:17:34,1, 0.351, 0.974,0
0, 793, 771,12.042,02:17:35,1, 0.372, 0.973,0
1, 802, 761,13.454,02:17:36,1, 0.440, 0.974,0
1, 810, 753,11.314,02:17:37,1, 0.448, 0.974,0
1, 817, 743,12.207,02:17:38,1, 0.468, 0.972,0
1, 823, 728,16.155,02:17:39,1, 0.449, 0.975,0
1, 826, 713,15.297,02:17:40,1, 0.451, 0.980,0
1, 828, 697,16.125,02:17:41,1, 0.451, 0.980,0
