phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 586, 148,14.422,00:21:15,1, 0.678, 0.971,0
1, 596, 143,11.180,00:21:16,1, 0.620, 0.971,0
1, 583, 143,13.000,00:21:17,1, 0.363, 0.970,0
1, 566, 143,-1.000,00:21:18,1, 0.220, 0.969,0
1, 723, 143,-1.000,00:21:19,0, 0.347, 0.958,0
1, 435,1449,-1.000,00:21:20,0, 0.254, 0.964,0
1, 317,1435,-1.000,00:21:21,0, 0.271, 0.965,0
1, 318,1435,-1.000,00:21:22,0, 0.282, 0.965,0
1, 321,1435,-1.000,00:21:23,0, 0.340, 0.955,0
1, 720, 143,-1.000,00:21:24,0, 0.317, 0.971,0
1, 932,1087,-1.000,00:21:25,0, 0.245, 0.980,0
1, 934,1596,-1.000,00:21:26,0, 0.281, 0.968,0
1, 722, 143,-1.000,00:21:27,0, 0.314, 0.976,0
1, 937,1084,-1.000,00:21:28,0, 0.255, 0.978,0
1,1372, 162,-1.000,00:21:29,0, 0.259, 0.979,0
1, 934,1599,-1.000,00:21:30,0, 0.245, 0.977,0
1, 441,1435,-1.000,00:21:31,0, 0.241, 0.959,0
1, 442,1432,-1.000,00:21:32,0, 0.259, 0.964,0
1, 932,1595,-1.000,00:21:33,0, 0.244, 0.973,0
1, 934,1595,-1.000,00:21:33,0, 0.260, 0.979,0
1, 722, 143,-1.000,00:21:34,0, 0.297, 0.975,0
1, 324,1435,-1.000,00:21:35,0, 0.308, 0.957,0
1, 935,1595,-1.000,00:21:36,0, 0.250, 0.976,0
1, 275,1433,-1.000,00:21:37,0, 0.295, 0.953,0
1, 726, 143,-1.000,00:21:38,0, 0.344, 0.977,0
1, 725, 143,-1.000,00:21:39,0, 0.300, 0.979,0
1, 722, 143,-1.000,00:21:40,0, 0.294, 0.980,0
1, 574,1448,-1.000,00:21:41,1, 0.242, 0.965,0
1,1784,1857,-1.000,00:21:42,0, 0.270, 0.963,0
1,1373, 160,-1.000,00:21:43,0, 0.300, 0.977,0
1, 724, 143,-1.000,00:21:44,0, 0.298, 0.978,0
1, 935,1597,-1.000,00:21:45,0, 0.258, 0.964,0
1, 719, 143,-1.000,00:21:46,0, 0.305, 0.974,0
1, 927,1584,-1.000,00:21:47,0, 0.249, 0.975,0
1, 936,1597,-1.000,00:21:48,0, 0.252, 0.974,0
1, 934,1596,-1.000,00:21:49,0, 0.253, 0.977,0
1, 723, 143,-1.000,00:21:50,0, 0.327, 0.975,0
1, 724, 143,-1.000,00:21:51,0, 0.335, 0.973,0
1, 724, 143,-1.000,00:21:52,0, 0.335, 0.974,0
1, 724, 143,-1.000,00:21:53,0, 0.339, 0.977,0
1, 724, 143,-1.000,00:21:54,0, 0.338, 0.980,0
1, 723, 143,-1.000,00:21:55,0, 0.333, 0.969,0
1, 722, 143,-1.000,00:21:56,0, 0.338, 0.975,0
1, 722, 143,-1.000,00:21:57,0, 0.340, 0.978,0
1, 723, 143,-1.000,00:21:58,0, 0.331, 0.978,0
1, 723, 143,-1.000,00:21:59,0, 0.337, 0.978,0
1, 723, 143,-1.000,00:22:00,0, 0.316, 0.976,0
1, 720, 143,-1.000,00:22:01,0, 0.283, 0.976,0
1,1372, 165,-1.000,00:22:02,0, 0.269, 0.977,0
1, 723, 143,-1.000,00:22:03,0, 0.309, 0.977,0
1, 722, 143,-1.000,00:22:04,0, 0.266, 0.980,0
1, 724, 143,-1.000,00:22:04,0, 0.270, 0.979,0
1, 724, 143,-1.000,00:22:05,0, 0.278, 0.979,0
1, 724, 143,-1.000,00:22:06,0, 0.274, 0.977,0
1, 724, 143,-1.000,00:22:07,0, 0.271, 0.979,0
1,1374, 164,-1.000,00:22:08,0, 0.270, 0.978,0
1,1374, 164,-1.000,00:22:09,0, 0.266, 0.978,0
1,1374, 164,-1.000,00:22:10,0, 0.266, 0.979,0
1,1374, 164,-1.000,00:22:11,0, 0.259, 0.979,0
1,1374, 164,-1.000,00:22:12,0, 0.258, 0.979,0
1, 724, 143,-1.000,00:22:13,0, 0.280, 0.979,0
1, 721, 143,-1.000,00:22:14,0, 0.294, 0.980,0
1, 723, 143,-1.000,00:22:15,0, 0.305, 0.978,0
1, 723, 143,-1.000,00:22:16,0, 0.344, 0.975,0
1, 722, 143,-1.000,00:22:17,0, 0.322, 0.971,0
1, 722, 143,-1.000,00:22:18,0, 0.348, 0.977,0
1, 723, 143,-1.000,00:22:19,0, 0.309, 0.976,0
1, 724, 143,-1.000,00:22:20,0, 0.315, 0.970,0
1, 725, 143,-1.000,00:22:21,0, 0.331, 0.966,0
1, 725, 143,-1.000,00:22:22,0, 0.337, 0.978,0
1, 724, 143,-1.000,00:22:23,0, 0.342, 0.977,0
1, 724, 143,-1.000,00:22:24,0, 0.315, 0.978,0
1, 721, 143,-1.000,00:22:25,0, 0.334, 0.976,0
1, 936,1601,-1.000,00:22:26,0, 0.263, 0.978,0
1,1374, 163,-1.000,00:22:27,0, 0.299, 0.978,0
1,1371, 166,-1.000,00:22:28,0, 0.257, 0.979,0
1,1375, 166,-1.000,00:22:29,0, 0.248, 0.975,0
1, 581,1450,-1.000,00:22:30,0, 0.241, 0.972,0
1, 935,1599,-1.000,00:22:31,0, 0.263, 0.978,0
1, 724, 143,-1.000,00:22:32,0, 0.321, 0.978,0
1, 724, 143,-1.000,00:22:33,0, 0.344, 0.969,0
1, 935,1600,-1.000,00:22:34,0, 0.249, 0.975,0
1, 725, 143,-1.000,00:22:34,0, 0.296, 0.977,0
1, 936,1601,-1.000,00:22:35,0, 0.250, 0.965,0
1, 929,1586,-1.000,00:22:36,0, 0.235, 0.967,0
1,1373, 165,-1.000,00:22:37,0, 0.242, 0.978,0
1,1373, 165,-1.000,00:22:38,0, 0.286, 0.978,0
1, 929,1585,-1.000,00:22:39,0, 0.234, 0.974,0
1, 727, 143,-1.000,00:22:40,0, 0.319, 0.974,0
1, 574,1451,-1.000,00:22:41,0, 0.248, 0.973,0
1, 574,1450,-1.000,00:22:42,0, 0.248, 0.977,0
1,1378, 161,-1.000,00:22:43,0, 0.260, 0.977,0
1,1377, 161,-1.000,00:22:44,0, 0.253, 0.977,0
1,1378, 162,-1.000,00:22:45,0, 0.310, 0.980,0
1, 727, 143,-1.000,00:22:46,0, 0.300, 0.979,0
1,1378, 161,-1.000,00:22:47,0, 0.308, 0.978,0
1,1378, 161,-1.000,00:22:48,0, 0.309, 0.978,0
1, 727, 143,-1.000,00:22:49,0, 0.299, 0.978,0
1,1378, 161,-1.000,00:22:50,0, 0.297, 0.980,0
1,1383, 160,-1.000,00:22:51,0, 0.238, 0.980,0
1, 939,1578,-1.000,00:22:52,0, 0.246, 0.980,0
1,1390, 163,-1.000,00:22:53,0, 0.258, 0.979,0
1,1392, 166,-1.000,00:22:54,0, 0.277, 0.980,0
1,1396, 169,-1.000,00:22:55,0, 0.259, 0.978,0
1, 750, 150,-1.000,00:22:56,0, 0.293, 0.979,0
1,1405, 177,-1.000,00:22:57,0, 0.268, 0.979,0
1, 753, 158,-1.000,00:22:58,0, 0.266, 0.978,0
1, 783, 146,-1.000,00:22:59,0, 0.283, 0.979,0
1,1405, 176,-1.000,00:23:00,0, 0.274, 0.974,0
1,1406, 176,-1.000,00:23:01,0, 0.244, 0.978,0
1, 592, 143,-1.000,00:23:02,0, 0.274, 0.980,0
1, 591, 143,-1.000,00:23:03,0, 0.257, 0.979,0
1, 590, 143,-1.000,00:23:04,0, 0.252, 0.980,0
1, 590, 143,-1.000,00:23:05,0, 0.265, 0.977,0
1, 590, 143,-1.000,00:23:05,0, 0.289, 0.977,0
1, 589, 143,-1.000,00:23:06,0, 0.270, 0.980,0
1, 591, 143,-1.000,00:23:07,0, 0.281, 0.979,0
1, 590, 143,-1.000,00:23:08,0, 0.268, 0.978,0
1, 591, 143,-1.000,00:23:09,0, 0.274, 0.979,0
1, 590, 143,-1.000,00:23:10,0, 0.261, 0.979,0
1, 590, 143,-1.000,00:23:11,0, 0.258, 0.979,0
1, 590, 143,-1.000,00:23:12,0, 0.263, 0.978,0
1, 590, 143,-1.000,00:23:13,0, 0.268, 0.979,0
1, 590, 143,-1.000,00:23:14,0, 0.262, 0.979,0
1, 590, 143,-1.000,00:23:15,0, 0.262, 0.979,0
1, 590, 143,-1.000,00:23:16,0, 0.276, 0.978,0
1, 593, 143,-1.000,00:23:17,0, 0.261, 0.978,0
1, 595, 143,-1.000,00:23:18,0, 0.282, 0.980,0
1, 591, 143,-1.000,00:23:19,0, 0.269, 0.978,0
1, 590, 143,-1.000,00:23:20,0, 0.280, 0.980,0
1, 591, 143,-1.000,00:23:21,0, 0.281, 0.979,0
1, 592, 143,-1.000,00:23:22,0, 0.274, 0.978,0
1, 595, 143,-1.000,00:23:23,0, 0.292, 0.973,0
1, 601, 143,-1.000,00:23:24,0, 0.303, 0.978,0
1, 606, 143,-1.000,00:23:25,0, 0.323, 0.980,0
1, 612, 143,-1.000,00:23:26,0, 0.334, 0.981,0
1, 618, 143,-1.000,00:23:27,0, 0.383, 0.980,0
1, 620, 143, 2.000,00:23:28,0, 0.399, 0.980,0
1, 620, 143, 0.000,00:23:29,0, 0.392, 0.979,0
1, 620, 143, 0.000,00:23:30,0, 0.404, 0.980,0
1, 620, 143, 0.000,00:23:31,0, 0.381, 0.980,0
1, 620, 143, 0.000,00:23:32,0, 0.402, 0.980,0
1, 623, 143, 3.000,00:23:33,0, 0.420, 0.980,0
1, 628, 143, 5.000,00:23:34,0, 0.439, 0.980,0
1, 633, 143, 5.000,00:23:35,0, 0.457, 0.981,0
1, 638, 143, 5.000,00:23:36,0, 0.424, 0.972,0
1, 643, 143, 5.000,00:23:36,0, 0.444, 0.977,0
1, 648, 143, 5.000,00:23:37,0, 0.454, 0.980,0
1, 649, 143, 1.000,00:23:38,0, 0.432, 0.979,0
1, 649, 143, 0.000,00:23:39,0, 0.433, 0.980,0
1, 649, 143, 0.000,00:23:40,0, 0.433, 0.979,0
1, 650, 143, 1.000,00:23:41,0, 0.460, 0.980,0
1, 652, 143, 2.000,00:23:42,0, 0.550, 0.980,0
1, 657, 143, 5.000,00:23:43,0, 0.574, 0.979,0
1, 658, 143, 1.000,00:23:44,0, 0.593, 0.977,0
1, 660, 143, 2.000,00:23:45,0, 0.611, 0.979,0
1, 661, 143, 1.000,00:23:46,0, 0.626, 0.973,0
1, 661, 143, 0.000,00:23:47,0, 0.618, 0.975,0
1, 662, 143, 1.000,00:23:48,0, 0.605, 0.980,0
1, 663, 143, 1.000,00:23:49,0, 0.600, 0.977,0
1, 663, 143, 0.000,00:23:50,0, 0.605, 0.980,0
1, 664, 143, 1.000,00:23:51,0, 0.605, 0.980,0
1, 664, 144, 1.000,00:23:52,0, 0.599, 0.980,0
1, 666, 145, 2.236,00:23:53,0, 0.602, 0.978,0
1, 670, 144, 4.123,00:23:54,0, 0.610, 0.976,0
1, 673, 145, 3.162,00:23:55,0, 0.618, 0.976,0
1, 677, 146, 4.123,00:23:56,0, 0.617, 0.979,0
1, 680, 149, 4.243,00:23:57,0, 0.613, 0.978,0
1, 683, 151, 3.606,00:23:58,0, 0.606, 0.979,0
1, 686, 155, 5.000,00:23:59,0, 0.597, 0.980,0
1, 687, 158, 3.162,00:24:00,0, 0.604, 0.978,0
1, 688, 162, 4.123,00:24:01,0, 0.596, 0.980,0
1, 688, 161, 1.000,00:24:02,0, 0.602, 0.980,0
1, 690, 163, 2.828,00:24:03,0, 0.598, 0.980,0
1, 688, 166, 3.606,00:24:04,0, 0.605, 0.979,0
1, 685, 169, 4.243,00:24:05,0, 0.606, 0.979,0
1, 683, 173, 4.472,00:24:06,0, 0.601, 0.980,0
1, 683, 177, 4.000,00:24:07,0, 0.602, 0.980,0
1, 682, 181, 4.123,00:24:07,0, 0.604, 0.980,0
1, 682, 185, 4.000,00:24:08,0, 0.594, 0.979,0
1, 684, 188, 3.606,00:24:09,0, 0.577, 0.977,0
1, 687, 191, 4.243,00:24:10,0, 0.570, 0.978,0
1, 690, 193, 3.606,00:24:11,0, 0.574, 0.977,0
1, 693, 196, 4.243,00:24:12,0, 0.564, 0.978,0
1, 697, 198, 4.472,00:24:13,0, 0.550, 0.979,0
1, 701, 199, 4.123,00:24:14,0, 0.550, 0.978,0
1, 704, 201, 3.606,00:24:15,0, 0.549, 0.973,0
1, 708, 203, 4.472,00:24:16,0, 0.540, 0.974,0
1, 711, 204, 3.162,00:24:17,0, 0.536, 0.979,0
1, 715, 205, 4.123,00:24:18,0, 0.524, 0.980,0
1, 720, 205, 5.000,00:24:19,0, 0.513, 0.976,0
1, 722, 209, 4.472,00:24:20,0, 0.506, 0.978,0
1, 725, 211, 3.606,00:24:21,0, 0.509, 0.979,0
1, 728, 212, 3.162,00:24:22,0, 0.503, 0.977,0
1, 728, 212, 0.000,00:24:23,0, 0.511, 0.977,0
1, 728, 212, 0.000,00:24:24,0, 0.506, 0.977,0
1, 728, 212, 0.000,00:24:25,0, 0.503, 0.978,0
1, 729, 213, 1.414,00:24:26,0, 0.510, 0.978,0
1, 733, 214, 4.123,00:24:27,0, 0.505, 0.979,0
1, 734, 213, 1.414,00:24:28,0, 0.507, 0.979,0
1, 730, 214, 4.123,00:24:29,0, 0.507, 0.978,0
1, 728, 214, 2.000,00:24:30,0, 0.507, 0.979,0
1, 727, 218, 4.123,00:24:31,0, 0.488, 0.979,0
1, 729, 221, 3.606,00:24:32,0, 0.480, 0.979,0
1, 732, 223, 3.606,00:24:33,0, 0.482, 0.980,0
1, 736, 226, 5.000,00:24:34,0, 0.472, 0.980,0
1, 740, 227, 4.123,00:24:35,0, 0.469, 0.979,0
1, 743, 230, 4.243,00:24:36,0, 0.465, 0.979,0
1, 746, 232, 3.606,00:24:37,0, 0.459, 0.980,0
1, 750, 234, 4.472,00:24:38,0, 0.451, 0.979,0
1, 753, 235, 3.162,00:24:38,0, 0.444, 0.979,0
1, 757, 238, 5.000,00:24:39,0, 0.448, 0.979,0
1, 759, 241, 3.606,00:24:40,0, 0.435, 0.979,0
1, 761, 244, 3.606,00:24:41,0, 0.427, 0.979,0
1, 763, 247, 3.606,00:24:42,0, 0.432, 0.980,0
1, 766, 249, 3.606,00:24:43,0, 0.430, 0.980,0
1, 769, 251, 3.606,00:24:44,0, 0.423, 0.981,0
1, 772, 253, 3.606,00:24:45,0, 0.424, 0.979,0
1, 776, 255, 4.472,00:24:46,0, 0.422, 0.979,0
1, 778, 257, 2.828,00:24:47,0, 0.423, 0.979,0
1, 781, 259, 3.606,00:24:48,0, 0.416, 0.980,0
1, 785, 261, 4.472,00:24:49,0, 0.423, 0.979,0
1, 787, 262, 2.236,00:24:50,0, 0.430, 0.972,0
1, 787, 262, 0.000,00:24:51,0, 0.433, 0.978,0
1, 787, 262, 0.000,00:24:52,0, 0.423, 0.977,0
1, 789, 262, 2.000,00:24:53,0, 0.432, 0.979,0
1, 789, 262, 0.000,00:24:54,0, 0.428, 0.979,0
1, 789, 261, 1.000,00:24:55,0, 0.435, 0.977,0
2, 789, 265, 4.000,00:24:56,0, 0.430, 0.988,0
2, 787, 267, 2.828,00:24:57,0, 0.424, 0.987,0
2, 787, 268, 1.000,00:24:58,0, 0.420, 0.989,0
2, 786, 268, 1.000,00:24:59,0, 0.421, 0.988,0
2, 786, 268, 0.000,00:25:00,0, 0.420, 0.990,0
2, 786, 268, 0.000,00:25:01,0, 0.420, 0.990,0
2, 786, 268, 0.000,00:25:02,0, 0.422, 0.989,0
2, 787, 269, 1.414,00:25:03,0, 0.420, 0.990,0
2, 786, 268, 1.414,00:25:04,0, 0.420, 0.987,0
2, 786, 268, 0.000,00:25:05,0, 0.414, 0.985,0
2, 786, 267, 1.000,00:25:06,0, 0.420, 0.986,0
2, 789, 269, 3.606,00:25:07,0, 0.426, 0.985,0
2, 789, 269, 0.000,00:25:08,0, 0.424, 0.984,0
2, 789, 269, 0.000,00:25:08,0, 0.421, 0.984,0
2, 787, 267, 2.828,00:25:09,0, 0.418, 0.985,0
2, 790, 265, 3.606,00:25:10,0, 0.430, 0.985,0
2, 792, 263, 2.828,00:25:11,0, 0.434, 0.986,0
2, 792, 261, 2.000,00:25:12,0, 0.445, 0.986,0
2, 793, 262, 1.414,00:25:13,0, 0.445, 0.985,0
2, 794, 265, 3.162,00:25:14,0, 0.451, 0.987,0
2, 796, 268, 3.606,00:25:15,0, 0.443, 0.984,0
2, 796, 267, 1.000,00:25:16,0, 0.459, 0.988,0
2, 796, 267, 0.000,00:25:17,0, 0.459, 0.987,0
2, 796, 269, 2.000,00:25:18,0, 0.444, 0.988,0
2, 797, 270, 1.414,00:25:19,0, 0.441, 0.985,0
2, 797, 270, 0.000,00:25:20,0, 0.440, 0.987,0
2, 797, 270, 0.000,00:25:21,0, 0.444, 0.985,0
2, 797, 272, 2.000,00:25:22,0, 0.439, 0.985,0
2, 797, 272, 0.000,00:25:23,0, 0.443, 0.985,0
2, 797, 273, 1.000,00:25:24,0, 0.441, 0.981,0
2, 796, 272, 1.414,00:25:25,0, 0.446, 0.987,0
2, 794, 275, 3.606,00:25:26,0, 0.436, 0.987,0
2, 795, 278, 3.162,00:25:27,0, 0.433, 0.986,0
2, 798, 281, 4.243,00:25:28,0, 0.437, 0.986,0
2, 800, 284, 3.606,00:25:29,0, 0.426, 0.986,0
2, 803, 288, 5.000,00:25:30,0, 0.433, 0.988,0
2, 804, 292, 4.123,00:25:31,0, 0.447, 0.989,0
2, 805, 296, 4.123,00:25:32,0, 0.453, 0.990,0
2, 806, 299, 3.162,00:25:33,0, 0.463, 0.988,0
2, 807, 303, 4.123,00:25:34,0, 0.472, 0.988,0
2, 808, 307, 4.123,00:25:35,0, 0.473, 0.984,0
2, 809, 311, 4.123,00:25:36,0, 0.469, 0.982,0
2, 810, 315, 4.123,00:25:37,0, 0.465, 0.983,0
2, 811, 319, 4.123,00:25:38,0, 0.451, 0.985,0
2, 811, 322, 3.000,00:25:39,0, 0.439, 0.984,0
2, 812, 326, 4.123,00:25:39,0, 0.436, 0.984,0
2, 813, 331, 5.099,00:25:40,0, 0.429, 0.986,0
2, 814, 335, 4.123,00:25:41,0, 0.422, 0.986,0
2, 815, 338, 3.162,00:25:42,0, 0.427, 0.984,0
2, 815, 339, 1.000,00:25:43,0, 0.426, 0.986,0
2, 815, 340, 1.000,00:25:44,0, 0.425, 0.986,0
2, 815, 340, 0.000,00:25:45,0, 0.427, 0.987,0
2, 816, 341, 1.414,00:25:46,0, 0.419, 0.987,0
2, 815, 341, 1.000,00:25:47,0, 0.411, 0.989,0
2, 814, 343, 2.236,00:25:48,0, 0.412, 0.990,0
2, 816, 343, 2.000,00:25:49,0, 0.415, 0.989,0
2, 817, 344, 1.414,00:25:50,0, 0.414, 0.987,0
2, 820, 347, 4.243,00:25:51,0, 0.409, 0.987,0
2, 822, 351, 4.472,00:25:52,0, 0.406, 0.986,0
2, 824, 354, 3.606,00:25:53,0, 0.396, 0.986,0
2, 826, 357, 3.606,00:25:54,0, 0.399, 0.980,0
2, 828, 360, 3.606,00:25:55,0, 0.391, 0.985,0
2, 831, 363, 4.243,00:25:56,0, 0.393, 0.988,0
2, 833, 367, 4.472,00:25:57,0, 0.387, 0.989,0
2, 836, 370, 4.243,00:25:58,0, 0.392, 0.985,0
2, 838, 373, 3.606,00:25:59,0, 0.399, 0.984,0
2, 841, 377, 5.000,00:26:00,0, 0.403, 0.989,0
2, 843, 380, 3.606,00:26:01,0, 0.404, 0.990,0
2, 846, 383, 4.243,00:26:02,0, 0.400, 0.986,0
2, 848, 386, 3.606,00:26:03,0, 0.402, 0.986,0
2, 849, 390, 4.123,00:26:04,0, 0.399, 0.987,0
2, 851, 394, 4.472,00:26:05,0, 0.417, 0.987,0
2, 853, 397, 3.606,00:26:06,0, 0.437, 0.984,0
2, 855, 401, 4.472,00:26:07,0, 0.448, 0.984,0
2, 856, 404, 3.162,00:26:08,0, 0.459, 0.985,0
2, 857, 407, 3.162,00:26:09,0, 0.457, 0.984,0
2, 859, 411, 4.472,00:26:10,0, 0.469, 0.983,0
2, 861, 415, 4.472,00:26:10,0, 0.469, 0.983,0
2, 862, 419, 4.123,00:26:11,0, 0.473, 0.985,0
2, 864, 423, 4.472,00:26:12,0, 0.479, 0.986,0
2, 865, 427, 4.123,00:26:13,0, 0.481, 0.986,0
2, 867, 431, 4.472,00:26:14,0, 0.486, 0.986,0
2, 868, 434, 3.162,00:26:15,0, 0.477, 0.987,0
2, 870, 439, 5.385,00:26:16,0, 0.496, 0.986,0
2, 872, 442, 3.606,00:26:17,0, 0.507, 0.986,0
2, 872, 445, 3.000,00:26:18,0, 0.489, 0.988,0
2, 872, 446, 1.000,00:26:19,0, 0.486, 0.989,0
2, 872, 446, 0.000,00:26:20,0, 0.483, 0.989,0
2, 873, 446, 1.000,00:26:21,0, 0.486, 0.987,0
2, 874, 448, 2.236,00:26:22,0, 0.495, 0.988,0
2, 876, 451, 3.606,00:26:23,0, 0.492, 0.987,0
2, 878, 455, 4.472,00:26:24,0, 0.493, 0.985,0
2, 880, 459, 4.472,00:26:25,0, 0.497, 0.988,0
2, 881, 463, 4.123,00:26:26,0, 0.496, 0.988,0
2, 884, 465, 3.606,00:26:27,0, 0.493, 0.989,0
2, 887, 469, 5.000,00:26:28,0, 0.480, 0.987,0
2, 888, 473, 4.123,00:26:29,0, 0.484, 0.988,0
2, 888, 477, 4.000,00:26:30,0, 0.490, 0.990,0
2, 888, 481, 4.000,00:26:31,0, 0.502, 0.989,0
2, 887, 485, 4.123,00:26:32,0, 0.512, 0.990,0
2, 886, 489, 4.123,00:26:33,0, 0.517, 0.982,0
2, 886, 493, 4.000,00:26:34,0, 0.524, 0.985,0
2, 886, 497, 4.000,00:26:35,0, 0.519, 0.962,0
2, 886, 501, 4.000,00:26:36,0, 0.518, 0.970,0
2, 886, 505, 4.000,00:26:37,0, 0.517, 0.971,0
2, 885, 510, 5.099,00:26:38,0, 0.511, 0.966,0
2, 885, 514, 4.000,00:26:39,0, 0.502, 0.985,0
2, 885, 518, 4.000,00:26:40,0, 0.505, 0.985,0
2, 885, 522, 4.000,00:26:41,0, 0.494, 0.985,0
2, 885, 526, 4.000,00:26:41,0, 0.499, 0.984,0
2, 885, 530, 4.000,00:26:42,0, 0.480, 0.985,0
2, 886, 534, 4.123,00:26:43,0, 0.476, 0.986,0
2, 884, 538, 4.472,00:26:44,0, 0.472, 0.987,0
2, 882, 542, 4.472,00:26:45,0, 0.473, 0.987,0
2, 882, 546, 4.000,00:26:46,0, 0.470, 0.988,0
2, 883, 550, 4.123,00:26:47,0, 0.433, 0.989,0
2, 885, 553, 3.606,00:26:48,0, 0.432, 0.989,0
2, 886, 558, 5.099,00:26:49,0, 0.445, 0.989,0
2, 887, 562, 4.123,00:26:50,0, 0.465, 0.989,0
