phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1243,1590, 2.236,01:20:56,0, 0.506, 0.974,0
1,1242,1590, 1.000,01:20:57,0, 0.493, 0.974,0
1,1242,1590, 0.000,01:20:58,0, 0.487, 0.976,0
1,1242,1590, 0.000,01:20:59,0, 0.480, 0.977,0
1,1242,1590, 0.000,01:21:00,0, 0.479, 0.975,0
1,1242,1589, 1.000,01:21:01,0, 0.480, 0.972,0
1,1241,1590, 1.414,01:21:02,0, 0.498, 0.968,0
1,1240,1589, 1.414,01:21:03,0, 0.495, 0.975,0
1,1240,1588, 1.000,01:21:04,0, 0.491, 0.977,0
1,1241,1586, 2.236,01:21:05,0, 0.485, 0.977,0
1,1242,1586, 1.000,01:21:06,0, 0.477, 0.978,0
1,1240,1585, 2.236,01:21:07,0, 0.503, 0.970,0
1,1236,1585, 4.000,01:21:08,0, 0.509, 0.975,0
1,1236,1581, 4.000,01:21:09,0, 0.480, 0.975,0
1,1238,1584, 3.606,01:21:10,0, 0.484, 0.973,0
1,1238,1578, 6.000,01:21:12,0, 0.468, 0.977,0
1,1234,1581, 5.000,01:21:14,0, 0.479, 0.975,0
1,1234,1580, 1.000,01:21:15,0, 0.473, 0.971,0
2,1232,1577, 3.606,01:21:16,0, 0.471, 0.987,0
2,1233,1573, 4.123,01:21:17,0, 0.464, 0.989,0
2,1234,1574, 1.414,01:21:18,0, 0.467, 0.989,0
2,1234,1571, 3.000,01:21:19,0, 0.467, 0.989,0
2,1234,1566, 5.000,01:21:20,0, 0.482, 0.988,0
2,1234,1560, 6.000,01:21:21,0, 0.501, 0.987,0
2,1235,1553, 7.071,01:21:22,0, 0.498, 0.985,0
2,1235,1546, 7.000,01:21:23,0, 0.498, 0.987,0
2,1235,1538, 8.000,01:21:24,0, 0.505, 0.984,0
2,1235,1534, 4.000,01:21:25,0, 0.527, 0.987,0
2,1236,1532, 2.236,01:21:26,0, 0.534, 0.989,0
2,1236,1530, 2.000,01:21:27,0, 0.536, 0.990,0
2,1236,1530, 0.000,01:21:28,0, 0.538, 0.989,0
2,1236,1528, 2.000,01:21:29,0, 0.542, 0.987,0
2,1236,1526, 2.000,01:21:30,0, 0.565, 0.988,0
2,1236,1526, 0.000,01:21:31,0, 0.576, 0.986,0
2,1236,1525, 1.000,01:21:32,0, 0.572, 0.987,0
2,1236,1525, 0.000,01:21:33,0, 0.559, 0.987,0
2,1237,1524, 1.414,01:21:34,0, 0.570, 0.987,0
2,1236,1523, 1.414,01:21:35,0, 0.576, 0.987,0
2,1237,1523, 1.000,01:21:36,0, 0.588, 0.988,0
2,1237,1524, 1.000,01:21:37,0, 0.586, 0.986,0
2,1236,1524, 1.000,01:21:38,0, 0.587, 0.970,0
2,1236,1524, 0.000,01:21:39,0, 0.593, 0.985,0
2,1235,1523, 1.414,01:21:40,0, 0.600, 0.988,0
2,1236,1522, 1.414,01:21:41,0, 0.594, 0.988,0
2,1236,1517, 5.000,01:21:42,0, 0.592, 0.988,0
2,1233,1517, 3.000,01:21:43,0, 0.582, 0.987,0
2,1230,1516, 3.162,01:21:44,0, 0.576, 0.987,0
2,1229,1514, 2.236,01:21:45,0, 0.563, 0.988,0
2,1231,1511, 3.606,01:21:46,0, 0.574, 0.988,0
-1,1242,1505,-1.000,01:21:47,0, 0.137, 0.918,0
2,1237,1504,-1.000,01:21:48,0, 0.561, 0.987,0
2,1238,1501, 3.162,01:21:49,0, 0.574, 0.982,0
2,1239,1500, 1.414,01:21:50,0, 0.562, 0.982,0
2,1239,1497, 3.000,01:21:51,0, 0.564, 0.975,0
2,1239,1495, 2.000,01:21:52,0, 0.577, 0.974,0
2,1239,1494, 1.000,01:21:53,0, 0.588, 0.981,0
2,1239,1493, 1.000,01:21:54,0, 0.576, 0.980,0
2,1238,1492, 1.414,01:21:55,0, 0.594, 0.983,0
2,1238,1490, 2.000,01:21:56,0, 0.583, 0.983,0
2,1239,1486, 4.123,01:21:57,0, 0.573, 0.987,0
2,1239,1481, 5.000,01:21:58,0, 0.588, 0.985,0
2,1241,1475, 6.325,01:21:59,0, 0.584, 0.987,0
2,1242,1468, 7.071,01:22:00,0, 0.587, 0.987,0
2,1243,1461, 7.071,01:22:01,0, 0.594, 0.985,0
2,1245,1454, 7.280,01:22:02,0, 0.601, 0.986,0
2,1247,1449, 5.385,01:22:03,0, 0.597, 0.985,0
1,1066,1176,-1.000,01:22:04,0, 0.083, 0.952,0
2,1253,1443,-1.000,01:22:05,0, 0.594, 0.986,0
2,1256,1441, 3.606,01:22:06,0, 0.592, 0.986,0
2,1258,1439, 2.828,01:22:07,0, 0.580, 0.988,0
2,1261,1437, 3.606,01:22:08,0, 0.585, 0.988,0
2,1264,1436, 3.162,01:22:09,0, 0.592, 0.986,0
2,1266,1436, 2.000,01:22:10,0, 0.582, 0.988,0
2,1266,1435, 1.000,01:22:11,0, 0.584, 0.987,0
2,1267,1435, 1.000,01:22:12,0, 0.574, 0.987,0
2,1267,1433, 2.000,01:22:13,0, 0.583, 0.987,0
2,1270,1431, 3.606,01:22:14,0, 0.577, 0.987,0
2,1273,1429, 3.606,01:22:15,0, 0.574, 0.990,0
2,1275,1425, 4.472,01:22:16,0, 0.588, 0.989,0
2,1276,1421, 4.123,01:22:17,0, 0.590, 0.987,0
2,1275,1416, 5.099,01:22:18,0, 0.585, 0.986,0
2,1274,1412, 4.123,01:22:19,0, 0.567, 0.989,0
2,1274,1408, 4.000,01:22:20,0, 0.559, 0.988,0
2,1274,1405, 3.000,01:22:21,0, 0.552, 0.989,0
2,1274,1400, 5.000,01:22:22,0, 0.550, 0.988,0
2,1273,1396, 4.123,01:22:23,0, 0.542, 0.988,0
2,1273,1392, 4.000,01:22:24,0, 0.550, 0.989,0
2,1274,1388, 4.123,01:22:25,0, 0.548, 0.987,0
2,1277,1384, 5.000,01:22:26,0, 0.542, 0.987,0
2,1279,1382, 2.828,01:22:27,0, 0.535, 0.987,0
2,1281,1381, 2.236,01:22:28,0, 0.549, 0.985,0
2,1281,1379, 2.000,01:22:29,0, 0.527, 0.987,0
2,1283,1375, 4.472,01:22:30,0, 0.514, 0.988,0
2,1283,1371, 4.000,01:22:31,0, 0.508, 0.987,0
2,1281,1368, 3.606,01:22:32,0, 0.504, 0.986,0
2,1277,1365, 5.000,01:22:33,0, 0.505, 0.982,0
2,1274,1365, 3.000,01:22:34,0, 0.495, 0.986,0
2,1274,1365, 0.000,01:22:35,0, 0.489, 0.990,0
2,1273,1365, 1.000,01:22:36,0, 0.493, 0.989,0
2,1274,1365, 1.000,01:22:37,0, 0.494, 0.978,0
2,1274,1365, 0.000,01:22:38,0, 0.498, 0.989,0
2,1274,1365, 0.000,01:22:39,0, 0.504, 0.987,0
2,1274,1365, 0.000,01:22:40,0, 0.496, 0.988,0
2,1274,1364, 1.000,01:22:41,0, 0.486, 0.991,0
2,1274,1365, 1.000,01:22:42,0, 0.487, 0.991,0
2,1273,1364, 1.414,01:22:43,0, 0.484, 0.989,0
2,1272,1365, 1.414,01:22:44,0, 0.494, 0.989,0
2,1274,1365, 2.000,01:22:45,0, 0.500, 0.988,0
2,1274,1364, 1.000,01:22:46,0, 0.494, 0.988,0
2,1275,1365, 1.414,01:22:47,0, 0.487, 0.991,0
2,1277,1364, 2.236,01:22:48,0, 0.504, 0.989,0
2,1277,1365, 1.000,01:22:49,0, 0.511, 0.988,0
2,1277,1367, 2.000,01:22:50,0, 0.495, 0.978,0
2,1277,1367, 0.000,01:22:51,0, 0.503, 0.981,0
2,1277,1368, 1.000,01:22:52,0, 0.502, 0.988,0
2,1277,1368, 0.000,01:22:53,0, 0.501, 0.988,0
2,1277,1368, 0.000,01:22:54,0, 0.498, 0.980,0
2,1277,1368, 0.000,01:22:55,0, 0.498, 0.971,0
2,1277,1368, 0.000,01:22:56,0, 0.498, 0.983,0
2,1278,1369, 1.414,01:22:57,0, 0.500, 0.983,0
2,1278,1370, 1.000,01:22:58,0, 0.496, 0.983,0
2,1278,1371, 1.000,01:22:59,0, 0.516, 0.985,0
2,1278,1371, 0.000,01:23:00,0, 0.516, 0.984,0
2,1282,1371, 4.000,01:23:01,0, 0.507, 0.983,0
2,1286,1371, 4.000,01:23:02,0, 0.512, 0.985,0
2,1290,1372, 4.123,01:23:03,0, 0.504, 0.978,0
2,1293,1371, 3.162,01:23:04,0, 0.499, 0.975,0
2,1298,1371, 5.000,01:23:05,0, 0.477, 0.981,0
2,1301,1372, 3.162,01:23:06,0, 0.463, 0.985,0
2,1301,1372, 0.000,01:23:07,0, 0.457, 0.986,0
2,1301,1373, 1.000,01:23:08,0, 0.472, 0.985,0
2,1301,1373, 0.000,01:23:09,0, 0.470, 0.981,0
2,1301,1373, 0.000,01:23:10,0, 0.467, 0.986,0
2,1301,1373, 0.000,01:23:11,0, 0.468, 0.982,0
2,1307,1371, 6.325,01:23:12,0, 0.453, 0.987,0
2,1310,1367, 5.000,01:23:13,0, 0.451, 0.987,0
2,1314,1365, 4.472,01:23:14,0, 0.463, 0.984,0
2,1316,1363, 2.828,01:23:15,0, 0.459, 0.988,0
2,1317,1363, 1.000,01:23:16,0, 0.473, 0.990,0
2,1317,1362, 1.000,01:23:17,0, 0.463, 0.982,0
2,1317,1362, 0.000,01:23:18,0, 0.456, 0.985,0
-1,1273,1062,-1.000,01:23:19,0, 0.117, 0.933,0
2,1323,1359,-1.000,01:23:20,0, 0.467, 0.987,0
2,1325,1356, 3.606,01:23:21,0, 0.468, 0.974,0
2,1327,1350, 6.325,01:23:22,0, 0.457, 0.986,0
2,1326,1344, 6.083,01:23:23,0, 0.446, 0.985,0
2,1326,1341, 3.000,01:23:24,0, 0.430, 0.989,0
2,1325,1338, 3.162,01:23:25,0, 0.424, 0.990,0
2,1325,1334, 4.000,01:23:26,0, 0.414, 0.989,0
2,1325,1331, 3.000,01:23:27,0, 0.418, 0.984,0
2,1324,1328, 3.162,01:23:28,0, 0.411, 0.988,0
2,1324,1327, 1.000,01:23:29,0, 0.418, 0.976,0
2,1323,1325, 2.236,01:23:30,0, 0.414, 0.987,0
2,1318,1327, 5.385,01:23:31,0, 0.427, 0.983,0
2,1323,1327, 5.000,01:23:32,0, 0.446, 0.987,0
2,1322,1323, 4.123,01:23:33,0, 0.427, 0.984,0
2,1321,1321, 2.236,01:23:34,0, 0.417, 0.988,0
2,1318,1316, 5.831,01:23:35,0, 0.424, 0.989,0
2,1317,1313, 3.162,01:23:36,0, 0.423, 0.990,0
