phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 482, 752, 2.236,00:46:56,0, 0.659, 0.978,0
1, 483, 752, 1.000,00:46:57,0, 0.654, 0.966,0
1, 484, 751, 1.414,00:46:58,0, 0.665, 0.977,0
1, 484, 751, 0.000,00:46:59,0, 0.655, 0.979,0
1, 484, 751, 0.000,00:47:00,0, 0.648, 0.975,0
1, 484, 751, 0.000,00:47:01,0, 0.649, 0.973,0
1, 484, 751, 0.000,00:47:02,0, 0.658, 0.972,0
1, 484, 751, 0.000,00:47:03,0, 0.651, 0.975,0
1, 485, 752, 1.414,00:47:04,0, 0.653, 0.976,0
1, 487, 751, 2.236,00:47:05,0, 0.657, 0.974,0
1, 488, 750, 1.414,00:47:06,0, 0.660, 0.975,0
1, 489, 750, 1.000,00:47:07,0, 0.664, 0.975,0
1, 490, 749, 1.414,00:47:08,0, 0.655, 0.971,0
1, 489, 749, 1.000,00:47:09,0, 0.664, 0.976,0
1, 490, 749, 1.000,00:47:10,0, 0.649, 0.976,0
1, 489, 747, 2.236,00:47:11,0, 0.672, 0.970,0
1, 485, 747, 4.000,00:47:12,0, 0.668, 0.973,0
1, 483, 747, 2.000,00:47:13,0, 0.663, 0.979,0
1, 485, 748, 2.236,00:47:14,0, 0.662, 0.975,0
1, 481, 747, 4.123,00:47:15,0, 0.668, 0.975,0
1, 479, 747, 2.000,00:47:16,0, 0.670, 0.974,0
1, 477, 750, 3.606,00:47:17,0, 0.671, 0.973,0
1, 479, 751, 2.236,00:47:18,0, 0.658, 0.973,0
1, 480, 749, 2.236,00:47:19,0, 0.663, 0.972,0
1, 483, 751, 3.606,00:47:20,0, 0.650, 0.978,0
1, 482, 753, 2.236,00:47:21,0, 0.640, 0.977,0
1, 482, 753, 0.000,00:47:22,0, 0.635, 0.977,0
1, 482, 753, 0.000,00:47:23,0, 0.638, 0.978,0
1, 479, 755, 3.606,00:47:24,0, 0.635, 0.980,0
1, 478, 756, 1.414,00:47:25,0, 0.646, 0.979,0
1, 478, 755, 1.000,00:47:26,0, 0.635, 0.978,0
1, 478, 756, 1.000,00:47:27,0, 0.636, 0.977,0
1, 479, 755, 1.414,00:47:28,0, 0.638, 0.971,0
1, 482, 753, 3.606,00:47:29,0, 0.642, 0.972,0
1, 483, 750, 3.162,00:47:30,0, 0.660, 0.971,0
1, 480, 748, 3.606,00:47:31,0, 0.647, 0.978,0
1, 477, 749, 3.162,00:47:32,0, 0.638, 0.978,0
1, 479, 748, 2.236,00:47:33,0, 0.640, 0.979,0
1, 477, 746, 2.828,00:47:34,0, 0.643, 0.973,0
1, 476, 747, 1.414,00:47:35,0, 0.641, 0.975,0
1, 476, 747, 0.000,00:47:36,0, 0.640, 0.974,0
1, 476, 747, 0.000,00:47:37,0, 0.637, 0.975,0
1, 475, 747, 1.000,00:47:38,0, 0.644, 0.965,0
1, 475, 747, 0.000,00:47:39,0, 0.647, 0.977,0
1, 475, 747, 0.000,00:47:40,0, 0.643, 0.978,0
1, 475, 747, 0.000,00:47:41,0, 0.639, 0.975,0
1, 475, 747, 0.000,00:47:42,0, 0.635, 0.973,0
1, 474, 747, 1.000,00:47:43,0, 0.632, 0.972,0
1, 475, 749, 2.236,00:47:44,0, 0.654, 0.972,0
1, 475, 751, 2.000,00:47:45,0, 0.635, 0.978,0
1, 475, 750, 1.000,00:47:46,0, 0.641, 0.980,0
1, 476, 752, 2.236,00:47:47,0, 0.647, 0.972,0
1, 479, 754, 3.606,00:47:51,0, 0.636, 0.977,0
1, 482, 753, 3.162,00:47:52,0, 0.639, 0.979,0
1, 485, 750, 4.243,00:47:53,0, 0.652, 0.978,0
1, 487, 747, 3.606,00:47:54,0, 0.649, 0.976,0
1, 487, 744, 3.000,00:47:55,0, 0.648, 0.974,0
1, 488, 744, 1.000,00:47:56,0, 0.657, 0.972,0
1, 487, 742, 2.236,00:47:57,1, 0.651, 0.972,0
1, 486, 739, 3.162,00:47:58,0, 0.656, 0.976,0
1, 487, 741, 2.236,00:47:59,0, 0.659, 0.976,0
1, 487, 745, 4.000,00:48:00,0, 0.655, 0.971,0
1, 485, 749, 4.472,00:48:01,0, 0.653, 0.973,0
1, 483, 752, 3.606,00:48:02,0, 0.637, 0.974,0
1, 480, 755, 4.243,00:48:03,0, 0.639, 0.977,0
1, 476, 757, 4.472,00:48:04,0, 0.641, 0.975,0
1, 473, 756, 3.162,00:48:05,0, 0.645, 0.977,0
1, 473, 752, 4.000,00:48:06,0, 0.648, 0.975,0
1, 475, 748, 4.472,00:48:07,0, 0.633, 0.973,0
1, 479, 749, 4.123,00:48:08,0, 0.650, 0.978,0
1, 477, 749, 2.000,00:48:09,1, 0.643, 0.974,0
1, 477, 751, 2.000,00:48:10,0, 0.639, 0.978,0
1, 477, 750, 1.000,00:48:11,0, 0.641, 0.974,0
1, 475, 748, 2.828,00:48:12,0, 0.649, 0.961,0
1, 471, 747, 4.123,00:48:13,0, 0.644, 0.968,0
1, 467, 747, 4.000,00:48:14,0, 0.647, 0.973,0
1, 462, 747, 5.000,00:48:15,0, 0.645, 0.974,0
1, 460, 746, 2.236,00:48:16,0, 0.636, 0.974,0
1, 459, 747, 1.414,00:48:17,0, 0.634, 0.972,0
1, 456, 747, 3.000,00:48:18,0, 0.629, 0.974,0
1, 453, 747, 3.000,00:48:19,0, 0.633, 0.976,0
1, 450, 747, 3.000,00:48:20,0, 0.630, 0.976,0
1, 449, 744, 3.162,00:48:21,0, 0.642, 0.976,0
1, 449, 743, 1.000,00:48:22,0, 0.634, 0.973,0
1, 451, 743, 2.000,00:48:23,0, 0.627, 0.977,0
1, 450, 743, 1.000,00:48:24,0, 0.632, 0.980,0
1, 449, 745, 2.236,00:48:25,0, 0.627, 0.979,0
1, 448, 749, 4.123,00:48:26,0, 0.633, 0.978,0
1, 446, 747, 2.828,00:48:27,0, 0.640, 0.979,0
1, 442, 746, 4.123,00:48:28,0, 0.632, 0.976,0
1, 442, 746, 0.000,00:48:29,0, 0.629, 0.970,0
1, 442, 746, 0.000,00:48:30,0, 0.625, 0.974,0
1, 442, 747, 1.000,00:48:31,0, 0.626, 0.977,0
1, 442, 747, 0.000,00:48:32,0, 0.633, 0.977,0
1, 442, 746, 1.000,00:48:33,0, 0.642, 0.972,0
1, 442, 748, 2.000,00:48:34,0, 0.628, 0.972,0
1, 443, 749, 1.414,00:48:35,0, 0.628, 0.970,0
1, 445, 751, 2.828,00:48:36,0, 0.634, 0.972,0
1, 446, 754, 3.162,00:48:38,0, 0.635, 0.976,0
1, 446, 756, 2.000,00:48:39,0, 0.637, 0.977,0
1, 446, 760, 4.000,00:48:40,0, 0.642, 0.965,0
1, 445, 762, 2.236,00:48:41,0, 0.630, 0.971,0
1, 443, 760, 2.828,00:48:42,0, 0.630, 0.976,0
1, 447, 759, 4.123,00:48:43,0, 0.640, 0.976,0
1, 451, 760, 4.123,00:48:44,0, 0.639, 0.978,0
1, 456, 760, 5.000,00:48:45,0, 0.646, 0.974,0
1, 460, 759, 4.123,00:48:46,0, 0.657, 0.979,0
1, 464, 759, 4.000,00:48:47,0, 0.652, 0.975,0
1, 468, 759, 4.000,00:48:48,0, 0.652, 0.968,0
1, 472, 758, 4.123,00:48:49,0, 0.647, 0.973,0
1, 476, 757, 4.123,00:48:50,0, 0.629, 0.978,0
1, 474, 757, 2.000,00:48:51,0, 0.632, 0.971,0
1, 472, 757, 2.000,00:48:52,0, 0.639, 0.977,0
1, 471, 759, 2.236,00:48:53,0, 0.639, 0.975,0
1, 467, 759, 4.000,00:48:54,0, 0.641, 0.974,0
1, 462, 759, 5.000,00:48:55,0, 0.645, 0.974,0
1, 458, 758, 4.123,00:48:56,0, 0.647, 0.976,0
1, 458, 758, 0.000,00:48:57,0, 0.641, 0.976,0
1, 458, 758, 0.000,00:48:58,0, 0.641, 0.978,0
1, 458, 757, 1.000,00:48:59,0, 0.645, 0.972,0
1, 458, 757, 0.000,00:49:00,0, 0.638, 0.972,0
1, 458, 757, 0.000,00:49:01,0, 0.636, 0.957,0
1, 458, 756, 1.000,00:49:02,0, 0.645, 0.975,0
1, 458, 755, 1.000,00:49:03,0, 0.645, 0.975,0
1, 458, 758, 3.000,00:49:09,0, 0.637, 0.964,0
1, 458, 758, 0.000,00:49:10,0, 0.636, 0.974,0
1, 457, 754, 4.123,00:49:11,0, 0.632, 0.980,0
1, 456, 751, 3.162,00:49:12,0, 0.633, 0.978,0
1, 454, 752, 2.236,00:49:13,0, 0.637, 0.977,0
1, 452, 750, 2.828,00:49:14,0, 0.634, 0.976,0
1, 449, 750, 3.000,00:49:15,0, 0.650, 0.975,0
1, 447, 751, 2.236,00:49:16,0, 0.634, 0.974,0
1, 444, 754, 4.243,00:49:17,0, 0.625, 0.975,0
1, 444, 754, 0.000,00:49:18,0, 0.625, 0.977,0
1, 441, 755, 3.162,00:49:19,0, 0.627, 0.977,0
1, 441, 755, 0.000,00:49:20,0, 0.622, 0.972,0
1, 444, 754, 3.162,00:49:21,0, 0.629, 0.976,0
1, 443, 751, 3.162,00:49:22,0, 0.635, 0.977,0
1, 441, 750, 2.236,00:49:23,0, 0.638, 0.970,0
1, 440, 750, 1.000,00:49:24,0, 0.641, 0.974,0
1, 444, 751, 4.123,00:49:25,0, 0.635, 0.976,0
1, 447, 750, 3.162,00:49:26,0, 0.642, 0.976,0
1, 451, 748, 4.472,00:49:27,1, 0.644, 0.979,0
1, 454, 746, 3.606,00:49:28,0, 0.646, 0.975,0
1, 454, 743, 3.000,00:49:29,0, 0.640, 0.974,0
1, 454, 740, 3.000,00:49:30,0, 0.630, 0.975,0
1, 455, 740, 1.000,00:49:31,0, 0.631, 0.979,0
1, 457, 739, 2.236,00:49:32,0, 0.631, 0.978,0
1, 459, 741, 2.828,00:49:33,0, 0.639, 0.980,0
1, 457, 741, 2.000,00:49:34,0, 0.632, 0.973,0
1, 459, 742, 2.236,00:49:35,0, 0.637, 0.979,0
1, 458, 743, 1.414,00:49:36,0, 0.637, 0.979,0
1, 457, 744, 1.414,00:49:37,0, 0.634, 0.979,0
1, 457, 744, 0.000,00:49:38,0, 0.632, 0.974,0
1, 458, 741, 3.162,00:49:39,0, 0.629, 0.975,0
1, 455, 739, 3.606,00:49:40,0, 0.638, 0.973,0
1, 455, 736, 3.000,00:49:41,0, 0.640, 0.976,0
1, 456, 736, 1.000,00:49:42,0, 0.639, 0.956,0
1, 461, 735, 5.099,00:49:43,0, 0.639, 0.973,0
1, 464, 734, 3.162,00:49:44,0, 0.644, 0.973,0
1, 468, 735, 4.123,00:49:45,0, 0.648, 0.974,0
1, 473, 735, 5.000,00:49:46,0, 0.642, 0.972,0
1, 477, 735, 4.000,00:49:47,1, 0.638, 0.972,0
1, 481, 736, 4.123,00:49:48,0, 0.639, 0.972,0
1, 485, 736, 4.000,00:49:49,0, 0.652, 0.959,0
1, 489, 736, 4.000,00:49:50,0, 0.639, 0.975,0
1, 493, 736, 4.000,00:49:51,0, 0.647, 0.972,0
1, 497, 736, 4.000,00:49:52,0, 0.649, 0.952,0
1, 501, 738, 4.472,00:49:53,0, 0.668, 0.970,0
1, 504, 740, 3.606,00:49:54,0, 0.643, 0.962,0
1, 507, 740, 3.000,00:49:55,0, 0.643, 0.962,0
1, 510, 739, 3.162,00:49:56,0, 0.652, 0.968,0
1, 513, 740, 3.162,00:49:57,0, 0.635, 0.973,0
1, 515, 742, 2.828,00:49:58,0, 0.631, 0.974,0
1, 519, 743, 4.123,00:49:59,0, 0.621, 0.975,0
1, 523, 743, 4.000,00:50:00,0, 0.604, 0.971,0
1, 527, 744, 4.123,00:50:01,0, 0.600, 0.962,0
1, 529, 747, 3.606,00:50:02,0, 0.599, 0.972,0
1, 528, 751, 4.123,00:50:03,0, 0.612, 0.971,0
1, 524, 751, 4.000,00:50:04,0, 0.636, 0.974,0
1, 520, 748, 5.000,00:50:05,0, 0.637, 0.974,0
1, 516, 749, 4.123,00:50:06,0, 0.632, 0.974,0
1, 514, 751, 2.828,00:50:07,0, 0.645, 0.974,0
1, 510, 753, 4.472,00:50:08,0, 0.637, 0.978,0
1, 507, 753, 3.000,00:50:09,0, 0.640, 0.979,0
1, 505, 756, 3.606,00:50:10,0, 0.638, 0.975,0
1, 504, 752, 4.123,00:50:11,0, 0.641, 0.978,0
1, 508, 751, 4.123,00:50:12,0, 0.640, 0.975,0
1, 509, 750, 1.414,00:50:13,0, 0.646, 0.976,0
1, 509, 749, 1.000,00:50:14,0, 0.645, 0.975,0
1, 508, 749, 1.000,00:50:15,0, 0.650, 0.975,0
1, 510, 746, 3.606,00:50:16,0, 0.648, 0.969,0
1, 514, 746, 4.000,00:50:17,0, 0.642, 0.972,0
1, 517, 743, 4.243,00:50:18,0, 0.630, 0.964,0
1, 520, 746, 4.243,00:50:19,0, 0.621, 0.967,0
1, 524, 746, 4.000,00:50:20,0, 0.615, 0.967,0
1, 528, 745, 4.123,00:50:21,0, 0.599, 0.975,0
1, 529, 742, 3.162,00:50:22,0, 0.603, 0.976,0
1, 529, 741, 1.000,00:50:23,0, 0.592, 0.960,0
1, 529, 741, 0.000,00:50:24,0, 0.595, 0.967,0
1, 529, 741, 0.000,00:50:25,0, 0.600, 0.969,0
1, 530, 743, 2.236,00:50:26,0, 0.594, 0.964,0
1, 530, 747, 4.000,00:50:27,0, 0.604, 0.967,0
1, 529, 751, 4.123,00:50:28,0, 0.617, 0.971,0
1, 529, 755, 4.000,00:50:29,0, 0.602, 0.963,0
1, 528, 755, 1.000,00:50:30,0, 0.624, 0.955,0
1, 525, 755, 3.000,00:50:31,0, 0.626, 0.974,0
1, 522, 755, 3.000,00:50:32,0, 0.620, 0.970,0
1, 519, 755, 3.000,00:50:33,0, 0.618, 0.977,0
1, 515, 756, 4.123,00:50:34,0, 0.621, 0.976,0
1, 512, 757, 3.162,00:50:35,0, 0.622, 0.975,0
1, 510, 757, 2.000,00:50:36,0, 0.617, 0.974,0
1, 509, 759, 2.236,00:50:37,0, 0.616, 0.974,0
1, 509, 760, 1.000,00:50:38,0, 0.609, 0.976,0
1, 509, 760, 0.000,00:50:39,0, 0.610, 0.982,0
2, 509, 760, 0.000,00:50:40,0, 0.614, 0.984,0
2, 507, 760, 2.000,00:50:41,0, 0.617, 0.986,0
2, 504, 762, 3.606,00:50:42,0, 0.625, 0.982,0
2, 504, 762, 0.000,00:50:43,0, 0.616, 0.983,0
2, 504, 762, 0.000,00:50:44,0, 0.618, 0.983,0
2, 504, 762, 0.000,00:50:45,0, 0.619, 0.982,0
2, 504, 762, 0.000,00:50:46,0, 0.616, 0.983,0
2, 504, 762, 0.000,00:50:47,0, 0.613, 0.982,0
2, 504, 762, 0.000,00:50:48,0, 0.617, 0.981,0
2, 504, 762, 0.000,00:50:49,0, 0.613, 0.982,0
2, 504, 762, 0.000,00:50:50,0, 0.606, 0.983,0
2, 504, 762, 0.000,00:50:51,0, 0.608, 0.982,0
2, 504, 762, 0.000,00:50:52,0, 0.610, 0.982,0
2, 504, 762, 0.000,00:50:53,0, 0.609, 0.983,0
2, 504, 762, 0.000,00:50:54,0, 0.608, 0.984,0
2, 504, 762, 0.000,00:50:55,0, 0.611, 0.982,0
2, 504, 762, 0.000,00:50:56,0, 0.616, 0.984,0
2, 502, 763, 2.236,00:50:57,0, 0.607, 0.986,0
-1, 309, 646,-1.000,00:50:58,0, 0.197, 0.916,0
2, 508, 760,-1.000,00:50:59,0, 0.612, 0.979,0
2, 511, 763, 4.243,00:51:00,0, 0.616, 0.979,0
2, 514, 767, 5.000,00:51:01,0, 0.601, 0.959,0
2, 515, 770, 3.162,00:51:02,0, 0.608, 0.968,0
2, 515, 775, 5.000,00:51:03,0, 0.598, 0.959,0
2, 515, 779, 4.000,00:51:04,0, 0.591, 0.982,0
2, 517, 783, 4.472,00:51:05,0, 0.597, 0.961,0
2, 518, 787, 4.123,00:51:06,0, 0.595, 0.983,0
2, 518, 791, 4.000,00:51:07,0, 0.598, 0.977,0
2, 518, 795, 4.000,00:51:08,0, 0.592, 0.979,0
2, 516, 794, 2.236,00:51:09,0, 0.598, 0.981,0
2, 517, 793, 1.414,00:51:10,0, 0.598, 0.979,0
2, 517, 792, 1.000,00:51:11,0, 0.605, 0.981,0
2, 516, 791, 1.414,00:51:12,0, 0.604, 0.978,0
2, 516, 791, 0.000,00:51:13,0, 0.598, 0.979,0
2, 516, 791, 0.000,00:51:14,0, 0.598, 0.983,0
2, 517, 795, 4.123,00:51:15,0, 0.601, 0.970,0
2, 517, 800, 5.000,00:51:16,0, 0.571, 0.974,0
2, 515, 804, 4.472,00:51:17,0, 0.546, 0.980,0
2, 514, 808, 4.123,00:51:18,0, 0.534, 0.985,0
2, 513, 812, 4.123,00:51:19,0, 0.530, 0.984,0
2, 513, 816, 4.000,00:51:20,0, 0.527, 0.981,0
2, 514, 821, 5.099,00:51:21,0, 0.512, 0.982,0
2, 514, 825, 4.000,00:51:22,0, 0.516, 0.981,0
2, 512, 829, 4.472,00:51:23,0, 0.509, 0.982,0
2, 510, 833, 4.472,00:51:24,0, 0.500, 0.982,0
2, 510, 837, 4.000,00:51:25,0, 0.473, 0.981,0
2, 512, 841, 4.472,00:51:26,0, 0.447, 0.981,0
2, 514, 845, 4.472,00:51:27,0, 0.434, 0.980,0
2, 516, 849, 4.472,00:51:28,0, 0.432, 0.967,0
2, 518, 852, 3.606,00:51:29,0, 0.445, 0.978,0
2, 517, 856, 4.123,00:51:30,0, 0.450, 0.983,0
2, 516, 860, 4.123,00:51:31,0, 0.441, 0.977,0
2, 515, 865, 5.099,00:51:32,0, 0.431, 0.974,0
2, 513, 869, 4.472,00:51:33,0, 0.432, 0.973,0
2, 513, 872, 3.000,00:51:34,0, 0.399, 0.975,0
2, 513, 876, 4.000,00:51:35,0, 0.421, 0.972,0
2, 515, 880, 4.472,00:51:36,0, 0.412, 0.972,0
2, 515, 883, 3.000,00:51:37,0, 0.409, 0.981,0
2, 516, 886, 3.162,00:51:38,0, 0.402, 0.980,0
2, 517, 889, 3.162,00:51:39,0, 0.409, 0.981,0
2, 519, 892, 3.606,00:51:40,0, 0.415, 0.981,0
2, 522, 896, 5.000,00:51:41,0, 0.414, 0.980,0
2, 524, 899, 3.606,00:51:42,0, 0.400, 0.978,0
2, 525, 902, 3.162,00:51:43,0, 0.398, 0.980,0
2, 527, 905, 3.606,00:51:44,0, 0.412, 0.979,0
2, 529, 908, 3.606,00:51:45,0, 0.406, 0.966,0
2, 530, 908, 1.000,00:51:46,0, 0.412, 0.958,0
2, 531, 909, 1.414,00:51:47,0, 0.394, 0.953,0
2, 530, 909, 1.000,00:51:48,1, 0.409, 0.981,0
2, 530, 909, 0.000,00:51:49,0, 0.395, 0.974,0
2, 533, 909, 3.000,00:51:50,0, 0.401, 0.975,0
2, 534, 909, 1.000,00:51:51,0, 0.401, 0.982,0
2, 535, 912, 3.162,00:51:52,0, 0.382, 0.980,0
2, 534, 915, 3.162,00:51:53,0, 0.394, 0.984,0
2, 534, 916, 1.000,00:51:54,0, 0.409, 0.975,0
2, 534, 915, 1.000,00:51:55,0, 0.400, 0.976,0
2, 535, 912, 3.162,00:51:56,0, 0.408, 0.981,0
2, 536, 912, 1.000,00:51:57,0, 0.403, 0.980,0
2, 537, 912, 1.000,00:51:58,0, 0.391, 0.982,0
2, 537, 912, 0.000,00:51:59,0, 0.389, 0.980,0
2, 537, 912, 0.000,00:52:00,0, 0.384, 0.985,0
2, 537, 912, 0.000,00:52:01,0, 0.394, 0.984,0
2, 539, 913, 2.236,00:52:02,0, 0.403, 0.971,0
2, 540, 916, 3.162,00:52:03,0, 0.415, 0.972,0
2, 542, 918, 2.828,00:52:04,0, 0.423, 0.980,0
2, 545, 920, 3.606,00:52:05,0, 0.422, 0.970,0
2, 549, 923, 5.000,00:52:06,0, 0.436, 0.964,0
2, 552, 926, 4.243,00:52:07,0, 0.433, 0.975,0
2, 555, 928, 3.606,00:52:08,0, 0.435, 0.962,0
2, 559, 930, 4.472,00:52:09,0, 0.455, 0.975,0
2, 561, 931, 2.236,00:52:10,0, 0.441, 0.977,0
2, 562, 932, 1.414,00:52:11,0, 0.442, 0.969,0
2, 562, 934, 2.000,00:52:12,0, 0.436, 0.977,0
2, 562, 935, 1.000,00:52:13,0, 0.414, 0.982,0
2, 561, 936, 1.414,00:52:14,0, 0.426, 0.970,0
2, 562, 935, 1.414,00:52:15,0, 0.430, 0.978,0
2, 562, 935, 0.000,00:52:16,0, 0.427, 0.971,0
2, 561, 937, 2.236,00:52:17,0, 0.423, 0.983,0
2, 561, 941, 4.000,00:52:18,0, 0.439, 0.983,0
2, 561, 944, 3.000,00:52:19,0, 0.426, 0.958,0
2, 563, 946, 2.828,00:52:20,0, 0.401, 0.978,0
2, 565, 950, 4.472,00:52:21,0, 0.371, 0.974,0
2, 568, 955, 5.831,00:52:22,0, 0.359, 0.974,0
2, 568, 960, 5.000,00:52:23,0, 0.372, 0.981,0
2, 569, 964, 4.123,00:52:24,0, 0.370, 0.980,0
2, 570, 968, 4.123,00:52:25,0, 0.361, 0.982,0
2, 571, 972, 4.123,00:52:26,0, 0.354, 0.981,0
2, 574, 975,-1.000,00:52:27,0, 0.343, 0.970,0
2, 578, 978,-1.000,00:52:28,0, 0.355, 0.971,0
2, 582, 980,-1.000,00:52:29,0, 0.349, 0.975,0
2, 585, 983,-1.000,00:52:30,0, 0.345, 0.974,0
2, 588, 986,-1.000,00:52:31,0, 0.349, 0.966,0
2, 591, 989,-1.000,00:52:32,0, 0.354, 0.976,0
2, 594, 992, 4.243,00:52:33,0, 0.366, 0.971,0
2, 595, 996, 4.123,00:52:34,0, 0.357, 0.983,0
2, 593, 995, 2.236,00:52:35,0, 0.379, 0.964,0
2, 595, 998, 3.606,00:52:36,0, 0.397, 0.967,0
2, 596,1002, 4.123,00:52:37,0, 0.392, 0.969,0
2, 595,1006, 4.123,00:52:38,0, 0.399, 0.968,0
2, 593,1008, 2.828,00:52:39,0, 0.398, 0.970,0
2, 594,1010, 2.236,00:52:40,0, 0.398, 0.964,0
2, 596,1009, 2.236,00:52:41,0, 0.394, 0.962,0
2, 600,1009, 4.000,00:52:42,0, 0.403, 0.974,0
2, 604,1009, 4.000,00:52:43,0, 0.404, 0.983,0
2, 609,1011, 5.385,00:52:44,0, 0.393, 0.983,0
2, 612,1013, 3.606,00:52:45,0, 0.401, 0.980,0
2, 616,1015, 4.472,00:52:46,0, 0.400, 0.981,0
2, 619,1018, 4.243,00:52:47,0, 0.406, 0.980,0
2, 622,1020, 3.606,00:52:48,0, 0.401, 0.972,0
2, 626,1022, 4.472,00:52:49,0, 0.402, 0.978,0
2, 630,1024, 4.472,00:52:50,0, 0.409, 0.980,0
2, 634,1025, 4.123,00:52:51,0, 0.408, 0.976,0
2, 638,1026, 4.123,00:52:52,0, 0.405, 0.978,0
2, 642,1027, 4.123,00:52:53,0, 0.403, 0.977,0
2, 644,1030, 3.606,00:52:54,0, 0.407, 0.965,0
2, 647,1033, 4.243,00:52:55,0, 0.422, 0.973,0
2, 651,1036, 5.000,00:52:56,0, 0.421, 0.975,0
2, 655,1038, 4.472,00:52:57,0, 0.443, 0.976,0
2, 657,1040, 2.828,00:52:58,0, 0.450, 0.972,0
2, 661,1042, 4.472,00:52:59,0, 0.435, 0.982,0
2, 666,1043, 5.099,00:53:00,0, 0.423, 0.982,0
