phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 295,1330,-1.000,02:00:09,0, 0.333, 0.972,0
0,1828, 183,-1.000,02:00:10,0, 0.315, 0.972,1
0,1574, 161,-1.000,02:00:11,0, 0.341, 0.973,0
0,1000, 177,-1.000,02:00:12,0, 0.585, 0.973,0
0, 973, 243,71.309,02:00:13,0, 0.600, 0.977,0
0, 954, 302,61.984,02:00:14,0, 0.430, 0.976,0
-1,1175, 184,-1.000,02:00:15,0, 0.159, 0.918,0
-1,1183, 181,-1.000,02:00:16,0, 0.199, 0.912,0
-1,1665, 230,-1.000,02:00:17,0, 0.213, 0.917,0
-1,1183, 181,-1.000,02:00:18,0, 0.209, 0.917,0
-1,1183, 181,-1.000,02:00:19,0, 0.190, 0.907,0
-1,1182, 181,-1.000,02:00:20,0, 0.197, 0.918,0
-1,1182, 181,-1.000,02:00:21,0, 0.219, 0.918,0
-1,1665, 230,-1.000,02:00:22,0, 0.198, 0.915,0
-1,1665, 230,-1.000,02:00:23,0, 0.180, 0.915,0
0, 786, 879,-1.000,02:00:24,0, 0.357, 0.973,0
0, 787, 896,17.029,02:00:25,1, 0.374, 0.974,0
0, 802, 907,18.601,02:00:26,1, 0.396, 0.974,0
0, 819, 914,18.385,02:00:27,1, 0.394, 0.973,0
0, 836, 921,18.385,02:00:28,1, 0.409, 0.972,0
0, 853, 928,18.385,02:00:29,1, 0.437, 0.972,0
0, 867, 934,15.232,02:00:30,1, 0.437, 0.973,0
0, 881, 942,16.125,02:00:31,1, 0.417, 0.974,0
0, 895, 948,15.232,02:00:32,1, 0.426, 0.973,0
0, 909, 955,15.652,02:00:33,1, 0.435, 0.972,0
0, 923, 963,16.125,02:00:34,1, 0.380, 0.974,0
0, 937, 969,-1.000,02:00:35,1, 0.340, 0.973,0
0, 968, 975,-1.000,02:00:36,1, 0.503, 0.973,0
0, 983, 982,16.553,02:00:37,1, 0.526, 0.972,0
0,1000, 989,18.385,02:00:38,1, 0.554, 0.971,0
0,1015, 997,17.000,02:00:39,1, 0.582, 0.971,0
0,1032,1003,18.028,02:00:40,1, 0.583, 0.972,0
0,1049,1010,18.385,02:00:41,1, 0.613, 0.972,0
1,1063,1016,15.232,02:00:42,1, 0.571, 0.975,0
1,1077,1022,15.232,02:00:43,1, 0.559, 0.979,0
1,1091,1027,14.866,02:00:44,1, 0.573, 0.977,0
1,1105,1032,14.866,02:00:45,1, 0.577, 0.977,0
1,1119,1038,15.232,02:00:46,1, 0.520, 0.975,0
1,1133,1043,14.866,02:00:47,1, 0.474, 0.975,0
1,1147,1049,15.232,02:00:48,1, 0.454, 0.975,0
1,1161,1055,15.232,02:00:49,1, 0.451, 0.975,0
1,1175,1061,15.232,02:00:50,1, 0.463, 0.975,0
1,1189,1068,15.652,02:00:51,1, 0.409, 0.975,0
1,1203,1074,15.232,02:00:52,1, 0.402, 0.975,0
1,1217,1079,14.866,02:00:53,1, 0.371, 0.975,0
1,1231,1084,-1.000,02:00:54,1, 0.349, 0.975,0
1,1254,1090,-1.000,02:00:55,1, 0.430, 0.975,0
1,1269,1095,15.811,02:00:56,1, 0.426, 0.976,0
1,1283,1101,15.232,02:00:57,1, 0.412, 0.976,0
1,1297,1107,15.232,02:00:58,1, 0.400, 0.975,0
1,1312,1113,16.155,02:00:59,1, 0.393, 0.975,0
1,1324,1118,13.000,02:01:00,1, 0.425, 0.975,0
1,1336,1124,13.416,02:01:01,1, 0.395, 0.976,0
1,1350,1130,15.232,02:01:02,1, 0.409, 0.975,0
1,1364,1136,15.232,02:01:03,1, 0.404, 0.975,0
1,1378,1142,15.232,02:01:04,1, 0.375, 0.975,0
1,1392,1149,15.652,02:01:05,1, 0.362, 0.975,0
1,1406,1155,-1.000,02:01:06,1, 0.348, 0.975,0
1,1423,1160,-1.000,02:01:07,1, 0.385, 0.974,0
1,1438,1166,16.155,02:01:08,1, 0.361, 0.974,0
1,1453,1172,16.155,02:01:09,1, 0.354, 0.973,0
1,1467,1178,-1.000,02:01:10,1, 0.345, 0.975,0
1,1472,1176,-1.000,02:01:11,1, 0.331, 0.980,0
1,1486,1182,-1.000,02:01:12,1, 0.328, 0.978,0
1,1501,1188,-1.000,02:01:13,1, 0.343, 0.981,0
1,1516,1194,-1.000,02:01:14,1, 0.358, 0.982,0
1,1530,1200,15.232,02:01:15,1, 0.356, 0.982,0
1,1544,1206,15.232,02:01:16,1, 0.360, 0.982,0
1,1558,1212,15.232,02:01:17,1, 0.380, 0.982,0
1,1566,1218,10.000,02:01:18,1, 0.378, 0.983,0
1,1579,1223,13.928,02:01:19,1, 0.392, 0.981,0
1,1593,1229,15.232,02:01:20,1, 0.398, 0.982,0
1,1607,1236,15.652,02:01:21,1, 0.414, 0.983,0
