phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1526, 143,-1.000,06:56:38,0, 0.555, 0.946,0
0,1785, 171,-1.000,06:56:39,0, 0.396, 0.946,1
-1, 416,1735,-1.000,06:56:40,0, 0.222, 0.945,0
-1,1007,1812,-1.000,06:56:41,0, 0.524, 0.946,0
-1,1736, 143,-1.000,06:56:42,0, 0.164, 0.910,1
-1,1502,1547,-1.000,06:56:43,0, 0.187, 0.910,0
-1,1073, 176,-1.000,06:56:44,0, 0.186, 0.911,0
-1,1135,1593,-1.000,06:56:45,0, 0.212, 0.913,0
-1,1501,1546,-1.000,06:56:46,0, 0.215, 0.913,0
-1,1737, 143,-1.000,06:56:47,0, 0.172, 0.912,1
-1,1135,1593,-1.000,06:56:48,0, 0.172, 0.914,0
-1,1147,1590,-1.000,06:56:49,0, 0.183, 0.913,0
-1,1147,1590,-1.000,06:56:50,0, 0.177, 0.914,0
-1,1505,1547,-1.000,06:56:51,0, 0.164, 0.916,0
-1,1147,1591,-1.000,06:56:52,0, 0.164, 0.916,0
-1,1147,1591,-1.000,06:56:53,0, 0.186, 0.912,0
0,1049,1044,-1.000,06:56:54,1, 0.543, 0.968,0
0,1053,1038, 7.211,06:56:55,0, 0.563, 0.957,0
0,1063,1030,12.806,06:56:56,0, 0.588, 0.961,0
0,1074,1021,14.213,06:56:57,0, 0.551, 0.963,0
0,1082,1012,12.042,06:56:58,0, 0.571, 0.957,0
0,1090,1003,12.042,06:56:59,0, 0.571, 0.958,0
0,1098, 994,12.042,06:57:00,0, 0.574, 0.960,0
0,1106, 985,12.042,06:57:01,0, 0.567, 0.967,0
0,1114, 977,11.314,06:57:02,0, 0.571, 0.961,0
0,1122, 967,12.806,06:57:03,0, 0.562, 0.960,0
0,1129, 958,11.402,06:57:04,0, 0.556, 0.962,0
1,1136, 949,11.402,06:57:05,0, 0.552, 0.957,0
1,1142, 939,11.662,06:57:06,1, 0.551, 0.958,0
0,1150, 931,11.314,06:57:07,1, 0.547, 0.970,0
0,1159, 925,10.817,06:57:08,1, 0.524, 0.959,0
0,1171, 922,12.369,06:57:09,1, 0.501, 0.971,0
0,1182, 912,14.866,06:57:10,1, 0.501, 0.971,0
0,1194, 902,15.620,06:57:11,1, 0.492, 0.963,0
1,1208, 894,16.125,06:57:12,0, 0.499, 0.967,0
1,1218, 884,14.142,06:57:13,0, 0.463, 0.957,0
1,1228, 876,12.806,06:57:14,0, 0.424, 0.960,0
1,1242, 868,16.125,06:57:15,0, 0.395, 0.958,0
1,1255, 860,15.264,06:57:16,0, 0.387, 0.960,0
1,1267, 859,12.042,06:57:17,0, 0.371, 0.970,0
1,1281, 851,16.125,06:57:18,0, 0.383, 0.963,0
1,1293, 840,16.279,06:57:19,0, 0.398, 0.962,0
1,1306, 831,15.811,06:57:20,0, 0.406, 0.961,0
1,1319, 825,14.318,06:57:21,0, 0.420, 0.970,0
1,1332, 815,16.401,06:57:22,0, 0.400, 0.968,0
1,1341, 803,15.000,06:57:23,1, 0.424, 0.973,0
1,1350, 791,15.000,06:57:24,0, 0.424, 0.973,0
1,1352, 778,13.153,06:57:25,1, 0.443, 0.975,0
1,1345, 765,14.765,06:57:26,1, 0.456, 0.961,0
1,1334, 762,11.402,06:57:27,0, 0.458, 0.964,0
1,1328, 765, 6.708,06:57:28,1, 0.449, 0.963,0
1,1328, 763, 2.000,06:57:29,0, 0.453, 0.967,0
1,1328, 763, 0.000,06:57:30,0, 0.469, 0.965,0
1,1327, 763, 1.000,06:57:31,0, 0.475, 0.966,0
1,1328, 763, 1.000,06:57:32,0, 0.475, 0.967,0
1,1328, 763, 0.000,06:57:33,0, 0.477, 0.962,0
1,1327, 763, 1.000,06:57:34,0, 0.479, 0.968,0
1,1327, 763, 0.000,06:57:35,0, 0.468, 0.969,0
1,1327, 763, 0.000,06:57:36,0, 0.468, 0.975,0
1,1330, 762,-1.000,06:57:37,0, 0.294, 0.949,0
-1, 300,1399,-1.000,06:57:38,0, 0.467, 0.920,0
-1, 300,1399, 0.000,06:57:39,0, 0.466, 0.920,0
