phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 261,1296, 0.000,00:53:26,1, 0.576, 0.970,0
1, 262,1297, 1.414,00:53:27,0, 0.572, 0.974,0
1, 261,1299, 2.236,00:53:28,0, 0.586, 0.975,0
1, 262,1302, 3.162,00:53:29,0, 0.585, 0.971,0
1, 265,1305, 4.243,00:53:30,0, 0.567, 0.965,0
1, 269,1304, 4.123,00:53:31,0, 0.567, 0.974,0
1, 270,1302, 2.236,00:53:32,0, 0.572, 0.972,0
1, 270,1299, 3.000,00:53:33,0, 0.584, 0.976,0
1, 270,1295, 4.000,00:53:34,0, 0.577, 0.979,0
1, 269,1291, 4.123,00:53:35,0, 0.583, 0.976,0
1, 269,1289, 2.000,00:53:36,0, 0.571, 0.977,0
1, 267,1288, 2.236,00:53:37,0, 0.579, 0.976,0
1, 265,1287, 2.236,00:53:38,0, 0.573, 0.978,0
1, 262,1289, 3.606,00:53:39,0, 0.586, 0.971,0
1, 260,1289, 2.000,00:53:40,0, 0.568, 0.978,0
1, 259,1289, 1.000,00:53:41,0, 0.579, 0.970,0
1, 260,1292, 3.162,00:53:42,0, 0.588, 0.977,0
1, 260,1292, 0.000,00:53:43,0, 0.551, 0.976,0
1, 261,1293, 1.414,00:53:44,0, 0.539, 0.972,0
1, 260,1293, 1.000,00:53:45,0, 0.549, 0.973,0
1, 261,1294, 1.414,00:53:46,0, 0.552, 0.975,0
1, 261,1294, 0.000,00:53:47,0, 0.549, 0.971,0
1, 260,1293, 1.414,00:53:48,0, 0.557, 0.971,0
1, 262,1296, 3.606,00:53:49,0, 0.556, 0.971,0
1, 261,1299, 3.162,00:53:50,0, 0.582, 0.970,0
1, 258,1301, 3.606,00:53:51,0, 0.555, 0.963,0
1, 255,1302, 3.162,00:53:52,0, 0.557, 0.972,0
1, 250,1302, 5.000,00:53:53,0, 0.557, 0.978,0
1, 246,1302, 4.000,00:53:54,0, 0.576, 0.966,0
1, 242,1302, 4.000,00:53:55,0, 0.575, 0.978,0
-1, 256,1254,-1.000,00:53:56,0, 0.055, 0.934,0
1, 235,1301,-1.000,00:53:57,0, 0.587, 0.960,0
1, 229,1300, 6.083,00:53:58,0, 0.577, 0.960,0
1, 226,1300, 3.000,00:53:59,0, 0.596, 0.958,0
1, 220,1299, 6.083,00:54:00,0, 0.609, 0.959,0
1, 221,1300, 1.414,00:54:01,0, 0.602, 0.968,0
1, 221,1300, 0.000,00:54:02,0, 0.597, 0.968,0
1, 221,1301, 1.000,00:54:03,0, 0.585, 0.962,0
1, 221,1301, 0.000,00:54:04,0, 0.595, 0.975,0
1, 219,1299, 2.828,00:54:05,0, 0.606, 0.962,0
1, 220,1299, 1.000,00:54:06,0, 0.605, 0.963,0
1, 222,1301, 2.828,00:54:07,0, 0.605, 0.967,0
1, 217,1300, 5.099,00:54:08,0, 0.612, 0.964,0
1, 213,1299, 4.123,00:54:09,0, 0.614, 0.963,0
1, 213,1299, 0.000,00:54:10,0, 0.611, 0.969,0
1, 213,1299, 0.000,00:54:11,0, 0.610, 0.966,0
1, 215,1297, 2.828,00:54:12,0, 0.602, 0.965,0
1, 217,1293, 4.472,00:54:13,0, 0.605, 0.969,0
1, 220,1295, 3.606,00:54:14,0, 0.604, 0.969,0
1, 224,1298, 5.000,00:54:15,0, 0.593, 0.969,0
1, 227,1300, 3.606,00:54:16,0, 0.583, 0.969,0
1, 232,1303, 5.831,00:54:17,0, 0.578, 0.974,0
1, 235,1305, 3.606,00:54:18,0, 0.577, 0.973,0
1, 239,1306, 4.123,00:54:19,0, 0.573, 0.975,0
1, 243,1307, 4.123,00:54:20,0, 0.563, 0.961,0
1, 245,1304, 3.606,00:54:21,0, 0.563, 0.970,0
1, 249,1302, 4.472,00:54:22,0, 0.548, 0.976,0
1, 248,1301, 1.414,00:54:23,0, 0.563, 0.961,0
1, 248,1299, 2.000,00:54:24,0, 0.555, 0.975,0
1, 249,1296, 3.162,00:54:25,0, 0.569, 0.962,0
1, 248,1292, 4.123,00:54:26,0, 0.556, 0.976,0
1, 248,1288, 4.000,00:54:27,0, 0.563, 0.963,0
1, 248,1284, 4.000,00:54:28,0, 0.540, 0.973,0
1, 249,1282, 2.236,00:54:29,0, 0.543, 0.975,0
1, 250,1279, 3.162,00:54:30,0, 0.536, 0.974,0
1, 251,1280, 1.414,00:54:31,0, 0.538, 0.978,0
1, 252,1280, 1.000,00:54:32,0, 0.529, 0.969,0
1, 256,1280, 4.000,00:54:33,0, 0.523, 0.972,0
1, 262,1282, 6.325,00:54:34,0, 0.516, 0.978,0
1, 264,1283, 2.236,00:54:35,0, 0.520, 0.977,0
1, 265,1284, 1.414,00:54:36,0, 0.527, 0.973,0
1, 265,1283, 1.000,00:54:37,0, 0.545, 0.973,0
1, 265,1283, 0.000,00:54:38,0, 0.533, 0.973,0
1, 265,1283, 0.000,00:54:39,0, 0.536, 0.970,0
1, 266,1283, 1.000,00:54:40,0, 0.530, 0.973,0
1, 266,1284, 1.000,00:54:41,0, 0.533, 0.970,0
1, 268,1285, 2.236,00:54:42,0, 0.533, 0.976,0
1, 268,1285, 0.000,00:54:43,0, 0.527, 0.976,0
1, 269,1285, 1.000,00:54:44,0, 0.534, 0.973,0
1, 271,1285, 2.000,00:54:45,0, 0.528, 0.962,0
1, 277,1285, 6.000,00:54:46,0, 0.542, 0.969,0
1, 280,1284, 3.162,00:54:47,0, 0.532, 0.964,0
1, 284,1283, 4.123,00:54:48,0, 0.521, 0.965,0
1, 287,1280, 4.243,00:54:49,0, 0.527, 0.969,0
1, 289,1276, 4.472,00:54:50,0, 0.518, 0.966,0
1, 292,1275, 3.162,00:54:51,0, 0.530, 0.966,0
1, 296,1276, 4.123,00:54:52,0, 0.515, 0.966,0
1, 300,1275, 4.123,00:54:53,0, 0.503, 0.972,0
1, 304,1276, 4.123,00:54:54,0, 0.496, 0.971,0
1, 303,1276, 1.000,00:54:55,0, 0.505, 0.970,0
1, 305,1274, 2.828,00:54:56,0, 0.502, 0.972,0
1, 305,1270, 4.000,00:54:57,0, 0.505, 0.974,0
1, 307,1266, 4.472,00:54:58,0, 0.494, 0.975,0
1, 309,1263, 3.606,00:54:59,0, 0.486, 0.971,0
1, 309,1258, 5.000,00:55:00,0, 0.475, 0.977,0
1, 309,1254, 4.000,00:55:01,0, 0.479, 0.968,0
1, 309,1251, 3.000,00:55:02,0, 0.471, 0.976,0
1, 309,1246, 5.000,00:55:03,0, 0.441, 0.976,0
1, 306,1243, 4.243,00:55:04,0, 0.458, 0.973,0
1, 304,1240, 3.606,00:55:05,0, 0.460, 0.967,0
1, 302,1238, 2.828,00:55:06,0, 0.455, 0.966,0
1, 298,1235, 5.000,00:55:07,0, 0.459, 0.978,0
1, 295,1233, 3.606,00:55:08,0, 0.463, 0.960,0
1, 293,1231, 2.828,00:55:09,0, 0.469, 0.977,0
1, 291,1227, 4.472,00:55:10,0, 0.456, 0.974,0
1, 294,1225, 3.606,00:55:11,0, 0.451, 0.976,0
1, 295,1222, 3.162,00:55:12,0, 0.419, 0.967,0
1, 298,1221, 3.162,00:55:13,1, 0.418, 0.962,0
1, 301,1219, 3.606,00:55:14,0, 0.399, 0.958,0
1, 305,1217, 4.472,00:55:15,0, 0.385, 0.966,0
1, 310,1216, 5.099,00:55:16,0, 0.365, 0.976,0
1, 312,1218, 2.828,00:55:17,0, 0.364, 0.974,0
1, 316,1220,-1.000,00:55:18,0, 0.337, 0.979,0
1, 320,1220,-1.000,00:55:19,0, 0.325, 0.977,0
1, 323,1219,-1.000,00:55:20,0, 0.323, 0.973,0
1, 325,1218,-1.000,00:55:21,0, 0.313, 0.972,0
1, 325,1217,-1.000,00:55:22,0, 0.314, 0.964,0
1, 327,1217,-1.000,00:55:23,0, 0.316, 0.970,0
1, 321,1214,-1.000,00:55:24,0, 0.289, 0.977,0
1, 335,1220,-1.000,00:55:25,0, 0.277, 0.977,0
1, 328,1214,-1.000,00:55:26,0, 0.272, 0.975,0
1, 331,1212,-1.000,00:55:27,0, 0.266, 0.969,0
1, 335,1211,-1.000,00:55:28,0, 0.271, 0.978,0
1, 337,1208,-1.000,00:55:29,0, 0.261, 0.973,0
1, 337,1207,-1.000,00:55:30,0, 0.271, 0.975,0
1, 337,1205,-1.000,00:55:31,0, 0.273, 0.979,0
1, 339,1215,-1.000,00:55:32,0, 0.260, 0.979,0
1, 340,1205,-1.000,00:55:33,0, 0.257, 0.972,0
1, 341,1204,-1.000,00:55:34,0, 0.261, 0.974,0
1, 340,1212,-1.000,00:55:35,0, 0.259, 0.974,0
1, 339,1211,-1.000,00:55:36,0, 0.265, 0.973,0
1, 341,1208,-1.000,00:55:37,0, 0.279, 0.969,0
1, 344,1208,-1.000,00:55:38,0, 0.277, 0.968,0
1, 346,1207,-1.000,00:55:39,0, 0.280, 0.965,0
1, 346,1207,-1.000,00:55:40,0, 0.280, 0.969,0
1, 346,1207,-1.000,00:55:41,0, 0.282, 0.975,0
1, 345,1206,-1.000,00:55:42,0, 0.285, 0.974,0
1, 346,1203,-1.000,00:55:43,0, 0.295, 0.973,0
1, 348,1202,-1.000,00:55:44,0, 0.304, 0.974,0
1, 352,1201,-1.000,00:55:45,0, 0.313, 0.976,0
1, 355,1198,-1.000,00:55:46,0, 0.309, 0.978,0
1, 357,1195,-1.000,00:55:47,0, 0.302, 0.974,0
1, 360,1194,-1.000,00:55:48,0, 0.288, 0.977,0
1, 362,1192,-1.000,00:55:49,0, 0.276, 0.977,0
1, 364,1189,-1.000,00:55:50,0, 0.259, 0.977,0
1, 368,1186,-1.000,00:55:51,0, 0.270, 0.973,0
1, 371,1183,-1.000,00:55:52,0, 0.269, 0.973,0
1, 374,1181,-1.000,00:55:53,0, 0.277, 0.972,0
1, 376,1179,-1.000,00:55:54,0, 0.296, 0.973,0
1, 378,1178,-1.000,00:55:55,0, 0.287, 0.973,0
1, 381,1179,-1.000,00:55:56,0, 0.290, 0.974,0
1, 384,1176,-1.000,00:55:57,0, 0.306, 0.973,0
1, 387,1174,-1.000,00:55:58,0, 0.316, 0.973,0
1, 389,1174,-1.000,00:55:59,0, 0.307, 0.975,0
1, 392,1173,-1.000,00:56:00,0, 0.326, 0.973,0
1, 395,1171,-1.000,00:56:01,0, 0.332, 0.977,0
1, 399,1168,-1.000,00:56:02,0, 0.337, 0.974,0
1, 401,1166,-1.000,00:56:03,0, 0.340, 0.978,0
1, 404,1164,-1.000,00:56:04,0, 0.332, 0.978,0
1, 407,1163,-1.000,00:56:05,0, 0.326, 0.977,0
1, 408,1163,-1.000,00:56:06,0, 0.335, 0.977,0
1, 409,1161,-1.000,00:56:07,0, 0.342, 0.972,0
1, 410,1161,-1.000,00:56:08,0, 0.337, 0.976,0
1, 411,1162,-1.000,00:56:09,0, 0.328, 0.974,0
1, 411,1162,-1.000,00:56:10,0, 0.337, 0.977,0
1, 412,1162,-1.000,00:56:11,0, 0.337, 0.973,0
1, 414,1161,-1.000,00:56:12,0, 0.349, 0.979,0
1, 415,1161,-1.000,00:56:13,0, 0.339, 0.979,0
1, 415,1161,-1.000,00:56:14,0, 0.343, 0.974,0
1, 416,1161,-1.000,00:56:15,0, 0.348, 0.973,0
1, 418,1162,-1.000,00:56:16,0, 0.339, 0.975,0
1, 420,1160,-1.000,00:56:17,0, 0.340, 0.974,0
1, 421,1156,-1.000,00:56:18,0, 0.339, 0.972,0
1, 425,1155,-1.000,00:56:19,0, 0.337, 0.969,0
1, 429,1153,-1.000,00:56:20,0, 0.325, 0.973,0
1, 431,1150,-1.000,00:56:21,0, 0.311, 0.970,0
1, 431,1145,-1.000,00:56:22,0, 0.320, 0.976,0
1, 432,1141,-1.000,00:56:23,0, 0.322, 0.970,0
1, 432,1138,-1.000,00:56:24,0, 0.338, 0.972,0
1, 430,1134,-1.000,00:56:25,0, 0.363, 0.970,0
1, 429,1130, 4.123,00:56:26,0, 0.369, 0.971,0
1, 430,1127, 3.162,00:56:27,0, 0.370, 0.972,0
1, 432,1126, 2.236,00:56:28,0, 0.364, 0.972,0
1, 434,1123, 3.606,00:56:29,0, 0.358, 0.970,0
1, 435,1119,-1.000,00:56:30,0, 0.347, 0.969,0
1, 432,1119,-1.000,00:56:31,0, 0.350, 0.974,0
1, 432,1116,-1.000,00:56:32,0, 0.348, 0.978,0
1, 430,1115,-1.000,00:56:33,0, 0.367, 0.970,0
1, 431,1113,-1.000,00:56:34,0, 0.348, 0.974,0
1, 431,1111,-1.000,00:56:35,0, 0.343, 0.974,0
1, 432,1111,-1.000,00:56:36,0, 0.345, 0.973,0
1, 432,1111,-1.000,00:56:37,0, 0.343, 0.974,0
1, 432,1111,-1.000,00:56:38,0, 0.345, 0.974,0
1, 432,1111,-1.000,00:56:39,0, 0.346, 0.974,0
1, 432,1111,-1.000,00:56:40,0, 0.347, 0.973,0
1, 432,1112,-1.000,00:56:41,0, 0.349, 0.974,0
1, 430,1114,-1.000,00:56:42,0, 0.343, 0.979,0
1, 429,1112,-1.000,00:56:43,0, 0.358, 0.974,0
1, 429,1112, 0.000,00:56:44,0, 0.352, 0.975,0
1, 429,1112, 0.000,00:56:45,0, 0.352, 0.973,0
1, 428,1111, 1.414,00:56:46,0, 0.355, 0.970,0
1, 428,1111, 0.000,00:56:47,0, 0.355, 0.972,0
1, 429,1109, 2.236,00:56:48,0, 0.362, 0.973,0
1, 429,1109, 0.000,00:56:49,0, 0.363, 0.974,0
1, 429,1109, 0.000,00:56:50,0, 0.353, 0.974,0
1, 429,1109, 0.000,00:56:51,0, 0.356, 0.980,0
1, 429,1109, 0.000,00:56:52,0, 0.357, 0.976,0
1, 429,1109, 0.000,00:56:53,0, 0.361, 0.980,0
1, 429,1109, 0.000,00:56:54,0, 0.363, 0.976,0
1, 429,1110, 1.000,00:56:55,0, 0.370, 0.979,0
1, 429,1113,-1.000,00:56:56,0, 0.337, 0.976,0
1, 429,1113,-1.000,00:56:57,0, 0.333, 0.979,0
1, 429,1113,-1.000,00:56:58,0, 0.338, 0.975,0
1, 429,1117,-1.000,00:56:59,0, 0.338, 0.978,0
1, 428,1119,-1.000,00:57:00,0, 0.347, 0.974,0
1, 428,1119,-1.000,00:57:01,0, 0.342, 0.979,0
1, 428,1119,-1.000,00:57:02,0, 0.335, 0.979,0
2, 428,1119,-1.000,00:57:03,0, 0.336, 0.986,0
2, 428,1119,-1.000,00:57:04,0, 0.334, 0.985,0
2, 428,1119,-1.000,00:57:05,0, 0.334, 0.986,0
2, 428,1119,-1.000,00:57:06,0, 0.333, 0.985,0
2, 428,1119,-1.000,00:57:07,0, 0.342, 0.985,0
2, 428,1119,-1.000,00:57:08,0, 0.347, 0.985,0
2, 428,1119,-1.000,00:57:09,0, 0.357, 0.984,0
2, 429,1116,-1.000,00:57:10,0, 0.345, 0.984,0
2, 430,1115,-1.000,00:57:11,0, 0.342, 0.986,0
2, 431,1115,-1.000,00:57:12,0, 0.340, 0.986,0
2, 431,1115,-1.000,00:57:13,0, 0.338, 0.986,0
2, 430,1114,-1.000,00:57:14,0, 0.339, 0.987,0
2, 430,1114,-1.000,00:57:15,0, 0.337, 0.986,0
2, 430,1114,-1.000,00:57:16,0, 0.341, 0.986,0
2, 430,1113,-1.000,00:57:17,0, 0.339, 0.987,0
2, 430,1113,-1.000,00:57:18,0, 0.337, 0.987,0
2, 430,1113,-1.000,00:57:19,0, 0.334, 0.985,0
2, 429,1114,-1.000,00:57:20,0, 0.336, 0.985,0
2, 428,1114,-1.000,00:57:21,0, 0.337, 0.984,0
2, 427,1114,-1.000,00:57:22,0, 0.335, 0.985,0
2, 423,1115,-1.000,00:57:23,0, 0.334, 0.986,0
2, 422,1115,-1.000,00:57:24,0, 0.350, 0.985,0
2, 423,1115,-1.000,00:57:25,0, 0.348, 0.984,0
2, 424,1114,-1.000,00:57:26,0, 0.340, 0.985,0
2, 424,1115,-1.000,00:57:27,0, 0.341, 0.984,0
2, 423,1119,-1.000,00:57:28,0, 0.339, 0.986,0
2, 422,1122,-1.000,00:57:29,0, 0.358, 0.986,0
2, 418,1122, 4.000,00:57:30,0, 0.360, 0.985,0
2, 415,1122, 3.000,00:57:31,0, 0.357, 0.987,0
2, 415,1122, 0.000,00:57:32,0, 0.355, 0.985,0
2, 414,1122, 1.000,00:57:33,0, 0.355, 0.983,0
2, 418,1123, 4.123,00:57:34,0, 0.356, 0.985,0
2, 421,1123, 3.000,00:57:35,0, 0.360, 0.979,0
2, 423,1120,-1.000,00:57:36,0, 0.341, 0.984,0
2, 423,1116,-1.000,00:57:37,0, 0.341, 0.984,0
2, 423,1111,-1.000,00:57:38,0, 0.356, 0.982,0
2, 422,1108, 3.162,00:57:39,0, 0.368, 0.981,0
2, 427,1107, 5.099,00:57:40,0, 0.360, 0.980,0
2, 430,1105, 3.606,00:57:41,0, 0.366, 0.984,0
2, 433,1102, 4.243,00:57:42,0, 0.360, 0.982,0
2, 436,1102, 3.000,00:57:43,0, 0.350, 0.976,0
2, 440,1101,-1.000,00:57:44,0, 0.338, 0.977,0
2, 445,1100,-1.000,00:57:45,0, 0.336, 0.983,0
2, 448,1097,-1.000,00:57:46,0, 0.333, 0.982,0
2, 451,1095,-1.000,00:57:47,0, 0.330, 0.984,0
2, 453,1093,-1.000,00:57:48,0, 0.316, 0.982,0
2, 454,1092,-1.000,00:57:49,0, 0.317, 0.985,0
2, 454,1090,-1.000,00:57:50,0, 0.301, 0.982,0
2, 454,1086,-1.000,00:57:51,0, 0.324, 0.986,0
2, 454,1084,-1.000,00:57:52,0, 0.334, 0.985,0
2, 454,1081,-1.000,00:57:53,0, 0.341, 0.985,0
2, 454,1079,-1.000,00:57:54,0, 0.337, 0.985,0
2, 454,1076,-1.000,00:57:55,0, 0.337, 0.986,0
2, 454,1073,-1.000,00:57:56,0, 0.347, 0.986,0
2, 454,1071,-1.000,00:57:57,0, 0.348, 0.986,0
2, 454,1068,-1.000,00:57:58,0, 0.343, 0.985,0
2, 454,1065,-1.000,00:57:59,0, 0.344, 0.975,0
2, 454,1063,-1.000,00:58:00,0, 0.347, 0.977,0
2, 453,1063,-1.000,00:58:01,0, 0.349, 0.985,0
2, 451,1063,-1.000,00:58:02,0, 0.348, 0.975,0
2, 452,1066,-1.000,00:58:03,0, 0.342, 0.984,0
2, 455,1070,-1.000,00:58:04,0, 0.349, 0.980,0
2, 457,1073,-1.000,00:58:05,0, 0.340, 0.983,0
2, 459,1077,-1.000,00:58:06,0, 0.333, 0.980,0
2, 463,1080,-1.000,00:58:07,0, 0.330, 0.984,0
2, 466,1080,-1.000,00:58:08,0, 0.330, 0.982,0
2, 471,1079,-1.000,00:58:09,0, 0.331, 0.984,0
2, 475,1079,-1.000,00:58:10,0, 0.314, 0.982,0
2, 479,1078,-1.000,00:58:11,0, 0.323, 0.986,0
2, 483,1077,-1.000,00:58:12,0, 0.327, 0.985,0
-1,1679, 255,-1.000,00:58:13,0, 0.194, 0.943,0
2, 491,1074,-1.000,00:58:14,0, 0.343, 0.985,0
2, 495,1072,-1.000,00:58:15,0, 0.338, 0.983,0
2, 498,1070,-1.000,00:58:16,0, 0.340, 0.984,0
2, 501,1067,-1.000,00:58:17,0, 0.342, 0.983,0
2, 504,1064,-1.000,00:58:18,0, 0.349, 0.984,0
2, 508,1063,-1.000,00:58:19,0, 0.353, 0.983,0
2, 512,1062, 4.123,00:58:20,0, 0.352, 0.984,0
2, 516,1060, 4.472,00:58:21,0, 0.351, 0.986,0
2, 520,1059,-1.000,00:58:22,0, 0.341, 0.982,0
2, 524,1057,-1.000,00:58:23,0, 0.335, 0.983,0
2, 528,1056,-1.000,00:58:24,0, 0.331, 0.982,0
2, 531,1053,-1.000,00:58:25,0, 0.332, 0.983,0
2, 535,1051,-1.000,00:58:26,0, 0.336, 0.985,0
2, 538,1048,-1.000,00:58:27,0, 0.339, 0.984,0
2, 541,1046,-1.000,00:58:28,0, 0.333, 0.983,0
2, 544,1043,-1.000,00:58:29,0, 0.338, 0.983,0
2, 548,1042,-1.000,00:58:30,0, 0.338, 0.982,0
2, 551,1039,-1.000,00:58:31,0, 0.354, 0.985,0
2, 554,1039, 3.000,00:58:32,0, 0.352, 0.985,0
2, 556,1039, 2.000,00:58:33,0, 0.351, 0.987,0
2, 558,1039, 2.000,00:58:34,0, 0.352, 0.986,0
2, 561,1037, 3.606,00:58:35,0, 0.372, 0.980,0
2, 565,1035, 4.472,00:58:36,0, 0.372, 0.983,0
2, 559,1032, 6.708,00:58:37,0, 0.369, 0.982,0
2, 563,1031, 4.123,00:58:38,0, 0.364, 0.984,0
2, 567,1030, 4.123,00:58:39,0, 0.363, 0.986,0
2, 571,1029,-1.000,00:58:40,0, 0.345, 0.986,0
2, 573,1030,-1.000,00:58:41,0, 0.352, 0.986,0
2, 578,1030,-1.000,00:58:42,0, 0.348, 0.986,0
2, 579,1031,-1.000,00:58:43,0, 0.360, 0.984,0
2, 580,1032, 1.414,00:58:44,0, 0.364, 0.983,0
2, 583,1032, 3.000,00:58:45,0, 0.364, 0.983,0
2, 585,1032, 2.000,00:58:46,0, 0.368, 0.982,0
2, 581,1031, 4.123,00:58:47,0, 0.367, 0.983,0
2, 584,1032, 3.162,00:58:48,0, 0.372, 0.983,0
2, 588,1031, 4.123,00:58:49,0, 0.375, 0.982,0
2, 592,1029, 4.472,00:58:50,0, 0.367, 0.981,0
2, 597,1029, 5.000,00:58:51,0, 0.361, 0.970,0
2, 602,1029, 5.000,00:58:52,0, 0.360, 0.985,0
2, 604,1029, 2.000,00:58:53,0, 0.364, 0.982,0
2, 608,1030, 4.123,00:58:54,0, 0.365, 0.982,0
2, 612,1030, 4.000,00:58:55,0, 0.352, 0.984,0
2, 616,1031,-1.000,00:58:56,0, 0.343, 0.981,0
2, 620,1030,-1.000,00:58:57,0, 0.341, 0.983,0
2, 623,1030,-1.000,00:58:58,0, 0.349, 0.983,0
2, 627,1031,-1.000,00:58:59,0, 0.337, 0.985,0
2, 630,1031,-1.000,00:59:00,0, 0.328, 0.982,0
2, 633,1031,-1.000,00:59:01,0, 0.332, 0.985,0
2, 636,1033,-1.000,00:59:02,0, 0.337, 0.985,0
2, 637,1034,-1.000,00:59:03,0, 0.339, 0.977,0
2, 636,1032,-1.000,00:59:04,0, 0.345, 0.985,0
2, 633,1028,-1.000,00:59:05,0, 0.317, 0.982,0
2, 631,1026,-1.000,00:59:06,0, 0.317, 0.982,0
2, 630,1026,-1.000,00:59:07,0, 0.320, 0.983,0
2, 629,1025,-1.000,00:59:08,0, 0.321, 0.984,0
2, 628,1024,-1.000,00:59:09,0, 0.312, 0.983,0
2, 628,1024,-1.000,00:59:10,0, 0.310, 0.985,0
2, 628,1024,-1.000,00:59:11,0, 0.304, 0.986,0
2, 628,1024,-1.000,00:59:12,0, 0.310, 0.985,0
2, 628,1024,-1.000,00:59:13,0, 0.309, 0.987,0
