phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1288, 826,15.652,01:00:36,1, 0.402, 0.972,0
1,1294, 813,14.318,01:00:37,1, 0.390, 0.972,0
1,1301, 799,15.652,01:00:38,1, 0.388, 0.972,0
1,1308, 785,15.652,01:00:39,1, 0.409, 0.971,0
1,1315, 772,14.765,01:00:40,1, 0.418, 0.970,0
1,1321, 758,15.232,01:00:41,1, 0.467, 0.970,0
1,1328, 744,15.652,01:00:42,1, 0.496, 0.971,0
1,1335, 731,14.765,01:00:43,1, 0.472, 0.972,0
1,1342, 717,15.652,01:00:44,1, 0.474, 0.973,0
1,1348, 704,14.318,01:00:45,1, 0.451, 0.975,0
1,1355, 690,15.652,01:00:46,1, 0.424, 0.979,0
1,1362, 677,14.765,01:00:47,0, 0.413, 0.976,0
1,1368, 663,15.232,01:00:48,0, 0.375, 0.971,0
1,1375, 650,14.765,01:00:49,0, 0.363, 0.968,0
1,1381, 645,-1.000,01:00:50,1, 0.300, 0.961,0
1,1384, 631,-1.000,01:00:51,1, 0.359, 0.963,0
1,1390, 617,15.232,01:00:52,1, 0.375, 0.971,0
1,1394, 603,14.560,01:00:53,1, 0.371, 0.977,0
1,1397, 589,14.318,01:00:54,0, 0.395, 0.981,0
1,1394, 576,13.342,01:00:55,0, 0.378, 0.975,0
1,1394, 560,16.000,01:00:56,1, 0.392, 0.978,0
1,1400, 555, 7.810,01:00:56,1, 0.378, 0.977,0
1,1404, 555, 4.000,01:00:57,0, 0.373, 0.977,0
1,1406, 557, 2.828,01:00:58,0, 0.373, 0.977,0
1,1410, 558, 4.123,01:00:59,0, 0.386, 0.981,0
1,1410, 554, 4.000,01:01:00,0, 0.379, 0.981,0
1,1408, 551, 3.606,01:01:01,0, 0.388, 0.977,0
1,1405, 549, 3.606,01:01:02,0, 0.381, 0.982,0
1,1403, 552, 3.606,01:01:03,0, 0.378, 0.982,0
1,1404, 555, 3.162,01:01:04,0, 0.376, 0.979,0
1,1404, 555, 0.000,01:01:05,0, 0.380, 0.979,0
1,1403, 555, 1.000,01:01:06,0, 0.383, 0.978,0
1,1404, 556, 1.414,01:01:07,0, 0.382, 0.979,0
1,1403, 557, 1.414,01:01:08,0, 0.380, 0.979,0
1,1405, 558, 2.236,01:01:09,0, 0.379, 0.981,0
1,1404, 559, 1.414,01:01:10,0, 0.378, 0.977,0
1,1403, 559, 1.000,01:01:11,0, 0.391, 0.978,0
1,1403, 559, 0.000,01:01:12,0, 0.389, 0.978,0
1,1403, 559, 0.000,01:01:13,0, 0.384, 0.978,0
1,1403, 559, 0.000,01:01:14,0, 0.382, 0.977,0
1,1403, 559, 0.000,01:01:15,0, 0.385, 0.982,0
1,1404, 559, 1.000,01:01:16,0, 0.384, 0.982,0
1,1404, 559, 0.000,01:01:17,0, 0.380, 0.982,0
1,1404, 559, 0.000,01:01:18,0, 0.384, 0.982,0
1,1403, 559, 1.000,01:01:19,0, 0.390, 0.982,0
1,1403, 559, 0.000,01:01:20,0, 0.386, 0.978,0
1,1403, 559, 0.000,01:01:21,0, 0.386, 0.982,0
1,1403, 559, 0.000,01:01:22,0, 0.385, 0.979,0
1,1403, 559, 0.000,01:01:23,0, 0.384, 0.978,0
1,1403, 559, 0.000,01:01:24,0, 0.383, 0.979,0
1,1403, 559, 0.000,01:01:25,0, 0.381, 0.978,0
1,1403, 559, 0.000,01:01:26,0, 0.381, 0.982,0
1,1403, 559, 0.000,01:01:27,0, 0.383, 0.982,0
1,1403, 559, 0.000,01:01:27,0, 0.383, 0.982,0
1,1403, 559, 0.000,01:01:28,0, 0.384, 0.982,0
1,1403, 559, 0.000,01:01:29,0, 0.384, 0.979,0
1,1403, 559, 0.000,01:01:30,0, 0.384, 0.978,0
1,1403, 559, 0.000,01:01:31,0, 0.385, 0.983,0
1,1403, 559, 0.000,01:01:32,0, 0.385, 0.982,0
1,1404, 559, 1.000,01:01:33,0, 0.386, 0.983,0
1,1404, 559, 0.000,01:01:34,0, 0.385, 0.978,0
1,1403, 559, 1.000,01:01:35,0, 0.384, 0.983,0
1,1403, 559, 0.000,01:01:36,0, 0.384, 0.983,0
1,1403, 558, 1.000,01:01:37,0, 0.382, 0.982,0
1,1404, 555, 3.162,01:01:38,0, 0.383, 0.981,0
1,1405, 554, 1.414,01:01:39,0, 0.387, 0.977,0
1,1406, 555, 1.414,01:01:40,0, 0.381, 0.977,0
1,1407, 555, 1.000,01:01:41,0, 0.377, 0.981,0
1,1409, 557, 2.828,01:01:42,0, 0.370, 0.981,0
1,1411, 555, 2.828,01:01:43,0, 0.385, 0.982,0
1,1412, 551, 4.123,01:01:44,0, 0.380, 0.977,0
1,1410, 551, 2.000,01:01:45,0, 0.388, 0.981,0
1,1406, 553, 4.472,01:01:46,0, 0.378, 0.982,0
1,1406, 554, 1.000,01:01:47,0, 0.383, 0.982,0
1,1406, 554, 0.000,01:01:48,0, 0.387, 0.982,0
1,1406, 554, 0.000,01:01:49,0, 0.379, 0.981,0
1,1406, 554, 0.000,01:01:50,0, 0.381, 0.981,0
1,1407, 555, 1.414,01:01:51,0, 0.382, 0.977,0
1,1409, 557, 2.828,01:01:52,0, 0.387, 0.981,0
1,1410, 558, 1.414,01:01:53,0, 0.384, 0.980,0
1,1411, 558, 1.000,01:01:54,0, 0.387, 0.982,0
1,1410, 557, 1.414,01:01:55,0, 0.385, 0.982,0
1,1411, 557, 1.000,01:01:56,0, 0.380, 0.978,0
1,1410, 557, 1.000,01:01:57,0, 0.383, 0.981,0
1,1410, 557, 0.000,01:01:58,0, 0.386, 0.981,0
1,1410, 557, 0.000,01:02:00,0, 0.385, 0.978,0
1,1410, 557, 0.000,01:02:02,0, 0.383, 0.978,0
1,1410, 557, 0.000,01:02:03,0, 0.386, 0.976,0
1,1410, 557, 0.000,01:02:04,0, 0.385, 0.977,0
1,1410, 557, 0.000,01:02:05,0, 0.389, 0.982,0
1,1410, 557, 0.000,01:02:06,0, 0.387, 0.982,0
1,1410, 557, 0.000,01:02:07,0, 0.390, 0.982,0
1,1410, 557, 0.000,01:02:08,0, 0.391, 0.983,0
1,1411, 557, 1.000,01:02:09,0, 0.393, 0.978,0
1,1411, 555, 2.000,01:02:10,0, 0.393, 0.977,0
1,1410, 553, 2.236,01:02:11,0, 0.392, 0.977,0
1,1408, 552, 2.236,01:02:12,0, 0.399, 0.976,0
1,1409, 553, 1.414,01:02:13,0, 0.390, 0.977,0
1,1409, 553, 0.000,01:02:14,0, 0.387, 0.981,0
1,1408, 552, 1.414,01:02:15,0, 0.381, 0.981,0
1,1407, 552, 1.000,01:02:16,0, 0.388, 0.982,0
1,1407, 552, 0.000,01:02:17,0, 0.385, 0.982,0
1,1405, 555, 3.606,01:02:18,0, 0.381, 0.981,0
1,1403, 558, 3.606,01:02:19,0, 0.382, 0.982,0
1,1403, 558, 0.000,01:02:20,0, 0.384, 0.978,0
1,1404, 558, 1.000,01:02:21,0, 0.383, 0.982,0
1,1404, 555, 3.000,01:02:22,0, 0.384, 0.977,0
1,1407, 552, 4.243,01:02:23,0, 0.392, 0.978,0
1,1410, 549, 4.243,01:02:24,0, 0.405, 0.981,0
1,1410, 548, 1.000,01:02:25,0, 0.393, 0.979,0
1,1409, 548, 1.000,01:02:26,0, 0.395, 0.980,0
1,1409, 548, 0.000,01:02:27,0, 0.394, 0.979,0
1,1409, 548, 0.000,01:02:28,0, 0.394, 0.975,0
1,1410, 547, 1.414,01:02:29,0, 0.392, 0.981,0
1,1412, 544, 3.606,01:02:29,0, 0.378, 0.976,0
1,1413, 542, 2.236,01:02:30,0, 0.371, 0.973,0
1,1419, 541, 6.083,01:02:31,0, 0.361, 0.976,0
1,1422, 538, 4.243,01:02:32,0, 0.358, 0.977,0
1,1423, 535,-1.000,01:02:33,0, 0.350, 0.979,0
1,1422, 536,-1.000,01:02:34,0, 0.352, 0.976,0
1,1421, 539, 3.162,01:02:35,0, 0.356, 0.977,0
1,1419, 542, 3.606,01:02:36,0, 0.366, 0.978,0
1,1418, 546, 4.123,01:02:37,0, 0.367, 0.979,0
1,1417, 550, 4.123,01:02:38,0, 0.374, 0.979,0
1,1416, 554, 4.123,01:02:39,0, 0.381, 0.980,0
1,1416, 557, 3.000,01:02:40,0, 0.374, 0.981,0
1,1415, 558, 1.414,01:02:41,0, 0.368, 0.978,0
1,1412, 559, 3.162,01:02:42,0, 0.378, 0.977,0
1,1412, 560, 1.000,01:02:43,0, 0.370, 0.978,0
1,1412, 561, 1.000,01:02:44,0, 0.382, 0.982,0
1,1410, 562, 2.236,01:02:45,0, 0.389, 0.980,0
1,1407, 562, 3.000,01:02:46,0, 0.386, 0.981,0
1,1403, 561, 4.123,01:02:47,0, 0.386, 0.983,0
1,1399, 559, 4.472,01:02:48,0, 0.392, 0.981,0
1,1397, 557, 2.828,01:02:49,0, 0.390, 0.981,0
1,1394, 554, 4.243,01:02:50,0, 0.385, 0.978,0
1,1392, 551, 3.606,01:02:51,0, 0.393, 0.982,0
1,1391, 551, 1.000,01:02:52,0, 0.387, 0.978,0
1,1390, 549, 2.236,01:02:53,0, 0.388, 0.978,0
1,1387, 546, 4.243,01:02:54,0, 0.394, 0.978,0
1,1384, 543, 4.243,01:02:55,0, 0.404, 0.981,0
1,1381, 540, 4.243,01:02:56,0, 0.403, 0.981,0
1,1378, 538, 3.606,01:02:57,0, 0.408, 0.981,0
1,1377, 534, 4.123,01:02:58,0, 0.408, 0.981,0
1,1374, 531, 4.243,01:02:59,0, 0.403, 0.981,0
1,1372, 527, 4.472,01:03:00,0, 0.405, 0.978,0
1,1370, 523, 4.472,01:03:00,0, 0.393, 0.981,0
1,1369, 521, 2.236,01:03:01,0, 0.385, 0.978,0
1,1369, 521, 0.000,01:03:02,0, 0.388, 0.977,0
1,1370, 523, 2.236,01:03:03,0, 0.396, 0.977,0
1,1371, 524, 1.414,01:03:04,0, 0.397, 0.981,0
1,1371, 524, 0.000,01:03:05,0, 0.393, 0.981,0
1,1374, 526, 3.606,01:03:06,0, 0.399, 0.981,0
1,1377, 530, 5.000,01:03:07,0, 0.403, 0.981,0
1,1378, 534, 4.123,01:03:08,0, 0.404, 0.981,0
1,1381, 537, 4.243,01:03:09,0, 0.405, 0.979,0
1,1383, 538, 2.236,01:03:10,0, 0.407, 0.979,0
1,1384, 538, 1.000,01:03:11,0, 0.406, 0.981,0
1,1385, 536, 2.236,01:03:12,0, 0.408, 0.979,0
1,1385, 535, 1.000,01:03:13,0, 0.412, 0.979,0
1,1387, 535, 2.000,01:03:14,0, 0.395, 0.981,0
1,1389, 534, 2.236,01:03:15,0, 0.391, 0.982,0
1,1393, 532, 4.472,01:03:16,0, 0.383, 0.983,0
1,1397, 530, 4.472,01:03:17,0, 0.376, 0.978,0
1,1400, 528, 3.606,01:03:18,0, 0.363, 0.982,0
1,1402, 524, 4.472,01:03:19,0, 0.356, 0.982,0
1,1404, 521, 3.606,01:03:20,0, 0.354, 0.982,0
1,1406, 518,-1.000,01:03:21,0, 0.349, 0.979,0
1,1408, 514,-1.000,01:03:22,0, 0.334, 0.982,0
1,1410, 511,-1.000,01:03:23,0, 0.340, 0.979,0
1,1412, 508,-1.000,01:03:24,0, 0.330, 0.979,0
1,1415, 506,-1.000,01:03:25,0, 0.327, 0.978,0
1,1417, 503,-1.000,01:03:26,0, 0.321, 0.982,0
1,1418, 501,-1.000,01:03:27,0, 0.313, 0.981,0
1,1416, 501,-1.000,01:03:28,0, 0.317, 0.980,0
1,1415, 499,-1.000,01:03:29,0, 0.317, 0.982,0
1,1413, 500,-1.000,01:03:30,0, 0.326, 0.979,0
1,1416, 500,-1.000,01:03:31,0, 0.318, 0.981,0
1,1420, 502,-1.000,01:03:31,0, 0.317, 0.982,0
1,1423, 504,-1.000,01:03:32,0, 0.320, 0.982,0
1,1427, 506,-1.000,01:03:33,0, 0.326, 0.982,0
1,1428, 508,-1.000,01:03:34,0, 0.337, 0.979,0
1,1425, 510,-1.000,01:03:35,0, 0.339, 0.979,0
1,1422, 511,-1.000,01:03:36,0, 0.323, 0.979,0
1,1418, 512,-1.000,01:03:37,0, 0.316, 0.978,0
1,1414, 511,-1.000,01:03:38,0, 0.316, 0.980,0
1,1411, 510,-1.000,01:03:39,0, 0.327, 0.980,0
1,1408, 508,-1.000,01:03:40,0, 0.325, 0.979,0
1,1404, 505,-1.000,01:03:41,0, 0.315, 0.981,0
1,1400, 503,-1.000,01:03:42,0, 0.321, 0.979,0
1,1400, 503,-1.000,01:03:43,0, 0.325, 0.978,0
1,1400, 502,-1.000,01:03:44,0, 0.325, 0.978,0
1,1401, 503,-1.000,01:03:45,0, 0.320, 0.978,0
-1,1555, 244,-1.000,01:03:46,0, 0.213, 0.873,0
-1,1554, 244,-1.000,01:03:47,0, 0.204, 0.894,0
1,1408, 514,-1.000,01:03:48,0, 0.336, 0.981,0
1,1407, 518,-1.000,01:03:49,0, 0.354, 0.979,0
1,1407, 522, 4.000,01:03:50,0, 0.367, 0.982,0
1,1407, 525, 3.000,01:03:51,0, 0.367, 0.978,0
1,1409, 530, 5.385,01:03:52,0, 0.369, 0.982,0
1,1409, 533, 3.000,01:03:53,0, 0.388, 0.982,0
1,1410, 537, 4.123,01:03:54,0, 0.376, 0.983,0
1,1411, 540, 3.162,01:03:55,0, 0.384, 0.978,0
1,1412, 540, 1.000,01:03:56,0, 0.382, 0.979,0
1,1412, 540, 0.000,01:03:57,0, 0.383, 0.978,0
1,1411, 540, 1.000,01:03:58,0, 0.388, 0.980,0
1,1411, 541, 1.000,01:03:59,0, 0.383, 0.981,0
1,1411, 545, 4.000,01:04:00,0, 0.384, 0.977,0
1,1410, 549, 4.123,01:04:01,0, 0.392, 0.977,0
1,1410, 553, 4.000,01:04:02,0, 0.391, 0.982,0
1,1410, 557, 4.000,01:04:02,0, 0.386, 0.965,0
1,1410, 561, 4.000,01:04:03,0, 0.390, 0.977,0
1,1410, 565, 4.000,01:04:04,0, 0.399, 0.980,0
1,1411, 568, 3.162,01:04:05,0, 0.386, 0.981,0
1,1413, 572, 4.472,01:04:06,0, 0.371, 0.981,0
1,1414, 575, 3.162,01:04:07,0, 0.375, 0.980,0
1,1412, 577, 2.828,01:04:08,0, 0.384, 0.982,0
1,1412, 579, 2.000,01:04:09,0, 0.386, 0.981,0
1,1412, 580, 1.000,01:04:10,0, 0.392, 0.977,0
1,1412, 580, 0.000,01:04:11,0, 0.394, 0.981,0
1,1409, 581, 3.162,01:04:12,0, 0.406, 0.982,0
1,1407, 584, 3.606,01:04:13,0, 0.406, 0.982,0
1,1404, 587, 4.243,01:04:14,0, 0.410, 0.981,0
1,1400, 589, 4.472,01:04:15,0, 0.403, 0.977,0
1,1397, 592, 4.243,01:04:16,0, 0.409, 0.977,0
1,1395, 595, 3.606,01:04:17,0, 0.409, 0.976,0
1,1391, 597, 4.472,01:04:18,0, 0.411, 0.979,0
1,1389, 600, 3.606,01:04:19,0, 0.401, 0.980,0
1,1385, 602, 4.472,01:04:20,0, 0.404, 0.981,0
1,1383, 605, 3.606,01:04:21,0, 0.389, 0.980,0
1,1380, 608, 4.243,01:04:22,0, 0.383, 0.982,0
1,1376, 610, 4.472,01:04:23,0, 0.392, 0.982,0
1,1373, 613, 4.243,01:04:24,0, 0.399, 0.982,0
1,1369, 615, 4.472,01:04:25,0, 0.396, 0.982,0
1,1367, 618, 3.606,01:04:26,0, 0.397, 0.978,0
1,1363, 620, 4.472,01:04:27,0, 0.401, 0.979,0
1,1360, 623, 4.243,01:04:28,0, 0.394, 0.979,0
1,1357, 625, 3.606,01:04:29,0, 0.389, 0.978,0
1,1353, 627, 4.472,01:04:30,0, 0.383, 0.981,0
1,1350, 629, 3.606,01:04:31,0, 0.404, 0.979,0
1,1347, 630, 3.162,01:04:32,0, 0.400, 0.978,0
1,1342, 630, 5.000,01:04:33,0, 0.389, 0.981,0
1,1339, 629, 3.162,01:04:33,0, 0.380, 0.981,0
1,1335, 631, 4.472,01:04:34,0, 0.357, 0.981,0
1,1331, 632,-1.000,01:04:35,0, 0.338, 0.976,0
1,1327, 634,-1.000,01:04:36,0, 0.329, 0.978,0
1,1323, 636,-1.000,01:04:37,0, 0.323, 0.978,0
1,1319, 638,-1.000,01:04:38,0, 0.319, 0.978,0
1,1315, 639,-1.000,01:04:39,0, 0.331, 0.982,0
2,1311, 641,-1.000,01:04:40,0, 0.331, 0.986,0
2,1307, 642,-1.000,01:04:41,0, 0.330, 0.987,0
2,1303, 644,-1.000,01:04:42,0, 0.328, 0.986,0
2,1299, 645,-1.000,01:04:43,0, 0.324, 0.986,0
2,1296, 646,-1.000,01:04:44,0, 0.328, 0.987,0
2,1291, 639,-1.000,01:04:45,0, 0.322, 0.987,0
2,1287, 641,-1.000,01:04:46,0, 0.347, 0.986,0
2,1283, 642,-1.000,01:04:47,0, 0.345, 0.986,0
2,1280, 644,-1.000,01:04:48,0, 0.355, 0.985,0
2,1276, 646,-1.000,01:04:49,0, 0.348, 0.986,0
2,1272, 647,-1.000,01:04:50,0, 0.352, 0.984,0
2,1268, 648,-1.000,01:04:51,0, 0.344, 0.990,0
2,1264, 650,-1.000,01:04:52,0, 0.342, 0.986,0
2,1260, 652,-1.000,01:04:53,0, 0.345, 0.992,0
2,1257, 654,-1.000,01:04:54,0, 0.343, 0.990,0
2,1253, 655,-1.000,01:04:55,0, 0.342, 0.990,0
2,1249, 657,-1.000,01:04:56,0, 0.341, 0.989,0
2,1245, 658,-1.000,01:04:57,0, 0.333, 0.989,0
2,1241, 660,-1.000,01:04:58,0, 0.329, 0.989,0
2,1237, 662,-1.000,01:04:59,0, 0.327, 0.989,0
2,1233, 663,-1.000,01:05:00,0, 0.327, 0.989,0
2,1229, 665,-1.000,01:05:01,0, 0.330, 0.990,0
2,1235, 669,-1.000,01:05:02,0, 0.330, 0.990,0
2,1230, 672,-1.000,01:05:03,0, 0.335, 0.990,0
2,1228, 672,-1.000,01:05:04,0, 0.338, 0.989,0
2,1228, 672,-1.000,01:05:04,0, 0.331, 0.990,0
2,1228, 672,-1.000,01:05:05,0, 0.336, 0.991,0
2,1228, 672,-1.000,01:05:06,0, 0.338, 0.992,0
2,1228, 672,-1.000,01:05:07,0, 0.339, 0.990,0
2,1225, 674,-1.000,01:05:08,0, 0.340, 0.989,0
2,1221, 675,-1.000,01:05:09,0, 0.364, 0.988,0
2,1217, 677, 4.472,01:05:10,0, 0.363, 0.987,0
2,1212, 680, 5.831,01:05:11,0, 0.370, 0.980,0
2,1210, 680, 2.000,01:05:12,0, 0.380, 0.985,0
2,1207, 679, 3.162,01:05:13,0, 0.383, 0.983,0
2,1203, 678, 4.123,01:05:14,0, 0.380, 0.985,0
2,1199, 678, 4.000,01:05:15,0, 0.383, 0.981,0
2,1194, 678, 5.000,01:05:16,0, 0.385, 0.985,0
2,1190, 677, 4.123,01:05:17,0, 0.394, 0.982,0
2,1187, 677, 3.000,01:05:18,0, 0.383, 0.987,0
2,1187, 673, 4.000,01:05:19,0, 0.388, 0.988,0
2,1184, 670, 4.243,01:05:20,0, 0.380, 0.989,0
2,1182, 667, 3.606,01:05:21,0, 0.381, 0.990,0
2,1180, 663, 4.472,01:05:22,0, 0.389, 0.977,0
2,1177, 660, 4.243,01:05:23,0, 0.401, 0.990,0
2,1174, 658, 3.606,01:05:24,0, 0.410, 0.989,0
2,1170, 656, 4.472,01:05:25,0, 0.414, 0.989,0
2,1167, 653, 4.243,01:05:26,0, 0.423, 0.989,0
2,1163, 652, 4.123,01:05:27,0, 0.431, 0.990,0
2,1160, 650, 3.606,01:05:28,0, 0.432, 0.990,0
2,1160, 650, 0.000,01:05:29,0, 0.428, 0.989,0
2,1160, 649, 1.000,01:05:30,0, 0.441, 0.988,0
2,1160, 651, 2.000,01:05:31,0, 0.435, 0.990,0
2,1160, 652, 1.000,01:05:32,0, 0.424, 0.989,0
2,1160, 652, 0.000,01:05:33,0, 0.425, 0.990,0
2,1160, 652, 0.000,01:05:34,0, 0.427, 0.990,0
2,1160, 652, 0.000,01:05:35,0, 0.425, 0.992,0
2,1160, 652, 0.000,01:05:35,0, 0.425, 0.992,0
2,1160, 652, 0.000,01:05:36,0, 0.425, 0.992,0
2,1161, 652, 1.000,01:05:37,0, 0.427, 0.987,0
2,1161, 651, 1.000,01:05:38,0, 0.427, 0.987,0
2,1161, 652, 1.000,01:05:39,0, 0.422, 0.987,0
2,1161, 654, 2.000,01:05:40,0, 0.422, 0.985,0
2,1161, 656, 2.000,01:05:41,0, 0.429, 0.985,0
2,1160, 658, 2.236,01:05:42,0, 0.428, 0.983,0
2,1159, 662, 4.123,01:05:43,0, 0.414, 0.979,0
2,1160, 666, 4.123,01:05:44,0, 0.416, 0.985,0
2,1163, 668, 3.606,01:05:45,0, 0.411, 0.985,0
2,1163, 668, 0.000,01:05:46,0, 0.405, 0.983,0
2,1162, 669, 1.414,01:05:47,0, 0.406, 0.985,0
2,1162, 668, 1.000,01:05:48,0, 0.410, 0.986,0
2,1162, 668, 0.000,01:05:49,0, 0.420, 0.988,0
2,1165, 664, 5.000,01:05:50,0, 0.411, 0.990,0
2,1168, 664, 3.000,01:05:51,0, 0.420, 0.990,0
2,1172, 665, 4.123,01:05:52,0, 0.403, 0.991,0
2,1176, 667, 4.472,01:05:53,0, 0.402, 0.991,0
2,1179, 669, 3.606,01:05:54,0, 0.398, 0.990,0
2,1179, 669, 0.000,01:05:55,0, 0.393, 0.990,0
2,1179, 669, 0.000,01:05:56,0, 0.394, 0.989,0
2,1179, 669, 0.000,01:05:57,0, 0.386, 0.990,0
2,1177, 669, 2.000,01:05:58,0, 0.391, 0.989,0
2,1174, 667, 3.606,01:05:59,0, 0.409, 0.988,0
2,1170, 665, 4.472,01:06:00,0, 0.405, 0.988,0
2,1167, 662, 4.243,01:06:01,0, 0.411, 0.989,0
2,1163, 661, 4.123,01:06:02,0, 0.410, 0.989,0
2,1159, 660, 4.123,01:06:03,0, 0.415, 0.990,0
2,1155, 658, 4.472,01:06:04,0, 0.423, 0.989,0
2,1155, 658, 0.000,01:06:05,0, 0.431, 0.990,0
2,1155, 658, 0.000,01:06:06,0, 0.431, 0.991,0
2,1152, 657, 3.162,01:06:06,0, 0.433, 0.991,0
2,1150, 654, 3.606,01:06:07,0, 0.430, 0.991,0
2,1146, 652, 4.472,01:06:08,0, 0.431, 0.990,0
2,1142, 650, 4.472,01:06:09,0, 0.431, 0.987,0
2,1139, 648, 3.606,01:06:10,0, 0.451, 0.982,0
2,1137, 644, 4.472,01:06:11,0, 0.440, 0.983,0
2,1135, 641, 3.606,01:06:12,0, 0.451, 0.977,0
2,1132, 637, 5.000,01:06:13,0, 0.444, 0.984,0
2,1129, 632, 5.831,01:06:14,0, 0.431, 0.982,0
2,1127, 628, 4.472,01:06:15,0, 0.429, 0.986,0
2,1124, 624, 5.000,01:06:16,0, 0.440, 0.987,0
2,1124, 620, 4.000,01:06:17,0, 0.441, 0.973,0
2,1123, 616, 4.123,01:06:18,0, 0.437, 0.972,0
2,1123, 612, 4.000,01:06:19,0, 0.429, 0.974,0
2,1123, 608, 4.000,01:06:20,0, 0.435, 0.982,0
2,1123, 604, 4.000,01:06:21,0, 0.441, 0.991,0
2,1124, 599, 5.099,01:06:22,0, 0.449, 0.991,0
2,1124, 596, 3.000,01:06:23,0, 0.460, 0.982,0
2,1125, 592, 4.123,01:06:24,0, 0.460, 0.985,0
2,1126, 589, 3.162,01:06:25,0, 0.464, 0.976,0
2,1127, 585, 4.123,01:06:26,0, 0.452, 0.980,0
2,1129, 582, 3.606,01:06:27,0, 0.452, 0.989,0
2,1130, 578, 4.123,01:06:28,0, 0.452, 0.989,0
2,1130, 574, 4.000,01:06:29,0, 0.462, 0.986,0
2,1129, 570, 4.123,01:06:30,0, 0.465, 0.986,0
2,1128, 566, 4.123,01:06:31,0, 0.463, 0.986,0
2,1126, 562, 4.472,01:06:32,0, 0.464, 0.985,0
2,1125, 559, 3.162,01:06:33,0, 0.470, 0.986,0
2,1123, 555, 4.472,01:06:34,0, 0.476, 0.988,0
2,1121, 551, 4.472,01:06:35,0, 0.479, 0.988,0
2,1119, 548, 3.606,01:06:36,0, 0.473, 0.988,0
2,1117, 546, 2.828,01:06:37,0, 0.471, 0.988,0
2,1114, 542, 5.000,01:06:37,0, 0.470, 0.990,0
2,1112, 540, 2.828,01:06:38,0, 0.480, 0.989,0
2,1108, 538, 4.472,01:06:39,0, 0.472, 0.989,0
2,1104, 535, 5.000,01:06:40,0, 0.490, 0.985,0
2,1102, 535, 2.000,01:06:41,0, 0.489, 0.986,0
2,1102, 534, 1.000,01:06:42,0, 0.492, 0.986,0
2,1102, 535, 1.000,01:06:43,0, 0.491, 0.984,0
2,1100, 533, 2.828,01:06:44,0, 0.494, 0.982,0
2,1098, 533, 2.000,01:06:45,0, 0.483, 0.986,0
2,1098, 533, 0.000,01:06:46,0, 0.487, 0.986,0
2,1097, 533, 1.000,01:06:47,0, 0.486, 0.985,0
2,1096, 532, 1.414,01:06:48,0, 0.489, 0.988,0
2,1093, 530, 3.606,01:06:49,0, 0.482, 0.989,0
2,1089, 527, 5.000,01:06:50,0, 0.477, 0.990,0
2,1086, 525, 3.606,01:06:51,0, 0.475, 0.992,0
2,1083, 523, 3.606,01:06:52,0, 0.463, 0.991,0
2,1079, 521, 4.472,01:06:53,0, 0.459, 0.986,0
2,1078, 516, 5.099,01:06:54,0, 0.477, 0.989,0
2,1082, 515, 4.123,01:06:55,0, 0.474, 0.990,0
