phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1547,1726,-1.000,00:41:19,0, 0.632, 0.979,0
0,1530,1716,19.723,00:41:20,1, 0.603, 0.978,0
0,1524,1713, 6.708,00:41:21,1, 0.602, 0.980,0
0,1517,1709, 8.062,00:41:22,1, 0.592, 0.979,0
0,1511,1704, 7.810,00:41:23,1, 0.593, 0.980,0
0,1508,1700, 5.000,00:41:24,1, 0.586, 0.982,0
0,1505,1696, 5.000,00:41:25,1, 0.571, 0.979,0
0,1502,1692, 5.000,00:41:26,1, 0.577, 0.978,0
0,1499,1688, 5.000,00:41:27,1, 0.565, 0.980,0
0,1491,1682,10.000,00:41:28,1, 0.562, 0.979,0
0,1477,1675,15.652,00:41:29,1, 0.529, 0.979,0
0,1464,1666,15.811,00:41:30,1, 0.516, 0.979,0
0,1452,1651,19.209,00:41:31,1, 0.506, 0.981,0
0,1447,1637,14.866,00:41:32,1, 0.491, 0.980,0
0,1443,1624,13.601,00:41:33,1, 0.486, 0.980,0
0,1432,1610,17.804,00:41:34,1, 0.463, 0.980,0
0,1417,1603,16.553,00:41:35,1, 0.461, 0.975,0
0,1402,1601,15.133,00:41:36,1, 0.457, 0.979,0
0,1390,1608,13.892,00:41:37,1, 0.449, 0.974,0
0,1384,1613, 7.810,00:41:38,1, 0.451, 0.978,0
0,1368,1616,16.279,00:41:39,1, 0.486, 0.975,0
0,1353,1617,15.033,00:41:40,1, 0.501, 0.979,0
0,1338,1623,16.155,00:41:41,1, 0.526, 0.974,0
0,1324,1628,14.866,00:41:42,1, 0.557, 0.974,0
0,1309,1633,15.811,00:41:43,1, 0.567, 0.975,0
0,1294,1638,15.811,00:41:44,1, 0.579, 0.973,0
0,1280,1644,15.232,00:41:45,1, 0.584, 0.981,0
0,1265,1649,15.811,00:41:46,1, 0.579, 0.979,0
0,1251,1655,15.232,00:41:47,1, 0.574, 0.981,0
0,1237,1661,15.232,00:41:48,1, 0.559, 0.981,0
0,1223,1669,16.125,00:41:49,1, 0.561, 0.981,0
0,1209,1676,15.652,00:41:50,1, 0.575, 0.976,0
1,1195,1682,15.232,00:41:51,1, 0.590, 0.974,0
1,1191,1687, 6.403,00:41:52,1, 0.589, 0.979,0
1,1190,1692, 5.099,00:41:53,0, 0.600, 0.971,0
1,1188,1694, 2.828,00:41:54,0, 0.603, 0.979,0
1,1189,1691, 3.162,00:41:55,0, 0.596, 0.976,0
1,1188,1691, 1.000,00:41:56,0, 0.602, 0.978,0
1,1188,1690, 1.000,00:41:57,0, 0.602, 0.977,0
1,1190,1693, 3.606,00:41:58,1, 0.599, 0.978,0
1,1190,1695, 2.000,00:41:59,0, 0.604, 0.977,0
1,1190,1699, 4.000,00:42:00,0, 0.597, 0.974,0
1,1186,1698, 4.123,00:42:01,0, 0.605, 0.979,0
1,1188,1694, 4.472,00:42:02,0, 0.601, 0.976,0
1,1189,1691, 3.162,00:42:03,0, 0.593, 0.979,0
1,1186,1691, 3.000,00:42:04,0, 0.593, 0.976,0
1,1186,1691, 0.000,00:42:05,0, 0.597, 0.976,0
1,1186,1691, 0.000,00:42:06,0, 0.595, 0.973,0
1,1186,1691, 0.000,00:42:07,0, 0.588, 0.976,0
1,1186,1690, 1.000,00:42:08,0, 0.601, 0.966,0
1,1186,1693, 3.000,00:42:09,0, 0.606, 0.975,0
1,1189,1694, 3.162,00:42:10,0, 0.603, 0.977,0
1,1191,1695, 2.236,00:42:11,0, 0.602, 0.976,0
1,1191,1695, 0.000,00:42:12,0, 0.594, 0.977,0
1,1191,1695, 0.000,00:42:13,0, 0.596, 0.975,0
1,1191,1695, 0.000,00:42:14,0, 0.599, 0.978,0
1,1191,1695, 0.000,00:42:15,0, 0.599, 0.973,0
1,1191,1695, 0.000,00:42:16,0, 0.601, 0.975,0
1,1191,1695, 0.000,00:42:17,0, 0.594, 0.975,0
1,1191,1696, 1.000,00:42:17,0, 0.596, 0.978,0
1,1191,1696, 0.000,00:42:18,0, 0.591, 0.978,0
1,1191,1696, 0.000,00:42:19,0, 0.596, 0.980,0
1,1191,1696, 0.000,00:42:20,0, 0.596, 0.976,0
1,1191,1696, 0.000,00:42:21,0, 0.595, 0.976,0
1,1190,1696, 1.000,00:42:22,0, 0.594, 0.976,0
1,1188,1696, 2.000,00:42:23,0, 0.605, 0.977,0
1,1188,1699, 3.000,00:42:24,0, 0.602, 0.975,0
1,1188,1702, 3.000,00:42:25,0, 0.588, 0.979,0
1,1188,1703, 1.000,00:42:26,0, 0.575, 0.979,0
1,1188,1702, 1.000,00:42:27,0, 0.583, 0.977,0
1,1188,1704, 2.000,00:42:28,0, 0.578, 0.976,0
1,1188,1703, 1.000,00:42:29,0, 0.579, 0.979,0
1,1188,1702, 1.000,00:42:30,0, 0.593, 0.975,0
1,1188,1704, 2.000,00:42:31,0, 0.595, 0.978,0
1,1188,1703, 1.000,00:42:32,0, 0.583, 0.964,0
1,1186,1704, 2.236,00:42:33,0, 0.589, 0.965,0
1,1186,1706, 2.000,00:42:34,0, 0.585, 0.977,0
1,1184,1707, 2.236,00:42:35,0, 0.595, 0.978,0
1,1182,1706, 2.236,00:42:36,0, 0.591, 0.966,0
1,1186,1706, 4.000,00:42:37,0, 0.603, 0.972,0
1,1186,1706, 0.000,00:42:38,1, 0.578, 0.964,0
1,1186,1706, 0.000,00:42:39,0, 0.581, 0.957,0
1,1186,1706, 0.000,00:42:40,0, 0.577, 0.956,0
1,1186,1706, 0.000,00:42:41,0, 0.583, 0.975,0
1,1187,1705, 1.414,00:42:42,0, 0.600, 0.974,0
1,1187,1701, 4.000,00:42:43,0, 0.597, 0.977,0
1,1187,1701, 0.000,00:42:44,0, 0.580, 0.974,0
1,1187,1701, 0.000,00:42:45,0, 0.592, 0.973,0
1,1187,1701, 0.000,00:42:46,0, 0.581, 0.973,0
1,1187,1701, 0.000,00:42:47,0, 0.580, 0.976,0
1,1187,1701, 0.000,00:42:48,0, 0.581, 0.977,0
1,1187,1704, 3.000,00:42:49,0, 0.588, 0.975,0
1,1187,1708, 4.000,00:42:50,0, 0.591, 0.977,0
1,1190,1710, 3.606,00:42:51,0, 0.491, 0.979,0
1,1194,1713, 5.000,00:42:52,0, 0.488, 0.979,0
1,1198,1714, 4.123,00:42:53,0, 0.494, 0.979,0
1,1198,1714, 0.000,00:42:54,0, 0.495, 0.977,0
1,1199,1716, 2.236,00:42:55,0, 0.477, 0.978,0
1,1198,1717, 1.414,00:42:56,0, 0.476, 0.979,0
1,1198,1719, 2.000,00:42:57,0, 0.486, 0.979,0
1,1197,1720, 1.414,00:42:58,0, 0.478, 0.979,0
1,1199,1720, 2.000,00:42:59,0, 0.478, 0.978,0
1,1199,1719, 1.000,00:43:00,0, 0.489, 0.978,0
1,1199,1719, 0.000,00:43:01,0, 0.488, 0.976,0
1,1199,1719, 0.000,00:43:02,0, 0.489, 0.975,0
1,1199,1719, 0.000,00:43:03,0, 0.490, 0.978,0
1,1197,1720, 2.236,00:43:04,0, 0.482, 0.978,0
1,1199,1719, 2.236,00:43:05,0, 0.493, 0.979,0
1,1199,1719, 0.000,00:43:06,0, 0.491, 0.976,0
1,1198,1720, 1.414,00:43:07,0, 0.489, 0.975,0
1,1195,1718, 3.606,00:43:08,0, 0.485, 0.961,0
1,1193,1717, 2.236,00:43:09,0, 0.477, 0.972,0
1,1193,1715, 2.000,00:43:10,0, 0.478, 0.972,0
1,1195,1716, 2.236,00:43:11,0, 0.481, 0.978,0
1,1195,1717, 1.000,00:43:12,0, 0.481, 0.977,0
1,1198,1718, 3.162,00:43:13,0, 0.484, 0.974,0
1,1199,1715, 3.162,00:43:14,0, 0.495, 0.977,0
1,1199,1715, 0.000,00:43:15,0, 0.489, 0.979,0
1,1198,1717, 2.236,00:43:16,0, 0.490, 0.978,0
1,1195,1718, 3.162,00:43:16,0, 0.490, 0.978,0
1,1194,1717, 1.414,00:43:17,0, 0.475, 0.976,0
1,1194,1717, 0.000,00:43:18,0, 0.489, 0.975,0
1,1194,1717, 0.000,00:43:19,0, 0.479, 0.975,0
1,1194,1717, 0.000,00:43:20,0, 0.472, 0.969,0
1,1193,1715, 2.236,00:43:21,0, 0.489, 0.977,0
1,1191,1713, 2.828,00:43:22,0, 0.496, 0.978,0
1,1190,1710, 3.162,00:43:23,0, 0.500, 0.975,0
1,1188,1710, 2.000,00:43:24,0, 0.496, 0.953,0
1,1184,1709, 4.123,00:43:25,0, 0.509, 0.970,0
1,1181,1710, 3.162,00:43:26,1, 0.493, 0.977,0
1,1178,1707, 4.243,00:43:27,0, 0.508, 0.973,0
1,1176,1703, 4.472,00:43:28,0, 0.502, 0.974,0
1,1175,1700, 3.162,00:43:29,0, 0.508, 0.975,0
1,1174,1695, 5.099,00:43:30,0, 0.521, 0.975,0
1,1174,1692, 3.000,00:43:31,0, 0.523, 0.975,0
1,1174,1688, 4.000,00:43:32,0, 0.536, 0.976,0
1,1173,1686, 2.236,00:43:33,0, 0.527, 0.976,0
1,1171,1687, 2.236,00:43:34,0, 0.506, 0.952,0
1,1170,1690, 3.162,00:43:35,0, 0.507, 0.963,0
1,1170,1694, 4.000,00:43:36,0, 0.505, 0.952,0
1,1169,1692, 2.236,00:43:37,0, 0.518, 0.970,0
1,1170,1688, 4.123,00:43:38,0, 0.505, 0.974,0
1,1173,1686, 3.606,00:43:39,0, 0.524, 0.973,0
1,1173,1689, 3.000,00:43:40,0, 0.511, 0.971,0
1,1173,1689, 0.000,00:43:41,0, 0.523, 0.978,0
1,1174,1686, 3.162,00:43:42,0, 0.522, 0.976,0
1,1175,1683, 3.162,00:43:44,0, 0.523, 0.976,0
1,1177,1680, 3.606,00:43:45,0, 0.514, 0.975,0
1,1179,1676, 4.472,00:43:46,0, 0.496, 0.977,0
1,1179,1672, 4.000,00:43:47,0, 0.512, 0.977,0
1,1180,1668, 4.123,00:43:48,0, 0.523, 0.975,0
1,1182,1665, 3.606,00:43:49,0, 0.535, 0.977,0
1,1183,1664, 1.414,00:43:50,0, 0.526, 0.978,0
1,1185,1664, 2.000,00:43:51,0, 0.520, 0.976,0
1,1185,1666, 2.000,00:43:52,0, 0.523, 0.976,0
1,1185,1665, 1.000,00:43:53,0, 0.516, 0.979,0
1,1185,1665, 0.000,00:43:54,0, 0.514, 0.976,0
1,1186,1664, 1.414,00:43:55,0, 0.519, 0.978,0
1,1186,1664, 0.000,00:43:56,0, 0.515, 0.978,0
1,1186,1665, 1.000,00:43:57,0, 0.521, 0.978,0
1,1187,1667, 2.236,00:43:58,0, 0.501, 0.979,0
1,1187,1669, 2.000,00:43:59,0, 0.497, 0.975,0
1,1190,1670, 3.162,00:44:00,0, 0.502, 0.975,0
1,1194,1668, 4.472,00:44:01,0, 0.506, 0.969,0
1,1197,1666, 3.606,00:44:02,0, 0.510, 0.976,0
1,1199,1663, 3.606,00:44:03,0, 0.520, 0.968,0
1,1198,1663, 1.000,00:44:04,0, 0.522, 0.976,0
1,1196,1663, 2.000,00:44:05,0, 0.517, 0.976,0
1,1196,1664, 1.000,00:44:06,0, 0.516, 0.977,0
1,1196,1667, 3.000,00:44:07,0, 0.507, 0.969,0
1,1198,1668, 2.236,00:44:08,0, 0.512, 0.972,0
1,1197,1668, 1.000,00:44:09,0, 0.503, 0.975,0
1,1194,1669, 3.162,00:44:10,1, 0.508, 0.960,0
1,1191,1671, 3.606,00:44:11,0, 0.508, 0.972,0
1,1189,1672, 2.236,00:44:12,0, 0.502, 0.975,0
1,1186,1672, 3.000,00:44:13,0, 0.498, 0.968,0
1,1183,1672, 3.000,00:44:14,0, 0.500, 0.975,0
1,1180,1671, 3.162,00:44:15,0, 0.496, 0.974,0
1,1178,1671, 2.000,00:44:15,1, 0.503, 0.972,0
1,1176,1672, 2.236,00:44:16,0, 0.507, 0.971,0
1,1173,1672, 3.000,00:44:17,0, 0.505, 0.973,0
1,1170,1674, 3.606,00:44:18,0, 0.495, 0.977,0
1,1168,1674, 2.000,00:44:19,0, 0.489, 0.956,0
1,1165,1677, 4.243,00:44:20,0, 0.511, 0.965,0
1,1162,1679, 3.606,00:44:21,1, 0.489, 0.974,0
1,1158,1677, 4.472,00:44:22,0, 0.484, 0.977,0
1,1157,1674, 3.162,00:44:23,0, 0.505, 0.974,0
1,1154,1673, 3.162,00:44:24,0, 0.489, 0.974,0
1,1155,1670, 3.162,00:44:25,0, 0.519, 0.967,0
1,1154,1671, 1.414,00:44:26,0, 0.500, 0.962,0
1,1154,1671, 0.000,00:44:27,0, 0.485, 0.975,0
1,1154,1671, 0.000,00:44:28,0, 0.482, 0.972,0
1,1154,1671, 0.000,00:44:29,0, 0.488, 0.978,0
1,1154,1671, 0.000,00:44:30,0, 0.492, 0.979,0
1,1154,1671, 0.000,00:44:31,0, 0.498, 0.966,0
1,1154,1671, 0.000,00:44:32,0, 0.482, 0.978,0
1,1154,1671, 0.000,00:44:33,0, 0.481, 0.965,0
1,1154,1671, 0.000,00:44:34,0, 0.480, 0.969,0
1,1153,1670, 1.414,00:44:35,1, 0.492, 0.963,0
1,1155,1670, 2.000,00:44:36,0, 0.503, 0.964,0
1,1156,1670, 1.000,00:44:37,0, 0.497, 0.966,0
1,1156,1670, 0.000,00:44:38,0, 0.494, 0.962,0
1,1157,1670, 1.000,00:44:39,0, 0.492, 0.976,0
1,1160,1669, 3.162,00:44:40,0, 0.494, 0.978,0
1,1159,1670, 1.414,00:44:41,0, 0.508, 0.971,0
1,1160,1670, 1.000,00:44:42,0, 0.498, 0.976,0
1,1160,1670, 0.000,00:44:43,0, 0.491, 0.974,0
1,1160,1670, 0.000,00:44:44,0, 0.489, 0.975,0
1,1160,1670, 0.000,00:44:45,0, 0.491, 0.976,0
1,1160,1670, 0.000,00:44:46,0, 0.494, 0.975,0
1,1161,1670, 1.000,00:44:47,0, 0.492, 0.977,0
1,1161,1667, 3.000,00:44:48,0, 0.524, 0.973,0
1,1158,1665, 3.606,00:44:49,0, 0.531, 0.977,0
1,1161,1662, 4.243,00:44:50,0, 0.547, 0.975,0
2,1165,1660, 4.472,00:44:51,0, 0.542, 0.973,0
2,1169,1658, 4.472,00:44:52,0, 0.544, 0.976,0
2,1173,1656, 4.472,00:44:53,0, 0.547, 0.975,0
2,1176,1654, 3.606,00:44:54,0, 0.547, 0.978,0
2,1181,1654, 5.000,00:44:55,0, 0.548, 0.981,0
2,1183,1653, 2.236,00:44:56,0, 0.557, 0.976,0
2,1186,1656, 4.243,00:44:57,0, 0.542, 0.958,0
2,1190,1657, 4.123,00:44:58,0, 0.535, 0.975,0
2,1194,1658, 4.123,00:44:59,0, 0.539, 0.973,0
2,1197,1660, 3.606,00:45:00,0, 0.534, 0.976,0
2,1199,1661, 2.236,00:45:01,0, 0.526, 0.969,0
2,1199,1661, 0.000,00:45:02,0, 0.532, 0.960,0
2,1198,1661, 1.000,00:45:03,0, 0.524, 0.978,0
2,1196,1661, 2.000,00:45:04,0, 0.524, 0.973,0
2,1196,1664, 3.000,00:45:05,0, 0.534, 0.958,0
2,1196,1667, 3.000,00:45:06,0, 0.497, 0.979,0
2,1197,1670, 3.162,00:45:07,0, 0.511, 0.977,0
2,1199,1670, 2.000,00:45:08,0, 0.501, 0.976,0
2,1196,1669, 3.162,00:45:09,0, 0.504, 0.973,0
2,1193,1670, 3.162,00:45:10,0, 0.509, 0.979,0
2,1192,1673, 3.162,00:45:11,0, 0.499, 0.981,0
2,1195,1674, 3.162,00:45:12,0, 0.493, 0.985,0
2,1199,1676, 4.472,00:45:13,0, 0.497, 0.981,0
2,1200,1673, 3.162,00:45:14,0, 0.505, 0.985,0
2,1199,1673, 1.000,00:45:14,0, 0.503, 0.984,0
2,1201,1676, 3.606,00:45:15,0, 0.496, 0.984,0
2,1203,1680, 4.472,00:45:16,0, 0.514, 0.984,0
2,1206,1682, 3.606,00:45:17,0, 0.526, 0.983,0
2,1210,1683, 4.123,00:45:18,0, 0.519, 0.978,0
2,1214,1683, 4.000,00:45:19,0, 0.514, 0.982,0
