phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 143,1857,-1.000,02:57:50,0, 0.547, 0.959,1
0,1827,1731,-1.000,02:57:51,1, 0.287, 0.970,0
0, 147,1757,-1.000,02:57:52,1, 0.313, 0.966,1
0,1821,1733,-1.000,02:57:52,1, 0.394, 0.970,0
0, 147, 148,-1.000,02:57:53,1, 0.287, 0.972,1
0,1813,1749,-1.000,02:57:54,1, 0.281, 0.971,0
0,1812,1751,-1.000,02:57:55,1, 0.297, 0.972,0
0, 143,1829,-1.000,02:57:56,1, 0.406, 0.967,1
0,1826,1737,-1.000,02:57:57,1, 0.344, 0.966,0
0,1826,1718,-1.000,02:57:58,1, 0.368, 0.969,0
0,1822,1728,10.770,02:57:59,1, 0.355, 0.968,0
0, 143,1771,-1.000,02:58:00,1, 0.356, 0.966,1
0, 143, 148,-1.000,02:58:01,1, 0.358, 0.969,1
0,1803,1720,-1.000,02:58:02,1, 0.361, 0.971,0
0, 143,1702,-1.000,02:58:03,1, 0.371, 0.970,1
0, 740,1791,-1.000,02:58:04,1, 0.425, 0.965,0
0, 758,1783,19.698,02:58:05,1, 0.381, 0.968,0
0, 772,1775,16.125,02:58:06,1, 0.401, 0.965,0
0, 144,1716,-1.000,02:58:07,1, 0.322, 0.965,1
0, 805,1761,-1.000,02:58:08,1, 0.378, 0.973,0
0, 820,1757,15.524,02:58:09,1, 0.533, 0.977,0
0, 835,1752,15.811,02:58:10,1, 0.548, 0.978,0
0, 850,1748,15.524,02:58:11,1, 0.586, 0.978,0
0, 865,1743,15.811,02:58:12,1, 0.555, 0.976,0
0, 880,1739,15.524,02:58:13,1, 0.575, 0.979,0
0, 894,1734,14.866,02:58:14,1, 0.554, 0.974,0
0, 908,1729,14.866,02:58:15,1, 0.563, 0.976,0
0, 922,1725,14.560,02:58:16,1, 0.534, 0.979,0
0, 936,1722,14.318,02:58:17,1, 0.502, 0.979,0
0, 946,1714,12.806,02:58:18,1, 0.440, 0.976,0
0, 960,1713,14.036,02:58:19,1, 0.365, 0.975,0
0, 919,1692,-1.000,02:58:20,1, 0.325, 0.978,0
0, 253,1138,-1.000,02:58:21,1, 0.364, 0.977,0
0, 246,1200,62.394,02:58:22,1, 0.360, 0.980,0
0, 246,1196, 4.000,02:58:23,1, 0.374, 0.976,0
1, 250,1173,23.345,02:58:24,1, 0.350, 0.974,0
1,1053,1687,953.418,02:58:25,1, 0.406, 0.973,0
1,1057,1681, 7.211,02:58:26,1, 0.389, 0.975,0
1,1071,1677,14.560,02:58:27,1, 0.398, 0.969,0
1, 921,1664,-1.000,02:58:28,1, 0.313, 0.971,0
1,1098,1675,-1.000,02:58:29,1, 0.360, 0.972,0
1, 182, 761,-1.000,02:58:30,1, 0.335, 0.969,0
1,1128,1678,-1.000,02:58:31,1, 0.415, 0.970,0
1,1133,1681, 5.831,02:58:32,1, 0.379, 0.963,0
1, 182, 753,1328.753,02:58:33,0, 0.406, 0.962,0
1,1129,1687,1330.100,02:58:34,0, 0.366, 0.961,0
1,1131,1689,-1.000,02:58:35,0, 0.342, 0.967,0
1, 252,1029,-1.000,02:58:36,0, 0.411, 0.970,0
1,1131,1694,1102.210,02:58:37,0, 0.425, 0.955,0
1,1130,1690, 4.123,02:58:38,0, 0.501, 0.974,0
1, 186, 759,1325.857,02:58:39,0, 0.402, 0.969,0
1, 184, 759, 2.000,02:58:39,0, 0.372, 0.970,0
