phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1405,1216,-1.000,03:52:11,1, 0.292, 0.971,0
1,1415,1206,-1.000,03:52:12,1, 0.278, 0.971,0
1,1425,1197,-1.000,03:52:13,1, 0.289, 0.969,0
1,1428,1188,-1.000,03:52:14,1, 0.305, 0.972,0
1,1440,1185,-1.000,03:52:15,1, 0.312, 0.971,0
1,1449,1175,-1.000,03:52:16,1, 0.342, 0.971,0
1,1458,1165,-1.000,03:52:17,0, 0.368, 0.971,0
1,1467,1155,-1.000,03:52:18,1, 0.287, 0.968,0
1,1476,1146,-1.000,03:52:19,1, 0.308, 0.968,0
1,1488,1136,-1.000,03:52:20,1, 0.332, 0.971,0
1,1499,1126,-1.000,03:52:21,1, 0.296, 0.975,0
1,1511,1116,-1.000,03:52:22,1, 0.357, 0.971,0
1,1522,1107,-1.000,03:52:23,1, 0.340, 0.970,0
1,1534,1097,-1.000,03:52:24,1, 0.403, 0.968,0
1,1546,1087,15.620,03:52:25,1, 0.401, 0.968,0
1,1557,1077,14.866,03:52:26,1, 0.392, 0.970,0
1,1569,1068,15.000,03:52:27,1, 0.363, 0.970,0
1,1580,1058,14.866,03:52:28,1, 0.401, 0.970,0
1,1591,1049,14.213,03:52:29,1, 0.403, 0.970,0
1,1602,1040,14.213,03:52:30,1, 0.364, 0.969,0
1,1615,1031,15.811,03:52:31,1, 0.420, 0.970,0
1,1626,1022,14.213,03:52:32,1, 0.435, 0.964,0
1,1638,1013,15.000,03:52:33,1, 0.403, 0.975,0
1,1647,1000,15.811,03:52:34,1, 0.420, 0.973,0
1,1657, 989,14.866,03:52:35,1, 0.381, 0.969,0
1,1666, 977,-1.000,03:52:36,1, 0.315, 0.974,0
1,1676, 965,-1.000,03:52:37,1, 0.289, 0.970,0
1,1686, 959,-1.000,03:52:38,1, 0.304, 0.972,0
1,1687, 948,-1.000,03:52:39,1, 0.310, 0.971,0
1,1697, 936,-1.000,03:52:40,1, 0.328, 0.957,0
1,1708, 926,-1.000,03:52:41,1, 0.381, 0.971,0
1,1717, 915,14.213,03:52:42,1, 0.412, 0.974,0
1,1726, 903,15.000,03:52:43,1, 0.453, 0.972,0
1,1736, 892,14.866,03:52:44,1, 0.424, 0.978,0
1,1747, 882,14.866,03:52:44,1, 0.419, 0.972,0
1,1759, 873,15.000,03:52:45,1, 0.450, 0.973,0
1,1770, 862,15.556,03:52:46,1, 0.446, 0.971,0
1,1783, 854,15.264,03:52:47,1, 0.477, 0.974,0
1,1794, 846,13.601,03:52:48,1, 0.464, 0.970,0
1,1804, 835,-1.000,03:52:49,0, 0.344, 0.971,0
1,1805, 830,-1.000,03:52:50,0, 0.431, 0.966,0
1,1805, 829, 1.000,03:52:51,0, 0.441, 0.952,0
1,1807, 829, 2.000,03:52:52,0, 0.421, 0.964,0
1,1810, 827, 3.606,03:52:53,0, 0.544, 0.967,0
1,1809, 828, 1.414,03:52:54,0, 0.440, 0.966,0
1,1809, 828, 0.000,03:52:55,0, 0.502, 0.964,0
1,1809, 828, 0.000,03:52:56,0, 0.529, 0.968,0
1,1809, 828, 0.000,03:52:57,0, 0.532, 0.967,0
1,1809, 828, 0.000,03:52:58,0, 0.487, 0.970,0
1,1809, 831, 3.000,03:52:59,0, 0.390, 0.971,0
1,1808, 834, 3.162,03:53:00,0, 0.423, 0.962,0
1,1808, 832, 2.000,03:53:01,0, 0.359, 0.968,0
1,1807, 828, 4.123,03:53:02,0, 0.358, 0.972,0
1,1808, 825, 3.162,03:53:03,0, 0.356, 0.971,0
1,1807, 824,-1.000,03:53:04,0, 0.342, 0.975,0
1,1808, 824,-1.000,03:53:05,0, 0.395, 0.973,0
1,1809, 824, 1.000,03:53:06,0, 0.425, 0.970,0
1,1811, 825, 2.236,03:53:07,0, 0.468, 0.973,0
1,1813, 828, 3.606,03:53:08,0, 0.450, 0.972,0
1, 254,1048,1574.446,03:53:09,0, 0.403, 0.971,0
1,1811, 834,1571.638,03:53:10,0, 0.366, 0.974,0
1,1807, 833,-1.000,03:53:11,0, 0.338, 0.970,0
1,1805, 832,-1.000,03:53:12,0, 0.362, 0.972,0
1,1804, 833,-1.000,03:53:13,0, 0.336, 0.974,0
1, 189, 641,-1.000,03:53:14,0, 0.342, 0.976,0
1, 189, 641,-1.000,03:53:15,0, 0.331, 0.973,0
1,1808, 831,-1.000,03:53:16,0, 0.415, 0.957,0
1, 249,1043,1573.348,03:53:17,0, 0.380, 0.962,0
1,1809, 825,1575.158,03:53:18,0, 0.479, 0.969,0
1,1809, 824, 1.000,03:53:19,0, 0.424, 0.970,0
1,1810, 823, 1.414,03:53:20,0, 0.386, 0.964,0
1,1811, 825, 2.236,03:53:21,0, 0.451, 0.968,0
1,1814, 828, 4.243,03:53:22,0, 0.392, 0.975,0
1,1816, 828, 2.000,03:53:23,0, 0.428, 0.963,0
1,1817, 828, 1.000,03:53:24,0, 0.407, 0.957,0
1,1817, 828, 0.000,03:53:25,0, 0.412, 0.968,0
1,1817, 828, 0.000,03:53:27,0, 0.476, 0.969,0
1,1817, 828, 0.000,03:53:28,0, 0.416, 0.971,0
1,1817, 828, 0.000,03:53:29,0, 0.398, 0.968,0
1,1817, 828, 0.000,03:53:30,0, 0.365, 0.972,0
1,1817, 828, 0.000,03:53:31,0, 0.390, 0.973,0
1,1817, 828, 0.000,03:53:31,0, 0.463, 0.955,0
1,1817, 829, 1.000,03:53:32,0, 0.360, 0.965,0
1,1817, 829,-1.000,03:53:33,0, 0.312, 0.972,0
1, 255,1043,-1.000,03:53:34,0, 0.393, 0.972,0
1, 253,1044, 2.236,03:53:35,0, 0.396, 0.970,0
1, 251,1044, 2.000,03:53:36,0, 0.379, 0.968,0
1,1817, 828,1580.826,03:53:37,0, 0.371, 0.969,0
1,1817, 828, 0.000,03:53:38,0, 0.393, 0.969,0
1,1817, 830, 2.000,03:53:39,0, 0.390, 0.959,0
1,1816, 828, 2.236,03:53:40,0, 0.365, 0.960,0
1,1812, 826,-1.000,03:53:41,0, 0.335, 0.960,0
1,1809, 825,-1.000,03:53:42,0, 0.351, 0.968,0
1,1805, 825, 4.000,03:53:43,0, 0.395, 0.961,0
1,1803, 827, 2.828,03:53:44,0, 0.492, 0.963,0
1,1805, 828, 2.236,03:53:45,0, 0.459, 0.962,0
1,1805, 830, 2.000,03:53:46,0, 0.445, 0.962,0
1,1805, 830, 0.000,03:53:49,0, 0.442, 0.972,0
1,1805, 830, 0.000,03:53:50,0, 0.392, 0.972,0
1,1805, 830,-1.000,03:53:51,0, 0.329, 0.970,0
1, 190, 639,-1.000,03:53:54,0, 0.362, 0.976,0
1, 190, 639, 0.000,03:53:55,0, 0.360, 0.975,0
1, 190, 639, 0.000,03:53:57,0, 0.353, 0.975,0
1, 242,1174,537.521,03:53:58,0, 0.362, 0.971,0
1,1801, 824,1597.805,03:53:59,0, 0.379, 0.966,0
1,1800, 824, 1.000,03:54:00,0, 0.387, 0.971,0
1,1799, 826, 2.236,03:54:01,0, 0.435, 0.965,0
1,1803, 825, 4.123,03:54:02,0, 0.452, 0.963,0
1,1804, 827,-1.000,03:54:03,0, 0.343, 0.965,0
1, 245,1173,-1.000,03:54:04,0, 0.348, 0.971,0
1, 246,1043,-1.000,03:54:05,0, 0.349, 0.972,0
1,1804, 827,-1.000,03:54:06,0, 0.357, 0.970,0
1,1804, 830, 3.000,03:54:07,0, 0.510, 0.966,0
1,1802, 831, 2.236,03:54:08,0, 0.397, 0.971,0
1,1803, 828, 3.162,03:54:09,0, 0.392, 0.968,0
1, 255,1079,-1.000,03:54:10,0, 0.339, 0.964,0
1,1802, 827,-1.000,03:54:11,0, 0.383, 0.968,0
1,1802, 827, 0.000,03:54:12,0, 0.380, 0.969,0
1,1803, 827, 1.000,03:54:13,0, 0.365, 0.968,0
1,1804, 825,-1.000,03:54:14,0, 0.342, 0.964,0
1,1805, 825,-1.000,03:54:15,0, 0.421, 0.968,0
1,1806, 821, 4.123,03:54:16,0, 0.382, 0.965,0
1,1809, 818, 4.243,03:54:17,0, 0.363, 0.963,0
1,1813, 819, 4.123,03:54:18,0, 0.389, 0.967,0
1, 256,1034,1571.774,03:54:18,0, 0.397, 0.967,0
1, 256,1034, 0.000,03:54:19,0, 0.394, 0.977,0
1, 255,1034, 1.000,03:54:20,0, 0.394, 0.973,0
1, 256,1034,-1.000,03:54:21,0, 0.315, 0.972,0
1,1815, 818,-1.000,03:54:22,0, 0.400, 0.967,0
1,1817, 817, 2.236,03:54:23,0, 0.495, 0.955,0
1,1817, 818, 1.000,03:54:24,0, 0.446, 0.964,0
1,1817, 818, 0.000,03:54:25,0, 0.468, 0.967,0
1,1817, 818, 0.000,03:54:26,0, 0.460, 0.965,0
1,1816, 822, 4.123,03:54:27,0, 0.453, 0.969,0
1,1815, 824, 2.236,03:54:28,0, 0.354, 0.971,0
1,1816, 824, 1.000,03:54:29,0, 0.364, 0.972,0
1,1816, 825, 1.000,03:54:30,0, 0.406, 0.973,0
1,1819, 826, 3.162,03:54:31,0, 0.407, 0.967,0
1,1822, 829, 4.243,03:54:32,0, 0.427, 0.971,0
1,1823, 829, 1.000,03:54:33,0, 0.433, 0.962,0
1,1823, 829, 0.000,03:54:34,0, 0.434, 0.967,0
1,1822, 829, 1.000,03:54:35,0, 0.482, 0.969,0
1,1820, 831, 2.828,03:54:36,0, 0.418, 0.974,0
1,1821, 836, 5.099,03:54:37,0, 0.381, 0.973,0
1,1822, 840, 4.123,03:54:38,0, 0.504, 0.970,0
1,1822, 842, 2.000,03:54:39,0, 0.412, 0.972,0
1,1822, 841, 1.000,03:54:40,0, 0.414, 0.969,0
1,1822, 843, 2.000,03:54:41,0, 0.356, 0.967,0
1,1821, 843,-1.000,03:54:42,0, 0.334, 0.970,0
1,1819, 846,-1.000,03:54:43,0, 0.423, 0.963,0
1,1819, 846, 0.000,03:54:44,0, 0.464, 0.960,0
1,1819, 847, 1.000,03:54:45,0, 0.362, 0.959,0
1,1817, 847, 2.000,03:54:46,0, 0.383, 0.965,0
1, 255,1061,1576.591,03:54:47,0, 0.367, 0.970,0
1,1813, 843,1573.178,03:54:48,0, 0.362, 0.972,0
1,1812, 842,-1.000,03:54:49,0, 0.342, 0.969,0
1, 251,1056,-1.000,03:54:50,0, 0.357, 0.967,0
1,1810, 840,1573.892,03:54:51,0, 0.384, 0.974,0
1,1810, 841, 1.000,03:54:52,0, 0.404, 0.968,0
1,1809, 840, 1.414,03:54:53,0, 0.440, 0.972,0
1,1809, 840, 0.000,03:54:54,0, 0.469, 0.971,0
1,1810, 841, 1.414,03:54:55,0, 0.424, 0.969,0
1,1809, 840, 1.414,03:54:56,0, 0.483, 0.970,0
1,1811, 840, 2.000,03:54:57,0, 0.437, 0.966,0
1,1811, 841,-1.000,03:54:58,0, 0.313, 0.972,0
1, 251,1056,-1.000,03:54:59,0, 0.410, 0.969,0
1,1809, 841,1572.765,03:55:00,0, 0.457, 0.971,0
1,1809, 840, 1.000,03:55:01,0, 0.430, 0.964,0
1,1809, 842, 2.000,03:55:02,0, 0.380, 0.968,0
1,1808, 843, 1.414,03:55:03,0, 0.379, 0.963,0
1,1806, 843, 2.000,03:55:04,0, 0.355, 0.968,0
1,1806, 843,-1.000,03:55:05,0, 0.304, 0.960,0
1,1804, 843,-1.000,03:55:05,0, 0.348, 0.968,0
1,1803, 843,-1.000,03:55:06,0, 0.340, 0.950,0
1,1802, 842,-1.000,03:55:07,0, 0.366, 0.971,0
1,1799, 843, 3.162,03:55:08,0, 0.386, 0.964,0
1,1797, 842, 2.236,03:55:09,0, 0.390, 0.965,0
1,1794, 842, 3.000,03:55:10,0, 0.364, 0.958,0
1,1790, 842,-1.000,03:55:11,0, 0.349, 0.964,0
1,1788, 844,-1.000,03:55:12,0, 0.380, 0.969,0
1,1788, 846, 2.000,03:55:13,0, 0.457, 0.966,0
1,1788, 848,-1.000,03:55:14,0, 0.343, 0.969,0
1,1789, 850,-1.000,03:55:15,0, 0.329, 0.958,0
1,1789, 852,-1.000,03:55:16,0, 0.471, 0.967,0
1,1788, 853, 1.414,03:55:17,0, 0.428, 0.958,0
1,1788, 855, 2.000,03:55:18,0, 0.457, 0.970,0
1,1788, 857, 2.000,03:55:19,0, 0.458, 0.965,0
1,1789, 858, 1.414,03:55:20,0, 0.437, 0.967,0
1,1789, 857, 1.000,03:55:21,0, 0.429, 0.962,0
1,1788, 858, 1.414,03:55:22,0, 0.396, 0.961,0
1,1786, 857,-1.000,03:55:23,0, 0.341, 0.955,0
1,1786, 855,-1.000,03:55:24,0, 0.351, 0.969,0
1, 256,1047,-1.000,03:55:25,0, 0.344, 0.962,0
1,1782, 853,-1.000,03:55:26,0, 0.361, 0.968,0
1,1779, 853, 3.000,03:55:27,0, 0.364, 0.967,0
1,1776, 853, 3.000,03:55:28,0, 0.380, 0.965,0
1,1776, 855, 2.000,03:55:29,0, 0.380, 0.964,0
1,1775, 856, 1.414,03:55:30,0, 0.446, 0.969,0
1,1776, 857, 1.414,03:55:31,0, 0.369, 0.965,0
1,1777, 856, 1.414,03:55:32,0, 0.428, 0.965,0
1,1778, 853,-1.000,03:55:33,0, 0.350, 0.958,0
1,1780, 849,-1.000,03:55:34,0, 0.429, 0.967,0
1, 254,1063,1540.932,03:55:35,0, 0.393, 0.965,0
1, 248,1117,54.332,03:55:36,0, 0.363, 0.966,0
1,1779, 847,1554.626,03:55:37,0, 0.394, 0.960,0
1,1779, 846, 1.000,03:55:38,0, 0.361, 0.960,0
1,1778, 845, 1.414,03:55:39,0, 0.374, 0.961,0
1,1779, 843,-1.000,03:55:40,0, 0.282, 0.958,0
1,1779, 842,-1.000,03:55:41,0, 0.346, 0.967,0
1,1777, 841,-1.000,03:55:42,0, 0.343, 0.966,0
1, 244,1115,-1.000,03:55:43,0, 0.394, 0.968,0
1, 243,1115, 1.000,03:55:44,0, 0.400, 0.968,0
1,1777, 844,1557.754,03:55:45,0, 0.431, 0.954,0
1,1781, 844, 4.000,03:55:46,0, 0.397, 0.967,0
1,1784, 844, 3.000,03:55:47,0, 0.374, 0.964,0
1, 174, 655,1621.056,03:55:48,0, 0.384, 0.968,0
1, 174, 654,-1.000,03:55:49,0, 0.243, 0.962,0
1,1785, 844,-1.000,03:55:50,0, 0.404, 0.969,0
1,1785, 843, 1.000,03:55:51,0, 0.418, 0.963,0
1,1785, 844, 1.000,03:55:52,0, 0.383, 0.968,0
1,1785, 844, 0.000,03:55:52,0, 0.400, 0.968,0
1,1785, 844, 0.000,03:55:53,0, 0.397, 0.970,0
1,1785, 845, 1.000,03:55:54,0, 0.383, 0.971,0
1,1785, 844, 1.000,03:55:55,0, 0.350, 0.972,0
1,1787, 844, 2.000,03:55:56,0, 0.374, 0.967,0
1,1789, 844, 2.000,03:55:57,0, 0.412, 0.969,0
1,1789, 845, 1.000,03:55:58,0, 0.379, 0.967,0
1,1788, 846, 1.414,03:55:59,0, 0.389, 0.969,0
1,1789, 847, 1.414,03:56:00,0, 0.362, 0.967,0
1,1787, 849, 2.828,03:56:01,0, 0.374, 0.969,0
1,1788, 850,-1.000,03:56:02,0, 0.341, 0.970,0
1,1788, 852,-1.000,03:56:03,0, 0.421, 0.968,0
1,1788, 855,-1.000,03:56:04,0, 0.332, 0.955,0
1,1787, 855,-1.000,03:56:05,0, 0.394, 0.956,0
1,1786, 856, 1.414,03:56:06,0, 0.435, 0.960,0
1,1785, 857, 1.414,03:56:07,0, 0.438, 0.963,0
1,1784, 857, 1.000,03:56:08,0, 0.426, 0.966,0
1,1786, 858, 2.236,03:56:09,0, 0.449, 0.964,0
1,1788, 857, 2.236,03:56:10,0, 0.463, 0.963,0
1,1788, 854,-1.000,03:56:11,0, 0.336, 0.962,0
1, 172, 662,-1.000,03:56:12,0, 0.392, 0.970,0
1,1782, 852,1621.172,03:56:13,0, 0.367, 0.967,0
1, 253,1048,1541.511,03:56:14,0, 0.370, 0.969,0
1, 245,1127,79.404,03:56:15,0, 0.381, 0.969,0
1, 242,1128, 3.162,03:56:16,0, 0.383, 0.969,0
1, 254,1042,86.833,03:56:17,0, 0.366, 0.960,0
1, 254,1042,-1.000,03:56:18,0, 0.316, 0.958,0
1,1771, 855,-1.000,03:56:19,0, 0.320, 0.957,0
1,1772, 853,-1.000,03:56:20,0, 0.424, 0.958,0
1,1772, 851, 2.000,03:56:21,0, 0.350, 0.957,0
1,1772, 852, 1.000,03:56:22,0, 0.375, 0.970,0
1,1770, 850, 2.828,03:56:23,0, 0.363, 0.963,0
1,1770, 849,-1.000,03:56:24,0, 0.348, 0.970,0
1,1770, 847,-1.000,03:56:25,0, 0.383, 0.962,0
1,1771, 845, 2.236,03:56:26,0, 0.386, 0.972,0
1,1772, 845, 1.000,03:56:27,0, 0.378, 0.971,0
1,1772, 844, 1.000,03:56:28,0, 0.356, 0.972,0
1,1771, 844, 1.000,03:56:29,0, 0.411, 0.970,0
1, 255,1136,-1.000,03:56:30,0, 0.320, 0.965,0
1,1771, 843,-1.000,03:56:31,0, 0.405, 0.961,0
1,1770, 843, 1.000,03:56:32,0, 0.405, 0.967,0
2,1768, 841, 2.828,03:56:33,0, 0.383, 0.968,0
2,1764, 839, 4.472,03:56:34,0, 0.361, 0.981,0
2,1762, 840, 2.236,03:56:35,0, 0.411, 0.982,0
2,1761, 837, 3.162,03:56:36,0, 0.387, 0.960,0
2,1762, 836,-1.000,03:56:37,0, 0.339, 0.977,0
2,1762, 836,-1.000,03:56:38,0, 0.333, 0.974,0
2,1761, 835,-1.000,03:56:39,0, 0.366, 0.970,0
2,1759, 834, 2.236,03:56:39,0, 0.389, 0.975,0
2,1757, 834, 2.000,03:56:40,0, 0.414, 0.977,0
2,1756, 834,-1.000,03:56:41,0, 0.349, 0.960,0
2,1757, 835,-1.000,03:56:42,0, 0.377, 0.980,0
2,1756, 835, 1.000,03:56:43,0, 0.353, 0.979,0
2, 248,1116,1533.957,03:56:44,0, 0.396, 0.977,0
2,1756, 839,1533.230,03:56:45,0, 0.373, 0.973,0
2,1757, 840, 1.414,03:56:46,0, 0.420, 0.978,0
2,1758, 841, 1.414,03:56:47,0, 0.390, 0.975,0
2,1757, 842, 1.414,03:56:48,0, 0.384, 0.970,0
2,1756, 843, 1.414,03:56:49,0, 0.357, 0.954,0
2,1755, 845, 2.236,03:56:50,0, 0.402, 0.978,0
2,1754, 845, 1.000,03:56:51,0, 0.380, 0.983,0
2,1755, 844, 1.414,03:56:52,0, 0.432, 0.979,0
2,1754, 844,-1.000,03:56:53,0, 0.328, 0.972,0
2, 249,1134,-1.000,03:56:54,0, 0.382, 0.972,0
2,1754, 845,1532.497,03:56:55,0, 0.375, 0.978,0
2, 246,1135,1535.631,03:56:56,0, 0.402, 0.968,0
2,1750, 844,1531.893,03:56:57,0, 0.417, 0.971,0
2,1749, 844, 1.000,03:56:58,0, 0.378, 0.971,0
2,1749, 844, 0.000,03:56:59,0, 0.399, 0.973,0
2,1748, 845, 1.414,03:57:00,0, 0.380, 0.954,0
2,1749, 847, 2.236,03:57:01,0, 0.424, 0.975,0
2,1750, 848, 1.414,03:57:02,0, 0.422, 0.974,0
2,1751, 848, 1.000,03:57:03,0, 0.442, 0.971,0
2,1751, 849, 1.000,03:57:04,0, 0.425, 0.967,0
2,1753, 850, 2.236,03:57:05,0, 0.449, 0.965,0
2,1754, 848, 2.236,03:57:06,0, 0.412, 0.974,0
2,1753, 848, 1.000,03:57:07,0, 0.412, 0.967,0
2,1752, 848, 1.000,03:57:08,0, 0.367, 0.976,0
2,1755, 849, 3.162,03:57:09,0, 0.398, 0.972,0
2,1755, 847, 2.000,03:57:10,0, 0.386, 0.974,0
2,1758, 846, 3.162,03:57:11,0, 0.362, 0.968,0
2,1760, 846, 2.000,03:57:12,0, 0.372, 0.968,0
2,1759, 848, 2.236,03:57:13,0, 0.371, 0.968,0
2,1759, 851, 3.000,03:57:14,0, 0.357, 0.984,0
2,1759, 852,-1.000,03:57:15,0, 0.337, 0.985,0
2,1759, 852,-1.000,03:57:16,0, 0.344, 0.981,0
2, 251,1140,-1.000,03:57:17,0, 0.387, 0.985,0
2, 251,1140, 0.000,03:57:18,0, 0.377, 0.986,0
2, 251,1140, 0.000,03:57:19,0, 0.373, 0.986,0
2,1759, 851,1535.443,03:57:20,0, 0.367, 0.986,0
2, 243,1142,1543.676,03:57:21,0, 0.372, 0.977,0
2, 251,1141, 8.062,03:57:22,0, 0.401, 0.964,0
2, 250,1142,-1.000,03:57:23,0, 0.269, 0.972,0
2, 248,1143,-1.000,03:57:24,0, 0.401, 0.984,0
2, 246,1146, 3.606,03:57:25,0, 0.416, 0.981,0
2, 243,1146, 3.000,03:57:26,0, 0.380, 0.978,0
2, 240,1146, 3.000,03:57:26,0, 0.380, 0.983,0
2,1742, 853,1530.311,03:57:27,0, 0.388, 0.973,0
2, 256, 967,-1.000,03:57:28,0, 0.341, 0.977,0
2, 237,1144,-1.000,03:57:29,0, 0.370, 0.984,0
2,1740, 846,1532.257,03:57:30,0, 0.435, 0.959,0
2,1742, 844, 2.828,03:57:31,0, 0.392, 0.976,0
2,1742, 845, 1.000,03:57:32,0, 0.397, 0.969,0
2,1742, 843,-1.000,03:57:33,0, 0.349, 0.973,0
2,1741, 841,-1.000,03:57:34,0, 0.338, 0.974,0
2,1738, 838,-1.000,03:57:35,0, 0.345, 0.975,0
2,1737, 837,-1.000,03:57:36,0, 0.362, 0.972,0
2,1736, 835,-1.000,03:57:37,0, 0.303, 0.971,0
2,1733, 834,-1.000,03:57:38,0, 0.378, 0.964,0
2,1729, 833, 4.123,03:57:39,0, 0.389, 0.969,0
2,1726, 832,-1.000,03:57:40,0, 0.315, 0.975,0
2, 251,1033,-1.000,03:57:41,0, 0.362, 0.984,0
2,1724, 830,1486.922,03:57:42,0, 0.400, 0.977,0
2,1721, 828,-1.000,03:57:43,0, 0.344, 0.980,0
2,1718, 826,-1.000,03:57:44,0, 0.333, 0.978,0
2,1714, 824,-1.000,03:57:45,0, 0.336, 0.967,0
2,1710, 824,-1.000,03:57:46,0, 0.333, 0.964,0
2,1706, 824,-1.000,03:57:47,0, 0.305, 0.964,0
2,1703, 825,-1.000,03:57:48,0, 0.291, 0.962,0
2,1699, 825,-1.000,03:57:49,0, 0.281, 0.964,0
2,1695, 825,-1.000,03:57:50,0, 0.285, 0.955,0
2,1691, 826,-1.000,03:57:51,0, 0.287, 0.959,0
2,1695, 833,-1.000,03:57:52,0, 0.277, 0.952,0
2,1691, 834,-1.000,03:57:53,0, 0.270, 0.968,0
2, 251,1067,-1.000,03:57:54,0, 0.390, 0.974,0
2,1687, 836,-1.000,03:57:55,0, 0.263, 0.967,0
2, 252,1037,-1.000,03:57:56,0, 0.287, 0.970,0
2, 252,1025,-1.000,03:57:57,0, 0.282, 0.965,0
2,1685, 836,-1.000,03:57:58,0, 0.255, 0.977,0
2, 250,1045,-1.000,03:57:59,0, 0.305, 0.960,0
2, 245,1141,-1.000,03:58:00,0, 0.303, 0.962,0
2,1680, 833,-1.000,03:58:01,0, 0.312, 0.959,0
2, 254,1058,-1.000,03:58:02,0, 0.390, 0.970,0
2, 253,1056,-1.000,03:58:03,0, 0.348, 0.975,0
2,1674, 832,-1.000,03:58:04,0, 0.314, 0.965,0
2,1671, 831,-1.000,03:58:05,0, 0.279, 0.965,0
2, 744, 363,-1.000,03:58:06,0, 0.304, 0.975,0
2,1662, 831,-1.000,03:58:07,0, 0.317, 0.981,0
2,1659, 830,-1.000,03:58:08,0, 0.291, 0.977,0
2,1654, 830,-1.000,03:58:09,0, 0.309, 0.981,0
2,1650, 828,-1.000,03:58:10,0, 0.285, 0.985,0
2,1646, 826,-1.000,03:58:11,0, 0.344, 0.980,0
2,1642, 824,-1.000,03:58:12,0, 0.355, 0.979,0
2,1638, 823, 4.123,03:58:13,0, 0.384, 0.979,0
2,1634, 823, 4.000,03:58:13,0, 0.356, 0.976,0
2,1630, 823,-1.000,03:58:14,0, 0.326, 0.975,0
2, 240,1094,-1.000,03:58:15,0, 0.361, 0.977,0
2, 239,1092, 2.236,03:58:16,0, 0.413, 0.975,0
2,1624, 813,-1.000,03:58:17,0, 0.328, 0.980,0
2, 256,1151,-1.000,03:58:18,0, 0.313, 0.976,0
2, 237,1087,-1.000,03:58:19,0, 0.368, 0.965,0
2, 242,1208,-1.000,03:58:20,0, 0.327, 0.978,0
2, 159, 700,-1.000,03:58:21,0, 0.361, 0.972,0
2,1622, 812,-1.000,03:58:22,0, 0.291, 0.975,0
2, 251, 942,-1.000,03:58:23,0, 0.374, 0.973,0
2, 254,1052,110.041,03:58:24,0, 0.362, 0.964,0
2,1614, 819,-1.000,03:58:25,0, 0.331, 0.972,0
2, 250,1159,-1.000,03:58:26,0, 0.391, 0.979,0
2, 184, 693,470.651,03:58:27,0, 0.410, 0.973,0
2, 253,1141,453.282,03:58:28,0, 0.404, 0.970,0
2,1604, 821,1388.381,03:58:29,0, 0.374, 0.975,0
2, 178, 695,1431.556,03:58:30,0, 0.409, 0.978,0
2, 180, 694, 2.236,03:58:31,0, 0.458, 0.977,0
2, 178, 694, 2.000,03:58:32,0, 0.393, 0.981,0
2, 160, 688,-1.000,03:58:33,0, 0.279, 0.980,0
2, 178, 695,-1.000,03:58:34,0, 0.410, 0.981,0
2,1590, 822,1417.700,03:58:35,0, 0.380, 0.982,0
2,1590, 822, 0.000,03:58:36,0, 0.380, 0.986,0
2,1590, 822, 0.000,03:58:37,0, 0.377, 0.987,0
