phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 840, 500, 2.236,00:10:37,0, 0.526, 0.970,0
1, 840, 500, 0.000,00:10:38,0, 0.532, 0.964,0
1, 840, 500, 0.000,00:10:39,0, 0.525, 0.971,0
1, 840, 500, 0.000,00:10:40,0, 0.513, 0.973,0
1, 840, 500, 0.000,00:10:41,0, 0.518, 0.973,0
1, 840, 500, 0.000,00:10:42,0, 0.525, 0.970,0
1, 840, 500, 0.000,00:10:42,0, 0.524, 0.971,0
1, 840, 501, 1.000,00:10:43,0, 0.513, 0.966,0
1, 840, 502, 1.000,00:10:44,0, 0.529, 0.955,0
1, 841, 502, 1.000,00:10:45,0, 0.524, 0.973,0
1, 842, 502, 1.000,00:10:46,0, 0.523, 0.973,0
1, 842, 502, 0.000,00:10:47,0, 0.517, 0.972,0
1, 842, 502, 0.000,00:10:48,0, 0.525, 0.970,0
1, 843, 502, 1.000,00:10:49,0, 0.533, 0.972,0
1, 845, 503, 2.236,00:10:50,0, 0.510, 0.973,0
1, 846, 502, 1.414,00:10:51,0, 0.523, 0.975,0
1, 846, 503, 1.000,00:10:52,0, 0.528, 0.976,0
1, 846, 503, 0.000,00:10:53,0, 0.529, 0.972,0
1, 846, 503, 0.000,00:10:54,0, 0.525, 0.970,0
1, 844, 505, 2.828,00:10:55,0, 0.516, 0.975,0
1, 842, 506, 2.236,00:10:56,0, 0.517, 0.974,0
1, 841, 504, 2.236,00:10:57,0, 0.518, 0.975,0
1, 841, 501, 3.000,00:10:58,0, 0.527, 0.975,0
1, 844, 501, 3.000,00:10:59,0, 0.548, 0.974,0
1, 843, 501, 1.000,00:11:00,0, 0.519, 0.977,0
1, 841, 503, 2.828,00:11:01,0, 0.518, 0.975,0
1, 838, 506, 4.243,00:11:02,0, 0.509, 0.977,0
1, 837, 509, 3.162,00:11:03,0, 0.555, 0.970,0
1, 839, 510, 2.236,00:11:04,0, 0.538, 0.970,0
1, 839, 510, 0.000,00:11:05,0, 0.540, 0.974,0
1, 837, 509, 2.236,00:11:06,0, 0.508, 0.974,0
1, 837, 509, 0.000,00:11:07,0, 0.505, 0.973,0
1, 837, 506, 3.000,00:11:08,0, 0.500, 0.974,0
1, 837, 502, 4.000,00:11:09,0, 0.511, 0.975,0
1, 839, 501, 2.236,00:11:10,0, 0.503, 0.974,0
1, 841, 501, 2.000,00:11:11,0, 0.499, 0.972,0
1, 841, 498, 3.000,00:11:12,0, 0.510, 0.969,0
1, 840, 500, 2.236,00:11:13,0, 0.506, 0.971,0
1, 841, 504, 4.123,00:11:14,0, 0.511, 0.975,0
1, 843, 506, 2.828,00:11:14,0, 0.510, 0.974,0
1, 844, 506, 1.000,00:11:16,0, 0.487, 0.975,0
1, 841, 506, 3.000,00:11:17,0, 0.502, 0.976,0
1, 840, 509, 3.162,00:11:18,0, 0.501, 0.971,0
1, 838, 510, 2.236,00:11:19,0, 0.501, 0.972,0
1, 838, 510, 0.000,00:11:20,0, 0.505, 0.973,0
1, 837, 509, 1.414,00:11:21,0, 0.484, 0.970,0
1, 837, 506, 3.000,00:11:22,0, 0.515, 0.976,0
1, 836, 509, 3.162,00:11:23,0, 0.491, 0.973,0
1, 833, 511, 3.606,00:11:24,0, 0.491, 0.972,0
1, 833, 515, 4.000,00:11:25,0, 0.521, 0.962,0
1, 834, 519, 4.123,00:11:26,0, 0.513, 0.961,0
1, 838, 520, 4.123,00:11:27,0, 0.517, 0.969,0
1, 838, 523, 3.000,00:11:28,0, 0.519, 0.962,0
1, 840, 527, 4.472,00:11:29,0, 0.533, 0.960,0
1, 842, 530, 3.606,00:11:30,0, 0.536, 0.965,0
1, 842, 532, 2.000,00:11:31,0, 0.541, 0.973,0
1, 842, 532, 0.000,00:11:32,0, 0.523, 0.968,0
1, 842, 531, 1.000,00:11:33,0, 0.529, 0.975,0
1, 842, 532, 1.000,00:11:34,0, 0.523, 0.963,0
1, 842, 531, 1.000,00:11:35,0, 0.535, 0.973,0
1, 842, 531, 0.000,00:11:36,0, 0.532, 0.969,0
1, 841, 532, 1.414,00:11:37,0, 0.535, 0.961,0
1, 840, 531, 1.414,00:11:38,0, 0.494, 0.965,0
1, 841, 531, 1.000,00:11:39,0, 0.529, 0.961,0
1, 841, 531, 0.000,00:11:40,0, 0.530, 0.968,0
1, 841, 531, 0.000,00:11:41,0, 0.532, 0.967,0
1, 842, 532, 1.414,00:11:42,0, 0.504, 0.970,0
1, 843, 533, 1.414,00:11:43,0, 0.515, 0.970,0
1, 841, 533, 2.000,00:11:44,0, 0.538, 0.957,0
1, 839, 537, 4.472,00:11:45,0, 0.506, 0.963,0
1, 841, 539, 2.828,00:11:46,0, 0.509, 0.960,0
1, 841, 539, 0.000,00:11:46,0, 0.496, 0.970,0
1, 841, 539, 0.000,00:11:47,0, 0.499, 0.971,0
1, 841, 539, 0.000,00:11:48,0, 0.504, 0.970,0
1, 841, 539, 0.000,00:11:49,0, 0.503, 0.970,0
1, 841, 539, 0.000,00:11:50,0, 0.495, 0.968,0
1, 841, 539, 0.000,00:11:51,0, 0.497, 0.968,0
1, 841, 540, 1.000,00:11:52,0, 0.506, 0.972,0
1, 841, 540, 0.000,00:11:53,0, 0.501, 0.972,0
1, 841, 539, 1.000,00:11:54,0, 0.513, 0.968,0
1, 842, 537, 2.236,00:11:55,0, 0.523, 0.958,0
1, 845, 538, 3.162,00:11:56,0, 0.512, 0.972,0
1, 849, 540, 4.472,00:11:57,0, 0.514, 0.971,0
1, 850, 543, 3.162,00:11:58,0, 0.508, 0.957,0
1, 847, 545, 3.606,00:11:59,0, 0.499, 0.964,0
1, 843, 548, 5.000,00:12:00,0, 0.493, 0.962,0
1, 840, 551, 4.243,00:12:01,0, 0.494, 0.967,0
1, 839, 554, 3.162,00:12:02,0, 0.498, 0.969,0
1, 839, 556, 2.000,00:12:03,0, 0.503, 0.966,0
1, 839, 556, 0.000,00:12:04,0, 0.512, 0.968,0
1, 839, 557, 1.000,00:12:05,0, 0.495, 0.970,0
1, 841, 556, 2.236,00:12:06,0, 0.480, 0.973,0
1, 842, 557, 1.414,00:12:07,0, 0.481, 0.975,0
1, 842, 557, 0.000,00:12:08,0, 0.509, 0.969,0
1, 841, 557, 1.000,00:12:09,0, 0.495, 0.972,0
1, 842, 559, 2.236,00:12:10,0, 0.506, 0.965,0
1, 843, 561, 2.236,00:12:11,0, 0.510, 0.969,0
1, 844, 561, 1.000,00:12:12,0, 0.517, 0.967,0
1, 844, 562, 1.000,00:12:13,0, 0.507, 0.968,0
1, 843, 562, 1.000,00:12:14,0, 0.499, 0.972,0
1, 843, 562, 0.000,00:12:15,0, 0.518, 0.968,0
1, 842, 563, 1.414,00:12:16,0, 0.511, 0.961,0
1, 840, 565, 2.828,00:12:17,0, 0.490, 0.961,0
1, 840, 565, 0.000,00:12:18,0, 0.505, 0.956,0
1, 840, 565, 0.000,00:12:19,0, 0.457, 0.965,0
1, 840, 565, 0.000,00:12:19,0, 0.514, 0.963,0
1, 842, 564, 2.236,00:12:20,0, 0.496, 0.968,0
1, 843, 564, 1.000,00:12:21,0, 0.516, 0.960,0
1, 844, 564, 1.000,00:12:22,0, 0.487, 0.972,0
1, 843, 564, 1.000,00:12:23,0, 0.501, 0.968,0
1, 843, 564, 0.000,00:12:24,0, 0.504, 0.967,0
1, 842, 564, 1.000,00:12:25,0, 0.495, 0.971,0
1, 843, 566, 2.236,00:12:26,0, 0.501, 0.970,0
1, 843, 566, 0.000,00:12:27,0, 0.497, 0.973,0
1, 844, 564, 2.236,00:12:28,0, 0.490, 0.976,0
1, 843, 565, 1.414,00:12:29,0, 0.487, 0.975,0
1, 842, 564, 1.414,00:12:30,0, 0.514, 0.968,0
1, 842, 564, 0.000,00:12:31,0, 0.511, 0.965,0
1, 845, 566, 3.606,00:12:32,0, 0.495, 0.966,0
1, 847, 569, 3.606,00:12:33,0, 0.497, 0.959,0
1, 851, 571, 4.472,00:12:34,0, 0.527, 0.969,0
1, 856, 572, 5.099,00:12:35,0, 0.513, 0.967,0
1, 859, 572, 3.000,00:12:36,0, 0.522, 0.968,0
1, 864, 571, 5.099,00:12:37,0, 0.503, 0.972,0
1, 868, 570, 4.123,00:12:38,0, 0.513, 0.970,0
1, 872, 570, 4.000,00:12:39,0, 0.519, 0.971,0
1, 875, 568, 3.606,00:12:40,0, 0.497, 0.969,0
1, 879, 567, 4.123,00:12:41,0, 0.505, 0.974,0
1, 883, 566, 4.123,00:12:42,1, 0.515, 0.960,0
1, 887, 566, 4.000,00:12:43,0, 0.526, 0.953,0
1, 890, 563, 4.243,00:12:44,0, 0.536, 0.959,0
1, 894, 561, 4.472,00:12:45,0, 0.516, 0.966,0
1, 894, 561, 0.000,00:12:46,0, 0.529, 0.952,0
1, 894, 560, 1.000,00:12:47,0, 0.523, 0.962,0
1, 894, 561, 1.000,00:12:48,0, 0.533, 0.970,0
1, 894, 564, 3.000,00:12:49,0, 0.509, 0.970,0
1, 893, 566, 2.236,00:12:50,0, 0.504, 0.970,0
1, 892, 564, 2.236,00:12:51,0, 0.528, 0.967,0
1, 893, 560, 4.123,00:12:51,0, 0.528, 0.956,0
1, 894, 560, 1.000,00:12:52,0, 0.509, 0.966,0
1, 894, 560, 0.000,00:12:53,0, 0.539, 0.964,0
1, 894, 560, 0.000,00:12:54,0, 0.497, 0.963,0
1, 894, 562, 2.000,00:12:55,0, 0.513, 0.965,0
1, 895, 561, 1.414,00:12:56,0, 0.506, 0.965,0
1, 895, 561, 0.000,00:12:57,0, 0.524, 0.963,0
1, 896, 563, 2.236,00:12:58,0, 0.500, 0.971,0
1, 895, 563, 1.000,00:12:59,0, 0.519, 0.973,0
1, 897, 564, 2.236,00:13:00,0, 0.496, 0.972,0
1, 896, 562, 2.236,00:13:01,0, 0.508, 0.971,0
1, 897, 561, 1.414,00:13:02,0, 0.528, 0.971,0
1, 898, 561, 1.000,00:13:03,0, 0.535, 0.972,0
1, 897, 564, 3.162,00:13:04,0, 0.517, 0.970,0
1, 897, 566, 2.000,00:13:05,0, 0.522, 0.967,0
1, 896, 564, 2.236,00:13:06,0, 0.543, 0.964,0
1, 896, 564, 0.000,00:13:07,0, 0.492, 0.966,0
1, 896, 564, 0.000,00:13:08,0, 0.498, 0.969,0
1, 896, 564, 0.000,00:13:09,0, 0.523, 0.961,0
1, 896, 564, 0.000,00:13:10,0, 0.512, 0.968,0
1, 896, 564, 0.000,00:13:11,1, 0.528, 0.963,0
1, 898, 564, 2.000,00:13:12,0, 0.527, 0.959,0
1, 897, 563, 1.414,00:13:13,0, 0.546, 0.964,0
1, 898, 563, 1.000,00:13:14,0, 0.541, 0.960,0
1, 896, 562, 2.236,00:13:15,0, 0.538, 0.962,0
1, 894, 561, 2.236,00:13:16,0, 0.514, 0.967,0
1, 893, 561, 1.000,00:13:17,0, 0.506, 0.976,0
1, 894, 561, 1.000,00:13:18,0, 0.494, 0.974,0
1, 894, 560, 1.000,00:13:19,0, 0.522, 0.971,0
1, 894, 560, 0.000,00:13:20,0, 0.509, 0.962,0
1, 894, 560, 0.000,00:13:21,0, 0.509, 0.964,0
1, 894, 560, 0.000,00:13:22,0, 0.510, 0.961,0
1, 894, 560, 0.000,00:13:23,0, 0.510, 0.961,0
1, 894, 560, 0.000,00:13:23,0, 0.509, 0.960,0
1, 894, 560, 0.000,00:13:24,0, 0.510, 0.961,0
1, 894, 560, 0.000,00:13:25,0, 0.510, 0.964,0
1, 894, 560, 0.000,00:13:26,0, 0.508, 0.965,0
1, 894, 560, 0.000,00:13:27,0, 0.509, 0.963,0
1, 894, 560, 0.000,00:13:28,0, 0.510, 0.963,0
1, 894, 560, 0.000,00:13:29,1, 0.503, 0.970,0
1, 894, 561, 1.000,00:13:31,0, 0.496, 0.976,0
1, 893, 562, 1.414,00:13:32,0, 0.505, 0.974,0
1, 892, 561, 1.414,00:13:33,0, 0.515, 0.968,0
1, 892, 560, 1.000,00:13:34,0, 0.521, 0.974,0
1, 894, 563, 3.606,00:13:35,0, 0.506, 0.974,0
1, 893, 565, 2.236,00:13:36,0, 0.507, 0.968,0
1, 893, 565, 0.000,00:13:37,0, 0.506, 0.969,0
1, 891, 567, 2.828,00:13:38,0, 0.528, 0.961,0
1, 888, 571, 5.000,00:13:39,0, 0.513, 0.958,0
1, 887, 572, 1.414,00:13:40,0, 0.501, 0.965,0
1, 886, 568, 4.123,00:13:41,0, 0.508, 0.972,0
1, 885, 565, 3.162,00:13:42,0, 0.517, 0.971,0
1, 886, 562, 3.162,00:13:43,0, 0.512, 0.969,0
1, 886, 558, 4.000,00:13:44,0, 0.516, 0.958,0
1, 889, 556, 3.606,00:13:45,0, 0.516, 0.968,0
1, 891, 553, 3.606,00:13:46,0, 0.509, 0.966,0
1, 893, 551, 2.828,00:13:47,0, 0.502, 0.970,0
1, 896, 548, 4.243,00:13:48,0, 0.505, 0.962,0
1, 899, 546, 3.606,00:13:49,0, 0.510, 0.964,0
1, 903, 544, 4.472,00:13:50,0, 0.517, 0.970,0
1, 906, 542, 3.606,00:13:51,1, 0.523, 0.964,0
1, 906, 541, 1.000,00:13:52,0, 0.531, 0.973,0
1, 907, 540, 1.414,00:13:53,0, 0.544, 0.970,0
1, 909, 540, 2.000,00:13:54,0, 0.531, 0.971,0
1, 909, 540, 0.000,00:13:55,0, 0.524, 0.972,0
1, 910, 538, 2.236,00:13:55,0, 0.505, 0.970,0
1, 910, 536, 2.000,00:13:56,0, 0.518, 0.965,0
1, 910, 533, 3.000,00:13:57,0, 0.539, 0.961,0
1, 910, 531, 2.000,00:13:58,0, 0.543, 0.970,0
1, 910, 527, 4.000,00:13:59,0, 0.552, 0.961,0
1, 910, 524, 3.000,00:14:00,0, 0.550, 0.961,0
1, 910, 522, 2.000,00:14:01,0, 0.527, 0.966,0
1, 910, 522, 0.000,00:14:02,0, 0.545, 0.970,0
1, 910, 520, 2.000,00:14:03,0, 0.537, 0.966,0
1, 908, 518, 2.828,00:14:04,0, 0.544, 0.968,0
1, 909, 516, 2.236,00:14:05,0, 0.532, 0.969,0
1, 909, 514, 2.000,00:14:06,0, 0.542, 0.971,0
1, 910, 512, 2.236,00:14:07,0, 0.551, 0.967,0
1, 910, 512, 0.000,00:14:08,0, 0.552, 0.966,0
1, 910, 511, 1.000,00:14:09,0, 0.543, 0.968,0
1, 910, 510, 1.000,00:14:10,0, 0.544, 0.967,0
1, 912, 509, 2.236,00:14:11,0, 0.533, 0.967,0
1, 912, 508, 1.000,00:14:12,0, 0.546, 0.967,0
1, 911, 506, 2.236,00:14:13,0, 0.556, 0.963,0
1, 911, 504, 2.000,00:14:14,0, 0.530, 0.969,0
1, 911, 502, 2.000,00:14:15,0, 0.542, 0.968,0
1, 911, 502, 0.000,00:14:16,0, 0.537, 0.971,0
1, 911, 499, 3.000,00:14:17,0, 0.543, 0.973,0
1, 911, 498, 1.000,00:14:18,0, 0.545, 0.973,0
1, 911, 498, 0.000,00:14:19,0, 0.543, 0.974,0
1, 910, 496, 2.236,00:14:20,0, 0.542, 0.973,0
1, 910, 495, 1.000,00:14:21,0, 0.554, 0.972,0
1, 911, 494, 1.414,00:14:22,0, 0.582, 0.967,0
2, 910, 493, 1.414,00:14:23,0, 0.544, 0.969,0
2, 911, 493, 1.000,00:14:24,0, 0.548, 0.980,0
2, 909, 497, 4.472,00:14:25,0, 0.563, 0.977,0
2, 910, 501, 4.123,00:14:26,0, 0.539, 0.973,0
2, 910, 504, 3.000,00:14:27,0, 0.540, 0.976,0
2, 910, 508, 4.000,00:14:27,0, 0.579, 0.967,0
2, 910, 512, 4.000,00:14:28,0, 0.551, 0.959,0
2, 911, 516, 4.123,00:14:29,0, 0.566, 0.961,0
2, 912, 520, 4.123,00:14:30,0, 0.578, 0.963,0
2, 913, 523, 3.162,00:14:31,0, 0.557, 0.960,0
2, 915, 526, 3.606,00:14:32,0, 0.540, 0.976,0
2, 917, 530, 4.472,00:14:33,0, 0.533, 0.980,0
2, 918, 534, 4.123,00:14:34,0, 0.532, 0.974,0
2, 920, 538, 4.472,00:14:35,0, 0.510, 0.979,0
2, 921, 542, 4.123,00:14:36,0, 0.515, 0.986,0
2, 923, 546, 4.472,00:14:37,0, 0.496, 0.986,0
2, 926, 549, 4.243,00:14:38,0, 0.500, 0.985,0
2, 928, 553, 4.472,00:14:39,0, 0.486, 0.985,0
2, 929, 556, 3.162,00:14:40,0, 0.500, 0.971,0
2, 930, 560, 4.123,00:14:41,0, 0.508, 0.962,0
2, 930, 564, 4.000,00:14:42,0, 0.523, 0.965,0
2, 930, 568, 4.000,00:14:43,0, 0.526, 0.971,0
2, 931, 569, 1.414,00:14:44,0, 0.523, 0.969,0
2, 930, 569, 1.000,00:14:45,0, 0.522, 0.977,0
2, 930, 572, 3.000,00:14:46,0, 0.525, 0.976,0
2, 933, 576, 5.000,00:14:47,0, 0.518, 0.976,0
2, 935, 579, 3.606,00:14:48,0, 0.526, 0.965,0
2, 934, 582, 3.162,00:14:49,0, 0.513, 0.963,0
2, 934, 585, 3.000,00:14:50,0, 0.506, 0.962,0
2, 936, 589, 4.472,00:14:51,0, 0.513, 0.964,0
2, 937, 592, 3.162,00:14:52,0, 0.494, 0.964,0
2, 938, 597, 5.099,00:14:53,0, 0.504, 0.972,0
2, 939, 601, 4.123,00:14:54,0, 0.508, 0.961,0
2, 940, 604, 3.162,00:14:55,0, 0.515, 0.957,0
2, 941, 608, 4.123,00:14:56,0, 0.500, 0.965,0
2, 942, 612, 4.123,00:14:57,0, 0.481, 0.975,0
2, 943, 616, 4.123,00:14:58,0, 0.469, 0.970,0
2, 944, 620, 4.123,00:14:59,0, 0.469, 0.974,0
2, 945, 624, 4.123,00:14:59,0, 0.482, 0.969,0
2, 947, 628, 4.472,00:15:00,0, 0.468, 0.978,0
2, 948, 632, 4.123,00:15:01,0, 0.485, 0.981,0
2, 949, 636, 4.123,00:15:02,0, 0.484, 0.974,0
2, 950, 636, 1.000,00:15:03,0, 0.485, 0.980,0
2, 951, 637, 1.414,00:15:04,0, 0.480, 0.985,0
2, 952, 641, 4.123,00:15:05,0, 0.484, 0.981,0
2, 954, 644, 3.606,00:15:06,0, 0.489, 0.981,0
2, 956, 648, 4.472,00:15:07,0, 0.503, 0.980,0
2, 956, 652, 4.000,00:15:08,0, 0.499, 0.977,0
2, 955, 656, 4.123,00:15:09,0, 0.483, 0.976,0
2, 953, 660, 4.472,00:15:10,0, 0.482, 0.978,0
2, 951, 663, 3.606,00:15:11,0, 0.481, 0.974,0
2, 948, 666, 4.243,00:15:12,0, 0.478, 0.968,0
2, 946, 669, 3.606,00:15:13,0, 0.458, 0.970,0
2, 943, 672, 4.243,00:15:14,0, 0.452, 0.972,0
2, 942, 676, 4.123,00:15:15,0, 0.446, 0.975,0
2, 941, 680, 4.123,00:15:16,0, 0.441, 0.975,0
2, 939, 684, 4.472,00:15:17,0, 0.422, 0.968,0
2, 937, 687, 3.606,00:15:18,0, 0.427, 0.963,0
2, 935, 688, 2.236,00:15:19,0, 0.424, 0.975,0
2, 933, 691, 3.606,00:15:20,0, 0.419, 0.984,0
2, 930, 695, 5.000,00:15:21,0, 0.413, 0.981,0
2, 928, 697, 2.828,00:15:22,0, 0.410, 0.978,0
2, 926, 701, 4.472,00:15:23,0, 0.400, 0.986,0
2, 923, 703, 3.606,00:15:24,0, 0.419, 0.977,0
2, 920, 705, 3.606,00:15:25,0, 0.397, 0.977,0
2, 918, 708, 3.606,00:15:26,0, 0.409, 0.971,0
2, 916, 712, 4.472,00:15:27,0, 0.424, 0.960,0
2, 914, 715, 3.606,00:15:28,0, 0.439, 0.959,0
2, 913, 718, 3.162,00:15:29,0, 0.445, 0.974,0
2, 912, 719, 1.414,00:15:30,0, 0.416, 0.975,0
2, 912, 720, 1.000,00:15:31,0, 0.430, 0.978,0
2, 911, 721, 1.414,00:15:31,0, 0.442, 0.958,0
2, 910, 723, 2.236,00:15:32,0, 0.437, 0.963,0
2, 911, 725, 2.236,00:15:33,0, 0.441, 0.969,0
2, 910, 726, 1.414,00:15:34,0, 0.429, 0.982,0
2, 912, 728, 2.828,00:15:35,0, 0.422, 0.983,0
2, 911, 728, 1.000,00:15:36,0, 0.419, 0.983,0
2, 914, 729, 3.162,00:15:37,0, 0.426, 0.982,0
2, 913, 727, 2.236,00:15:38,0, 0.452, 0.981,0
2, 912, 727, 1.000,00:15:39,0, 0.438, 0.982,0
2, 916, 727, 4.000,00:15:40,0, 0.442, 0.969,0
2, 918, 730, 3.606,00:15:41,0, 0.441, 0.967,0
2, 920, 734, 4.472,00:15:42,0, 0.448, 0.971,0
2, 922, 740, 6.325,00:15:43,0, 0.446, 0.968,0
2, 925, 746, 6.708,00:15:44,0, 0.436, 0.976,0
2, 927, 748, 2.828,00:15:45,0, 0.435, 0.979,0
2, 929, 749, 2.236,00:15:46,0, 0.432, 0.981,0
2, 930, 750, 1.414,00:15:47,0, 0.413, 0.982,0
2, 932, 753, 3.606,00:15:48,0, 0.441, 0.982,0
2, 933, 756, 3.162,00:15:49,0, 0.429, 0.977,0
2, 934, 757, 1.414,00:15:50,0, 0.436, 0.975,0
2, 936, 756, 2.236,00:15:51,0, 0.440, 0.979,0
2, 937, 756, 1.000,00:15:52,0, 0.432, 0.980,0
2, 937, 752, 4.000,00:15:53,0, 0.427, 0.976,0
2, 936, 752, 1.000,00:15:54,0, 0.433, 0.982,0
2, 939, 753, 3.162,00:15:55,0, 0.439, 0.979,0
2, 942, 751, 3.606,00:15:56,0, 0.443, 0.982,0
2, 944, 748, 3.606,00:15:57,0, 0.437, 0.981,0
2, 946, 746, 2.828,00:15:58,0, 0.433, 0.981,0
2, 947, 745, 1.414,00:15:59,0, 0.424, 0.982,0
2, 949, 745, 2.000,00:16:00,0, 0.434, 0.983,0
2, 951, 744, 2.236,00:16:01,0, 0.422, 0.983,0
2, 952, 743, 1.414,00:16:02,0, 0.423, 0.984,0
2, 953, 743, 1.000,00:16:03,0, 0.423, 0.985,0
2, 955, 742, 2.236,00:16:03,0, 0.425, 0.985,0
2, 956, 742, 1.000,00:16:04,0, 0.426, 0.987,0
2, 957, 741, 1.414,00:16:05,0, 0.431, 0.987,0
2, 957, 738, 3.000,00:16:06,0, 0.426, 0.988,0
2, 957, 734, 4.000,00:16:07,0, 0.426, 0.988,0
2, 956, 732, 2.236,00:16:08,0, 0.430, 0.985,0
2, 955, 731, 1.414,00:16:09,0, 0.419, 0.983,0
2, 955, 727, 4.000,00:16:10,0, 0.431, 0.983,0
2, 955, 723, 4.000,00:16:11,0, 0.421, 0.984,0
2, 955, 720, 3.000,00:16:12,0, 0.420, 0.985,0
2, 955, 720, 0.000,00:16:13,0, 0.413, 0.985,0
2, 955, 720, 0.000,00:16:14,0, 0.411, 0.985,0
2, 956, 719, 1.414,00:16:15,0, 0.412, 0.983,0
2, 960, 717, 4.472,00:16:16,0, 0.418, 0.977,0
2, 960, 713, 4.000,00:16:17,0, 0.405, 0.985,0
2, 961, 709, 4.123,00:16:18,0, 0.418, 0.985,0
2, 962, 706, 3.162,00:16:19,0, 0.427, 0.984,0
2, 963, 702, 4.123,00:16:20,0, 0.435, 0.985,0
2, 965, 697, 5.385,00:16:21,0, 0.433, 0.985,0
2, 966, 692, 5.099,00:16:22,0, 0.448, 0.977,0
2, 968, 689, 3.606,00:16:23,0, 0.429, 0.978,0
2, 969, 692, 3.162,00:16:24,0, 0.443, 0.972,0
2, 965, 691, 4.123,00:16:25,0, 0.447, 0.972,0
2, 964, 694, 3.162,00:16:26,0, 0.436, 0.979,0
2, 964, 698, 4.000,00:16:27,0, 0.427, 0.980,0
2, 963, 702, 4.123,00:16:28,0, 0.439, 0.982,0
2, 962, 708, 6.083,00:16:29,0, 0.420, 0.979,0
2, 962, 713, 5.000,00:16:30,0, 0.416, 0.981,0
2, 962, 717, 4.000,00:16:31,0, 0.410, 0.980,0
2, 962, 721, 4.000,00:16:32,0, 0.417, 0.983,0
2, 963, 725, 4.123,00:16:33,0, 0.432, 0.981,0
2, 963, 728, 3.000,00:16:34,0, 0.431, 0.987,0
2, 963, 733, 5.000,00:16:35,0, 0.432, 0.984,0
2, 962, 736, 3.162,00:16:36,0, 0.440, 0.984,0
2, 961, 740, 4.123,00:16:36,0, 0.442, 0.983,0
2, 959, 743, 3.606,00:16:37,0, 0.429, 0.984,0
2, 956, 746, 4.243,00:16:38,0, 0.428, 0.986,0
2, 956, 748, 2.000,00:16:39,0, 0.411, 0.979,0
2, 955, 749, 1.414,00:16:40,0, 0.418, 0.983,0
2, 955, 751, 2.000,00:16:41,0, 0.422, 0.974,0
2, 954, 753, 2.236,00:16:42,0, 0.442, 0.981,0
2, 952, 756, 3.606,00:16:43,0, 0.446, 0.969,0
2, 950, 760, 4.472,00:16:44,0, 0.438, 0.983,0
2, 948, 762, 2.828,00:16:45,0, 0.413, 0.979,0
2, 948, 764, 2.000,00:16:46,0, 0.413, 0.985,0
2, 947, 767, 3.162,00:16:47,0, 0.401, 0.986,0
2, 947, 771, 4.000,00:16:48,0, 0.401, 0.985,0
2, 946, 775, 4.123,00:16:49,0, 0.394, 0.982,0
2, 948, 779, 4.472,00:16:50,0, 0.416, 0.984,0
