phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1826, 356,-1.000,03:47:30,0, 0.527, 0.970,0
0,1789, 403,59.816,03:47:31,0, 0.511, 0.970,0
1,1192,1563,-1.000,03:47:32,0, 0.172, 0.950,0
1, 481, 645,-1.000,03:47:33,0, 0.173, 0.950,0
0,1678, 542,-1.000,03:47:34,0, 0.479, 0.963,0
-1,1486,1545,-1.000,03:47:35,0, 0.172, 0.911,0
-1,1192,1563,-1.000,03:47:36,0, 0.180, 0.910,0
-1,1192,1563,-1.000,03:47:37,0, 0.191, 0.914,0
0,1531, 727,-1.000,03:47:38,0, 0.395, 0.967,0
0,1493, 775,61.221,03:47:39,0, 0.412, 0.967,0
0,1455, 822,60.440,03:47:39,0, 0.409, 0.967,0
0,1424, 874,60.539,03:47:40,0, 0.373, 0.968,0
0,1387, 914,54.489,03:47:41,0, 0.360, 0.969,0
0,1348, 962,61.847,03:47:42,0, 0.394, 0.973,0
0,1152, 766,-1.000,03:47:43,0, 0.118, 0.974,0
0,1315,1010,-1.000,03:47:44,1, 0.407, 0.964,0
0,1313,1022,12.166,03:47:45,1, 0.373, 0.969,0
0,1315,1033,11.180,03:47:46,1, 0.379, 0.965,0
0,1319,1043,10.770,03:47:47,0, 0.375, 0.964,0
0,1319,1051, 8.000,03:47:48,1, 0.377, 0.956,0
0,1321,1061,10.198,03:47:49,1, 0.394, 0.966,0
0,1321,1072,11.000,03:47:50,1, 0.391, 0.970,0
0,1320,1082,10.050,03:47:51,1, 0.376, 0.959,0
0,1321,1093,11.045,03:47:52,1, 0.393, 0.967,0
0,1325,1101, 8.944,03:47:53,1, 0.375, 0.966,0
0,1326,1115,14.036,03:47:57,1, 0.394, 0.964,0
0,1328,1124, 9.220,03:47:58,1, 0.422, 0.959,0
0,1332,1138,14.560,03:47:59,0, 0.392, 0.970,0
0,1330,1152,14.142,03:48:00,1, 0.379, 0.976,0
0,1329,1166,14.036,03:48:01,1, 0.402, 0.973,0
0,1334,1180,14.866,03:48:02,1, 0.421, 0.974,0
0,1338,1194,14.560,03:48:03,1, 0.423, 0.974,0
