phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 997,1273,-1.000,01:19:21,1, 0.401, 0.974,0
0,1005,1276, 8.544,01:19:22,1, 0.380, 0.975,0
0,1010,1277, 5.099,01:19:23,1, 0.398, 0.978,0
0,1016,1277, 6.000,01:19:24,1, 0.418, 0.967,0
0,1021,1277, 5.000,01:19:25,1, 0.445, 0.980,0
0,1027,1277, 6.000,01:19:26,1, 0.438, 0.977,0
0,1032,1277, 5.000,01:19:27,1, 0.432, 0.977,0
0,1038,1278, 6.083,01:19:28,1, 0.423, 0.979,0
0,1044,1278, 6.000,01:19:29,1, 0.434, 0.977,0
0,1049,1278, 5.000,01:19:30,1, 0.457, 0.978,0
0,1055,1278, 6.000,01:19:31,1, 0.445, 0.977,0
0,1064,1278, 9.000,01:19:32,1, 0.463, 0.978,0
0,1074,1279,10.050,01:19:33,1, 0.467, 0.978,0
0,1087,1282,13.342,01:19:34,1, 0.485, 0.980,0
1,1101,1285,14.318,01:19:35,1, 0.521, 0.981,0
1,1115,1289,14.560,01:19:36,1, 0.508, 0.981,0
1,1129,1293,14.560,01:19:37,1, 0.501, 0.980,0
1,1143,1296,14.318,01:19:38,1, 0.519, 0.981,0
1,1157,1300,14.560,01:19:39,1, 0.540, 0.981,0
1,1171,1304,14.560,01:19:40,1, 0.518, 0.981,0
1,1185,1308,14.560,01:19:41,1, 0.547, 0.981,0
1,1199,1311,14.318,01:19:42,1, 0.524, 0.981,0
1,1213,1315,14.560,01:19:43,1, 0.499, 0.981,0
1,1227,1319,14.560,01:19:44,1, 0.479, 0.981,0
1,1241,1323,14.560,01:19:45,1, 0.466, 0.982,0
1,1255,1327,14.560,01:19:46,1, 0.462, 0.982,0
1,1269,1331,14.560,01:19:47,1, 0.471, 0.982,0
1,1283,1335,14.560,01:19:48,1, 0.452, 0.981,0
1,1297,1337,14.142,01:19:49,1, 0.389, 0.982,0
1,1311,1339,14.142,01:19:50,1, 0.368, 0.982,0
1,1325,1343,-1.000,01:19:51,1, 0.318, 0.981,0
1,1347,1344,-1.000,01:19:52,1, 0.537, 0.979,0
1,1362,1346,15.133,01:19:53,1, 0.524, 0.981,0
1,1376,1348,14.142,01:19:54,1, 0.514, 0.982,0
1,1389,1358,16.401,01:19:55,1, 0.540, 0.979,0
1,1404,1357,15.033,01:19:56,1, 0.514, 0.978,0
1,1416,1348,15.000,01:19:57,1, 0.513, 0.980,0
1,1419,1344, 5.000,01:19:58,0, 0.510, 0.978,0
1,1420,1343, 1.414,01:19:59,0, 0.503, 0.979,0
1,1420,1343, 0.000,01:20:00,0, 0.516, 0.981,0
1,1419,1345, 2.236,01:20:01,0, 0.520, 0.977,0
1,1415,1346, 4.123,01:20:02,0, 0.516, 0.972,0
1,1412,1343, 4.243,01:20:03,0, 0.521, 0.979,0
1,1412,1342, 1.000,01:20:04,0, 0.521, 0.980,0
1,1412,1341, 1.000,01:20:05,0, 0.511, 0.965,0
1,1413,1341, 1.000,01:20:06,0, 0.516, 0.975,0
1,1413,1340, 1.000,01:20:07,0, 0.510, 0.980,0
1,1413,1339, 1.000,01:20:08,0, 0.507, 0.981,0
1,1412,1338, 1.414,01:20:09,0, 0.502, 0.980,0
1,1412,1337, 1.000,01:20:10,0, 0.505, 0.980,0
1,1412,1337, 0.000,01:20:11,0, 0.508, 0.979,0
1,1411,1337, 1.000,01:20:12,0, 0.509, 0.981,0
1,1410,1337, 1.000,01:20:13,0, 0.503, 0.981,0
1,1409,1337, 1.000,01:20:14,0, 0.502, 0.980,0
1,1409,1337, 0.000,01:20:15,0, 0.507, 0.981,0
1,1408,1337, 1.000,01:20:16,0, 0.512, 0.981,0
1,1407,1336, 1.414,01:20:17,0, 0.504, 0.983,0
1,1407,1336, 0.000,01:20:18,0, 0.508, 0.983,0
1,1408,1335, 1.414,01:20:19,0, 0.504, 0.983,0
1,1409,1335, 1.000,01:20:20,0, 0.502, 0.982,0
1,1410,1335, 1.000,01:20:21,0, 0.495, 0.982,0
1,1410,1334, 1.000,01:20:22,0, 0.503, 0.979,0
1,1410,1334, 0.000,01:20:23,0, 0.499, 0.980,0
1,1410,1333, 1.000,01:20:24,0, 0.499, 0.982,0
1,1411,1332, 1.414,01:20:25,0, 0.507, 0.980,0
1,1411,1331, 1.000,01:20:26,0, 0.507, 0.980,0
1,1411,1330, 1.000,01:20:27,0, 0.507, 0.981,0
1,1411,1330, 0.000,01:20:28,0, 0.511, 0.976,0
1,1411,1329, 1.000,01:20:29,0, 0.512, 0.980,0
1,1410,1329, 1.000,01:20:30,0, 0.516, 0.979,0
1,1409,1329, 1.000,01:20:31,0, 0.507, 0.981,0
1,1408,1329, 1.000,01:20:32,0, 0.505, 0.982,0
1,1407,1329, 1.000,01:20:33,0, 0.513, 0.977,0
1,1407,1329, 0.000,01:20:34,0, 0.513, 0.978,0
1,1407,1329, 0.000,01:20:35,0, 0.494, 0.975,0
1,1407,1329, 0.000,01:20:36,0, 0.498, 0.980,0
1,1407,1329, 0.000,01:20:37,0, 0.497, 0.975,0
1,1407,1329, 0.000,01:20:38,0, 0.496, 0.973,0
1,1407,1329, 0.000,01:20:39,0, 0.495, 0.981,0
1,1407,1329, 0.000,01:20:40,0, 0.495, 0.980,0
1,1407,1329, 0.000,01:20:41,0, 0.498, 0.979,0
1,1407,1329, 0.000,01:20:42,0, 0.498, 0.973,0
1,1407,1329, 0.000,01:20:43,0, 0.495, 0.982,0
1,1407,1329, 0.000,01:20:44,0, 0.494, 0.982,0
1,1407,1329, 0.000,01:20:45,0, 0.497, 0.980,0
1,1407,1329, 0.000,01:20:46,0, 0.500, 0.980,0
1,1408,1329, 1.000,01:20:47,0, 0.499, 0.980,0
1,1408,1328, 1.000,01:20:48,0, 0.503, 0.981,0
1,1408,1328, 0.000,01:20:49,0, 0.493, 0.980,0
1,1408,1328, 0.000,01:20:50,0, 0.502, 0.980,0
1,1409,1328, 1.000,01:20:51,0, 0.503, 0.980,0
1,1409,1328, 0.000,01:20:52,0, 0.500, 0.977,0
1,1409,1328, 0.000,01:20:53,0, 0.501, 0.981,0
1,1408,1329, 1.414,01:20:54,0, 0.500, 0.971,0
1,1408,1329, 0.000,01:20:55,0, 0.498, 0.982,0
1,1407,1329, 1.000,01:20:56,0, 0.503, 0.980,0
1,1410,1329, 3.000,01:20:57,0, 0.498, 0.966,0
1,1411,1329, 1.000,01:20:58,0, 0.498, 0.979,0
1,1411,1329, 0.000,01:20:59,0, 0.499, 0.975,0
1,1410,1328, 1.414,01:21:00,0, 0.509, 0.979,0
1,1411,1328, 1.000,01:21:01,0, 0.504, 0.981,0
1,1411,1328, 0.000,01:21:02,0, 0.503, 0.981,0
1,1411,1328, 0.000,01:21:03,0, 0.502, 0.981,0
1,1410,1329, 1.414,01:21:04,0, 0.496, 0.977,0
1,1373,1123,-1.000,01:21:05,0, 0.102, 0.981,0
1,1453,1374,-1.000,01:21:06,0, 0.479, 0.980,0
1,1450,1370, 5.000,01:21:07,0, 0.473, 0.971,0
1,1447,1367, 4.243,01:21:08,0, 0.473, 0.975,0
1,1446,1363, 4.123,01:21:09,0, 0.474, 0.980,0
1,1444,1359, 4.472,01:21:10,0, 0.489, 0.980,0
1,1443,1355, 4.123,01:21:11,0, 0.493, 0.980,0
1,1441,1352, 3.606,01:21:12,0, 0.493, 0.977,0
1,1438,1349, 4.243,01:21:13,0, 0.490, 0.970,0
1,1439,1347, 2.236,01:21:14,0, 0.494, 0.981,0
1,1440,1344, 3.162,01:21:15,0, 0.495, 0.982,0
1,1441,1342, 2.236,01:21:16,0, 0.497, 0.976,0
1,1442,1342, 1.000,01:21:17,0, 0.503, 0.975,0
1,1441,1340, 2.236,01:21:18,0, 0.501, 0.977,0
1,1441,1339, 1.000,01:21:19,0, 0.488, 0.975,0
1,1440,1339, 1.000,01:21:20,0, 0.487, 0.976,0
1,1439,1340, 1.414,01:21:21,0, 0.492, 0.978,0
1,1437,1338, 2.828,01:21:22,0, 0.485, 0.974,0
1,1435,1335, 3.606,01:21:23,0, 0.490, 0.972,0
1,1433,1332, 3.606,01:21:24,0, 0.493, 0.979,0
1,1432,1331, 1.414,01:21:25,0, 0.505, 0.978,0
1,1431,1330, 1.414,01:21:26,0, 0.505, 0.973,0
1,1430,1329, 1.414,01:21:27,0, 0.495, 0.981,0
1,1427,1328, 3.162,01:21:28,0, 0.500, 0.970,0
1,1424,1327, 3.162,01:21:29,0, 0.509, 0.975,0
1,1421,1327, 3.000,01:21:30,0, 0.513, 0.975,0
1,1418,1327, 3.000,01:21:31,0, 0.515, 0.980,0
1,1415,1328, 3.162,01:21:32,0, 0.528, 0.979,0
1,1412,1329, 3.162,01:21:33,0, 0.523, 0.979,0
1,1413,1329, 1.000,01:21:34,1, 0.516, 0.974,0
1,1414,1331, 2.236,01:21:35,0, 0.522, 0.976,0
1,1417,1333, 3.606,01:21:36,0, 0.520, 0.981,0
1,1419,1336, 3.606,01:21:37,0, 0.516, 0.976,0
1,1421,1339, 3.606,01:21:38,0, 0.521, 0.981,0
1,1424,1340, 3.162,01:21:39,0, 0.524, 0.976,0
1,1427,1341, 3.162,01:21:40,0, 0.521, 0.979,0
1,1430,1341, 3.000,01:21:41,0, 0.506, 0.976,0
1,1433,1341, 3.000,01:21:42,0, 0.497, 0.980,0
1,1436,1340, 3.162,01:21:43,0, 0.491, 0.981,0
1,1439,1341, 3.162,01:21:44,0, 0.504, 0.966,0
1,1440,1342, 1.414,01:21:45,0, 0.511, 0.968,0
1,1440,1342, 0.000,01:21:46,0, 0.504, 0.967,0
1,1440,1342, 0.000,01:21:47,0, 0.483, 0.969,0
1,1440,1342, 0.000,01:21:48,0, 0.484, 0.969,0
1,1440,1342, 0.000,01:21:49,0, 0.484, 0.970,0
1,1440,1342, 0.000,01:21:50,0, 0.485, 0.972,0
1,1440,1342, 0.000,01:21:51,0, 0.485, 0.974,0
1,1440,1342, 0.000,01:21:52,0, 0.485, 0.975,0
1,1440,1342, 0.000,01:21:53,0, 0.485, 0.975,0
1,1440,1342, 0.000,01:21:54,0, 0.485, 0.975,0
1,1440,1342, 0.000,01:21:55,0, 0.493, 0.975,0
1,1440,1342, 0.000,01:21:56,0, 0.493, 0.975,0
1,1441,1342, 1.000,01:21:57,0, 0.490, 0.966,0
1,1438,1342, 3.000,01:21:58,0, 0.475, 0.979,0
1,1439,1342, 1.000,01:21:59,0, 0.479, 0.979,0
1,1441,1343, 2.236,01:22:00,0, 0.485, 0.972,0
1,1442,1347, 4.123,01:22:01,0, 0.492, 0.971,0
1,1440,1351, 4.472,01:22:02,0, 0.503, 0.979,0
1,1440,1355, 4.000,01:22:03,0, 0.514, 0.979,0
1,1439,1356, 1.414,01:22:05,0, 0.492, 0.978,0
1,1438,1357, 1.414,01:22:06,0, 0.489, 0.980,0
1,1438,1356, 1.000,01:22:07,0, 0.490, 0.981,0
1,1439,1357, 1.414,01:22:08,0, 0.492, 0.981,0
1,1438,1359, 2.236,01:22:09,0, 0.498, 0.966,0
1,1438,1362, 3.000,01:22:10,0, 0.485, 0.973,0
1,1438,1362, 0.000,01:22:11,0, 0.487, 0.978,0
1,1438,1362, 0.000,01:22:12,0, 0.488, 0.979,0
1,1436,1364, 2.828,01:22:13,0, 0.470, 0.964,0
1,1433,1367, 4.243,01:22:14,0, 0.469, 0.972,0
1,1432,1370, 3.162,01:22:15,0, 0.469, 0.969,0
1,1432,1373, 3.000,01:22:16,0, 0.468, 0.966,0
1,1430,1372, 2.236,01:22:17,0, 0.475, 0.961,0
1,1431,1372, 1.000,01:22:18,0, 0.473, 0.961,0
1,1431,1372, 0.000,01:22:19,0, 0.471, 0.963,0
1,1429,1373, 2.236,01:22:20,0, 0.469, 0.965,0
1,1428,1373, 1.000,01:22:21,0, 0.465, 0.964,0
1,1427,1372, 1.414,01:22:22,0, 0.478, 0.963,0
1,1428,1373, 1.414,01:22:23,0, 0.467, 0.978,0
1,1428,1372, 1.000,01:22:25,0, 0.467, 0.981,0
1,1428,1370, 2.000,01:22:26,0, 0.465, 0.961,0
1,1428,1370, 0.000,01:22:27,0, 0.470, 0.975,0
1,1427,1371, 1.414,01:22:28,0, 0.473, 0.968,0
1,1428,1371, 1.000,01:22:29,0, 0.467, 0.975,0
1,1428,1368, 3.000,01:22:30,0, 0.466, 0.982,0
1,1426,1365, 3.606,01:22:31,0, 0.475, 0.969,0
1,1424,1367, 2.828,01:22:32,0, 0.480, 0.966,0
1,1422,1370, 3.606,01:22:33,0, 0.478, 0.975,0
1,1422,1370, 0.000,01:22:34,0, 0.473, 0.973,0
1,1423,1369, 1.414,01:22:35,0, 0.470, 0.976,0
