phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1490, 151,-1.000,01:26:59,0, 0.580, 0.968,0
0,1184, 159,306.105,01:27:00,0, 0.426, 0.968,0
0, 326, 235,-1.000,01:27:01,1, 0.272, 0.972,1
0, 316, 220,-1.000,01:27:02,1, 0.345, 0.966,1
0, 316, 208,-1.000,01:27:03,1, 0.294, 0.966,1
0, 445, 561,-1.000,01:27:04,1, 0.267, 0.966,0
0,1189,1483,-1.000,01:27:05,1, 0.201, 0.966,0
0, 426,1748,-1.000,01:27:06,1, 0.212, 0.966,0
0, 415,1731,-1.000,01:27:07,1, 0.202, 0.967,0
0, 992,1857,-1.000,01:27:08,1, 0.595, 0.972,0
0, 981,1843,17.804,01:27:09,1, 0.550, 0.971,0
0, 971,1829,17.205,01:27:10,1, 0.539, 0.968,0
0, 965,1817,13.416,01:27:11,1, 0.537, 0.975,0
0, 955,1803,17.205,01:27:12,1, 0.553, 0.970,0
0, 944,1789,17.804,01:27:13,1, 0.591, 0.969,0
0, 933,1775,17.804,01:27:14,1, 0.575, 0.974,0
0, 922,1761,17.804,01:27:15,1, 0.580, 0.979,0
0, 912,1747,17.205,01:27:16,1, 0.593, 0.972,0
0, 900,1732,19.209,01:27:17,1, 0.565, 0.960,0
0, 889,1718,17.804,01:27:18,1, 0.587, 0.959,0
0, 878,1704,17.804,01:27:19,1, 0.550, 0.960,0
0, 866,1691,17.692,01:27:20,1, 0.542, 0.958,0
0, 854,1681,15.620,01:27:21,1, 0.535, 0.965,0
0, 845,1670,14.213,01:27:22,1, 0.493, 0.964,0
0, 837,1657,15.264,01:27:23,1, 0.489, 0.965,0
0, 831,1648,10.817,01:27:24,1, 0.483, 0.966,0
0, 823,1636,14.422,01:27:25,1, 0.519, 0.963,0
0, 813,1624,15.620,01:27:26,1, 0.553, 0.964,0
0, 807,1611,14.318,01:27:27,1, 0.514, 0.965,0
0, 802,1599,13.000,01:27:28,1, 0.486, 0.966,0
0, 792,1587,15.620,01:27:29,1, 0.511, 0.967,0
0, 783,1575,15.000,01:27:30,1, 0.524, 0.972,0
0, 773,1562,16.401,01:27:31,1, 0.523, 0.970,0
0, 763,1551,14.866,01:27:31,1, 0.532, 0.972,0
1, 751,1540,16.279,01:27:32,1, 0.524, 0.974,0
1, 737,1535,14.866,01:27:33,1, 0.526, 0.974,0
1, 723,1529,15.232,01:27:34,1, 0.543, 0.976,0
1, 712,1520,14.213,01:27:35,1, 0.532, 0.971,0
1, 701,1510,14.866,01:27:36,1, 0.520, 0.972,0
1, 690,1499,15.556,01:27:37,1, 0.532, 0.976,0
1, 682,1490,12.042,01:27:38,1, 0.517, 0.974,0
1, 686,1486, 5.657,01:27:39,1, 0.522, 0.979,0
1, 689,1483, 4.243,01:27:40,0, 0.532, 0.967,0
1, 685,1481, 4.472,01:27:41,0, 0.529, 0.976,0
1, 683,1480, 2.236,01:27:42,0, 0.527, 0.975,0
1, 683,1480, 0.000,01:27:43,0, 0.506, 0.967,0
1, 683,1479, 1.000,01:27:44,0, 0.503, 0.967,0
1, 683,1479, 0.000,01:27:45,0, 0.505, 0.969,0
1, 683,1479, 0.000,01:27:46,0, 0.498, 0.969,0
1, 683,1479, 0.000,01:27:47,0, 0.506, 0.968,0
1, 684,1479, 1.000,01:27:48,0, 0.498, 0.971,0
1, 683,1479, 1.000,01:27:49,0, 0.501, 0.974,0
1, 683,1479, 0.000,01:27:50,0, 0.498, 0.976,0
1, 683,1479, 0.000,01:27:51,0, 0.499, 0.973,0
1, 682,1479, 1.000,01:27:52,0, 0.521, 0.974,0
1, 681,1479, 1.000,01:27:53,0, 0.515, 0.963,0
1, 682,1477, 2.236,01:27:54,0, 0.517, 0.975,0
1, 679,1475, 3.606,01:27:55,0, 0.509, 0.968,0
1, 679,1476, 1.000,01:27:56,0, 0.520, 0.977,0
1, 679,1477, 1.000,01:27:57,0, 0.518, 0.975,0
1, 679,1477, 0.000,01:27:58,0, 0.507, 0.977,0
1, 679,1477, 0.000,01:27:59,0, 0.504, 0.979,0
1, 679,1477, 0.000,01:28:00,0, 0.500, 0.977,0
1, 679,1477, 0.000,01:28:01,0, 0.503, 0.978,0
1, 679,1478, 1.000,01:28:02,0, 0.514, 0.976,0
1, 677,1481, 3.606,01:28:03,0, 0.516, 0.977,0
1, 675,1482, 2.236,01:28:04,0, 0.520, 0.974,0
1, 672,1485, 4.243,01:28:05,0, 0.538, 0.975,0
1, 669,1488, 4.243,01:28:06,0, 0.524, 0.979,0
1, 666,1490, 3.606,01:28:07,0, 0.531, 0.976,0
1, 662,1490, 4.000,01:28:08,0, 0.531, 0.976,0
1, 659,1487, 4.243,01:28:09,0, 0.532, 0.975,0
1, 655,1486, 4.123,01:28:10,0, 0.528, 0.976,0
1, 652,1489, 4.243,01:28:11,0, 0.522, 0.976,0
1, 649,1491, 3.606,01:28:12,0, 0.531, 0.979,0
1, 649,1489, 2.000,01:28:13,0, 0.526, 0.978,0
1, 646,1489, 3.000,01:28:14,0, 0.529, 0.979,0
1, 647,1489, 1.000,01:28:15,0, 0.518, 0.980,0
1, 647,1488, 1.000,01:28:16,0, 0.521, 0.979,0
1, 647,1489, 1.000,01:28:17,0, 0.511, 0.979,0
1, 647,1488, 1.000,01:28:18,0, 0.525, 0.976,0
1, 651,1487, 4.123,01:28:19,0, 0.540, 0.975,0
1, 655,1485, 4.472,01:28:20,0, 0.537, 0.976,0
1, 657,1481, 4.472,01:28:21,0, 0.522, 0.963,0
1, 659,1478, 3.606,01:28:22,0, 0.518, 0.976,0
1, 659,1476, 2.000,01:28:23,0, 0.504, 0.974,0
1, 660,1474, 2.236,01:28:24,0, 0.515, 0.970,0
1, 661,1473, 1.414,01:28:25,0, 0.503, 0.975,0
1, 661,1473, 0.000,01:28:26,0, 0.509, 0.973,0
1, 661,1473, 0.000,01:28:27,0, 0.509, 0.971,0
1, 662,1472, 1.414,01:28:28,0, 0.517, 0.979,0
1, 662,1472, 0.000,01:28:29,0, 0.513, 0.977,0
1, 663,1475, 3.162,01:28:30,0, 0.506, 0.979,0
1, 660,1479, 5.000,01:28:30,0, 0.515, 0.974,0
1, 659,1483, 4.123,01:28:31,1, 0.528, 0.965,0
1, 659,1486, 3.000,01:28:32,0, 0.507, 0.976,0
1, 658,1490, 4.123,01:28:33,0, 0.505, 0.972,0
1, 660,1494, 4.472,01:28:34,0, 0.506, 0.967,0
