phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1857, 369,-1.000,03:33:29,0, 0.426, 0.969,0
0,1834, 600,232.142,03:33:30,0, 0.584, 0.970,0
0,1779, 629,62.177,03:33:31,0, 0.475, 0.973,0
0,1726, 657,-1.000,03:33:32,0, 0.290, 0.971,0
0,1680, 690,-1.000,03:33:33,0, 0.335, 0.971,0
0,1629, 718,-1.000,03:33:34,0, 0.336, 0.972,0
0,1575, 746,-1.000,03:33:35,0, 0.326, 0.972,0
0,1521, 778,-1.000,03:33:36,0, 0.356, 0.971,0
0,1471, 807,57.801,03:33:37,0, 0.378, 0.972,0
0,1452, 817,21.471,03:33:38,0, 0.381, 0.970,0
0,1350, 882,-1.000,03:33:39,0, 0.306, 0.970,0
0,1315, 896,-1.000,03:33:40,0, 0.269, 0.972,0
0,1263, 926,-1.000,03:33:41,0, 0.293, 0.971,0
0, 471, 687,-1.000,03:33:42,0, 0.203, 0.972,0
0,1160, 991,-1.000,03:33:43,0, 0.371, 0.972,0
0,1107,1020,60.415,03:33:44,0, 0.406, 0.971,0
0,1055,1048,59.059,03:33:45,0, 0.502, 0.971,0
0,1005,1078,58.310,03:33:46,0, 0.459, 0.973,0
0, 957,1108,56.604,03:33:47,0, 0.406, 0.972,0
0, 901,1137,-1.000,03:33:48,0, 0.339, 0.970,0
0, 851,1164,-1.000,03:33:49,0, 0.313, 0.971,0
0, 839,1172,-1.000,03:33:50,1, 0.290, 0.972,0
0, 823,1172,-1.000,03:33:51,1, 0.257, 0.968,0
0, 811,1169,-1.000,03:33:52,1, 0.268, 0.971,0
0, 799,1167,-1.000,03:33:53,1, 0.250, 0.972,0
0, 787,1165,-1.000,03:33:54,1, 0.222, 0.972,0
0, 774,1164,-1.000,03:33:55,1, 0.262, 0.968,0
0, 763,1162,-1.000,03:33:55,1, 0.251, 0.967,0
0, 751,1160,-1.000,03:33:56,1, 0.270, 0.970,0
0, 739,1157,-1.000,03:33:57,1, 0.287, 0.973,0
0, 729,1155,-1.000,03:33:58,0, 0.272, 0.965,0
0, 718,1153,-1.000,03:33:59,1, 0.289, 0.957,0
0, 706,1151,-1.000,03:34:00,1, 0.315, 0.967,0
0, 696,1149,-1.000,03:34:01,1, 0.311, 0.976,0
0, 685,1146,-1.000,03:34:02,1, 0.324, 0.973,0
1, 674,1144,-1.000,03:34:03,1, 0.379, 0.971,0
1, 663,1142,-1.000,03:34:04,1, 0.331, 0.970,0
1, 649,1141,-1.000,03:34:05,0, 0.355, 0.965,0
1, 633,1139,-1.000,03:34:06,1, 0.346, 0.965,0
1, 618,1137,-1.000,03:34:07,1, 0.323, 0.969,0
1, 603,1135,-1.000,03:34:08,1, 0.299, 0.970,0
1, 589,1134,-1.000,03:34:09,1, 0.278, 0.970,0
1, 918,1702,-1.000,03:34:10,1, 0.276, 0.975,0
1, 256,1042,-1.000,03:34:11,1, 0.291, 0.974,0
1, 255,1050,-1.000,03:34:12,1, 0.320, 0.976,0
1, 261,1114,-1.000,03:34:13,1, 0.296, 0.970,0
1, 251,1111,-1.000,03:34:14,1, 0.315, 0.970,0
1, 250,1108,-1.000,03:34:15,1, 0.299, 0.969,0
1, 487,1124,-1.000,03:34:16,1, 0.255, 0.970,0
1, 184, 691,-1.000,03:34:17,1, 0.250, 0.969,0
1, 264, 916,-1.000,03:34:18,1, 0.245, 0.968,0
