phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1738,1356,-1.000,06:38:54,0, 0.540, 0.976,0
0,1684,1325,62.266,06:38:55,0, 0.488, 0.969,0
0,1631,1294,61.400,06:38:56,0, 0.479, 0.972,0
0,1578,1262,-1.000,06:38:57,0, 0.344, 0.972,0
0,1575,1251,-1.000,06:38:58,1, 0.298, 0.969,0
0,1565,1234,-1.000,06:38:59,1, 0.321, 0.972,0
0,1556,1218,-1.000,06:39:00,1, 0.348, 0.973,0
0,1547,1210,-1.000,06:39:01,1, 0.355, 0.973,0
0,1535,1196,18.439,06:39:02,1, 0.371, 0.973,0
0,1524,1181,18.601,06:39:03,1, 0.398, 0.974,0
0,1516,1166,17.000,06:39:04,1, 0.385, 0.977,0
0,1508,1152,16.125,06:39:05,1, 0.430, 0.968,0
0,1499,1139,15.811,06:39:06,1, 0.414, 0.973,0
0,1490,1125,16.643,06:39:07,1, 0.412, 0.974,0
0,1481,1112,15.811,06:39:08,1, 0.408, 0.978,0
0,1473,1100,14.422,06:39:09,1, 0.365, 0.978,0
0,1464,1086,16.643,06:39:10,1, 0.359, 0.976,0
0,1457,1075,13.038,06:39:11,1, 0.367, 0.980,0
0,1451,1065,11.662,06:39:12,1, 0.352, 0.978,0
0,1443,1054,-1.000,06:39:13,1, 0.343, 0.978,0
0,1440,1040,-1.000,06:39:14,1, 0.375, 0.978,0
0,1447,1025,16.553,06:39:14,1, 0.429, 0.979,0
0,1454,1011,15.652,06:39:15,1, 0.448, 0.978,0
0,1460, 997,15.232,06:39:16,1, 0.475, 0.976,0
0,1461, 982,15.033,06:39:17,1, 0.491, 0.979,0
0,1454, 970,13.892,06:39:18,1, 0.492, 0.980,0
0,1443, 959,15.556,06:39:19,1, 0.479, 0.976,0
0,1432, 949,14.866,06:39:20,1, 0.475, 0.975,0
0,1422, 938,14.866,06:39:21,1, 0.446, 0.976,0
0,1410, 927,16.279,06:39:22,1, 0.433, 0.976,0
0,1401, 917,13.454,06:39:23,1, 0.413, 0.975,0
1,1390, 907,14.866,06:39:24,1, 0.383, 0.976,0
1,1379, 896,15.556,06:39:25,1, 0.383, 0.979,0
1,1368, 886,14.866,06:39:26,1, 0.395, 0.980,0
1,1365, 871,15.297,06:39:27,1, 0.404, 0.975,0
1,1362, 862, 9.487,06:39:28,1, 0.399, 0.973,0
1,1358, 847,15.524,06:39:29,1, 0.414, 0.973,0
1,1354, 832,15.524,06:39:30,1, 0.386, 0.977,0
1,1349, 819,13.928,06:39:31,1, 0.406, 0.977,0
1,1342, 806,14.765,06:39:32,1, 0.413, 0.969,0
1,1335, 792,15.652,06:39:33,1, 0.402, 0.976,0
