phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1130,1406,14.318,04:09:18,1, 0.363, 0.972,0
1,1133,1420,-1.000,04:09:19,1, 0.332, 0.976,0
1,1143,1444,-1.000,04:09:20,1, 0.565, 0.976,0
1,1146,1459,15.297,04:09:21,1, 0.582, 0.974,0
1,1149,1474,15.297,04:09:22,1, 0.561, 0.978,0
1,1151,1489,15.133,04:09:23,1, 0.559, 0.976,0
1,1153,1503,14.142,04:09:24,1, 0.562, 0.973,0
1,1155,1518,15.133,04:09:25,1, 0.556, 0.975,0
1,1158,1532,14.318,04:09:26,1, 0.521, 0.974,0
1,1155,1541, 9.487,04:09:27,1, 0.512, 0.974,0
1,1156,1555,14.036,04:09:28,1, 0.547, 0.974,0
1,1157,1569,14.036,04:09:29,1, 0.460, 0.974,0
1,1157,1583,14.000,04:09:30,1, 0.382, 0.973,0
1,1158,1597,-1.000,04:09:31,1, 0.348, 0.973,0
1,1158,1618,-1.000,04:09:32,1, 0.557, 0.972,0
1,1157,1633,15.033,04:09:33,1, 0.589, 0.974,0
1,1155,1649,16.125,04:09:34,1, 0.580, 0.974,0
1,1152,1656, 7.616,04:09:35,1, 0.564, 0.973,0
1,1149,1660, 5.000,04:09:36,1, 0.569, 0.974,0
1,1148,1664, 4.123,04:09:37,1, 0.550, 0.977,0
1,1148,1667, 3.000,04:09:38,1, 0.550, 0.976,0
1,1147,1668, 1.414,04:09:39,0, 0.545, 0.973,0
1,1147,1668, 0.000,04:09:40,0, 0.547, 0.972,0
1,1147,1672, 4.000,04:09:41,0, 0.547, 0.972,0
1,1151,1674, 4.472,04:09:42,0, 0.552, 0.975,0
1,1154,1672, 3.606,04:09:43,0, 0.539, 0.972,0
1,1156,1670, 2.828,04:09:44,0, 0.548, 0.963,0
1,1156,1670, 0.000,04:09:45,0, 0.531, 0.968,0
1,1157,1669, 1.414,04:09:46,0, 0.546, 0.974,0
1,1157,1670, 1.000,04:09:47,0, 0.541, 0.972,0
1,1157,1670, 0.000,04:09:48,0, 0.530, 0.965,0
1,1158,1670, 1.000,04:09:49,0, 0.540, 0.972,0
1,1162,1673, 5.000,04:09:50,0, 0.526, 0.978,0
1,1160,1675, 2.828,04:09:51,0, 0.529, 0.974,0
1,1160,1670, 5.000,04:09:52,0, 0.537, 0.976,0
1,1157,1670, 3.000,04:09:53,0, 0.550, 0.977,0
1,1154,1670, 3.000,04:09:54,0, 0.549, 0.968,0
1,1153,1670, 1.000,04:09:55,0, 0.551, 0.970,0
1,1153,1669, 1.000,04:09:56,0, 0.555, 0.976,0
1,1154,1671, 2.236,04:09:57,0, 0.554, 0.971,0
1,1154,1671, 0.000,04:09:58,0, 0.540, 0.969,0
1,1154,1671, 0.000,04:09:59,0, 0.536, 0.971,0
1,1154,1671, 0.000,04:10:00,0, 0.536, 0.969,0
1,1154,1671, 0.000,04:10:01,0, 0.541, 0.974,0
1,1154,1671, 0.000,04:10:06,0, 0.538, 0.973,0
1,1154,1671, 0.000,04:10:07,0, 0.539, 0.972,0
1,1154,1671, 0.000,04:10:08,0, 0.542, 0.971,0
1,1154,1671, 0.000,04:10:09,0, 0.543, 0.977,0
1,1154,1671, 0.000,04:10:10,0, 0.543, 0.970,0
1,1154,1671, 0.000,04:10:11,0, 0.544, 0.970,0
1,1154,1671, 0.000,04:10:12,0, 0.528, 0.970,0
1,1154,1671, 0.000,04:10:13,0, 0.524, 0.971,0
1,1154,1671, 0.000,04:10:14,0, 0.522, 0.971,0
1,1156,1670, 2.236,04:10:15,0, 0.530, 0.968,0
1,1159,1671, 3.162,04:10:16,0, 0.521, 0.975,0
1,1160,1672, 1.414,04:10:17,0, 0.517, 0.974,0
1,1160,1672, 0.000,04:10:18,0, 0.512, 0.972,0
1,1160,1674, 2.000,04:10:19,0, 0.511, 0.969,0
1,1160,1674, 0.000,04:10:20,0, 0.506, 0.976,0
1,1161,1675, 1.414,04:10:21,0, 0.514, 0.977,0
1,1161,1673, 2.000,04:10:22,0, 0.507, 0.978,0
1,1161,1671, 2.000,04:10:23,0, 0.516, 0.976,0
1,1159,1671, 2.000,04:10:24,0, 0.517, 0.965,0
1,1155,1671, 4.000,04:10:25,0, 0.521, 0.976,0
1,1155,1671, 0.000,04:10:26,0, 0.514, 0.977,0
1,1155,1671, 0.000,04:10:27,0, 0.517, 0.969,0
1,1155,1671, 0.000,04:10:28,0, 0.517, 0.971,0
1,1156,1671, 1.000,04:10:29,0, 0.519, 0.977,0
1,1159,1669, 3.606,04:10:30,0, 0.528, 0.976,0
1,1162,1667, 3.606,04:10:31,0, 0.548, 0.976,0
1,1166,1666, 4.123,04:10:32,0, 0.530, 0.978,0
1,1170,1666, 4.000,04:10:33,0, 0.542, 0.965,0
1,1174,1668, 4.472,04:10:34,0, 0.523, 0.973,0
1,1175,1668, 1.000,04:10:35,0, 0.539, 0.974,0
1,1177,1670, 2.828,04:10:36,0, 0.515, 0.974,0
1,1180,1673, 4.243,04:10:37,0, 0.522, 0.967,0
1,1183,1676, 4.243,04:10:38,0, 0.514, 0.964,0
1,1186,1678, 3.606,04:10:39,0, 0.519, 0.971,0
1,1190,1678, 4.000,04:10:40,0, 0.519, 0.970,0
1,1190,1678, 0.000,04:10:41,0, 0.514, 0.971,0
1,1190,1678, 0.000,04:10:42,0, 0.507, 0.972,0
1,1190,1678, 0.000,04:10:43,0, 0.505, 0.975,0
1,1189,1678, 1.000,04:10:44,0, 0.507, 0.975,0
1,1189,1678, 0.000,04:10:45,0, 0.503, 0.970,0
1,1191,1678, 2.000,04:10:46,0, 0.521, 0.974,0
1,1195,1678, 4.000,04:10:47,0, 0.517, 0.974,0
1,1200,1678, 5.000,04:10:48,0, 0.520, 0.968,0
1,1204,1677, 4.123,04:10:49,0, 0.535, 0.972,0
1,1207,1676, 3.162,04:10:50,0, 0.546, 0.973,0
1,1210,1676, 3.000,04:10:51,0, 0.543, 0.972,0
1,1214,1676, 4.000,04:10:52,0, 0.539, 0.965,0
1,1218,1675, 4.123,04:10:53,0, 0.542, 0.971,0
1,1222,1676, 4.123,04:10:54,0, 0.539, 0.973,0
1,1226,1677, 4.123,04:10:55,0, 0.539, 0.964,0
1,1230,1680, 5.000,04:10:56,0, 0.530, 0.972,0
1,1233,1678, 3.606,04:10:57,0, 0.530, 0.974,0
1,1232,1675, 3.162,04:10:58,0, 0.528, 0.963,0
1,1231,1672, 3.162,04:10:59,0, 0.541, 0.964,0
1,1235,1670, 4.472,04:11:00,0, 0.535, 0.970,0
1,1238,1670, 3.000,04:11:01,0, 0.540, 0.966,0
1,1238,1671, 1.000,04:11:02,0, 0.530, 0.968,0
1,1236,1671, 2.000,04:11:03,0, 0.524, 0.971,0
1,1236,1671, 0.000,04:11:04,0, 0.521, 0.973,0
1,1236,1670, 1.000,04:11:05,0, 0.528, 0.963,0
1,1238,1669, 2.236,04:11:06,0, 0.531, 0.966,0
1,1238,1668, 1.000,04:11:07,0, 0.531, 0.965,0
1,1239,1666, 2.236,04:11:08,0, 0.538, 0.958,0
1,1239,1665, 1.000,04:11:09,0, 0.536, 0.966,0
1,1239,1665, 0.000,04:11:10,0, 0.534, 0.974,0
1,1239,1666, 1.000,04:11:11,0, 0.527, 0.972,0
1,1239,1667, 1.000,04:11:12,0, 0.532, 0.972,0
1,1239,1667, 0.000,04:11:13,0, 0.524, 0.970,0
1,1239,1668, 1.000,04:11:14,0, 0.532, 0.971,0
1,1239,1669, 1.000,04:11:15,0, 0.534, 0.976,0
1,1239,1669, 0.000,04:11:16,0, 0.528, 0.976,0
1,1239,1669, 0.000,04:11:17,0, 0.535, 0.976,0
1,1239,1669, 0.000,04:11:18,0, 0.536, 0.977,0
1,1239,1669, 0.000,04:11:19,0, 0.537, 0.976,0
1,1239,1669, 0.000,04:11:20,0, 0.530, 0.976,0
1,1239,1669, 0.000,04:11:21,0, 0.533, 0.976,0
1,1239,1669, 0.000,04:11:22,0, 0.524, 0.975,0
1,1239,1669, 0.000,04:11:23,0, 0.536, 0.977,0
1,1239,1669, 0.000,04:11:24,0, 0.531, 0.975,0
1,1239,1669, 0.000,04:11:25,0, 0.529, 0.974,0
1,1239,1669, 0.000,04:11:26,0, 0.529, 0.974,0
1,1239,1669, 0.000,04:11:27,0, 0.532, 0.974,0
1,1239,1669, 0.000,04:11:28,0, 0.529, 0.974,0
1,1239,1669, 0.000,04:11:29,0, 0.528, 0.974,0
1,1239,1669, 0.000,04:11:30,0, 0.530, 0.973,0
1,1239,1669, 0.000,04:11:31,0, 0.528, 0.974,0
1,1239,1669, 0.000,04:11:32,0, 0.528, 0.972,0
1,1239,1669, 0.000,04:11:33,0, 0.526, 0.977,0
1,1239,1669, 0.000,04:11:34,0, 0.531, 0.976,0
1,1238,1668, 1.414,04:11:35,0, 0.532, 0.974,0
1,1237,1668, 1.000,04:11:36,0, 0.524, 0.976,0
1,1238,1668, 1.000,04:11:37,0, 0.531, 0.973,0
1,1238,1668, 0.000,04:11:38,0, 0.539, 0.976,0
1,1238,1667, 1.000,04:11:39,0, 0.528, 0.975,0
1,1238,1663, 4.000,04:11:40,0, 0.550, 0.977,0
1,1237,1662, 1.414,04:11:41,0, 0.564, 0.959,0
1,1237,1662, 0.000,04:11:42,0, 0.547, 0.959,0
1,1237,1662, 0.000,04:11:45,0, 0.548, 0.965,0
1,1239,1662, 2.000,04:11:46,0, 0.548, 0.957,0
1,1238,1663, 1.414,04:11:47,0, 0.536, 0.958,0
1,1238,1662, 1.000,04:11:48,0, 0.546, 0.975,0
1,1235,1661, 3.162,04:11:49,0, 0.554, 0.976,0
1,1235,1661, 0.000,04:11:51,0, 0.552, 0.976,0
1,1235,1661, 0.000,04:11:52,0, 0.553, 0.976,0
1,1235,1661, 0.000,04:11:53,0, 0.549, 0.976,0
1,1235,1661, 0.000,04:11:54,0, 0.545, 0.977,0
1,1235,1661, 0.000,04:11:55,0, 0.548, 0.977,0
1,1235,1661, 0.000,04:11:56,0, 0.549, 0.976,0
1,1235,1661, 0.000,04:11:57,0, 0.550, 0.977,0
1,1235,1661, 0.000,04:11:58,0, 0.547, 0.977,0
1,1235,1661, 0.000,04:11:59,0, 0.540, 0.977,0
1,1235,1661, 0.000,04:12:00,0, 0.541, 0.976,0
1,1235,1661, 0.000,04:12:01,0, 0.541, 0.978,0
1,1235,1661, 0.000,04:12:02,0, 0.544, 0.977,0
1,1235,1661, 0.000,04:12:03,0, 0.547, 0.977,0
1,1235,1661, 0.000,04:12:04,0, 0.542, 0.977,0
1,1233,1662, 2.236,04:12:05,0, 0.549, 0.977,0
1,1236,1663, 3.162,04:12:06,0, 0.544, 0.975,0
1,1238,1662, 2.236,04:12:07,0, 0.544, 0.974,0
1,1238,1662, 0.000,04:12:08,0, 0.531, 0.973,0
1,1238,1662, 0.000,04:12:09,0, 0.526, 0.969,0
1,1239,1662, 1.000,04:12:10,0, 0.532, 0.972,0
1,1243,1662, 4.000,04:12:11,0, 0.543, 0.973,0
1,1247,1661, 4.123,04:12:12,0, 0.552, 0.975,0
1,1250,1658, 4.243,04:12:13,0, 0.553, 0.975,0
1,1255,1657, 5.099,04:12:14,0, 0.554, 0.975,0
1,1257,1657, 2.000,04:12:15,0, 0.557, 0.963,0
1,1257,1657, 0.000,04:12:16,0, 0.550, 0.974,0
1,1257,1657, 0.000,04:12:17,0, 0.541, 0.974,0
1,1258,1659, 2.236,04:12:18,0, 0.557, 0.965,0
1,1258,1663, 4.000,04:12:19,0, 0.558, 0.972,0
1,1258,1663, 0.000,04:12:20,0, 0.542, 0.974,0
1,1257,1663, 1.000,04:12:21,0, 0.540, 0.971,0
1,1254,1666, 4.243,04:12:22,0, 0.542, 0.971,0
1,1253,1670, 4.123,04:12:23,0, 0.536, 0.974,0
1,1254,1674, 4.123,04:12:24,0, 0.533, 0.971,0
1,1254,1675, 1.000,04:12:25,0, 0.545, 0.970,0
1,1254,1675, 0.000,04:12:26,0, 0.531, 0.972,0
1,1253,1674, 1.414,04:12:27,0, 0.529, 0.974,0
1,1253,1674, 0.000,04:12:28,0, 0.527, 0.970,0
1,1253,1674, 0.000,04:12:29,0, 0.511, 0.967,0
1,1252,1674, 1.000,04:12:30,0, 0.526, 0.963,0
1,1249,1673, 3.162,04:12:31,0, 0.538, 0.976,0
1,1247,1669, 4.472,04:12:32,0, 0.531, 0.975,0
1,1244,1666, 4.243,04:12:33,0, 0.535, 0.974,0
1,1243,1662, 4.123,04:12:34,0, 0.542, 0.975,0
1,1243,1658, 4.000,04:12:35,0, 0.566, 0.974,0
1,1243,1657, 1.000,04:12:36,0, 0.556, 0.975,0
1,1243,1658, 1.000,04:12:37,0, 0.555, 0.975,0
1,1243,1658, 0.000,04:12:38,0, 0.559, 0.976,0
1,1243,1657, 1.000,04:12:39,0, 0.559, 0.977,0
1,1241,1657, 2.000,04:12:40,0, 0.556, 0.976,0
1,1239,1659, 2.828,04:12:41,0, 0.540, 0.978,0
1,1238,1656, 3.162,04:12:42,0, 0.562, 0.976,0
1,1238,1656, 0.000,04:12:43,0, 0.545, 0.977,0
1,1240,1656, 2.000,04:12:44,0, 0.552, 0.977,0
1,1244,1655, 4.123,04:12:45,0, 0.570, 0.976,0
1,1249,1655, 5.000,04:12:46,0, 0.565, 0.965,0
1,1252,1654, 3.162,04:12:47,0, 0.562, 0.972,0
1,1253,1654, 1.000,04:12:48,0, 0.562, 0.975,0
1,1255,1654, 2.000,04:12:49,0, 0.547, 0.970,0
1,1255,1654, 0.000,04:12:50,0, 0.557, 0.974,0
1,1255,1654, 0.000,04:12:51,0, 0.565, 0.966,0
1,1255,1655, 1.000,04:12:52,0, 0.566, 0.977,0
1,1255,1655, 0.000,04:12:53,0, 0.549, 0.978,0
1,1255,1655, 0.000,04:12:54,0, 0.561, 0.977,0
1,1255,1655, 0.000,04:12:55,0, 0.556, 0.978,0
1,1254,1656, 1.414,04:12:56,0, 0.561, 0.976,0
1,1254,1656, 0.000,04:12:57,0, 0.548, 0.974,0
1,1252,1658, 2.828,04:12:58,0, 0.553, 0.977,0
1,1249,1660, 3.606,04:12:59,0, 0.555, 0.976,0
1,1245,1662, 4.472,04:13:00,0, 0.541, 0.976,0
1,1242,1661, 3.162,04:13:01,0, 0.564, 0.973,0
1,1241,1658, 3.162,04:13:02,0, 0.562, 0.976,0
1,1239,1655, 3.606,04:13:03,0, 0.562, 0.977,0
1,1239,1654, 1.000,04:13:04,0, 0.563, 0.967,0
1,1240,1653, 1.414,04:13:05,0, 0.566, 0.977,0
1,1240,1653, 0.000,04:13:06,0, 0.559, 0.974,0
1,1241,1651, 2.236,04:13:07,0, 0.576, 0.978,0
1,1241,1648, 3.000,04:13:08,0, 0.580, 0.970,0
1,1242,1650, 2.236,04:13:09,0, 0.577, 0.975,0
1,1242,1650, 0.000,04:13:10,0, 0.573, 0.960,0
1,1241,1650, 1.000,04:13:11,0, 0.572, 0.979,0
1,1241,1650, 0.000,04:13:12,0, 0.575, 0.978,0
1,1241,1650, 0.000,04:13:15,0, 0.570, 0.977,0
1,1241,1649, 1.000,04:13:16,0, 0.567, 0.975,0
1,1241,1649, 0.000,04:13:17,0, 0.567, 0.975,0
1,1241,1649, 0.000,04:13:18,0, 0.567, 0.976,0
1,1241,1649, 0.000,04:13:19,0, 0.567, 0.976,0
1,1241,1649, 0.000,04:13:20,0, 0.566, 0.975,0
1,1241,1649, 0.000,04:13:21,0, 0.563, 0.976,0
1,1241,1649, 0.000,04:13:22,0, 0.566, 0.977,0
1,1241,1649, 0.000,04:13:23,0, 0.566, 0.977,0
1,1241,1649, 0.000,04:13:24,0, 0.567, 0.977,0
1,1241,1649, 0.000,04:13:25,0, 0.565, 0.977,0
1,1241,1649, 0.000,04:13:26,0, 0.562, 0.978,0
1,1241,1649, 0.000,04:13:27,0, 0.568, 0.975,0
1,1241,1650, 1.000,04:13:28,0, 0.575, 0.975,0
1,1240,1652, 2.236,04:13:29,0, 0.576, 0.978,0
1,1240,1652, 0.000,04:13:30,0, 0.564, 0.979,0
1,1240,1652, 0.000,04:13:31,0, 0.565, 0.977,0
2,1240,1652, 0.000,04:13:32,0, 0.565, 0.981,0
2,1240,1652, 0.000,04:13:33,0, 0.567, 0.977,0
2,1240,1652, 0.000,04:13:34,0, 0.572, 0.950,0
2,1240,1652, 0.000,04:13:35,0, 0.578, 0.978,0
2,1240,1652, 0.000,04:13:36,0, 0.581, 0.979,0
2,1240,1652, 0.000,04:13:37,0, 0.571, 0.984,0
2,1239,1652, 1.000,04:13:38,0, 0.570, 0.972,0
2,1239,1651, 1.000,04:13:39,0, 0.573, 0.984,0
2,1239,1650, 1.000,04:13:40,0, 0.576, 0.983,0
2,1239,1650, 0.000,04:13:41,0, 0.576, 0.984,0
2,1239,1650, 0.000,04:13:42,0, 0.574, 0.984,0
2,1239,1650, 0.000,04:13:43,0, 0.572, 0.985,0
2,1239,1650, 0.000,04:13:44,0, 0.574, 0.983,0
2,1239,1650, 0.000,04:13:45,0, 0.567, 0.982,0
2,1239,1650, 0.000,04:13:46,0, 0.566, 0.979,0
2,1242,1650, 3.000,04:13:47,0, 0.584, 0.966,0
2,1242,1650, 0.000,04:13:48,0, 0.581, 0.968,0
2,1242,1650, 0.000,04:13:49,0, 0.579, 0.968,0
2,1242,1650, 0.000,04:13:50,0, 0.585, 0.983,0
2,1242,1649, 1.000,04:13:51,0, 0.575, 0.981,0
2,1242,1648, 1.000,04:13:52,0, 0.582, 0.982,0
2,1242,1648, 0.000,04:13:53,0, 0.573, 0.979,0
2,1242,1647, 1.000,04:13:54,0, 0.579, 0.982,0
2,1241,1646, 1.414,04:13:55,0, 0.583, 0.976,0
2,1239,1647, 2.236,04:13:56,0, 0.589, 0.969,0
2,1241,1645, 2.828,04:13:57,0, 0.588, 0.977,0
2,1241,1645, 0.000,04:13:58,0, 0.573, 0.981,0
2,1240,1648, 3.162,04:13:59,0, 0.579, 0.973,0
2,1240,1653, 5.000,04:14:00,0, 0.581, 0.978,0
2,1243,1654, 3.162,04:14:01,0, 0.563, 0.983,0
2,1247,1655, 4.123,04:14:02,0, 0.561, 0.966,0
2,1251,1656, 4.123,04:14:03,0, 0.555, 0.960,0
2,1255,1656, 4.000,04:14:04,0, 0.558, 0.973,0
2,1257,1657, 2.236,04:14:05,0, 0.548, 0.977,0
2,1257,1657, 0.000,04:14:06,0, 0.541, 0.980,0
2,1257,1657, 0.000,04:14:07,0, 0.544, 0.981,0
2,1256,1656, 1.414,04:14:08,0, 0.565, 0.980,0
2,1253,1652, 5.000,04:14:09,0, 0.569, 0.983,0
2,1253,1648, 4.000,04:14:10,0, 0.581, 0.980,0
2,1253,1647, 1.000,04:14:11,0, 0.567, 0.983,0
2,1254,1647, 1.000,04:14:12,0, 0.571, 0.985,0
2,1254,1646, 1.000,04:14:13,0, 0.585, 0.983,0
2,1254,1646, 0.000,04:14:14,0, 0.581, 0.982,0
2,1254,1646, 0.000,04:14:15,0, 0.577, 0.976,0
2,1254,1646, 0.000,04:14:16,0, 0.580, 0.985,0
2,1254,1646, 0.000,04:14:17,0, 0.582, 0.975,0
2,1254,1646, 0.000,04:14:18,0, 0.576, 0.968,0
2,1254,1646, 0.000,04:14:19,0, 0.574, 0.972,0
2,1254,1646, 0.000,04:14:20,0, 0.583, 0.973,0
2,1254,1646, 0.000,04:14:21,0, 0.581, 0.978,0
2,1254,1646, 0.000,04:14:22,0, 0.570, 0.960,0
2,1254,1646, 0.000,04:14:23,0, 0.581, 0.977,0
2,1254,1646, 0.000,04:14:24,0, 0.583, 0.962,0
2,1254,1646, 0.000,04:14:25,0, 0.585, 0.973,0
2,1254,1646, 0.000,04:14:26,0, 0.577, 0.950,0
2,1254,1646, 0.000,04:14:27,0, 0.584, 0.976,0
2,1254,1646, 0.000,04:14:28,1, 0.580, 0.969,0
2,1254,1646, 0.000,04:14:29,0, 0.574, 0.962,0
2,1254,1646, 0.000,04:14:30,0, 0.573, 0.964,0
2,1254,1646, 0.000,04:14:31,0, 0.581, 0.977,0
2,1254,1646, 0.000,04:14:32,0, 0.585, 0.970,0
2,1254,1646, 0.000,04:14:33,0, 0.577, 0.966,0
2,1254,1646, 0.000,04:14:34,0, 0.573, 0.982,0
2,1253,1646, 1.000,04:14:35,0, 0.579, 0.985,0
2,1253,1646, 0.000,04:14:36,0, 0.580, 0.980,0
2,1253,1646, 0.000,04:14:37,0, 0.578, 0.975,0
2,1253,1646, 0.000,04:14:38,0, 0.581, 0.979,0
2,1253,1646, 0.000,04:14:39,0, 0.579, 0.977,0
2,1253,1646, 0.000,04:14:40,0, 0.574, 0.982,0
2,1253,1646, 0.000,04:14:41,0, 0.581, 0.984,0
2,1253,1646, 0.000,04:14:42,0, 0.583, 0.980,0
2,1253,1646, 0.000,04:14:43,0, 0.590, 0.979,0
2,1253,1646, 0.000,04:14:44,0, 0.584, 0.977,0
-1,1253,1646, 0.000,04:14:45,0, 0.582, 0.943,0
2,1253,1646, 0.000,04:14:46,0, 0.588, 0.976,0
2,1253,1646, 0.000,04:14:47,0, 0.583, 0.976,0
2,1253,1646, 0.000,04:14:48,0, 0.585, 0.973,0
2,1254,1642, 4.123,04:14:49,0, 0.585, 0.956,0
2,1255,1640, 2.236,04:14:50,0, 0.588, 0.976,0
2,1258,1637, 4.243,04:14:51,1, 0.575, 0.960,0
2,1258,1640, 3.000,04:14:52,0, 0.586, 0.980,0
2,1254,1641, 4.123,04:14:53,0, 0.580, 0.983,0
2,1251,1644, 4.243,04:14:54,0, 0.589, 0.975,0
2,1249,1648, 4.472,04:14:55,0, 0.573, 0.979,0
2,1248,1652, 4.123,04:14:56,0, 0.576, 0.971,0
2,1247,1656, 4.123,04:14:57,0, 0.564, 0.974,0
2,1246,1661, 5.099,04:14:58,0, 0.551, 0.973,0
2,1242,1663, 4.472,04:14:59,0, 0.545, 0.971,0
2,1242,1659, 4.000,04:15:00,0, 0.563, 0.977,0
2,1239,1658, 3.162,04:15:01,0, 0.565, 0.981,0
2,1237,1656, 2.828,04:15:02,0, 0.561, 0.953,0
2,1241,1654, 4.472,04:15:03,0, 0.579, 0.972,0
2,1245,1655, 4.123,04:15:04,0, 0.568, 0.972,0
2,1250,1655, 5.000,04:15:05,0, 0.562, 0.969,0
2,1253,1654, 3.162,04:15:06,0, 0.564, 0.968,0
2,1253,1653, 1.000,04:15:07,0, 0.553, 0.965,0
2,1253,1653, 0.000,04:15:08,0, 0.553, 0.983,0
2,1253,1654, 1.000,04:15:09,0, 0.557, 0.955,0
2,1252,1651, 3.162,04:15:10,0, 0.569, 0.957,0
2,1253,1647, 4.123,04:15:11,0, 0.590, 0.968,0
2,1253,1647, 0.000,04:15:12,0, 0.588, 0.971,0
2,1253,1647, 0.000,04:15:13,0, 0.578, 0.976,0
2,1253,1647, 0.000,04:15:14,0, 0.572, 0.977,0
2,1253,1647, 0.000,04:15:15,0, 0.565, 0.968,0
2,1254,1645, 2.236,04:15:16,0, 0.576, 0.981,0
2,1254,1644, 1.000,04:15:17,0, 0.588, 0.973,0
2,1253,1643, 1.414,04:15:18,0, 0.586, 0.978,0
2,1252,1642, 1.414,04:15:19,0, 0.590, 0.966,0
2,1253,1637, 5.099,04:15:20,0, 0.570, 0.974,0
2,1254,1634, 3.162,04:15:21,0, 0.586, 0.979,0
2,1252,1631, 3.606,04:15:22,0, 0.586, 0.975,0
2,1252,1631, 0.000,04:15:23,0, 0.577, 0.982,0
2,1252,1631, 0.000,04:15:24,0, 0.572, 0.977,0
2,1252,1631, 0.000,04:15:25,0, 0.574, 0.978,0
2,1252,1631, 0.000,04:15:26,0, 0.566, 0.972,0
2,1252,1631, 0.000,04:15:27,0, 0.574, 0.972,0
2,1251,1631, 1.000,04:15:28,0, 0.575, 0.981,0
2,1249,1629, 2.828,04:15:29,0, 0.589, 0.978,0
2,1246,1625, 5.000,04:15:30,0, 0.585, 0.978,0
2,1243,1624, 3.162,04:15:31,0, 0.595, 0.968,0
2,1238,1623, 5.099,04:15:32,0, 0.591, 0.979,0
2,1234,1623, 4.000,04:15:33,0, 0.585, 0.979,0
2,1230,1623, 4.000,04:15:34,0, 0.575, 0.980,0
2,1226,1625, 4.472,04:15:35,0, 0.595, 0.978,0
2,1221,1625, 5.000,04:15:36,0, 0.581, 0.974,0
2,1219,1625, 2.000,04:15:37,0, 0.594, 0.972,0
2,1219,1625, 0.000,04:15:38,0, 0.589, 0.980,0
2,1218,1625, 1.000,04:15:39,0, 0.593, 0.977,0
2,1218,1625, 0.000,04:15:40,0, 0.589, 0.973,0
2,1218,1625, 0.000,04:15:41,0, 0.584, 0.983,0
2,1218,1625, 0.000,04:15:42,0, 0.583, 0.982,0
2,1218,1625, 0.000,04:15:43,0, 0.580, 0.979,0
2,1218,1625, 0.000,04:15:44,0, 0.581, 0.979,0
2,1218,1625, 0.000,04:15:45,0, 0.580, 0.982,0
2,1218,1625, 0.000,04:15:46,0, 0.578, 0.978,0
2,1218,1625, 0.000,04:15:47,0, 0.577, 0.981,0
2,1218,1625, 0.000,04:15:48,0, 0.579, 0.981,0
2,1218,1624, 1.000,04:15:49,0, 0.584, 0.976,0
2,1220,1621, 3.606,04:15:50,0, 0.584, 0.981,0
2,1220,1621, 0.000,04:15:51,0, 0.571, 0.975,0
