phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 143,1053,-1.000,01:38:47,0, 0.507, 0.966,0
0, 739,1702,881.145,01:38:48,0, 0.366, 0.964,0
0,1857,1126,-1.000,01:38:49,0, 0.236, 0.963,0
0,1837, 851,-1.000,01:38:50,0, 0.522, 0.965,0
0,1779, 879,64.405,01:38:51,0, 0.490, 0.965,0
-1,1665, 230,-1.000,01:38:52,0, 0.156, 0.943,0
-1,1097, 184,-1.000,01:38:53,0, 0.144, 0.945,0
0,1622, 957,-1.000,01:38:54,0, 0.411, 0.969,0
0,1592, 972,33.541,01:38:55,1, 0.421, 0.973,0
0,1589, 978, 6.708,01:38:56,1, 0.434, 0.974,0
0,1583, 985, 9.220,01:38:57,1, 0.439, 0.970,0
0,1577, 992, 9.220,01:38:58,1, 0.433, 0.975,0
0,1571, 999, 9.220,01:38:59,1, 0.426, 0.972,0
0,1566,1006, 8.602,01:39:00,1, 0.410, 0.970,0
0,1560,1014,10.000,01:39:01,1, 0.425, 0.970,0
0,1554,1021, 9.220,01:39:02,1, 0.417, 0.969,0
0,1548,1027, 8.485,01:39:03,1, 0.417, 0.971,0
0,1541,1028, 7.071,01:39:04,1, 0.392, 0.974,0
0,1535,1035, 9.220,01:39:05,1, 0.366, 0.970,0
0,1529,1043,10.000,01:39:06,1, 0.389, 0.970,0
0,1521,1056,15.264,01:39:07,1, 0.381, 0.969,0
0,1512,1070,16.643,01:39:08,1, 0.352, 0.970,0
0,1503,1084,-1.000,01:39:09,1, 0.308, 0.965,0
0,1497,1100,-1.000,01:39:10,1, 0.331, 0.973,0
0,1489,1114,-1.000,01:39:11,1, 0.344, 0.976,0
0,1482,1128,-1.000,01:39:12,1, 0.343, 0.975,0
0,1475,1143,-1.000,01:39:13,1, 0.349, 0.976,0
0,1467,1157,-1.000,01:39:14,1, 0.347, 0.974,0
0,1468,1171,-1.000,01:39:15,1, 0.341, 0.974,0
0,1460,1185,-1.000,01:39:16,1, 0.325, 0.973,0
0,1445,1192,-1.000,01:39:17,1, 0.348, 0.971,0
0,1443,1205,-1.000,01:39:18,1, 0.359, 0.970,0
0,1436,1219,15.652,01:39:19,1, 0.375, 0.966,0
1,1428,1232,15.264,01:39:20,1, 0.411, 0.972,0
1,1421,1244,13.892,01:39:21,1, 0.432, 0.973,0
1,1414,1258,15.652,01:39:22,1, 0.476, 0.975,0
1,1407,1273,16.553,01:39:23,1, 0.499, 0.977,0
1,1405,1287,14.142,01:39:24,1, 0.479, 0.976,0
1,1402,1301,14.318,01:39:25,1, 0.432, 0.978,0
1,1399,1315,-1.000,01:39:26,0, 0.327, 0.977,0
1,1397,1329,-1.000,01:39:27,0, 0.536, 0.966,0
1,1396,1332, 3.162,01:39:28,0, 0.538, 0.973,0
1,1395,1336, 4.123,01:39:29,1, 0.535, 0.979,0
1,1398,1340, 5.000,01:39:30,0, 0.540, 0.974,0
1,1399,1342, 2.236,01:39:31,0, 0.542, 0.963,0
1,1400,1342, 1.000,01:39:32,0, 0.537, 0.965,0
