phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1774,1728,-1.000,07:09:29,0, 0.624, 0.972,0
0,1330,1536,483.735,07:09:37,0, 0.437, 0.973,0
-1,1165, 172,-1.000,07:09:38,0, 0.213, 0.908,0
0, 841,1323,-1.000,07:09:46,0, 0.394, 0.977,0
0, 791,1301,54.626,07:09:47,0, 0.411, 0.969,0
0, 734,1276,62.241,07:09:48,0, 0.452, 0.967,0
0, 677,1252,61.847,07:09:49,0, 0.410, 0.966,0
0, 620,1227,62.241,07:09:50,0, 0.364, 0.967,0
0, 574,1203,-1.000,07:09:51,0, 0.325, 0.969,0
0, 515,1180,-1.000,07:09:52,0, 0.299, 0.980,0
0, 519,1174,-1.000,07:09:53,1, 0.317, 0.977,0
0, 517,1162,-1.000,07:09:54,1, 0.323, 0.963,0
0, 523,1155,-1.000,07:09:55,1, 0.339, 0.959,0
0, 521,1142,-1.000,07:09:56,1, 0.350, 0.955,0
0, 519,1131,-1.000,07:09:57,1, 0.379, 0.955,0
0, 515,1120,11.705,07:09:57,1, 0.399, 0.978,0
0, 508,1114, 9.220,07:09:58,1, 0.391, 0.977,0
0, 505,1111, 4.243,07:09:59,1, 0.394, 0.978,0
0, 505,1105, 6.000,07:10:00,1, 0.395, 0.980,0
1, 502,1100, 5.831,07:10:01,1, 0.453, 0.976,0
1, 496,1096, 7.211,07:10:02,1, 0.456, 0.976,0
1, 490,1091, 7.810,07:10:03,1, 0.470, 0.978,0
1, 490,1084, 7.000,07:10:04,1, 0.461, 0.980,0
1, 489,1077, 7.071,07:10:05,1, 0.464, 0.978,0
1, 487,1071, 6.325,07:10:06,1, 0.474, 0.979,0
1, 481,1057,15.232,07:10:07,1, 0.496, 0.977,0
1, 475,1043,15.232,07:10:08,1, 0.516, 0.976,0
1, 469,1028,16.155,07:10:09,1, 0.532, 0.976,0
1, 464,1014,14.866,07:10:10,1, 0.516, 0.976,0
1, 460,1000,14.560,07:10:11,1, 0.495, 0.977,0
1, 460, 985,15.000,07:10:12,1, 0.498, 0.975,0
1, 463, 970,15.297,07:10:13,1, 0.482, 0.973,0
1, 462, 956,14.036,07:10:14,1, 0.416, 0.974,0
1, 458, 947, 9.849,07:10:15,1, 0.369, 0.976,0
1, 454, 934,13.601,07:10:16,1, 0.395, 0.975,0
1, 452, 919,15.133,07:10:17,1, 0.416, 0.974,0
1, 452, 905,14.000,07:10:18,1, 0.415, 0.974,0
1, 455, 893,12.369,07:10:19,1, 0.433, 0.974,0
1, 456, 875,18.028,07:10:25,1, 0.398, 0.972,0
1, 456, 862,13.000,07:10:26,1, 0.436, 0.979,0
1, 456, 847,15.000,07:10:26,1, 0.472, 0.966,0
1, 455, 832,15.033,07:10:27,1, 0.496, 0.971,0
1, 455, 817,15.000,07:10:28,1, 0.524, 0.968,0
1, 456, 802,15.033,07:10:29,1, 0.558, 0.970,0
1, 453, 787,15.297,07:10:30,1, 0.614, 0.966,0
1, 452, 786, 1.414,07:10:31,0, 0.616, 0.964,0
1, 450, 786, 2.000,07:10:32,0, 0.625, 0.972,0
1, 449, 785, 1.414,07:10:33,0, 0.628, 0.974,0
