phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1652, 242,-1.000,01:40:17,0, 0.503, 0.969,0
0,1597, 267,60.415,01:40:18,0, 0.462, 0.969,0
0,1548, 300,59.076,01:40:19,0, 0.436, 0.969,0
0,1497, 331,59.682,01:40:20,0, 0.537, 0.968,0
0,1442, 363,63.632,01:40:21,0, 0.414, 0.969,0
0,1390, 395,-1.000,01:40:22,0, 0.340, 0.969,0
-1, 481, 644,-1.000,01:40:23,0, 0.193, 0.938,0
-1,1165, 172,-1.000,01:40:24,0, 0.186, 0.937,0
-1,1166, 172,-1.000,01:40:25,0, 0.182, 0.937,0
-1, 481, 645,-1.000,01:40:25,0, 0.192, 0.938,0
-1, 481, 645,-1.000,01:40:26,0, 0.175, 0.938,0
-1,1165, 172,-1.000,01:40:27,0, 0.155, 0.939,0
-1, 481, 644,-1.000,01:40:28,0, 0.165, 0.940,0
0, 999, 640,-1.000,01:40:29,0, 0.394, 0.968,0
0, 946, 672,61.911,01:40:30,0, 0.377, 0.971,0
0, 895, 698,57.245,01:40:31,0, 0.388, 0.969,0
0, 842, 728,-1.000,01:40:32,0, 0.350, 0.967,0
0, 790, 758,-1.000,01:40:33,0, 0.359, 0.962,0
0, 737, 783,-1.000,01:40:34,0, 0.307, 0.962,0
0, 722, 796,-1.000,01:40:35,0, 0.337, 0.961,0
0, 722, 814,-1.000,01:40:36,0, 0.346, 0.963,0
0, 721, 833,-1.000,01:40:37,0, 0.388, 0.962,0
0, 720, 852,19.026,01:40:38,0, 0.416, 0.963,0
0, 719, 871,19.026,01:40:39,0, 0.463, 0.961,0
0, 718, 890,19.026,01:40:40,0, 0.486, 0.961,0
0, 717, 909,19.026,01:40:41,0, 0.498, 0.962,0
0, 717, 928,19.000,01:40:42,0, 0.518, 0.962,0
0, 716, 942,14.036,01:40:43,0, 0.396, 0.961,0
0, 717, 956,-1.000,01:40:44,0, 0.304, 0.959,0
0, 719, 983,-1.000,01:40:45,0, 0.498, 0.960,0
0, 721, 995,12.166,01:40:46,0, 0.440, 0.960,0
1, 725,1013,18.439,01:40:47,0, 0.447, 0.957,0
1, 730,1031,18.682,01:40:48,0, 0.443, 0.954,0
1, 734,1047,16.492,01:40:49,0, 0.482, 0.962,0
1, 737,1064,17.263,01:40:50,0, 0.465, 0.966,0
1, 735,1078,14.142,01:40:51,0, 0.461, 0.966,0
1, 731,1092,-1.000,01:40:52,0, 0.340, 0.968,0
1, 731,1112,-1.000,01:40:53,0, 0.488, 0.967,0
1, 730,1130,18.028,01:40:54,0, 0.507, 0.968,0
1, 729,1145,15.033,01:40:54,0, 0.511, 0.970,0
1, 729,1161,16.000,01:40:55,0, 0.507, 0.963,0
1, 728,1175,14.036,01:40:56,0, 0.488, 0.966,0
1, 732,1190,15.524,01:40:57,0, 0.486, 0.967,0
1, 733,1204,14.036,01:40:58,0, 0.442, 0.973,0
1, 733,1218,14.000,01:40:59,0, 0.364, 0.975,0
1, 731,1232,14.142,01:41:00,1, 0.381, 0.978,0
1, 729,1246,-1.000,01:41:01,1, 0.280, 0.977,0
1, 727,1265,-1.000,01:41:02,1, 0.501, 0.974,0
1, 725,1280,15.133,01:41:03,1, 0.510, 0.975,0
1, 724,1295,15.033,01:41:04,1, 0.494, 0.974,0
1, 723,1310,15.033,01:41:05,0, 0.469, 0.974,0
1, 723,1311, 1.000,01:41:06,0, 0.451, 0.976,0
1, 722,1320, 9.055,01:41:07,0, 0.453, 0.976,0
1, 720,1334,14.142,01:41:08,0, 0.392, 0.963,0
1, 715,1347,13.928,01:41:09,0, 0.358, 0.963,0
1, 712,1360,-1.000,01:41:10,0, 0.344, 0.966,0
1, 709,1367,-1.000,01:41:11,0, 0.381, 0.965,0
1, 705,1382,15.524,01:41:12,0, 0.387, 0.967,0
1, 701,1395,13.601,01:41:13,0, 0.409, 0.965,0
1, 698,1408,13.342,01:41:14,0, 0.424, 0.966,0
1, 696,1423,15.133,01:41:15,1, 0.493, 0.973,0
1, 690,1437,15.232,01:41:16,0, 0.514, 0.974,0
1, 678,1446,15.000,01:41:17,0, 0.549, 0.971,0
1, 669,1457,14.213,01:41:18,0, 0.588, 0.969,0
1, 667,1471,14.142,01:41:19,1, 0.591, 0.975,0
1, 676,1483,15.000,01:41:20,0, 0.580, 0.976,0
1, 690,1483,14.000,01:41:21,0, 0.581, 0.977,0
1, 690,1483, 0.000,01:41:22,0, 0.594, 0.972,0
1, 691,1483, 1.000,01:41:23,0, 0.593, 0.974,0
1, 691,1484, 1.000,01:41:23,0, 0.606, 0.973,0
1, 691,1484, 0.000,01:41:24,0, 0.603, 0.972,0
1, 691,1484, 0.000,01:41:25,0, 0.573, 0.961,0
1, 689,1484, 2.000,01:41:26,0, 0.577, 0.971,0
1, 686,1482, 3.606,01:41:27,0, 0.582, 0.974,0
1, 687,1483, 1.414,01:41:28,0, 0.586, 0.978,0
1, 691,1482, 4.123,01:41:29,0, 0.577, 0.975,0
1, 693,1479, 3.606,01:41:30,0, 0.569, 0.977,0
1, 696,1476, 4.243,01:41:31,0, 0.583, 0.976,0
1, 695,1475, 1.414,01:41:32,0, 0.604, 0.974,0
1, 695,1475, 0.000,01:41:33,0, 0.584, 0.977,0
1, 695,1475, 0.000,01:41:34,0, 0.563, 0.974,0
1, 695,1475, 0.000,01:41:35,0, 0.568, 0.971,0
1, 695,1475, 0.000,01:41:36,0, 0.578, 0.976,0
1, 695,1475, 0.000,01:41:37,0, 0.576, 0.975,0
1, 695,1475, 0.000,01:41:38,0, 0.584, 0.970,0
1, 695,1475, 0.000,01:41:39,0, 0.579, 0.973,0
1, 695,1475, 0.000,01:41:40,0, 0.597, 0.973,0
1, 695,1475, 0.000,01:41:41,0, 0.595, 0.973,0
1, 693,1476, 2.236,01:41:42,0, 0.587, 0.972,0
1, 692,1475, 1.414,01:41:43,0, 0.596, 0.969,0
1, 690,1472, 3.606,01:41:44,0, 0.566, 0.975,0
1, 690,1473, 1.000,01:41:45,0, 0.572, 0.971,0
1, 690,1473, 0.000,01:41:46,0, 0.565, 0.973,0
1, 690,1474, 1.000,01:41:47,0, 0.572, 0.973,0
1, 690,1471, 3.000,01:41:48,0, 0.568, 0.974,0
1, 688,1468, 3.606,01:41:49,0, 0.556, 0.972,0
1, 686,1466, 2.828,01:41:50,0, 0.543, 0.975,0
1, 687,1467, 1.414,01:41:51,0, 0.550, 0.978,0
1, 688,1470, 3.162,01:41:52,0, 0.555, 0.976,0
1, 690,1473, 3.606,01:41:53,0, 0.566, 0.971,0
1, 694,1474, 4.123,01:41:53,0, 0.538, 0.975,0
1, 695,1475, 1.414,01:41:54,0, 0.553, 0.975,0
1, 695,1476, 1.000,01:41:55,0, 0.541, 0.974,0
1, 695,1476, 0.000,01:41:56,0, 0.548, 0.974,0
1, 695,1476, 0.000,01:41:57,0, 0.550, 0.975,0
1, 695,1476, 0.000,01:41:58,0, 0.554, 0.974,0
1, 696,1478, 2.236,01:41:59,0, 0.539, 0.974,0
1, 698,1478, 2.000,01:42:00,0, 0.544, 0.975,0
1, 699,1479, 1.414,01:42:01,0, 0.548, 0.977,0
1, 699,1478, 1.000,01:42:02,0, 0.529, 0.975,0
1, 700,1478, 1.000,01:42:03,0, 0.536, 0.978,0
1, 702,1478, 2.000,01:42:04,0, 0.528, 0.978,0
1, 703,1478, 1.000,01:42:05,0, 0.532, 0.975,0
1, 703,1478, 0.000,01:42:06,0, 0.543, 0.975,0
1, 700,1479, 3.162,01:42:07,0, 0.542, 0.974,0
1, 701,1479, 1.000,01:42:08,0, 0.535, 0.977,0
1, 701,1479, 0.000,01:42:09,0, 0.534, 0.978,0
1, 701,1479, 0.000,01:42:10,0, 0.531, 0.973,0
1, 701,1479, 0.000,01:42:11,0, 0.530, 0.974,0
1, 701,1479, 0.000,01:42:12,0, 0.527, 0.975,0
1, 701,1478, 1.000,01:42:13,0, 0.529, 0.978,0
1, 701,1478, 0.000,01:42:14,0, 0.524, 0.978,0
1, 701,1479, 1.000,01:42:15,0, 0.527, 0.978,0
1, 700,1479, 1.000,01:42:16,0, 0.534, 0.978,0
1, 696,1478, 4.123,01:42:17,0, 0.540, 0.979,0
1, 692,1478, 4.000,01:42:18,0, 0.564, 0.974,0
1, 689,1479, 3.162,01:42:19,0, 0.568, 0.976,0
1, 686,1479, 3.000,01:42:20,0, 0.551, 0.973,0
1, 682,1480, 4.123,01:42:21,0, 0.562, 0.980,0
1, 681,1481, 1.414,01:42:22,0, 0.577, 0.975,0
1, 680,1481, 1.000,01:42:22,0, 0.576, 0.977,0
1, 680,1480, 1.000,01:42:23,0, 0.559, 0.971,0
1, 680,1479, 1.000,01:42:24,0, 0.558, 0.966,0
1, 677,1477, 3.606,01:42:25,0, 0.557, 0.971,0
1, 674,1477, 3.000,01:42:26,0, 0.562, 0.964,0
1, 671,1477, 3.000,01:42:27,0, 0.566, 0.964,0
1, 667,1478, 4.123,01:42:28,0, 0.583, 0.973,0
1, 664,1477, 3.162,01:42:29,0, 0.585, 0.971,0
1, 664,1476, 1.000,01:42:30,0, 0.571, 0.958,0
1, 663,1476, 1.000,01:42:31,0, 0.573, 0.978,0
1, 663,1477, 1.000,01:42:32,0, 0.565, 0.963,0
1, 666,1479, 3.606,01:42:33,0, 0.576, 0.976,0
1, 666,1479, 0.000,01:42:34,0, 0.561, 0.979,0
1, 666,1479, 0.000,01:42:36,0, 0.553, 0.980,0
1, 666,1479, 0.000,01:42:37,0, 0.558, 0.976,0
1, 666,1479, 0.000,01:42:38,0, 0.581, 0.971,0
1, 668,1479, 2.000,01:42:39,0, 0.574, 0.973,0
1, 672,1478, 4.123,01:42:40,0, 0.551, 0.974,0
1, 675,1478, 3.000,01:42:41,0, 0.552, 0.970,0
1, 679,1479, 4.123,01:42:42,0, 0.562, 0.969,0
1, 684,1478, 5.099,01:42:43,0, 0.570, 0.974,0
1, 687,1478, 3.000,01:42:44,0, 0.559, 0.972,0
1, 691,1476, 4.472,01:42:45,0, 0.565, 0.972,0
1, 693,1476, 2.000,01:42:46,0, 0.561, 0.975,0
1, 694,1475, 1.414,01:42:47,0, 0.560, 0.974,0
1, 693,1477, 2.236,01:42:48,0, 0.559, 0.973,0
1, 692,1478, 1.414,01:42:49,0, 0.566, 0.975,0
1, 692,1479, 1.000,01:42:50,0, 0.558, 0.970,0
1, 693,1480, 1.414,01:42:51,0, 0.565, 0.973,0
1, 694,1480, 1.000,01:42:51,0, 0.544, 0.973,0
1, 693,1480, 1.000,01:42:52,0, 0.558, 0.976,0
1, 693,1479, 1.000,01:42:53,0, 0.560, 0.975,0
1, 693,1480, 1.000,01:42:54,0, 0.567, 0.973,0
1, 693,1476, 4.000,01:42:55,0, 0.556, 0.972,0
