phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 295, 154,-1.000,03:58:16,0, 0.561, 0.968,1
0, 330,1385,-1.000,03:58:17,0, 0.377, 0.968,0
0,1836, 233,-1.000,03:58:18,0, 0.253, 0.969,0
0, 944, 172,-1.000,03:58:19,0, 0.578, 0.970,0
0, 938, 236,64.281,03:58:20,0, 0.590, 0.969,0
-1,1182, 181,-1.000,03:58:21,0, 0.146, 0.939,0
-1,1182, 181,-1.000,03:58:22,0, 0.168, 0.943,0
-1, 923, 397,-1.000,03:58:23,0, 0.379, 0.945,0
0, 923, 399, 2.000,03:58:24,1, 0.353, 0.970,0
0, 925, 403, 4.472,03:58:25,1, 0.377, 0.968,0
0, 926, 407, 4.123,03:58:26,1, 0.418, 0.966,0
0, 927, 412, 5.099,03:58:27,1, 0.425, 0.967,0
0, 929, 417, 5.385,03:58:28,1, 0.425, 0.966,0
0, 930, 421, 4.123,03:58:29,1, 0.424, 0.972,0
0, 932, 426, 5.385,03:58:30,1, 0.408, 0.967,0
0, 933, 432, 6.083,03:58:31,1, 0.413, 0.969,0
0, 934, 436, 4.123,03:58:32,1, 0.424, 0.969,0
0, 936, 441, 5.385,03:58:33,1, 0.444, 0.966,0
0, 937, 446, 5.099,03:58:34,1, 0.445, 0.968,0
0, 940, 453, 7.616,03:58:35,1, 0.463, 0.971,0
0, 948, 467,16.125,03:58:36,1, 0.376, 0.970,0
0, 956, 481,-1.000,03:58:37,1, 0.341, 0.967,0
0, 964, 498,-1.000,03:58:38,1, 0.432, 0.970,0
0, 971, 512,15.652,03:58:39,1, 0.411, 0.971,0
0, 979, 526,16.125,03:58:40,1, 0.383, 0.971,0
0, 986, 540,15.652,03:58:41,1, 0.389, 0.970,0
0, 994, 554,16.125,03:58:42,1, 0.366, 0.969,0
0,1001, 568,15.652,03:58:43,1, 0.363, 0.969,0
0,1008, 582,-1.000,03:58:44,1, 0.344, 0.974,0
0,1016, 596,-1.000,03:58:45,1, 0.353, 0.975,0
0,1023, 610,15.652,03:58:46,1, 0.357, 0.971,0
0,1030, 624,-1.000,03:58:47,1, 0.343, 0.970,0
0,1038, 638,-1.000,03:58:48,1, 0.361, 0.974,0
0,1037, 647, 9.055,03:58:49,1, 0.380, 0.973,0
1,1045, 661,16.125,03:58:50,1, 0.370, 0.975,0
1,1053, 675,16.125,03:58:51,1, 0.405, 0.974,0
1,1061, 688,15.264,03:58:52,1, 0.415, 0.972,0
1,1068, 702,15.652,03:58:53,0, 0.435, 0.975,0
1,1078, 713,14.866,03:58:54,1, 0.446, 0.970,0
1,1092, 718,14.866,03:58:55,1, 0.432, 0.978,0
1,1106, 726,16.125,03:58:56,1, 0.426, 0.980,0
1,1118, 735,15.000,03:58:57,0, 0.436, 0.963,0
1,1124, 746,12.530,03:58:58,0, 0.428, 0.962,0
1,1125, 747, 1.414,03:58:59,0, 0.415, 0.971,0
1,1124, 746, 1.414,03:59:00,0, 0.422, 0.970,0
1,1124, 744, 2.000,03:59:01,0, 0.418, 0.979,0
1,1125, 743, 1.414,03:59:02,0, 0.411, 0.981,0
1,1126, 743, 1.000,03:59:03,0, 0.407, 0.980,0
1,1126, 743, 0.000,03:59:04,0, 0.419, 0.979,0
1,1125, 741, 2.236,03:59:05,0, 0.428, 0.979,0
1,1122, 740, 3.162,03:59:06,0, 0.413, 0.973,0
1,1119, 737, 4.243,03:59:07,0, 0.422, 0.980,0
1,1115, 735, 4.472,03:59:08,0, 0.428, 0.979,0
1,1115, 734, 1.000,03:59:09,0, 0.425, 0.966,0
1,1115, 734, 0.000,03:59:10,0, 0.429, 0.979,0
1,1115, 735, 1.000,03:59:11,0, 0.436, 0.971,0
1,1115, 737, 2.000,03:59:12,0, 0.412, 0.977,0
1,1115, 737, 0.000,03:59:13,0, 0.422, 0.975,0
1,1113, 739, 2.828,03:59:16,0, 0.417, 0.981,0
1,1113, 738, 1.000,03:59:17,0, 0.424, 0.981,0
1,1112, 739, 1.414,03:59:18,0, 0.421, 0.968,0
1,1113, 738, 1.414,03:59:19,0, 0.421, 0.981,0
1,1112, 739, 1.414,03:59:20,0, 0.417, 0.979,0
1,1111, 739, 1.000,03:59:21,0, 0.430, 0.980,0
1,1108, 740, 3.162,03:59:22,0, 0.449, 0.979,0
1,1103, 742, 5.385,03:59:23,0, 0.440, 0.977,0
1,1101, 745, 3.606,03:59:24,0, 0.446, 0.975,0
1,1099, 746, 2.236,03:59:25,0, 0.431, 0.979,0
1,1095, 745, 4.123,03:59:26,0, 0.435, 0.979,0
1,1092, 742, 4.243,03:59:27,0, 0.431, 0.980,0
1,1089, 742, 3.000,03:59:28,0, 0.436, 0.974,0
1,1086, 740, 3.606,03:59:29,0, 0.429, 0.976,0
