phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 748,1409,-1.000,06:50:37,0, 0.387, 0.960,0
0, 750,1391,18.111,06:50:38,1, 0.388, 0.972,0
0, 745,1385, 7.810,06:50:39,1, 0.382, 0.972,0
0, 741,1379, 7.211,06:50:40,1, 0.375, 0.974,0
0, 737,1373, 7.211,06:50:41,1, 0.386, 0.973,0
0, 733,1366, 8.062,06:50:42,1, 0.364, 0.976,0
0, 729,1367, 4.123,06:50:43,1, 0.354, 0.977,0
0, 725,1362,-1.000,06:50:44,1, 0.330, 0.972,0
0, 721,1357,-1.000,06:50:45,1, 0.321, 0.973,0
0, 717,1351,-1.000,06:50:46,1, 0.318, 0.974,0
0, 713,1346,-1.000,06:50:47,1, 0.326, 0.973,0
0, 709,1341,-1.000,06:50:48,1, 0.362, 0.974,0
0, 706,1335, 6.708,06:50:49,1, 0.352, 0.974,0
0, 702,1330, 6.403,06:50:50,1, 0.365, 0.973,0
0, 692,1322,12.806,06:50:51,1, 0.389, 0.966,0
0, 679,1313,15.811,06:50:52,1, 0.394, 0.963,0
0, 666,1303,16.401,06:50:53,1, 0.397, 0.963,0
0, 654,1293,15.620,06:50:54,1, 0.410, 0.963,0
0, 641,1284,15.811,06:50:55,1, 0.393, 0.964,0
0, 629,1274,15.620,06:50:56,1, 0.413, 0.963,0
0, 616,1265,15.811,06:50:57,1, 0.421, 0.963,0
0, 604,1256,15.000,06:50:58,1, 0.414, 0.963,0
0, 591,1246,16.401,06:50:59,1, 0.417, 0.965,0
0, 579,1237,15.000,06:51:00,1, 0.381, 0.963,0
0, 566,1228,-1.000,06:51:01,1, 0.348, 0.963,0
1, 558,1218,-1.000,06:51:02,1, 0.339, 0.971,0
1, 546,1209,-1.000,06:51:03,1, 0.340, 0.971,0
1, 535,1199,-1.000,06:51:04,1, 0.338, 0.971,0
1, 522,1190,-1.000,06:51:05,1, 0.326, 0.971,0
1, 510,1181,-1.000,06:51:06,1, 0.300, 0.972,0
1, 506,1175,-1.000,06:51:07,1, 0.314, 0.973,0
1, 496,1164,-1.000,06:51:08,1, 0.353, 0.972,0
1, 488,1151,15.264,06:51:09,1, 0.383, 0.976,0
1, 484,1136,15.524,06:51:10,1, 0.410, 0.980,0
1, 476,1123,15.264,06:51:11,1, 0.429, 0.977,0
1, 471,1121, 5.385,06:51:12,0, 0.449, 0.976,0
1, 469,1119, 2.828,06:51:13,0, 0.452, 0.978,0
1, 465,1118, 4.123,06:51:14,0, 0.459, 0.976,0
1, 461,1118, 4.000,06:51:15,0, 0.467, 0.979,0
1, 460,1117, 1.414,06:51:16,0, 0.476, 0.978,0
1, 462,1116, 2.236,06:51:17,0, 0.467, 0.973,0
1, 461,1115, 1.414,06:51:18,0, 0.485, 0.970,0
1, 461,1115, 0.000,06:51:19,0, 0.472, 0.970,0
1, 461,1115, 0.000,06:51:20,0, 0.451, 0.971,0
1, 461,1115, 0.000,06:51:21,0, 0.450, 0.975,0
1, 461,1115, 0.000,06:51:22,0, 0.451, 0.978,0
1, 461,1115, 0.000,06:51:23,0, 0.451, 0.978,0
1, 461,1115, 0.000,06:51:24,0, 0.450, 0.977,0
1, 461,1115, 0.000,06:51:25,0, 0.452, 0.976,0
1, 461,1115, 0.000,06:51:26,0, 0.450, 0.976,0
1, 461,1115, 0.000,06:51:27,0, 0.450, 0.977,0
1, 461,1115, 0.000,06:51:28,0, 0.452, 0.977,0
1, 461,1115, 0.000,06:51:29,0, 0.452, 0.977,0
1, 461,1115, 0.000,06:51:30,0, 0.452, 0.977,0
1, 461,1115, 0.000,06:51:31,0, 0.452, 0.975,0
1, 461,1115, 0.000,06:51:32,0, 0.453, 0.975,0
1, 461,1115, 0.000,06:51:33,0, 0.450, 0.977,0
1, 461,1115, 0.000,06:51:34,0, 0.450, 0.978,0
1, 461,1115, 0.000,06:51:35,0, 0.452, 0.977,0
1, 461,1115, 0.000,06:51:36,0, 0.451, 0.977,0
1, 463,1114, 2.236,06:51:37,0, 0.448, 0.971,0
1, 462,1114, 1.000,06:51:38,0, 0.454, 0.974,0
1, 459,1116, 3.606,06:51:39,0, 0.459, 0.974,0
1, 456,1119, 4.243,06:51:40,0, 0.452, 0.976,0
1, 453,1122, 4.243,06:51:41,0, 0.451, 0.980,0
1, 453,1127, 5.000,06:51:42,0, 0.441, 0.979,0
1, 455,1130, 3.606,06:51:43,0, 0.455, 0.971,0
1, 458,1131, 3.162,06:51:44,0, 0.455, 0.976,0
1, 455,1130, 3.162,06:51:45,0, 0.452, 0.977,0
1, 452,1129, 3.162,06:51:46,0, 0.468, 0.979,0
1, 453,1131, 2.236,06:51:47,0, 0.457, 0.980,0
1, 453,1130, 1.000,06:51:48,0, 0.454, 0.979,0
1, 453,1132, 2.000,06:51:49,0, 0.448, 0.980,0
1, 453,1135, 3.000,06:51:50,0, 0.446, 0.981,0
1, 453,1131, 4.000,06:51:51,0, 0.457, 0.979,0
1, 453,1127, 4.000,06:51:52,0, 0.452, 0.978,0
1, 456,1126, 3.162,06:51:53,0, 0.445, 0.979,0
1, 458,1126, 2.000,06:51:54,0, 0.447, 0.974,0
1, 458,1123, 3.000,06:51:55,0, 0.439, 0.979,0
1, 458,1123, 0.000,06:51:56,0, 0.436, 0.980,0
1, 458,1123, 0.000,06:51:57,0, 0.436, 0.973,0
1, 458,1126, 3.000,06:51:58,0, 0.441, 0.975,0
1, 463,1127, 5.099,06:51:59,0, 0.437, 0.978,0
1, 461,1126, 2.236,06:52:00,0, 0.445, 0.980,0
1, 457,1127, 4.123,06:52:01,0, 0.444, 0.973,0
1, 461,1127, 4.000,06:52:02,0, 0.441, 0.981,0
1, 462,1125, 2.236,06:52:03,0, 0.445, 0.981,0
1, 458,1125, 4.000,06:52:04,0, 0.440, 0.981,0
1, 459,1122, 3.162,06:52:05,0, 0.437, 0.982,0
1, 461,1123, 2.236,06:52:06,0, 0.427, 0.961,0
