phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1600, 543,14.213,01:37:37,1, 0.454, 0.973,0
1,1610, 531,15.620,01:37:38,1, 0.458, 0.973,0
1,1619, 520,14.213,01:37:39,1, 0.418, 0.972,0
1,1629, 508,15.620,01:37:40,1, 0.430, 0.972,0
1,1637, 501,10.630,01:37:41,1, 0.432, 0.973,0
1,1646, 490,14.213,01:37:42,1, 0.460, 0.973,0
1,1656, 477,16.401,01:37:43,1, 0.480, 0.973,0
1,1666, 465,15.620,01:37:44,1, 0.492, 0.973,0
1,1675, 453,15.000,01:37:45,1, 0.510, 0.976,0
1,1683, 441,14.422,01:37:46,1, 0.488, 0.975,0
1,1689, 426,16.155,01:37:47,1, 0.500, 0.971,0
1,1698, 414,15.000,01:37:48,1, 0.511, 0.970,0
1,1706, 401,15.264,01:37:49,0, 0.514, 0.980,0
1,1720, 394,15.652,01:37:50,1, 0.520, 0.979,0
1,1728, 392, 8.246,01:37:51,0, 0.543, 0.977,0
1,1730, 393, 2.236,01:37:52,0, 0.538, 0.976,0
1,1728, 397, 4.472,01:37:53,0, 0.536, 0.979,0
1,1726, 400, 3.606,01:37:54,0, 0.541, 0.979,0
1,1727, 398, 2.236,01:37:55,0, 0.534, 0.980,0
1,1730, 398, 3.000,01:37:56,0, 0.549, 0.969,0
1,1730, 402, 4.000,01:37:57,0, 0.533, 0.968,0
1,1729, 404, 2.236,01:37:59,0, 0.531, 0.963,0
1,1731, 403, 2.236,01:38:00,0, 0.544, 0.981,0
1,1728, 400, 4.243,01:38:01,0, 0.532, 0.978,0
1,1725, 400, 3.000,01:38:03,0, 0.531, 0.979,0
1,1721, 399, 4.123,01:38:04,0, 0.517, 0.978,0
1,1722, 395, 4.123,01:38:05,0, 0.524, 0.981,0
1,1725, 393, 3.606,01:38:06,0, 0.522, 0.963,0
1,1729, 393, 4.000,01:38:07,0, 0.537, 0.964,0
1,1729, 397, 4.000,01:38:08,0, 0.548, 0.965,0
1,1728, 399, 2.236,01:38:09,0, 0.536, 0.971,0
1,1730, 395, 4.472,01:38:10,0, 0.537, 0.980,0
1,1727, 393, 3.606,01:38:11,0, 0.539, 0.979,0
1,1724, 392, 3.162,01:38:12,0, 0.531, 0.979,0
1,1726, 393, 2.236,01:38:13,0, 0.533, 0.981,0
1,1727, 393, 1.000,01:38:14,0, 0.537, 0.980,0
1,1727, 394, 1.000,01:38:15,0, 0.529, 0.977,0
1,1723, 394, 4.000,01:38:16,0, 0.531, 0.969,0
1,1724, 394, 1.000,01:38:17,0, 0.524, 0.975,0
1,1728, 393, 4.123,01:38:18,0, 0.534, 0.962,0
1,1730, 396, 3.606,01:38:19,0, 0.540, 0.975,0
1,1731, 400, 4.123,01:38:20,0, 0.544, 0.959,0
1,1731, 404, 4.000,01:38:21,0, 0.538, 0.976,0
1,1729, 403, 2.236,01:38:22,0, 0.534, 0.974,0
1,1730, 398, 5.099,01:38:23,0, 0.531, 0.978,0
1,1728, 395, 3.606,01:38:24,0, 0.528, 0.980,0
1,1724, 395, 4.000,01:38:25,0, 0.507, 0.979,0
1,1721, 392, 4.243,01:38:26,0, 0.509, 0.980,0
1,1721, 388, 4.000,01:38:27,0, 0.521, 0.982,0
1,1721, 383, 5.000,01:38:28,0, 0.524, 0.981,0
1,1722, 379, 4.123,01:38:29,0, 0.529, 0.981,0
1,1725, 378, 3.162,01:38:30,0, 0.538, 0.974,0
1,1726, 377, 1.414,01:38:31,0, 0.544, 0.976,0
1,1725, 374, 3.162,01:38:32,0, 0.540, 0.976,0
1,1725, 371, 3.000,01:38:33,0, 0.525, 0.975,0
1,1725, 366, 5.000,01:38:34,0, 0.516, 0.980,0
1,1725, 363, 3.000,01:38:35,0, 0.513, 0.978,0
1,1724, 361, 2.236,01:38:36,0, 0.506, 0.979,0
1,1723, 357, 4.123,01:38:37,0, 0.509, 0.980,0
1,1721, 355, 2.828,01:38:38,0, 0.517, 0.980,0
1,1721, 351, 4.000,01:38:39,0, 0.517, 0.980,0
1,1721, 348, 3.000,01:38:40,0, 0.533, 0.978,0
1,1721, 346, 2.000,01:38:41,0, 0.533, 0.970,0
1,1721, 346, 0.000,01:38:42,0, 0.533, 0.958,0
1,1721, 346, 0.000,01:38:43,0, 0.528, 0.965,0
1,1723, 345, 2.236,01:38:44,0, 0.532, 0.981,0
1,1736, 338,14.765,01:38:45,0, 0.545, 0.978,0
1,1730, 342, 7.211,01:38:46,0, 0.557, 0.972,0
1,1727, 342, 3.000,01:38:47,0, 0.540, 0.966,0
1,1729, 334, 8.246,01:38:48,0, 0.537, 0.968,0
1,1730, 333, 1.414,01:38:49,0, 0.554, 0.964,0
1,1732, 338, 5.385,01:38:50,0, 0.545, 0.957,0
1,1741, 341, 9.487,01:38:51,0, 0.567, 0.960,0
1,1741, 342, 1.000,01:38:52,0, 0.561, 0.970,0
1,1736, 341, 5.099,01:38:53,0, 0.552, 0.974,0
1,1721, 335,16.155,01:38:54,0, 0.550, 0.973,0
1,1719, 338, 3.606,01:38:55,0, 0.540, 0.973,0
1,1715, 340, 4.472,01:38:56,0, 0.539, 0.971,0
1,1713, 343, 3.606,01:38:57,0, 0.537, 0.980,0
1,1715, 345, 2.828,01:38:58,0, 0.535, 0.979,0
1,1717, 346, 2.236,01:38:59,0, 0.531, 0.979,0
1,1719, 346, 2.000,01:39:00,0, 0.520, 0.981,0
1,1719, 346, 0.000,01:39:01,0, 0.520, 0.982,0
1,1718, 346, 1.000,01:39:02,0, 0.511, 0.983,0
1,1718, 347, 1.000,01:39:03,0, 0.525, 0.982,0
1,1721, 346, 3.162,01:39:04,0, 0.535, 0.980,0
1,1726, 345, 5.099,01:39:05,0, 0.535, 0.978,0
1,1727, 349, 4.123,01:39:06,0, 0.528, 0.963,0
1,1724, 349, 3.000,01:39:07,0, 0.527, 0.976,0
1,1720, 345, 5.657,01:39:08,0, 0.540, 0.979,0
1,1721, 345, 1.000,01:39:09,0, 0.534, 0.981,0
1,1721, 346, 1.000,01:39:10,0, 0.537, 0.978,0
1,1724, 345, 3.162,01:39:11,0, 0.534, 0.978,0
1,1727, 345, 3.000,01:39:12,0, 0.536, 0.965,0
1,1724, 345, 3.000,01:39:13,0, 0.534, 0.978,0
1,1723, 344, 1.414,01:39:14,0, 0.541, 0.976,0
1,1725, 345, 2.236,01:39:15,0, 0.537, 0.978,0
1,1725, 345, 0.000,01:39:16,0, 0.536, 0.973,0
1,1728, 344, 3.162,01:39:17,0, 0.531, 0.961,0
1,1738, 340,10.770,01:39:18,0, 0.553, 0.958,0
1,1746, 338, 8.246,01:39:19,0, 0.556, 0.956,0
1,1748, 345, 7.280,01:39:20,0, 0.564, 0.978,0
1,1738, 348,10.440,01:39:21,0, 0.557, 0.973,0
1,1735, 350, 3.606,01:39:22,0, 0.563, 0.977,0
1,1731, 354, 5.657,01:39:23,0, 0.548, 0.974,0
1,1726, 367,13.928,01:39:24,0, 0.535, 0.973,0
1,1730, 368, 4.123,01:39:25,0, 0.545, 0.975,0
1,1726, 363, 6.403,01:39:26,0, 0.530, 0.974,0
1,1723, 362, 3.162,01:39:27,0, 0.531, 0.973,0
1,1721, 363, 2.236,01:39:28,0, 0.524, 0.974,0
1,1718, 365, 3.606,01:39:29,0, 0.521, 0.976,0
1,1714, 367, 4.472,01:39:30,0, 0.523, 0.975,0
1,1714, 366, 1.000,01:39:31,0, 0.513, 0.974,0
1,1716, 364, 2.828,01:39:32,0, 0.510, 0.970,0
1,1718, 364, 2.000,01:39:33,0, 0.518, 0.977,0
1,1717, 363, 1.414,01:39:34,0, 0.519, 0.978,0
1,1717, 364, 1.000,01:39:35,0, 0.513, 0.966,0
1,1719, 364, 2.000,01:39:36,0, 0.512, 0.975,0
1,1721, 364, 2.000,01:39:37,0, 0.514, 0.972,0
1,1718, 364, 3.000,01:39:38,0, 0.517, 0.975,0
1,1718, 364, 0.000,01:39:39,0, 0.494, 0.981,0
1,1718, 364, 0.000,01:39:40,0, 0.492, 0.981,0
1,1718, 364, 0.000,01:39:41,0, 0.488, 0.982,0
1,1718, 364, 0.000,01:39:42,0, 0.487, 0.982,0
1,1718, 364, 0.000,01:39:43,0, 0.492, 0.960,0
1,1718, 364, 0.000,01:39:44,0, 0.486, 0.981,0
1,1718, 364, 0.000,01:39:45,0, 0.486, 0.983,0
1,1718, 364, 0.000,01:39:46,0, 0.486, 0.983,0
1,1718, 364, 0.000,01:39:47,0, 0.486, 0.983,0
1,1718, 364, 0.000,01:39:48,0, 0.487, 0.982,0
1,1718, 364, 0.000,01:39:49,0, 0.490, 0.973,0
1,1719, 364, 1.000,01:39:50,0, 0.488, 0.974,0
1,1719, 364, 0.000,01:39:51,0, 0.494, 0.971,0
1,1719, 364, 0.000,01:39:52,0, 0.498, 0.974,0
1,1719, 364, 0.000,01:39:53,0, 0.495, 0.975,0
1,1719, 364, 0.000,01:39:54,0, 0.492, 0.980,0
1,1719, 364, 0.000,01:39:55,0, 0.496, 0.981,0
1,1719, 364, 0.000,01:39:56,0, 0.492, 0.983,0
1,1719, 364, 0.000,01:39:57,0, 0.491, 0.983,0
1,1719, 364, 0.000,01:39:58,0, 0.491, 0.983,0
1,1719, 364, 0.000,01:39:59,0, 0.494, 0.982,0
1,1719, 364, 0.000,01:40:00,0, 0.494, 0.982,0
1,1719, 364, 0.000,01:40:01,0, 0.497, 0.980,0
1,1721, 360, 4.472,01:40:02,0, 0.497, 0.978,0
1,1723, 359, 2.236,01:40:03,0, 0.514, 0.977,0
1,1723, 354, 5.000,01:40:04,0, 0.515, 0.977,0
1,1724, 351, 3.162,01:40:05,0, 0.527, 0.977,0
1,1724, 351, 0.000,01:40:06,0, 0.527, 0.977,0
1,1724, 351, 0.000,01:40:07,0, 0.515, 0.977,0
1,1724, 352, 1.000,01:40:08,0, 0.521, 0.980,0
1,1724, 352, 0.000,01:40:09,0, 0.519, 0.974,0
1,1724, 352, 0.000,01:40:10,0, 0.521, 0.974,0
1,1724, 352, 0.000,01:40:11,0, 0.521, 0.973,0
1,1724, 352, 0.000,01:40:12,0, 0.521, 0.973,0
1,1724, 352, 0.000,01:40:13,0, 0.523, 0.974,0
1,1724, 352, 0.000,01:40:14,0, 0.524, 0.974,0
1,1724, 352, 0.000,01:40:15,0, 0.520, 0.973,0
1,1724, 352, 0.000,01:40:16,0, 0.520, 0.972,0
1,1724, 352, 0.000,01:40:20,0, 0.521, 0.973,0
1,1724, 351, 1.000,01:40:23,0, 0.517, 0.981,0
1,1723, 349, 2.236,01:40:24,0, 0.512, 0.979,0
1,1721, 350, 2.236,01:40:25,0, 0.529, 0.981,0
1,1720, 352, 2.236,01:40:26,0, 0.535, 0.981,0
1,1722, 355, 3.606,01:40:27,0, 0.529, 0.977,0
1,1724, 358, 3.606,01:40:28,0, 0.518, 0.969,0
1,1726, 360, 2.828,01:40:29,0, 0.530, 0.980,0
1,1729, 362, 3.606,01:40:30,0, 0.532, 0.977,0
1,1733, 363, 4.123,01:40:31,0, 0.532, 0.973,0
1,1736, 366, 4.243,01:40:32,0, 0.547, 0.975,0
1,1740, 367, 4.123,01:40:33,0, 0.543, 0.975,0
1,1740, 367, 0.000,01:40:34,0, 0.544, 0.977,0
1,1739, 363, 4.123,01:40:35,0, 0.525, 0.977,0
1,1739, 363, 0.000,01:40:36,0, 0.541, 0.975,0
1,1739, 363, 0.000,01:40:37,0, 0.540, 0.977,0
1,1741, 362, 2.236,01:40:38,0, 0.539, 0.970,0
1,1744, 365, 4.243,01:40:39,0, 0.536, 0.965,0
1,1745, 365, 1.000,01:40:40,0, 0.543, 0.972,0
1,1749, 364, 4.123,01:40:41,0, 0.543, 0.974,0
1,1753, 363, 4.123,01:40:42,0, 0.544, 0.980,0
1,1755, 359, 4.472,01:40:43,0, 0.561, 0.981,0
1,1758, 356, 4.243,01:40:44,0, 0.564, 0.980,0
1,1761, 353, 4.243,01:40:45,0, 0.572, 0.979,0
1,1765, 352, 4.123,01:40:46,0, 0.575, 0.980,0
1,1763, 354, 2.828,01:40:47,0, 0.570, 0.979,0
1,1761, 353, 2.236,01:40:48,0, 0.562, 0.979,0
1,1762, 352, 1.414,01:40:49,0, 0.569, 0.979,0
1,1762, 353, 1.000,01:40:50,0, 0.569, 0.968,0
1,1762, 353, 0.000,01:40:51,0, 0.570, 0.979,0
1,1762, 352, 1.000,01:40:52,0, 0.565, 0.983,0
1,1763, 352, 1.000,01:40:53,0, 0.575, 0.980,0
1,1767, 352, 4.000,01:40:54,0, 0.583, 0.975,0
1,1771, 351, 4.123,01:40:55,0, 0.580, 0.977,0
1,1775, 352, 4.123,01:40:56,0, 0.588, 0.966,0
1,1778, 354, 3.606,01:40:57,0, 0.579, 0.971,0
1,1781, 358, 5.000,01:40:58,0, 0.567, 0.977,0
1,1781, 361, 3.000,01:40:59,0, 0.559, 0.968,0
1,1781, 362, 1.000,01:41:00,0, 0.566, 0.980,0
1,1778, 364, 3.606,01:41:01,0, 0.551, 0.981,0
1,1773, 364, 5.000,01:41:02,0, 0.558, 0.981,0
1,1774, 360, 4.123,01:41:03,0, 0.570, 0.980,0
1,1777, 359, 3.162,01:41:04,0, 0.567, 0.973,0
1,1777, 354, 5.000,01:41:05,0, 0.579, 0.980,0
1,1780, 351, 4.243,01:41:06,0, 0.590, 0.981,0
1,1779, 351, 1.000,01:41:07,0, 0.574, 0.982,0
1,1779, 352, 1.000,01:41:08,0, 0.573, 0.981,0
1,1780, 352, 1.000,01:41:09,0, 0.577, 0.981,0
1,1779, 352, 1.000,01:41:10,0, 0.584, 0.981,0
1,1778, 351, 1.414,01:41:11,0, 0.589, 0.981,0
1,1777, 351, 1.000,01:41:12,0, 0.583, 0.981,0
1,1778, 352, 1.414,01:41:13,0, 0.587, 0.982,0
1,1778, 352, 0.000,01:41:14,0, 0.586, 0.980,0
1,1778, 351, 1.000,01:41:15,0, 0.580, 0.981,0
1,1779, 351, 1.000,01:41:16,0, 0.583, 0.979,0
1,1779, 351, 0.000,01:41:17,0, 0.591, 0.962,0
1,1778, 350, 1.414,01:41:18,0, 0.581, 0.982,0
1,1778, 350, 0.000,01:41:19,0, 0.572, 0.981,0
1,1779, 350, 1.000,01:41:20,0, 0.575, 0.974,0
1,1779, 350, 0.000,01:41:21,0, 0.571, 0.980,0
1,1777, 348, 2.828,01:41:22,0, 0.582, 0.977,0
1,1778, 347, 1.414,01:41:23,0, 0.599, 0.974,0
1,1779, 350, 3.162,01:41:24,0, 0.596, 0.977,0
1,1784, 351, 5.099,01:41:25,0, 0.577, 0.970,0
1,1787, 354, 4.243,01:41:26,0, 0.593, 0.972,0
1,1787, 358, 4.000,01:41:27,0, 0.581, 0.960,0
1,1789, 360, 2.828,01:41:28,0, 0.571, 0.972,0
1,1791, 363, 3.606,01:41:29,0, 0.574, 0.972,0
1,1790, 365, 2.236,01:41:30,0, 0.565, 0.975,0
1,1787, 367, 3.606,01:41:31,0, 0.570, 0.960,0
1,1790, 368, 3.162,01:41:32,0, 0.580, 0.972,0
1,1789, 367, 1.414,01:41:33,0, 0.561, 0.978,0
1,1790, 368, 1.414,01:41:34,0, 0.570, 0.977,0
1,1790, 366, 2.000,01:41:35,0, 0.573, 0.976,0
1,1788, 367, 2.236,01:41:36,0, 0.571, 0.960,0
1,1788, 367, 0.000,01:41:37,0, 0.567, 0.980,0
1,1785, 367, 3.000,01:41:38,0, 0.568, 0.977,0
1,1783, 366, 2.236,01:41:39,0, 0.560, 0.972,0
1,1779, 364, 4.472,01:41:40,0, 0.565, 0.975,0
1,1777, 363, 2.236,01:41:41,0, 0.560, 0.977,0
1,1777, 360, 3.000,01:41:42,0, 0.563, 0.973,0
1,1781, 359, 4.123,01:41:43,0, 0.560, 0.971,0
2,1782, 358, 1.414,01:41:44,0, 0.568, 0.963,0
2,1782, 354, 4.000,01:41:45,0, 0.572, 0.980,0
2,1782, 351, 3.000,01:41:46,0, 0.575, 0.963,0
2,1782, 347, 4.000,01:41:47,0, 0.590, 0.962,0
2,1783, 343, 4.123,01:41:48,0, 0.589, 0.980,0
2,1783, 339, 4.000,01:41:49,0, 0.571, 0.973,0
2,1787, 340, 4.123,01:41:50,0, 0.575, 0.986,0
2,1787, 340, 0.000,01:41:51,0, 0.572, 0.988,0
2,1787, 340, 0.000,01:41:52,0, 0.571, 0.959,0
2,1787, 339, 1.000,01:41:53,0, 0.563, 0.985,0
2,1789, 340, 2.236,01:41:54,0, 0.581, 0.970,0
2,1791, 340, 2.000,01:41:55,0, 0.579, 0.954,0
2,1792, 341, 1.414,01:41:56,0, 0.595, 0.976,0
2,1792, 341, 0.000,01:41:57,0, 0.602, 0.979,0
2,1791, 343, 2.236,01:41:58,0, 0.597, 0.954,0
2,1791, 343, 0.000,01:41:59,0, 0.591, 0.952,0
2,1792, 341, 2.236,01:42:00,0, 0.599, 0.982,0
2,1792, 340, 1.000,01:42:01,0, 0.599, 0.955,0
2,1790, 338, 2.828,01:42:02,0, 0.583, 0.980,0
2,1790, 340, 2.000,01:42:03,0, 0.581, 0.978,0
2,1791, 344, 4.123,01:42:04,0, 0.594, 0.978,0
2,1789, 343, 2.236,01:42:05,0, 0.605, 0.981,0
2,1790, 343, 1.000,01:42:06,0, 0.605, 0.964,0
2,1791, 343, 1.000,01:42:07,0, 0.589, 0.975,0
2,1790, 340, 3.162,01:42:08,0, 0.588, 0.973,0
2,1790, 338, 2.000,01:42:09,0, 0.567, 0.952,0
2,1792, 338, 2.000,01:42:10,0, 0.585, 0.977,0
2,1788, 339, 4.123,01:42:11,0, 0.579, 0.981,0
2,1785, 342, 4.243,01:42:12,0, 0.581, 0.975,0
2,1782, 345, 4.243,01:42:13,0, 0.586, 0.981,0
2,1780, 349, 4.472,01:42:14,0, 0.602, 0.982,0
2,1779, 353, 4.123,01:42:15,0, 0.583, 0.968,0
2,1776, 357, 5.000,01:42:16,0, 0.583, 0.981,0
2,1773, 355, 3.606,01:42:17,0, 0.580, 0.984,0
2,1772, 354, 1.414,01:42:18,0, 0.591, 0.985,0
2,1774, 353, 2.236,01:42:19,0, 0.590, 0.972,0
2,1774, 355, 2.000,01:42:20,0, 0.575, 0.980,0
2,1774, 355, 0.000,01:42:21,0, 0.576, 0.981,0
2,1772, 355, 2.000,01:42:22,0, 0.589, 0.977,0
2,1768, 355, 4.000,01:42:23,0, 0.577, 0.982,0
2,1763, 355, 5.000,01:42:24,0, 0.576, 0.983,0
2,1759, 353, 4.472,01:42:25,0, 0.553, 0.987,0
2,1756, 351, 3.606,01:42:26,0, 0.572, 0.978,0
2,1752, 348, 5.000,01:42:27,0, 0.571, 0.969,0
2,1747, 346, 5.385,01:42:28,0, 0.557, 0.955,0
2,1742, 342, 6.403,01:42:29,0, 0.555, 0.977,0
2,1738, 340, 4.472,01:42:30,0, 0.550, 0.977,0
2,1739, 341, 1.414,01:42:31,0, 0.549, 0.983,0
2,1744, 344, 5.831,01:42:32,0, 0.551, 0.952,0
2,1758, 351,15.652,01:42:33,0, 0.576, 0.981,0
2,1772, 351,14.000,01:42:34,0, 0.573, 0.986,0
2,1786, 346,14.866,01:42:35,0, 0.564, 0.986,0
2,1797, 335,15.556,01:42:36,0, 0.581, 0.987,0
2,1797, 319,16.000,01:42:37,0, 0.590, 0.985,0
2,1795, 304,15.133,01:42:38,0, 0.604, 0.980,0
2,1789, 290,15.232,01:42:39,0, 0.559, 0.973,0
2,1784, 275,15.811,01:42:40,0, 0.580, 0.982,0
2,1784, 260,15.000,01:42:41,0, 0.529, 0.981,0
2,1782, 244,16.125,01:42:42,0, 0.508, 0.981,0
2,1777, 233,12.083,01:42:43,0, 0.486, 0.982,0
2,1771, 230, 6.708,01:42:44,0, 0.487, 0.961,0
2,1767, 231, 4.123,01:42:45,0, 0.496, 0.981,0
2,1766, 234, 3.162,01:42:46,0, 0.471, 0.972,0
2,1766, 237, 3.000,01:42:47,0, 0.468, 0.968,0
2,1766, 239, 2.000,01:42:48,0, 0.464, 0.987,0
2,1766, 239, 0.000,01:42:49,0, 0.476, 0.963,0
2,1766, 237, 2.000,01:42:50,0, 0.451, 0.963,0
2,1769, 239, 3.606,01:42:51,0, 0.461, 0.985,0
2,1769, 241, 2.000,01:42:52,0, 0.448, 0.989,0
-1,1526, 143,-1.000,01:42:53,0, 0.264, 0.944,0
2,1767, 249,-1.000,01:42:54,0, 0.468, 0.984,0
2,1766, 253, 4.123,01:42:55,0, 0.466, 0.983,0
2,1764, 258, 5.385,01:42:56,0, 0.474, 0.982,0
2,1763, 261, 3.162,01:42:57,0, 0.468, 0.980,0
2,1760, 265, 5.000,01:42:58,0, 0.470, 0.974,0
2,1757, 268, 4.243,01:42:59,0, 0.473, 0.982,0
2,1755, 272, 4.472,01:43:00,0, 0.473, 0.984,0
2,1755, 276, 4.000,01:43:01,0, 0.477, 0.982,0
2,1754, 280, 4.123,01:43:02,0, 0.472, 0.982,0
2,1752, 285, 5.385,01:43:03,0, 0.463, 0.982,0
2,1752, 289, 4.000,01:43:04,1, 0.460, 0.981,0
2,1751, 293, 4.123,01:43:05,0, 0.448, 0.980,0
2,1750, 297, 4.123,01:43:06,0, 0.464, 0.978,0
2,1749, 301, 4.123,01:43:07,0, 0.462, 0.975,0
2,1748, 306, 5.099,01:43:08,0, 0.487, 0.970,0
2,1747, 310, 4.123,01:43:09,0, 0.464, 0.981,0
2,1746, 314, 4.123,01:43:10,0, 0.487, 0.974,0
2,1745, 318, 4.123,01:43:11,0, 0.498, 0.969,0
2,1745, 325, 7.000,01:43:12,0, 0.491, 0.975,0
2,1745, 338,13.000,01:43:13,0, 0.490, 0.978,0
2,1744, 350,12.042,01:43:14,0, 0.495, 0.987,0
2,1739, 364,14.866,01:43:15,0, 0.504, 0.977,0
2,1732, 378,15.652,01:43:16,0, 0.482, 0.976,0
2,1726, 392,15.232,01:43:17,0, 0.428, 0.978,0
2,1719, 406,15.652,01:43:18,0, 0.379, 0.977,0
2,1713, 420,15.232,01:43:19,0, 0.351, 0.980,0
2,1707, 434,15.232,01:43:20,0, 0.354, 0.980,0
2,1700, 448,-1.000,01:43:21,0, 0.346, 0.982,0
-1,1165, 180,-1.000,01:43:22,0, 0.216, 0.943,0
2,1686, 483,-1.000,01:43:23,0, 0.494, 0.978,0
2,1682, 499,16.492,01:43:24,0, 0.471, 0.974,0
2,1678, 514,15.524,01:43:25,0, 0.427, 0.981,0
2,1674, 523, 9.849,01:43:26,0, 0.418, 0.980,0
2,1667, 538,16.553,01:43:27,0, 0.456, 0.971,0
2,1661, 552,15.232,01:43:28,0, 0.456, 0.979,0
2,1659, 566,14.142,01:43:29,0, 0.414, 0.977,0
2,1653, 580,15.232,01:43:30,0, 0.414, 0.982,0
2,1652, 594,14.036,01:43:31,0, 0.406, 0.975,0
2,1648, 608,14.560,01:43:32,0, 0.380, 0.977,0
2,1640, 622,16.125,01:43:33,0, 0.385, 0.978,0
2,1633, 636,15.652,01:43:34,0, 0.398, 0.978,0
2,1624, 650,16.643,01:43:35,0, 0.383, 0.976,0
2,1616, 664,16.125,01:43:36,0, 0.423, 0.974,0
2,1611, 678,14.866,01:43:37,0, 0.405, 0.984,0
2,1608, 692,14.318,01:43:38,0, 0.389, 0.981,0
2,1610, 703,11.180,01:43:39,0, 0.386, 0.982,0
2,1606, 704, 4.123,01:43:40,0, 0.383, 0.982,0
2,1605, 708, 4.123,01:43:41,0, 0.381, 0.984,0
2,1608, 715, 7.616,01:43:42,0, 0.371, 0.984,0
2,1605, 714, 3.162,01:43:43,0, 0.369, 0.983,0
2,1604, 717, 3.162,01:43:44,0, 0.372, 0.984,0
2,1604, 721, 4.000,01:43:45,0, 0.379, 0.982,0
2,1605, 724, 3.162,01:43:46,0, 0.376, 0.986,0
2,1607, 727, 3.606,01:43:47,0, 0.379, 0.985,0
2,1608, 727, 1.000,01:43:48,0, 0.370, 0.988,0
2,1608, 727, 0.000,01:43:49,0, 0.371, 0.987,0
2,1609, 727, 1.000,01:43:50,0, 0.366, 0.976,0
2,1609, 727, 0.000,01:43:51,0, 0.376, 0.981,0
2,1609, 727, 0.000,01:43:52,0, 0.372, 0.983,0
2,1608, 731, 4.123,01:43:53,0, 0.360, 0.983,0
2,1608, 731, 0.000,01:43:54,0, 0.368, 0.984,0
2,1606, 732, 2.236,01:43:55,0, 0.375, 0.978,0
2,1605, 735, 3.162,01:43:56,0, 0.393, 0.980,0
2,1606, 734, 1.414,01:43:57,0, 0.389, 0.980,0
2,1606, 732, 2.000,01:43:58,0, 0.376, 0.984,0
2,1606, 733, 1.000,01:43:59,0, 0.384, 0.978,0
