phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1, 250,1388, 0.000,00:18:11,0, 0.514, 0.906,0
-1, 250,1388, 0.000,00:18:12,0, 0.513, 0.907,0
-1, 250,1388, 0.000,00:18:13,0, 0.513, 0.906,0
-1, 250,1388, 0.000,00:18:14,0, 0.516, 0.906,0
-1, 250,1388, 0.000,00:18:15,0, 0.514, 0.906,0
-1, 250,1388, 0.000,00:18:16,0, 0.508, 0.906,0
-1, 251,1388, 1.000,00:18:17,0, 0.511, 0.906,0
-1, 250,1388, 1.000,00:18:18,0, 0.513, 0.906,0
-1, 250,1388, 0.000,00:18:19,0, 0.512, 0.906,0
-1, 250,1388, 0.000,00:18:20,0, 0.512, 0.906,0
-1, 250,1388, 0.000,00:18:21,0, 0.511, 0.906,0
-1, 250,1388, 0.000,00:18:22,0, 0.510, 0.906,0
-1, 250,1388, 0.000,00:18:23,0, 0.512, 0.905,0
-1, 238,1205,-1.000,00:18:24,0, 0.143, 0.946,0
-1,1664,1708,-1.000,00:18:25,0, 0.172, 0.940,0
-1,1663,1709,-1.000,00:18:26,0, 0.181, 0.943,0
1,1663,1709,-1.000,00:18:27,0, 0.175, 0.946,0
-1,1664,1708,-1.000,00:18:28,0, 0.178, 0.943,0
-1,1663,1709,-1.000,00:18:29,0, 0.175, 0.943,0
-1,1663,1709,-1.000,00:18:30,0, 0.185, 0.944,0
-1,1664,1709,-1.000,00:18:31,0, 0.179, 0.944,0
-1,1665,1709,-1.000,00:18:32,0, 0.187, 0.944,0
-1,1663,1709,-1.000,00:18:33,0, 0.177, 0.946,0
-1,1663,1709,-1.000,00:18:34,0, 0.179, 0.943,0
-1,1664,1708,-1.000,00:18:35,0, 0.175, 0.942,0
-1,1663,1709,-1.000,00:18:36,0, 0.174, 0.943,0
1,1663,1709,-1.000,00:18:37,0, 0.175, 0.946,0
1,1664,1709,-1.000,00:18:38,0, 0.181, 0.947,0
-1,1664,1708,-1.000,00:18:39,0, 0.183, 0.944,0
-1,1663,1709,-1.000,00:18:40,0, 0.177, 0.945,0
-1,1664,1708,-1.000,00:18:41,0, 0.178, 0.945,0
-1,1664,1708,-1.000,00:18:42,0, 0.174, 0.944,0
-1,1664,1708,-1.000,00:18:43,0, 0.175, 0.939,0
-1,1664,1708,-1.000,00:18:44,0, 0.175, 0.940,0
-1,1663,1709,-1.000,00:18:45,0, 0.180, 0.939,0
-1,1664,1708,-1.000,00:18:46,0, 0.177, 0.940,0
-1,1664,1708,-1.000,00:18:47,0, 0.186, 0.940,0
-1,1663,1708,-1.000,00:18:48,0, 0.177, 0.940,0
-1,1664,1708,-1.000,00:18:49,0, 0.172, 0.940,0
-1,1663,1709,-1.000,00:18:50,0, 0.180, 0.940,0
-1,1664,1709,-1.000,00:18:51,0, 0.181, 0.943,0
-1,1664,1709,-1.000,00:18:52,0, 0.175, 0.939,0
-1,1664,1709,-1.000,00:18:53,0, 0.175, 0.945,0
1,1665,1709,-1.000,00:18:54,0, 0.183, 0.948,0
-1,1664,1708,-1.000,00:18:55,0, 0.177, 0.945,0
1,1665,1709,-1.000,00:18:56,0, 0.180, 0.946,0
1,1664,1709,-1.000,00:18:57,0, 0.188, 0.946,0
1,1664,1709,-1.000,00:18:58,0, 0.174, 0.948,0
-1,1663,1708,-1.000,00:18:59,0, 0.173, 0.943,0
1,1664,1709,-1.000,00:19:00,0, 0.183, 0.947,0
1,1664,1709,-1.000,00:19:01,0, 0.178, 0.948,0
-1, 504,1852,-1.000,00:19:02,0, 0.311, 0.938,1
-1, 503,1851,-1.000,00:19:03,0, 0.287, 0.930,1
-1, 498,1849,-1.000,00:19:04,0, 0.270, 0.932,1
-1, 419,1840,-1.000,00:19:05,0, 0.263, 0.931,1
-1, 514,1853,-1.000,00:19:06,0, 0.239, 0.920,1
-1, 278,1065,-1.000,00:19:07,0, 0.292, 0.916,0
-1, 227,1206,-1.000,00:19:08,0, 0.427, 0.918,0
