phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1079,1522,-1.000,06:15:25,0, 0.244, 0.977,0
0,1754, 197,-1.000,06:15:26,0, 0.303, 0.978,0
0, 771, 143,-1.000,06:15:27,0, 0.355, 0.980,0
0, 802, 177,46.011,06:15:28,0, 0.486, 0.972,0
0, 837, 231,64.351,06:15:29,0, 0.436, 0.977,0
0, 870, 279,58.249,06:15:30,0, 0.439, 0.976,0
0, 908, 330,63.600,06:15:31,0, 0.398, 0.977,0
0, 944, 378,60.000,06:15:32,0, 0.417, 0.972,0
0, 814, 272,-1.000,06:15:33,0, 0.121, 0.969,0
0,1016, 480,-1.000,06:15:34,0, 0.370, 0.968,0
0,1041, 532,-1.000,06:15:35,0, 0.315, 0.969,0
0,1074, 579,-1.000,06:15:36,0, 0.339, 0.971,0
0,1110, 630,-1.000,06:15:37,0, 0.365, 0.973,0
0,1146, 683,64.070,06:15:38,0, 0.352, 0.971,0
0,1185, 733,63.411,06:15:39,0, 0.362, 0.971,0
0,1211, 785,-1.000,06:15:40,0, 0.317, 0.972,0
0,1247, 838,-1.000,06:15:41,0, 0.360, 0.974,0
0,1284, 885,59.816,06:15:42,0, 0.359, 0.975,0
0,1318, 937,62.129,06:15:43,0, 0.400, 0.970,0
0,1353, 990,63.514,06:15:44,0, 0.412, 0.970,0
0,1376,1027,43.566,06:15:45,1, 0.360, 0.970,0
0,1377,1038,11.045,06:15:46,1, 0.382, 0.964,0
0,1376,1051,13.038,06:15:47,1, 0.358, 0.970,0
0,1375,1064,13.038,06:15:48,1, 0.359, 0.973,0
0,1374,1078,-1.000,06:15:49,1, 0.332, 0.971,0
0,1373,1093,-1.000,06:15:50,1, 0.341, 0.970,0
0,1373,1106,-1.000,06:15:51,1, 0.376, 0.969,0
0,1372,1120,14.036,06:15:52,1, 0.397, 0.971,0
0,1371,1133,13.038,06:15:53,1, 0.404, 0.968,0
0,1368,1147,14.318,06:15:54,1, 0.399, 0.976,0
0,1366,1161,14.142,06:15:55,1, 0.393, 0.969,0
0,1368,1173,12.166,06:15:56,1, 0.388, 0.969,0
0,1373,1184,12.083,06:15:57,1, 0.388, 0.970,0
1,1378,1194,11.180,06:15:58,1, 0.440, 0.974,0
1,1371,1204,12.207,06:15:59,1, 0.423, 0.977,0
1,1362,1205, 9.055,06:16:00,1, 0.433, 0.979,0
1,1352,1206,10.050,06:16:01,1, 0.440, 0.980,0
1,1348,1214, 8.944,06:16:02,1, 0.429, 0.976,0
1,1352,1225,11.705,06:16:03,1, 0.442, 0.976,0
1,1352,1235,10.000,06:16:04,1, 0.500, 0.975,0
1,1357,1244,10.296,06:16:05,1, 0.484, 0.975,0
1,1362,1255,12.083,06:16:06,1, 0.493, 0.976,0
1,1367,1266,12.083,06:16:07,1, 0.494, 0.978,0
1,1369,1278,12.166,06:16:08,1, 0.475, 0.978,0
1,1371,1291,13.153,06:16:09,1, 0.476, 0.964,0
1,1373,1303,12.166,06:16:10,1, 0.472, 0.979,0
1,1377,1314,11.705,06:16:11,0, 0.488, 0.979,0
1,1381,1328,14.560,06:16:12,1, 0.493, 0.974,0
1,1385,1340,12.649,06:16:13,1, 0.492, 0.975,0
1,1390,1354,14.866,06:16:14,1, 0.492, 0.973,0
1,1396,1368,15.232,06:16:15,1, 0.469, 0.971,0
1,1406,1380,15.620,06:16:16,1, 0.488, 0.972,0
1,1410,1393,13.601,06:16:17,1, 0.489, 0.972,0
1,1410,1402, 9.000,06:16:18,0, 0.509, 0.972,0
1,1411,1407, 5.099,06:16:19,0, 0.509, 0.976,0
1,1414,1407, 3.000,06:16:20,0, 0.503, 0.974,0
1,1417,1408, 3.162,06:16:21,0, 0.535, 0.975,0
1,1415,1408, 2.000,06:16:22,0, 0.530, 0.975,0
1,1412,1405, 4.243,06:16:23,0, 0.536, 0.975,0
1,1412,1403, 2.000,06:16:24,0, 0.529, 0.971,0
1,1413,1403, 1.000,06:16:25,0, 0.519, 0.975,0
1,1415,1403, 2.000,06:16:26,0, 0.514, 0.968,0
1,1416,1398, 5.099,06:16:27,0, 0.506, 0.978,0
1,1418,1394, 4.472,06:16:28,0, 0.504, 0.975,0
1,1421,1391, 4.243,06:16:29,0, 0.506, 0.975,0
1,1422,1387, 4.123,06:16:30,0, 0.503, 0.975,0
1,1424,1383, 4.472,06:16:31,0, 0.505, 0.977,0
1,1425,1379, 4.123,06:16:32,0, 0.496, 0.977,0
1,1427,1376, 3.606,06:16:33,0, 0.494, 0.974,0
1,1429,1379, 3.606,06:16:34,0, 0.480, 0.973,0
