phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 647,1276,18.974,02:55:21,1, 0.479, 0.961,0
0, 664,1284,18.788,02:55:22,1, 0.527, 0.962,0
0, 681,1293,19.235,02:55:23,1, 0.524, 0.963,0
0, 698,1302,19.235,02:55:24,1, 0.531, 0.963,0
1, 712,1314,18.439,02:55:25,1, 0.515, 0.970,0
1, 726,1321,15.652,02:55:26,1, 0.416, 0.969,0
1, 740,1329,-1.000,02:55:27,1, 0.272, 0.969,0
1, 761,1338,-1.000,02:55:28,1, 0.469, 0.966,0
1, 777,1347,18.358,02:55:29,1, 0.434, 0.969,0
1, 791,1356,16.643,02:55:30,1, 0.437, 0.969,0
1, 806,1365,17.493,02:55:31,1, 0.471, 0.969,0
1, 817,1376,15.556,02:55:32,1, 0.481, 0.968,0
1, 830,1386,16.401,02:55:33,1, 0.502, 0.969,0
1, 844,1396,17.205,02:55:34,1, 0.504, 0.967,0
1, 858,1407,17.804,02:55:35,1, 0.549, 0.968,0
1, 872,1417,17.205,02:55:36,1, 0.557, 0.968,0
1, 883,1429,16.279,02:55:37,1, 0.561, 0.966,0
1, 896,1440,17.029,02:55:38,1, 0.584, 0.964,0
1, 910,1448,16.125,02:55:38,1, 0.580, 0.965,0
1, 924,1454,15.232,02:55:39,1, 0.581, 0.968,0
1, 938,1463,16.643,02:55:40,1, 0.569, 0.968,0
1, 952,1471,16.125,02:55:41,1, 0.547, 0.968,0
1, 966,1480,16.643,02:55:42,1, 0.547, 0.967,0
1, 980,1489,16.643,02:55:43,1, 0.546, 0.968,0
1, 994,1498,16.643,02:55:44,1, 0.557, 0.968,0
1,1008,1508,17.205,02:55:45,1, 0.553, 0.968,0
1,1022,1517,16.643,02:55:46,1, 0.543, 0.968,0
1,1036,1527,17.205,02:55:47,1, 0.596, 0.967,0
1,1050,1536,16.643,02:55:48,1, 0.646, 0.968,0
1,1062,1546,15.620,02:55:49,1, 0.624, 0.968,0
1,1073,1556,14.866,02:55:50,1, 0.622, 0.968,0
1,1084,1564,13.601,02:55:51,1, 0.608, 0.968,0
1,1096,1573,15.000,02:55:52,1, 0.604, 0.967,0
1,1101,1581, 9.434,02:55:53,0, 0.605, 0.969,0
1,1111,1591,14.142,02:55:54,1, 0.609, 0.969,0
1,1122,1601,14.866,02:55:55,0, 0.597, 0.954,0
1,1133,1611,14.866,02:55:56,1, 0.601, 0.972,0
1,1144,1621,14.866,02:55:57,0, 0.658, 0.973,0
1,1154,1632,14.866,02:55:58,0, 0.672, 0.973,0
1,1161,1645,14.765,02:55:59,1, 0.677, 0.974,0
1,1162,1658,13.038,02:56:00,1, 0.670, 0.975,0
1,1160,1672,14.142,02:56:01,0, 0.612, 0.975,0
1,1160,1674, 2.000,02:56:02,0, 0.606, 0.973,0
1,1160,1674, 0.000,02:56:03,0, 0.628, 0.971,0
1,1160,1674, 0.000,02:56:04,0, 0.629, 0.973,0
1,1161,1674, 1.000,02:56:05,0, 0.618, 0.957,0
1,1161,1675, 1.000,02:56:06,0, 0.597, 0.976,0
1,1161,1676, 1.000,02:56:07,0, 0.577, 0.976,0
1,1159,1676, 2.000,02:56:08,0, 0.597, 0.974,0
1,1157,1675, 2.236,02:56:08,0, 0.598, 0.975,0
1,1160,1674, 3.162,02:56:09,0, 0.611, 0.971,0
1,1164,1674, 4.000,02:56:10,0, 0.629, 0.969,0
1,1163,1676, 2.236,02:56:11,0, 0.606, 0.959,0
1,1163,1676, 0.000,02:56:12,0, 0.581, 0.972,0
1,1163,1675, 1.000,02:56:13,0, 0.615, 0.971,0
1,1164,1674, 1.414,02:56:14,0, 0.601, 0.971,0
1,1163,1674, 1.000,02:56:15,0, 0.589, 0.975,0
1,1161,1672, 2.828,02:56:16,0, 0.628, 0.966,0
1,1162,1674, 2.236,02:56:17,0, 0.632, 0.963,0
1,1164,1677, 3.606,02:56:18,0, 0.638, 0.963,0
1,1164,1679, 2.000,02:56:19,0, 0.614, 0.970,0
1,1164,1678, 1.000,02:56:20,0, 0.624, 0.966,0
1,1164,1678, 0.000,02:56:21,0, 0.609, 0.960,0
1,1164,1678, 0.000,02:56:22,0, 0.630, 0.966,0
1,1164,1677, 1.000,02:56:23,0, 0.601, 0.961,0
1,1165,1677, 1.000,02:56:24,0, 0.631, 0.954,0
1,1165,1676, 1.000,02:56:25,0, 0.588, 0.960,0
1,1165,1675, 1.000,02:56:26,0, 0.585, 0.961,0
1,1166,1674, 1.414,02:56:27,0, 0.583, 0.965,0
1,1165,1674, 1.000,02:56:28,0, 0.584, 0.972,0
1,1165,1674, 0.000,02:56:29,0, 0.554, 0.965,0
1,1164,1673, 1.414,02:56:30,0, 0.577, 0.970,0
1,1164,1672, 1.000,02:56:31,0, 0.568, 0.965,0
1,1165,1672, 1.000,02:56:32,0, 0.584, 0.972,0
1,1165,1671, 1.000,02:56:33,0, 0.587, 0.968,0
1,1165,1671, 0.000,02:56:34,0, 0.562, 0.973,0
1,1165,1671, 0.000,02:56:35,0, 0.579, 0.975,0
1,1165,1671, 0.000,02:56:36,0, 0.556, 0.976,0
1,1165,1671, 0.000,02:56:37,0, 0.565, 0.974,0
1,1165,1671, 0.000,02:56:37,0, 0.572, 0.975,0
1,1165,1671, 0.000,02:56:38,0, 0.563, 0.974,0
1,1165,1671, 0.000,02:56:39,0, 0.561, 0.974,0
1,1165,1671, 0.000,02:56:40,0, 0.557, 0.975,0
1,1165,1671, 0.000,02:56:41,0, 0.555, 0.960,0
1,1166,1671, 1.000,02:56:42,0, 0.566, 0.973,0
1,1166,1672, 1.000,02:56:43,0, 0.536, 0.971,0
1,1166,1672, 0.000,02:56:44,0, 0.555, 0.971,0
1,1166,1672, 0.000,02:56:45,0, 0.557, 0.965,0
1,1166,1672, 0.000,02:56:46,0, 0.571, 0.974,0
1,1166,1672, 0.000,02:56:47,0, 0.563, 0.970,0
1,1166,1672, 0.000,02:56:48,0, 0.551, 0.971,0
1,1166,1672, 0.000,02:56:49,0, 0.560, 0.965,0
1,1166,1672, 0.000,02:56:50,0, 0.571, 0.973,0
1,1166,1672, 0.000,02:56:51,0, 0.579, 0.966,0
1,1166,1672, 0.000,02:56:52,0, 0.566, 0.963,0
1,1166,1672, 0.000,02:56:53,0, 0.554, 0.973,0
1,1166,1672, 0.000,02:56:54,0, 0.567, 0.970,0
1,1166,1672, 0.000,02:56:55,0, 0.549, 0.974,0
1,1166,1672, 0.000,02:56:56,0, 0.558, 0.960,0
1,1166,1671, 1.000,02:56:57,0, 0.555, 0.957,0
1,1165,1672, 1.414,02:56:58,0, 0.555, 0.973,0
1,1166,1672, 1.000,02:56:59,0, 0.547, 0.975,0
1,1166,1672, 0.000,02:57:00,0, 0.555, 0.969,0
1,1166,1672, 0.000,02:57:01,0, 0.565, 0.970,0
1,1166,1672, 0.000,02:57:02,0, 0.570, 0.974,0
1,1166,1672, 0.000,02:57:03,0, 0.553, 0.969,0
1,1166,1673, 1.000,02:57:04,0, 0.556, 0.963,0
1,1165,1673, 1.000,02:57:05,0, 0.558, 0.970,0
1,1164,1674, 1.414,02:57:06,0, 0.556, 0.973,0
1,1164,1674, 0.000,02:57:06,0, 0.555, 0.978,0
1,1164,1674, 0.000,02:57:07,0, 0.568, 0.973,0
1,1165,1674, 1.000,02:57:08,0, 0.573, 0.973,0
1,1165,1674, 0.000,02:57:09,0, 0.574, 0.975,0
1,1166,1673, 1.414,02:57:10,0, 0.568, 0.973,0
1,1166,1672, 1.000,02:57:11,0, 0.570, 0.975,0
1,1166,1672, 0.000,02:57:12,0, 0.568, 0.964,0
1,1166,1672, 0.000,02:57:13,0, 0.547, 0.975,0
1,1166,1672, 0.000,02:57:14,0, 0.560, 0.972,0
1,1166,1672, 0.000,02:57:15,0, 0.572, 0.970,0
1,1166,1672, 0.000,02:57:16,0, 0.556, 0.974,0
1,1166,1672, 0.000,02:57:17,0, 0.558, 0.974,0
1,1166,1672, 0.000,02:57:18,0, 0.548, 0.978,0
1,1166,1672, 0.000,02:57:19,0, 0.552, 0.975,0
1,1166,1672, 0.000,02:57:20,0, 0.550, 0.974,0
1,1166,1672, 0.000,02:57:21,0, 0.546, 0.973,0
1,1166,1672, 0.000,02:57:22,0, 0.557, 0.970,0
1,1166,1672, 0.000,02:57:23,0, 0.551, 0.975,0
1,1166,1672, 0.000,02:57:24,0, 0.551, 0.977,0
1,1166,1672, 0.000,02:57:25,0, 0.550, 0.977,0
1,1166,1672, 0.000,02:57:26,0, 0.557, 0.977,0
1,1166,1672, 0.000,02:57:27,0, 0.520, 0.976,0
1,1166,1672, 0.000,02:57:28,0, 0.581, 0.975,0
1,1166,1672, 0.000,02:57:29,0, 0.578, 0.978,0
1,1166,1672, 0.000,02:57:30,0, 0.579, 0.978,0
1,1166,1672, 0.000,02:57:31,0, 0.575, 0.978,0
1,1177,1673,-1.000,02:57:32,0, 0.155, 0.978,0
1,1234,1673,-1.000,02:57:33,0, 0.558, 0.976,0
1,1236,1673, 2.000,02:57:34,0, 0.558, 0.974,0
1,1236,1672, 1.000,02:57:35,0, 0.568, 0.973,0
1,1234,1672, 2.000,02:57:35,0, 0.548, 0.977,0
1,1234,1672, 0.000,02:57:36,0, 0.545, 0.974,0
1,1234,1672, 0.000,02:57:37,0, 0.538, 0.978,0
1,1236,1672, 2.000,02:57:38,0, 0.554, 0.974,0
1,1235,1671, 1.414,02:57:39,0, 0.557, 0.972,0
1,1232,1671, 3.000,02:57:40,0, 0.574, 0.973,0
1,1230,1668, 3.606,02:57:41,0, 0.593, 0.973,0
1,1226,1667, 4.123,02:57:42,0, 0.593, 0.968,0
1,1223,1668, 3.162,02:57:43,0, 0.589, 0.972,0
1,1223,1668, 0.000,02:57:44,0, 0.563, 0.974,0
1,1224,1668, 1.000,02:57:45,0, 0.570, 0.978,0
1,1226,1668, 2.000,02:57:46,0, 0.582, 0.972,0
1,1226,1669, 1.000,02:57:47,0, 0.569, 0.977,0
1,1225,1670, 1.414,02:57:48,0, 0.556, 0.973,0
1,1225,1670, 0.000,02:57:49,0, 0.566, 0.977,0
1,1225,1668, 2.000,02:57:50,0, 0.568, 0.978,0
1,1225,1669, 1.000,02:57:51,0, 0.564, 0.978,0
1,1225,1668, 1.000,02:57:52,0, 0.577, 0.970,0
1,1222,1668, 3.000,02:57:53,0, 0.605, 0.976,0
1,1219,1668, 3.000,02:57:54,0, 0.601, 0.968,0
1,1215,1666, 4.472,02:57:55,0, 0.610, 0.974,0
1,1212,1663, 4.243,02:57:56,0, 0.579, 0.972,0
1,1211,1662, 1.414,02:57:57,0, 0.573, 0.974,0
1,1211,1661, 1.000,02:57:58,0, 0.575, 0.968,0
1,1211,1663, 2.000,02:57:59,0, 0.568, 0.975,0
1,1212,1664, 1.414,02:58:00,1, 0.584, 0.963,0
1,1212,1663, 1.000,02:58:01,0, 0.586, 0.972,0
1,1214,1663, 2.000,02:58:02,0, 0.570, 0.975,0
1,1214,1666, 3.000,02:58:03,0, 0.555, 0.974,0
1,1214,1666, 0.000,02:58:04,0, 0.608, 0.963,0
1,1212,1667, 2.236,02:58:04,0, 0.553, 0.975,0
1,1209,1667, 3.000,02:58:05,0, 0.559, 0.974,0
1,1208,1666, 1.414,02:58:06,0, 0.593, 0.971,0
1,1208,1662, 4.000,02:58:07,0, 0.602, 0.969,0
1,1206,1658, 4.472,02:58:08,0, 0.599, 0.975,0
1,1203,1656, 3.606,02:58:09,0, 0.619, 0.977,0
1,1202,1657, 1.414,02:58:10,0, 0.625, 0.966,0
1,1203,1659, 2.236,02:58:11,0, 0.603, 0.968,0
1,1203,1659, 0.000,02:58:12,0, 0.604, 0.970,0
1,1203,1660, 1.000,02:58:13,0, 0.596, 0.972,0
1,1203,1660, 0.000,02:58:14,0, 0.581, 0.977,0
1,1203,1660, 0.000,02:58:15,0, 0.585, 0.973,0
1,1203,1660, 0.000,02:58:16,0, 0.601, 0.970,0
1,1203,1659, 1.000,02:58:17,0, 0.586, 0.972,0
1,1203,1659, 0.000,02:58:18,0, 0.583, 0.976,0
1,1202,1658, 1.414,02:58:19,0, 0.568, 0.975,0
1,1200,1654, 4.472,02:58:20,0, 0.608, 0.972,0
1,1198,1651, 3.606,02:58:21,0, 0.617, 0.973,0
1,1195,1648, 4.243,02:58:22,0, 0.611, 0.973,0
1,1192,1647, 3.162,02:58:23,0, 0.597, 0.976,0
1,1191,1649, 2.236,02:58:24,0, 0.618, 0.968,0
1,1193,1653, 4.472,02:58:25,0, 0.625, 0.974,0
1,1196,1656, 4.243,02:58:26,0, 0.608, 0.971,0
1,1198,1660, 4.472,02:58:27,0, 0.571, 0.975,0
1,1200,1663, 3.606,02:58:28,0, 0.606, 0.968,0
1,1198,1665, 2.828,02:58:29,0, 0.567, 0.968,0
1,1196,1668, 3.606,02:58:30,0, 0.574, 0.972,0
1,1195,1672, 4.123,02:58:31,0, 0.558, 0.963,0
1,1195,1676, 4.000,02:58:32,0, 0.570, 0.963,0
1,1197,1679, 3.606,02:58:33,0, 0.585, 0.974,0
1,1200,1681, 3.606,02:58:33,0, 0.610, 0.973,0
1,1204,1681, 4.000,02:58:34,0, 0.620, 0.971,0
1,1207,1682, 3.162,02:58:35,0, 0.636, 0.973,0
1,1210,1683, 3.162,02:58:36,0, 0.626, 0.971,0
1,1212,1685, 2.828,02:58:37,0, 0.612, 0.972,0
1,1214,1685, 2.000,02:58:38,0, 0.616, 0.965,0
1,1214,1685, 0.000,02:58:39,0, 0.608, 0.966,0
1,1214,1685, 0.000,02:58:40,0, 0.602, 0.965,0
1,1214,1685, 0.000,02:58:41,0, 0.603, 0.965,0
1,1214,1685, 0.000,02:58:42,0, 0.599, 0.965,0
1,1214,1685, 0.000,02:58:43,0, 0.599, 0.964,0
1,1214,1685, 0.000,02:58:44,0, 0.602, 0.966,0
1,1214,1685, 0.000,02:58:45,0, 0.606, 0.964,0
1,1214,1685, 0.000,02:58:46,0, 0.599, 0.967,0
1,1214,1685, 0.000,02:58:47,0, 0.601, 0.966,0
1,1214,1685, 0.000,02:58:48,0, 0.605, 0.967,0
1,1215,1685, 1.000,02:58:49,0, 0.597, 0.973,0
1,1218,1684, 3.162,02:58:50,0, 0.636, 0.969,0
1,1222,1684, 4.000,02:58:51,0, 0.642, 0.969,0
1,1215,1683, 7.071,02:58:52,0, 0.580, 0.975,0
1,1215,1683, 0.000,02:58:53,0, 0.575, 0.974,0
1,1215,1683, 0.000,02:58:54,0, 0.571, 0.977,0
1,1215,1683, 0.000,02:58:55,0, 0.566, 0.975,0
1,1215,1683, 0.000,02:58:56,0, 0.560, 0.975,0
1,1215,1683, 0.000,02:58:57,0, 0.566, 0.976,0
1,1215,1683, 0.000,02:58:58,0, 0.571, 0.977,0
1,1211,1684, 4.123,02:58:59,0, 0.578, 0.973,0
1,1208,1682, 3.606,02:59:00,0, 0.587, 0.966,0
1,1211,1680, 3.606,02:59:01,0, 0.573, 0.973,0
1,1215,1680, 4.000,02:59:02,0, 0.596, 0.947,0
1,1219,1682, 4.472,02:59:02,0, 0.598, 0.971,0
1,1223,1684, 4.472,02:59:03,0, 0.602, 0.972,0
1,1226,1686, 3.606,02:59:04,0, 0.611, 0.971,0
1,1230,1688, 4.472,02:59:05,0, 0.587, 0.973,0
1,1231,1690, 2.236,02:59:06,0, 0.608, 0.973,0
1,1235,1690, 4.000,02:59:07,0, 0.615, 0.975,0
1,1234,1692, 2.236,02:59:08,0, 0.610, 0.976,0
1,1232,1694, 2.828,02:59:09,0, 0.587, 0.971,0
1,1233,1693, 1.414,02:59:10,0, 0.589, 0.957,0
1,1235,1696, 3.606,02:59:11,0, 0.623, 0.974,0
1,1235,1696, 0.000,02:59:14,0, 0.601, 0.977,0
1,1235,1692, 4.000,02:59:15,0, 0.595, 0.976,0
1,1235,1689, 3.000,02:59:16,0, 0.607, 0.972,0
1,1235,1685, 4.000,02:59:17,0, 0.597, 0.976,0
1,1235,1681, 4.000,02:59:18,0, 0.578, 0.979,0
1,1235,1677, 4.000,02:59:19,0, 0.570, 0.966,0
1,1236,1673, 4.123,02:59:20,0, 0.564, 0.971,0
1,1239,1671, 3.606,02:59:21,0, 0.554, 0.973,0
1,1240,1670, 1.414,02:59:22,0, 0.550, 0.972,0
1,1243,1667, 4.243,02:59:23,0, 0.571, 0.968,0
1,1244,1663, 4.123,02:59:24,0, 0.570, 0.974,0
1,1246,1660, 3.606,02:59:25,0, 0.567, 0.971,0
1,1247,1656, 4.123,02:59:26,0, 0.555, 0.958,0
1,1244,1655, 3.162,02:59:27,0, 0.583, 0.970,0
1,1242,1653, 2.828,02:59:28,0, 0.585, 0.968,0
1,1241,1649, 4.123,02:59:29,0, 0.590, 0.971,0
1,1241,1645, 4.000,02:59:30,0, 0.604, 0.964,0
1,1241,1642, 3.000,02:59:31,0, 0.580, 0.969,0
1,1241,1641, 1.000,02:59:31,0, 0.577, 0.970,0
1,1241,1642, 1.000,02:59:32,0, 0.573, 0.972,0
1,1241,1642, 0.000,02:59:33,0, 0.592, 0.964,0
1,1239,1640, 2.828,02:59:34,0, 0.617, 0.977,0
1,1239,1638, 2.000,02:59:35,0, 0.586, 0.973,0
1,1239,1637, 1.000,02:59:36,0, 0.563, 0.960,0
1,1239,1638, 1.000,02:59:37,0, 0.573, 0.968,0
1,1239,1639, 1.000,02:59:38,0, 0.589, 0.965,0
1,1241,1640, 2.236,02:59:39,0, 0.582, 0.974,0
1,1242,1639, 1.414,02:59:40,0, 0.574, 0.978,0
1,1242,1639, 0.000,02:59:41,0, 0.565, 0.975,0
2,1242,1638, 1.000,02:59:49,0, 0.566, 0.986,0
2,1242,1638, 0.000,02:59:50,0, 0.568, 0.985,0
2,1242,1638, 0.000,02:59:51,0, 0.575, 0.985,0
2,1243,1638, 1.000,02:59:52,0, 0.569, 0.986,0
2,1243,1637, 1.000,02:59:53,0, 0.575, 0.986,0
2,1243,1640, 3.000,02:59:54,1, 0.565, 0.971,0
2,1245,1640, 2.000,02:59:55,0, 0.592, 0.976,0
2,1245,1640, 0.000,02:59:56,0, 0.592, 0.978,0
2,1245,1640, 0.000,02:59:57,0, 0.584, 0.978,0
2,1245,1640, 0.000,02:59:58,0, 0.586, 0.956,0
2,1247,1640, 2.000,02:59:59,0, 0.593, 0.972,0
2,1247,1638, 2.000,03:00:00,0, 0.599, 0.977,0
2,1246,1635, 3.162,03:00:00,0, 0.613, 0.977,0
2,1246,1632, 3.000,03:00:01,0, 0.627, 0.973,0
2,1247,1628, 4.123,03:00:02,0, 0.618, 0.974,0
2,1248,1625, 3.162,03:00:03,0, 0.624, 0.966,0
2,1249,1625, 1.000,03:00:04,0, 0.616, 0.975,0
2,1250,1625, 1.000,03:00:05,0, 0.602, 0.969,0
2,1248,1623, 2.828,03:00:06,0, 0.583, 0.964,0
2,1245,1621, 3.606,03:00:07,0, 0.619, 0.972,0
2,1240,1621, 5.000,03:00:08,0, 0.591, 0.978,0
2,1236,1621, 4.000,03:00:09,0, 0.588, 0.982,0
2,1232,1622, 4.123,03:00:10,0, 0.599, 0.986,0
2,1229,1624, 3.606,03:00:11,0, 0.603, 0.982,0
2,1225,1626, 4.472,03:00:12,0, 0.600, 0.984,0
2,1223,1628, 2.828,03:00:13,0, 0.613, 0.979,0
2,1221,1626, 2.828,03:00:14,0, 0.587, 0.983,0
2,1221,1622, 4.000,03:00:15,0, 0.596, 0.973,0
2,1221,1618, 4.000,03:00:16,0, 0.575, 0.967,0
2,1220,1614, 4.123,03:00:17,0, 0.608, 0.977,0
2,1218,1610, 4.472,03:00:18,0, 0.583, 0.969,0
2,1217,1605, 5.099,03:00:19,0, 0.605, 0.970,0
2,1216,1605, 1.000,03:00:20,0, 0.602, 0.982,0
2,1213,1609, 5.000,03:00:21,0, 0.604, 0.983,0
2,1213,1613, 4.000,03:00:22,0, 0.596, 0.982,0
2,1212,1617, 4.123,03:00:23,0, 0.623, 0.980,0
2,1211,1621, 4.123,03:00:24,0, 0.619, 0.980,0
2,1210,1624, 3.162,03:00:25,0, 0.606, 0.984,0
2,1207,1628, 5.000,03:00:26,0, 0.598, 0.979,0
2,1205,1631, 3.606,03:00:27,0, 0.609, 0.978,0
2,1204,1635, 4.123,03:00:28,0, 0.595, 0.984,0
2,1202,1639, 4.472,03:00:29,0, 0.577, 0.977,0
2,1201,1643, 4.123,03:00:29,0, 0.565, 0.981,0
2,1198,1646, 4.243,03:00:30,0, 0.580, 0.959,0
2,1197,1649, 3.162,03:00:31,0, 0.600, 0.965,0
2,1198,1653, 4.123,03:00:32,0, 0.595, 0.961,0
2,1201,1656, 4.243,03:00:33,0, 0.551, 0.975,0
2,1204,1659, 4.243,03:00:34,0, 0.587, 0.973,0
2,1202,1660, 2.236,03:00:35,0, 0.580, 0.975,0
2,1202,1659, 1.000,03:00:36,0, 0.565, 0.953,0
2,1201,1659, 1.000,03:00:37,0, 0.585, 0.977,0
2,1201,1660, 1.000,03:00:38,0, 0.563, 0.981,0
2,1201,1660, 0.000,03:00:39,0, 0.539, 0.986,0
2,1203,1659, 2.236,03:00:40,0, 0.579, 0.978,0
2,1203,1657, 2.000,03:00:41,0, 0.569, 0.960,0
2,1202,1656, 1.414,03:00:42,0, 0.571, 0.978,0
2,1201,1656, 1.000,03:00:43,0, 0.578, 0.964,0
2,1200,1657, 1.414,03:00:44,0, 0.564, 0.960,0
2,1198,1658, 2.236,03:00:45,0, 0.576, 0.975,0
2,1199,1662, 4.123,03:00:46,0, 0.570, 0.960,0
2,1198,1666, 4.123,03:00:47,0, 0.587, 0.970,0
2,1196,1663, 3.606,03:00:48,0, 0.571, 0.978,0
2,1195,1662, 1.414,03:00:49,0, 0.576, 0.973,0
2,1195,1662, 0.000,03:00:50,0, 0.572, 0.977,0
2,1195,1662, 0.000,03:00:51,0, 0.572, 0.972,0
2,1195,1662, 0.000,03:00:52,0, 0.573, 0.969,0
2,1195,1662, 0.000,03:00:53,0, 0.569, 0.973,0
2,1195,1662, 0.000,03:00:54,0, 0.567, 0.970,0
2,1196,1660, 2.236,03:00:55,0, 0.593, 0.980,0
2,1199,1657, 4.243,03:00:56,0, 0.596, 0.983,0
2,1199,1655, 2.000,03:00:57,0, 0.584, 0.983,0
2,1196,1653, 3.606,03:00:58,0, 0.588, 0.964,0
2,1194,1650, 3.606,03:00:58,0, 0.585, 0.978,0
2,1191,1647, 4.243,03:00:59,0, 0.608, 0.968,0
2,1188,1645, 3.606,03:01:00,1, 0.605, 0.965,0
2,1184,1644, 4.123,03:01:01,0, 0.608, 0.975,0
2,1180,1642, 4.472,03:01:02,0, 0.610, 0.971,0
2,1177,1641, 3.162,03:01:03,0, 0.595, 0.973,0
2,1174,1640, 3.162,03:01:04,0, 0.618, 0.961,0
2,1170,1640, 4.000,03:01:05,0, 0.609, 0.965,0
2,1167,1638, 3.606,03:01:06,0, 0.620, 0.966,0
2,1163,1637, 4.123,03:01:07,0, 0.621, 0.976,0
2,1159,1635, 4.472,03:01:08,0, 0.615, 0.974,0
2,1156,1632, 4.243,03:01:09,0, 0.604, 0.982,0
2,1154,1629, 3.606,03:01:10,0, 0.618, 0.981,0
2,1151,1626, 4.243,03:01:11,0, 0.595, 0.983,0
2,1149,1623, 3.606,03:01:12,0, 0.580, 0.978,0
2,1146,1620, 4.243,03:01:13,0, 0.576, 0.983,0
2,1145,1617, 3.162,03:01:14,0, 0.582, 0.974,0
2,1145,1612, 5.000,03:01:15,0, 0.587, 0.977,0
2,1145,1608, 4.000,03:01:16,0, 0.579, 0.976,0
2,1145,1603, 5.000,03:01:17,0, 0.573, 0.982,0
2,1146,1597, 6.083,03:01:18,0, 0.572, 0.984,0
2,1146,1590, 7.000,03:01:19,0, 0.587, 0.981,0
2,1147,1583, 7.071,03:01:20,0, 0.563, 0.976,0
2,1148,1577, 6.083,03:01:21,0, 0.566, 0.981,0
2,1148,1570, 7.000,03:01:22,0, 0.596, 0.984,0
2,1149,1565, 5.099,03:01:23,0, 0.596, 0.980,0
2,1150,1561, 4.123,03:01:24,0, 0.599, 0.982,0
2,1149,1557, 4.123,03:01:25,0, 0.572, 0.977,0
2,1148,1555, 2.236,03:01:26,0, 0.578, 0.981,0
2,1151,1555, 3.000,03:01:27,0, 0.562, 0.980,0
2,1150,1555, 1.000,03:01:27,0, 0.553, 0.978,0
2,1150,1555, 0.000,03:01:28,0, 0.553, 0.981,0
2,1150,1555, 0.000,03:01:29,0, 0.560, 0.981,0
2,1150,1554, 1.000,03:01:30,0, 0.569, 0.975,0
2,1150,1555, 1.000,03:01:31,0, 0.560, 0.977,0
2,1151,1553, 2.236,03:01:33,0, 0.575, 0.978,0
2,1151,1553, 0.000,03:01:34,0, 0.569, 0.980,0
2,1150,1552, 1.414,03:01:35,0, 0.556, 0.979,0
2,1150,1549, 3.000,03:01:36,0, 0.577, 0.980,0
2,1150,1548, 1.000,03:01:37,0, 0.579, 0.983,0
2,1150,1548, 0.000,03:01:38,0, 0.577, 0.984,0
2,1150,1548, 0.000,03:01:39,0, 0.567, 0.985,0
2,1150,1546, 2.000,03:01:40,0, 0.556, 0.986,0
2,1150,1546, 0.000,03:01:41,0, 0.542, 0.981,0
2,1149,1546, 1.000,03:01:42,0, 0.566, 0.962,0
2,1148,1546, 1.000,03:01:43,0, 0.556, 0.970,0
2,1149,1547, 1.414,03:01:44,0, 0.568, 0.981,0
2,1151,1550, 3.606,03:01:45,0, 0.582, 0.982,0
2,1151,1553, 3.000,03:01:46,0, 0.559, 0.982,0
2,1150,1556, 3.162,03:01:47,0, 0.544, 0.980,0
2,1147,1559, 4.243,03:01:48,0, 0.558, 0.983,0
