phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 483, 167,-1.000,05:56:38,0, 0.599, 0.968,0
0, 520, 215,60.605,05:56:39,0, 0.622, 0.968,0
0, 556, 266,62.426,05:56:40,0, 0.651, 0.970,0
0, 592, 318,63.246,05:56:41,0, 0.621, 0.970,0
0, 626, 368,60.465,05:56:42,0, 0.580, 0.969,0
0, 660, 420,62.129,05:56:43,0, 0.582, 0.969,0
-1, 387, 293,-1.000,05:56:44,0, 0.104, 0.935,0
-1,1665, 230,-1.000,05:56:45,0, 0.182, 0.936,0
0, 754, 563,-1.000,05:56:46,1, 0.390, 0.972,0
0, 755, 564, 1.414,05:56:47,1, 0.378, 0.973,0
0, 756, 566, 2.236,05:56:48,1, 0.403, 0.975,0
0, 757, 569, 3.162,05:56:49,1, 0.388, 0.976,0
0, 759, 572, 3.606,05:56:50,1, 0.399, 0.976,0
0, 761, 574, 2.828,05:56:51,1, 0.398, 0.977,0
0, 763, 578, 4.472,05:56:52,1, 0.403, 0.974,0
0, 766, 581, 4.243,05:56:53,1, 0.412, 0.975,0
0, 770, 585, 5.657,05:56:54,1, 0.396, 0.974,0
0, 774, 589, 5.657,05:56:55,1, 0.398, 0.973,0
0, 777, 593, 5.000,05:56:56,1, 0.385, 0.973,0
0, 782, 597, 6.403,05:56:57,1, 0.382, 0.972,0
0, 791, 603,10.817,05:56:58,1, 0.387, 0.975,0
0, 804, 612,15.811,05:56:59,1, 0.378, 0.974,0
0, 818, 620,16.125,05:57:00,1, 0.390, 0.968,0
0, 832, 627,15.652,05:57:01,1, 0.381, 0.973,0
0, 846, 634,15.652,05:57:02,1, 0.371, 0.972,0
0, 860, 642,16.125,05:57:03,1, 0.380, 0.972,0
0, 874, 649,15.652,05:57:04,1, 0.365, 0.974,0
0, 888, 656,15.652,05:57:05,1, 0.352, 0.977,0
0, 902, 663,-1.000,05:57:06,1, 0.325, 0.976,0
0, 918, 670,-1.000,05:57:07,1, 0.335, 0.974,0
0, 932, 677,-1.000,05:57:08,1, 0.329, 0.973,0
0, 942, 679,-1.000,05:57:09,1, 0.308, 0.975,0
0, 956, 686,-1.000,05:57:10,1, 0.374, 0.975,0
0, 970, 693,15.652,05:57:11,1, 0.400, 0.979,0
1, 983, 701,15.264,05:57:12,1, 0.450, 0.979,0
1, 996, 708,14.765,05:57:13,1, 0.464, 0.979,0
1,1009, 715,14.765,05:57:14,1, 0.461, 0.978,0
1,1023, 722,15.652,05:57:15,1, 0.453, 0.979,0
1,1030, 733,13.038,05:57:16,1, 0.415, 0.977,0
1,1043, 740,14.765,05:57:17,1, 0.398, 0.979,0
1,1057, 748,16.125,05:57:18,1, 0.401, 0.976,0
1,1071, 755,15.652,05:57:19,1, 0.398, 0.973,0
1,1082, 765,14.866,05:57:20,0, 0.428, 0.972,0
1,1088, 779,15.232,05:57:21,0, 0.451, 0.972,0
1,1102, 789,17.205,05:57:22,0, 0.500, 0.966,0
1,1106, 792, 5.000,05:57:23,0, 0.491, 0.962,0
1,1109, 793, 3.162,05:57:24,0, 0.483, 0.971,0
1,1109, 796, 3.000,05:57:25,0, 0.493, 0.978,0
1,1106, 798, 3.606,05:57:26,0, 0.495, 0.964,0
1,1105, 798, 1.000,05:57:27,0, 0.485, 0.967,0
1,1105, 798, 0.000,05:57:28,0, 0.485, 0.970,0
1,1105, 799, 1.000,05:57:29,0, 0.498, 0.970,0
1,1105, 799, 0.000,05:57:30,0, 0.505, 0.971,0
1,1105, 800, 1.000,05:57:31,0, 0.503, 0.973,0
1,1103, 800, 2.000,05:57:32,0, 0.493, 0.980,0
1,1103, 800, 0.000,05:57:35,0, 0.477, 0.982,0
1,1103, 800, 0.000,05:57:37,0, 0.481, 0.981,0
1,1103, 800, 0.000,05:57:38,0, 0.480, 0.981,0
1,1103, 801, 1.000,05:57:39,0, 0.479, 0.981,0
1,1105, 802, 2.236,05:57:40,0, 0.488, 0.981,0
1,1107, 804, 2.828,05:57:41,0, 0.494, 0.979,0
1,1107, 804, 0.000,05:57:42,0, 0.500, 0.977,0
1,1109, 803, 2.236,05:57:43,0, 0.492, 0.979,0
1,1114, 802, 5.099,05:57:44,0, 0.474, 0.979,0
1,1115, 800, 2.236,05:57:45,0, 0.471, 0.981,0
1,1114, 796, 4.123,05:57:46,0, 0.460, 0.980,0
1,1115, 791, 5.099,05:57:47,0, 0.469, 0.980,0
1,1116, 788, 3.162,05:57:48,0, 0.471, 0.980,0
1,1116, 784, 4.000,05:57:49,0, 0.457, 0.981,0
1,1117, 780, 4.123,05:57:50,0, 0.458, 0.981,0
1,1117, 776, 4.000,05:57:51,0, 0.457, 0.979,0
1,1118, 774, 2.236,05:57:52,0, 0.457, 0.981,0
1,1118, 771, 3.000,05:57:53,0, 0.459, 0.979,0
1,1119, 766, 5.099,05:57:54,0, 0.471, 0.976,0
1,1119, 763, 3.000,05:57:55,0, 0.459, 0.976,0
1,1122, 761, 3.606,05:57:56,0, 0.473, 0.980,0
1,1122, 760, 1.000,05:57:57,0, 0.468, 0.979,0
1,1123, 757, 3.162,05:57:58,0, 0.432, 0.980,0
1,1123, 753, 4.000,05:57:59,0, 0.427, 0.978,0
1,1122, 750, 3.162,05:58:00,0, 0.424, 0.979,0
1,1122, 747, 3.000,05:58:01,0, 0.422, 0.976,0
1,1122, 743, 4.000,05:58:02,0, 0.428, 0.980,0
1,1122, 741, 2.000,05:58:03,0, 0.420, 0.976,0
1,1124, 739, 2.828,05:58:04,0, 0.440, 0.980,0
1,1125, 737, 2.236,05:58:05,0, 0.440, 0.974,0
1,1125, 740, 3.000,05:58:06,0, 0.432, 0.977,0
1,1125, 741, 1.000,05:58:07,0, 0.425, 0.978,0
1,1125, 741, 0.000,05:58:08,0, 0.428, 0.978,0
1,1126, 743, 2.236,05:58:09,0, 0.428, 0.968,0
1,1127, 743, 1.000,05:58:10,0, 0.413, 0.976,0
1,1126, 744, 1.414,05:58:11,0, 0.430, 0.961,0
1,1126, 745, 1.000,05:58:12,0, 0.410, 0.976,0
1,1126, 744, 1.000,05:58:13,0, 0.418, 0.958,0
1,1128, 743, 2.236,05:58:14,0, 0.414, 0.977,0
1,1128, 740, 3.000,05:58:15,0, 0.406, 0.979,0
1,1127, 736, 4.123,05:58:16,0, 0.403, 0.980,0
1,1126, 736, 1.000,05:58:17,0, 0.396, 0.981,0
1,1126, 736, 0.000,05:58:18,0, 0.387, 0.981,0
