phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 771, 976,14.318,02:08:47,1, 0.394, 0.977,0
1, 774, 990,14.318,02:08:48,1, 0.423, 0.975,0
1, 775,1004,14.036,02:08:49,1, 0.429, 0.978,0
1, 775,1018,14.000,02:08:50,1, 0.431, 0.976,0
1, 776,1032,14.036,02:08:51,1, 0.399, 0.979,0
1, 778,1046,14.142,02:08:52,1, 0.468, 0.975,0
1, 780,1060,14.142,02:08:53,1, 0.523, 0.974,0
1, 784,1074,14.560,02:08:54,1, 0.472, 0.980,0
1, 789,1086,13.000,02:08:55,1, 0.483, 0.980,0
1, 791,1097,11.180,02:08:56,1, 0.472, 0.979,0
1, 792,1104, 7.071,02:08:57,1, 0.483, 0.980,0
1, 794,1118,14.142,02:08:58,1, 0.455, 0.979,0
1, 797,1132,14.318,02:08:58,1, 0.395, 0.980,0
1, 799,1146,14.142,02:08:59,1, 0.461, 0.974,0
1, 800,1148, 2.236,02:09:00,0, 0.467, 0.976,0
1, 790,1153,11.180,02:09:01,1, 0.480, 0.981,0
1, 789,1155, 2.236,02:09:02,0, 0.476, 0.975,0
1, 790,1156, 1.414,02:09:03,0, 0.487, 0.975,0
1, 791,1158, 2.236,02:09:04,0, 0.480, 0.980,0
1, 791,1157, 1.000,02:09:05,0, 0.481, 0.974,0
1, 792,1157, 1.000,02:09:06,0, 0.466, 0.979,0
1, 792,1157, 0.000,02:09:07,0, 0.479, 0.979,0
1, 795,1157, 3.000,02:09:08,0, 0.464, 0.980,0
1, 794,1157, 1.000,02:09:09,0, 0.475, 0.978,0
1, 794,1158, 1.000,02:09:10,0, 0.471, 0.982,0
1, 794,1158, 0.000,02:09:11,0, 0.465, 0.982,0
1, 794,1160, 2.000,02:09:12,0, 0.475, 0.979,0
1, 792,1162, 2.828,02:09:13,0, 0.467, 0.980,0
1, 789,1162, 3.000,02:09:14,0, 0.475, 0.980,0
1, 788,1162, 1.000,02:09:15,0, 0.492, 0.975,0
1, 787,1166, 4.123,02:09:16,0, 0.482, 0.974,0
1, 790,1166, 3.000,02:09:17,0, 0.465, 0.975,0
1, 795,1166, 5.000,02:09:18,0, 0.452, 0.974,0
1, 798,1167, 3.162,02:09:19,0, 0.465, 0.975,0
1, 802,1168, 4.123,02:09:20,0, 0.466, 0.981,0
1, 803,1169, 1.414,02:09:21,0, 0.466, 0.974,0
1, 803,1169, 0.000,02:09:22,0, 0.460, 0.981,0
1, 803,1169, 0.000,02:09:23,0, 0.460, 0.982,0
1, 803,1169, 0.000,02:09:24,0, 0.461, 0.981,0
1, 803,1169, 0.000,02:09:25,0, 0.461, 0.975,0
1, 803,1169, 0.000,02:09:26,0, 0.466, 0.982,0
1, 799,1170, 4.123,02:09:27,0, 0.469, 0.980,0
1, 798,1172, 2.236,02:09:28,0, 0.467, 0.982,0
1, 801,1174, 3.606,02:09:28,0, 0.471, 0.981,0
1, 804,1174, 3.000,02:09:29,0, 0.469, 0.972,0
1, 803,1174, 1.000,02:09:30,0, 0.468, 0.981,0
1, 804,1175, 1.414,02:09:31,0, 0.483, 0.979,0
1, 805,1175, 1.000,02:09:32,0, 0.477, 0.974,0
1, 804,1177, 2.236,02:09:33,0, 0.489, 0.975,0
1, 803,1177, 1.000,02:09:34,0, 0.477, 0.977,0
1, 801,1177, 2.000,02:09:35,0, 0.474, 0.981,0
1, 799,1177, 2.000,02:09:36,0, 0.486, 0.976,0
1, 802,1176, 3.162,02:09:37,0, 0.461, 0.979,0
1, 801,1173, 3.162,02:09:38,0, 0.461, 0.974,0
1, 798,1172, 3.162,02:09:39,0, 0.462, 0.980,0
1, 797,1168, 4.123,02:09:40,0, 0.452, 0.975,0
1, 795,1166, 2.828,02:09:41,0, 0.462, 0.982,0
1, 790,1167, 5.099,02:09:42,0, 0.464, 0.977,0
1, 788,1166, 2.236,02:09:43,0, 0.476, 0.975,0
1, 788,1166, 0.000,02:09:44,0, 0.472, 0.980,0
1, 787,1166, 1.000,02:09:45,0, 0.480, 0.982,0
1, 787,1166, 0.000,02:09:46,0, 0.467, 0.982,0
1, 787,1167, 1.000,02:09:47,0, 0.477, 0.981,0
1, 787,1168, 1.000,02:09:48,0, 0.472, 0.981,0
1, 788,1168, 1.000,02:09:49,0, 0.466, 0.976,0
1, 786,1167, 2.236,02:09:50,0, 0.474, 0.975,0
1, 782,1167, 4.000,02:09:51,0, 0.494, 0.982,0
1, 779,1169, 3.606,02:09:52,0, 0.504, 0.982,0
1, 778,1173, 4.123,02:09:53,0, 0.503, 0.976,0
1, 774,1175, 4.472,02:09:54,0, 0.532, 0.982,0
1, 772,1177, 2.828,02:09:55,0, 0.541, 0.978,0
1, 775,1178, 3.162,02:09:56,0, 0.535, 0.952,0
1, 778,1176, 3.606,02:09:57,0, 0.501, 0.979,0
1, 782,1177, 4.123,02:09:58,0, 0.502, 0.980,0
1, 782,1178, 1.000,02:09:59,0, 0.516, 0.981,0
1, 784,1177, 2.236,02:09:59,0, 0.492, 0.975,0
1, 787,1175, 3.606,02:10:00,0, 0.466, 0.969,0
1, 790,1173, 3.606,02:10:01,0, 0.491, 0.979,0
1, 794,1172, 4.123,02:10:02,0, 0.489, 0.979,0
1, 796,1171, 2.236,02:10:03,0, 0.487, 0.979,0
1, 799,1169, 3.606,02:10:04,0, 0.466, 0.974,0
1, 802,1167, 3.606,02:10:05,0, 0.484, 0.975,0
1, 801,1167, 1.000,02:10:06,0, 0.491, 0.976,0
1, 798,1169, 3.606,02:10:07,0, 0.473, 0.975,0
1, 795,1172, 4.243,02:10:08,0, 0.456, 0.974,0
1, 792,1174, 3.606,02:10:09,0, 0.484, 0.982,0
1, 789,1177, 4.243,02:10:10,0, 0.496, 0.973,0
1, 788,1181, 4.123,02:10:11,0, 0.495, 0.982,0
1, 788,1184, 3.000,02:10:12,0, 0.504, 0.981,0
1, 785,1185, 3.162,02:10:13,0, 0.502, 0.982,0
1, 781,1186, 4.123,02:10:14,0, 0.520, 0.977,0
1, 777,1186, 4.000,02:10:15,0, 0.506, 0.976,0
1, 773,1184, 4.472,02:10:16,0, 0.513, 0.975,0
1, 769,1182, 4.472,02:10:17,0, 0.520, 0.975,0
1, 767,1182, 2.000,02:10:18,0, 0.527, 0.975,0
1, 765,1180, 2.828,02:10:19,0, 0.517, 0.982,0
1, 766,1180, 1.000,02:10:20,0, 0.530, 0.981,0
1, 766,1181, 1.000,02:10:21,0, 0.548, 0.973,0
1, 765,1179, 2.236,02:10:22,0, 0.515, 0.977,0
1, 766,1175, 4.123,02:10:23,0, 0.512, 0.972,0
1, 764,1171, 4.472,02:10:24,0, 0.522, 0.979,0
1, 762,1170, 2.236,02:10:25,0, 0.527, 0.979,0
1, 762,1168, 2.000,02:10:26,0, 0.532, 0.980,0
1, 762,1170, 2.000,02:10:27,0, 0.537, 0.981,0
1, 761,1170, 1.000,02:10:28,0, 0.534, 0.980,0
1, 762,1169, 1.414,02:10:29,0, 0.524, 0.981,0
1, 764,1173, 4.472,02:10:30,0, 0.524, 0.973,0
1, 767,1174, 3.162,02:10:30,0, 0.530, 0.980,0
1, 767,1174, 0.000,02:10:31,1, 0.544, 0.966,0
1, 766,1174, 1.000,02:10:32,0, 0.515, 0.976,0
1, 765,1173, 1.414,02:10:33,0, 0.541, 0.974,0
1, 766,1173, 1.000,02:10:34,0, 0.528, 0.982,0
1, 766,1173, 0.000,02:10:35,0, 0.520, 0.982,0
1, 766,1174, 1.000,02:10:36,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:10:37,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:10:38,0, 0.520, 0.982,0
1, 766,1174, 0.000,02:10:39,0, 0.523, 0.977,0
1, 766,1174, 0.000,02:10:40,0, 0.522, 0.982,0
1, 766,1174, 0.000,02:10:41,0, 0.522, 0.977,0
1, 766,1174, 0.000,02:10:42,0, 0.522, 0.977,0
1, 766,1174, 0.000,02:10:43,0, 0.522, 0.976,0
1, 766,1174, 0.000,02:10:44,0, 0.519, 0.977,0
1, 766,1174, 0.000,02:10:45,0, 0.518, 0.977,0
1, 766,1174, 0.000,02:10:46,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:10:47,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:10:48,0, 0.518, 0.983,0
1, 766,1174, 0.000,02:10:49,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:10:50,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:10:51,0, 0.517, 0.982,0
1, 766,1174, 0.000,02:10:52,0, 0.519, 0.983,0
1, 766,1174, 0.000,02:10:53,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:10:54,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:10:55,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:10:56,0, 0.519, 0.977,0
1, 766,1174, 0.000,02:10:57,0, 0.520, 0.982,0
1, 766,1174, 0.000,02:10:58,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:10:59,0, 0.519, 0.983,0
1, 766,1174, 0.000,02:11:00,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:11:00,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:11:01,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:11:02,0, 0.517, 0.982,0
1, 766,1174, 0.000,02:11:03,0, 0.516, 0.982,0
1, 766,1174, 0.000,02:11:04,0, 0.517, 0.977,0
1, 766,1174, 0.000,02:11:05,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:11:06,0, 0.520, 0.977,0
1, 766,1174, 0.000,02:11:07,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:11:08,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:11:09,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:11:10,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:11:11,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:11:12,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:11:13,0, 0.521, 0.978,0
1, 766,1174, 0.000,02:11:14,0, 0.521, 0.982,0
1, 766,1174, 0.000,02:11:15,0, 0.517, 0.983,0
1, 766,1174, 0.000,02:11:16,0, 0.517, 0.983,0
1, 766,1174, 0.000,02:11:17,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:11:18,0, 0.519, 0.983,0
1, 766,1174, 0.000,02:11:19,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:11:20,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:11:21,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:11:22,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:11:23,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:11:24,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:11:25,0, 0.517, 0.982,0
1, 766,1174, 0.000,02:11:26,0, 0.516, 0.982,0
1, 766,1174, 0.000,02:11:27,0, 0.517, 0.983,0
1, 766,1174, 0.000,02:11:28,0, 0.515, 0.983,0
1, 766,1174, 0.000,02:11:29,0, 0.515, 0.982,0
1, 766,1174, 0.000,02:11:30,0, 0.515, 0.978,0
1, 766,1174, 0.000,02:11:31,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:11:31,0, 0.516, 0.978,0
1, 766,1174, 0.000,02:11:32,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:11:33,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:11:34,0, 0.515, 0.982,0
1, 766,1174, 0.000,02:11:35,0, 0.516, 0.983,0
1, 766,1174, 0.000,02:11:36,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:11:37,0, 0.519, 0.983,0
1, 766,1174, 0.000,02:11:38,0, 0.517, 0.983,0
1, 766,1174, 0.000,02:11:39,0, 0.515, 0.978,0
1, 766,1174, 0.000,02:11:40,0, 0.516, 0.983,0
1, 766,1174, 0.000,02:11:41,0, 0.515, 0.977,0
1, 766,1174, 0.000,02:11:42,0, 0.515, 0.978,0
1, 766,1174, 0.000,02:11:43,0, 0.516, 0.977,0
1, 766,1174, 0.000,02:11:44,0, 0.516, 0.982,0
1, 766,1174, 0.000,02:11:45,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:11:46,0, 0.516, 0.982,0
1, 766,1174, 0.000,02:11:47,0, 0.512, 0.982,0
1, 766,1174, 0.000,02:11:48,0, 0.515, 0.978,0
1, 766,1174, 0.000,02:11:49,0, 0.518, 0.977,0
1, 766,1174, 0.000,02:11:50,0, 0.517, 0.977,0
1, 766,1174, 0.000,02:11:51,0, 0.514, 0.978,0
1, 766,1174, 0.000,02:11:52,0, 0.512, 0.982,0
1, 766,1174, 0.000,02:11:53,0, 0.515, 0.983,0
1, 766,1174, 0.000,02:11:54,0, 0.516, 0.983,0
1, 766,1174, 0.000,02:11:55,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:11:56,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:11:57,0, 0.521, 0.978,0
1, 766,1174, 0.000,02:11:58,0, 0.524, 0.978,0
1, 766,1174, 0.000,02:11:59,0, 0.521, 0.977,0
1, 766,1174, 0.000,02:12:00,0, 0.520, 0.982,0
1, 766,1174, 0.000,02:12:01,0, 0.521, 0.978,0
1, 766,1174, 0.000,02:12:01,0, 0.522, 0.982,0
1, 766,1174, 0.000,02:12:02,0, 0.521, 0.982,0
1, 766,1174, 0.000,02:12:03,0, 0.522, 0.982,0
1, 766,1174, 0.000,02:12:04,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:12:05,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:12:06,0, 0.521, 0.978,0
1, 766,1174, 0.000,02:12:07,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:12:08,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:12:09,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:12:10,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:12:11,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:12:12,0, 0.516, 0.983,0
1, 766,1174, 0.000,02:12:13,0, 0.517, 0.982,0
1, 766,1174, 0.000,02:12:14,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:12:15,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:12:16,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:12:17,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:12:18,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:12:19,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:12:20,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:12:21,0, 0.520, 0.982,0
1, 766,1174, 0.000,02:12:22,0, 0.518, 0.983,0
1, 766,1174, 0.000,02:12:23,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:12:24,0, 0.522, 0.978,0
1, 766,1174, 0.000,02:12:25,0, 0.521, 0.977,0
1, 766,1174, 0.000,02:12:26,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:12:27,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:12:28,0, 0.521, 0.977,0
1, 766,1174, 0.000,02:12:29,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:12:30,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:12:31,0, 0.516, 0.978,0
1, 766,1174, 0.000,02:12:32,0, 0.516, 0.982,0
1, 766,1174, 0.000,02:12:32,0, 0.518, 0.982,0
1, 766,1174, 0.000,02:12:33,0, 0.517, 0.983,0
1, 766,1174, 0.000,02:12:34,0, 0.516, 0.983,0
1, 766,1174, 0.000,02:12:35,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:12:36,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:12:37,0, 0.517, 0.978,0
1, 766,1174, 0.000,02:12:38,0, 0.516, 0.978,0
1, 766,1174, 0.000,02:12:39,0, 0.516, 0.977,0
1, 766,1174, 0.000,02:12:40,0, 0.516, 0.982,0
1, 766,1174, 0.000,02:12:41,0, 0.518, 0.978,0
1, 766,1174, 0.000,02:12:42,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:12:43,0, 0.521, 0.982,0
1, 766,1174, 0.000,02:12:44,0, 0.522, 0.978,0
1, 766,1174, 0.000,02:12:45,0, 0.522, 0.978,0
1, 766,1174, 0.000,02:12:46,0, 0.521, 0.978,0
1, 766,1174, 0.000,02:12:47,0, 0.521, 0.978,0
1, 766,1174, 0.000,02:12:48,0, 0.519, 0.977,0
1, 766,1174, 0.000,02:12:49,0, 0.519, 0.983,0
1, 766,1174, 0.000,02:12:50,0, 0.519, 0.983,0
1, 766,1174, 0.000,02:12:51,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:12:52,0, 0.520, 0.978,0
1, 766,1174, 0.000,02:12:53,0, 0.519, 0.978,0
1, 766,1174, 0.000,02:12:54,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:12:55,0, 0.519, 0.982,0
1, 766,1174, 0.000,02:12:56,0, 0.517, 0.982,0
1, 766,1174, 0.000,02:12:57,0, 0.517, 0.982,0
1, 767,1173, 1.414,02:12:58,0, 0.523, 0.981,0
1, 767,1173, 0.000,02:12:59,0, 0.521, 0.976,0
1, 766,1174, 1.414,02:13:00,0, 0.531, 0.975,0
2, 765,1174, 1.000,02:13:01,0, 0.534, 0.962,0
2, 763,1176, 2.828,02:13:02,0, 0.537, 0.987,0
2, 762,1180, 4.123,02:13:03,0, 0.536, 0.986,0
2, 763,1184, 4.123,02:13:03,0, 0.529, 0.985,0
2, 763,1188, 4.000,02:13:04,0, 0.532, 0.987,0
2, 764,1192, 4.123,02:13:05,0, 0.530, 0.987,0
2, 764,1197, 5.000,02:13:06,0, 0.521, 0.986,0
2, 764,1201, 4.000,02:13:07,0, 0.529, 0.986,0
2, 764,1205, 4.000,02:13:08,0, 0.517, 0.987,0
2, 764,1209, 4.000,02:13:09,0, 0.510, 0.988,0
2, 764,1213, 4.000,02:13:10,0, 0.500, 0.989,0
2, 765,1217, 4.123,02:13:11,0, 0.498, 0.990,0
2, 766,1221, 4.123,02:13:12,0, 0.477, 0.991,0
2, 766,1226, 5.000,02:13:13,0, 0.493, 0.991,0
2, 766,1230, 4.000,02:13:14,0, 0.491, 0.990,0
2, 767,1234, 4.123,02:13:15,0, 0.505, 0.990,0
2, 767,1238, 4.000,02:13:16,0, 0.508, 0.989,0
2, 766,1242, 4.123,02:13:17,0, 0.505, 0.989,0
2, 766,1243, 1.000,02:13:18,0, 0.503, 0.989,0
2, 766,1243, 0.000,02:13:19,0, 0.502, 0.989,0
2, 766,1243, 0.000,02:13:20,0, 0.500, 0.990,0
2, 766,1243, 0.000,02:13:21,0, 0.499, 0.990,0
2, 767,1246, 3.162,02:13:22,0, 0.508, 0.990,0
2, 768,1248, 2.236,02:13:23,0, 0.511, 0.990,0
2, 770,1251, 3.606,02:13:24,0, 0.512, 0.985,0
2, 771,1255, 4.123,02:13:25,0, 0.508, 0.989,0
2, 772,1259, 4.123,02:13:26,0, 0.499, 0.986,0
2, 774,1263, 4.472,02:13:27,0, 0.508, 0.989,0
2, 774,1266, 3.000,02:13:28,0, 0.489, 0.959,0
2, 774,1266, 0.000,02:13:29,0, 0.510, 0.981,0
2, 774,1267, 1.000,02:13:30,0, 0.511, 0.986,0
2, 774,1270, 3.000,02:13:31,0, 0.522, 0.984,0
2, 774,1269, 1.000,02:13:32,0, 0.525, 0.954,0
2, 774,1269, 0.000,02:13:33,0, 0.515, 0.947,0
-1, 774,1269, 0.000,02:13:34,0, 0.517, 0.942,0
2, 774,1271, 2.000,02:13:35,0, 0.512, 0.988,0
2, 774,1271, 0.000,02:13:36,0, 0.518, 0.988,0
2, 774,1271, 0.000,02:13:37,0, 0.518, 0.987,0
2, 775,1270, 1.414,02:13:38,0, 0.519, 0.984,0
2, 775,1270, 0.000,02:13:39,0, 0.512, 0.989,0
2, 774,1269, 1.414,02:13:40,0, 0.512, 0.988,0
2, 773,1270, 1.414,02:13:41,0, 0.516, 0.991,0
2, 773,1270, 0.000,02:13:42,0, 0.520, 0.991,0
2, 774,1270, 1.000,02:13:43,0, 0.520, 0.991,0
2, 773,1270, 1.000,02:13:44,0, 0.523, 0.989,0
2, 774,1270, 1.000,02:13:45,0, 0.519, 0.988,0
2, 776,1271, 2.236,02:13:46,0, 0.516, 0.988,0
2, 780,1273, 4.472,02:13:47,0, 0.521, 0.987,0
2, 784,1275, 4.472,02:13:48,0, 0.519, 0.989,0
2, 785,1275, 1.000,02:13:49,0, 0.519, 0.988,0
2, 786,1272, 3.162,02:13:50,0, 0.512, 0.989,0
2, 787,1272, 1.000,02:13:51,0, 0.504, 0.988,0
2, 787,1272, 0.000,02:13:52,0, 0.508, 0.988,0
