phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1747,1822,-1.000,03:47:23,0, 0.200, 0.980,0
0,1033,1092,-1.000,03:47:24,0, 0.190, 0.976,0
0, 700, 165,-1.000,03:47:25,0, 0.468, 0.972,0
0, 697, 167, 3.606,03:47:26,1, 0.494, 0.974,0
0, 697, 176, 9.000,03:47:27,1, 0.492, 0.976,0
0, 691, 183, 9.220,03:47:28,1, 0.497, 0.976,0
0, 684, 189, 9.220,03:47:29,1, 0.488, 0.978,0
0, 677, 195, 9.220,03:47:30,1, 0.487, 0.978,0
-1, 687, 143,-1.000,03:47:31,0, 0.298, 0.895,0
-1,1497, 186,-1.000,03:47:32,0, 0.408, 0.895,0
-1,1498, 186, 1.000,03:47:33,0, 0.400, 0.895,0
0, 653, 218,845.606,03:47:34,1, 0.541, 0.964,0
0, 652, 227, 9.055,03:47:35,1, 0.535, 0.974,0
0, 647, 232, 7.071,03:47:36,1, 0.544, 0.976,0
0, 640, 239, 9.899,03:47:37,1, 0.533, 0.976,0
0, 635, 247, 9.434,03:47:38,1, 0.532, 0.974,0
0, 639, 259,12.649,03:47:39,1, 0.530, 0.981,0
0, 653, 267,16.125,03:47:40,1, 0.554, 0.978,0
0, 666, 277,16.401,03:47:41,1, 0.531, 0.980,0
0, 678, 287,15.620,03:47:42,1, 0.509, 0.979,0
0, 688, 298,14.866,03:47:43,1, 0.537, 0.975,0
0, 699, 311,17.029,03:47:44,1, 0.525, 0.977,0
0, 709, 323,15.620,03:47:45,1, 0.518, 0.980,0
0, 718, 335,15.000,03:47:46,1, 0.504, 0.978,0
0, 728, 347,15.620,03:47:47,1, 0.502, 0.979,0
0, 737, 358,14.213,03:47:48,1, 0.487, 0.979,0
0, 745, 366,11.314,03:47:49,1, 0.464, 0.980,0
0, 754, 379,15.811,03:47:50,1, 0.428, 0.980,0
0, 764, 390,14.866,03:47:51,1, 0.435, 0.980,0
0, 773, 399,12.728,03:47:52,1, 0.395, 0.977,0
0, 783, 407,12.806,03:47:53,1, 0.377, 0.977,0
0, 795, 418,16.279,03:47:54,1, 0.384, 0.979,0
0, 809, 422,14.560,03:47:55,1, 0.410, 0.980,0
0, 822, 432,16.401,03:47:56,1, 0.420, 0.980,0
1, 836, 440,16.125,03:47:57,1, 0.447, 0.976,0
1, 845, 444, 9.849,03:47:58,1, 0.428, 0.978,0
1, 851, 449, 7.810,03:47:59,1, 0.436, 0.976,0
1, 854, 456, 7.616,03:48:00,1, 0.470, 0.978,0
1, 855, 457, 1.414,03:48:01,0, 0.461, 0.976,0
1, 855, 457, 0.000,03:48:02,0, 0.461, 0.978,0
1, 855, 458, 1.000,03:48:03,0, 0.479, 0.979,0
1, 856, 462, 4.123,03:48:04,0, 0.462, 0.978,0
1, 856, 464, 2.000,03:48:05,0, 0.468, 0.977,0
1, 856, 464, 0.000,03:48:06,0, 0.478, 0.978,0
1, 856, 464, 0.000,03:48:07,0, 0.471, 0.975,0
1, 856, 463, 1.000,03:48:08,0, 0.466, 0.976,0
1, 855, 459, 4.123,03:48:09,0, 0.466, 0.968,0
1, 856, 458, 1.414,03:48:10,0, 0.458, 0.978,0
1, 861, 458, 5.000,03:48:11,0, 0.461, 0.975,0
1, 861, 458, 0.000,03:48:12,0, 0.452, 0.977,0
1, 862, 458, 1.000,03:48:13,0, 0.451, 0.975,0
1, 862, 458, 0.000,03:48:14,0, 0.452, 0.976,0
1, 861, 459, 1.414,03:48:15,0, 0.458, 0.978,0
1, 861, 459, 0.000,03:48:16,0, 0.462, 0.979,0
1, 862, 460, 1.414,03:48:17,0, 0.459, 0.978,0
1, 862, 460, 0.000,03:48:18,0, 0.459, 0.978,0
1, 861, 460, 1.000,03:48:19,0, 0.461, 0.975,0
1, 860, 459, 1.414,03:48:20,0, 0.466, 0.978,0
1, 857, 460, 3.162,03:48:21,0, 0.455, 0.977,0
1, 854, 464, 5.000,03:48:22,0, 0.470, 0.978,0
1, 850, 465, 4.123,03:48:23,0, 0.454, 0.977,0
1, 848, 469, 4.472,03:48:24,0, 0.462, 0.977,0
1, 847, 473, 4.123,03:48:25,0, 0.450, 0.976,0
1, 846, 477, 4.123,03:48:26,0, 0.454, 0.977,0
1, 844, 481, 4.472,03:48:27,0, 0.450, 0.977,0
1, 843, 485, 4.123,03:48:28,0, 0.464, 0.978,0
1, 843, 489, 4.000,03:48:29,0, 0.472, 0.977,0
1, 843, 490, 1.000,03:48:30,0, 0.463, 0.978,0
1, 842, 490, 1.000,03:48:31,0, 0.472, 0.977,0
1, 842, 490, 0.000,03:48:32,0, 0.481, 0.978,0
1, 842, 490, 0.000,03:48:33,0, 0.479, 0.978,0
1, 842, 493, 3.000,03:48:34,0, 0.482, 0.977,0
1, 841, 493, 1.000,03:48:35,0, 0.483, 0.978,0
1, 841, 493, 0.000,03:48:36,0, 0.483, 0.975,0
1, 841, 493, 0.000,03:48:37,0, 0.481, 0.976,0
1, 842, 493, 1.000,03:48:38,0, 0.475, 0.976,0
1, 842, 493, 0.000,03:48:39,0, 0.473, 0.977,0
1, 841, 493, 1.000,03:48:40,0, 0.477, 0.976,0
1, 842, 493, 1.000,03:48:41,0, 0.481, 0.977,0
1, 843, 494, 1.414,03:48:42,0, 0.484, 0.976,0
1, 843, 494, 0.000,03:48:43,0, 0.473, 0.970,0
1, 843, 492, 2.000,03:48:44,0, 0.484, 0.976,0
1, 843, 490, 2.000,03:48:45,0, 0.485, 0.975,0
1, 843, 488, 2.000,03:48:46,0, 0.468, 0.976,0
1, 844, 488, 1.000,03:48:47,0, 0.473, 0.976,0
1, 843, 489, 1.414,03:48:48,0, 0.475, 0.978,0
1, 844, 488, 1.414,03:48:49,0, 0.473, 0.978,0
1, 842, 488, 2.000,03:48:50,0, 0.476, 0.977,0
1, 842, 492, 4.000,03:48:51,0, 0.482, 0.977,0
1, 840, 496, 4.472,03:48:52,0, 0.471, 0.969,0
1, 841, 499, 3.162,03:48:53,0, 0.478, 0.976,0
1, 840, 499, 1.000,03:48:54,0, 0.476, 0.971,0
1, 839, 497, 2.236,03:48:55,0, 0.472, 0.975,0
1, 838, 496, 1.414,03:48:56,0, 0.470, 0.974,0
1, 837, 496, 1.000,03:48:57,0, 0.465, 0.977,0
1, 835, 496, 2.000,03:48:58,0, 0.481, 0.971,0
1, 836, 495, 1.414,03:48:59,0, 0.475, 0.976,0
1, 839, 492, 4.243,03:49:00,0, 0.480, 0.969,0
1, 841, 492, 2.000,03:49:01,0, 0.480, 0.972,0
1, 842, 494, 2.236,03:49:02,0, 0.475, 0.975,0
1, 841, 492, 2.236,03:49:03,0, 0.476, 0.973,0
1, 837, 492, 4.000,03:49:04,0, 0.492, 0.974,0
1, 834, 495, 4.243,03:49:05,0, 0.476, 0.972,0
1, 832, 497, 2.828,03:49:06,0, 0.474, 0.970,0
1, 831, 501, 4.123,03:49:07,0, 0.480, 0.976,0
1, 833, 503, 2.828,03:49:08,0, 0.476, 0.973,0
1, 834, 502, 1.414,03:49:09,0, 0.467, 0.963,0
1, 837, 499, 4.243,03:49:10,0, 0.475, 0.973,0
1, 839, 498, 2.236,03:49:11,0, 0.473, 0.969,0
1, 838, 499, 1.414,03:49:12,0, 0.478, 0.974,0
1, 842, 499, 4.000,03:49:13,0, 0.460, 0.967,0
1, 845, 500, 3.162,03:49:14,0, 0.463, 0.978,0
1, 845, 499, 1.000,03:49:15,0, 0.465, 0.972,0
1, 844, 499, 1.000,03:49:16,1, 0.469, 0.967,0
1, 844, 499, 0.000,03:49:17,0, 0.467, 0.973,0
1, 844, 499, 0.000,03:49:18,0, 0.468, 0.974,0
1, 844, 499, 0.000,03:49:19,0, 0.466, 0.973,0
1, 844, 499, 0.000,03:49:20,0, 0.462, 0.960,0
1, 844, 498, 1.000,03:49:21,0, 0.461, 0.959,0
1, 844, 498, 0.000,03:49:22,0, 0.467, 0.972,0
1, 843, 498, 1.000,03:49:23,0, 0.462, 0.972,0
1, 840, 500, 3.606,03:49:24,0, 0.462, 0.956,0
1, 838, 502, 2.828,03:49:25,0, 0.462, 0.973,0
1, 837, 502, 1.000,03:49:26,0, 0.466, 0.975,0
1, 837, 502, 0.000,03:49:27,1, 0.473, 0.963,0
1, 836, 503, 1.414,03:49:28,0, 0.461, 0.976,0
1, 835, 503, 1.000,03:49:29,0, 0.472, 0.975,0
1, 835, 503, 0.000,03:49:30,0, 0.462, 0.967,0
1, 835, 503, 0.000,03:49:31,0, 0.468, 0.976,0
1, 835, 503, 0.000,03:49:32,0, 0.467, 0.972,0
1, 836, 505, 2.236,03:49:33,0, 0.464, 0.966,0
1, 836, 503, 2.000,03:49:34,0, 0.458, 0.966,0
1, 836, 503, 0.000,03:49:35,0, 0.453, 0.964,0
1, 837, 502, 1.414,03:49:36,0, 0.469, 0.974,0
1, 839, 501, 2.236,03:49:37,0, 0.459, 0.975,0
1, 842, 499, 3.606,03:49:38,0, 0.464, 0.960,0
1, 843, 499, 1.000,03:49:39,0, 0.473, 0.974,0
1, 843, 499, 0.000,03:49:40,0, 0.474, 0.974,0
1, 843, 499, 0.000,03:49:41,0, 0.474, 0.975,0
1, 843, 499, 0.000,03:49:42,0, 0.466, 0.956,0
1, 843, 499, 0.000,03:49:43,0, 0.463, 0.959,0
1, 844, 499, 1.000,03:49:44,0, 0.476, 0.962,0
1, 845, 501, 2.236,03:49:45,0, 0.474, 0.966,0
1, 844, 501, 1.000,03:49:46,0, 0.456, 0.962,0
1, 842, 501, 2.000,03:49:47,0, 0.454, 0.977,0
1, 843, 501, 1.000,03:49:48,0, 0.465, 0.969,0
1, 843, 501, 0.000,03:49:49,0, 0.467, 0.976,0
1, 843, 501, 0.000,03:49:50,0, 0.461, 0.977,0
1, 843, 501,-1.000,03:49:51,0, 0.291, 0.969,0
1, 843, 501,-1.000,03:49:52,0, 0.476, 0.977,0
1, 843, 501, 0.000,03:49:53,0, 0.476, 0.977,0
1, 843, 501, 0.000,03:49:54,0, 0.475, 0.977,0
1, 843, 501, 0.000,03:49:55,0, 0.472, 0.977,0
1, 843, 500, 1.000,03:49:56,0, 0.484, 0.961,0
1, 842, 499, 1.414,03:49:57,0, 0.468, 0.962,0
1, 844, 499, 2.000,03:49:58,0, 0.480, 0.963,0
1, 845, 498, 1.414,03:49:59,0, 0.481, 0.970,0
1, 843, 497, 2.236,03:50:00,0, 0.473, 0.970,0
1, 839, 496, 4.123,03:50:01,0, 0.470, 0.973,0
1, 835, 495, 4.123,03:50:02,0, 0.481, 0.974,0
1, 832, 498, 4.243,03:50:03,0, 0.493, 0.974,0
1, 831, 502, 4.123,03:50:04,0, 0.491, 0.959,0
1, 830, 504, 2.236,03:50:05,0, 0.477, 0.964,0
1, 832, 503, 2.236,03:50:06,0, 0.486, 0.958,0
1, 831, 502, 1.414,03:50:07,0, 0.487, 0.974,0
1, 831, 500, 2.000,03:50:08,0, 0.490, 0.969,0
