phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1398,1402, 0.000,01:22:13,0, 0.452, 0.975,0
1,1398,1402, 0.000,01:22:14,0, 0.450, 0.979,0
1,1398,1402, 0.000,01:22:15,0, 0.446, 0.978,0
1,1398,1400, 2.000,01:22:16,0, 0.446, 0.962,0
1,1398,1400, 0.000,01:22:17,0, 0.452, 0.963,0
1,1398,1399, 1.000,01:22:18,0, 0.444, 0.952,0
1,1399,1399, 1.000,01:22:19,0, 0.460, 0.971,0
1,1400,1396, 3.162,01:22:20,0, 0.457, 0.976,0
1,1396,1397, 4.123,01:22:21,0, 0.457, 0.975,0
1,1398,1400, 3.606,01:22:22,0, 0.458, 0.974,0
1,1398,1399, 1.000,01:22:23,0, 0.463, 0.975,0
1,1399,1398, 1.414,01:22:26,0, 0.446, 0.973,0
1,1398,1396, 2.236,01:22:27,0, 0.453, 0.975,0
1,1398,1397, 1.000,01:22:28,0, 0.446, 0.951,0
1,1396,1396, 2.236,01:22:29,0, 0.456, 0.976,0
1,1395,1395, 1.414,01:22:29,0, 0.460, 0.975,0
1,1394,1394, 1.414,01:22:30,0, 0.473, 0.975,0
1,1396,1394, 2.000,01:22:31,0, 0.458, 0.976,0
1,1396,1394, 0.000,01:22:32,0, 0.458, 0.976,0
1,1396,1394, 0.000,01:22:33,0, 0.450, 0.957,0
1,1397,1393, 1.414,01:22:34,0, 0.445, 0.970,0
1,1398,1393, 1.000,01:22:35,0, 0.443, 0.967,0
1,1400,1393, 2.000,01:22:36,0, 0.450, 0.964,0
1,1400,1393, 0.000,01:22:37,0, 0.452, 0.962,0
1,1403,1393, 3.000,01:22:38,0, 0.444, 0.963,0
1,1403,1393, 0.000,01:22:39,0, 0.440, 0.962,0
1,1403,1393, 0.000,01:22:40,0, 0.445, 0.963,0
1,1403,1393, 0.000,01:22:41,0, 0.443, 0.963,0
1,1404,1393, 1.000,01:22:42,0, 0.449, 0.964,0
1,1405,1390, 3.162,01:22:43,0, 0.448, 0.977,0
1,1406,1386, 4.123,01:22:44,0, 0.442, 0.960,0
1,1409,1383, 4.243,01:22:45,0, 0.433, 0.976,0
1,1411,1380, 3.606,01:22:46,0, 0.415, 0.975,0
1,1412,1377, 3.162,01:22:47,0, 0.412, 0.951,0
1,1414,1374, 3.606,01:22:48,0, 0.404, 0.978,0
1,1418,1372, 4.472,01:22:49,0, 0.405, 0.975,0
1,1417,1371, 1.414,01:22:50,0, 0.404, 0.972,0
1,1418,1371, 1.000,01:22:51,0, 0.405, 0.968,0
1,1418,1371, 0.000,01:22:52,0, 0.406, 0.972,0
1,1420,1369, 2.828,01:22:53,0, 0.412, 0.977,0
1,1419,1369, 1.000,01:22:54,0, 0.415, 0.976,0
1,1420,1368, 1.414,01:22:55,0, 0.417, 0.974,0
1,1419,1368, 1.000,01:22:56,0, 0.420, 0.976,0
1,1418,1367, 1.414,01:22:57,0, 0.423, 0.974,0
1,1416,1363, 4.472,01:22:58,0, 0.420, 0.975,0
1,1414,1360, 3.606,01:22:59,0, 0.420, 0.978,0
1,1414,1356, 4.000,01:22:59,0, 0.424, 0.977,0
1,1410,1357, 4.123,01:23:00,0, 0.419, 0.975,0
1,1410,1359, 2.000,01:23:01,0, 0.416, 0.975,0
1,1410,1359, 0.000,01:23:02,0, 0.421, 0.968,0
1,1409,1358, 1.414,01:23:03,0, 0.430, 0.976,0
1,1409,1358, 0.000,01:23:04,0, 0.423, 0.977,0
1,1410,1357, 1.414,01:23:05,0, 0.426, 0.974,0
1,1410,1357, 0.000,01:23:06,0, 0.418, 0.961,0
1,1411,1353, 4.123,01:23:07,0, 0.416, 0.976,0
1,1413,1349, 4.472,01:23:08,0, 0.415, 0.976,0
1,1417,1347, 4.472,01:23:09,0, 0.427, 0.976,0
1,1418,1346, 1.414,01:23:10,0, 0.413, 0.968,0
1,1420,1346, 2.000,01:23:11,0, 0.413, 0.974,0
1,1419,1346, 1.000,01:23:12,0, 0.403, 0.976,0
1,1416,1347, 3.162,01:23:13,0, 0.418, 0.976,0
1,1413,1348, 3.162,01:23:14,0, 0.406, 0.977,0
1,1411,1345, 3.606,01:23:15,0, 0.407, 0.978,0
1,1411,1341, 4.000,01:23:16,0, 0.407, 0.978,0
1,1410,1339, 2.236,01:23:17,0, 0.402, 0.974,0
1,1410,1338, 1.000,01:23:18,0, 0.403, 0.973,0
1,1411,1341, 3.162,01:23:19,0, 0.417, 0.971,0
1,1412,1341, 1.000,01:23:20,0, 0.412, 0.972,0
1,1414,1341, 2.000,01:23:21,0, 0.430, 0.973,0
1,1412,1342, 2.236,01:23:22,0, 0.424, 0.976,0
1,1410,1342, 2.000,01:23:23,0, 0.420, 0.973,0
1,1410,1340, 2.000,01:23:24,0, 0.413, 0.977,0
1,1407,1339, 3.162,01:23:25,0, 0.421, 0.977,0
1,1406,1337, 2.236,01:23:26,0, 0.421, 0.974,0
1,1410,1338, 4.123,01:23:27,0, 0.424, 0.976,0
1,1412,1337, 2.236,01:23:28,0, 0.423, 0.976,0
1,1413,1337, 1.000,01:23:29,0, 0.425, 0.974,0
1,1414,1337, 1.000,01:23:30,0, 0.414, 0.972,0
1,1414,1338, 1.000,01:23:30,0, 0.421, 0.975,0
1,1416,1337, 2.236,01:23:31,0, 0.427, 0.970,0
1,1417,1338, 1.414,01:23:32,0, 0.431, 0.975,0
1,1416,1338, 1.000,01:23:33,0, 0.419, 0.973,0
1,1415,1339, 1.414,01:23:34,0, 0.417, 0.977,0
1,1415,1339, 0.000,01:23:35,0, 0.410, 0.978,0
1,1415,1339, 0.000,01:23:36,0, 0.406, 0.976,0
1,1415,1339, 0.000,01:23:37,0, 0.403, 0.978,0
1,1415,1339, 0.000,01:23:38,0, 0.404, 0.978,0
1,1415,1339, 0.000,01:23:39,0, 0.400, 0.978,0
1,1415,1337, 2.000,01:23:40,0, 0.396, 0.977,0
1,1411,1339, 4.472,01:23:41,0, 0.402, 0.973,0
1,1407,1340, 4.123,01:23:42,0, 0.414, 0.976,0
1,1406,1337, 3.162,01:23:43,0, 0.417, 0.975,0
1,1409,1336, 3.162,01:23:44,0, 0.413, 0.977,0
1,1407,1335, 2.236,01:23:45,0, 0.418, 0.975,0
1,1407,1335, 0.000,01:23:46,0, 0.417, 0.977,0
1,1409,1334, 2.236,01:23:47,0, 0.429, 0.973,0
1,1411,1336, 2.828,01:23:48,0, 0.416, 0.975,0
1,1411,1340, 4.000,01:23:49,0, 0.427, 0.973,0
1,1412,1342, 2.236,01:23:50,0, 0.431, 0.977,0
1,1413,1342, 1.000,01:23:51,0, 0.429, 0.976,0
1,1416,1342, 3.000,01:23:52,0, 0.429, 0.974,0
1,1415,1342, 1.000,01:23:53,0, 0.427, 0.975,0
1,1411,1342, 4.000,01:23:54,0, 0.427, 0.975,0
1,1411,1339, 3.000,01:23:55,0, 0.419, 0.975,0
1,1409,1339, 2.000,01:23:56,0, 0.414, 0.975,0
1,1409,1339, 0.000,01:23:57,0, 0.419, 0.973,0
1,1409,1339, 0.000,01:23:58,0, 0.414, 0.973,0
1,1409,1339, 0.000,01:23:59,0, 0.419, 0.973,0
1,1409,1339, 0.000,01:24:00,0, 0.420, 0.973,0
1,1407,1336, 3.606,01:24:00,0, 0.424, 0.977,0
1,1407,1335, 1.000,01:24:01,0, 0.423, 0.977,0
1,1407,1333, 2.000,01:24:02,0, 0.434, 0.975,0
1,1408,1337, 4.123,01:24:03,0, 0.417, 0.977,0
1,1409,1338, 1.414,01:24:04,0, 0.421, 0.975,0
1,1410,1334, 4.123,01:24:05,0, 0.426, 0.976,0
1,1411,1331, 3.162,01:24:06,0, 0.426, 0.978,0
1,1410,1327, 4.123,01:24:07,0, 0.441, 0.976,0
1,1407,1324, 4.243,01:24:08,0, 0.440, 0.977,0
-1,1286,1061,-1.000,01:24:09,0, 0.133, 0.906,0
1,1403,1317,-1.000,01:24:10,0, 0.443, 0.975,0
-1,1159, 177,-1.000,01:24:11,0, 0.245, 0.874,0
1,1396,1313,-1.000,01:24:12,0, 0.441, 0.978,0
1,1392,1310, 5.000,01:24:13,0, 0.454, 0.974,0
1,1389,1308, 3.606,01:24:14,0, 0.456, 0.975,0
1,1387,1305, 3.606,01:24:15,0, 0.450, 0.977,0
1,1384,1301, 5.000,01:24:16,0, 0.443, 0.977,0
1,1383,1298, 3.162,01:24:17,1, 0.447, 0.955,0
1,1383,1294, 4.000,01:24:18,0, 0.441, 0.959,0
1,1379,1292, 4.472,01:24:19,1, 0.442, 0.972,0
1,1375,1290, 4.472,01:24:20,0, 0.443, 0.974,0
1,1371,1289, 4.123,01:24:21,0, 0.440, 0.958,0
1,1367,1289, 4.000,01:24:22,0, 0.434, 0.976,0
1,1364,1286, 4.243,01:24:23,0, 0.446, 0.974,0
1,1363,1285, 1.414,01:24:24,0, 0.456, 0.961,0
1,1366,1285, 3.000,01:24:25,0, 0.468, 0.967,0
1,1370,1286, 4.123,01:24:26,0, 0.448, 0.968,0
2,1374,1287, 4.123,01:24:27,0, 0.454, 0.988,0
2,1378,1289, 4.472,01:24:28,0, 0.453, 0.989,0
2,1381,1291, 3.606,01:24:29,0, 0.466, 0.982,0
2,1385,1292, 4.123,01:24:30,0, 0.454, 0.985,0
2,1388,1294, 3.606,01:24:30,0, 0.455, 0.990,0
2,1388,1294, 0.000,01:24:31,0, 0.455, 0.990,0
2,1387,1293, 1.414,01:24:32,0, 0.454, 0.990,0
2,1388,1294, 1.414,01:24:33,0, 0.461, 0.982,0
2,1389,1294, 1.000,01:24:34,0, 0.457, 0.989,0
2,1390,1295, 1.414,01:24:35,0, 0.455, 0.988,0
2,1392,1294, 2.236,01:24:36,0, 0.449, 0.986,0
2,1391,1297, 3.162,01:24:37,0, 0.457, 0.986,0
2,1394,1297, 3.000,01:24:38,0, 0.442, 0.985,0
2,1393,1297, 1.000,01:24:39,0, 0.445, 0.984,0
2,1390,1295, 3.606,01:24:40,0, 0.448, 0.985,0
2,1387,1293, 3.606,01:24:41,0, 0.444, 0.985,0
2,1383,1293, 4.000,01:24:42,0, 0.447, 0.984,0
2,1379,1293, 4.000,01:24:43,0, 0.441, 0.984,0
2,1375,1290, 5.000,01:24:44,0, 0.447, 0.986,0
2,1372,1289, 3.162,01:24:45,0, 0.441, 0.985,0
2,1368,1287, 4.472,01:24:46,0, 0.446, 0.986,0
2,1364,1284, 5.000,01:24:47,0, 0.456, 0.986,0
2,1361,1282, 3.606,01:24:48,0, 0.464, 0.987,0
2,1357,1280, 4.472,01:24:49,0, 0.459, 0.988,0
2,1354,1279, 3.162,01:24:50,0, 0.458, 0.987,0
2,1350,1278, 4.123,01:24:51,0, 0.449, 0.986,0
2,1346,1276, 4.472,01:24:52,0, 0.444, 0.990,0
2,1343,1273, 4.243,01:24:53,0, 0.447, 0.990,0
2,1340,1270, 4.243,01:24:54,0, 0.445, 0.990,0
2,1338,1267, 3.606,01:24:55,0, 0.438, 0.990,0
2,1335,1263, 5.000,01:24:56,0, 0.420, 0.989,0
2,1333,1260, 3.606,01:24:57,0, 0.430, 0.990,0
2,1331,1256, 4.472,01:24:58,0, 0.414, 0.990,0
2,1330,1253, 3.162,01:24:59,0, 0.428, 0.980,0
2,1330,1252, 1.000,01:25:00,0, 0.423, 0.988,0
2,1329,1251, 1.414,01:25:01,0, 0.428, 0.985,0
2,1326,1251, 3.000,01:25:01,0, 0.430, 0.991,0
2,1321,1251, 5.000,01:25:02,0, 0.442, 0.988,0
2,1317,1251, 4.000,01:25:03,0, 0.443, 0.988,0
2,1314,1249, 3.606,01:25:04,0, 0.439, 0.981,0
2,1310,1247, 4.472,01:25:05,0, 0.445, 0.986,0
2,1307,1245, 3.606,01:25:06,0, 0.452, 0.984,0
2,1303,1242, 5.000,01:25:07,0, 0.447, 0.973,0
2,1299,1240, 4.472,01:25:08,0, 0.439, 0.976,0
2,1296,1239, 3.162,01:25:09,0, 0.438, 0.984,0
2,1295,1239, 1.000,01:25:10,0, 0.432, 0.985,0
2,1295,1238, 1.000,01:25:11,0, 0.436, 0.985,0
2,1294,1237, 1.414,01:25:12,0, 0.435, 0.985,0
2,1295,1237, 1.000,01:25:13,0, 0.434, 0.985,0
2,1294,1234, 3.162,01:25:14,0, 0.429, 0.985,0
2,1292,1231, 3.606,01:25:15,0, 0.429, 0.985,0
2,1289,1228, 4.243,01:25:16,0, 0.429, 0.986,0
2,1286,1226, 3.606,01:25:17,0, 0.429, 0.986,0
2,1281,1223, 5.831,01:25:18,0, 0.431, 0.982,0
2,1279,1219, 4.472,01:25:19,0, 0.443, 0.980,0
2,1278,1212, 7.071,01:25:20,0, 0.444, 0.989,0
2,1273,1205, 8.602,01:25:21,0, 0.455, 0.977,0
2,1267,1201, 7.211,01:25:22,0, 0.455, 0.990,0
2,1266,1197, 4.123,01:25:23,0, 0.438, 0.990,0
2,1267,1193, 4.123,01:25:24,0, 0.436, 0.990,0
2,1271,1192, 4.123,01:25:25,0, 0.435, 0.987,0
2,1274,1190, 3.606,01:25:26,0, 0.430, 0.989,0
2,1279,1190, 5.000,01:25:27,0, 0.423, 0.989,0
2,1283,1189, 4.123,01:25:28,0, 0.416, 0.990,0
2,1286,1186, 4.243,01:25:29,0, 0.430, 0.986,0
2,1290,1185, 4.123,01:25:30,0, 0.420, 0.991,0
2,1294,1184, 4.123,01:25:31,0, 0.413, 0.990,0
2,1297,1182, 3.606,01:25:31,0, 0.421, 0.988,0
2,1300,1179, 4.243,01:25:32,0, 0.417, 0.988,0
2,1304,1178, 4.123,01:25:33,0, 0.421, 0.970,0
2,1308,1179, 4.123,01:25:34,0, 0.425, 0.988,0
2,1309,1177, 2.236,01:25:35,0, 0.443, 0.981,0
2,1311,1178, 2.236,01:25:36,0, 0.434, 0.970,0
2,1312,1180, 2.236,01:25:37,0, 0.436, 0.983,0
2,1314,1177, 3.606,01:25:38,0, 0.434, 0.977,0
2,1318,1176, 4.123,01:25:39,0, 0.446, 0.982,0
2,1321,1178, 3.606,01:25:40,0, 0.436, 0.985,0
2,1324,1178, 3.000,01:25:41,0, 0.433, 0.966,0
2,1326,1177, 2.236,01:25:42,0, 0.430, 0.984,0
2,1323,1179, 3.606,01:25:43,0, 0.436, 0.985,0
2,1320,1177, 3.606,01:25:44,0, 0.433, 0.984,0
2,1316,1176, 4.123,01:25:45,0, 0.443, 0.982,0
2,1313,1177, 3.162,01:25:46,0, 0.430, 0.986,0
2,1311,1179, 2.828,01:25:47,0, 0.455, 0.986,0
2,1307,1179, 4.000,01:25:48,0, 0.425, 0.988,0
2,1306,1176, 3.162,01:25:49,0, 0.440, 0.985,0
2,1308,1176, 2.000,01:25:50,0, 0.428, 0.990,0
2,1308,1176, 0.000,01:25:51,0, 0.428, 0.992,0
2,1307,1176, 1.000,01:25:52,0, 0.437, 0.990,0
2,1303,1177, 4.123,01:25:53,0, 0.431, 0.989,0
2,1299,1177, 4.000,01:25:54,0, 0.440, 0.988,0
2,1295,1178, 4.123,01:25:55,0, 0.442, 0.988,0
2,1290,1178, 5.000,01:25:56,0, 0.439, 0.989,0
2,1287,1178, 3.000,01:25:57,0, 0.463, 0.988,0
2,1282,1177, 5.099,01:25:58,0, 0.462, 0.989,0
2,1279,1177, 3.000,01:25:59,0, 0.472, 0.987,0
2,1276,1174, 4.243,01:26:00,0, 0.457, 0.989,0
2,1273,1171, 4.243,01:26:01,0, 0.478, 0.974,0
2,1269,1170, 4.123,01:26:01,0, 0.472, 0.977,0
2,1266,1169, 3.162,01:26:02,0, 0.467, 0.975,0
2,1261,1169, 5.000,01:26:03,0, 0.466, 0.989,0
2,1257,1169, 4.000,01:26:04,0, 0.462, 0.988,0
2,1253,1170, 4.123,01:26:05,0, 0.474, 0.986,0
2,1250,1171, 3.162,01:26:06,0, 0.469, 0.986,0
2,1249,1171, 1.000,01:26:07,0, 0.459, 0.985,0
2,1246,1172, 3.162,01:26:08,0, 0.467, 0.983,0
2,1243,1175, 4.243,01:26:09,0, 0.457, 0.979,0
2,1240,1178, 4.243,01:26:10,0, 0.456, 0.979,0
2,1237,1181, 4.243,01:26:11,0, 0.467, 0.983,0
2,1230,1189,10.630,01:26:12,0, 0.481, 0.984,0
2,1224,1198,10.817,01:26:13,0, 0.508, 0.985,0
2,1216,1206,11.314,01:26:14,0, 0.494, 0.982,0
2,1210,1214,10.000,01:26:15,0, 0.497, 0.984,0
2,1202,1221,10.630,01:26:16,0, 0.489, 0.985,0
2,1196,1230,10.817,01:26:17,0, 0.491, 0.986,0
2,1189,1238,10.630,01:26:18,0, 0.504, 0.987,0
2,1182,1246,10.630,01:26:19,0, 0.494, 0.988,0
2,1179,1250, 5.000,01:26:20,0, 0.490, 0.990,0
2,1179,1254, 4.000,01:26:21,0, 0.471, 0.989,0
2,1178,1256, 2.236,01:26:22,0, 0.475, 0.990,0
2,1175,1254, 3.606,01:26:23,0, 0.475, 0.988,0
2,1172,1251, 4.243,01:26:24,0, 0.475, 0.990,0
2,1172,1248, 3.000,01:26:25,0, 0.491, 0.987,0
2,1171,1247, 1.414,01:26:26,0, 0.489, 0.990,0
