phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1713, 186,-1.000,03:26:07,0, 0.270, 0.975,0
0,1081, 193,-1.000,03:26:08,0, 0.304, 0.975,0
0, 728, 186,-1.000,03:26:09,0, 0.521, 0.975,0
0, 743, 244,59.908,03:26:10,0, 0.417, 0.976,0
-1,1514, 170,774.543,03:26:13,0, 0.354, 0.922,0
-1, 159,1479,-1.000,03:26:14,0, 0.520, 0.856,1
1, 805, 538,-1.000,03:26:15,0, 0.333, 0.956,0
-1, 280,1388,-1.000,03:26:16,0, 0.596, 0.933,0
-1, 280,1388, 0.000,03:26:17,0, 0.593, 0.933,0
-1, 280,1388, 0.000,03:26:18,0, 0.598, 0.933,0
-1, 280,1388, 0.000,03:26:19,0, 0.598, 0.932,0
-1, 280,1388, 0.000,03:26:20,0, 0.597, 0.932,0
-1, 280,1388, 0.000,03:26:21,0, 0.596, 0.932,0
-1, 280,1388, 0.000,03:26:22,0, 0.595, 0.932,0
-1, 280,1388, 0.000,03:26:23,0, 0.598, 0.932,0
-1, 280,1388, 0.000,03:26:24,0, 0.598, 0.933,0
-1, 280,1388, 0.000,03:26:25,0, 0.597, 0.932,0
-1, 280,1388, 0.000,03:26:26,0, 0.597, 0.932,0
-1, 280,1388, 0.000,03:26:27,0, 0.599, 0.933,0
-1, 280,1388, 0.000,03:26:28,0, 0.597, 0.932,0
-1, 280,1388, 0.000,03:26:29,0, 0.597, 0.933,0
-1, 280,1388, 0.000,03:26:30,0, 0.597, 0.932,0
-1, 168,1381,-1.000,03:26:47,0, 0.319, 0.926,1
-1, 168,1381,-1.000,03:26:55,0, 0.314, 0.927,1
-1, 168,1381,-1.000,03:26:59,0, 0.306, 0.917,1
-1, 169,1381,-1.000,03:27:03,0, 0.342, 0.923,1
-1, 168,1381,-1.000,03:27:16,0, 0.290, 0.927,1
-1, 168,1381,-1.000,03:27:36,0, 0.306, 0.914,1
-1, 447, 725,-1.000,03:27:39,0, 0.461, 0.854,0
-1, 447, 725, 0.000,03:27:40,0, 0.461, 0.853,0
-1, 447, 725, 0.000,03:27:41,0, 0.461, 0.853,0
-1, 446, 725, 1.000,03:27:42,0, 0.459, 0.853,0
-1, 446, 725, 0.000,03:27:43,0, 0.458, 0.853,0
-1, 447, 725, 1.000,03:27:44,0, 0.460, 0.853,0
-1, 447, 725, 0.000,03:27:45,0, 0.461, 0.853,0
-1, 445, 669,56.036,03:27:46,0, 0.453, 0.853,0
-1, 320, 453,-1.000,03:28:30,0, 0.177, 0.921,0
-1, 168,1381,-1.000,03:28:38,0, 0.286, 0.928,1
-1, 168,1381,-1.000,03:28:42,0, 0.310, 0.923,1
-1, 168,1381,-1.000,03:28:46,0, 0.289, 0.933,1
-1, 168,1381,-1.000,03:28:50,0, 0.300, 0.906,1
-1, 168,1381,-1.000,03:28:54,0, 0.292, 0.929,1
-1, 168,1381,-1.000,03:28:55,0, 0.283, 0.931,1
-1, 168,1381,-1.000,03:28:59,0, 0.296, 0.916,1
-1, 180,1776,-1.000,03:29:02,0, 0.293, 0.923,1
-1, 169,1381,-1.000,03:29:03,0, 0.276, 0.919,1
-1, 168,1381,-1.000,03:29:11,0, 0.301, 0.917,1
-1, 168,1381,-1.000,03:29:15,0, 0.303, 0.926,1
-1, 168,1381,-1.000,03:29:19,0, 0.300, 0.929,1
-1, 168,1381,-1.000,03:29:40,0, 0.288, 0.922,1
-1, 168,1381,-1.000,03:29:48,0, 0.300, 0.915,1
-1, 168,1381,-1.000,03:29:52,0, 0.304, 0.919,1
-1, 168,1381,-1.000,03:29:56,0, 0.303, 0.924,1
-1, 168,1381,-1.000,03:30:00,0, 0.307, 0.929,1
-1, 168,1381,-1.000,03:30:04,0, 0.295, 0.925,1
-1, 168,1381,-1.000,03:30:08,0, 0.308, 0.928,1
-1, 168,1381,-1.000,03:30:09,0, 0.302, 0.920,1
-1, 168,1381,-1.000,03:30:16,0, 0.313, 0.926,1
-1, 168,1381,-1.000,03:30:17,0, 0.294, 0.923,1
-1, 168,1381,-1.000,03:30:21,0, 0.274, 0.917,1
-1, 168,1381,-1.000,03:30:29,0, 0.308, 0.915,1
-1, 168,1381,-1.000,03:30:33,0, 0.315, 0.918,1
-1, 168,1381,-1.000,03:30:37,0, 0.311, 0.929,1
-1, 168,1381,-1.000,03:30:41,0, 0.299, 0.932,1
-1,1851,1804,-1.000,03:30:54,0, 0.471, 0.938,0
-1, 281, 143,-1.000,03:31:02,0, 0.682, 0.910,1
-1, 283, 149,-1.000,03:31:03,0, 0.694, 0.938,1
-1, 168,1381,-1.000,03:31:10,0, 0.311, 0.919,1
-1, 168,1381,-1.000,03:31:18,0, 0.310, 0.927,1
-1, 168,1381,-1.000,03:31:22,0, 0.304, 0.931,1
-1, 168,1381,-1.000,03:31:23,0, 0.287, 0.921,1
-1, 168,1381,-1.000,03:31:26,0, 0.319, 0.933,1
-1, 168,1381,-1.000,03:31:30,0, 0.319, 0.927,1
-1, 168,1381,-1.000,03:31:31,0, 0.293, 0.923,1
-1, 168,1381,-1.000,03:31:39,0, 0.310, 0.917,1
-1, 168,1381,-1.000,03:31:43,0, 0.291, 0.916,1
-1, 168,1381,-1.000,03:31:47,0, 0.274, 0.917,1
-1, 168,1381,-1.000,03:31:51,0, 0.313, 0.916,1
-1, 168,1381,-1.000,03:32:24,0, 0.299, 0.916,1
-1, 168,1381,-1.000,03:32:32,0, 0.322, 0.923,1
-1, 144,1781,-1.000,03:32:39,0, 0.369, 0.940,1
-1,1857,1521,-1.000,03:32:40,0, 0.268, 0.922,0
-1, 181,1787,-1.000,03:32:41,0, 0.279, 0.925,1
-1, 161,1783,-1.000,03:32:42,0, 0.295, 0.910,1
-1, 144, 154,-1.000,03:32:43,0, 0.293, 0.906,1
-1, 655,1850,-1.000,03:32:44,0, 0.298, 0.905,1
-1, 143,1857,-1.000,03:32:45,0, 0.296, 0.910,1
-1, 143,1782,-1.000,03:32:46,0, 0.270, 0.910,1
-1, 143, 154,-1.000,03:32:47,0, 0.320, 0.907,1
-1,1826, 297,-1.000,03:32:48,0, 0.309, 0.907,0
-1, 144,1844,-1.000,03:32:49,0, 0.296, 0.925,1
-1, 143,1775,-1.000,03:32:50,0, 0.280, 0.907,1
-1, 191, 149,-1.000,03:32:51,0, 0.293, 0.907,1
-1,1857,1524,-1.000,03:32:52,0, 0.275, 0.906,0
-1, 992, 893,-1.000,03:32:53,0, 0.188, 0.918,0
-1, 162,1796,-1.000,03:32:54,0, 0.255, 0.908,1
-1, 153,1764,-1.000,03:32:55,0, 0.271, 0.907,1
-1, 351, 482,-1.000,03:32:56,0, 0.280, 0.907,0
-1, 446, 725,-1.000,03:32:57,0, 0.460, 0.853,0
-1, 152,1813,-1.000,03:32:59,0, 0.251, 0.907,1
-1, 175,1797,-1.000,03:33:06,0, 0.260, 0.913,1
-1,1826, 940,-1.000,03:33:07,0, 0.276, 0.910,0
-1, 280,1388,-1.000,03:33:08,0, 0.594, 0.933,0
-1, 280,1388, 0.000,03:33:09,0, 0.596, 0.933,0
-1, 280,1388, 0.000,03:33:10,0, 0.597, 0.933,0
-1, 280,1388, 0.000,03:33:11,0, 0.596, 0.933,0
-1, 280,1388, 0.000,03:33:12,0, 0.597, 0.933,0
-1, 280,1388, 0.000,03:33:13,0, 0.599, 0.932,0
-1, 280,1388, 0.000,03:33:14,0, 0.599, 0.933,0
-1, 280,1388, 0.000,03:33:15,0, 0.597, 0.932,0
-1, 280,1388, 0.000,03:33:16,0, 0.598, 0.932,0
-1, 280,1388, 0.000,03:33:17,0, 0.598, 0.932,0
-1, 280,1388, 0.000,03:33:18,0, 0.599, 0.932,0
-1, 280,1388, 0.000,03:33:19,0, 0.597, 0.932,0
-1, 280,1388, 0.000,03:33:20,0, 0.599, 0.933,0
-1, 280,1388, 0.000,03:33:21,0, 0.599, 0.932,0
-1, 280,1388, 0.000,03:33:22,0, 0.599, 0.933,0
-1, 280,1388, 0.000,03:33:23,0, 0.598, 0.933,0
-1, 280,1388, 0.000,03:33:24,0, 0.596, 0.932,0
-1, 280,1388, 0.000,03:33:25,0, 0.598, 0.932,0
