phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 184,1074,-1.000,04:53:27,0, 0.521, 0.971,0
0, 800,1638,835.196,04:53:27,0, 0.404, 0.971,0
0, 744,1612,-1.000,04:53:28,0, 0.261, 0.971,0
0,1857, 920,-1.000,04:53:29,0, 0.216, 0.971,0
0,1823, 927,-1.000,04:53:30,0, 0.521, 0.971,0
0,1766, 948,60.745,04:53:31,0, 0.485, 0.972,0
0,1709, 970,61.098,04:53:32,0, 0.445, 0.972,0
0,1661, 988,51.264,04:53:33,0, 0.455, 0.971,0
0,1603,1008,61.351,04:53:34,0, 0.416, 0.972,0
0,1551,1033,57.697,04:53:35,0, 0.405, 0.971,0
0,1493,1047,-1.000,04:53:36,0, 0.289, 0.971,0
0,1435,1070,-1.000,04:53:37,0, 0.326, 0.971,0
0,1384,1092,-1.000,04:53:38,0, 0.325, 0.971,0
0,1330,1112,-1.000,04:53:39,0, 0.382, 0.970,0
0,1274,1135,60.539,04:53:40,0, 0.416, 0.971,0
0,1215,1156,62.626,04:53:41,0, 0.425, 0.970,0
0,1161,1175,57.245,04:53:42,0, 0.481, 0.970,0
0,1104,1196,60.745,04:53:43,0, 0.464, 0.969,0
0,1051,1215,56.303,04:53:44,0, 0.417, 0.970,0
0, 988,1229,-1.000,04:53:45,0, 0.231, 0.969,0
0, 939,1261,-1.000,04:53:46,0, 0.438, 0.969,0
0, 893,1282,50.567,04:53:47,0, 0.406, 0.968,0
0, 834,1304,62.968,04:53:48,0, 0.428, 0.969,0
0, 777,1326,61.098,04:53:49,0, 0.406, 0.972,0
0, 780,1321, 5.831,04:53:50,1, 0.421, 0.970,0
-1,1643, 225,-1.000,04:53:51,0, 0.169, 0.936,0
0, 790,1297,-1.000,04:53:52,1, 0.447, 0.972,0
0, 793,1284,13.342,04:53:53,1, 0.454, 0.966,0
0, 793,1271,13.000,04:53:54,1, 0.436, 0.968,0
0, 794,1256,15.033,04:53:55,1, 0.430, 0.970,0
0, 791,1239,17.263,04:53:56,1, 0.408, 0.964,0
1,1165, 172,-1.000,04:53:57,0, 0.197, 0.949,0
-1,1165, 172,-1.000,04:53:57,0, 0.213, 0.940,0
-1, 481, 644,-1.000,04:53:58,0, 0.216, 0.937,0
-1,1165, 172,-1.000,04:53:59,0, 0.205, 0.936,0
-1, 481, 644,-1.000,04:54:00,0, 0.196, 0.939,0
-1, 481, 644,-1.000,04:54:01,0, 0.191, 0.939,0
-1, 481, 644,-1.000,04:54:02,0, 0.194, 0.942,0
-1, 481, 644,-1.000,04:54:03,0, 0.180, 0.942,0
1, 481, 644,-1.000,04:54:04,0, 0.173, 0.948,0
-1, 481, 644,-1.000,04:54:05,0, 0.169, 0.918,0
1, 778,1074,-1.000,04:54:06,1, 0.461, 0.971,0
1, 777,1061,13.038,04:54:07,1, 0.499, 0.964,0
1, 775,1047,14.142,04:54:08,0, 0.451, 0.966,0
1, 776,1036,11.045,04:54:09,0, 0.438, 0.965,0
1, 781,1022,14.866,04:54:10,1, 0.419, 0.964,0
1, 785,1015, 8.062,04:54:11,1, 0.414, 0.965,0
1, 788,1002,13.342,04:54:12,1, 0.443, 0.969,0
1, 790, 987,15.133,04:54:13,0, 0.461, 0.968,0
1, 789, 972,15.033,04:54:14,1, 0.479, 0.972,0
1, 790, 957,15.033,04:54:15,1, 0.516, 0.966,0
1, 791, 942,15.033,04:54:16,0, 0.539, 0.969,0
1, 797, 928,15.232,04:54:17,1, 0.551, 0.973,0
1, 798, 913,15.033,04:54:18,1, 0.545, 0.966,0
1, 800, 900,13.153,04:54:19,1, 0.537, 0.970,0
1, 799, 888,12.042,04:54:20,1, 0.527, 0.962,0
1, 797, 878,10.198,04:54:21,1, 0.520, 0.965,0
1, 792, 872, 7.810,04:54:22,1, 0.510, 0.965,0
1, 783, 879,11.402,04:54:23,1, 0.514, 0.974,0
1, 777, 891,13.416,04:54:24,1, 0.543, 0.968,0
1, 787, 901,14.142,04:54:25,0, 0.545, 0.972,0
1, 786, 900, 1.414,04:54:26,0, 0.547, 0.964,0
1, 786, 900, 0.000,04:54:26,0, 0.552, 0.971,0
1, 787, 899, 1.414,04:54:27,0, 0.557, 0.970,0
1, 788, 900, 1.414,04:54:28,0, 0.537, 0.975,0
1, 789, 900, 1.000,04:54:29,0, 0.529, 0.977,0
1, 788, 899, 1.414,04:54:30,0, 0.539, 0.973,0
1, 788, 901, 2.000,04:54:31,0, 0.557, 0.966,0
1, 787, 901, 1.000,04:54:32,0, 0.548, 0.971,0
1, 788, 901, 1.000,04:54:33,0, 0.541, 0.973,0
1, 788, 902, 1.000,04:54:34,0, 0.541, 0.972,0
1, 789, 903, 1.414,04:54:35,0, 0.551, 0.976,0
1, 788, 904, 1.414,04:54:36,0, 0.541, 0.976,0
1, 787, 903, 1.414,04:54:37,0, 0.540, 0.976,0
1, 788, 903, 1.000,04:54:38,0, 0.546, 0.973,0
1, 789, 903, 1.000,04:54:39,0, 0.540, 0.973,0
1, 790, 901, 2.236,04:54:40,0, 0.538, 0.973,0
1, 790, 900, 1.000,04:54:41,0, 0.544, 0.972,0
1, 789, 900, 1.000,04:54:42,0, 0.540, 0.975,0
1, 787, 900, 2.000,04:54:43,0, 0.542, 0.975,0
1, 786, 904, 4.123,04:54:44,0, 0.534, 0.976,0
1, 786, 903, 1.000,04:54:45,0, 0.530, 0.976,0
1, 785, 900, 3.162,04:54:46,0, 0.534, 0.972,0
1, 785, 897, 3.000,04:54:47,0, 0.535, 0.973,0
1, 784, 896, 1.414,04:54:48,0, 0.523, 0.972,0
1, 782, 896, 2.000,04:54:49,0, 0.525, 0.973,0
1, 781, 897, 1.414,04:54:50,0, 0.532, 0.975,0
1, 781, 898, 1.000,04:54:51,0, 0.515, 0.978,0
1, 781, 897, 1.000,04:54:52,0, 0.517, 0.972,0
1, 781, 896, 1.000,04:54:53,0, 0.511, 0.974,0
1, 781, 896, 0.000,04:54:54,0, 0.514, 0.974,0
1, 781, 896, 0.000,04:54:55,0, 0.529, 0.975,0
1, 783, 895, 2.236,04:54:55,0, 0.526, 0.976,0
1, 785, 896, 2.236,04:54:56,0, 0.543, 0.976,0
1, 783, 896, 2.000,04:54:59,0, 0.521, 0.974,0
1, 782, 898, 2.236,04:55:00,0, 0.527, 0.975,0
1, 784, 900, 2.828,04:55:01,0, 0.546, 0.972,0
1, 786, 904, 4.472,04:55:02,0, 0.537, 0.972,0
1, 787, 908, 4.123,04:55:03,0, 0.534, 0.974,0
1, 790, 910, 3.606,04:55:04,0, 0.552, 0.965,0
1, 793, 910, 3.000,04:55:05,0, 0.567, 0.968,0
1, 795, 909, 2.236,04:55:06,0, 0.571, 0.970,0
1, 797, 909, 2.000,04:55:07,0, 0.546, 0.971,0
1, 799, 908, 2.236,04:55:08,0, 0.544, 0.969,0
1, 802, 906, 3.606,04:55:09,0, 0.553, 0.970,0
1, 805, 909, 4.243,04:55:10,0, 0.559, 0.974,0
1, 808, 912, 4.243,04:55:11,0, 0.561, 0.974,0
1, 811, 914, 3.606,04:55:12,0, 0.560, 0.975,0
1, 814, 916, 3.606,04:55:13,0, 0.546, 0.975,0
1, 818, 918, 4.472,04:55:14,0, 0.547, 0.970,0
1, 822, 920, 4.472,04:55:15,0, 0.546, 0.976,0
1, 826, 920, 4.000,04:55:16,0, 0.551, 0.973,0
1, 831, 920, 5.000,04:55:17,0, 0.549, 0.976,0
1, 833, 920, 2.000,04:55:18,0, 0.547, 0.974,0
1, 837, 920, 4.000,04:55:19,0, 0.554, 0.975,0
1, 837, 924, 4.000,04:55:20,0, 0.573, 0.976,0
1, 835, 923, 2.236,04:55:21,0, 0.554, 0.977,0
1, 837, 924, 2.236,04:55:22,0, 0.564, 0.973,0
1, 837, 924, 0.000,04:55:23,0, 0.545, 0.974,0
1, 837, 924, 0.000,04:55:24,0, 0.541, 0.974,0
1, 837, 924, 0.000,04:55:24,0, 0.548, 0.975,0
1, 837, 923, 1.000,04:55:25,0, 0.542, 0.961,0
1, 838, 923, 1.000,04:55:26,0, 0.546, 0.971,0
1, 838, 919, 4.000,04:55:27,0, 0.549, 0.980,0
1, 838, 918, 1.000,04:55:28,0, 0.554, 0.975,0
1, 837, 916, 2.236,04:55:29,0, 0.570, 0.972,0
1, 839, 917, 2.236,04:55:30,0, 0.570, 0.973,0
1, 837, 919, 2.828,04:55:31,0, 0.558, 0.972,0
1, 834, 919, 3.000,04:55:32,0, 0.561, 0.975,0
1, 833, 917, 2.236,04:55:33,0, 0.552, 0.976,0
1, 833, 917, 0.000,04:55:34,0, 0.549, 0.976,0
1, 833, 917, 0.000,04:55:35,0, 0.565, 0.975,0
1, 834, 918, 1.414,04:55:36,0, 0.563, 0.975,0
1, 834, 918, 0.000,04:55:37,0, 0.546, 0.976,0
1, 834, 918, 0.000,04:55:38,0, 0.545, 0.975,0
1, 834, 918, 0.000,04:55:39,0, 0.552, 0.973,0
1, 836, 914, 4.472,04:55:40,0, 0.556, 0.976,0
1, 837, 916, 2.236,04:55:41,0, 0.549, 0.975,0
1, 837, 920, 4.000,04:55:42,0, 0.543, 0.967,0
1, 838, 920, 1.000,04:55:43,0, 0.562, 0.950,0
1, 838, 920, 0.000,04:55:44,0, 0.536, 0.969,0
1, 837, 921, 1.414,04:55:45,0, 0.543, 0.961,0
1, 838, 920, 1.414,04:55:46,0, 0.543, 0.960,0
1, 836, 920, 2.000,04:55:47,0, 0.546, 0.967,0
1, 836, 920, 0.000,04:55:48,0, 0.537, 0.973,0
1, 836, 920, 0.000,04:55:49,0, 0.542, 0.974,0
1, 836, 921, 1.000,04:55:50,0, 0.562, 0.967,0
1, 836, 921, 0.000,04:55:51,0, 0.546, 0.975,0
1, 836, 921, 0.000,04:55:52,0, 0.548, 0.971,0
1, 837, 921, 1.000,04:55:53,0, 0.547, 0.974,0
1, 837, 920, 1.000,04:55:54,0, 0.544, 0.970,0
1, 838, 920, 1.000,04:55:54,0, 0.562, 0.958,0
1, 836, 920, 2.000,04:55:55,0, 0.558, 0.967,0
1, 836, 920, 0.000,04:55:56,0, 0.576, 0.968,0
1, 835, 921, 1.414,04:55:57,0, 0.567, 0.969,0
1, 835, 921, 0.000,04:55:58,0, 0.560, 0.964,0
1, 833, 920, 2.236,04:55:59,0, 0.556, 0.971,0
1, 834, 922, 2.236,04:56:00,0, 0.554, 0.966,0
1, 835, 926, 4.123,04:56:01,0, 0.546, 0.968,0
1, 835, 929, 3.000,04:56:02,0, 0.529, 0.951,0
1, 835, 929, 0.000,04:56:03,0, 0.545, 0.972,0
1, 834, 929, 1.000,04:56:04,0, 0.559, 0.965,0
1, 834, 929, 0.000,04:56:05,0, 0.560, 0.974,0
1, 834, 929, 0.000,04:56:06,0, 0.573, 0.972,0
1, 833, 929, 1.000,04:56:07,0, 0.539, 0.971,0
1, 833, 929, 0.000,04:56:08,0, 0.566, 0.973,0
1, 832, 929, 1.000,04:56:09,0, 0.551, 0.976,0
1, 833, 930, 1.414,04:56:10,0, 0.555, 0.972,0
1, 833, 929, 1.000,04:56:11,0, 0.562, 0.970,0
1, 833, 930, 1.000,04:56:12,0, 0.553, 0.970,0
1, 833, 927, 3.000,04:56:13,0, 0.577, 0.962,0
1, 832, 927, 1.000,04:56:14,0, 0.565, 0.958,0
1, 832, 927, 0.000,04:56:15,0, 0.570, 0.958,0
1, 833, 927, 1.000,04:56:16,0, 0.580, 0.967,0
1, 833, 926, 1.000,04:56:17,0, 0.571, 0.974,0
1, 833, 927, 1.000,04:56:18,0, 0.576, 0.972,0
1, 832, 927, 1.000,04:56:19,0, 0.564, 0.976,0
1, 833, 927, 1.000,04:56:20,0, 0.564, 0.976,0
1, 833, 929, 2.000,04:56:21,0, 0.568, 0.977,0
1, 833, 929, 0.000,04:56:22,0, 0.545, 0.968,0
1, 833, 928, 1.000,04:56:23,0, 0.544, 0.975,0
1, 832, 928, 1.000,04:56:23,0, 0.544, 0.974,0
1, 832, 928, 0.000,04:56:24,0, 0.546, 0.973,0
1, 832, 928, 0.000,04:56:25,0, 0.566, 0.968,0
1, 833, 929, 1.414,04:56:26,0, 0.569, 0.963,0
1, 833, 929, 0.000,04:56:27,0, 0.557, 0.967,0
1, 833, 929, 0.000,04:56:28,0, 0.555, 0.963,0
1, 833, 929, 0.000,04:56:29,0, 0.561, 0.971,0
1, 833, 926, 3.000,04:56:30,0, 0.564, 0.958,0
1, 832, 922, 4.123,04:56:31,0, 0.573, 0.960,0
1, 828, 921, 4.123,04:56:32,0, 0.576, 0.959,0
1, 831, 923, 3.606,04:56:33,0, 0.552, 0.973,0
1, 831, 924, 1.000,04:56:34,0, 0.561, 0.971,0
1, 831, 923, 1.000,04:56:35,0, 0.555, 0.975,0
1, 831, 922, 1.000,04:56:36,0, 0.557, 0.974,0
1, 831, 926, 4.000,04:56:37,0, 0.538, 0.974,0
1, 829, 929, 3.606,04:56:38,0, 0.552, 0.976,0
1, 829, 929, 0.000,04:56:39,0, 0.541, 0.977,0
1, 829, 929, 0.000,04:56:40,0, 0.540, 0.980,0
1, 829, 929, 0.000,04:56:41,0, 0.536, 0.976,0
1, 829, 929, 0.000,04:56:42,0, 0.534, 0.976,0
1, 829, 929, 0.000,04:56:43,0, 0.542, 0.976,0
1, 829, 929, 0.000,04:56:44,0, 0.546, 0.976,0
1, 829, 929, 0.000,04:56:45,0, 0.548, 0.978,0
1, 829, 929, 0.000,04:56:46,0, 0.551, 0.975,0
1, 829, 929, 0.000,04:56:47,0, 0.555, 0.977,0
1, 829, 929, 0.000,04:56:48,0, 0.555, 0.968,0
1, 829, 929, 0.000,04:56:49,0, 0.547, 0.978,0
1, 829, 929, 0.000,04:56:50,0, 0.549, 0.975,0
1, 829, 929, 0.000,04:56:51,0, 0.550, 0.980,0
1, 829, 929, 0.000,04:56:52,0, 0.550, 0.977,0
1, 829, 929, 0.000,04:56:52,0, 0.548, 0.976,0
1, 829, 929, 0.000,04:56:53,0, 0.547, 0.977,0
1, 829, 929, 0.000,04:56:54,0, 0.553, 0.978,0
1, 829, 929, 0.000,04:56:55,0, 0.548, 0.979,0
