phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1511,1255,15.133,07:01:06,0, 0.401, 0.961,0
1,1526,1258,15.297,07:01:07,0, 0.401, 0.965,0
1,1542,1261,16.279,07:01:08,0, 0.386, 0.968,0
1,1550,1266, 9.434,07:01:09,1, 0.364, 0.971,0
1,1559,1269, 9.487,07:01:10,1, 0.363, 0.968,0
1,1573,1272,14.318,07:01:11,0, 0.410, 0.968,0
1,1587,1275,14.318,07:01:12,1, 0.419, 0.959,0
1,1601,1278,14.318,07:01:13,1, 0.398, 0.967,0
1,1615,1281,14.318,07:01:14,0, 0.390, 0.965,0
1,1629,1284,-1.000,07:01:15,1, 0.335, 0.963,0
1,1649,1287,-1.000,07:01:16,1, 0.519, 0.962,0
1,1664,1289,15.133,07:01:17,1, 0.513, 0.972,0
1,1679,1293,15.524,07:01:18,1, 0.550, 0.978,0
1,1694,1296,15.297,07:01:19,1, 0.572, 0.979,0
1,1709,1299,15.297,07:01:20,1, 0.589, 0.980,0
1,1724,1303,15.524,07:01:21,1, 0.614, 0.980,0
1,1737,1311,15.264,07:01:22,1, 0.606, 0.980,0
1,1751,1316,14.866,07:01:23,1, 0.597, 0.980,0
1,1763,1326,15.620,07:01:24,1, 0.598, 0.979,0
1,1774,1336,14.866,07:01:25,1, 0.611, 0.979,0
1,1788,1340,14.560,07:01:26,0, 0.616, 0.979,0
1,1798,1337,10.440,07:01:27,1, 0.611, 0.977,0
1,1800,1337, 2.000,07:01:28,0, 0.610, 0.980,0
1,1800,1337, 0.000,07:01:29,0, 0.601, 0.976,0
1,1801,1337, 1.000,07:01:30,0, 0.611, 0.964,0
1,1801,1337, 0.000,07:01:31,0, 0.609, 0.980,0
1,1801,1336, 1.000,07:01:32,0, 0.613, 0.971,0
1,1801,1336, 0.000,07:01:33,0, 0.613, 0.966,0
1,1800,1337, 1.414,07:01:34,0, 0.621, 0.977,0
1,1800,1337, 0.000,07:01:35,0, 0.622, 0.971,0
1,1801,1333, 4.123,07:01:36,0, 0.617, 0.976,0
1,1802,1331, 2.236,07:01:37,0, 0.604, 0.976,0
1,1804,1332, 2.236,07:01:38,0, 0.604, 0.980,0
1,1804,1331, 1.000,07:01:39,0, 0.601, 0.980,0
1,1804,1331, 0.000,07:01:40,0, 0.592, 0.982,0
1,1804,1331, 0.000,07:01:41,0, 0.597, 0.983,0
1,1804,1330, 1.000,07:01:42,0, 0.582, 0.981,0
1,1805,1327, 3.162,07:01:43,0, 0.579, 0.981,0
1,1807,1324, 3.606,07:01:44,0, 0.547, 0.981,0
1,1808,1322, 2.236,07:01:45,0, 0.560, 0.977,0
1,1810,1321, 2.236,07:01:46,0, 0.547, 0.981,0
1,1811,1320, 1.414,07:01:47,0, 0.546, 0.980,0
1,1812,1320, 1.000,07:01:48,0, 0.555, 0.981,0
1,1812,1319, 1.000,07:01:49,0, 0.553, 0.980,0
1,1814,1319, 2.000,07:01:50,0, 0.546, 0.979,0
1,1814,1319, 0.000,07:01:51,0, 0.542, 0.979,0
1,1813,1319, 1.000,07:01:54,0, 0.523, 0.982,0
1,1813,1319, 0.000,07:01:55,0, 0.524, 0.982,0
1,1813,1320, 1.000,07:01:56,0, 0.528, 0.982,0
1,1813,1320, 0.000,07:01:57,0, 0.529, 0.981,0
1,1813,1320, 0.000,07:01:58,0, 0.525, 0.982,0
1,1813,1320, 0.000,07:01:59,0, 0.513, 0.982,0
1,1813,1320, 0.000,07:02:00,0, 0.510, 0.982,0
1,1813,1320, 0.000,07:02:01,0, 0.510, 0.983,0
1,1813,1320, 0.000,07:02:02,0, 0.509, 0.983,0
1,1812,1319, 1.414,07:02:03,0, 0.523, 0.981,0
1,1812,1320, 1.000,07:02:04,0, 0.526, 0.982,0
1,1812,1320, 0.000,07:02:05,0, 0.529, 0.982,0
1,1812,1320, 0.000,07:02:06,0, 0.538, 0.969,0
1,1811,1320, 1.000,07:02:07,0, 0.537, 0.976,0
1,1811,1321, 1.000,07:02:08,0, 0.530, 0.979,0
1,1812,1321, 1.000,07:02:09,0, 0.541, 0.979,0
1,1811,1320, 1.414,07:02:10,0, 0.538, 0.977,0
1,1811,1320, 0.000,07:02:11,0, 0.534, 0.980,0
1,1811,1320, 0.000,07:02:12,0, 0.529, 0.981,0
1,1811,1320, 0.000,07:02:13,0, 0.529, 0.980,0
1,1811,1319, 1.000,07:02:14,0, 0.525, 0.976,0
1,1811,1320, 1.000,07:02:15,1, 0.529, 0.973,0
1,1811,1320, 0.000,07:02:16,0, 0.536, 0.974,0
1,1811,1319, 1.000,07:02:17,0, 0.541, 0.977,0
1,1810,1317, 2.236,07:02:18,0, 0.544, 0.966,0
1,1810,1317, 0.000,07:02:19,0, 0.545, 0.957,0
1,1811,1318, 1.414,07:02:20,0, 0.536, 0.973,0
1,1808,1320, 3.606,07:02:21,0, 0.543, 0.979,0
1,1807,1321, 1.414,07:02:22,0, 0.550, 0.976,0
1,1807,1321, 0.000,07:02:23,0, 0.539, 0.974,0
1,1808,1322, 1.414,07:02:24,0, 0.535, 0.975,0
1,1807,1324, 2.236,07:02:25,0, 0.556, 0.977,0
1,1804,1323, 3.162,07:02:26,0, 0.553, 0.978,0
1,1804,1320, 3.000,07:02:27,0, 0.542, 0.968,0
1,1804,1320, 0.000,07:02:28,0, 0.534, 0.974,0
1,1805,1320, 1.000,07:02:29,0, 0.530, 0.968,0
1,1805,1320, 0.000,07:02:30,0, 0.523, 0.969,0
1,1805,1320, 0.000,07:02:31,1, 0.532, 0.978,0
1,1804,1321, 1.414,07:02:32,0, 0.543, 0.974,0
1,1803,1319, 2.236,07:02:33,0, 0.542, 0.979,0
1,1805,1321, 2.828,07:02:34,0, 0.536, 0.966,0
1,1806,1324, 3.162,07:02:35,0, 0.546, 0.976,0
1,1809,1323, 3.162,07:02:36,0, 0.543, 0.979,0
1,1810,1320, 3.162,07:02:37,0, 0.531, 0.980,0
1,1811,1321, 1.414,07:02:38,0, 0.527, 0.980,0
1,1811,1321, 0.000,07:02:39,0, 0.531, 0.974,0
1,1811,1321, 0.000,07:02:40,0, 0.523, 0.982,0
1,1811,1321, 0.000,07:02:41,0, 0.520, 0.977,0
1,1811,1321, 0.000,07:02:42,0, 0.519, 0.978,0
1,1811,1321, 0.000,07:02:43,0, 0.518, 0.976,0
1,1811,1321, 0.000,07:02:44,0, 0.516, 0.978,0
1,1811,1321, 0.000,07:02:45,0, 0.516, 0.981,0
1,1810,1320, 1.414,07:02:46,0, 0.524, 0.982,0
1,1811,1317, 3.162,07:02:47,0, 0.527, 0.967,0
1,1808,1314, 4.243,07:02:48,0, 0.541, 0.965,0
1,1807,1313, 1.414,07:02:49,0, 0.547, 0.978,0
