phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 460, 406,-1.000,00:11:53,1, 0.296, 0.970,0
1,1040, 363,-1.000,00:11:54,1, 0.497, 0.976,0
1,1033, 370, 9.899,00:11:55,1, 0.483, 0.977,0
1,1027, 378,10.000,00:11:56,1, 0.463, 0.979,0
1,1020, 386,10.630,00:11:57,1, 0.418, 0.979,0
1,1014, 387, 6.083,00:11:58,1, 0.367, 0.978,0
1,1007, 394,-1.000,00:11:59,1, 0.329, 0.979,0
1,1011, 402,-1.000,00:12:00,1, 0.338, 0.979,0
1,1007, 408,-1.000,00:12:01,1, 0.380, 0.977,0
1, 997, 415,12.207,00:12:02,1, 0.409, 0.979,0
1, 984, 425,16.401,00:12:03,1, 0.437, 0.976,0
1, 975, 437,15.000,00:12:04,1, 0.437, 0.978,0
1, 965, 450,16.401,00:12:05,1, 0.463, 0.978,0
1, 950, 454,15.524,00:12:06,1, 0.471, 0.978,0
1, 934, 454,16.000,00:12:07,1, 0.481, 0.977,0
1, 922, 451,12.369,00:12:08,1, 0.481, 0.978,0
1, 915, 443,10.630,00:12:09,0, 0.489, 0.968,0
1, 912, 435, 8.544,00:12:10,0, 0.510, 0.975,0
1, 911, 441, 6.083,00:12:11,1, 0.498, 0.977,0
1, 917, 444, 6.708,00:12:12,0, 0.485, 0.951,0
1, 928, 434,14.866,00:12:13,0, 0.471, 0.950,0
1, 940, 423,16.279,00:12:14,0, 0.464, 0.953,0
1, 952, 413,15.620,00:12:15,0, 0.435, 0.954,0
1, 964, 404,15.000,00:12:16,0, 0.441, 0.955,0
1, 977, 395,15.811,00:12:17,0, 0.413, 0.960,0
1, 988, 386,-1.000,00:12:18,0, 0.331, 0.958,0
1, 994, 382,-1.000,00:12:19,0, 0.344, 0.959,0
1, 989, 386,-1.000,00:12:20,0, 0.352, 0.956,0
1, 993, 383, 5.000,00:12:21,0, 0.391, 0.959,0
1, 997, 381, 4.472,00:12:22,0, 0.423, 0.957,0
1,1000, 379, 3.606,00:12:23,0, 0.432, 0.977,0
1,1003, 376, 4.243,00:12:24,0, 0.450, 0.975,0
1,1003, 373, 3.000,00:12:25,0, 0.450, 0.976,0
1,1000, 371, 3.606,00:12:26,0, 0.444, 0.959,0
1, 998, 369, 2.828,00:12:27,0, 0.450, 0.973,0
1,1000, 370, 2.236,00:12:28,0, 0.454, 0.975,0
1,1001, 373, 3.162,00:12:29,0, 0.440, 0.979,0
1, 999, 373, 2.000,00:12:30,0, 0.443, 0.969,0
1, 998, 373, 1.000,00:12:31,0, 0.429, 0.968,0
1, 998, 373, 0.000,00:12:32,0, 0.426, 0.975,0
1, 998, 373, 0.000,00:12:33,0, 0.424, 0.974,0
1, 998, 373, 0.000,00:12:34,0, 0.422, 0.979,0
1,1001, 373, 3.000,00:12:35,0, 0.440, 0.976,0
1,1000, 375, 2.236,00:12:36,0, 0.434, 0.976,0
1, 998, 374, 2.236,00:12:37,0, 0.423, 0.974,0
1, 998, 371, 3.000,00:12:38,0, 0.438, 0.976,0
1,1002, 371, 4.000,00:12:39,0, 0.451, 0.976,0
1,1003, 371, 1.000,00:12:40,0, 0.450, 0.975,0
1,1003, 371, 0.000,00:12:41,0, 0.449, 0.976,0
1,1001, 370, 2.236,00:12:42,0, 0.450, 0.976,0
1,1002, 371, 1.414,00:12:43,0, 0.453, 0.976,0
1,1000, 370, 2.236,00:12:44,0, 0.447, 0.978,0
1, 998, 371, 2.236,00:12:45,0, 0.437, 0.980,0
1, 998, 373, 2.000,00:12:46,0, 0.436, 0.976,0
1,1000, 374, 2.236,00:12:47,0, 0.441, 0.975,0
1,1002, 374, 2.000,00:12:48,0, 0.444, 0.978,0
1,1003, 377, 3.162,00:12:49,0, 0.435, 0.978,0
1,1004, 378, 1.414,00:12:50,0, 0.437, 0.977,0
1,1007, 378, 3.000,00:12:51,0, 0.428, 0.973,0
1,1009, 378, 2.000,00:12:52,0, 0.432, 0.955,0
1,1010, 376, 2.236,00:12:53,0, 0.445, 0.970,0
1,1010, 374, 2.000,00:12:54,0, 0.428, 0.963,0
1,1009, 370, 4.123,00:12:55,1, 0.445, 0.967,0
1,1009, 366, 4.000,00:12:56,0, 0.448, 0.966,0
1,1007, 363, 3.606,00:12:57,0, 0.447, 0.964,0
1,1005, 359, 4.472,00:12:58,0, 0.454, 0.964,0
1,1002, 357, 3.606,00:12:59,0, 0.461, 0.968,0
1,1001, 358, 1.414,00:13:00,0, 0.461, 0.971,0
1,1002, 361, 3.162,00:13:01,0, 0.448, 0.969,0
-1, 972, 211,-1.000,00:13:02,0, 0.106, 0.937,0
1,1000, 362,-1.000,00:13:03,0, 0.457, 0.973,0
1, 997, 365, 4.243,00:13:04,0, 0.442, 0.967,0
1, 998, 367, 2.236,00:13:05,0, 0.433, 0.973,0
1, 997, 367, 1.000,00:13:06,0, 0.434, 0.972,0
1, 998, 367, 1.000,00:13:07,0, 0.435, 0.975,0
1, 998, 367, 0.000,00:13:08,0, 0.435, 0.975,0
1, 995, 368, 3.162,00:13:09,0, 0.428, 0.977,0
1, 995, 369, 1.000,00:13:10,0, 0.427, 0.978,0
1, 996, 371, 2.236,00:13:11,0, 0.417, 0.976,0
1, 996, 373, 2.000,00:13:12,0, 0.412, 0.977,0
1, 996, 371, 2.000,00:13:13,0, 0.419, 0.977,0
1, 995, 372, 1.414,00:13:14,0, 0.411, 0.976,0
1, 993, 373, 2.236,00:13:15,0, 0.407, 0.975,0
1, 990, 375, 3.606,00:13:16,0, 0.400, 0.976,0
1, 986, 377, 4.472,00:13:17,0, 0.393, 0.977,0
1, 983, 380, 4.243,00:13:18,0, 0.384, 0.975,0
1, 980, 383, 4.243,00:13:19,0, 0.350, 0.970,0
1, 986, 379, 7.211,00:13:20,0, 0.361, 0.976,0
1, 984, 380, 2.236,00:13:21,0, 0.364, 0.973,0
1, 982, 381, 2.236,00:13:22,0, 0.362, 0.973,0
1, 980, 383, 2.828,00:13:23,0, 0.352, 0.973,0
1, 978, 385, 2.828,00:13:24,0, 0.374, 0.968,0
1, 975, 387, 3.606,00:13:25,0, 0.353, 0.977,0
1, 972, 390, 4.243,00:13:26,0, 0.364, 0.976,0
1, 969, 393, 4.243,00:13:27,0, 0.365, 0.975,0
1, 965, 395, 4.472,00:13:28,0, 0.393, 0.973,0
1, 962, 398, 4.243,00:13:29,0, 0.419, 0.973,0
1, 959, 401, 4.243,00:13:30,0, 0.419, 0.975,0
1, 955, 405, 5.657,00:13:31,0, 0.436, 0.972,0
1, 952, 408, 4.243,00:13:32,0, 0.440, 0.969,0
1, 948, 410, 4.472,00:13:33,0, 0.431, 0.977,0
1, 945, 410, 3.000,00:13:34,0, 0.421, 0.975,0
1, 941, 411, 4.123,00:13:35,0, 0.448, 0.973,0
1, 937, 412, 4.123,00:13:36,0, 0.448, 0.972,0
1, 934, 414, 3.606,00:13:37,0, 0.448, 0.973,0
1, 931, 415, 3.162,00:13:38,0, 0.441, 0.971,0
1, 929, 416, 2.236,00:13:39,0, 0.455, 0.972,0
1, 927, 417, 2.236,00:13:40,0, 0.474, 0.971,0
1, 925, 417, 2.000,00:13:41,0, 0.464, 0.974,0
1, 922, 417, 3.000,00:13:42,0, 0.449, 0.977,0
1, 918, 418, 4.123,00:13:43,0, 0.468, 0.969,0
1, 915, 421, 4.243,00:13:44,0, 0.465, 0.971,0
1, 911, 423, 4.472,00:13:45,0, 0.474, 0.974,0
1, 908, 426, 4.243,00:13:46,0, 0.468, 0.974,0
1, 906, 429, 3.606,00:13:47,0, 0.473, 0.956,0
1, 909, 430, 3.162,00:13:48,0, 0.461, 0.974,0
1, 911, 433, 3.606,00:13:49,0, 0.467, 0.978,0
1, 911, 437, 4.000,00:13:50,0, 0.469, 0.978,0
1, 913, 441, 4.472,00:13:51,0, 0.482, 0.977,0
1, 915, 445, 4.472,00:13:52,0, 0.471, 0.973,0
1, 915, 445, 0.000,00:13:53,0, 0.457, 0.971,0
1, 915, 446, 1.000,00:13:54,0, 0.477, 0.969,0
1, 917, 447, 2.236,00:13:55,0, 0.454, 0.969,0
1, 918, 447, 1.000,00:13:56,0, 0.448, 0.960,0
1, 919, 447, 1.000,00:13:57,0, 0.447, 0.960,0
1, 919, 448, 1.000,00:13:58,0, 0.449, 0.972,0
1, 919, 449, 1.000,00:13:59,0, 0.451, 0.971,0
1, 920, 450, 1.414,00:14:00,0, 0.449, 0.971,0
1, 923, 449, 3.162,00:14:01,1, 0.465, 0.966,0
1, 925, 452, 3.606,00:14:02,0, 0.475, 0.965,0
1, 923, 453, 2.236,00:14:03,1, 0.461, 0.968,0
1, 921, 452, 2.236,00:14:04,0, 0.460, 0.961,0
1, 922, 452, 1.000,00:14:05,0, 0.459, 0.969,0
1, 924, 452, 2.000,00:14:06,0, 0.467, 0.976,0
1, 926, 455, 3.606,00:14:07,0, 0.469, 0.978,0
1, 928, 455, 2.000,00:14:08,0, 0.475, 0.974,0
1, 929, 455, 1.000,00:14:09,0, 0.474, 0.971,0
1, 927, 458, 3.606,00:14:10,0, 0.468, 0.967,0
1, 927, 458, 0.000,00:14:11,0, 0.457, 0.976,0
1, 927, 458, 0.000,00:14:12,0, 0.455, 0.975,0
1, 926, 459, 1.414,00:14:13,0, 0.461, 0.970,0
1, 926, 459, 0.000,00:14:14,0, 0.454, 0.975,0
1, 927, 461, 2.236,00:14:15,0, 0.462, 0.971,0
1, 927, 461, 0.000,00:14:16,0, 0.452, 0.979,0
1, 928, 461, 1.000,00:14:17,0, 0.446, 0.974,0
1, 929, 457, 4.123,00:14:18,0, 0.451, 0.966,0
1, 931, 453, 4.472,00:14:19,0, 0.462, 0.977,0
1, 931, 452, 1.000,00:14:20,0, 0.467, 0.974,0
1, 927, 452, 4.000,00:14:21,0, 0.466, 0.970,0
1, 925, 449, 3.606,00:14:22,0, 0.456, 0.975,0
1, 921, 447, 4.472,00:14:23,0, 0.445, 0.972,0
1, 917, 446, 4.123,00:14:24,0, 0.459, 0.977,0
1, 915, 444, 2.828,00:14:25,0, 0.462, 0.972,0
1, 912, 446, 3.606,00:14:26,0, 0.465, 0.961,0
1, 914, 447, 2.236,00:14:27,0, 0.471, 0.965,0
1, 912, 448, 2.236,00:14:28,0, 0.455, 0.973,0
1, 910, 448, 2.000,00:14:29,0, 0.452, 0.978,0
1, 908, 448, 2.000,00:14:30,0, 0.462, 0.976,0
1, 904, 448, 4.000,00:14:31,0, 0.451, 0.971,0
1, 900, 449, 4.123,00:14:32,0, 0.461, 0.973,0
1, 896, 451, 4.472,00:14:33,0, 0.435, 0.970,0
1, 892, 452, 4.123,00:14:34,0, 0.466, 0.974,0
1, 888, 453, 4.123,00:14:35,0, 0.471, 0.969,0
1, 885, 455, 3.606,00:14:36,0, 0.470, 0.972,0
1, 884, 456, 1.414,00:14:37,0, 0.450, 0.976,0
1, 884, 456, 0.000,00:14:38,0, 0.449, 0.973,0
1, 884, 456, 0.000,00:14:39,0, 0.447, 0.975,0
1, 884, 456, 0.000,00:14:40,0, 0.448, 0.972,0
1, 884, 457, 1.000,00:14:41,0, 0.450, 0.971,0
1, 884, 457, 0.000,00:14:42,0, 0.460, 0.973,0
1, 884, 457, 0.000,00:14:43,0, 0.451, 0.969,0
1, 884, 456, 1.000,00:14:44,0, 0.450, 0.975,0
1, 884, 455, 1.000,00:14:45,0, 0.457, 0.974,0
1, 883, 453, 2.236,00:14:46,0, 0.450, 0.976,0
1, 881, 453, 2.000,00:14:47,0, 0.456, 0.969,0
1, 878, 453, 3.000,00:14:48,0, 0.454, 0.974,0
1, 874, 453, 4.000,00:14:49,0, 0.453, 0.969,0
1, 872, 453, 2.000,00:14:50,0, 0.459, 0.968,0
1, 870, 452, 2.236,00:14:51,0, 0.445, 0.974,0
1, 866, 451, 4.123,00:14:52,0, 0.433, 0.976,0
1, 862, 452, 4.123,00:14:53,0, 0.430, 0.977,0
1, 859, 452, 3.000,00:14:54,0, 0.444, 0.972,0
1, 861, 454, 2.828,00:14:55,0, 0.441, 0.977,0
1, 862, 457, 3.162,00:14:56,0, 0.451, 0.973,0
1, 863, 458, 1.414,00:14:57,0, 0.452, 0.977,0
1, 864, 458, 1.000,00:14:58,0, 0.456, 0.978,0
1, 863, 458, 1.000,00:14:59,0, 0.444, 0.971,0
1, 863, 458, 0.000,00:15:00,0, 0.443, 0.977,0
1, 863, 458, 0.000,00:15:01,0, 0.443, 0.979,0
1, 863, 458, 0.000,00:15:02,0, 0.445, 0.976,0
1, 863, 458, 0.000,00:15:03,0, 0.445, 0.976,0
1, 863, 458, 0.000,00:15:04,0, 0.444, 0.977,0
1, 863, 458, 0.000,00:15:05,0, 0.446, 0.976,0
1, 863, 458, 0.000,00:15:06,0, 0.444, 0.976,0
1, 863, 458, 0.000,00:15:07,0, 0.442, 0.977,0
1, 862, 458, 1.000,00:15:08,0, 0.438, 0.976,0
1, 862, 458, 0.000,00:15:09,0, 0.433, 0.977,0
