phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 410,1055,-1.000,00:08:45,0, 0.338, 0.965,0
1, 409,1055,-1.000,00:08:46,0, 0.347, 0.958,0
1, 409,1058,-1.000,00:08:47,0, 0.343, 0.969,0
1, 408,1059,-1.000,00:08:48,0, 0.363, 0.973,0
1, 409,1060, 1.414,00:08:49,0, 0.352, 0.975,0
1, 412,1062, 3.606,00:08:50,0, 0.362, 0.976,0
1, 416,1063, 4.123,00:08:51,0, 0.354, 0.975,0
1, 421,1062, 5.099,00:08:52,0, 0.352, 0.977,0
1, 425,1061,-1.000,00:08:53,0, 0.344, 0.975,0
1, 426,1061,-1.000,00:08:54,0, 0.351, 0.976,0
1, 429,1062,-1.000,00:08:55,0, 0.330, 0.977,0
1, 434,1062,-1.000,00:08:56,0, 0.326, 0.973,0
1, 438,1062,-1.000,00:08:57,0, 0.320, 0.972,0
1, 442,1062,-1.000,00:08:58,0, 0.331, 0.971,0
1, 445,1063,-1.000,00:08:59,0, 0.332, 0.971,0
1, 449,1064,-1.000,00:09:00,0, 0.332, 0.973,0
1, 449,1066,-1.000,00:09:02,0, 0.325, 0.977,0
1, 449,1068,-1.000,00:09:03,0, 0.322, 0.974,0
1, 450,1070,-1.000,00:09:04,0, 0.324, 0.976,0
1, 450,1073,-1.000,00:09:05,0, 0.320, 0.968,0
1, 449,1074,-1.000,00:09:06,0, 0.326, 0.975,0
1, 449,1074,-1.000,00:09:07,0, 0.334, 0.975,0
1, 450,1074,-1.000,00:09:08,0, 0.331, 0.976,0
1, 450,1073,-1.000,00:09:09,0, 0.332, 0.975,0
1, 447,1073,-1.000,00:09:10,0, 0.335, 0.976,0
1, 445,1071,-1.000,00:09:11,0, 0.331, 0.975,0
1, 445,1070,-1.000,00:09:12,0, 0.329, 0.973,0
1, 445,1073,-1.000,00:09:13,0, 0.328, 0.977,0
1, 446,1077,-1.000,00:09:14,0, 0.336, 0.977,0
1, 447,1081,-1.000,00:09:15,0, 0.338, 0.979,0
1, 448,1085,-1.000,00:09:16,0, 0.341, 0.976,0
1, 448,1085,-1.000,00:09:17,0, 0.337, 0.973,0
1, 448,1085,-1.000,00:09:18,0, 0.344, 0.977,0
1, 448,1085,-1.000,00:09:19,0, 0.349, 0.974,0
1, 448,1087,-1.000,00:09:20,0, 0.333, 0.977,0
1, 447,1091,-1.000,00:09:21,0, 0.324, 0.976,0
1, 448,1095,-1.000,00:09:22,0, 0.321, 0.976,0
1, 449,1099,-1.000,00:09:23,0, 0.315, 0.973,0
1, 450,1101,-1.000,00:09:24,0, 0.313, 0.975,0
1, 453,1103,-1.000,00:09:25,0, 0.326, 0.976,0
1, 453,1103,-1.000,00:09:26,0, 0.330, 0.975,0
1, 453,1104,-1.000,00:09:27,0, 0.317, 0.977,0
1, 456,1105,-1.000,00:09:28,0, 0.311, 0.971,0
1, 458,1103,-1.000,00:09:29,0, 0.323, 0.971,0
1, 459,1103,-1.000,00:09:30,0, 0.311, 0.974,0
