phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 929, 489, 4.472,03:36:48,0, 0.518, 0.980,0
1, 927, 485, 4.472,03:36:49,0, 0.516, 0.978,0
1, 925, 482, 3.606,03:36:50,0, 0.504, 0.966,0
1, 921, 481, 4.123,03:36:51,0, 0.513, 0.982,0
1, 919, 480, 2.236,03:36:52,0, 0.506, 0.982,0
1, 916, 479, 3.162,03:36:53,0, 0.508, 0.964,0
1, 917, 476, 3.162,03:36:54,0, 0.506, 0.981,0
1, 918, 475, 1.414,03:36:55,0, 0.503, 0.982,0
1, 918, 475, 0.000,03:36:56,0, 0.501, 0.978,0
1, 918, 476, 1.000,03:36:57,0, 0.508, 0.975,0
1, 921, 477, 3.162,03:36:58,0, 0.506, 0.982,0
1, 921, 477, 0.000,03:36:59,0, 0.503, 0.982,0
1, 921, 476, 1.000,03:37:00,0, 0.502, 0.982,0
1, 922, 478, 2.236,03:37:01,0, 0.499, 0.981,0
1, 921, 477, 1.414,03:37:02,0, 0.509, 0.978,0
1, 920, 477, 1.000,03:37:03,0, 0.499, 0.979,0
1, 922, 476, 2.236,03:37:04,0, 0.367, 0.978,0
1, 925, 477, 3.162,03:37:05,0, 0.516, 0.982,0
1, 927, 475, 2.828,03:37:06,0, 0.522, 0.979,0
1, 924, 472, 4.243,03:37:07,0, 0.510, 0.980,0
1, 923, 473, 1.414,03:37:08,0, 0.515, 0.976,0
1, 923, 473, 0.000,03:37:09,0, 0.515, 0.977,0
1, 923, 473, 0.000,03:37:09,0, 0.514, 0.976,0
1, 923, 473, 0.000,03:37:10,0, 0.515, 0.976,0
1, 923, 473, 0.000,03:37:11,0, 0.509, 0.971,0
1, 923, 473, 0.000,03:37:12,0, 0.512, 0.982,0
1, 921, 472, 2.236,03:37:13,0, 0.502, 0.981,0
1, 919, 471, 2.236,03:37:14,0, 0.514, 0.974,0
1, 919, 469, 2.000,03:37:15,0, 0.490, 0.974,0
1, 920, 468, 1.414,03:37:16,0, 0.497, 0.979,0
1, 920, 468, 0.000,03:37:17,0, 0.511, 0.977,0
1, 920, 468, 0.000,03:37:18,0, 0.509, 0.976,0
1, 920, 468, 0.000,03:37:19,0, 0.519, 0.981,0
1, 920, 470, 2.000,03:37:20,0, 0.523, 0.981,0
1, 919, 469, 1.414,03:37:21,0, 0.519, 0.978,0
1, 919, 471, 2.000,03:37:22,0, 0.527, 0.978,0
1, 919, 471, 0.000,03:37:23,0, 0.526, 0.976,0
1, 919, 471, 0.000,03:37:24,0, 0.517, 0.975,0
1, 921, 472, 2.236,03:37:25,0, 0.514, 0.976,0
1, 920, 473, 1.414,03:37:26,0, 0.510, 0.975,0
1, 920, 472, 1.000,03:37:27,0, 0.509, 0.976,0
1, 920, 471, 1.000,03:37:28,0, 0.502, 0.975,0
1, 920, 471, 0.000,03:37:29,0, 0.510, 0.982,0
1, 919, 469, 2.236,03:37:30,0, 0.505, 0.981,0
1, 919, 466, 3.000,03:37:31,0, 0.489, 0.963,0
1, 918, 467, 1.414,03:37:32,0, 0.510, 0.957,0
1, 915, 465, 3.606,03:37:33,0, 0.505, 0.975,0
1, 916, 465, 1.000,03:37:34,0, 0.508, 0.979,0
1, 916, 463, 2.000,03:37:35,0, 0.513, 0.977,0
1, 916, 463, 0.000,03:37:36,0, 0.510, 0.975,0
1, 916, 463, 0.000,03:37:37,0, 0.513, 0.979,0
1, 916, 463, 0.000,03:37:38,0, 0.518, 0.981,0
1, 916, 464, 1.000,03:37:39,0, 0.523, 0.978,0
1, 916, 463, 1.000,03:37:40,0, 0.512, 0.982,0
1, 915, 463, 1.000,03:37:40,0, 0.523, 0.982,0
1, 915, 463, 0.000,03:37:41,0, 0.517, 0.963,0
1, 915, 463, 0.000,03:37:42,0, 0.525, 0.975,0
1, 915, 463, 0.000,03:37:43,0, 0.525, 0.976,0
1, 915, 464, 1.000,03:37:44,0, 0.522, 0.978,0
1, 915, 464, 0.000,03:37:45,0, 0.527, 0.975,0
1, 915, 464, 0.000,03:37:46,0, 0.526, 0.981,0
1, 915, 464, 0.000,03:37:47,0, 0.526, 0.977,0
1, 915, 465, 1.000,03:37:48,0, 0.525, 0.981,0
1, 915, 465, 0.000,03:37:49,0, 0.522, 0.981,0
1, 916, 466, 1.414,03:37:50,1, 0.532, 0.979,0
1, 916, 466, 0.000,03:37:51,0, 0.521, 0.963,0
1, 917, 465, 1.414,03:37:52,0, 0.506, 0.975,0
1, 917, 464, 1.000,03:37:53,0, 0.509, 0.976,0
1, 916, 464, 1.000,03:37:54,0, 0.522, 0.976,0
1, 916, 463, 1.000,03:37:55,0, 0.520, 0.979,0
1, 914, 462, 2.236,03:37:56,0, 0.520, 0.983,0
1, 910, 460, 4.472,03:37:57,0, 0.517, 0.981,0
1, 907, 458, 3.606,03:37:58,0, 0.515, 0.982,0
1, 903, 457, 4.123,03:37:59,0, 0.501, 0.977,0
1, 899, 456, 4.123,03:38:00,0, 0.506, 0.978,0
1, 895, 454, 4.472,03:38:01,0, 0.510, 0.978,0
1, 891, 455, 4.123,03:38:02,0, 0.518, 0.981,0
1, 888, 455, 3.000,03:38:03,0, 0.524, 0.980,0
1, 886, 455, 2.000,03:38:04,0, 0.520, 0.970,0
1, 889, 457, 3.606,03:38:05,0, 0.525, 0.982,0
1, 890, 458, 1.414,03:38:06,0, 0.534, 0.979,0
1, 891, 458, 1.000,03:38:07,0, 0.532, 0.975,0
1, 892, 455, 3.162,03:38:08,0, 0.525, 0.974,0
1, 891, 454, 1.414,03:38:09,0, 0.510, 0.975,0
1, 889, 452, 2.828,03:38:10,0, 0.519, 0.967,0
