phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1185, 162,-1.000,05:49:16,0, 0.529, 0.965,0
0, 312, 204,-1.000,05:49:17,0, 0.299, 0.965,1
0, 958,1857,-1.000,05:49:18,0, 0.450, 0.967,0
0, 961,1808,49.092,05:49:19,0, 0.516, 0.967,0
0, 963,1750,58.034,05:49:20,0, 0.516, 0.966,0
0, 962,1706,44.011,05:49:21,1, 0.470, 0.965,0
0, 963,1705, 1.414,05:49:22,1, 0.479, 0.967,0
-1, 317, 644,-1.000,05:49:23,0, 0.182, 0.929,0
0, 973,1688,-1.000,05:49:24,1, 0.473, 0.972,0
0, 978,1676,13.000,05:49:25,1, 0.498, 0.973,0
0, 981,1664,12.369,05:49:26,1, 0.496, 0.973,0
0, 985,1652,12.649,05:49:27,1, 0.496, 0.972,0
0, 988,1640,12.369,05:49:28,1, 0.518, 0.972,0
0, 992,1628,12.649,05:49:29,0, 0.527, 0.971,0
-1, 996,1619, 9.849,05:49:30,0, 0.534, 0.936,0
0,1002,1606,14.318,05:49:31,0, 0.568, 0.956,0
0,1008,1595,12.530,05:49:31,1, 0.589, 0.967,0
0,1015,1586,11.402,05:49:32,1, 0.567, 0.965,0
0,1025,1576,14.142,05:49:33,1, 0.554, 0.968,0
0,1031,1569, 9.220,05:49:34,1, 0.552, 0.970,0
0,1034,1564, 5.831,05:49:35,1, 0.569, 0.967,0
0,1041,1566, 7.280,05:49:36,1, 0.582, 0.967,0
0,1055,1571,14.866,05:49:37,1, 0.546, 0.966,0
0,1069,1576,14.866,05:49:38,1, 0.530, 0.967,0
0,1082,1581,13.928,05:49:39,1, 0.549, 0.959,0
0,1093,1592,15.556,05:49:40,1, 0.530, 0.960,0
0,1102,1604,15.000,05:49:41,1, 0.551, 0.961,0
0,1102,1614,10.000,05:49:42,1, 0.565, 0.963,0
0,1111,1625,14.213,05:49:43,1, 0.581, 0.960,0
0,1122,1636,15.556,05:49:44,1, 0.580, 0.974,0
0,1134,1647,16.279,05:49:45,1, 0.628, 0.963,0
0,1143,1657,13.454,05:49:46,1, 0.616, 0.960,0
0,1146,1668,11.402,05:49:47,1, 0.583, 0.975,0
0,1147,1672, 4.123,05:49:48,1, 0.591, 0.974,0
0,1151,1670, 4.472,05:49:49,1, 0.606, 0.960,0
1,1151,1671, 1.000,05:49:50,0, 0.561, 0.975,0
1,1152,1670, 1.414,05:49:51,0, 0.583, 0.974,0
1,1152,1670, 0.000,05:49:52,0, 0.606, 0.976,0
1,1153,1670, 1.000,05:49:53,0, 0.601, 0.969,0
1,1153,1670, 0.000,05:49:54,0, 0.589, 0.964,0
1,1152,1670, 1.000,05:49:55,0, 0.587, 0.967,0
1,1153,1671, 1.414,05:49:56,0, 0.603, 0.968,0
1,1153,1672, 1.000,05:49:57,0, 0.600, 0.969,0
1,1154,1672, 1.000,05:49:58,0, 0.584, 0.971,0
1,1154,1672, 0.000,05:49:59,0, 0.586, 0.969,0
1,1154,1672, 0.000,05:50:00,0, 0.590, 0.973,0
1,1154,1672, 0.000,05:50:00,0, 0.588, 0.974,0
1,1154,1672, 0.000,05:50:01,0, 0.606, 0.973,0
1,1154,1673, 1.000,05:50:02,0, 0.593, 0.973,0
1,1168,1672,-1.000,05:50:03,0, 0.160, 0.973,0
1,1229,1695,-1.000,05:50:04,0, 0.634, 0.974,0
1,1229,1694, 1.000,05:50:05,0, 0.634, 0.976,0
1,1229,1692, 2.000,05:50:06,0, 0.631, 0.976,0
1,1230,1691, 1.414,05:50:07,0, 0.631, 0.975,0
1,1230,1691, 0.000,05:50:08,0, 0.625, 0.976,0
1,1230,1691, 0.000,05:50:09,0, 0.631, 0.977,0
1,1231,1691, 1.000,05:50:10,0, 0.633, 0.976,0
1,1231,1691, 0.000,05:50:11,0, 0.640, 0.980,0
1,1231,1693, 2.000,05:50:12,0, 0.647, 0.975,0
1,1230,1694, 1.414,05:50:13,0, 0.652, 0.974,0
1,1230,1690, 4.000,05:50:14,0, 0.658, 0.975,0
1,1233,1693, 4.243,05:50:15,0, 0.648, 0.974,0
1,1234,1695, 2.236,05:50:16,0, 0.640, 0.970,0
