phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 373,1788,-1.000,03:43:02,1, 0.196, 0.975,1
0,1843,1852,-1.000,03:43:03,0, 0.307, 0.974,1
0, 609,1785,-1.000,03:43:04,0, 0.176, 0.972,0
0, 147, 181,-1.000,03:43:05,1, 0.176, 0.972,1
0, 149,1760,-1.000,03:43:06,1, 0.236, 0.973,1
0, 167, 155,-1.000,03:43:07,0, 0.457, 0.967,1
0, 144,1776,-1.000,03:43:08,0, 0.428, 0.956,1
0, 766,1717,-1.000,03:43:09,0, 0.281, 0.977,0
0, 146,1002,-1.000,03:43:10,1, 0.255, 0.975,0
-1, 183,1765,-1.000,03:43:11,0, 0.236, 0.943,1
0, 143,1006,-1.000,03:43:12,1, 0.323, 0.974,0
0, 143, 983,-1.000,03:43:13,1, 0.358, 0.976,0
0, 143, 965,18.000,03:43:14,0, 0.505, 0.958,0
0, 147, 951,14.560,03:43:15,1, 0.593, 0.975,0
0, 160, 943,15.264,03:43:16,1, 0.581, 0.973,0
0, 168, 938, 9.434,03:43:16,1, 0.560, 0.975,0
0, 174, 934, 7.211,03:43:17,1, 0.543, 0.979,0
0, 182, 928,10.000,03:43:18,0, 0.555, 0.957,0
0, 194, 917,16.279,03:43:19,0, 0.497, 0.959,0
0, 207, 909,15.264,03:43:20,0, 0.525, 0.958,0
0, 221, 902,15.652,03:43:21,0, 0.533, 0.954,0
0, 235, 897,14.866,03:43:22,0, 0.510, 0.957,0
0, 246, 886,15.556,03:43:23,1, 0.516, 0.967,0
0, 258, 881,13.000,03:43:24,1, 0.499, 0.959,0
0, 267, 872,12.728,03:43:25,0, 0.449, 0.961,0
-1, 276, 864,12.042,03:43:26,0, 0.435, 0.946,0
-1, 287, 852,16.279,03:43:27,0, 0.383, 0.943,0
-1, 298, 843,14.213,03:43:28,0, 0.359, 0.944,0
0, 310, 834,15.000,03:43:29,0, 0.368, 0.947,0
0, 311, 823,11.045,03:43:30,1, 0.375, 0.963,0
0, 319, 813,12.806,03:43:31,1, 0.410, 0.963,0
0, 326, 803,12.207,03:43:32,0, 0.478, 0.964,0
0, 334, 794,12.042,03:43:33,0, 0.527, 0.964,0
0, 345, 784,14.866,03:43:34,0, 0.525, 0.964,0
0, 356, 772,16.279,03:43:35,1, 0.547, 0.976,0
1, 365, 760,15.000,03:43:36,1, 0.590, 0.975,0
1, 375, 748,15.620,03:43:37,0, 0.617, 0.966,0
1, 383, 738,12.806,03:43:38,1, 0.638, 0.968,0
1, 391, 732,10.000,03:43:39,1, 0.626, 0.970,0
1, 396, 738, 7.810,03:43:40,1, 0.633, 0.971,0
1, 399, 742, 5.000,03:43:41,1, 0.627, 0.969,0
1, 401, 742, 2.000,03:43:42,1, 0.632, 0.964,0
1, 400, 746, 4.123,03:43:43,0, 0.627, 0.969,0
1, 402, 750, 4.472,03:43:44,0, 0.618, 0.972,0
1, 404, 752, 2.828,03:43:45,0, 0.616, 0.970,0
1, 404, 752, 0.000,03:43:45,0, 0.604, 0.974,0
1, 404, 752, 0.000,03:43:46,0, 0.619, 0.973,0
1, 405, 753, 1.414,03:43:47,0, 0.615, 0.976,0
1, 405, 753, 0.000,03:43:48,0, 0.619, 0.976,0
-1, 419, 726,30.414,03:43:49,0, 0.420, 0.841,0
1, 406, 740,-1.000,03:43:50,0, 0.227, 0.976,0
1, 405, 753,-1.000,03:43:51,0, 0.648, 0.978,0
1, 405, 753, 0.000,03:43:52,0, 0.652, 0.978,0
1, 405, 753, 0.000,03:43:53,0, 0.648, 0.978,0
1, 442, 749,37.216,03:43:54,0, 0.658, 0.979,0
1, 441, 748, 1.414,03:43:55,0, 0.676, 0.957,0
1, 439, 747, 2.236,03:43:56,1, 0.696, 0.975,0
1, 441, 746, 2.236,03:43:57,0, 0.688, 0.970,0
