phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 204,1467,-1.000,04:12:17,0, 0.318, 0.976,1
0, 206,1466,-1.000,04:12:18,1, 0.224, 0.976,1
0, 204,1466,-1.000,04:12:19,1, 0.241, 0.977,1
0, 204,1466,-1.000,04:12:20,1, 0.219, 0.979,1
0, 311,1764,-1.000,04:12:21,1, 0.206, 0.975,1
0, 313,1763,-1.000,04:12:22,1, 0.214, 0.977,1
0, 205,1466,-1.000,04:12:23,1, 0.223, 0.976,1
0, 205,1466,-1.000,04:12:24,1, 0.218, 0.977,1
0, 205,1466,-1.000,04:12:25,1, 0.203, 0.978,1
0, 205,1466,-1.000,04:12:26,1, 0.222, 0.978,1
0, 187,1458,-1.000,04:12:27,1, 0.218, 0.978,1
0, 667,1857,-1.000,04:12:28,1, 0.233, 0.978,1
0, 673,1857,-1.000,04:12:29,1, 0.224, 0.972,1
0, 703,1857,-1.000,04:12:30,1, 0.357, 0.962,1
0, 718,1849,-1.000,04:12:31,1, 0.385, 0.963,0
0, 734,1844,16.763,04:12:32,1, 0.444, 0.958,0
0, 749,1841,15.297,04:12:33,1, 0.466, 0.957,0
0, 764,1835,16.155,04:12:33,1, 0.501, 0.958,0
0, 779,1832,15.297,04:12:34,1, 0.543, 0.961,0
0, 794,1831,15.033,04:12:35,1, 0.557, 0.961,0
0, 808,1829,14.142,04:12:36,1, 0.573, 0.962,0
0, 822,1825,14.560,04:12:37,1, 0.530, 0.962,0
0, 836,1818,15.652,04:12:38,1, 0.513, 0.962,0
0, 850,1812,15.232,04:12:39,1, 0.524, 0.960,0
0, 864,1811,14.036,04:12:40,1, 0.500, 0.959,0
0, 878,1808,14.318,04:12:41,1, 0.493, 0.961,0
0, 892,1805,14.318,04:12:42,1, 0.491, 0.970,0
0, 906,1806,14.036,04:12:43,0, 0.507, 0.980,0
0, 920,1804,14.142,04:12:44,1, 0.536, 0.954,0
0, 934,1801,14.318,04:12:45,1, 0.544, 0.979,0
0, 948,1797,14.560,04:12:46,0, 0.555, 0.973,0
0, 962,1794,14.318,04:12:47,0, 0.580, 0.973,0
0, 975,1793,13.038,04:12:48,0, 0.598, 0.976,0
0, 982,1788, 8.602,04:12:49,0, 0.595, 0.980,0
1, 981,1787, 1.414,04:12:50,0, 0.621, 0.980,0
1, 981,1787, 0.000,04:12:51,0, 0.614, 0.982,0
1, 981,1788, 1.000,04:12:52,0, 0.615, 0.973,0
1, 981,1788, 0.000,04:12:53,0, 0.615, 0.977,0
1, 981,1788, 0.000,04:12:54,0, 0.612, 0.977,0
1, 981,1788, 0.000,04:12:55,0, 0.614, 0.979,0
1, 982,1787, 1.414,04:12:56,0, 0.619, 0.979,0
1, 982,1787, 0.000,04:12:57,0, 0.618, 0.980,0
1, 982,1788, 1.000,04:12:58,0, 0.616, 0.981,0
1, 981,1788, 1.000,04:12:59,0, 0.615, 0.980,0
1, 982,1789, 1.414,04:13:00,0, 0.613, 0.977,0
1, 981,1792, 3.162,04:13:01,0, 0.608, 0.972,0
1, 980,1792, 1.000,04:13:02,0, 0.599, 0.974,0
1, 978,1792, 2.000,04:13:03,0, 0.614, 0.979,0
1, 979,1791, 1.414,04:13:03,0, 0.596, 0.978,0
1, 979,1790, 1.000,04:13:04,0, 0.603, 0.980,0
1, 978,1790, 1.000,04:13:05,0, 0.607, 0.980,0
1, 979,1791, 1.414,04:13:06,0, 0.609, 0.978,0
1, 982,1791, 3.000,04:13:07,0, 0.605, 0.977,0
1, 983,1790, 1.414,04:13:08,0, 0.613, 0.976,0
1, 984,1790, 1.000,04:13:09,0, 0.613, 0.978,0
1, 984,1792, 2.000,04:13:10,0, 0.592, 0.980,0
1, 981,1792, 3.000,04:13:11,0, 0.594, 0.980,0
1, 981,1794, 2.000,04:13:12,0, 0.597, 0.980,0
1, 977,1794, 4.000,04:13:13,0, 0.602, 0.980,0
1, 977,1795, 1.000,04:13:14,0, 0.603, 0.982,0
1, 977,1794, 1.000,04:13:15,0, 0.602, 0.981,0
1, 977,1794, 0.000,04:13:16,0, 0.603, 0.980,0
1, 976,1794, 1.000,04:13:17,0, 0.603, 0.980,0
1, 976,1793, 1.000,04:13:18,0, 0.600, 0.978,0
1, 978,1794, 2.236,04:13:19,0, 0.605, 0.979,0
1, 977,1794, 1.000,04:13:20,0, 0.604, 0.979,0
1, 977,1794, 0.000,04:13:21,0, 0.608, 0.978,0
1, 975,1794, 2.000,04:13:22,0, 0.603, 0.970,0
1, 977,1795, 2.236,04:13:23,0, 0.605, 0.980,0
1, 976,1794, 1.414,04:13:24,0, 0.603, 0.978,0
1, 976,1794, 0.000,04:13:25,0, 0.595, 0.980,0
1, 977,1794, 1.000,04:13:26,0, 0.598, 0.980,0
1, 978,1795, 1.414,04:13:27,0, 0.599, 0.977,0
1, 976,1795, 2.000,04:13:28,0, 0.604, 0.978,0
1, 976,1795, 0.000,04:13:29,0, 0.606, 0.980,0
1, 976,1794, 1.000,04:13:30,0, 0.605, 0.980,0
1, 976,1794, 0.000,04:13:31,0, 0.600, 0.978,0
1, 976,1794, 0.000,04:13:32,0, 0.604, 0.980,0
1, 976,1794, 0.000,04:13:33,0, 0.591, 0.980,0
1, 976,1795, 1.000,04:13:34,0, 0.601, 0.982,0
1, 976,1795, 0.000,04:13:34,0, 0.591, 0.969,0
