phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1743,1727,-1.000,06:57:06,0, 0.339, 0.977,0
0, 743, 343,-1.000,06:57:07,0, 0.256, 0.976,0
0, 143,1262,-1.000,06:57:08,0, 0.362, 0.975,0
0, 186,1250,44.643,06:57:09,0, 0.526, 0.976,0
0, 249,1242,63.506,06:57:10,0, 0.459, 0.976,0
0, 304,1241,-1.000,06:57:11,0, 0.265, 0.980,0
0, 253,1051,-1.000,06:57:12,0, 0.357, 0.977,0
0, 242,1146,95.635,06:57:13,0, 0.370, 0.971,0
0, 252,1141,11.180,06:57:14,0, 0.361, 0.973,0
0, 241,1128,-1.000,06:57:15,0, 0.330, 0.978,0
0, 245,1138,-1.000,06:57:16,0, 0.303, 0.978,0
0, 256,1079,-1.000,06:57:17,0, 0.301, 0.977,0
-1,1202, 181,-1.000,06:57:18,0, 0.194, 0.889,0
-1,1203, 181,-1.000,06:57:19,0, 0.184, 0.915,0
-1,1207, 180,-1.000,06:57:20,0, 0.196, 0.923,0
-1,1209, 180,-1.000,06:57:21,0, 0.193, 0.910,0
-1,1209, 180,-1.000,06:57:22,0, 0.191, 0.899,0
-1, 273,1019,-1.000,06:57:23,0, 0.188, 0.917,0
0, 190, 625,-1.000,06:57:24,0, 0.401, 0.976,0
0, 160, 866,-1.000,06:57:25,1, 0.326, 0.975,0
0, 202, 782,-1.000,06:57:26,1, 0.316, 0.979,0
0,1123,1149,-1.000,06:57:27,1, 0.302, 0.976,0
0,1129,1153,-1.000,06:57:28,1, 0.322, 0.977,0
0,1137,1157,-1.000,06:57:29,1, 0.340, 0.978,0
0,1143,1161,-1.000,06:57:30,1, 0.346, 0.976,0
0, 239,1163,-1.000,06:57:31,1, 0.338, 0.978,0
0, 242,1167,-1.000,06:57:32,1, 0.355, 0.981,0
0, 247,1171, 6.403,06:57:33,1, 0.353, 0.980,0
0, 255,1176, 9.434,06:57:34,1, 0.352, 0.977,0
0, 183, 738,-1.000,06:57:35,1, 0.346, 0.977,0
0, 185, 745,-1.000,06:57:36,1, 0.341, 0.977,0
0, 181, 745,-1.000,06:57:37,1, 0.370, 0.977,0
0, 173, 745, 8.000,06:57:38,1, 0.373, 0.979,0
0, 202, 741,-1.000,06:57:39,1, 0.293, 0.976,0
1,1207,1202,-1.000,06:57:40,1, 0.315, 0.971,0
1, 246,1154,-1.000,06:57:40,1, 0.341, 0.974,0
1,1228,1214,-1.000,06:57:41,1, 0.353, 0.973,0
1, 181, 701,1165.924,06:57:42,1, 0.367, 0.973,0
1, 188, 710,11.402,06:57:43,1, 0.362, 0.974,0
1,1249,1238,-1.000,06:57:44,1, 0.324, 0.966,0
1,1250,1242,-1.000,06:57:45,1, 0.365, 0.973,0
1,1261,1248,-1.000,06:57:46,1, 0.303, 0.972,0
1,1272,1257,-1.000,06:57:47,1, 0.339, 0.959,0
1,1278,1265,-1.000,06:57:48,1, 0.353, 0.962,0
1,1287,1272,11.402,06:57:49,1, 0.379, 0.973,0
1,1298,1281,-1.000,06:57:50,1, 0.331, 0.973,0
1,1305,1289,-1.000,06:57:51,1, 0.343, 0.973,0
1,1313,1299,-1.000,06:57:52,1, 0.357, 0.975,0
1,1321,1313,16.125,06:57:53,1, 0.371, 0.971,0
1,1327,1327,15.232,06:57:54,1, 0.360, 0.976,0
1,1335,1334,10.630,06:57:55,1, 0.422, 0.970,0
1,1338,1336, 3.606,06:57:56,0, 0.410, 0.975,0
1,1340,1338, 2.828,06:57:57,0, 0.361, 0.971,0
1,1340,1340, 2.000,06:57:58,0, 0.408, 0.972,0
1,1341,1342, 2.236,06:57:59,0, 0.414, 0.972,0
1,1343,1342, 2.000,06:58:00,0, 0.393, 0.971,0
1,1344,1341,-1.000,06:58:01,0, 0.347, 0.969,0
1,1345,1343,-1.000,06:58:02,0, 0.394, 0.970,0
1, 251,1137,1113.226,06:58:03,0, 0.419, 0.968,0
1,1341,1344,1109.481,06:58:04,0, 0.438, 0.962,0
1,1340,1342, 2.236,06:58:05,0, 0.432, 0.969,0
1,1340,1342,-1.000,06:58:06,0, 0.312, 0.962,0
1,1342,1339,-1.000,06:58:07,0, 0.375, 0.962,0
1,1343,1338, 1.414,06:58:08,0, 0.353, 0.965,0
1,1343,1338, 0.000,06:58:09,0, 0.374, 0.964,0
1,1343,1338, 0.000,06:58:11,0, 0.379, 0.966,0
1,1343,1338, 0.000,06:58:12,0, 0.394, 0.977,0
1, 254,1064,1122.941,06:58:13,0, 0.393, 0.976,0
1, 247,1041,-1.000,06:58:14,0, 0.251, 0.976,0
1,1345,1339,-1.000,06:58:15,0, 0.376, 0.971,0
1,1345,1340, 1.000,06:58:16,0, 0.372, 0.966,0
1,1346,1341, 1.414,06:58:17,0, 0.376, 0.966,0
1,1345,1341, 1.000,06:58:18,0, 0.373, 0.965,0
1,1347,1338, 3.606,06:58:19,0, 0.465, 0.971,0
1,1349,1336, 2.828,06:58:20,0, 0.492, 0.969,0
1,1349,1333, 3.000,06:58:21,0, 0.407, 0.970,0
1,1347,1331, 2.828,06:58:22,0, 0.430, 0.979,0
1,1347,1330, 1.000,06:58:23,0, 0.411, 0.970,0
1,1347,1331, 1.000,06:58:24,0, 0.410, 0.972,0
1,1347,1330, 1.000,06:58:25,0, 0.438, 0.970,0
1,1347,1331, 1.000,06:58:26,0, 0.420, 0.966,0
1,1347,1331, 0.000,06:58:27,0, 0.411, 0.969,0
1,1347,1331, 0.000,06:58:27,0, 0.480, 0.976,0
1,1347,1330, 1.000,06:58:28,0, 0.444, 0.968,0
1,1347,1330, 0.000,06:58:29,0, 0.429, 0.974,0
1,1345,1331, 2.236,06:58:30,0, 0.382, 0.968,0
1,1343,1332, 2.236,06:58:31,0, 0.393, 0.970,0
1,1342,1334,-1.000,06:58:32,0, 0.317, 0.968,0
1,1342,1335,-1.000,06:58:33,0, 0.419, 0.972,0
1,1344,1335,-1.000,06:58:34,0, 0.348, 0.970,0
1,1345,1336,-1.000,06:58:35,0, 0.456, 0.969,0
1, 257,1062,1121.971,06:58:36,0, 0.410, 0.971,0
1, 255,1062, 2.000,06:58:37,0, 0.398, 0.969,0
1,1342,1336,1121.002,06:58:38,0, 0.405, 0.973,0
1, 251,1062,1124.881,06:58:39,0, 0.390, 0.973,0
1,1340,1337,1123.186,06:58:40,0, 0.357, 0.977,0
1,1341,1337,-1.000,06:58:41,0, 0.330, 0.972,0
1,1341,1337,-1.000,06:58:42,0, 0.381, 0.973,0
1,1342,1339, 2.236,06:58:43,0, 0.356, 0.973,0
1, 246,1135,1114.824,06:58:44,0, 0.380, 0.975,0
1, 252,1065,70.257,06:58:45,0, 0.406, 0.973,0
1, 252,1064, 1.000,06:58:46,0, 0.403, 0.976,0
1, 251,1064, 1.000,06:58:47,0, 0.388, 0.974,0
1, 250,1065, 1.414,06:58:48,0, 0.410, 0.977,0
1, 256,1065,-1.000,06:58:49,0, 0.253, 0.972,0
1, 254,1064,-1.000,06:58:50,0, 0.401, 0.969,0
1, 254,1065, 1.000,06:58:51,0, 0.406, 0.972,0
1, 254,1064, 1.000,06:58:53,0, 0.414, 0.975,0
1,1334,1340,1114.709,06:58:54,0, 0.355, 0.976,0
1, 245,1146,1106.145,06:58:55,0, 0.417, 0.972,0
1, 255,1206,-1.000,06:58:56,0, 0.336, 0.970,0
1,1334,1336,-1.000,06:58:57,0, 0.355, 0.971,0
1, 255,1060,1113.740,06:58:58,0, 0.371, 0.974,0
1, 255,1061, 1.000,06:58:59,0, 0.436, 0.975,0
1, 254,1062, 1.414,06:59:00,0, 0.459, 0.972,0
1, 253,1061, 1.414,06:59:01,0, 0.458, 0.973,0
1, 254,1061, 1.000,06:59:02,0, 0.398, 0.974,0
1, 159, 937,-1.000,06:59:03,0, 0.238, 0.973,0
1,1334,1334,-1.000,06:59:04,0, 0.344, 0.975,0
1,1334,1334,-1.000,06:59:05,0, 0.358, 0.973,0
1, 245,1142,-1.000,06:59:06,0, 0.337, 0.974,0
1, 255,1060,-1.000,06:59:07,0, 0.418, 0.976,0
1,1334,1337,1113.988,06:59:08,0, 0.354, 0.967,0
1,1333,1335, 2.236,06:59:09,0, 0.376, 0.968,0
1,1331,1334,-1.000,06:59:10,0, 0.340, 0.970,0
1, 254,1060,-1.000,06:59:11,0, 0.326, 0.971,0
1, 254,1060,-1.000,06:59:12,0, 0.342, 0.973,0
1, 243,1142,-1.000,06:59:13,0, 0.353, 0.971,0
1, 259,1127,-1.000,06:59:14,0, 0.316, 0.973,0
1,1335,1335,-1.000,06:59:14,0, 0.364, 0.973,0
1,1337,1334, 2.236,06:59:15,0, 0.363, 0.973,0
1,1335,1335, 2.236,06:59:16,0, 0.373, 0.971,0
1,1333,1334,-1.000,06:59:17,0, 0.348, 0.969,0
1,1334,1334,-1.000,06:59:18,0, 0.365, 0.973,0
1,1219,1048,-1.000,06:59:19,1, 0.292, 0.951,0
1,1333,1335,-1.000,06:59:20,0, 0.386, 0.969,0
1,1336,1334, 3.162,06:59:21,0, 0.355, 0.968,0
1,1338,1336, 2.828,06:59:22,0, 0.394, 0.953,0
1,1336,1334, 2.828,06:59:23,0, 0.411, 0.965,0
1, 256,1061,1113.970,06:59:24,0, 0.422, 0.967,0
1, 256,1062, 1.000,06:59:25,0, 0.452, 0.963,0
1, 159, 939,-1.000,06:59:26,0, 0.314, 0.970,0
1,1334,1336,-1.000,06:59:27,0, 0.380, 0.964,0
1,1333,1335, 1.414,06:59:28,0, 0.392, 0.971,0
1,1333,1335, 0.000,06:59:29,0, 0.363, 0.972,0
1,1333,1335, 0.000,06:59:30,0, 0.373, 0.976,0
1,1333,1335, 0.000,06:59:31,0, 0.369, 0.966,0
1, 246,1060,1121.247,06:59:32,0, 0.400, 0.974,0
1, 247,1061, 1.414,06:59:33,0, 0.419, 0.973,0
1, 248,1062, 1.414,06:59:34,0, 0.429, 0.973,0
1, 248,1062, 0.000,06:59:35,0, 0.434, 0.974,0
1, 248,1062, 0.000,06:59:36,0, 0.442, 0.977,0
1, 247,1061,-1.000,06:59:37,0, 0.225, 0.968,0
1,1335,1335,-1.000,06:59:38,0, 0.323, 0.962,0
1,1338,1334,-1.000,06:59:39,0, 0.425, 0.972,0
1, 250,1059,1122.216,06:59:40,0, 0.412, 0.973,0
1,1340,1336,1124.646,06:59:41,0, 0.374, 0.965,0
1, 252,1062,1121.971,06:59:42,0, 0.407, 0.969,0
1, 249,1142,80.056,06:59:43,0, 0.399, 0.969,0
1,1341,1336,-1.000,06:59:44,0, 0.289, 0.960,0
1, 253,1062,-1.000,06:59:45,0, 0.389, 0.969,0
1, 246,1133,71.344,06:59:46,0, 0.386, 0.972,0
1,1340,1340,1113.411,06:59:47,0, 0.411, 0.971,0
1,1340,1339, 1.000,06:59:48,0, 0.387, 0.956,0
1, 252,1064,1122.216,06:59:49,0, 0.381, 0.961,0
1, 249,1147,83.054,06:59:50,0, 0.377, 0.969,0
1, 244,1139, 9.434,06:59:51,0, 0.384, 0.967,0
1, 183, 956,-1.000,06:59:52,0, 0.093, 0.958,0
1,1339,1330,-1.000,06:59:53,0, 0.423, 0.957,0
1,1339,1332,-1.000,06:59:54,0, 0.296, 0.965,0
1,1340,1334,-1.000,06:59:55,0, 0.405, 0.957,0
1,1342,1336, 2.828,06:59:56,0, 0.401, 0.967,0
1,1342,1336, 0.000,06:59:57,0, 0.383, 0.970,0
1,1342,1334, 2.000,06:59:58,0, 0.354, 0.968,0
1, 245,1207,1104.327,06:59:59,0, 0.377, 0.970,0
1,1340,1337,1102.690,07:00:00,0, 0.381, 0.967,0
1,1340,1337, 0.000,07:00:01,0, 0.366, 0.970,0
1,1341,1334,-1.000,07:00:01,0, 0.341, 0.974,0
1, 253,1059,-1.000,07:00:02,0, 0.426, 0.972,0
1, 253,1060, 1.000,07:00:03,0, 0.381, 0.972,0
1,1342,1334,1122.941,07:00:04,0, 0.405, 0.969,0
1,1341,1336, 2.236,07:00:05,0, 0.378, 0.971,0
1,1340,1336, 1.000,07:00:06,0, 0.361, 0.973,0
1,1339,1334,-1.000,07:00:07,0, 0.348, 0.970,0
1,1338,1334,-1.000,07:00:08,0, 0.395, 0.971,0
1,1335,1335, 3.162,07:00:09,0, 0.426, 0.971,0
1,1334,1334, 1.414,07:00:10,0, 0.364, 0.975,0
1, 245,1142,-1.000,07:00:11,0, 0.340, 0.974,0
1, 256,1059,-1.000,07:00:12,0, 0.392, 0.976,0
1, 255,1059, 1.000,07:00:13,0, 0.386, 0.973,0
1, 256,1059, 1.000,07:00:14,0, 0.357, 0.977,0
1, 244,1142,83.863,07:00:15,0, 0.388, 0.972,0
1, 256,1060,82.873,07:00:16,0, 0.367, 0.954,0
1,1334,1334,1112.277,07:00:17,0, 0.399, 0.969,0
1,1338,1336, 4.472,07:00:18,0, 0.353, 0.972,0
1,1336,1336, 2.000,07:00:19,0, 0.360, 0.967,0
1,1333,1335, 3.162,07:00:20,0, 0.364, 0.970,0
1,1333,1334, 1.000,07:00:21,0, 0.355, 0.971,0
1,1332,1334, 1.000,07:00:22,0, 0.356, 0.976,0
1,1332,1334, 0.000,07:00:23,0, 0.360, 0.975,0
1,1332,1334, 0.000,07:00:24,0, 0.359, 0.977,0
1,1333,1334, 1.000,07:00:25,0, 0.364, 0.976,0
1,1333,1334,-1.000,07:00:26,0, 0.338, 0.973,0
1,1333,1334,-1.000,07:00:27,0, 0.350, 0.969,0
1, 255,1060,1112.277,07:00:28,0, 0.361, 0.976,0
1,1333,1334,1112.277,07:00:29,0, 0.353, 0.971,0
1, 255,1059,1112.524,07:00:30,0, 0.378, 0.972,0
1, 255,1059, 0.000,07:00:31,0, 0.378, 0.979,0
1, 255,1059, 0.000,07:00:32,0, 0.383, 0.978,0
1, 255,1059, 0.000,07:00:33,0, 0.382, 0.974,0
1, 255,1059, 0.000,07:00:34,0, 0.383, 0.973,0
1, 255,1059, 0.000,07:00:35,0, 0.380, 0.973,0
1, 255,1060, 1.000,07:00:36,0, 0.395, 0.972,0
1, 255,1061, 1.000,07:00:37,0, 0.382, 0.969,0
1, 255,1060,-1.000,07:00:38,0, 0.321, 0.979,0
1, 255,1061,-1.000,07:00:39,0, 0.382, 0.971,0
1,1333,1337,1112.771,07:00:40,0, 0.377, 0.975,0
1,1333,1337, 0.000,07:00:41,0, 0.379, 0.977,0
1,1333,1336, 1.000,07:00:42,0, 0.373, 0.979,0
1,1333,1336, 0.000,07:00:43,0, 0.373, 0.979,0
1,1333,1336, 0.000,07:00:44,0, 0.375, 0.979,0
1,1333,1336, 0.000,07:00:45,0, 0.355, 0.975,0
1,1334,1334,-1.000,07:00:46,0, 0.333, 0.979,0
1,1335,1336,-1.000,07:00:47,0, 0.366, 0.976,0
1,1333,1337, 2.236,07:00:48,0, 0.357, 0.974,0
1,1335,1337, 2.000,07:00:48,0, 0.380, 0.976,0
1, 247,1143,1105.161,07:00:49,0, 0.357, 0.972,0
1, 249,1060,83.024,07:00:50,0, 0.389, 0.973,0
1, 250,1143,-1.000,07:00:51,0, 0.336, 0.971,0
1, 253,1060,-1.000,07:00:52,0, 0.425, 0.970,0
1, 250,1124,64.070,07:00:53,0, 0.362, 0.966,0
1, 250,1139,15.000,07:00:54,0, 0.358, 0.970,0
1,1346,1330,1112.518,07:00:55,0, 0.369, 0.967,0
1,1345,1331,-1.000,07:00:56,0, 0.337, 0.956,0
1,1346,1332,-1.000,07:00:57,0, 0.422, 0.969,0
1, 250,1157,1109.883,07:00:58,0, 0.379, 0.966,0
