phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1767,1734,-1.000,03:10:47,0, 0.669, 0.961,0
0,1718,1698,60.803,03:10:48,0, 0.676, 0.963,0
0,1668,1661,62.201,03:10:49,0, 0.663, 0.962,0
0,1619,1625,60.803,03:10:50,0, 0.597, 0.964,0
0,1573,1594,55.471,03:10:51,0, 0.528, 0.962,0
0,1524,1558,60.803,03:10:52,0, 0.515, 0.965,0
0,1478,1522,58.412,03:10:53,0, 0.405, 0.961,0
1,1427,1536,-1.000,03:10:54,0, 0.120, 0.952,0
1,1173, 177,-1.000,03:10:55,0, 0.200, 0.951,0
0,1333,1420,-1.000,03:10:56,0, 0.572, 0.961,0
0,1284,1383,61.400,03:10:56,0, 0.567, 0.963,0
0,1266,1363,26.907,03:10:57,1, 0.514, 0.966,0
0,1272,1349,15.232,03:10:58,1, 0.503, 0.956,0
0,1279,1330,20.248,03:10:59,1, 0.492, 0.960,0
0,1286,1312,19.313,03:11:00,1, 0.505, 0.959,0
0,1293,1295,18.385,03:11:01,1, 0.480, 0.960,0
0,1300,1277,19.313,03:11:02,1, 0.458, 0.957,0
0,1308,1259,19.698,03:11:03,1, 0.448, 0.961,0
0,1314,1241,18.974,03:11:04,1, 0.437, 0.962,0
0,1321,1224,18.385,03:11:05,1, 0.407, 0.962,0
0,1332,1211,17.029,03:11:06,1, 0.408, 0.958,0
0,1338,1193,18.974,03:11:07,1, 0.388, 0.958,0
0,1343,1175,18.682,03:11:08,1, 0.393, 0.963,0
0,1348,1158,17.720,03:11:09,1, 0.385, 0.963,0
0,1355,1141,18.385,03:11:10,1, 0.373, 0.961,0
0,1360,1123,18.682,03:11:11,1, 0.370, 0.964,0
0,1366,1106,18.028,03:11:12,1, 0.365, 0.963,0
0,1371,1090,16.763,03:11:13,1, 0.350, 0.964,0
0,1377,1074,17.088,03:11:14,1, 0.377, 0.963,0
0,1384,1058,17.464,03:11:15,1, 0.366, 0.964,0
0,1390,1043,16.155,03:11:16,1, 0.372, 0.961,0
0,1396,1029,15.232,03:11:17,1, 0.377, 0.953,0
0,1402,1015,15.232,03:11:18,1, 0.382, 0.954,0
0,1409,1002,14.765,03:11:19,1, 0.409, 0.957,0
0,1414, 988,14.866,03:11:20,1, 0.437, 0.953,0
1,1420, 975,14.318,03:11:21,1, 0.411, 0.953,0
1,1428, 962,15.264,03:11:22,1, 0.444, 0.952,0
1,1436, 950,14.422,03:11:23,1, 0.480, 0.952,0
1,1444, 934,17.889,03:11:24,1, 0.499, 0.952,0
1,1452, 919,17.000,03:11:25,1, 0.479, 0.952,0
1,1463, 905,17.804,03:11:25,1, 0.482, 0.952,0
1,1471, 890,17.000,03:11:26,1, 0.486, 0.952,0
1,1478, 875,16.553,03:11:27,1, 0.503, 0.952,0
1,1485, 862,14.765,03:11:28,1, 0.500, 0.952,0
1,1491, 848,15.232,03:11:29,1, 0.466, 0.952,0
1,1498, 834,15.652,03:11:30,1, 0.442, 0.951,0
1,1504, 820,15.232,03:11:31,1, 0.465, 0.951,0
1,1510, 808,13.416,03:11:32,1, 0.450, 0.951,0
1,1516, 794,15.232,03:11:33,1, 0.422, 0.951,0
1,1522, 781,14.318,03:11:34,1, 0.429, 0.951,0
1,1528, 767,15.232,03:11:35,1, 0.422, 0.950,0
1,1533, 753,14.866,03:11:36,1, 0.418, 0.952,0
1,1539, 738,16.155,03:11:37,1, 0.397, 0.951,0
1,1545, 725,14.318,03:11:38,1, 0.424, 0.953,0
1,1551, 710,16.155,03:11:39,1, 0.426, 0.954,0
1,1557, 694,17.088,03:11:40,1, 0.438, 0.953,0
1,1564, 678,17.464,03:11:41,1, 0.440, 0.952,0
1,1572, 663,17.000,03:11:42,1, 0.437, 0.954,0
1,1582, 649,17.205,03:11:43,1, 0.446, 0.953,0
1,1592, 635,17.205,03:11:44,1, 0.449, 0.954,0
1,1598, 620,16.155,03:11:45,1, 0.434, 0.955,0
1,1604, 606,15.232,03:11:46,1, 0.444, 0.952,0
1,1609, 591,15.811,03:11:47,1, 0.463, 0.952,0
1,1613, 578,13.601,03:11:48,1, 0.486, 0.952,0
1,1617, 565,13.601,03:11:49,1, 0.468, 0.951,0
1,1621, 552,13.601,03:11:50,1, 0.460, 0.952,0
1,1627, 538,15.232,03:11:51,1, 0.460, 0.952,0
1,1632, 525,13.928,03:11:52,1, 0.440, 0.952,0
1,1637, 511,14.866,03:11:53,1, 0.431, 0.952,0
1,1642, 502,10.296,03:11:54,1, 0.444, 0.948,0
1,1648, 489,14.318,03:11:54,1, 0.475, 0.954,0
-1,1655, 476,14.765,03:11:55,0, 0.497, 0.938,0
-1,1665, 465,14.866,03:11:56,1, 0.511, 0.931,0
-1,1675, 454,14.866,03:11:57,1, 0.520, 0.939,0
1,1680, 440,14.866,03:11:58,1, 0.496, 0.951,0
1,1687, 427,14.765,03:11:59,1, 0.513, 0.951,0
-1,1697, 419,12.806,03:12:00,0, 0.545, 0.943,0
-1,1705, 413,10.000,03:12:01,1, 0.542, 0.939,0
-1,1715, 417,10.770,03:12:02,1, 0.535, 0.941,0
1,1723, 424,10.630,03:12:03,1, 0.522, 0.947,0
1,1733, 419,11.180,03:12:04,1, 0.552, 0.948,0
1,1734, 416, 3.162,03:12:05,0, 0.562, 0.952,0
1,1731, 415, 3.162,03:12:06,0, 0.556, 0.950,0
1,1730, 414, 1.414,03:12:07,0, 0.557, 0.948,0
1,1731, 414, 1.000,03:12:08,0, 0.553, 0.954,0
-1,1731, 414, 0.000,03:12:09,0, 0.550, 0.939,0
-1,1731, 412, 2.000,03:12:10,0, 0.554, 0.938,0
1,1732, 413, 1.414,03:12:11,0, 0.555, 0.951,0
1,1732, 414, 1.000,03:12:12,0, 0.554, 0.955,0
1,1732, 414, 0.000,03:12:13,0, 0.551, 0.954,0
1,1732, 414, 0.000,03:12:14,0, 0.553, 0.951,0
1,1732, 417, 3.000,03:12:15,0, 0.554, 0.951,0
-1,1731, 420, 3.162,03:12:16,0, 0.545, 0.940,0
-1,1729, 421, 2.236,03:12:17,0, 0.548, 0.940,0
-1,1727, 422, 2.236,03:12:18,0, 0.538, 0.937,0
1,1727, 421, 1.000,03:12:19,0, 0.546, 0.953,0
1,1725, 419, 2.828,03:12:20,0, 0.556, 0.948,0
1,1727, 415, 4.472,03:12:21,0, 0.555, 0.950,0
-1,1729, 417, 2.828,03:12:22,0, 0.530, 0.936,0
1,1735, 415, 6.325,03:12:23,0, 0.548, 0.951,0
1,1735, 418, 3.000,03:12:24,0, 0.552, 0.954,0
-1,1732, 418, 3.000,03:12:25,0, 0.544, 0.933,0
1,1732, 420, 2.000,03:12:26,0, 0.542, 0.956,0
1,1732, 420, 0.000,03:12:27,0, 0.539, 0.949,0
-1,1732, 420, 0.000,03:12:28,0, 0.545, 0.938,0
1,1732, 420, 0.000,03:12:29,0, 0.539, 0.951,0
